"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
41,0,3.0773,274.599787628273,279.401689683196,4.80190205492306,0.199999999999978,0.750000000000028,0.99999999999989,272.465963129018,5.4906762588638,3.01785399213607,-43.4433652466847,3.07625,3.07445,61546,"2026_01_20_0027","2026_01_20_0027_ev00041_rec0","no",329303
42,0,3.11605,270.604955273859,284.52158031284,13.9166250389808,5.1000000000001,13.2500000000002,13.4500000000002,271.962075604583,11.7969212825896,11.8710180317081,223.917398466795,3.11465,3.1087,62321,"2026_01_20_0027","2026_01_20_0027_ev00042_rec0","no",329304
43,0,3.1771,268.634319198412,274.053269185648,5.41894998723569,0.700000000000145,30.7999999999997,29.9999999999998,271.601030592938,3.02458449798584,3.49780620198966,105.097712582683,3.17675,3.17605,63542,"2026_01_20_0027","2026_01_20_0027_ev00043_rec0","no",329305
44,0,3.30135,261.589964271218,289.270291880696,27.6803276094787,11.1500000000002,31.0999999999999,29.9999999999998,214.222692260902,70.0204843899761,158.691739263726,661.8371220048,3.3011,3.2897,66027,"2026_01_20_0027","2026_01_20_0027_ev00044_rec0","no",329306
45,0,3.34285,270.388962112494,289.827823262912,19.4388611504181,6.24999999999964,37.4499999999998,29.9999999999998,286.594701824731,3.7890932371463,2.75938650538486,637.612755711785,3.3388,3.33205,66857,"2026_01_20_0027","2026_01_20_0027_ev00045_rec0","no",329307
46,0,3.431,266.70307105236,272.609465142053,5.90639408969253,1.19999999999987,31.25,30.0000000000002,9703.07584218403,-9437.93987966475,93129.2830571332,0.0319810259658748,3.431,3.4297,68620,"2026_01_20_0027","2026_01_20_0027_ev00046_rec0","no",329308
47,0,3.51855,274.729653529181,291.474425950444,16.7447724212627,7.10000000000033,7.24999999999998,7.84999999999991,269.347937828914,17.249843755296,19.7420619565391,227.326629498324,3.51475,3.50575,70371,"2026_01_20_0027","2026_01_20_0027_ev00047_rec0","no",329309
48,0,3.7711,274.303492544311,283.475545470665,9.17205292635322,1.34999999999996,0.700000000000145,0,258.377563505116,18.4607095664086,14.8959152077728,-234.299161629376,3.7711,3.76945,75422,"2026_01_20_0027","2026_01_20_0027_ev00048_rec0","no",329310
49,0,3.85935,269.204614444838,273.430308401919,4.22569395708081,0.0999999999997669,30.0500000000001,30.0000000000002,12264.6392626717,-11999.4051138712,229168.578654215,-95.5773973132933,3.85935,3.85925,77187,"2026_01_20_0027","2026_01_20_0027_ev00049_rec0","no",329311
50,0,3.89775,270.680514647112,276.270423158469,5.58990851135718,0.250000000000306,30.2500000000001,24.6499999999998,13559.6120856876,-13290.256181746,96525.5617454432,23.8125226511695,3.89755,3.8973,77955,"2026_01_20_0027","2026_01_20_0027_ev00050_rec0","no",329312
51,0,3.97135,272.263160812928,283.789888247212,11.5267274342843,0.55000000000005,1.7999999999998,0.799999999999912,271.184503352759,7.09670678114442,2.75178399932565,9.84165428532493,3.96675,3.966,79427,"2026_01_20_0027","2026_01_20_0027_ev00051_rec0","no",329313
52,0,4.02355,274.76247560265,277.489581833399,2.72710623074886,0.300000000000189,0.249999999999417,0,270.043447426487,5.14187234503565,5.20517212120279,-114.806002263086,4.02345,4.02315,80471,"2026_01_20_0027","2026_01_20_0027_ev00052_rec0","no",329314
53,0,4.11245,269.37355214484,272.655157779821,3.28160563498096,0.550000000000495,0.399999999999956,0,15101.5527549558,-14827.6492343662,485309.812834768,153.106671066871,4.11245,4.1119,82249,"2026_01_20_0027","2026_01_20_0027_ev00053_rec0","no",329315
54,0,4.20735,268.255649581962,272.463048889057,4.2073993070951,0.549999999999606,30.5499999999999,29.9999999999994,270.504027943243,4.06119596173132,1.80346890972314,80.1712646546993,4.2069,4.20635,84147,"2026_01_20_0027","2026_01_20_0027_ev00054_rec0","no",329316
55,0,4.24475,272.897230350643,275.318290979025,2.42106062838161,0.200000000000422,0.750000000000028,0.700000000000145,259.290561914196,15.7446133705879,8.66601937355446,-275.202806110869,4.24435,4.24415,84895,"2026_01_20_0027","2026_01_20_0027_ev00055_rec0","no",329317
56,0,4.34875,246.988792951287,264.917111457345,17.9283185060585,14.7499999999994,17.2499999999998,5.04999999999978,248.835492828054,19.3609522775938,3.59912932393605,345.57878864093,4.34865,4.3324,86975,"2026_01_20_0027","2026_01_20_0027_ev00056_rec0","no",329318
57,0,4.37835,252.401477456191,265.012609415152,12.6111319589609,4.59999999999994,33.6499999999997,19.7000000000003,34168.0046272807,-33914.2202024299,203706.864835826,130.742803724799,4.37835,4.3734,87567,"2026_01_20_0027","2026_01_20_0027_ev00057_rec0","no",329319
58,0,4.40785,256.334643784061,264.612980547791,8.27833676372921,2.10000000000043,8.95000000000046,9.74999999999948,257.536338653699,8.66192261194899,6.33035145920203,114.654838520736,4.407,4.40325,88157,"2026_01_20_0027","2026_01_20_0027_ev00058_rec0","no",329320
59,0,4.4355,255.061307753179,261.132370774348,6.07106302116938,0.0999999999997669,2.69999999999992,3.15000000000065,241.4200256625,20.9131331544775,11.38747092774,-187.595347226442,4.4355,4.4354,88710,"2026_01_20_0027","2026_01_20_0027_ev00059_rec0","no",329321
60,0,4.7894,271.353105147829,295.411756298862,24.0586511510336,7.24999999999998,15.6000000000001,17.4000000000003,273.426122036777,12.4828919410473,28.8252667299607,452.087662088415,4.78515,4.77735,95788,"2026_01_20_0027","2026_01_20_0027_ev00060_rec0","no",329322
61,0,4.97245,257.234134284661,261.1292160516,3.89508176693914,0.399999999999956,30.5499999999999,25.0500000000002,14642.6279294921,-14385.274537022,272620.97760122,29.096763616936,4.97245,4.97185,99449,"2026_01_20_0027","2026_01_20_0027_ev00061_rec0","no",329323
62,0,5.0352,262.167455649313,276.249177177023,14.0817215277101,12.7999999999995,24.4,30.0000000000002,268.595531525026,6.91608693209979,4.40597966611814,341.428396541913,5.03235,5.01935,100704,"2026_01_20_0027","2026_01_20_0027_ev00062_rec0","no",329324
63,0,5.14595,268.326323520836,273.480990362723,5.15466684188692,0.250000000000306,0.949999999999562,0,262.283104327698,6.39750896554055,12.6309616873805,-106.365357743092,5.1456,5.14485,102919,"2026_01_20_0027","2026_01_20_0027_ev00063_rec0","no",329325
64,0,5.24185,267.842668400255,285.277545464456,17.4348770642018,14.9999999999997,24.0499999999999,2.25000000000009,282.599936290163,-8.83214889016818,36.8837992655601,418.985531548896,5.2416,5.2256,104837,"2026_01_20_0027","2026_01_20_0027_ev00064_rec0","no",329326
65,0,5.3242,273.333024948769,277.990816003396,4.65779105462695,0.499999999999723,3.20000000000054,4.95000000000001,-10645.9297673432,10922.370014905,39185.1860204336,-30.4323917838843,5.3242,5.3237,106484,"2026_01_20_0027","2026_01_20_0027_ev00065_rec0","no",329327
66,0,5.34195,272.559876552583,278.361193734727,5.80131718214454,0.200000000000422,0.399999999999956,0.700000000000145,269.009428741399,7.37899723948387,2.69313978280869,-86.0895530791493,5.34195,5.34175,106839,"2026_01_20_0027","2026_01_20_0027_ev00066_rec0","no",329328
67,0,5.38445,269.356587950998,272.471983560662,3.11539560966463,0.199999999999534,30.1499999999999,30.0000000000002,7920.53309244794,-7653.4351070539,489841.379203002,-60.4571534199048,5.38445,5.38415,107689,"2026_01_20_0027","2026_01_20_0027_ev00067_rec0","no",329329
68,0,5.4422,272.347020561965,290.669342496966,18.3223219350007,7.64999999999993,13.9000000000005,6.49999999999995,272.556457110139,15.608007898163,7.50773509028031,259.476578142673,5.43685,5.42915,108844,"2026_01_20_0027","2026_01_20_0027_ev00068_rec0","no",329330
69,0,5.47835,277.203468066527,285.112627160183,7.90915909365651,1.70000000000048,11.5999999999996,10.3499999999999,-79567.6770224723,79855.0982483883,113226.907135914,14.8963281320265,5.4753,5.4732,109567,"2026_01_20_0027","2026_01_20_0027_ev00069_rec0","no",329331
70,0,5.5286,269.855562122981,285.49762398203,15.6420618590491,1.24999999999975,11.7500000000001,21.5999999999994,274.548946219306,7.8932006949222,10.9227158390977,259.534226135686,5.5262,5.52395,110572,"2026_01_20_0027","2026_01_20_0027_ev00070_rec0","no",329332
71,0,5.5765,271.50491178421,275.971495334834,4.46658355062414,0.899999999999679,4.19999999999998,4.35000000000052,270.025594476727,9.47305735223826,3.91770261975184,-1.92030082951168,5.5764,5.5755,111530,"2026_01_20_0027","2026_01_20_0027_ev00071_rec0","no",329333
73,0,5.8701,272.539076843725,276.157703851871,3.61862700814589,0.350000000000072,0.300000000000189,0.14999999999965,269.140777618147,5.20784727982668,1.68473432613036,-91.6807956166976,5.8701,5.86975,117402,"2026_01_20_0027","2026_01_20_0027_ev00073_rec0","no",329335
74,0,5.9108,265.295277196601,268.317958368418,3.02268117181694,0.750000000000028,3.64999999999949,1.54999999999994,54427.3048189142,-54161.274556721,216535.352365544,140.12608800475,5.9103,5.90955,118216,"2026_01_20_0027","2026_01_20_0027_ev00074_rec0","no",329336
75,0,5.93305,267.110170182456,276.527450089039,9.41727990658336,2.25000000000009,31.1999999999992,29.9999999999994,273.229822948525,3.08753814464639,2.61913381225785,210.611110875364,5.9327,5.9293,118661,"2026_01_20_0027","2026_01_20_0027_ev00075_rec0","no",329337
76,0,6.0895,273.718432180812,288.841231483937,15.1227993031255,5.19999999999943,32.7999999999999,21.7000000000001,41882.3521218137,-41605.0820794839,441709.281463581,183.656527444079,6.0895,6.0829,121790,"2026_01_20_0027","2026_01_20_0027_ev00076_rec0","no",329338
77,0,6.20145,264.800238839653,269.53363551964,4.73339667998647,0.449999999999839,10.5000000000004,8.89999999999969,165253.863355069,-164991.623531667,339867.733785974,144.352030386625,6.20145,6.201,124029,"2026_01_20_0027","2026_01_20_0027_ev00077_rec0","no",329339
78,0,6.2335,268.337524286184,288.382749490814,20.0452252046304,8.54999999999961,26.9500000000003,30.0000000000002,272.072963416515,13.2192140338173,26.6082583515706,474.395264357968,6.23205,6.22345,124670,"2026_01_20_0027","2026_01_20_0027_ev00078_rec0","no",329340
79,0,6.2905,274.293762154448,281.825976262585,7.53221410813723,0.0499999999998835,30.0499999999992,29.9999999999994,28159.5935735396,-27887.8372048112,861283.810922089,-60.7439852107802,6.29035,6.2903,125810,"2026_01_20_0027","2026_01_20_0027_ev00079_rec0","no",329341
80,0,6.31985,273.976061682542,280.052872971213,6.07681128867097,0.100000000000655,0.100000000000655,0,259.827713963371,14.850517781071,19.4265132173387,-197.400135892714,6.31985,6.31975,126397,"2026_01_20_0027","2026_01_20_0027_ev00080_rec0","no",329342
81,0,6.3723,268.834751707244,276.31200785701,7.47725614976537,0.250000000000306,6.94999999999979,1.54999999999994,266.646332977637,8.17030970192374,3.11201249248385,-24.3620322833387,6.3669,6.3662,127446,"2026_01_20_0027","2026_01_20_0027_ev00081_rec0","no",329343
82,0,6.76225,272.965779938178,277.219345147641,4.25356520946337,1.34999999999952,1.90000000000001,2.35000000000074,271.370890899573,5.11351620360548,4.89035672211089,-20.345739760766,6.76175,6.76035,135245,"2026_01_20_0027","2026_01_20_0027_ev00082_rec0","no",329344
83,0,6.8602,260.322405210435,264.597950741271,4.27554553083627,0.399999999999956,2.35000000000074,2.65000000000004,253.030314244226,15.5138213834953,4.72543484646408,-142.740115856532,6.8602,6.8598,137204,"2026_01_20_0027","2026_01_20_0027_ev00083_rec0","no",329345
84,0,6.9806,275.468440079058,278.641373668253,3.17293358919545,0.499999999999723,0.59999999999949,1.05000000000022,269.381454801569,7.97193909956715,10.994802103846,-99.7223277270437,6.9806,6.9801,139612,"2026_01_20_0027","2026_01_20_0027_ev00084_rec0","no",329346
85,0,7.1525,266.183246536763,284.873285813061,18.6900392762981,5.95000000000034,10.1999999999993,8.95000000000046,270.35327003751,15.8492076481391,5.09880650822274,288.294389419785,7.1519,7.1436,143050,"2026_01_20_0027","2026_01_20_0027_ev00085_rec0","no",329347
86,0,7.1785,269.425852887621,280.492008024487,11.0661551368663,0.150000000000539,0.0499999999998835,0.999999999999446,270.227602439288,4.11656753385198,4.5324848809575,43.199375765026,7.1785,7.17835,143570,"2026_01_20_0027","2026_01_20_0027_ev00086_rec0","no",329348
87,0,7.2047,272.259262947419,274.374094254697,2.11483130727817,0.0999999999997669,0.199999999999534,0,-43724.5112055257,43997.5117142997,208858.357462022,-71.9864346319645,7.2047,7.20435,144094,"2026_01_20_0027","2026_01_20_0027_ev00087_rec0","no",329349
88,0,7.27915,273.142515085835,277.074863187478,3.93234810164319,1.34999999999952,31.0499999999996,26.8999999999995,139737.985463041,-139467.030198811,1029465.78941879,-3.15865397470182,7.2779,7.2761,145583,"2026_01_20_0027","2026_01_20_0027_ev00088_rec0","no",329350
89,0,7.3428,263.504309220601,268.954422409542,5.45011318894109,0.900000000000567,23.7999999999996,30.0000000000002,265.670368333292,6.62997021446808,6.96643253793317,207.769285690056,7.331,7.3301,146856,"2026_01_20_0027","2026_01_20_0027_ev00089_rec0","no",329351
90,0,7.40095,272.537460715084,289.30103919377,16.7635784786858,3.09999999999988,11.05,13.5000000000005,275.753583525447,11.6678794575932,9.90126644135088,245.418545413228,7.39945,7.39615,148019,"2026_01_20_0027","2026_01_20_0027_ev00090_rec0","no",329352
91,0,7.43835,280.034256499711,284.687141536977,4.652885037266,0.349999999999184,0.849999999999795,1.25000000000064,268.9436263416,14.2451837436523,11.5599481804617,-179.23847992889,7.43835,7.438,148767,"2026_01_20_0027","2026_01_20_0027_ev00091_rec0","no",329353
92,0,7.4745,272.068526315978,275.384643335358,3.31611701938039,0.499999999999723,22.5,20.8000000000004,200880.569381726,-200615.224952173,525239.428597407,-27.0729313812693,7.47415,7.47365,149490,"2026_01_20_0027","2026_01_20_0027_ev00092_rec0","no",329354
93,0,7.5009,270.706895642254,282.12449489085,11.4175992485967,2.84999999999958,8.00000000000001,11.3499999999993,266.798291571132,12.9332819779048,24.4738880132035,132.494210450713,7.49995,7.497,150018,"2026_01_20_0027","2026_01_20_0027_ev00093_rec0","no",329355
94,0,7.5368,272.534204720338,274.903613216099,2.36940849576104,0.0999999999997669,0.0499999999998835,0.199999999999534,266.40714455907,7.27953757676901,4.69734107954296,-148.679880782477,7.5366,7.5363,150736,"2026_01_20_0027","2026_01_20_0027_ev00094_rec0","no",329356
95,0,7.6209,274.269435391256,281.792965379004,7.52352998774813,3.49999999999984,2.89999999999946,1.90000000000001,275.715601972661,4.974011486931,1.43242520218749,70.8557051044938,7.6197,7.616,152418,"2026_01_20_0027","2026_01_20_0027_ev00095_rec0","no",329357
96,0,7.65465,276.763447248127,286.203421426799,9.43997417867206,0.849999999999795,1.59999999999982,0,-51565.0138312791,51845.2409053143,175380.736376165,-21.7681169280869,7.65465,7.6522,153093,"2026_01_20_0027","2026_01_20_0027_ev00096_rec0","no",329358
97,0,7.70515,257.872037197355,264.341357884877,6.4693206875225,0.199999999999534,6.05000000000011,6.6499999999996,257.813222208697,11.3267429872531,4.36154240816917,53.2621480694175,7.7046,7.7044,154103,"2026_01_20_0027","2026_01_20_0027_ev00097_rec0","no",329359
98,0,7.7748,263.148939434888,265.802774710776,2.65383527588762,0.199999999999534,12.2,10.6000000000002,270.75101841383,-11.0485934496996,20.6621864029926,54.3432021977608,7.7748,7.77425,155496,"2026_01_20_0027","2026_01_20_0027_ev00098_rec0","no",329360
99,0,7.79145,256.388920838229,274.538884958697,18.1499641204682,3.99999999999956,2.85000000000046,0,130204.179767722,-129938.843636323,371334.839604062,484.830215465307,7.79005,7.78555,155829,"2026_01_20_0027","2026_01_20_0027_ev00099_rec0","no",329361
100,0,7.82395,270.259310536611,284.010344269314,13.7510337327026,7.4500000000004,14.4000000000002,12.0500000000003,269.670449074192,13.4206267969,13.9974231102922,231.058004700622,7.8234,7.8143,156479,"2026_01_20_0027","2026_01_20_0027_ev00100_rec0","no",329362
101,0,7.88115,274.489431144852,281.449321436403,6.95989029155101,0.199999999999534,0.249999999999417,0,269.715297181089,6.18113212465513,5.80150544866568,-106.552292803918,7.88115,7.8806,157623,"2026_01_20_0027","2026_01_20_0027_ev00101_rec0","no",329363
102,0,7.9212,273.612922898542,278.425304497192,4.81238159865001,0.399999999999956,1.04999999999933,0.900000000000567,266.922604104825,9.63722173236296,7.12335999520437,-133.012556768933,7.92105,7.9203,158424,"2026_01_20_0027","2026_01_20_0027_ev00102_rec0","no",329364
103,0,7.94805,264.967539820275,269.160050681337,4.19251086106181,0.0999999999997669,30.3000000000004,30.0000000000002,10296.5102256473,-10031.1602487344,482259.671772267,25.1481358912094,7.94735,7.94725,158961,"2026_01_20_0027","2026_01_20_0027_ev00103_rec0","no",329365
104,0,7.99685,266.358086991656,285.381435757498,19.0233487658417,5.5499999999995,4.04999999999944,0,21363.1061366217,-21086.5924054464,276783.916593686,415.661198319854,7.99535,7.98935,159937,"2026_01_20_0027","2026_01_20_0027_ev00104_rec0","no",329366
