"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
14,0,0.80885,118.27601540696,121.651100595592,3.37508518863156,0.500000000000056,30.0999999999999,29.9999999999999,19289.9905996516,-19173.9101059266,178246.022484617,-16.0150135712026,0.80865,0.80815,16177,"2023_08_23_0006","2023_08_23_0006_ev00014_rec0","no",30245
15,0,0.8328,117.708964395627,122.906551423938,5.19758702831182,2.05,1.50000000000006,2,113.69978845718,6.68331317397478,16.9300361183256,-19.8096307038141,0.8326,0.83055,16656,"2023_08_23_0006","2023_08_23_0006_ev00015_rec0","no",30246
16,0,0.89525,114.310590960695,129.976076171712,15.6654852110162,18.7,37.75,30,125.229187814736,4.04878234989696,3.37857272410277,582.883654639098,0.89485,0.87275,17905,"2023_08_23_0006","2023_08_23_0006_ev00016_rec0","no",30247
17,0,1.01335,122.686646228669,127.013015160795,4.32636893212549,0.249999999999861,0.150000000000095,0.599999999999934,118.988854348883,5.68667634031005,8.4325794022407,-63.7048995888868,1.0133,1.01285,20267,"2023_08_23_0006","2023_08_23_0006_ev00017_rec0","no",30248
18,0,1.1339,125.465151819897,128.304216427119,2.83906460722254,0.299999999999967,1.30000000000008,1.24999999999997,123.291028840841,4.96337834344317,2.89598060398772,-49.1395356377238,1.1335,1.1332,22678,"2023_08_23_0006","2023_08_23_0006_ev00018_rec0","no",30249
19,0,1.17045,120.421344457007,126.322242012793,5.90089755578575,4.09999999999999,43.2499999999998,29.9999999999998,125.4216698173,3.14090769584572,7.48963160798192,268.215372068225,1.1599,1.15345,23409,"2023_08_23_0006","2023_08_23_0006_ev00019_rec0","no",30250
20,0,1.2148,125.109552012546,127.20610600543,2.09655399288391,0.299999999999967,21.15,19.05,84124.8190352325,-84002.1190611396,502182.070418508,5.17720024223203,1.21415,1.21385,24296,"2023_08_23_0006","2023_08_23_0006_ev00020_rec0","no",30251
21,0,1.24555,125.382062289911,130.961001167858,5.57893887794688,2.50000000000017,10.65,5.84999999999991,122.503634762611,8.55767688180671,10.6654505979734,28.0668658047909,1.24315,1.23665,24911,"2023_08_23_0006","2023_08_23_0006_ev00021_rec0","no",30252
22,0,1.2787,123.492207372097,129.196770941017,5.70456356892026,4.75000000000003,4.1500000000001,29.0999999999999,125.992025190369,2.36523282759844,0.899671699757735,91.8136468522421,1.2785,1.27345,25574,"2023_08_23_0006","2023_08_23_0006_ev00022_rec0","no",30253
23,0,1.30505,126.442199899211,130.692135469754,4.24993557054292,0.099999999999989,1.90000000000001,1.40000000000007,122.194404304262,9.03097788367624,3.20064351237196,-94.1628292148753,1.3038,1.3033,26101,"2023_08_23_0006","2023_08_23_0006_ev00023_rec0","no",30254
24,0,1.4403,122.138781208746,127.968652807408,5.82987159866225,3.54999999999994,8.45000000000007,5.90000000000002,123.062036961841,5.08590687196231,4.17359416604856,77.07876245284,1.43725,1.4333,28806,"2023_08_23_0006","2023_08_23_0006_ev00024_rec0","no",30255
25,0,1.57135,123.94811788184,126.234281299356,2.28616341751609,0.249999999999861,0.199999999999978,0,119.063941055017,5.45111742621655,20.6605451878444,-59.5542629260422,1.57135,1.5711,31427,"2023_08_23_0006","2023_08_23_0006_ev00025_rec0","no",30256
26,0,1.60965,120.053353423725,122.586532046695,2.53317862296991,2.29999999999997,8.25000000000009,5.00000000000012,262992.896901094,-262873.033437629,1167521.12901695,106.895918174905,1.6087,1.6064,32193,"2023_08_23_0006","2023_08_23_0006_ev00026_rec0","no",30257
27,0,1.6468,120.092840764353,130.701544064896,10.6087033005436,13.2000000000001,18.3,10.65,-110977.589509625,111105.533055605,301785.567385123,205.336234574465,1.64125,1.6264,32936,"2023_08_23_0006","2023_08_23_0006_ev00027_rec0","no",30258
28,0,1.71115,115.298962244323,118.670222460176,3.3712602158527,0.499999999999945,16.4499999999999,12.3,53256.6316973877,-53141.5461506899,447752.062456172,48.9493046775831,1.7109,1.7104,34223,"2023_08_23_0006","2023_08_23_0006_ev00028_rec0","no",30259
29,0,1.81095,128.54581481976,132.688346357946,4.14253153818578,0.549999999999828,0.199999999999978,0,91.4249621716118,37.8317270607591,172.282779699015,-71.1265015794514,1.8109,1.81005,36219,"2023_08_23_0006","2023_08_23_0006_ev00029_rec0","no",30260
30,0,1.9529,130.782950544659,135.982772940883,5.19982239622405,5.00000000000012,10.7499999999998,7.29999999999986,69.2686394090391,67.9281373422436,106.76208502392,-43.6550411988464,1.95195,1.94635,39058,"2023_08_23_0006","2023_08_23_0006_ev00030_rec0","no",30261
31,0,2.0493,130.712061998301,166.324858468672,35.6127964703703,3.05,17.8000000000003,18.2500000000001,134.053932081795,33.0014120993072,15.0854636764343,699.959099363803,2.04615,2.04235,40986,"2023_08_23_0006","2023_08_23_0006_ev00031_rec0","no",30262
32,0,2.1243,136.576568221408,141.905415137562,5.3288469161543,1.60000000000027,3.69999999999981,2.25000000000009,126.865603261228,13.0489977377,20.1273733743312,-78.5028894570622,2.1241,2.1212,42486,"2023_08_23_0006","2023_08_23_0006_ev00032_rec0","no",30263
33,0,2.2172,129.189814783757,131.406786051086,2.21697126732883,0.0999999999997669,4.1500000000001,4.10000000000021,126.085848209863,6.408389355816,8.32597771215035,-39.2476214244802,2.2166,2.2165,44344,"2023_08_23_0006","2023_08_23_0006_ev00033_rec0","no",30264
34,0,2.2521,127.322843957887,140.270611984053,12.9477680261661,1.70000000000003,14.2500000000001,16.4999999999997,128.118726035431,13.9945107650023,13.1614450061231,215.191875501735,2.2511,2.2493,45042,"2023_08_23_0006","2023_08_23_0006_ev00034_rec0","no",30265
35,0,2.40555,119.882812602619,128.509002343578,8.62618974095922,2.75000000000025,9.6999999999996,16.2,122.086870186298,4.69362013677589,10.3938798203419,124.575237534763,2.40535,2.4022,48111,"2023_08_23_0006","2023_08_23_0006_ev00035_rec0","no",30266
36,0,2.52015,132.481462716811,134.484809653185,2.00334693637413,0.249999999999861,0.900000000000123,1.65000000000015,-394694.192985749,394827.970243539,1171074.37257111,-112.53281549982,2.52015,2.51985,50403,"2023_08_23_0006","2023_08_23_0006_ev00036_rec0","no",30267
37,0,2.56835,120.568731236802,131.546302590978,10.977571354176,12.4500000000003,43.45,30.0000000000002,126.204410807101,2.34937396728045,7.29548075223757,272.985819343351,2.56765,2.55345,51367,"2023_08_23_0006","2023_08_23_0006_ev00037_rec0","no",30268
38,0,2.6652,126.129413375552,138.072644659862,11.94323128431,2.90000000000035,7.80000000000003,9.80000000000025,122.272231847761,14.7826616943737,16.9173496618791,112.724636796638,2.66505,2.66175,53304,"2023_08_23_0006","2023_08_23_0006_ev00038_rec0","no",30269
39,0,2.701,125.21642001737,127.5998349084,2.38341489103007,0.0999999999997669,0.150000000000095,0.599999999999934,123.590601833511,2.87374316331855,4.53776053227266,-35.3745612531599,2.7008,2.7007,54020,"2023_08_23_0006","2023_08_23_0006_ev00039_rec0","no",30270
40,0,2.75835,129.040722403323,134.441521565342,5.40079916201896,0.299999999999745,0.399999999999956,0.500000000000167,126.697375807041,5.30812763077761,2.50667911776955,-48.07129446842,2.7561,2.7523,55167,"2023_08_23_0006","2023_08_23_0006_ev00040_rec0","no",30271
41,0,2.8147,127.567359075996,131.948607756467,4.38124868047115,3.24999999999998,5.1000000000001,4.50000000000017,124.90857911723,6.30369481311353,11.5927874447762,-1.76507148221954,2.81455,2.81125,56294,"2023_08_23_0006","2023_08_23_0006_ev00041_rec0","no",30272
42,0,2.8516,124.922058947676,129.112565208767,4.19050626109039,0.199999999999978,1.30000000000008,1.99999999999978,124.673474203477,3.07926155998545,3.73505151226351,5.17786646714794,2.85145,2.85125,57032,"2023_08_23_0006","2023_08_23_0006_ev00042_rec0","no",30273
43,0,3.0643,124.606290596271,131.271544606194,6.66525400992283,0.450000000000284,0.55000000000005,1.24999999999975,125.041201204391,3.47789056386445,2.33383254454596,28.7094849667397,3.0643,3.06115,61286,"2023_08_23_0006","2023_08_23_0006_ev00043_rec0","no",30274
44,0,3.08325,124.108203295475,128.243351440056,4.13514814458114,1.04999999999977,3.60000000000005,4.50000000000017,117.321594304866,9.67033346369415,29.7653414147251,-15.1183078327109,3.0825,3.08135,61665,"2023_08_23_0006","2023_08_23_0006_ev00044_rec0","no",30275
45,0,3.1338,125.711576728793,130.091527391567,4.37995066277441,0.300000000000189,0.799999999999912,1.09999999999966,123.468354679034,5.40882877844471,3.32393929807436,-48.6910836431184,3.1338,3.13345,62676,"2023_08_23_0006","2023_08_23_0006_ev00045_rec0","no",30276
46,0,3.1718,124.570577144782,127.444504351633,2.87392720685141,0.450000000000284,16.1500000000001,11.3500000000002,79226.501556528,-79102.1010499328,727547.762809233,44.9458636894762,3.17175,3.1703,63436,"2023_08_23_0006","2023_08_23_0006_ev00046_rec0","no",30277
47,0,3.2004,125.852770829584,131.987623336544,6.1348525069606,3.09999999999988,0.900000000000123,0.55000000000005,123.212885631031,5.21206385024009,9.5820538911012,-19.6096903351321,3.2002,3.1961,64008,"2023_08_23_0006","2023_08_23_0006_ev00047_rec0","no",30278
48,0,3.29265,126.463054205369,133.632072851333,7.16901864596331,4.75000000000003,16.9000000000001,10.4500000000001,-206944.593059057,207079.183136897,396114.056799337,51.9195388106918,3.28945,3.2828,65853,"2023_08_23_0006","2023_08_23_0006_ev00048_rec0","no",30279
49,0,3.44905,128.022665709095,130.722637305841,2.69997159674637,0.199999999999978,0.450000000000284,0.55000000000005,119.795906908795,10.00567703528,6.87396747270541,-178.16499122278,3.44895,3.4487,68981,"2023_08_23_0006","2023_08_23_0006_ev00049_rec0","no",30280
50,0,3.50105,117.217299023152,157.267422698809,40.0501236756572,2.94999999999979,27.3500000000002,29.35,81.7107962149384,76.4899295922207,70.162622150514,986.542531351647,3.4983,3.4949,70021,"2023_08_23_0006","2023_08_23_0006_ev00050_rec0","no",30281
51,0,3.55125,132.736894558358,134.827189767934,2.09029520957617,0.449999999999839,30.6999999999999,30.0000000000002,132.103071907801,-0.17670435704845,23.1810131893631,-18.3160325530384,3.5501,3.54965,71025,"2023_08_23_0006","2023_08_23_0006_ev00051_rec0","no",30282
52,0,3.57305,134.456680013407,137.626308554381,3.16962854097457,0.799999999999912,0.150000000000095,0,126.749644870699,7.83106540221355,7.53754578524291,-172.73510407634,3.573,3.5721,71461,"2023_08_23_0006","2023_08_23_0006_ev00052_rec0","no",30283
53,0,3.7698,115.406896646213,118.809031639842,3.40213499362864,1.54999999999994,30.3,30.0000000000002,27233.9286202714,-27120.7817105992,349864.188807382,-32.2904339030863,3.7697,3.7662,75396,"2023_08_23_0006","2023_08_23_0006_ev00053_rec0","no",30284
54,0,3.8125,116.431522251862,129.74256340969,13.3110411578278,6.39999999999974,7.50000000000028,9.05000000000022,119.657077776291,7.71263923187182,5.98037528465843,192.224699588505,3.8123,3.80355,76250,"2023_08_23_0006","2023_08_23_0006_ev00054_rec0","no",30285
55,0,3.84805,120.776992931175,123.523021324108,2.74602839293325,0.450000000000284,2.8999999999999,2.14999999999987,119.356208397159,5.7617788698248,2.48260776155869,-24.9178085821002,3.84725,3.8467,76961,"2023_08_23_0006","2023_08_23_0006_ev00055_rec0","no",30286
56,0,3.87865,121.102631783872,123.160982296083,2.0583505122116,1.54999999999994,3.54999999999972,2.90000000000035,114.678144219068,8.18338468850765,22.3182088473823,-53.8111171110817,3.87835,3.87665,77573,"2023_08_23_0006","2023_08_23_0006_ev00056_rec0","no",30287
57,0,3.9539,121.307504596466,124.971446042819,3.66394144635312,1.80000000000025,0.300000000000189,0.300000000000189,120.224103363142,5.78812615544881,0.354179159393293,-25.93117452285,3.9536,3.94945,79078,"2023_08_23_0006","2023_08_23_0006_ev00057_rec0","no",30288
58,0,4.0066,121.558350934592,126.10830705016,4.54995611556781,0.300000000000189,0.14999999999965,0,117.089022441463,5.66528787784434,7.46555024849494,-92.0234729077765,4.0066,4.0063,80132,"2023_08_23_0006","2023_08_23_0006_ev00058_rec0","no",30289
59,0,4.04205,117.251459672163,140.823240097759,23.571780425596,5.44999999999973,23.25,30.0000000000002,123.366314715123,17.2341032256217,16.0757514706435,534.116097096629,4.04055,4.0349,80841,"2023_08_23_0006","2023_08_23_0006_ev00059_rec0","no",30290
60,0,4.12125,129.485539093141,139.500965700848,10.0154266077069,4.75000000000048,16.3000000000002,12.5999999999999,117.080867142689,25.0482143088703,28.542232479611,146.641258083593,4.1194,4.11465,82425,"2023_08_23_0006","2023_08_23_0006_ev00060_rec0","no",30291
61,0,4.22215,127.061961036208,168.769696275805,41.7077352395967,6.30000000000042,40.8499999999998,29.9999999999994,146.292673074911,25.3872657751798,26.796063517212,1454.65157608247,4.21585,4.2088,84443,"2023_08_23_0006","2023_08_23_0006_ev00061_rec0","no",30292
62,0,4.2539,156.043030369813,161.092967943143,5.04993757332943,0.700000000000145,7.39999999999963,3.75000000000014,139.258655313654,24.6644852473801,13.477790799049,-189.488888797754,4.2504,4.2492,85078,"2023_08_23_0006","2023_08_23_0006_ev00062_rec0","no",30293
63,0,4.39705,129.523468484307,131.903367411316,2.37989892700907,0.300000000000189,0.399999999999956,0.100000000000655,120.944038327732,9.48484047591764,32.8005196349499,-70.282973276828,4.3968,4.3965,87941,"2023_08_23_0006","2023_08_23_0006_ev00063_rec0","no",30294
64,0,4.44875,131.541962628653,137.423423051883,5.88146042323046,7.05000000000044,4.24999999999986,2.65000000000004,129.076966822362,8.45959107903124,4.39246571418438,-17.8275154988148,4.4486,4.44145,88975,"2023_08_23_0006","2023_08_23_0006_ev00064_rec0","no",30295
65,0,4.48125,130.087209955543,133.193072821153,3.10586286560948,2.34999999999985,2.84999999999958,1.35000000000041,129.696955193761,3.77746463112531,1.53046541490367,-1.34061909132678,4.48085,4.4785,89625,"2023_08_23_0006","2023_08_23_0006_ev00065_rec0","no",30296
66,0,4.5096,130.581571240993,134.968639421041,4.38706818004732,0.199999999999534,2.29999999999997,3.54999999999972,-56870.5178839057,57004.1262200438,144772.966600501,-85.6193651822631,4.5095,4.5093,90192,"2023_08_23_0006","2023_08_23_0006_ev00066_rec0","no",30297
67,0,4.56375,129.308051477452,133.501998879272,4.19394740182022,0.850000000000684,0.399999999999956,0.249999999999417,127.179096184093,4.10086025238521,2.32807766988289,-53.3006364734587,4.5637,4.5627,91275,"2023_08_23_0006","2023_08_23_0006_ev00067_rec0","no",30298
68,0,4.5817,127.01295917297,130.904088094037,3.89112892106704,0.899999999999679,30.7500000000003,30.0000000000002,10712.8710410145,-10585.9272192451,334224.977175212,15.2625649818198,4.5817,4.58035,91634,"2023_08_23_0006","2023_08_23_0006_ev00068_rec0","no",30299
69,0,4.6948,129.044422782391,133.007523555255,3.96310077286364,0.0999999999997669,2.79999999999969,3.44999999999995,124.565710192695,8.17377402200548,10.8744173832518,-50.0492052703535,4.6946,4.69445,93896,"2023_08_23_0006","2023_08_23_0006_ev00069_rec0","no",30300
70,0,4.73655,126.510787057277,132.885252794024,6.3744657367472,4.45000000000029,25.9999999999998,17.3000000000005,-65758.358816176,65890.5691018055,341540.316397986,144.888133488168,4.7302,4.72335,94731,"2023_08_23_0006","2023_08_23_0006_ev00070_rec0","no",30301
71,0,4.7728,127.320429435736,130.182399261593,2.86196982585659,0.399999999999956,4.19999999999998,4.85000000000024,126.136049949953,4.7382492036661,6.46004893752078,-4.18697071357343,4.7728,4.7724,95456,"2023_08_23_0006","2023_08_23_0006_ev00071_rec0","no",30302
72,0,4.8324,123.934309134772,132.368191734666,8.43388259989416,1.85000000000013,15.0999999999994,16.5499999999996,-124773.815114202,124908.933970722,256238.069541017,136.374683237892,4.8308,4.8286,96648,"2023_08_23_0006","2023_08_23_0006_ev00072_rec0","no",30303
73,0,4.90475,126.977562839994,129.874776025516,2.89721318552218,0.350000000000072,2.65000000000004,1.84999999999924,119.897456778461,11.8097925777466,4.93254249440613,-149.578592366648,4.90385,4.8998,98095,"2023_08_23_0006","2023_08_23_0006_ev00073_rec0","no",30304
74,0,4.952,124.290538039424,128.050249824684,3.75971178525988,1.1000000000001,1.50000000000006,1.79999999999936,123.932223002589,3.03875196718182,3.26857096038335,2.2081012568085,4.9519,4.9498,99040,"2023_08_23_0006","2023_08_23_0006_ev00074_rec0","no",30305
75,0,5.0191,127.778973832202,130.603949683189,2.82497585098724,0.350000000000072,2.04999999999966,2.04999999999966,124.174297020884,7.75670390910261,3.98533580640767,-75.8057150860648,5.0191,5.01875,100382,"2023_08_23_0006","2023_08_23_0006_ev00075_rec0","no",30306
76,0,5.14295,127.143126905861,131.123766303066,3.98063939720458,1.1000000000001,4.59999999999994,3.69999999999937,127.210111621252,3.99984298560733,3.53388907045235,20.5122170504241,5.1426,5.14085,102859,"2023_08_23_0006","2023_08_23_0006_ev00076_rec0","no",30307
77,0,5.20675,132.87060100046,136.575138708361,3.70453770790118,2.74999999999981,2.50000000000039,0,104.019947016269,26.6082750877056,66.3887959845816,-221.787112834503,5.20675,5.20295,104135,"2023_08_23_0006","2023_08_23_0006_ev00077_rec0","no",30308
78,0,5.2559,125.291850035627,129.3702332705,4.07838323487259,0.849999999999795,30.3000000000004,30.0000000000002,10004.1334061914,-9879.29859988445,158868.001730181,17.0968452336486,5.2552,5.25415,105118,"2023_08_23_0006","2023_08_23_0006_ev00078_rec0","no",30309
79,0,5.30155,127.934281331091,132.4573918118,4.52311048070855,0.250000000000306,0.100000000000655,1.24999999999975,111.14362013401,18.9622694868827,46.6791891101159,-83.6947956632889,5.3015,5.30075,106031,"2023_08_23_0006","2023_08_23_0006_ev00079_rec0","no",30310
80,0,5.34665,124.126301966323,131.49871579591,7.37241382958679,1.50000000000006,4.64999999999982,7.85000000000036,-27750.2384680654,27878.9207539434,119629.577285062,38.8151652383236,5.34635,5.3447,106933,"2023_08_23_0006","2023_08_23_0006_ev00080_rec0","no",30311
81,0,5.4319,123.523618877948,128.190045274204,4.6664263962558,0.350000000000072,21.9499999999995,17.5999999999998,20673.6270484384,-20550.8980162369,143548.326055932,41.5345452789655,5.4319,5.4315,108638,"2023_08_23_0006","2023_08_23_0006_ev00081_rec0","no",30312
82,0,5.4973,129.339386392158,141.522753535253,12.1833671430945,2.69999999999992,23.3499999999998,30.0000000000002,129.324608820745,8.73297687593094,62.3153550811341,237.53334168775,5.49575,5.493,109946,"2023_08_23_0006","2023_08_23_0006_ev00082_rec0","no",30313
83,0,5.5356,134.713345450565,137.985311116029,3.27196566546405,0.200000000000422,0.999999999999446,1.1000000000001,131.952373953873,7.14692225383955,1.84291860191474,-67.9531402607219,5.5351,5.53485,110712,"2023_08_23_0006","2023_08_23_0006_ev00083_rec0","no",30314
84,0,5.65535,122.474364614845,125.050481306439,2.57611669159373,1.1000000000001,20.5000000000002,16.2500000000003,34975.6887190524,-34853.964676661,332930.377455032,28.6304550149602,5.65485,5.65345,113107,"2023_08_23_0006","2023_08_23_0006_ev00084_rec0","no",30315
85,0,5.68205,123.303184006338,129.144595708696,5.8414117023577,2.05000000000055,2.09999999999955,2.25000000000009,105.231600354621,21.3727771422126,40.8417809120017,-73.1026246221785,5.68185,5.6781,113641,"2023_08_23_0006","2023_08_23_0006_ev00085_rec0","no",30316
86,0,5.7457,120.895505117452,124.375937348067,3.4804322306143,1.35000000000041,17.8000000000003,30.0000000000002,122.585090160382,1.71884386765689,4.51107538253602,68.5870265845632,5.7436,5.74165,114914,"2023_08_23_0006","2023_08_23_0006_ev00086_rec0","no",30317
87,0,5.7642,122.11513726783,127.157299843696,5.04216257586609,0.200000000000422,0.200000000000422,0,122.195272933356,1.52824339394175,3.24037871447116,8.04967594619334,5.76415,5.76395,115284,"2023_08_23_0006","2023_08_23_0006_ev00087_rec0","no",30318
88,0,5.95345,126.756412964438,131.287843904702,4.53143094026363,4.24999999999986,10.3999999999997,9.50000000000006,125.637880175287,6.26934201881438,11.7618670296794,56.6836166048185,5.9516,5.94735,119069,"2023_08_23_0006","2023_08_23_0006_ev00088_rec0","no",30319
89,0,6.0285,126.974845671823,132.044376337146,5.06953066532296,1.29999999999963,3.54999999999972,0.650000000000261,125.10275745479,4.91031792176168,2.32241713388865,-35.5856578420038,6.02595,6.02425,120570,"2023_08_23_0006","2023_08_23_0006_ev00089_rec0","no",30320
90,0,6.08525,128.135092114478,136.98546606012,8.85037394564137,7.2000000000001,12.5999999999999,6.94999999999979,108.546254452874,30.2822113664104,24.6716925393239,-17.0941243766376,6.08305,6.07545,121705,"2023_08_23_0006","2023_08_23_0006_ev00090_rec0","no",30321
91,0,6.1409,122.621799253988,125.763303515091,3.14150426110317,1.35000000000041,1.14999999999998,0,120.312582246889,2.6877361169621,1.93341900700152,-61.3444054660852,6.1408,6.13935,122818,"2023_08_23_0006","2023_08_23_0006_ev00091_rec0","no",30322
92,0,6.15465,119.97064297663,123.083562920896,3.11291994426591,0.200000000000422,1.75000000000036,2.95000000000023,119.348349294678,2.56067349332516,8.03636897374664,3.52244663988979,6.1541,6.1539,123093,"2023_08_23_0006","2023_08_23_0006_ev00092_rec0","no",30323
93,0,6.2155,123.813193457171,127.842668247146,4.02947478997484,0.249999999999417,35.3000000000003,30.0000000000002,60261.8590205937,-60139.1165512069,771741.176345914,6.69833745013361,6.21415,6.2095,124310,"2023_08_23_0006","2023_08_23_0006_ev00093_rec0","no",30324
94,0,6.28035,135.053841933572,138.489313920709,3.43547198713688,0.499999999999723,0.650000000000261,0.700000000000145,128.395544758193,8.6084529216343,8.71148674956638,-126.26337373704,6.28035,6.27975,125607,"2023_08_23_0006","2023_08_23_0006_ev00094_rec0","no",30325
95,0,6.42865,125.263649557594,127.958332339091,2.69468278149746,0.14999999999965,30.0500000000001,28.6499999999998,60064.7110395222,-59942.9564505081,381015.660686258,-34.4652865378501,6.42865,6.4285,128573,"2023_08_23_0006","2023_08_23_0006_ev00095_rec0","no",30326
96,0,6.51815,127.651957283654,130.899697995093,3.24774071143941,0.300000000000189,17.0500000000002,13.0499999999998,90153.0969664145,-90026.903310402,442137.692916518,56.4523836845173,6.51495,6.5144,130363,"2023_08_23_0006","2023_08_23_0006_ev00096_rec0","no",30327
97,0,6.55325,126.368796520147,144.186549925758,17.8177534056118,7.64999999999993,27.6999999999994,24.3000000000002,-145530.950557402,145674.950751234,320504.421663313,460.069869154499,6.54965,6.54195,131065,"2023_08_23_0006","2023_08_23_0006_ev00097_rec0","no",30328
98,0,6.61955,127.105389214453,130.829887148243,3.72449793378937,0.550000000000495,0.250000000000306,0.700000000000145,123.045899435728,5.79586310369383,10.6624626110133,-62.5770882088691,6.61945,6.6189,132391,"2023_08_23_0006","2023_08_23_0006_ev00098_rec0","no",30329
99,0,6.6721,126.338177508203,129.234620815433,2.89644330722962,0.150000000000539,27.8,24.4499999999999,37013.6478160874,-36889.1918245999,305214.473442308,-1.55450855291133,6.67195,6.6718,133442,"2023_08_23_0006","2023_08_23_0006_ev00099_rec0","no",30330
100,0,6.7979,129.825039725639,132.947655393496,3.12261566785685,0.300000000000189,0.14999999999965,0,123.453626351968,7.38811668861387,25.7958297643897,-59.5827540560138,6.7979,6.7976,135958,"2023_08_23_0006","2023_08_23_0006_ev00100_rec0","no",30331
101,0,6.8391,128.549553533658,131.457529752376,2.90797621871749,0.300000000000189,0.750000000000028,0.899999999999679,122.793543986458,8.42993325184991,4.23363667108694,-136.317900274784,6.83905,6.83865,136782,"2023_08_23_0006","2023_08_23_0006_ev00101_rec0","no",30332
102,0,6.9042,129.568321413031,132.633994142324,3.06567272929323,1.45000000000017,3.75000000000014,2.95000000000023,122.69158303764,10.2781684356034,11.8858174236376,-91.7121608550124,6.9041,6.9026,138084,"2023_08_23_0006","2023_08_23_0006_ev00102_rec0","no",30333
103,0,6.9633,127.522243155294,130.191724427259,2.6694812719648,0.14999999999965,1.64999999999971,1.59999999999982,123.323151535877,7.29880205368839,4.63275934460311,-91.0840467965699,6.96305,6.9629,139266,"2023_08_23_0006","2023_08_23_0006_ev00103_rec0","no",30334
