"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.9716,80.7068667241219,83.5553131636206,2.84844643949863,0.650000000000039,30.4999999999999,29.9999999999999,7396.74981995285,-7321.0613849323,265513.476613077,-136.693092919289,0.9716,0.9706,19432,"2023_02_08_0028","2023_02_08_0028_ev00011_rec0","no",1525
12,0,0.99565,75.4837255293089,81.8081396594245,6.32441413011567,0.450000000000061,3.00000000000011,4.05000000000011,75.349591854037,5.34595098926902,5.24421999027612,26.1106679580695,0.9956,0.99515,19913,"2023_02_08_0028","2023_02_08_0028_ev00012_rec0","no",1526
13,0,1.0327,81.3754179764418,85.4171302420068,4.041712265565,0.250000000000083,30.2,30,57523.2881548143,-57445.9060478379,460799.305946948,-63.1902568705297,1.0327,1.0323,20654,"2023_02_08_0028","2023_02_08_0028_ev00013_rec0","no",1527
14,0,1.0717,80.9325161523505,83.0518885327547,2.11937238040426,0.350000000000072,1.50000000000006,1.34999999999996,77.5878708399298,6.42312157316005,3.02842028760068,-79.2036794727178,1.0717,1.07135,21434,"2023_02_08_0028","2023_02_08_0028_ev00014_rec0","no",1528
15,0,1.09935,75.6669463353098,78.8487392729385,3.1817929376287,0.650000000000039,4.45000000000007,3.20000000000009,75.008130042671,4.07855949682212,4.02325759194559,8.21069995594344,1.0975,1.09685,21987,"2023_02_08_0028","2023_02_08_0028_ev00015_rec0","no",1529
16,0,1.1367,77.4008240279748,81.8324475541911,4.4316235262163,0.199999999999978,0.099999999999989,0.099999999999989,72.2398758790746,7.08283726196467,2.84335886325168,-133.862068035799,1.1367,1.13635,22734,"2023_02_08_0028","2023_02_08_0028_ev00016_rec0","no",1530
17,0,1.1561,72.3394764218859,79.6722980284274,7.33282160654149,0.650000000000039,0.55000000000005,1.05,71.8060849327132,4.81037941769354,2.69318681786115,-0.322460888614013,1.1561,1.1554,23122,"2023_02_08_0028","2023_02_08_0028_ev00017_rec0","no",1531
18,0,1.24415,76.538369024165,82.7781006094638,6.23973158529881,0.0499999999998835,3.14999999999999,4.29999999999997,75.8689418884786,6.68389968018405,5.29591398972895,16.2824429928344,1.24405,1.244,24883,"2023_02_08_0028","2023_02_08_0028_ev00018_rec0","no",1532
19,0,1.26185,78.1709491984709,82.1379574987624,3.9670083002915,0.299999999999967,0.350000000000072,0,74.195206478141,4.95946173502266,4.60410886103332,-94.8991752977206,1.26185,1.26145,25237,"2023_02_08_0028","2023_02_08_0028_ev00019_rec0","no",1533
20,0,1.30175,76.5283169490637,86.4031147296935,9.87479778062979,0.399999999999956,2.09999999999999,1.39999999999985,78.2045903030504,3.36942317826935,2.62969971424081,67.0562806340127,1.30085,1.29955,26035,"2023_02_08_0028","2023_02_08_0028_ev00020_rec0","no",1534
21,0,1.5614,76.7202176939529,82.884749729442,6.16453203548915,0.099999999999989,0.0500000000001055,0.149999999999872,74.8748413961773,4.34930329069417,3.02211622314981,-41.8540772385735,1.5614,1.5613,31228,"2023_02_08_0028","2023_02_08_0028_ev00021_rec0","no",1535
22,0,1.5856,76.1906398482568,79.0883035653227,2.89766371706587,0.099999999999989,0.450000000000061,0.55000000000005,71.7316648544182,6.51565742336482,3.31932404222551,-110.4099307166,1.5853,1.58485,31712,"2023_02_08_0028","2023_02_08_0028_ev00022_rec0","no",1536
23,0,1.61195,73.7188416940568,80.1242395862178,6.40539789216091,0.199999999999978,0.0499999999998835,0,67.5499740880498,8.10448421083689,2.80615745803784,-161.748189532321,1.61195,1.61175,32239,"2023_02_08_0028","2023_02_08_0028_ev00023_rec0","no",1537
24,0,1.6804,72.3285490398856,81.9560452139008,9.62749617401514,1.34999999999996,4,7.44999999999996,75.3066413982039,5.14425811663893,3.43307526255901,124.567920176539,1.6791,1.6763,33608,"2023_02_08_0028","2023_02_08_0028_ev00024_rec0","no",1538
25,0,1.7279,76.9621613470933,83.6045104053344,6.64234905824109,1.65000000000015,5.60000000000005,2.65000000000004,74.7356390014585,11.2338515331059,3.02332933681618,-6.22306201610876,1.7247,1.72255,34558,"2023_02_08_0028","2023_02_08_0028_ev00025_rec0","no",1539
26,0,1.76105,78.5452549192208,83.4897460741261,4.94449115490539,0.299999999999967,0.099999999999989,0.0500000000001055,77.5613446420525,2.93461531756943,1.34184433487642,-24.7215463693393,1.76105,1.76075,35221,"2023_02_08_0028","2023_02_08_0028_ev00026_rec0","no",1540
27,0,1.8209,87.0841210367572,94.4399067647949,7.35578572803765,0.350000000000072,0.749999999999806,0,83.2734101537745,4.13776759231039,6.48237814080386,-85.8777189613894,1.82085,1.8197,36418,"2023_02_08_0028","2023_02_08_0028_ev00027_rec0","no",1541
28,0,1.84095,81.9814995406033,88.2998064286688,6.31830688806554,0.199999999999978,2.75000000000003,3.64999999999993,69.7130058571373,17.8809323097027,17.9720241740026,-106.174669103104,1.84095,1.84065,36819,"2023_02_08_0028","2023_02_08_0028_ev00028_rec0","no",1542
29,0,1.90505,77.8104421712999,81.960523280315,4.15008110901513,0.0500000000001055,0.650000000000039,0,72.4811193287258,6.04146013107858,3.39649605131898,-140.241430607338,1.90375,1.90345,38101,"2023_02_08_0028","2023_02_08_0028_ev00029_rec0","no",1543
30,0,2.02755,79.6163478599295,83.5658901338415,3.94954227391202,1.04999999999977,4.24999999999986,1.74999999999992,74.7999289244078,7.99886188901913,7.16752192222988,-80.2025267363513,2.0249,2.02375,40551,"2023_02_08_0028","2023_02_08_0028_ev00030_rec0","no",1544
31,0,2.11835,76.65247166257,81.5821853469745,4.92971368440456,0.250000000000306,30.1,29.9999999999998,47545.7220758807,-47472.8546549825,415411.798725097,-61.7720670647765,2.11835,2.1181,42367,"2023_02_08_0028","2023_02_08_0028_ev00031_rec0","no",1545
32,0,2.1488,76.6006291723816,79.0174926797416,2.41686350735999,0.399999999999956,0.799999999999912,0.950000000000006,74.0149763056811,5.37111372957411,2.1832472615309,-63.9920865723271,2.1479,2.1475,42976,"2023_02_08_0028","2023_02_08_0028_ev00032_rec0","no",1546
33,0,2.1902,74.9134209580779,79.7021604071962,4.78873944911838,0.100000000000211,0.250000000000306,0.299999999999745,72.7879825816706,4.32501735215443,2.94212131942704,-49.6211041634423,2.19,2.1899,43804,"2023_02_08_0028","2023_02_08_0028_ev00033_rec0","no",1547
34,0,2.3756,76.9453750911483,79.7693163828236,2.82394129167528,0.300000000000189,1.99999999999978,1.34999999999996,73.8039344207313,6.26928323741767,3.33893701395244,-70.4557564257956,2.375,2.3741,47512,"2023_02_08_0028","2023_02_08_0028_ev00034_rec0","no",1548
35,0,2.40855,74.614013300063,81.9490642036818,7.33505090361878,0.150000000000095,30.8999999999999,29.9999999999998,29342.7937104024,-29268.55134524,610408.963377542,16.6447241396048,2.4083,2.4066,48171,"2023_02_08_0028","2023_02_08_0028_ev00035_rec0","no",1549
36,0,2.4656,77.5324268505618,83.8781466113186,6.34571976075675,0.250000000000306,0.199999999999978,0.449999999999839,74.2557337611777,6.60465487460885,2.78152545517287,-78.4038901649205,2.46555,2.4648,49312,"2023_02_08_0028","2023_02_08_0028_ev00036_rec0","no",1550
37,0,2.5267,71.7402107111193,77.5949802213608,5.8547695102415,0.299999999999745,0.199999999999978,0.799999999999912,61.7606748870106,12.750716290382,16.6405655545745,-120.918800938803,2.52665,2.52635,50534,"2023_02_08_0028","2023_02_08_0028_ev00037_rec0","no",1551
38,0,2.699,78.4338732527919,82.4231341122841,3.98926085949216,0.250000000000306,0.950000000000006,0.150000000000095,74.7705682858749,5.42491919761827,2.42560414396391,-94.8255464636168,2.69895,2.69785,53980,"2023_02_08_0028","2023_02_08_0028_ev00038_rec0","no",1552
39,0,2.7171,76.5348158727553,81.5501304254722,5.0153145527169,0.0499999999998835,30.1,29.9999999999998,76762.452909868,-76688.9302656834,718269.787285139,-41.6085143732543,2.7171,2.7168,54342,"2023_02_08_0028","2023_02_08_0028_ev00039_rec0","no",1553
40,0,2.74865,76.5122407417198,82.3909217099107,5.87868096819099,2.14999999999987,2.39999999999974,0,-41840.7671117913,41919.2522533598,170200.126418512,-31.8897428177889,2.74855,2.74285,54973,"2023_02_08_0028","2023_02_08_0028_ev00040_rec0","no",1554
41,0,2.7694,76.5774020435788,82.2793966058009,5.7019945622221,0.199999999999978,30.0500000000001,30.0000000000002,41493.2584022731,-41421.7156676685,296119.62042413,-87.6190318613614,2.7694,2.7691,55388,"2023_02_08_0028","2023_02_08_0028_ev00041_rec0","no",1555
42,0,2.8665,79.0071093885348,82.5152923744419,3.50818298590707,1.45000000000017,3.80000000000003,1.30000000000008,69.4793822475919,12.7202797281991,8.08659728426374,-173.340808660276,2.8657,2.86325,57330,"2023_02_08_0028","2023_02_08_0028_ev00042_rec0","no",1556
43,0,3.0303,79.1095157336418,82.050430460205,2.94091472656316,0.150000000000095,1.54999999999994,2.09999999999999,76.2908827011448,4.91518905665283,9.06883225141524,-40.3374525396694,3.03005,3.02985,60606,"2023_02_08_0028","2023_02_08_0028_ev00043_rec0","no",1557
44,0,3.0545,76.5988302671248,79.2837009564343,2.68487068930942,0.14999999999965,2.15000000000032,2.29999999999997,73.8387091502547,6.47401615538299,4.25925299152085,-54.8085906401484,3.0545,3.05425,61090,"2023_02_08_0028","2023_02_08_0028_ev00044_rec0","no",1558
45,0,3.1395,78.23808176251,80.4349921985643,2.19691043605437,0.249999999999861,0.450000000000284,0.250000000000306,75.2418322560311,5.26964018775705,0.80700706085082,-84.8321765434338,3.1395,3.1391,62790,"2023_02_08_0028","2023_02_08_0028_ev00045_rec0","no",1559
46,0,3.2139,82.4021968173886,86.2028379568408,3.80064113945218,0.0499999999998835,0.150000000000095,0,74.0544221363305,7.69021259332432,12.4726456043285,-162.794899184726,3.2137,3.2136,64278,"2023_02_08_0028","2023_02_08_0028_ev00046_rec0","no",1560
47,0,3.26895,74.9945245941833,77.5985584275377,2.60403383335442,0.350000000000072,7.05,8.1500000000001,72.832329676119,4.95929992750645,17.6875409901862,8.90389890265337,3.26885,3.2682,65379,"2023_02_08_0028","2023_02_08_0028_ev00047_rec0","no",1561
48,0,3.3061,76.0370190264851,85.2118496391787,9.17483061269363,0.699999999999701,2.05000000000011,4.04999999999989,47.6493117866123,33.0171098516878,106.168694256865,41.7660474578536,3.302,3.2999,66122,"2023_02_08_0028","2023_02_08_0028_ev00048_rec0","no",1562
49,0,3.35525,78.5363422298988,81.4988545838625,2.96251235396375,0.199999999999978,0.399999999999956,0.0499999999998835,76.4078999435438,3.27126603489304,3.22312517203623,-52.3650105385637,3.3551,3.3548,67105,"2023_02_08_0028","2023_02_08_0028_ev00049_rec0","no",1563
50,0,3.5413,83.6239895173884,87.9696982465495,4.34570872916106,0.150000000000095,0.799999999999912,0.649999999999817,80.3656299911382,6.89596300834641,1.93428519093999,-83.0393999015861,3.5411,3.54095,70826,"2023_02_08_0028","2023_02_08_0028_ev00050_rec0","no",1564
51,0,3.6189,85.9088960585219,89.9497332367969,4.04083717827497,0.599999999999934,4.59999999999994,4.90000000000013,-163240.607159218,163330.392125344,335871.015992564,-101.666321713531,3.6188,3.61805,72378,"2023_02_08_0028","2023_02_08_0028_ev00051_rec0","no",1565
52,0,3.87315,80.7761211385944,85.7277949435027,4.95167380490827,0.799999999999912,1.04999999999977,0.950000000000006,76.4972623220948,7.74610061115966,4.08017579004755,-94.1632570147836,3.873,3.8721,77463,"2023_02_08_0028","2023_02_08_0028_ev00052_rec0","no",1566
53,0,3.92815,78.9293004017618,84.4764058098343,5.54710540807253,0.0499999999998835,5.24999999999975,7.15000000000021,-34962.3461028783,35045.8787360606,98483.078750303,-21.4567945582223,3.928,3.92795,78563,"2023_02_08_0028","2023_02_08_0028_ev00053_rec0","no",1567
54,0,3.9594,77.5888216018003,83.4817726929861,5.89295109118585,0.299999999999745,0.0499999999998835,0,74.6674767889353,4.48208854652645,3.05972696349474,-72.9822837630784,3.9594,3.9591,79188,"2023_02_08_0028","2023_02_08_0028_ev00054_rec0","no",1568
55,0,4.23115,82.5541803621539,87.733551519833,5.17937115767909,0.449999999999839,0.899999999999679,0,-0.80792946980691,81.8827947524758,259.235421848469,-180.94354562988,4.23115,4.2294,84623,"2023_02_08_0028","2023_02_08_0028_ev00055_rec0","no",1569
56,0,4.33155,77.3720489690201,83.4193831485978,6.04733417957769,0.200000000000422,2.25000000000009,2.84999999999958,73.6055387179254,9.99094794493797,5.55803611592337,-57.1592239155353,4.33155,4.33135,86631,"2023_02_08_0028","2023_02_08_0028_ev00056_rec0","no",1570
57,0,4.4312,77.2624636498846,81.1768683877558,3.91440473787122,0.250000000000306,3.24999999999953,4.4000000000004,-96441.744272141,96521.8146959542,311981.279145891,-54.4901659709973,4.4312,4.4306,88624,"2023_02_08_0028","2023_02_08_0028_ev00057_rec0","no",1571
58,0,4.52635,78.6764492950373,84.6240634018478,5.94761410681055,0.300000000000189,0.500000000000611,0,77.67533382498,2.48888467102007,2.42145797962715,-19.6801122660292,4.5263,4.52485,90527,"2023_02_08_0028","2023_02_08_0028_ev00058_rec0","no",1572
59,0,4.5643,76.1885552061754,80.0404261341058,3.85187092793035,0.299999999999301,14.6999999999995,8.10000000000066,37120.8197165588,-37043.8818073339,445032.867063267,62.7834391106439,4.56395,4.56365,91286,"2023_02_08_0028","2023_02_08_0028_ev00059_rec0","no",1573
60,0,4.59475,77.3450011579617,85.2123568863689,7.86735572840711,0.799999999999912,32.6500000000003,30.0000000000002,8963.00587505477,-8885.05176697575,404378.603310463,44.6994097406441,4.5932,4.59065,91895,"2023_02_08_0028","2023_02_08_0028_ev00060_rec0","no",1574
61,0,4.75145,78.4501624320398,83.9789804775073,5.52881804546749,0.600000000000378,30.3500000000003,29.3000000000001,101693.519274779,-101617.117687759,727344.068895785,4.01244783810512,4.75135,4.7501,95029,"2023_02_08_0028","2023_02_08_0028_ev00061_rec0","no",1575
62,0,4.78785,82.6730261405547,87.3841482178579,4.71112207730322,2.04999999999966,9.14999999999999,2.14999999999943,81.970642521346,6.95126888943104,2.03886093275399,21.1858916946709,4.78235,4.78015,95757,"2023_02_08_0028","2023_02_08_0028_ev00062_rec0","no",1576
63,0,4.8468,86.5114880291312,89.724324905779,3.21283687664783,0.0499999999998835,4.05000000000033,5.44999999999973,-23836.2532616046,23925.4776878448,85399.2019729636,-44.0378587670197,4.84665,4.8466,96936,"2023_02_08_0028","2023_02_08_0028_ev00063_rec0","no",1577
64,0,4.9174,77.1150342115774,81.8009243966253,4.68589018504787,0.14999999999965,0.900000000000567,1.05000000000022,75.1761522185808,6.41187867235349,1.86797808240543,-45.6855367188966,4.9172,4.91705,98348,"2023_02_08_0028","2023_02_08_0028_ev00064_rec0","no",1578
65,0,4.99875,76.8806585316309,84.3534697507765,7.47281121914558,0.350000000000072,30.2499999999997,30.0000000000002,65243.656762426,-65171.4308756391,784032.531945442,-101.997330401769,4.99875,4.9983,99975,"2023_02_08_0028","2023_02_08_0028_ev00065_rec0","no",1579
66,0,5.04765,77.2641829683394,79.7377137636638,2.47353079532436,0.650000000000261,0.850000000000684,0,53.9743514680232,23.8372106739209,117.452670602594,-65.8391778768673,5.04765,5.0464,100953,"2023_02_08_0028","2023_02_08_0028_ev00066_rec0","no",1580
67,0,5.06255,75.9359584527028,79.5241463068778,3.58818785417508,0.150000000000539,30.0499999999992,29.9999999999994,33052.6904978303,-32979.4483836662,263056.319302952,-24.2429393742798,5.06255,5.0624,101251,"2023_02_08_0028","2023_02_08_0028_ev00067_rec0","no",1581
68,0,5.12065,80.6121201278528,85.2484959396654,4.63637581181258,1.35000000000041,0.300000000000189,0.449999999999839,74.7918353222477,8.21661184866246,5.39601489010776,-128.49854632964,5.12055,5.1188,102413,"2023_02_08_0028","2023_02_08_0028_ev00068_rec0","no",1582
69,0,5.21305,80.3479660243739,84.8829669330509,4.53500090867702,0.450000000000728,0.400000000000844,0,78.5799725505073,2.25597841112533,24.7678978703491,-11.5092868660989,5.21305,5.2125,104261,"2023_02_08_0028","2023_02_08_0028_ev00069_rec0","no",1583
70,0,5.24875,82.1345136939843,89.5661132924528,7.43159959846849,0.199999999999534,1.50000000000006,0,79.0813447265397,2.08842274479521,1.72788866370274,-84.7901626110303,5.24875,5.24685,104975,"2023_02_08_0028","2023_02_08_0028_ev00070_rec0","no",1584
71,0,5.3117,81.9191197137208,85.8668016014453,3.94768188772453,0.499999999999723,2.34999999999985,1.80000000000025,71.2148421770279,16.0070473739313,6.6427212558403,-212.835522521981,5.3104,5.3093,106234,"2023_02_08_0028","2023_02_08_0028_ev00071_rec0","no",1585
72,0,5.4062,81.4691104513841,84.9776977554358,3.50858730405174,0.199999999999534,0.249999999999417,0.300000000000189,78.1266468626525,4.89491703225463,5.91554543332184,-70.6770802525351,5.4062,5.4059,108124,"2023_02_08_0028","2023_02_08_0028_ev00072_rec0","no",1586
73,0,5.49255,85.778948165931,89.1623091674622,3.38336100153121,0.750000000000028,0.399999999999956,0.0499999999998835,79.0796250801584,8.04919642706721,5.06516224176768,-160.483725325659,5.49255,5.49105,109851,"2023_02_08_0028","2023_02_08_0028_ev00073_rec0","no",1587
74,0,5.51745,78.094576227798,80.6662731900675,2.57169696226953,0.59999999999949,6.84999999999913,5.95000000000034,76.1909285022594,5.96619256968078,8.06616749309784,-4.14326357785986,5.51635,5.51555,110349,"2023_02_08_0028","2023_02_08_0028_ev00074_rec0","no",1588
75,0,5.6241,79.9364980288542,86.7977479967339,6.86124996787969,0.14999999999965,0.0999999999997669,0,73.5011321596805,7.56159450552315,19.9049062746086,-75.5249507697257,5.6241,5.62395,112482,"2023_02_08_0028","2023_02_08_0028_ev00075_rec0","no",1589
76,0,5.66835,72.7199759745748,76.0329680359834,3.31299206140852,1.74999999999947,2.34999999999985,3.65000000000038,73.7026684308582,2.19522252341545,1.6626850111983,42.9370574643886,5.66835,5.6666,113367,"2023_02_08_0028","2023_02_08_0028_ev00076_rec0","no",1590
77,0,5.7881,78.7934542603473,81.0929412605809,2.29948700023368,0.14999999999965,0.300000000000189,0.300000000000189,78.3116250375419,4.82125896317046,0.214342232547899,-12.4667932869638,5.7881,5.7876,115762,"2023_02_08_0028","2023_02_08_0028_ev00077_rec0","no",1591
78,0,5.82405,82.8061344573884,88.3360145547299,5.52988009734143,0.700000000000145,1.24999999999975,0.499999999999723,78.3960071510159,7.53722603870439,3.35499637855669,-106.325066986037,5.82405,5.82235,116481,"2023_02_08_0028","2023_02_08_0028_ev00078_rec0","no",1592
79,0,5.85115,76.4616696792598,79.779674677414,3.31800499815417,1.00000000000033,9.74999999999948,7.50000000000028,69.3571419093516,12.6449903785298,17.9326049127954,-10.7769547813809,5.84955,5.84615,117023,"2023_02_08_0028","2023_02_08_0028_ev00079_rec0","no",1593
80,0,5.94555,80.1032432180111,82.2908803342444,2.18763711623332,0.0499999999998835,0.200000000000422,0,-8017.78823842573,8093.56605474256,435964.571025389,-137.912125362128,5.9454,5.94535,118911,"2023_02_08_0028","2023_02_08_0028_ev00080_rec0","no",1594
81,0,6.06535,77.5168919682308,82.3850875712172,4.86819560298642,0.0499999999998835,0.0999999999997669,0,66.0112683335257,12.2762131600689,25.5677239600758,-127.889180872728,6.0652,6.06515,121307,"2023_02_08_0028","2023_02_08_0028_ev00081_rec0","no",1595
82,0,6.12135,80.5499248917563,89.8698882630807,9.31996337132436,2.80000000000058,5.60000000000027,2.74999999999981,80.4838504833945,8.50721122116911,3.13484102691549,49.4278918536578,6.1198,6.11695,122427,"2023_02_08_0028","2023_02_08_0028_ev00082_rec0","no",1596
83,0,6.301,76.7259039075501,81.2244393504891,4.49853544293903,0.750000000000028,0.95000000000045,0.350000000000072,73.1347902880429,6.40304698552122,1.68958867197551,-95.7158497829402,6.301,6.3,126020,"2023_02_08_0028","2023_02_08_0028_ev00083_rec0","no",1597
84,0,6.3274,70.9350917876515,73.9471691289561,3.01207734130459,0.399999999999956,6.55000000000072,2.25000000000009,80204.0970072186,-80132.2772028143,790485.109130153,74.1541845356648,6.3274,6.327,126548,"2023_02_08_0028","2023_02_08_0028_ev00084_rec0","no",1598
85,0,6.3977,77.0126308894049,83.5987851837766,6.58615429437167,0.200000000000422,30.3500000000003,30.0000000000002,49625.1984152633,-49550.864246791,839646.101022527,-52.334335845333,6.3977,6.3971,127954,"2023_02_08_0028","2023_02_08_0028_ev00085_rec0","no",1599
86,0,6.46485,78.180560051722,83.5769184063904,5.39635835466841,2.94999999999934,2.85000000000046,0.849999999999795,76.8387052338423,6.28188969615109,1.32259060016151,-24.8818730027946,6.4646,6.46135,129297,"2023_02_08_0028","2023_02_08_0028_ev00086_rec0","no",1600
87,0,6.56725,74.04246139128,80.5810980765103,6.5386366852303,0.100000000000655,0.250000000000306,0.899999999999679,75.0633719660395,2.24302585802838,1.87386974993364,36.0447840922704,6.56715,6.56695,131345,"2023_02_08_0028","2023_02_08_0028_ev00087_rec0","no",1601
88,0,6.5911,77.5147379240013,79.5462615751532,2.03152365115194,0.14999999999965,0.299999999999301,0.100000000000655,71.7191603956542,6.61057297727678,11.1025596321738,-104.928594830866,6.5911,6.59065,131822,"2023_02_08_0028","2023_02_08_0028_ev00088_rec0","no",1602
89,0,6.73865,79.6143308812908,83.0181727320135,3.40384185072266,1.14999999999998,2.4999999999995,2.09999999999955,74.2485678174827,7.93303440193743,11.5991533558554,-66.8364040619722,6.73785,6.73445,134773,"2023_02_08_0028","2023_02_08_0028_ev00089_rec0","no",1603
90,0,6.82435,77.3091636833249,85.9779639851609,8.66880030183603,0.700000000000145,13.0499999999998,18.8000000000006,78.5579624818616,7.4108189766323,14.1323698457548,139.560040631243,6.8239,6.8232,136487,"2023_02_08_0028","2023_02_08_0028_ev00090_rec0","no",1604
91,0,7.06955,80.5828352939682,85.7511623970394,5.16832710307116,0.700000000000145,4.65000000000071,2.84999999999958,75.4787189951458,10.3125210241242,7.43373641063202,-66.659497106643,7.0682,7.06705,141391,"2023_02_08_0028","2023_02_08_0028_ev00091_rec0","no",1605
92,0,7.12635,79.6954217821175,82.6237101544411,2.92828837232362,0.250000000000306,1.60000000000071,1.69999999999959,75.5133860626947,8.18970386414958,3.85584259359138,-92.9224921490844,7.12635,7.12595,142527,"2023_02_08_0028","2023_02_08_0028_ev00092_rec0","no",1606
93,0,7.15045,76.2994166912373,80.4222706787164,4.12285398747909,0.150000000000539,0.199999999999534,0,72.7545120998618,4.41686865282965,7.0016919188487,-74.8409299892852,7.15035,7.1502,143009,"2023_02_08_0028","2023_02_08_0028_ev00093_rec0","no",1607
94,0,7.2622,77.1353218371238,84.2531286078346,7.11780677071081,0.499999999999723,1.74999999999947,2.40000000000062,68.8653175615369,12.2934189599639,19.7967811144563,-50.0182844325386,7.26105,7.26055,145244,"2023_02_08_0028","2023_02_08_0028_ev00094_rec0","no",1608
95,0,7.3142,80.7805664649536,84.2362760973029,3.45570963234925,0.300000000000189,0.100000000000655,0,75.5846338373912,5.27985542239324,3.28118295990335,-137.758125496038,7.3142,7.3139,146284,"2023_02_08_0028","2023_02_08_0028_ev00095_rec0","no",1609
96,0,7.33905,76.7682511202272,79.2378211540478,2.46957003382057,0.250000000000306,30.2500000000006,30.0000000000002,30396.0964562484,-30323.337599093,227963.075034703,-60.129933551666,7.33905,7.33875,146781,"2023_02_08_0028","2023_02_08_0028_ev00096_rec0","no",1610
97,0,7.4681,71.4027283586049,77.9194096511968,6.51668129259187,3.40000000000007,8.04999999999989,7.89999999999935,69.5786371609852,8.61621895020823,11.1012844357027,47.5013724352435,7.468,7.4645,149362,"2023_02_08_0028","2023_02_08_0028_ev00097_rec0","no",1611
98,0,7.54345,78.2854508096568,84.2883296940043,6.00287888434751,1.24999999999975,1.24999999999975,0.300000000000189,75.6907804570876,7.28386077227281,0.738953338130433,-70.0484759031662,7.54345,7.54165,150869,"2023_02_08_0028","2023_02_08_0028_ev00098_rec0","no",1612
99,0,7.5876,79.8599227176988,86.7115431745465,6.85162045684766,0.249999999999417,2.15000000000032,0.899999999999679,75.6361359081922,9.39698911802742,2.76832627820399,-94.5240037724654,7.5866,7.5852,151752,"2023_02_08_0028","2023_02_08_0028_ev00099_rec0","no",1613
100,0,7.6362,79.4989556863998,84.0619098585723,4.56295417217255,0.350000000000072,0.200000000000422,0.249999999999417,72.429717595526,9.35162862550324,3.60705168740721,-177.902814158227,7.6362,7.63585,152724,"2023_02_08_0028","2023_02_08_0028_ev00100_rec0","no",1614
