"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
27,0,13.8105499991989,54.1759634472075,59.8144493103027,5.63848586309524,0.300000000001077,0.950000000001339,1.1499999999991,52.1212796353937,6.06177140425464,3.02240936990517,-42.1102614629835,13.8103999991989,13.8100999991989,276211,"2026_01_14_0023","2026_01_14_0023_ev00027_rec0","no",271933
28,0,13.9127999991989,56.4284513564337,59.2040977478027,2.77564639136905,0.299999999999301,0.199999999999534,0,-36021.4330914461,36077.3989072032,217813.724274057,-88.0177815755207,13.9127999991989,13.9124999991989,278256,"2026_01_14_0023","2026_01_14_0023_ev00028_rec0","no",271934
29,0,13.9327499991989,54.0015772864932,57.0678672790527,3.06628999255953,0.0999999999997669,0.249999999999417,0.249999999999417,51.8109152200724,5.8703230370123,0.418501565675796,-62.986101422991,13.9327499991989,13.9326499991989,278655,"2026_01_14_0023","2026_01_14_0023_ev00029_rec0","no",271935
30,0,13.9504999991989,52.3885052998861,56.7626914978027,4.37418619791666,0.0999999999997669,0.650000000000261,1.20000000000076,51.3230001715082,3.50540112888833,4.44051656358291,-14.9943033854167,13.9502499991989,13.9500499991989,279010,"2026_01_14_0023","2026_01_14_0023_ev00030_rec0","no",271936
31,0,14.0527499991989,54.0451738266718,59.5092735290527,5.46409970238095,0.20000000000131,0.100000000001543,0,49.9520227385671,4.55789770432642,3.16773243293953,-107.589358375186,14.0527499991989,14.0525499991989,281055,"2026_01_14_0023","2026_01_14_0023_ev00031_rec0","no",271937
32,0,14.1925999991989,53.0569855826242,56.7626914978027,3.70570591517857,0.14999999999965,0.449999999998951,0.299999999999301,51.8670281874434,7.52828093260488,0.289067232866041,-32.5393676757813,14.1924999991989,14.1922999991989,283852,"2026_01_14_0023","2026_01_14_0023_ev00032_rec0","no",271938
33,0,14.5658499991989,52.2286513192313,55.5419883728027,3.31333705357143,0.300000000001077,0.150000000001427,0,50.9766549325386,2.09953341782671,2.32102131721855,-32.2723388671874,14.5658499991989,14.5655499991989,291317,"2026_01_14_0023","2026_01_14_0023_ev00033_rec0","no",271939
34,0,14.7099999991989,46.6918907165527,51.2695274353027,4.57763671875,0.750000000000028,37.7499999999991,29.9999999999994,52.51756586939,2.80757209822379,2.36716879855592,239.250183105469,14.7028999991989,14.7020999991989,294200,"2026_01_14_0023","2026_01_14_0023_ev00034_rec0","no",271940
35,0,15.2096999991989,54.2631565275646,60.7299766540527,6.46682012648809,0.599999999998602,1.79999999999936,2.15000000000032,5.00119173795762,53.9375981755667,49.4299238952496,-263.084734299069,15.2096999991989,15.2090999991989,304194,"2026_01_14_0023","2026_01_14_0023_ev00035_rec0","no",271941
36,0,15.4494999991989,55.076958610898,59.8144493103027,4.73749069940476,0.299999999999301,0.349999999999184,0.249999999999417,53.3063330643051,4.07469801972278,1.62562690012245,-45.2390398297992,15.4494499991989,15.4490999991989,308990,"2026_01_14_0023","2026_01_14_0023_ev00036_rec0","no",271942
37,0,15.8290499991989,54.5247357686361,57.3730430603027,2.84830729166666,0.450000000000728,1.04999999999933,1.25000000000064,52.4392724176058,5.02927384472765,2.70056617369792,-48.2584635416667,15.8290499991989,15.8285999991989,316581,"2026_01_14_0023","2026_01_14_0023_ev00037_rec0","no",271943
38,0,16.0888999991989,52.1559904189337,57.9833946228027,5.82740420386905,0.249999999997641,0.150000000001427,0,42.914673517507,8.59488648280497,41.7751902109449,-92.2887892950148,16.0888499991989,16.0885499991989,321778,"2026_01_14_0023","2026_01_14_0023_ev00038_rec0","no",271944
39,0,16.3710499991989,48.0724478222075,50.3540000915527,2.28155226934524,0.199999999999534,0.250000000001194,0.249999999997641,48.4117674299753,2.53812056419654,0.163330786565845,10.9917776925224,16.3709999991989,16.3707999991989,327421,"2026_01_14_0023","2026_01_14_0023_ev00039_rec0","no",271945
40,0,16.4286499991989,52.1123938787551,56.7626914978027,4.65029761904762,0.499999999998835,1.54999999999816,1.30000000000052,51.6882968321903,5.16923603876227,1.47819896133188,-3.06628999255948,16.4283499991989,16.4278499991989,328573,"2026_01_14_0023","2026_01_14_0023_ev00040_rec0","no",271946
41,0,17.4079499991989,55.4257309323265,61.6455039978027,6.21977306547619,0.250000000001194,0.199999999999534,0,54.4771046224179,3.05311888245919,2.07964051840385,-21.0832868303572,17.4079499991989,17.4076999991989,348159,"2026_01_14_0023","2026_01_14_0023_ev00041_rec0","no",271947
42,0,17.5435499991989,47.9125938415527,50.6591758728027,2.74658203125,0.0999999999997669,5.60000000000116,8.79999999999725,48.8223948906994,3.77918818775491,2.46319852977316,41.1529541015625,17.5426499991989,17.5425499991989,350871,"2026_01_14_0023","2026_01_14_0023_ev00042_rec0","no",271948
43,0,17.6408999991989,51.2840596153623,54.6264610290527,3.34240141369047,0.450000000000728,1.50000000000006,1.69999999999959,51.0649000551546,2.61000870256088,2.91526459340205,2.76547386532733,17.6406999991989,17.6401499991989,352818,"2026_01_14_0023","2026_01_14_0023_ev00043_rec0","no",271949
44,0,17.8499499991989,52.9988568623861,56.4575157165527,3.45865885416666,0.10000000000332,0.149999999997874,0.149999999997874,50.7052424997238,4.36930420143907,0.775433146184779,-64.7557576497396,17.8498499991989,17.8497499991989,356999,"2026_01_14_0023","2026_01_14_0023_ev00044_rec0","no",271950
45,0,17.9685499991989,52.1705225989932,54.9316368103027,2.76111421130953,0.299999999999301,0.299999999999301,0.250000000001194,48.8020133790206,5.31465612214881,1.43455472352242,-92.8653535388764,17.9685499991989,17.9680999991989,359371,"2026_01_14_0023","2026_01_14_0023_ev00045_rec0","no",271951
46,0,18.0032499991989,49.9906955900646,54.0161094665527,4.02541387648809,0.800000000001688,1.55000000000172,1.1499999999991,46.3795668184435,6.61009346441353,4.33991831324525,-77.9760443914504,18.0030999991989,18.0020499991989,360065,"2026_01_14_0023","2026_01_14_0023_ev00046_rec0","no",271952
47,0,18.1028999991989,44.8608360290527,48.5229454040527,3.662109375,1.00000000000122,31.3499999999998,30.0000000000011,49.0170549890857,2.35003973592182,4.13829893483127,152.275085449219,18.1007999991989,18.0997999991989,362058,"2026_01_14_0023","2026_01_14_0023_ev00047_rec0","no",271953
48,0,18.1875999991989,47.6074180603027,50.6591758728027,3.0517578125,1.15000000000265,30.7999999999993,29.9999999999976,50.1031217643089,3.09530491078554,1.91248931142903,86.822509765625,18.1875999991989,18.1864499991989,363752,"2026_01_14_0023","2026_01_14_0023_ev00048_rec0","no",271954
49,0,18.2872499991989,50.8916907537551,57.9833946228027,7.09170386904762,0.350000000000961,0.349999999997408,0,48.8812610542094,4.52717920817505,7.583029090188,-24.9844505673363,18.2870999991989,18.2867499991989,365745,"2026_01_14_0023","2026_01_14_0023_ev00049_rec0","no",271955
50,0,18.3073499991989,50.3830644516718,56.7626914978027,6.37962704613095,0.250000000001194,0.450000000000728,0.499999999998835,48.8301784374876,6.16388172574332,1.04904789180274,-39.0664963495165,18.3072499991989,18.3069999991989,366147,"2026_01_14_0023","2026_01_14_0023_ev00050_rec0","no",271956
51,0,18.4631499991989,52.4902305603027,56.7626914978027,4.2724609375,0.399999999999068,0.199999999999534,0,50.9100777646873,2.49833021903932,2.28891015589426,-40.8859252929688,18.4631499991989,18.4627499991989,369263,"2026_01_14_0023","2026_01_14_0023_ev00051_rec0","no",271957
52,0,18.5270499991989,51.2113987150646,56.7626914978027,5.55129278273809,0.199999999999534,0.750000000000028,0.849999999999795,47.2851422259669,6.9593418605712,5.67047327284359,-76.7444428943453,18.5270499991989,18.5264499991989,370541,"2026_01_14_0023","2026_01_14_0023_ev00052_rec0","no",271958
53,0,18.8091499991989,52.5192949204218,56.4575157165527,3.93822079613095,0.250000000001194,0.299999999999301,0.199999999999534,50.8302589729554,6.70263644734982,0.231523134693626,-47.8769938151043,18.8091499991989,18.8088499991989,376183,"2026_01_14_0023","2026_01_14_0023_ev00053_rec0","no",271959
54,0,18.9437999991989,49.7436485290527,53.7109336853027,3.96728515625,0.500000000002387,30.4499999999983,29.9999999999976,51.8272621391807,3.44583817450016,4.68365074017548,81.4208984375,18.9437999991989,18.9432999991989,378876,"2026_01_14_0023","2026_01_14_0023_ev00054_rec0","no",271960
55,0,19.0026999991989,51.7926859174456,54.3212852478027,2.52859933035715,0.199999999999534,1.4499999999984,1.45000000000195,44.4345180799821,11.8234577048823,4.0394437435557,-172.471178872245,19.0026999991989,19.0024999991989,380054,"2026_01_14_0023","2026_01_14_0023_ev00055_rec0","no",271961
56,0,19.0468999991989,45.4275910513742,50.0488243103027,4.62123325892857,0.199999999999534,0.0999999999997669,0.0999999999997669,43.1458723724548,4.35650983737485,1.34564922286591,-61.0656646728516,19.0467999991989,19.0465999991989,380938,"2026_01_14_0023","2026_01_14_0023_ev00056_rec0","no",271962
57,0,19.1625499991989,46.3867149353027,50.6591758728027,4.2724609375,0.199999999999534,6.55000000000072,7.14999999999932,44.3354362007965,9.63119632472062,7.34947796427349,10.7955950737,19.1622499991989,19.1620499991989,383251,"2026_01_14_0023","2026_01_14_0023_ev00057_rec0","no",271963
58,0,19.3664999991989,51.7926859174456,54.9316368103027,3.13895089285715,0.0999999999997669,0.849999999999795,0.599999999998602,43.9763124262743,11.2510007215041,2.56252244788652,-204.698831095014,19.3664999991989,19.3660499991989,387330,"2026_01_14_0023","2026_01_14_0023_ev00058_rec0","no",271964
59,0,19.5020499991989,52.9261959620884,56.4575157165527,3.53131975446428,0.0499999999981071,0.450000000000728,1.20000000000076,51.8012192961328,3.05336290120206,5.30439760412136,-17.2369820731027,19.5020499991989,19.5018499991989,390041,"2026_01_14_0023","2026_01_14_0023_ev00059_rec0","no",271965
60,0,19.6473499991989,52.9843246823265,57.0678672790527,4.08354259672619,0.0499999999981071,0.0999999999997669,0.199999999999534,49.3926461657606,5.67489489526654,1.74210657300522,-97.5280035109747,19.6471999991989,19.6471499991989,392947,"2026_01_14_0023","2026_01_14_0023_ev00060_rec0","no",271966
61,0,19.7463999991989,51.7054928370884,57.6782188415527,5.97272600446428,0.10000000000332,0.0999999999997669,0,49.7483185001006,3.37412730236757,1.69821221655542,-52.0564488002233,19.7462499991989,19.7461499991989,394928,"2026_01_14_0023","2026_01_14_0023_ev00061_rec0","no",271967
62,0,19.9818999991989,52.3449087597075,55.2368125915527,2.89190383184524,0.150000000001427,0.849999999999795,1.09999999999744,50.3732137658279,4.1708342665867,3.47999252855361,-43.4686569940475,19.9815499991989,19.9813999991989,399638,"2026_01_14_0023","2026_01_14_0023_ev00062_rec0","no",271968
63,0,20.2418499991989,49.1332969665527,53.4057579040527,4.2724609375,0.0499999999981071,10.3500000000025,29.9999999999976,51.0757088324572,2.55919587389545,3.85789661443652,70.9915161132812,20.2414499991989,20.2413999991989,404837,"2026_01_14_0023","2026_01_14_0023_ev00063_rec0","no",271969
64,0,20.5080999991989,52.9843246823265,55.8471641540527,2.86283947172619,0.199999999999534,0.299999999999301,0,-58955.7214505347,59009.2666635052,213909.762135164,-106.627691169012,20.5080999991989,20.5077499991989,410162,"2026_01_14_0023","2026_01_14_0023_ev00064_rec0","no",271970
65,0,20.5615999991989,49.5111336481004,52.1850547790527,2.67392113095238,0.999999999997669,0.299999999999301,0.0499999999981071,48.1729884983931,2.3653706172644,2.66582378488686,-32.3744274321057,20.5613499991989,20.5603499991989,411232,"2026_01_14_0023","2026_01_14_0023_ev00065_rec0","no",271971
66,0,20.6456999991989,51.9525398981004,58.8989219665527,6.94638206845238,0.450000000000728,0.0499999999981071,0,34.315939220545,18.8479029259357,60.2055613273699,-82.7153523763021,20.6456999991989,20.6450499991989,412914,"2026_01_14_0023","2026_01_14_0023_ev00066_rec0","no",271972
67,0,20.8654499991989,54.3939461481004,58.5937461853027,4.19980003720238,0.149999999997874,1.34999999999863,1.59999999999982,53.2486354865675,4.90940289942857,2.70208078600914,-19.9265252976191,20.8652999991989,20.8650999991989,417309,"2026_01_14_0023","2026_01_14_0023_ev00067_rec0","no",271973
68,0,21.1053999991989,55.0914907909575,59.2040977478027,4.11260695684524,0.0999999999997669,0.0500000000016598,0,52.297264612964,4.18209204600592,2.75892821416303,-72.1370152064731,21.1053999991989,21.1052999991989,422108,"2026_01_14_0023","2026_01_14_0023_ev00068_rec0","no",271974
69,0,21.3451999991989,50.9352872939337,58.2885704040527,7.35328311011905,0.0999999999997669,0.0500000000016598,0,48.0694546282478,5.12267604738344,3.36239064881954,-68.3917091006323,21.3451999991989,21.3450499991989,426904,"2026_01_14_0023","2026_01_14_0023_ev00069_rec0","no",271975
70,0,21.4410999991989,47.752739860898,50.9643516540527,3.21161179315476,0.199999999999534,0.0999999999997669,0,46.307380494172,2.63740189061598,3.50057380785147,-33.5366379601616,21.4410499991989,21.4408499991989,428822,"2026_01_14_0023","2026_01_14_0023_ev00070_rec0","no",271976
71,0,21.5850999991989,54.1468990870884,59.5092735290527,5.36237444196428,0.299999999999301,0.249999999997641,0,51.5194451419695,4.53038379625222,3.33274458876333,-62.3779296875,21.5850999991989,21.5847999991989,431702,"2026_01_14_0023","2026_01_14_0023_ev00071_rec0","no",271977
72,0,21.6451499991989,53.274968283517,57.0678672790527,3.79289899553572,0.0499999999981071,1.00000000000122,1.04999999999933,43.8531536326616,12.9536749899836,5.91029321348485,-205.313543265206,21.6449499991989,21.6448999991989,432903,"2026_01_14_0023","2026_01_14_0023_ev00072_rec0","no",271978
73,0,21.9849999991989,48.1596409025646,52.7954063415527,4.63576543898809,0.0999999999997669,0.0500000000016598,0,-92.1918873032175,141.864630912245,307.52609348234,-154.703742758433,21.9847999991989,21.9846999991989,439700,"2026_01_14_0023","2026_01_14_0023_ev00073_rec0","no",271979
74,0,22.0857999991989,43.6401329040527,47.6074180603027,3.96728515625,0.40000000000262,13.0999999999979,15.9500000000001,-30641.9094929935,30689.6186656186,188453.291348822,50.9796190261841,22.0857999991989,22.0853999991989,441716,"2026_01_14_0023","2026_01_14_0023_ev00074_rec0","no",271980
75,0,22.1805999991989,49.5692623683384,54.9316368103027,5.36237444196428,0.149999999997874,1.30000000000052,1.75000000000125,48.396913603311,4.10082462572172,6.75646256087092,-5.33948625837057,22.1797999991989,22.1795499991989,443612,"2026_01_14_0023","2026_01_14_0023_ev00075_rec0","no",271981
76,0,22.2069499991989,49.4820692879813,58.2885704040527,8.80650111607143,0.199999999999534,0.0999999999997669,0,42.9436858154526,9.58240857687894,1.70189353718314,-178.932180118561,22.2069499991989,22.2066499991989,444139,"2026_01_14_0023","2026_01_14_0023_ev00076_rec0","no",271982
77,0,22.3046499991989,48.4648166838146,53.1005821228027,4.63576543898809,0.0499999999981071,0.150000000001427,0,-85735.1580338941,85784.4109357376,464916.339569202,-58.3503315017337,22.3044999991989,22.3044499991989,446093,"2026_01_14_0023","2026_01_14_0023_ev00077_rec0","no",271983
78,0,22.3245499991989,47.8980616614932,53.7109336853027,5.81287202380953,0.0500000000016598,0.550000000000495,0.750000000000028,42.2241700279753,10.0893673428031,2.87048540557919,-141.026434594109,22.3245499991989,22.3243999991989,446491,"2026_01_14_0023","2026_01_14_0023_ev00078_rec0","no",271984
79,0,22.4603999991989,51.3276561555408,53.4057579040527,2.07810174851191,0.0500000000016598,1.24999999999886,1.25000000000242,49.7494410517171,3.17013546682185,4.11018337268774,-33.0977666945684,22.4600499991989,22.4598999991989,449208,"2026_01_14_0023","2026_01_14_0023_ev00079_rec0","no",271985
80,0,22.6201999991989,48.5084132239932,53.1005821228027,4.59216889880953,0.499999999998835,1.89999999999912,2.34999999999985,47.0355354938146,5.31088317970792,4.5991875915367,-18.3301651273454,22.6199999991989,22.6194999991989,452404,"2026_01_14_0023","2026_01_14_0023_ev00080_rec0","no",271986
81,0,22.7602999991989,52.7372776213146,57.0678672790527,4.33058965773809,0.249999999997641,0.149999999997874,0.399999999999068,51.2454666349369,3.36609737653342,4.75433553313188,-28.0100504557292,22.7602999991989,22.7599999991989,455206,"2026_01_14_0023","2026_01_14_0023_ev00081_rec0","no",271987
82,0,23.1242499991989,51.0224803742908,55.2368125915527,4.21433221726191,0.0999999999997669,0.450000000000728,0.600000000002154,49.3218983508154,4.30489167009404,2.2100258153765,-40.1433308919271,23.1241499991989,23.1239499991989,462485,"2026_01_14_0023","2026_01_14_0023_ev00082_rec0","no",271988
83,0,23.3997999991989,52.0978616986956,55.2368125915527,3.13895089285715,0.350000000000961,1.34999999999863,1.59999999999982,49.6107681090376,4.83644262239146,5.72736232809432,-46.5305873325892,23.3997499991989,23.3993999991989,467996,"2026_01_14_0023","2026_01_14_0023_ev00083_rec0","no",271989
84,0,23.4861999991989,53.8417233058384,59.2040977478027,5.36237444196428,0.0999999999997669,0.0499999999981071,0,50.6569878589269,3.98371817428101,2.47729113333982,-84.7614833286831,23.4859499991989,23.4858499991989,469724,"2026_01_14_0023","2026_01_14_0023_ev00084_rec0","no",271990
85,0,23.6261499991989,45.8490244547526,49.4384727478027,3.58944829305013,0.40000000000262,0.350000000000961,0.0999999999997669,44.4438602341092,5.40528832741252,0.146270616732338,-40.6664897600809,23.6261499991989,23.6256499991989,472523,"2026_01_14_0023","2026_01_14_0023_ev00085_rec0","no",271991
86,0,23.7437999991989,50.1360173906599,54.9316368103027,4.79561941964285,0.550000000000495,0.550000000000495,0.550000000000495,48.6736257066462,4.77071524674497,1.41819712563624,-35.571507045201,23.7437999991989,23.7431999991989,474876,"2026_01_14_0023","2026_01_14_0023_ev00086_rec0","no",271992
87,0,23.8858999991989,51.8944111778623,58.8989219665527,7.00451078869047,0.250000000001194,0.10000000000332,0,-32732.1936300404,32784.853206243,135318.131561176,-85.2940877278646,23.8858499991989,23.8855999991989,477718,"2026_01_14_0023","2026_01_14_0023_ev00087_rec0","no",271993
88,0,23.9435999991989,50.0052277701242,55.5419883728027,5.53676060267857,0.249999999997641,1.55000000000172,0.450000000000728,44.4990557210169,9.51432729184738,2.01565346533587,-143.814082813263,23.9425499991989,23.9422499991989,478872,"2026_01_14_0023","2026_01_14_0023_ev00088_rec0","no",271994
89,0,24.4987999991989,51.9234755379813,54.6264610290527,2.70298549107143,0.200000000003087,0.599999999998602,0.799999999998136,49.7307715000147,3.6971169070348,5.37434166162971,-44.8074340820312,24.4987999991989,24.4981499991989,489976,"2026_01_14_0023","2026_01_14_0023_ev00089_rec0","no",271995
90,0,24.6654999991989,52.8825994219099,55.2368125915527,2.35421316964285,0.599999999998602,0.0999999999997669,0,49.4537375869007,3.46225512069964,1.54795648402429,-96.8900408063617,24.6653999991989,24.6647999991989,493310,"2026_01_14_0023","2026_01_14_0023_ev00090_rec0","no",271996
91,0,24.7548999991989,48.9879751659575,53.1005821228027,4.11260695684524,0.0999999999997669,0,0,46.6170415021886,3.52972552321412,7.5630692794419,-44.6177891322544,24.7548999991989,24.7547999991989,495098,"2026_01_14_0023","2026_01_14_0023_ev00091_rec0","no",271997
92,0,24.7761499991989,46.1542000543504,48.2177696228027,2.06356956845238,0.250000000001194,3.04999999999822,3.45000000000084,44.9611290399067,3.90397233435873,5.02439381753671,-15.6773133686611,24.7761499991989,24.7758999991989,495523,"2026_01_14_0023","2026_01_14_0023_ev00092_rec0","no",271998
93,0,25.1229499991989,50.9352247693721,55.3896895109364,4.45446474156439,0.200000000003087,0.150000000001427,0,46.3195850530301,5.31949935521948,5.90761130977388,-106.593594661128,25.1229499991989,25.1227499991989,502459,"2026_01_14_0023","2026_01_14_0023_ev00093_rec0","no",271999
94,0,25.4104999991989,46.0257945402085,49.7173760914075,3.69158155119904,0.550000000000495,2.54999999999939,3.04999999999822,44.4522500024729,7.20119165998337,3.38216381086988,-20.6672997907399,25.4104999991989,25.4099499991989,508210,"2026_01_14_0023","2026_01_14_0023_ev00094_rec0","no",272000
