"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.376089999332428,339.839971521755,344.19311126515,4.3531397433951,0.0399999999999845,0.0399999999999845,0.0499999999999945,337.444415152802,4.08440301541286,2.35081378934772,-61.9651784575254,0.376089999332428,0.376019999332428,37609,"2026_04_28_0057","2026_04_28_0057_ev00001_rec0","no",419231
2,0,0.887369999332428,341.014700083443,345.906080284133,4.89138020069009,0.0299999999999745,6.23000000000007,14.78,342.758186687769,3.90218180064032,3.62778017816563,66.7491189363741,0.887329999332428,0.887299999332428,88737,"2026_04_28_0057","2026_04_28_0057_ev00002_rec0","no",419232
3,0,1.52454999933243,327.686982219539,336.400710278865,8.71372805932629,0.599999999999934,30.78,30,329.932650407677,9.8073635750458,18.7542424505906,239.127176632861,1.52306999933243,1.52246999933243,152455,"2026_04_28_0057","2026_04_28_0057_ev00003_rec0","no",419233
4,0,1.78156999933243,333.651407085799,340.359813085662,6.70840599986332,0.04000000000004,10.1899999999999,11.6100000000001,325.770234986482,19.8544604790193,17.8497432641559,52.204608839117,1.78156999933243,1.78152999933243,178157,"2026_04_28_0057","2026_04_28_0057_ev00004_rec0","no",419234
5,0,1.99985999933243,326.395530897133,336.534674839961,10.139143942828,14.2800000000003,55.9500000000002,29.9999999999998,338.459009993354,5.03460239759708,5.1561214287488,840.996473414033,1.98683999933243,1.97203999933243,199986,"2026_04_28_0057","2026_04_28_0057_ev00005_rec0","no",419235
6,0,2.76933999933243,328.133701091675,334.711028939382,6.57732784770695,0.63000000000013,1.95999999999996,0,15634.0132089732,-15298.820704346,141231.997209506,302.557844399833,2.76631999933243,2.76568999933243,276934,"2026_04_28_0057","2026_04_28_0057_ev00006_rec0","no",419236
7,0,3.20917999933243,336.031759715134,342.115682905035,6.08392318990013,0.0700000000000145,30.4699999999998,29.9999999999998,339.23192090505,10.7255404968268,6.96757995968895,175.452105369791,3.20876999933243,3.20869999933243,320918,"2026_04_28_0057","2026_04_28_0057_ev00007_rec0","no",419237
8,0,3.43064999933243,336.190535625072,340.458190958808,4.26765533373674,0.0700000000000145,5.60999999999989,7.06999999999969,335.907245439436,6.51842020744644,5.64638048934097,28.5263385860622,3.43064999933243,3.43057999933243,343065,"2026_04_28_0057","2026_04_28_0057_ev00008_rec0","no",419238
9,0,3.49909999933243,351.623676030206,360.111166818822,8.48749078861584,0.0700000000000145,0.0100000000000655,0,347.186169769065,6.6483546133608,5.32575918936421,-97.607525828135,3.49909999933243,3.49902999933243,349910,"2026_04_28_0057","2026_04_28_0057_ev00009_rec0","no",419239
10,0,3.63500999933243,336.344767676028,343.08814045658,6.74337278055185,0.0700000000000145,0.430000000000152,0.570000000000181,324.71719067662,16.7813438317061,3.30950313475846,-292.80969936705,3.63500999933243,3.63492999933243,363501,"2026_04_28_0057","2026_04_28_0057_ev00010_rec0","no",419240
11,0,3.88918999933243,330.010636590766,336.771026622857,6.76039003209132,0.0100000000000655,13.08,13.5000000000001,-269048.957238364,269398.305535969,215954.166746501,26.8667655048268,3.88839999933243,3.88838999933243,388919,"2026_04_28_0057","2026_04_28_0057_ev00011_rec0","no",419241
12,0,3.97977999933243,328.587367864949,335.073545184447,6.48617731949832,1.57999999999969,17.5400000000003,19.2999999999994,327.286967963696,11.9840313228712,16.4222137897401,153.231651184632,3.97771999933243,3.97612999933243,397978,"2026_04_28_0057","2026_04_28_0057_ev00012_rec0","no",419242
13,0,4.19222999933243,335.693328857422,343.017547607422,7.32421875,0.0299999999997524,11.8600000000004,13.8499999999997,317.469815849954,28.4455593775192,45.1564771000077,76.9378668212891,4.19222999933243,4.19219999933243,419223,"2026_04_28_0057","2026_04_28_0057_ev00013_rec0","no",419243
14,0,4.39741999933243,347.634464377224,360.107391357422,12.472926980198,0.760000000000538,10.1900000000006,9.38000000000017,344.760080864934,16.1380135423297,12.2134746255205,127.018239238474,4.39520999933243,4.39414999933243,439742,"2026_04_28_0057","2026_04_28_0057_ev00014_rec0","no",419244
15,0,4.42949999933243,334.472625732422,343.017547607422,8.544921875,0.489999999999213,11.7199999999995,30.0000000000002,338.265710276609,14.573137772313,2.24029835363231,201.382446289062,4.42590999933243,4.42541999933243,442950,"2026_04_28_0057","2026_04_28_0057_ev00015_rec0","no",419245
16,0,4.51161999933243,342.092955636506,347.900360107422,5.80740447091586,0.0499999999998835,2.81999999999982,0.669999999999504,338.863701033254,6.62057873091262,3.24666407987553,-69.4107811049655,4.50867999933243,4.50862999933243,451162,"2026_04_28_0057","2026_04_28_0057_ev00016_rec0","no",419246
17,0,4.66243999933243,327.148406982422,336.303680419922,9.1552734375,0.349999999999184,8.42999999999972,0,337.522961546304,-1.2257440670479,1e-07,431.161499023438,4.65434999933243,4.65399999933243,466244,"2026_04_28_0057","2026_04_28_0057_ev00017_rec0","no",419247
18,0,4.81551999933243,324.707000732422,332.641571044922,7.9345703125,0.639999999999752,5.9199999999997,6.24000000000002,325.239062832218,13.0165180287297,3.69198054683656,76.9349371337891,4.81502999933243,4.81438999933243,481552,"2026_04_28_0057","2026_04_28_0057_ev00018_rec0","no",419248
19,0,5.01716999933243,330.006786686359,360.107391357422,30.1006046710628,1.94000000000027,17.7400000000008,3.88000000000055,315.83023465523,59.2388612955849,4.5614173832387,197.019091642776,5.00441999933243,5.00243999933243,501717,"2026_04_28_0057","2026_04_28_0057_ev00019_rec0","no",419249
20,0,5.09624999933243,344.1113459521,346.679656982422,2.56831103032181,0.0700000000000145,2.4999999999995,2.53000000000014,331.228747453865,18.1882634590729,9.22448310399262,-224.559880304619,5.09624999933243,5.09605999933243,509625,"2026_04_28_0057","2026_04_28_0057_ev00020_rec0","no",419250
21,0,5.13188999933243,337.294746323387,347.290008544922,9.99526222153463,0.95000000000045,17.8500000000001,15.46,339.027490157673,16.4634857602349,7.27173810700262,224.56607629757,5.12676999933243,5.12577999933243,513189,"2026_04_28_0057","2026_04_28_0057_ev00021_rec0","no",419251
22,0,5.21527999933243,338.062218090095,355.224578857422,17.1623607673267,2.60000000000016,42.2799999999999,29.9999999999994,346.788496495249,5.16655606486023,3.43334674433358,405.71382730314,5.20549999933243,5.20279999933243,521528,"2026_04_28_0057","2026_04_28_0057_ev00022_rec0","no",419252
23,0,5.48122999933243,340.84203708762,357.055633544922,16.213596457302,0.680000000000014,11.0400000000004,11.59,346.265829299733,14.9442616474464,3.55824471937227,289.117644369296,5.47621999933243,5.47551999933243,548123,"2026_04_28_0057","2026_04_28_0057_ev00023_rec0","no",419253
24,0,5.56207999933243,345.023851753461,352.783172607422,7.75932085396039,0.00999999999962142,0.0100000000005096,0,339.525932580197,8.08098436343454,6.91838122635919,-109.666850779316,5.56206999933243,5.56205999933243,556208,"2026_04_28_0057","2026_04_28_0057_ev00024_rec0","no",419254
