"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,1.15574999919891,-87.6164578746355,-111.36814525751,-23.751687382874,6.1500000000001,12.95,14.3,-85.206584419707,-24.003880053292,18.786105403275,-385.283970840891,1.15529999919891,1.14909999919891,23115,"2026_01_14_0013","2026_01_14_0013_ev00001_rec0","no",268193
2,0,1.27199999919891,-89.6104611699002,-112.504367790342,-22.8939066204418,8.29999999999997,18.3,14.2500000000001,-80.8180783953241,-29.6163613140993,26.3773862344297,-430.149678718637,1.26999999919891,1.26059999919891,25440,"2026_01_14_0013","2026_01_14_0013_ev00002_rec0","no",268194
3,0,1.30944999919891,-97.3901984378984,-100.633029455851,-3.2428310179522,0.199999999999978,0.0499999999998835,0,-80.4946306758945,-17.5088511674981,45.0135678293091,123.206051105422,1.30934999919891,1.30904999919891,26189,"2026_01_14_0013","2026_01_14_0013_ev00003_rec0","no",268195
4,0,1.35304999919891,-96.745572649809,-103.990560227971,-7.24498757816183,1.14999999999998,1.20000000000009,1.70000000000003,-86.9683601945989,-13.4949003614024,21.486678147286,68.2269454646744,1.35154999919891,1.35039999919891,27061,"2026_01_14_0013","2026_01_14_0013_ev00004_rec0","no",268196
5,0,1.46899999919891,-90.4320645376569,-94.4822309187878,-4.05016638113092,0.499999999999945,16.0500000000001,17.4000000000001,175.978214664352,-272.279411925135,1074.93859043398,-72.9539683348996,1.46774999919891,1.46714999919891,29380,"2026_01_14_0013","2026_01_14_0013_ev00005_rec0","no",268197
6,0,1.82254999919891,-91.5667421619118,-94.0411940167026,-2.47445185479084,0.199999999999978,0.099999999999989,0.499999999999945,-88.5713408897837,-4.16557775475243,7.91530310656156,57.0088084038099,1.82254999919891,1.82234999919891,36451,"2026_01_14_0013","2026_01_14_0013_ev00006_rec0","no",268198
7,0,1.95194999919891,-92.3074685165541,-97.2568566996937,-4.9493881831396,0.199999999999978,0.600000000000156,2.8999999999999,-81.4908723942605,-13.4158382783235,49.5568354865183,21.3415245600056,1.95184999919891,1.95154999919891,39039,"2026_01_14_0013","2026_01_14_0013_ev00007_rec0","no",268199
8,0,2.10759999919891,-92.4558353197103,-95.4535915336094,-2.99775621389911,0.350000000000072,0.249999999999861,0,-86.5645676388738,-6.67465703259315,20.0087962214062,72.277397049705,2.10759999919891,2.10724999919891,42152,"2026_01_14_0013","2026_01_14_0013_ev00008_rec0","no",268200
9,0,2.23484999919891,-92.2456487642396,-99.0620788806029,-6.81643011636332,0.350000000000072,0.0499999999998835,0,-86.3709255708138,-7.0419967803787,22.7587674362184,58.3609631647322,2.23484999919891,2.23439999919891,44697,"2026_01_14_0013","2026_01_14_0013_ev00009_rec0","no",268201
10,0,2.33634999919891,-93.063600927835,-97.3463171360095,-4.28271620817446,0.699999999999701,0.100000000000211,0,-88.6349019922433,-5.2013282162747,13.4119956940851,70.1898466089324,2.33589999919891,2.33519999919891,46727,"2026_01_14_0013","2026_01_14_0013_ev00010_rec0","no",268202
11,0,2.37194999919891,-89.2709091555632,-105.865679973448,-16.5947708178847,3.7499999999997,15.3499999999998,18.1999999999998,-76.3903979986151,-27.8934468288111,47.4776109664039,-274.460099001619,2.37169999919891,2.36779999919891,47439,"2026_01_14_0013","2026_01_14_0013_ev00011_rec0","no",268203
12,0,2.42969999919891,-93.2611895687117,-98.4338398938776,-5.17265032516585,0.0999999999997669,0.500000000000167,0,-78.1024832730976,-16.1631937608426,65.8159085685224,63.8871234106662,2.42864999919891,2.42854999919891,48594,"2026_01_14_0013","2026_01_14_0013_ev00012_rec0","no",268204
