"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.6592,269.95437458956,274.036064209878,4.08168962031857,0.399999999999956,22.75,18.95,17317.116239707,-17048.5385123601,111968.082573387,29.4743841653869,0.6592,0.6588,13184,"2026_01_14_0041","2026_01_14_0041_ev00011_rec0","no",282841
12,0,0.6782,273.592792453083,276.722912665192,3.13012021210977,0.349999999999961,0.0499999999999945,0,271.817263188641,1.54980825827574,2.77777778101876,-47.9689748651217,0.6782,0.6778,13564,"2026_01_14_0041","2026_01_14_0041_ev00012_rec0","no",282842
13,0,0.70555,267.280089432527,272.284149728331,5.00406029580381,1.49999999999995,9.49999999999995,8.45000000000007,265.558687338499,10.9253102471674,7.57491447070977,46.5006326286672,0.70465,0.70315,14111,"2026_01_14_0041","2026_01_14_0041_ev00013_rec0","no",282843
14,0,0.75405,265.055442068581,272.236898612167,7.18145654358625,0.349999999999961,2,2.30000000000008,249.313230865596,22.4091540802245,11.5400667928537,-231.862008945668,0.75405,0.7537,15081,"2026_01_14_0041","2026_01_14_0041_ev00014_rec0","no",282844
15,0,0.786,255.607262737342,263.840227788088,8.23296505074626,0.650000000000039,30.25,30,52585.5902685258,-52331.2247929311,432256.351807413,18.8806783619321,0.786,0.78525,15720,"2026_01_14_0041","2026_01_14_0041_ev00015_rec0","no",282845
16,0,0.9803,274.003106631466,279.010749133498,5.00764250203207,0.299999999999967,0.799999999999912,0.55000000000005,261.189700739351,15.1697411205796,16.2766918581578,-174.679403134788,0.9799,0.97905,19606,"2026_01_14_0041","2026_01_14_0041_ev00016_rec0","no",282846
17,0,1.03385,265.033506549494,275.431177345431,10.3976707959363,8.29999999999997,18.4500000000001,9.74999999999992,266.351837207263,10.5874683341817,6.80111538059605,216.589154584494,1.0279,1.01945,20677,"2026_01_14_0041","2026_01_14_0041_ev00017_rec0","no",282847
18,0,1.06415,270.048027447755,273.667621091316,3.61959364356113,0.150000000000095,0.399999999999956,0.350000000000072,263.48919326127,9.11764577367268,2.41087719815,-174.582440470034,1.06415,1.0639,21283,"2026_01_14_0041","2026_01_14_0041_ev00018_rec0","no",282848
19,0,1.07915,267.123945851732,271.649311642096,4.52536579036399,0.199999999999978,0.099999999999989,0,260.439186060424,8.38765394900614,6.18003560754739,-148.960584018845,1.07915,1.07885,21583,"2026_01_14_0041","2026_01_14_0041_ev00019_rec0","no",282849
20,0,1.1161,264.134861437817,266.908364255207,2.77350281739012,0.199999999999978,0.199999999999978,0,-9936.63184246079,10199.6865974952,105712.454528955,-75.2459154927722,1.1161,1.1159,22322,"2026_01_14_0041","2026_01_14_0041_ev00020_rec0","no",282850
21,0,1.1361,261.190734410587,266.933658215406,5.74292380481825,0.099999999999989,30.0499999999999,28.85,23405.8383450259,-23145.6983419523,210147.472438905,19.1681074330564,1.13595,1.13585,22722,"2026_01_14_0041","2026_01_14_0041_ev00021_rec0","no",282851
22,0,1.1874,267.897655943358,271.549779432852,3.65212348949382,0.149999999999872,2.29999999999997,2.70000000000015,-81668.992676749,81939.6837925225,152725.561925048,-156.744952983386,1.1874,1.18615,23748,"2026_01_14_0041","2026_01_14_0041_ev00022_rec0","no",282852
23,0,1.38065,270.910782991863,279.227567989329,8.31678499746602,0.250000000000083,16.2,18.4,270.946935017591,11.2075068202191,14.1222466562764,158.039566907544,1.37865,1.37835,27613,"2026_01_14_0041","2026_01_14_0041_ev00023_rec0","no",282853
24,0,1.4712,268.919519814607,274.191676843266,5.27215702865931,0.850000000000017,1.34999999999996,0.55000000000005,268.947063162926,6.42424687209385,0.468658613372468,7.44675953036392,1.47105,1.47005,29424,"2026_01_14_0041","2026_01_14_0041_ev00024_rec0","no",282854
25,0,1.6052,274.681707606844,277.480438174629,2.79873056778473,0.849999999999795,0.899999999999901,1.19999999999987,272.281698035896,4.84953638756613,3.43066381624531,-53.4696249085422,1.605,1.60365,32104,"2026_01_14_0041","2026_01_14_0041_ev00025_rec0","no",282855
26,0,1.6251,274.006793955282,277.524123950251,3.51732999496886,0.499999999999945,0.449999999999839,0,272.142149344098,3.09179077025143,2.14753091919734,-47.585030061396,1.6251,1.6246,32502,"2026_01_14_0041","2026_01_14_0041_ev00026_rec0","no",282856
27,0,1.67305,270.825213708076,276.482615469201,5.65740176112587,0.199999999999978,30.1,30,87443.0572335326,-87175.4484140178,496421.922046065,-16.9782653913578,1.67305,1.67275,33461,"2026_01_14_0041","2026_01_14_0041_ev00027_rec0","no",282857
28,0,1.7649,274.502827593276,278.920570528233,4.41774293495729,0.400000000000178,2.39999999999996,3.24999999999998,273.81592213233,5.20782984935573,4.00653490157581,1.31844037995686,1.7649,1.76445,35298,"2026_01_14_0041","2026_01_14_0041_ev00028_rec0","no",282858
29,0,1.9407,266.069774712313,269.548326817103,3.4785521047902,0.099999999999989,0.150000000000095,0.199999999999978,247.991763262111,19.7099122827947,11.0782280085201,-338.227484327394,1.9407,1.9405,38814,"2026_01_14_0041","2026_01_14_0041_ev00029_rec0","no",282859
30,0,2.05205,267.676291553159,270.283540863441,2.60724931028233,0.100000000000211,1.80000000000025,1.99999999999978,258.868762735898,12.4520298917213,8.15037538382802,-164.731065867385,2.05205,2.05185,41041,"2026_01_14_0041","2026_01_14_0041_ev00030_rec0","no",282860
31,0,2.14985,275.13679951894,298.56118343129,23.4243839123496,12.8000000000004,41.8499999999997,29.9999999999998,288.154207808587,13.0520503389279,4.54443139314831,677.560579795306,2.1471,2.13395,42997,"2026_01_14_0041","2026_01_14_0041_ev00031_rec0","no",282861
32,0,2.1753,287.923122271769,292.252196651036,4.32907437926718,0.14999999999965,1.34999999999996,1.44999999999973,281.541155254183,10.1067454541409,6.18578029156685,-127.697290561429,2.1751,2.17495,43506,"2026_01_14_0041","2026_01_14_0041_ev00032_rec0","no",282862
33,0,2.253,260.185467019717,269.240829973805,9.05536295408763,3.34999999999974,15.0999999999999,0,7894.08196961163,-7629.97285703234,178070.384954902,161.262315725234,2.2528,2.2471,45060,"2026_01_14_0041","2026_01_14_0041_ev00033_rec0","no",282863
34,0,2.7712,273.815369950938,279.529576379978,5.7142064290399,0.300000000000189,21.3999999999999,18.85,73814.6156037528,-73544.6285008128,233450.911310023,27.5581074664288,2.7712,2.77075,55424,"2026_01_14_0041","2026_01_14_0041_ev00034_rec0","no",282864
35,0,2.83985,274.749198137477,277.806075853691,3.05687771621467,0.199999999999978,30.3,29.9999999999998,23795.9622100165,-23525.1660493871,193896.185212376,-63.3653739756514,2.8398,2.8395,56797,"2026_01_14_0041","2026_01_14_0041_ev00035_rec0","no",282865
36,0,2.8617,267.621546529694,279.870755784371,12.2492092546774,1.05000000000022,14.5499999999998,25.1999999999999,269.502439174561,7.66483760136321,23.7264334391113,215.58154767807,2.86015,2.85845,57234,"2026_01_14_0041","2026_01_14_0041_ev00036_rec0","no",282866
37,0,3.0332,277.056280154197,281.457588925044,4.4013087708467,0.199999999999978,0.150000000000095,0,271.798421361367,5.76106547931065,1.69181048534746,-147.42312329329,3.0331,3.0329,60664,"2026_01_14_0041","2026_01_14_0041_ev00037_rec0","no",282867
38,0,3.0545,270.538535902065,277.518964913287,6.98042901122204,0.299999999999745,0.0499999999998835,0.150000000000095,269.23534180788,4.01800888817397,5.01023988191339,-17.4080311684479,3.0545,3.0542,61090,"2026_01_14_0041","2026_01_14_0041_ev00038_rec0","no",282868
39,0,3.1364,268.460831310942,273.03373249527,4.57290118432883,0.299999999999745,0.249999999999861,0.300000000000189,266.654901738051,3.71598346528899,5.14278073233293,-34.9844530596498,3.1364,3.136,62728,"2026_01_14_0041","2026_01_14_0041_ev00039_rec0","no",282869
40,0,3.26775,272.459211818587,276.970893570414,4.51168175182653,0.450000000000284,1.2500000000002,0,-26445.5624341427,26718.0025563822,119602.282507538,-98.7899433839799,3.2674,3.2663,65355,"2026_01_14_0041","2026_01_14_0041_ev00040_rec0","no",282870
41,0,3.3363,277.47357863242,284.385778265681,6.91219963326137,1.1000000000001,1.34999999999996,0,268.826988372835,9.56819431882173,7.40177395183418,-187.502060313998,3.3362,3.33475,66726,"2026_01_14_0041","2026_01_14_0041_ev00041_rec0","no",282871
42,0,3.40545,272.952507766533,275.219888037811,2.26738027127772,2.2000000000002,1.90000000000001,0,-16171.8885855369,16443.8373457786,76921.5992937973,-128.076912471329,3.40535,3.4029,68109,"2026_01_14_0041","2026_01_14_0041_ev00042_rec0","no",282872
43,0,3.49725,271.515206433034,280.199775266709,8.68456883367463,1.45000000000017,3.95000000000012,4.75000000000003,264.722823641178,14.7838393415382,12.1640736810154,-18.5317261952059,3.4944,3.4924,69945,"2026_01_14_0041","2026_01_14_0041_ev00043_rec0","no",282873
44,0,3.5594,275.048545810624,278.378381491748,3.32983568112451,0.0500000000003276,1.05000000000022,0.500000000000167,270.590046609917,7.09305716969562,2.22351863557705,-116.787909722009,3.55915,3.5586,71188,"2026_01_14_0041","2026_01_14_0041_ev00044_rec0","no",282874
45,0,3.6446,276.81791714458,284.147229413968,7.32931226938797,0.350000000000072,0.700000000000145,0.850000000000239,272.859725541567,8.92884692523243,2.86616488526677,-91.8986693351416,3.6446,3.64425,72892,"2026_01_14_0041","2026_01_14_0041_ev00045_rec0","no",282875
46,0,3.7171,275.003820957145,280.879283000344,5.87546204319915,0.199999999999978,0.100000000000211,0.0499999999998835,272.850035874792,4.38059057200505,2.89638443110862,-51.1503829975918,3.7171,3.71685,74342,"2026_01_14_0041","2026_01_14_0041_ev00046_rec0","no",282876
47,0,3.8074,277.879462414592,284.476009741748,6.59654732715603,0.849999999999795,3.25000000000042,2.65000000000004,267.580811694325,17.5098249912859,8.40052285115093,-162.735550374721,3.80715,3.80565,76148,"2026_01_14_0041","2026_01_14_0041_ev00047_rec0","no",282877
48,0,3.841,270.928139937052,273.19538678266,2.26724684560759,0.199999999999978,1.70000000000003,1.64999999999971,268.249883100835,5.40679038588438,3.84849335404964,-57.4287930355263,3.841,3.8402,76820,"2026_01_14_0041","2026_01_14_0041_ev00048_rec0","no",282878
49,0,3.8979,274.461022928599,282.209192534763,7.74816960616408,0.249999999999861,2.44999999999962,0,272.942399383627,4.02881745238714,1.51521689549821,-37.773177351409,3.8979,3.8954,77958,"2026_01_14_0041","2026_01_14_0041_ev00049_rec0","no",282879
50,0,3.9634,282.309040270824,289.432542229779,7.12350195895516,0.899999999999679,3.00000000000011,0.450000000000284,276.605094091068,8.75115850277614,8.83745544255362,-90.156461881652,3.9619,3.95595,79268,"2026_01_14_0041","2026_01_14_0041_ev00050_rec0","no",282880
51,0,4.0349,274.024848640835,278.147976764857,4.12312812402229,0.0999999999997669,1.59999999999982,2.2000000000002,269.431564811317,7.81963297031528,8.96057277056241,-69.6403053430167,4.0348,4.0347,80698,"2026_01_14_0041","2026_01_14_0041_ev00051_rec0","no",282881
52,0,4.1473,276.201885888119,282.01684531386,5.81495942574139,0.300000000000189,0.549999999999606,0,272.382493625848,5.79680487725455,8.05228028188782,-67.0881236695265,4.1473,4.14665,82946,"2026_01_14_0041","2026_01_14_0041_ev00052_rec0","no",282882
53,0,4.19345,278.059009125277,282.545782919257,4.48677379398043,0.0499999999998835,0.750000000000028,0.500000000000611,270.949924658029,12.8318248014678,1.27693990996218,-196.042462216939,4.1933,4.19275,83869,"2026_01_14_0041","2026_01_14_0041_ev00053_rec0","no",282883
54,0,4.2044,271.005774771762,282.265630270117,11.2598554983551,0.300000000000189,0.350000000000072,1.45000000000017,269.445521275135,7.34801582556024,5.79048385987373,-2.95105024882592,4.2044,4.2041,84088,"2026_01_14_0041","2026_01_14_0041_ev00054_rec0","no",282884
55,0,4.304,276.327606485201,281.3472906585,5.01968417329948,0.14999999999965,0.0999999999997669,0,272.209836963084,5.56127982473648,2.4496615353344,-109.265745422442,4.30395,4.3038,86080,"2026_01_14_0041","2026_01_14_0041_ev00055_rec0","no",282885
56,0,4.33835,274.675238388555,283.560465953408,8.88522756485213,0.449999999999839,0.600000000000378,1.20000000000076,273.064101972286,6.78999247761259,3.71340626304857,-13.6676201039776,4.33745,4.33545,86767,"2026_01_14_0041","2026_01_14_0041_ev00056_rec0","no",282886
57,0,4.3913,275.24222197477,280.639755157402,5.39753318263223,0.250000000000306,0.249999999999417,0,-13363.8569697397,13638.0458920111,179441.915555293,-64.2584111573699,4.3912,4.39085,87826,"2026_01_14_0041","2026_01_14_0041_ev00057_rec0","no",282887
58,0,4.408,275.164259487068,279.845025120232,4.68076563316401,0.0499999999998835,0.0499999999998835,0,271.494998257095,5.30286626377469,4.07323810647796,-87.8377701751833,4.4079,4.4077,88160,"2026_01_14_0041","2026_01_14_0041_ev00058_rec0","no",282888
59,0,4.4935,276.859572520985,279.807477056683,2.94790453569811,1.00000000000033,30.6999999999995,27.45,67865.1813791401,-67589.910150603,692543.798715816,-1.40132927287087,4.4935,4.49245,89870,"2026_01_14_0041","2026_01_14_0041_ev00059_rec0","no",282889
60,0,4.52295,276.975727102105,283.792909288691,6.81718218658654,0.699999999999257,1.50000000000006,1.74999999999947,276.673910708789,6.11582815408132,2.23422742623297,9.05959696307427,4.52245,4.52175,90459,"2026_01_14_0041","2026_01_14_0041_ev00060_rec0","no",282890
61,0,4.6427,269.935257573551,275.733083388768,5.79782581521613,1.50000000000006,1.05000000000022,0,260.556089182084,10.5515594681284,12.1156526450179,-161.676313257552,4.64265,4.64045,92854,"2026_01_14_0041","2026_01_14_0041_ev00061_rec0","no",282891
62,0,4.73325,266.480637183605,278.04513383673,11.5644966531248,3.3000000000003,3.00000000000011,3.3499999999993,268.546128907196,6.37643580774262,3.14525565321806,108.90765863696,4.7327,4.72935,94665,"2026_01_14_0041","2026_01_14_0041_ev00062_rec0","no",282892
63,0,4.8372,272.992203194569,281.00055439165,8.00835119708159,0.299999999999301,30.2499999999997,30.0000000000002,4769.61074677278,-4497.7798941267,219349.022237295,-25.0098626656013,4.8372,4.8369,96744,"2026_01_14_0041","2026_01_14_0041_ev00063_rec0","no",282893
64,0,4.87085,274.403992211687,282.104900035577,7.70090782388974,0.549999999999606,26.9000000000004,20.2499999999999,55381.2739818198,-55107.1665062177,354719.573935901,66.501796920183,4.8708,4.8686,97417,"2026_01_14_0041","2026_01_14_0041_ev00064_rec0","no",282894
65,0,4.9132,279.340540618065,285.402807856024,6.06226723795874,0.199999999999534,0.899999999999679,1.45000000000017,270.14242246681,12.8000064229779,12.8297887973819,-125.714538684754,4.91305,4.9127,98264,"2026_01_14_0041","2026_01_14_0041_ev00065_rec0","no",282895
66,0,4.9538,274.643847153421,279.584295416701,4.94044826327979,0.350000000000072,0.900000000000567,0.850000000000684,265.996813660567,12.7885816162763,4.18622598682066,-204.844271772864,4.95375,4.9534,99076,"2026_01_14_0041","2026_01_14_0041_ev00066_rec0","no",282896
67,0,5.0306,272.478454485945,276.024944060396,3.5464895744509,0.500000000000611,30.1500000000008,30.0000000000002,10360.0472749386,-10092.0108607985,71377.1121713942,-69.7778617785729,5.0306,5.0301,100612,"2026_01_14_0041","2026_01_14_0041_ev00067_rec0","no",282897
68,0,5.07575,276.659655101426,278.807821654156,2.14816655272972,0.200000000000422,24.9000000000006,22.7500000000003,294.113360636929,-22.1128375924785,80.4034135380009,-29.582806326114,5.0752,5.075,101515,"2026_01_14_0041","2026_01_14_0041_ev00068_rec0","no",282898
69,0,5.0972,278.742714200284,281.301262634591,2.5585484343074,0.100000000000655,2.34999999999985,0.750000000000028,276.186510132225,4.48715426105314,3.07921326075983,-61.040186331295,5.0961,5.0952,101944,"2026_01_14_0041","2026_01_14_0041_ev00069_rec0","no",282899
70,0,5.1896,278.071316670054,281.242709427299,3.17139275724526,0.14999999999965,0.799999999999912,1.1000000000001,268.812609682735,11.6162099726744,10.0072419269442,-167.027873088738,5.1896,5.18945,103792,"2026_01_14_0041","2026_01_14_0041_ev00070_rec0","no",282900
71,0,5.35375,266.982787913622,273.803570688614,6.8207827749913,0.0999999999997669,0.0499999999998835,0.14999999999965,263.738701658795,6.34731266430565,1.62713560252847,-86.0624966977055,5.35355,5.35345,107075,"2026_01_14_0041","2026_01_14_0041_ev00071_rec0","no",282901
72,0,5.40625,267.848103931625,273.040355533015,5.19225160138996,0.299999999999301,0.200000000000422,0.150000000000539,261.196044320259,10.8433763221213,0.588653104435525,-192.888587147521,5.40625,5.4059,108125,"2026_01_14_0041","2026_01_14_0041_ev00072_rec0","no",282902
73,0,5.45895,265.750337837533,268.739255095725,2.9889172581926,0.750000000000028,2.50000000000039,1.45000000000017,262.151735235665,8.24026094778825,2.5893224114652,-82.3892601547238,5.4584,5.45765,109179,"2026_01_14_0041","2026_01_14_0041_ev00073_rec0","no",282903
74,0,5.5047,262.48867570092,288.515705631855,26.0270299309351,3.65000000000038,16.75,24.0999999999998,269.635889756656,18.5557058389249,11.9754609666883,484.455707840152,5.5044,5.5001,110094,"2026_01_14_0041","2026_01_14_0041_ev00074_rec0","no",282904
75,0,5.58755,274.338134656102,277.53238907209,3.19425441598815,0.100000000000655,6.79999999999925,7.4500000000004,-69751.2212452717,70030.2723679502,147803.755439349,-70.706413544458,5.58735,5.58725,111751,"2026_01_14_0041","2026_01_14_0041_ev00075_rec0","no",282905
76,0,5.64405,271.716085758834,274.533220322939,2.81713456410512,0.399999999999956,14.6000000000006,6.00000000000023,19817.1071945422,-19545.1319457437,150324.856505448,87.8207554143169,5.64095,5.63735,112881,"2026_01_14_0041","2026_01_14_0041_ev00076_rec0","no",282906
77,0,5.6705,268.267701035313,273.289878416584,5.0221773812716,0.0499999999998835,31.5000000000003,30.0000000000002,273.63933020011,2.01191347479245,3.54212036056138,229.608003238581,5.6625,5.66245,113410,"2026_01_14_0041","2026_01_14_0041_ev00077_rec0","no",282907
78,0,5.7924,275.105985564426,280.067023667216,4.96103810278936,0.14999999999965,0.8000000000008,1.1000000000001,271.688965071045,7.22620958432838,3.47463016381955,-74.0482685715548,5.79215,5.79085,115848,"2026_01_14_0041","2026_01_14_0041_ev00078_rec0","no",282908
79,0,5.9708,270.245150972455,273.870863470197,3.62571249774231,0.200000000000422,0.449999999999839,0.799999999999912,262.3841685636,10.059341290772,9.24644537627299,-145.927744495448,5.9708,5.9703,119416,"2026_01_14_0041","2026_01_14_0041_ev00079_rec0","no",282909
80,0,6.0101,268.963120134059,274.998199967599,6.0350798335395,1.19999999999987,30.1499999999999,30.0000000000002,81392.8390450516,-81128.9838227217,414183.540647389,-63.5901231025173,6.0101,6.00885,120202,"2026_01_14_0041","2026_01_14_0041_ev00080_rec0","no",282910
81,0,6.0405,266.67985190754,272.965620295009,6.28576838746915,1.9499999999999,9.6500000000006,29.9999999999994,269.374384635734,6.79755906237904,2.26917192159152,129.119197391454,6.0371,6.0344,120810,"2026_01_14_0041","2026_01_14_0041_ev00081_rec0","no",282911
82,0,6.1108,277.686019856104,281.764878155664,4.07885829956001,0.199999999999534,0.0499999999998835,0,271.298707479575,6.85950547247805,1.66315024340916,-179.632828198921,6.1108,6.11055,122216,"2026_01_14_0041","2026_01_14_0041_ev00082_rec0","no",282912
83,0,6.17655,274.205306434951,281.689677146331,7.48437071137971,0.799999999999912,1.6500000000006,0,-170390.423386746,170666.030702107,357850.920435002,-164.918892206233,6.17645,6.1744,123531,"2026_01_14_0041","2026_01_14_0041_ev00083_rec0","no",282913
84,0,6.24135,269.989414433573,273.274012400133,3.28459796656034,0.449999999999839,1.54999999999994,1.79999999999936,211.691387878637,61.7312394348701,49.8495951577052,-357.236199002711,6.24135,6.24035,124827,"2026_01_14_0041","2026_01_14_0041_ev00084_rec0","no",282914
85,0,6.3134,256.146647764373,275.494407580488,19.3477598161152,14.2499999999997,39.7499999999997,29.9999999999994,267.67152945776,7.68272111247483,2.26812873710322,529.188696004744,6.31215,6.2975,126268,"2026_01_14_0041","2026_01_14_0041_ev00085_rec0","no",282915
86,0,6.37625,259.131869775702,270.574025745657,11.4421559699551,0.450000000000728,0.949999999999562,1.24999999999975,257.639114354467,9.88181615167656,2.26136318308906,-20.0571985353508,6.37625,6.37575,127525,"2026_01_14_0041","2026_01_14_0041_ev00086_rec0","no",282916
87,0,6.4225,264.047090277808,276.144158237827,12.0970679600196,2.80000000000058,33.6500000000006,30.0000000000002,-23086.0310235477,23360.2162341409,172152.065716497,289.10427065919,6.4208,6.418,128450,"2026_01_14_0041","2026_01_14_0041_ev00087_rec0","no",282917
88,0,6.47075,275.376227980088,287.398676545282,12.0224485651938,2.14999999999943,2.44999999999962,2.04999999999966,272.318669643692,10.9026247276772,5.42699737642202,-15.5467964701247,6.4703,6.46775,129415,"2026_01_14_0041","2026_01_14_0041_ev00088_rec0","no",282918
89,0,6.53395,272.342877331193,277.748144791177,5.40526745998466,0.14999999999965,0.199999999999534,0,269.003708385987,5.31182618220336,2.67880431293649,-85.2809536353907,6.53395,6.5336,130679,"2026_01_14_0041","2026_01_14_0041_ev00089_rec0","no",282919
90,0,6.5934,271.485427449526,290.188618982416,18.7031915328894,2.79999999999969,32,20.2500000000008,26909.3395879503,-26631.7816791883,636230.35207949,268.212203210513,6.5907,6.58785,131868,"2026_01_14_0041","2026_01_14_0041_ev00090_rec0","no",282920
91,0,6.61925,272.303495621286,283.827126117983,11.5236304966972,2.44999999999962,18.7499999999998,15.6000000000001,281.078674166853,7.47835623656829,0.469696148028945,315.45120205977,6.61685,6.61435,132385,"2026_01_14_0041","2026_01_14_0041_ev00091_rec0","no",282921
92,0,6.64105,282.702668667383,287.166986175047,4.46431750766419,0.199999999999534,1.44999999999929,1.35000000000041,279.903682741922,9.3416831076249,1.82729346095904,-63.3077862778956,6.6399,6.6393,132821,"2026_01_14_0041","2026_01_14_0041_ev00092_rec0","no",282922
93,0,6.68545,286.478620614484,290.433041402366,3.95442078788216,0.549999999999606,1.1000000000001,0,205.19833324709,79.850632999069,150.358738468461,-268.769190746179,6.68525,6.68295,133709,"2026_01_14_0041","2026_01_14_0041_ev00093_rec0","no",282923
94,0,6.7243,271.95170726684,276.177028244331,4.22532097749149,0.300000000000189,5.84999999999969,6.80000000000014,234.530769572301,42.1142422136593,87.8833718177317,-50.5098656004513,6.7243,6.724,134486,"2026_01_14_0041","2026_01_14_0041_ev00094_rec0","no",282924
95,0,6.79175,278.895182998206,282.451311150426,3.55612815221986,0.300000000000189,0.399999999999956,0.59999999999949,276.384023951359,4.59704498018369,3.15466332101151,-59.8779494061153,6.7917,6.7914,135835,"2026_01_14_0041","2026_01_14_0041_ev00095_rec0","no",282925
96,0,6.8199,276.026378734657,278.700422258442,2.67404352378531,0.250000000000306,1.24999999999975,1.24999999999975,274.209547338101,4.77978538497769,2.38034397370777,-42.0050915405714,6.8199,6.81955,136398,"2026_01_14_0041","2026_01_14_0041_ev00096_rec0","no",282926
97,0,6.8532,276.775371010111,286.054829333959,9.27945832384785,0.399999999999956,4.74999999999959,3.54999999999972,274.172929363859,13.5890183535192,4.40289815984696,-2.41037604497724,6.8517,6.8505,137064,"2026_01_14_0041","2026_01_14_0041_ev00097_rec0","no",282927
98,0,6.9009,279.520438189521,288.376808583945,8.8563703944244,1.19999999999987,3.65000000000038,3.84999999999991,275.34717765826,13.7564991294137,6.28800044217979,-19.1788956220195,6.9005,6.89805,138018,"2026_01_14_0041","2026_01_14_0041_ev00098_rec0","no",282928
99,0,7.0294,283.979808034497,294.22061966282,10.2408116283229,0.499999999999723,9.59999999999983,11.9000000000007,217.447058830299,74.7816739384122,193.307160801542,93.0042699003414,7.02845,7.02795,140588,"2026_01_14_0041","2026_01_14_0041_ev00099_rec0","no",282929
100,0,7.0998,281.177620858342,288.931723873584,7.75410301524238,1.45000000000017,3.80000000000003,2.25000000000009,279.851884867328,9.65308318058002,2.67093797162868,1.51903171524265,7.0989,7.09585,141996,"2026_01_14_0041","2026_01_14_0041_ev00100_rec0","no",282930
101,0,7.1225,280.430979854985,285.560477249797,5.12949739481178,0.100000000000655,2.69999999999992,2.34999999999985,274.702906058894,12.8219022688483,4.52771517560108,-109.184233470817,7.12165,7.12155,142450,"2026_01_14_0041","2026_01_14_0041_ev00101_rec0","no",282931
102,0,7.18225,286.654356384201,298.252325158988,11.5979687747865,1.1000000000001,3.3000000000003,1.79999999999936,263.63941237687,41.8815850181256,4.2357185574668,-492.064137757286,7.1813,7.1788,143645,"2026_01_14_0041","2026_01_14_0041_ev00102_rec0","no",282932
103,0,7.21415,251.698151494366,314.049768649345,62.3516171549787,3.75000000000014,34.2500000000001,30.0000000000002,272.154394856061,44.5000433578224,22.4079985106111,1613.07009776201,7.21225,7.208,144283,"2026_01_14_0041","2026_01_14_0041_ev00103_rec0","no",282933
