"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.00029999919891357,576.096109908368,582.152493544882,6.0563836365144,0.300000000000002,0.5,0.749999999999997,542.991156547188,37.4099610388196,13.5892106233062,-538.559616130653,0.00029999919891357,-8.01086426360786e-10,6,"2026_06_04_0019","2026_06_04_0019_ev00001_rec0","no",444999
2,0,0.0582499991989136,533.325402012328,561.872848918817,28.5474469064883,3.09999999999999,9.64999999999999,9.55,522.127697214187,35.236949798056,19.8267634066605,288.249281183046,0.0573999991989136,0.0539999991989136,1165,"2026_06_04_0019","2026_06_04_0019_ev00002_rec0","no",445000
3,0,0.124899999198914,522.035065704392,524.194930703237,2.15986499884502,0,25.8,25.05,38318.6902055366,-37805.0760397653,102666.009973912,-85.4942001297271,0.124899999198914,0.124599999198914,2498,"2026_06_04_0019","2026_06_04_0019_ev00003_rec0","no",445001
4,0,0.250799999198914,501.976056298751,508.095555963995,6.11949966524423,2.34999999999999,5.09999999999997,4.59999999999999,498.042900843622,11.2434460960971,7.71071343657506,-9.9011835193042,0.250599999198914,0.248249999198914,5016,"2026_06_04_0019","2026_06_04_0019_ev00004_rec0","no",445002
5,0,0.345849999198914,502.868729381797,505.248842130129,2.38011274833116,1.75000000000003,4.64999999999999,4.34999999999997,494.915855066357,16.246154309325,7.13888028298936,-120.75008122163,0.345849999198914,0.344049999198914,6917,"2026_06_04_0019","2026_06_04_0019_ev00005_rec0","no",445003
6,0,0.377049999198914,502.156116146666,506.441619853181,4.28550370651504,0.249999999999972,10.9,10.5,690012.8295344,-689530.062241472,345158.933439579,317.611416132456,0.377049999198914,0.376799999198913,7541,"2026_06_04_0019","2026_06_04_0019_ev00006_rec0","no",445004
7,0,0.405149999198914,504.304871849061,547.939176345334,43.6343044962724,3.74999999999998,33.35,30,521.686509171476,24.6886893767882,14.7914833778944,1143.03387184827,0.399999999198914,0.395499999198914,8103,"2026_06_04_0019","2026_06_04_0019_ev00007_rec0","no",445005
8,0,0.488399999198914,508.195276597099,529.600113406968,21.4048368098689,6.84999999999997,20.8,20.05,503.034465156158,20.3273732624574,45.482147473435,467.525762070007,0.483549999198914,0.476649999198914,9768,"2026_06_04_0019","2026_06_04_0019_ev00008_rec0","no",445006
9,0,0.578949999198914,506.608710538267,524.987701249558,18.3789907112912,2.65000000000004,13.9,12.4,487.065892079834,33.6953402120956,50.4105468830989,287.230721244455,0.573149999198914,0.569049999198914,11579,"2026_06_04_0019","2026_06_04_0019_ev00009_rec0","no",445007
10,0,0.695749999198914,495.870238195278,502.302937054045,6.43269885876697,5.70000000000004,12.35,10.4,492.94327297231,12.8168781544119,11.806501880603,138.543540598101,0.693949999198914,0.688249999198913,13915,"2026_06_04_0019","2026_06_04_0019_ev00010_rec0","no",445008
11,0,0.760499999198914,506.797278577129,509.009200041025,2.21192146389643,9.05,15.5,4.54999999999994,461.284726904507,56.3369256879785,23.2029419119475,-339.040159643097,0.759499999198914,0.749299999198914,15210,"2026_06_04_0019","2026_06_04_0019_ev00011_rec0","no",445009
12,0,0.904649999198914,504.268524817885,544.081135396989,39.8126105791042,3.34999999999996,29.0999999999999,29.9499999999999,-141029.200606186,141574.281597083,162616.828960153,1011.07334625958,0.901999999198914,0.898199999198913,18093,"2026_06_04_0019","2026_06_04_0019_ev00012_rec0","no",445010
13,0,1.02989999919891,507.818296494109,514.116664932517,6.29836843840854,0.299999999999967,3.9499999999999,4.45000000000007,498.949743345772,16.1605651090628,12.0945627445977,-82.5365292731882,1.02969999919891,1.02939999919891,20598,"2026_06_04_0019","2026_06_04_0019_ev00013_rec0","no",445011
14,0,1.19739999919891,493.14133581644,501.943709610836,8.80237379439637,1.54999999999994,1.60000000000005,1.50000000000006,481.772100093624,25.2348716942233,2.72489593269545,-253.41176415118,1.19739999919891,1.19584999919891,23948,"2026_06_04_0019","2026_06_04_0019_ev00014_rec0","no",445012
15,0,1.25429999919891,516.903692656591,539.977125902468,23.0734332458768,1.84999999999991,4.69999999999993,5.24999999999998,494.916857670677,41.2180843715268,17.514054198261,-35.8534824209221,1.25359999919891,1.25014999919891,25086,"2026_06_04_0019","2026_06_04_0019_ev00015_rec0","no",445013
16,0,1.32264999919891,518.197102281295,526.60786184494,8.41075956364557,0.199999999999978,6.05000000000011,5.80000000000003,1707.90662108333,-1217.78848964294,223.82381757892,1500.58811827715,1.32264999919891,1.32244999919891,26453,"2026_06_04_0019","2026_06_04_0019_ev00016_rec0","no",445014
17,0,1.36214999919891,628.126849051718,667.92585757751,39.7990085257918,4,10.2,7.90000000000002,591.419173172566,76.6094054714358,19.8440678408907,214.744092936212,1.36089999919891,1.35654999919891,27243,"2026_06_04_0019","2026_06_04_0019_ev00017_rec0","no",445015
18,0,1.46999999919891,552.683315365223,566.07637113759,13.3930557723668,0.499999999999945,9.74999999999992,0,30395.6638094403,-29837.6818685418,182903.12501345,266.173317054364,1.46754999919891,1.46679999919891,29400,"2026_06_04_0019","2026_06_04_0019_ev00018_rec0","no",445016
19,0,1.50934999919891,561.301926994922,565.580053467491,4.2781264725686,0.099999999999989,0.2000000000002,0,-27736.0341132242,28296.5709767756,111436.012290108,-135.638220086642,1.50914999919891,1.50904999919891,30187,"2026_06_04_0019","2026_06_04_0019_ev00019_rec0","no",445017
20,0,1.57264999919891,547.769425617224,559.925453466348,12.156027849124,0.34999999999985,0.55000000000005,0.599999999999934,537.77021785187,17.5452283076592,3.25383011596567,-240.435205094993,1.57259999919891,1.57184999919891,31453,"2026_06_04_0019","2026_06_04_0019_ev00020_rec0","no",445018
21,0,1.63684999919891,538.928027516417,556.583864200159,17.6558366837419,9.2000000000001,20.75,13.6499999999999,532.941929291187,32.2784127778571,14.4091939189802,398.875622712071,1.63599999919891,1.62569999919891,32737,"2026_06_04_0019","2026_06_04_0019_ev00021_rec0","no",445019
22,0,1.69869999919891,535.610564362087,611.566193413173,75.9556290510858,6.55000000000006,16.7999999999999,20.6,555.94690201524,55.1604504581563,10.5116040953568,1487.79120754574,1.69804999919891,1.69144999919891,33974,"2026_06_04_0019","2026_06_04_0019_ev00022_rec0","no",445020
23,0,1.74404999919891,554.515933397837,558.20779503841,3.69186164057317,0,2.79999999999991,2.8999999999999,428.273104153291,148.132847649436,19.3265211093002,-1528.60508335878,1.74404999919891,1.74369999919891,34881,"2026_06_04_0019","2026_06_04_0019_ev00023_rec0","no",445021
24,0,1.78119999919891,482.209969162512,497.910933785691,15.7009646231788,2.79999999999991,15.35,12.6500000000001,637024.040177518,-636549.211981595,609754.768182224,292.855246452577,1.77944999919891,1.77524999919891,35624,"2026_06_04_0019","2026_06_04_0019_ev00024_rec0","no",445022
25,0,1.85029999919891,525.752010922715,547.393155120482,21.6411441977674,5.74999999999992,11.8499999999999,8.79999999999992,504.287064051192,35.9980704742446,43.8836475869695,283.310931877897,1.84804999919891,1.84224999919891,37006,"2026_06_04_0019","2026_06_04_0019_ev00025_rec0","no",445023
26,0,1.90424999919891,533.730179280237,552.64226044558,18.9120811653435,5.39999999999985,5.19999999999987,2.70000000000015,523.798892406833,22.152851374859,9.95411831345159,-56.9262803816649,1.90424999919891,1.89809999919891,38085,"2026_06_04_0019","2026_06_04_0019_ev00026_rec0","no",445024
27,0,2.04314999919891,546.158148517099,548.888017115392,2.72986859829246,1.7999999999998,3.89999999999979,3.75000000000014,542.377271221759,13.435819746281,3.64056996392598,-55.5611145466365,2.04314999919891,2.04104999919891,40863,"2026_06_04_0019","2026_06_04_0019_ev00027_rec0","no",445025
28,0,2.05944999919891,547.671080652611,553.588497198813,5.91741654620159,0.0500000000003276,2.45000000000006,2.49999999999995,525.308130100193,29.8562115578359,12.865107669572,-321.721536917788,2.05944999919891,2.05904999919891,41189,"2026_06_04_0019","2026_06_04_0019_ev00028_rec0","no",445026
29,0,2.10494999919891,529.869255266746,542.206910575335,12.3376553085885,0.250000000000306,0.55000000000005,0.700000000000145,515.092858377995,20.202529272564,15.8854431024485,-160.313306843686,2.10459999919891,2.10284999919891,42099,"2026_06_04_0019","2026_06_04_0019_ev00029_rec0","no",445027
30,0,2.15579999919891,529.31352974726,544.959108828965,15.6455790817048,2.15000000000032,18.0499999999997,16.8500000000003,531.335922376723,18.1848274848548,10.714201905448,354.725550505952,2.15014999919891,2.14749999919891,43116,"2026_06_04_0019","2026_06_04_0019_ev00030_rec0","no",445028
31,0,2.19264999919891,535.98372710556,543.002039124529,7.01831201896937,0.100000000000211,0.100000000000211,0,516.318956100489,22.0450309645876,2.62159879786668,-531.881673613511,2.19264999919891,2.19254999919891,43853,"2026_06_04_0019","2026_06_04_0019_ev00031_rec0","no",445029
32,0,2.28924999919891,491.60838424749,522.219545344077,30.6111610965866,9.24999999999976,16.2,15.6499999999999,501.988248495129,31.313700657676,4.47437847121447,726.972585495161,2.28809999919891,2.27859999919891,45785,"2026_06_04_0019","2026_06_04_0019_ev00032_rec0","no",445030
33,0,2.31829999919891,504.625668886771,522.01218536767,17.3865164808998,3.14999999999976,6.80000000000014,0,287813.581269421,-287301.552635185,1063529.35377136,397.669108008953,2.31779999919891,2.31434999919891,46366,"2026_06_04_0019","2026_06_04_0019_ev00033_rec0","no",445031
34,0,2.34864999919891,520.809361215961,531.517988417601,10.70862720164,3.40000000000007,1.84999999999969,0.250000000000306,494.529248859668,30.4157422563975,40.87507070217,-109.942046358274,2.34759999919891,2.34194999919891,46973,"2026_06_04_0019","2026_06_04_0019_ev00034_rec0","no",445032
35,0,2.46034999919891,496.412668218378,508.772471003169,12.3598027847906,0.800000000000356,18.2499999999997,14.1500000000003,338027.083134905,-337538.336907337,389689.838345852,170.421768112073,2.46019999919891,2.45739999919891,49207,"2026_06_04_0019","2026_06_04_0019_ev00035_rec0","no",445033
36,0,2.49529999919891,514.255077076924,528.541519440711,14.286442363787,0.750000000000028,0.499999999999723,0.700000000000145,503.857255237807,20.9059779608986,2.47445203062451,-256.304309806486,2.49529999919891,2.49454999919891,49906,"2026_06_04_0019","2026_06_04_0019_ev00036_rec0","no",445034
37,0,2.54174999919891,519.560416496757,528.048790471454,8.48837397469731,0.350000000000072,1.90000000000001,1.59999999999982,486.73435627014,39.7023094473968,16.0854261627557,-441.778363878637,2.54124999919891,2.54074999919891,50835,"2026_06_04_0019","2026_06_04_0019_ev00037_rec0","no",445035
38,0,2.59094999919891,512.452947346373,543.168439830749,30.7154924843759,3.55000000000016,8.50000000000017,5.59999999999983,604219.799622673,-603709.465548553,251255.528097138,1076.25335948475,2.59074999919891,2.58709999919891,51819,"2026_06_04_0019","2026_06_04_0019_ev00038_rec0","no",445036
39,0,2.61839999919891,515.386114622537,582.692568074648,67.3064534521112,5.05000000000022,39.8499999999999,29.9999999999998,545.219011480124,33.7861239569983,19.1909103003684,2043.10524207363,2.61129999919891,2.60589999919891,52368,"2026_06_04_0019","2026_06_04_0019_ev00039_rec0","no",445037
40,0,2.68674999919891,540.682794990112,550.779279517622,10.09648452751,0.399999999999956,7.7499999999997,6.94999999999979,494.253858228674,59.0931847811702,42.4064763787468,-89.8475454144108,2.68434999919891,2.68394999919891,53735,"2026_06_04_0019","2026_06_04_0019_ev00040_rec0","no",445038
