"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0318499991989136,638.496573938273,649.093363216195,10.5967892779219,2,34.9,30,643.945393693621,14.3944038970586,10.6536105612061,393.42577367855,0.0288999991989136,0.0268999991989136,637,"2026_06_04_0070","2026_06_04_0070_ev00001_rec0","no",489781
2,0,0.130699999198914,643.516724039979,656.63347135369,13.1167473137115,0.150000000000011,33.15,30,658.265864557015,8.42158181575984,2.33229860368391,508.627471440428,0.128049999198914,0.127299999198914,2614,"2026_06_04_0070","2026_06_04_0070_ev00002_rec0","no",489782
3,0,0.161599999198914,661.0473816543,667.419353744505,6.37197209020485,0.099999999999989,1.39999999999998,1.39999999999998,651.246906084317,18.6386426647976,3.26915575268772,-230.71437243578,0.161399999198914,0.161249999198914,3232,"2026_06_04_0070","2026_06_04_0070_ev00003_rec0","no",489783
4,0,0.184849999198914,652.219314001206,654.410820335211,2.19150633400568,0.150000000000011,0.350000000000017,0.399999999999984,644.614218141731,9.00720435453722,5.86198836153192,-174.30386880591,0.184849999198914,0.184549999198914,3697,"2026_06_04_0070","2026_06_04_0070_ev00004_rec0","no",489784
5,0,0.217649999198914,653.102668696757,659.683865023452,6.58119632669491,0.25,2.09999999999999,0.950000000000006,643.629595093223,13.8659062331283,6.242594929743,-186.883270641954,0.217199999198914,0.215549999198914,4353,"2026_06_04_0070","2026_06_04_0070_ev00005_rec0","no",489785
6,0,0.246149999198914,647.009629554645,665.909797514236,18.9001679595901,0.099999999999989,0.250000000000028,0.299999999999967,642.144563990621,13.1487285494532,2.85446696857334,-106.974710523729,0.246149999198914,0.245849999198914,4923,"2026_06_04_0070","2026_06_04_0070_ev00006_rec0","no",489786
7,0,0.311499999198914,648.666342583241,654.829777625356,6.16343504211477,0.350000000000017,0.900000000000012,0.899999999999956,635.720243356644,17.7734706390014,5.69480237148616,-287.046239524725,0.311499999198914,0.311149999198914,6230,"2026_06_04_0070","2026_06_04_0070_ev00007_rec0","no",489787
9,0,0.400649999198914,648.084273346439,654.298121065212,6.2138477187724,0,0,0,641.348623920759,8.17849047195817,6.7367878810119,-147.374365248111,0.400649999198914,0.400549999198914,8013,"2026_06_04_0070","2026_06_04_0070_ev00009_rec0","no",489789
10,0,0.527249999198914,663.010147360665,673.824985143451,10.8148377827868,0.399999999999956,0.450000000000061,0,649.747168166861,17.3957308066476,1.82952502256214,-365.547155941953,0.527049999198913,0.526599999198914,10545,"2026_06_04_0070","2026_06_04_0070_ev00010_rec0","no",489790
11,0,0.553599999198914,640.137046647368,650.355791286142,10.2187446387736,1.50000000000006,30.1999999999999,29.9999999999999,649.276828252072,3.81412707987646,4.35694102511485,319.718235116034,0.552549999198914,0.551049999198914,11072,"2026_06_04_0070","2026_06_04_0070_ev00011_rec0","no",489791
12,0,0.573899999198914,654.756527219395,666.140755144542,11.384227925147,0.099999999999989,0.249999999999972,0.399999999999956,647.415186229029,12.8144444961679,3.79010748295724,-169.243417981251,0.573899999198914,0.573049999198914,11478,"2026_06_04_0070","2026_06_04_0070_ev00012_rec0","no",489792
13,0,0.651499999198914,659.092091802874,662.119149147877,3.02705734500341,0.099999999999989,2.59999999999994,1.69999999999992,645.255612972858,19.6193574295202,6.17559821776046,-291.91741851071,0.650499999198914,0.650399999198914,13030,"2026_06_04_0070","2026_06_04_0070_ev00013_rec0","no",489793
14,0,0.696399999198913,660.250050491452,663.890119337481,3.64006884602895,0.500000000000056,6.19999999999998,2.95000000000001,652.557475049188,18.8426447232128,3.98713219069047,-141.198611217068,0.695049999198914,0.692149999198914,13928,"2026_06_04_0070","2026_06_04_0070_ev00014_rec0","no",489794
15,0,0.894349999198913,654.832189439888,665.795853142346,10.9636637024574,0.0499999999999945,0.149999999999983,0,647.88163012224,9.27363761450922,5.08796639182013,-160.147960436945,0.894349999198913,0.894099999198913,17887,"2026_06_04_0070","2026_06_04_0070_ev00015_rec0","no",489795
16,0,0.969049999198914,643.682179904713,648.237792855391,4.55561295067776,0.149999999999983,19.4500000000001,0,667.710972282534,-15.6853202205278,7.0128561307479,985.854043882244,0.947799999198913,0.946099999198914,19381,"2026_06_04_0070","2026_06_04_0070_ev00016_rec0","no",489796
17,0,0.984999999198914,665.445746727555,673.718507020259,8.27276029270433,1.90000000000001,6.75000000000003,3.44999999999995,656.216197924165,20.3442690764618,6.8065427557709,-100.860702222832,0.982799999198914,0.980449999198913,19700,"2026_06_04_0070","2026_06_04_0070_ev00017_rec0","no",489797
18,0,1.08039999919891,656.872736502848,670.679223460988,13.8064869581397,0.199999999999978,0.149999999999872,0.400000000000178,649.670931144385,13.080804564992,6.60961457325615,-126.945371954288,1.08029999919891,1.07924999919891,21608,"2026_06_04_0070","2026_06_04_0070_ev00018_rec0","no",489798
19,0,1.19434999919891,657.021637241777,659.184309483327,2.16267224154979,0,1.70000000000003,1.85000000000013,647.83643805592,15.1052060371179,4.40921774075832,-208.231476854369,1.19434999919891,1.19424999919891,23887,"2026_06_04_0070","2026_06_04_0070_ev00019_rec0","no",489799
20,0,1.28904999919891,658.257886433549,665.252846987865,6.99496055431541,0.0500000000001055,0.0499999999998835,0.300000000000189,640.33739402234,21.2352092815483,8.3590925169678,-364.975371555698,1.28899999919891,1.28889999919891,25781,"2026_06_04_0070","2026_06_04_0070_ev00020_rec0","no",489800
