"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
12,0,0.87195,-44.1713471870535,-48.0830671836524,-3.91171999659893,0.149999999999983,0.249999999999972,0.950000000000006,-43.9318802298471,-2.17267986999593,3.79739796651337,-1.88233066503662,0.8718,0.8716,17439,"2023_08_23_0033","2023_08_23_0033_ev00012_rec0","no",33016
13,0,0.98975,-48.0657462900185,-51.0783689896949,-3.01262269967642,0.300000000000189,17.4500000000001,14.0000000000001,-21902.7371625847,21855.3093167669,174876.79005533,-39.4456710268897,0.9893,0.989,19795,"2023_08_23_0033","2023_08_23_0033_ev00013_rec0","no",33017
14,0,1.01185,-47.0706165606376,-70.6385358624894,-23.5679193018518,0.600000000000156,1.64999999999993,1.34999999999996,-50.0574298650446,-22.6536493289174,0.964469271609218,-128.168614950908,1.01145,1.0108,20237,"2023_08_23_0033","2023_08_23_0033_ev00014_rec0","no",33018
15,0,1.03605,-48.6893005037375,-59.2048318483167,-10.5155313445792,2.09999999999999,2.25000000000009,2.99999999999989,-51.810762164376,-8.51672103489415,1.24615899492047,-112.52335999932,1.0357,1.03355,20721,"2023_08_23_0033","2023_08_23_0033_ev00015_rec0","no",33019
16,0,1.05515,-48.1492678875358,-74.6368286165693,-26.4875607290334,0.650000000000039,1.74999999999992,1.70000000000003,-48.4045145278104,-24.0169671302408,1.81870029747385,-66.4799863067629,1.055,1.0543,21103,"2023_08_23_0033","2023_08_23_0033_ev00016_rec0","no",33020
17,0,1.20275,-47.5540750748901,-62.8648614013332,-15.3107863264431,0.450000000000061,0.450000000000061,0.099999999999989,-50.5655236714172,-2.7347492986097,3.37352226390677,-104.863931482866,1.2025,1.20205,24055,"2023_08_23_0033","2023_08_23_0033_ev00017_rec0","no",33021
18,0,1.2259,-46.842956112677,-70.5871261526394,-23.7441700399624,0.55000000000005,1.65000000000015,1.39999999999985,-51.0767784511187,-22.7068394885833,0.871352416718566,-162.26208977775,1.22555,1.22495,24518,"2023_08_23_0033","2023_08_23_0033_ev00018_rec0","no",33022
19,0,1.2497,-47.9016735517621,-64.2130159563826,-16.3113424046205,0.700000000000145,1.9499999999999,3.50000000000006,-48.6981497881469,-9.28758583928978,6.08423956034369,-89.4189083487147,1.24945,1.24875,24994,"2023_08_23_0033","2023_08_23_0033_ev00019_rec0","no",33023
20,0,1.27495,-47.2259653576204,-52.8992789439524,-5.67331358633193,0.850000000000017,32.8999999999999,30,-9885.69227704682,9838.14794957604,219256.197840261,-41.0606633459266,1.27235,1.27125,25499,"2023_08_23_0033","2023_08_23_0033_ev00020_rec0","no",33024
21,0,1.3042,-47.7815086175745,-54.2184037228317,-6.43689510525719,0.250000000000083,1.69999999999981,2.30000000000019,-49.0711455072185,-3.7575092375656,1.86523666411649,-48.6462732081812,1.30385,1.3036,26084,"2023_08_23_0033","2023_08_23_0033_ev00021_rec0","no",33025
22,0,1.33945,-49.9009450056609,-52.8765454636013,-2.97560045794039,0.649999999999817,1.90000000000001,2,-49.3542555704913,-3.99046663984443,2.25480672178586,5.99735483672156,1.33945,1.3388,26789,"2023_08_23_0033","2023_08_23_0033_ev00022_rec0","no",33026
23,0,1.36745,-48.5977437155544,-51.3664119356792,-2.76866822012479,0.150000000000095,2.75000000000003,3.54999999999994,-48.6181866828326,-2.28148889872068,4.32212736030207,-12.3657087805899,1.3671,1.36655,27349,"2023_08_23_0033","2023_08_23_0033_ev00023_rec0","no",33027
24,0,1.48055,-45.5759815477784,-54.5634504482781,-8.98746890049963,0.800000000000134,3.50000000000006,7.14999999999999,-43.1690353768889,-7.84779733158017,22.6935648347623,-63.3958117162167,1.4804,1.47955,29611,"2023_08_23_0033","2023_08_23_0033_ev00024_rec0","no",33028
25,0,1.54585,-46.5021689581707,-48.9922874048849,-2.49011844671414,0.099999999999989,2.04999999999989,2.74999999999981,-46.2474141709148,-2.54367503009785,3.53807320535321,-1.94284703573528,1.54555,1.54545,30917,"2023_08_23_0033","2023_08_23_0033_ev00025_rec0","no",33029
26,0,1.5777,-46.8363631287741,-57.5952587610197,-10.7588956322455,0.499999999999945,2.14999999999987,2.65000000000004,-48.134882924302,-9.11321129416472,2.16685276161892,-62.934965931232,1.57765,1.5771,31554,"2023_08_23_0033","2023_08_23_0033_ev00026_rec0","no",33030
27,0,1.61995,-47.693005061877,-52.2810163263139,-4.58801126443687,0.149999999999872,0.199999999999978,0,-46.8940790218447,-1.77697363745178,3.04859057909595,17.7633062087692,1.61985,1.61965,32399,"2023_08_23_0033","2023_08_23_0033_ev00027_rec0","no",33031
28,0,1.70605,-44.9090304217332,-49.2866906343724,-4.37766021263921,0.150000000000095,0.099999999999989,0,-43.1404912812135,-2.45365054225437,2.44839558426634,46.675829276553,1.706,1.70585,34121,"2023_08_23_0033","2023_08_23_0033_ev00028_rec0","no",33032
29,0,1.81785,-44.9229398689354,-48.9419101841542,-4.01897031521877,0.399999999999956,1.24999999999997,1.75000000000014,-43.1847436086027,-4.45247507653035,5.41761906178553,26.686706298933,1.8176,1.8172,36357,"2023_08_23_0033","2023_08_23_0033_ev00029_rec0","no",33033
30,0,1.8709,-46.2386466649296,-49.8852380100758,-3.64659134514617,1.90000000000001,1.30000000000008,0.150000000000095,-44.6349946214107,-4.10877615338975,0.406844414905045,45.3088057678147,1.87085,1.8688,37418,"2023_08_23_0033","2023_08_23_0033_ev00030_rec0","no",33034
31,0,1.9122,-44.3827227529694,-48.8421966084844,-4.45947385551499,0.350000000000072,1.1000000000001,1.34999999999996,-43.701921413408,-4.67441004786169,1.96321522009337,10.1918935656369,1.9121,1.91175,38244,"2023_08_23_0033","2023_08_23_0033_ev00031_rec0","no",33035
32,0,1.9488,-47.2128694619206,-52.496984652384,-5.28411519046337,0.500000000000167,2.09999999999999,3.09999999999988,-42.1821055100108,-8.37895915306518,17.1593491343884,28.2076828377962,1.9486,1.9465,38976,"2023_08_23_0033","2023_08_23_0033_ev00032_rec0","no",33036
33,0,2.03775,-46.0431103561375,-49.9781083714382,-3.93499801530065,0.349999999999628,0.399999999999956,0.350000000000072,-45.4976714532308,-4.5531311844494,0.423866160720696,13.416373334042,2.0377,2.03735,40755,"2023_08_23_0033","2023_08_23_0033_ev00033_rec0","no",33037
34,0,2.11125,-46.1757064522335,-51.1539531799645,-4.97824672773098,0.349999999999628,0.549999999999606,0,-39.9224290984701,-7.8289122157301,23.8691683781862,52.4943023981565,2.11125,2.1103,42225,"2023_08_23_0033","2023_08_23_0033_ev00034_rec0","no",33038
35,0,2.28345,-46.6601162270895,-48.7839123908298,-2.12379616374027,0.100000000000211,1.34999999999996,1.50000000000006,-44.97629503361,-3.59836581890058,3.94399853534148,35.5770409750757,2.2832,2.2831,45669,"2023_08_23_0033","2023_08_23_0033_ev00035_rec0","no",33039
36,0,2.45435,-45.2298391157625,-49.1501195371837,-3.92028042142125,1.19999999999987,30.8999999999999,29.9999999999998,-5279.95375246117,5235.34728552766,216473.501374515,5.44480463222631,2.4542,2.45295,49087,"2023_08_23_0033","2023_08_23_0033_ev00036_rec0","no",33040
37,0,2.48265,-45.5787088848319,-48.6049342736493,-3.02622538881736,0.399999999999956,1.29999999999963,0,-41.4477345344194,-5.1730857973444,11.806752619046,64.6711267119722,2.48255,2.48035,49653,"2023_08_23_0033","2023_08_23_0033_ev00037_rec0","no",33041
38,0,2.547,-42.0165230848692,-45.7398983668323,-3.72337528196308,0.350000000000072,30.3,30.0000000000002,-44.0259308054229,-2.58093864275584,2.22116681247767,-67.4944630584965,2.547,2.54665,50940,"2023_08_23_0033","2023_08_23_0033_ev00038_rec0","no",33042
39,0,2.5953,-43.8565051848248,-46.8126176390393,-2.95611245421455,0.0999999999997669,30.1,29.9999999999998,-24952.2522029541,24910.4735635901,353337.039480304,30.4856644594173,2.59525,2.59515,51906,"2023_08_23_0033","2023_08_23_0033_ev00039_rec0","no",33043
40,0,2.7059,-45.2050886203292,-47.8418733313557,-2.63678471102649,0.700000000000145,0.849999999999795,0.55000000000005,-43.1167858809009,-4.47503718730027,1.38877811354863,55.146782931845,2.70585,2.70505,54118,"2023_08_23_0033","2023_08_23_0033_ev00040_rec0","no",33044
41,0,2.82185,-42.8728064884775,-47.3327295290594,-4.45992304058186,0.199999999999978,0.200000000000422,0,-41.1975272847913,-2.10213510977804,3.11558645775811,43.0547329586109,2.8218,2.82155,56437,"2023_08_23_0033","2023_08_23_0033_ev00041_rec0","no",33045
42,0,2.9033,-46.6879227991888,-50.1751239649934,-3.48720116580456,0.300000000000189,0.99999999999989,1.1000000000001,-44.2162655294515,-5.47282729928713,2.87207416726471,57.1511476810777,2.9033,2.903,58066,"2023_08_23_0033","2023_08_23_0033_ev00042_rec0","no",33046
43,0,2.99245,-47.1197229833353,-50.796509449333,-3.67678646599776,0.799999999999912,0.799999999999912,0.55000000000005,-44.3288653000628,-4.87488380575355,3.45028440846469,65.7718291811099,2.99245,2.99155,59849,"2023_08_23_0033","2023_08_23_0033_ev00043_rec0","no",33047
44,0,3.13415,-45.0918028869271,-48.2881725680011,-3.19636968107397,0.499999999999723,0.0999999999997669,0,3526.63182686298,-3570.79736766766,123288.814433871,40.3648751761197,3.13415,3.13365,62683,"2023_08_23_0033","2023_08_23_0033_ev00044_rec0","no",33048
45,0,3.21405,-42.6915208917063,-64.1296163503729,-21.4380954586666,1.7999999999998,5.9499999999999,7.40000000000007,-48.1726407781167,-17.1567589995082,3.80997234256579,-260.609856424558,3.21375,3.21185,64281,"2023_08_23_0033","2023_08_23_0033_ev00045_rec0","no",33049
46,0,3.27835,-44.34715504967,-47.7280772363098,-3.38092218663989,0.0499999999998835,0.299999999999745,0.249999999999861,-44.0674067799138,-1.64581297680607,3.6621055897726,1.43198548107313,3.2781,3.27805,65567,"2023_08_23_0033","2023_08_23_0033_ev00046_rec0","no",33050
47,0,3.32855,-45.3125853575421,-47.966510196465,-2.65392483892289,0.100000000000211,0.399999999999956,0.449999999999839,-42.3061849336351,-4.69482220448391,2.64790611764296,77.2717742430615,3.3284,3.3283,66571,"2023_08_23_0033","2023_08_23_0033_ev00047_rec0","no",33051
48,0,3.50685,-41.5009835193989,-45.1103078283574,-3.60932430895857,2.14999999999987,32.3500000000001,30.0000000000002,8188.24398645012,-8232.91767814064,287670.939056015,-94.3400374350518,3.50605,3.50385,70137,"2023_08_23_0033","2023_08_23_0033_ev00048_rec0","no",33052
49,0,3.55385,-44.2104151143059,-46.7420785488159,-2.53166343451004,0.300000000000189,30.1999999999998,29.9999999999998,-33146.6937616496,33104.3812108997,552352.572137862,29.3759612238465,3.5538,3.55305,71077,"2023_08_23_0033","2023_08_23_0033_ev00049_rec0","no",33053
50,0,3.6367,-44.1924399183362,-46.8831556901976,-2.69071577186139,0.0500000000003276,0.250000000000306,0.299999999999745,-41.6936402561941,-3.56378914838363,15.699955430262,26.5583232138298,3.6365,3.6364,72734,"2023_08_23_0033","2023_08_23_0033_ev00050_rec0","no",33054
51,0,3.79645,-43.9597029453155,-47.160860037532,-3.20115709221657,0.100000000000211,0.799999999999912,1.39999999999985,-42.0233331366834,-4.04875013368697,5.39351544502573,36.2486549537591,3.79645,3.79635,75929,"2023_08_23_0033","2023_08_23_0033_ev00051_rec0","no",33055
52,0,3.89035,-42.6955774734962,-46.3770163143206,-3.68143884082442,0.150000000000095,30.2500000000001,28.0999999999998,-83502.735306163,83461.0814971709,975592.208869534,-8.05293677946852,3.8902,3.89005,77807,"2023_08_23_0033","2023_08_23_0033_ev00052_rec0","no",33056
53,0,3.93445,-43.7128379469886,-47.5105100099704,-3.7976720629818,0.249999999999861,0.150000000000095,0,-42.5597572631578,-2.43726186223831,3.45560658310831,25.6790182303511,3.93445,3.93415,78689,"2023_08_23_0033","2023_08_23_0033_ev00053_rec0","no",33057
54,0,4.0253,-45.6537992805535,-50.3511480199843,-4.69734873943084,0.250000000000306,0.900000000000567,3.25000000000042,-45.1605557870778,-3.01920743076239,10.7767588820037,-16.9369170874277,4.02525,4.025,80506,"2023_08_23_0033","2023_08_23_0033_ev00054_rec0","no",33058
55,0,4.1196,-44.6722250531331,-47.1448012515991,-2.47257619846603,0.300000000000189,0.799999999999912,1.1000000000001,-43.1026672264266,-3.04040941881277,5.51684080305697,29.2292318515165,4.1193,4.1189,82392,"2023_08_23_0033","2023_08_23_0033_ev00055_rec0","no",33059
56,0,4.15955,-45.1482883477628,-48.8415543849931,-3.69326603723032,1.19999999999987,1.1000000000001,0,-34.4718318274183,-11.567805070745,84.2903003003152,27.2246424892248,4.1595,4.1583,83191,"2023_08_23_0033","2023_08_23_0033_ev00056_rec0","no",33060
57,0,4.27505,-44.6850867037647,-47.2524402840411,-2.56735358027645,0.14999999999965,0.0499999999998835,0.500000000000611,-42.5775654962423,-3.25784858084151,7.91241799110999,37.8583905817586,4.27505,4.2749,85501,"2023_08_23_0033","2023_08_23_0033_ev00057_rec0","no",33061
58,0,4.32825,-43.8396709208198,-47.4497436459618,-3.61007272514202,0.14999999999965,0.649999999999373,0.899999999999679,-40.8350184093096,-5.56682864587168,3.61705947308632,69.6884086081962,4.32825,4.3281,86565,"2023_08_23_0033","2023_08_23_0033_ev00058_rec0","no",33062
59,0,4.42185,-43.5206447442076,-46.8638559261528,-3.34321118194514,2.25000000000009,1.75000000000036,1.25000000000064,-40.3077620013799,-5.29932464058557,7.05851388453467,54.821324387539,4.4218,4.41945,88437,"2023_08_23_0033","2023_08_23_0033_ev00059_rec0","no",33063
60,0,4.49245,-41.9573626193025,-49.8751281651288,-7.91776554582631,1.64999999999971,2.4999999999995,10.6999999999999,61.191780328218,-107.302545991824,932.515102574232,-85.1651875462091,4.4918,4.49005,89849,"2023_08_23_0033","2023_08_23_0033_ev00060_rec0","no",33064
61,0,4.6202,-45.2818591205591,-50.1892226611338,-4.9073635405747,1.85000000000013,1.40000000000029,0.399999999999956,-43.5021440325425,-5.6887155602621,0.923956965687472,45.0413226467796,4.62015,4.6167,92404,"2023_08_23_0033","2023_08_23_0033_ev00061_rec0","no",33065
62,0,4.64175,-43.5789298890165,-46.0143213639461,-2.43539147492968,0.59999999999949,1.14999999999998,1.05000000000022,-43.1682237275604,-2.66082838561918,1.51162660973545,7.23524940592806,4.64175,4.64115,92835,"2023_08_23_0033","2023_08_23_0033_ev00062_rec0","no",33066
63,0,4.79025,-45.9601101773206,-48.1886977854641,-2.22858760814348,0.200000000000422,1.19999999999987,0.700000000000145,-42.9170716774622,-4.19511308421034,8.33790499410773,54.4685519010007,4.78925,4.78905,95805,"2023_08_23_0033","2023_08_23_0033_ev00063_rec0","no",33067
64,0,4.85245,-44.4420270368182,-49.9726434382819,-5.53061640146367,0.199999999999534,0.0999999999997669,0,-41.8936733534093,-3.25878225658198,13.4440347472052,36.8320791441775,4.8524,4.85215,97049,"2023_08_23_0033","2023_08_23_0033_ev00064_rec0","no",33068
65,0,4.89975,-42.818520014469,-45.9873891149142,-3.16886910044517,0.700000000000145,4.39999999999952,5.55000000000039,-42.7083708316458,-2.95007516609119,6.6779440321452,-21.972894843492,4.89815,4.89695,97995,"2023_08_23_0033","2023_08_23_0033_ev00065_rec0","no",33069
66,0,5.0092,-43.559247278457,-49.7013600030776,-6.14211272462062,0.900000000000567,0.600000000000378,1.3999999999994,-44.3229574137879,-2.62793655951965,2.54654223774385,-32.2770410713331,5.00915,5.0077,100184,"2023_08_23_0033","2023_08_23_0033_ev00066_rec0","no",33070
67,0,5.0586,-42.7339829622176,-46.2355067161622,-3.50152375394467,0.650000000000261,1.54999999999994,1.05000000000022,-42.5141890311852,-3.86252266560106,1.11152835193321,-0.171557260674432,5.0584,5.0577,101172,"2023_08_23_0033","2023_08_23_0033_ev00067_rec0","no",33071
68,0,5.09265,-44.6593803729494,-48.9400435417978,-4.28066316884843,0.300000000000189,0.0500000000007716,0,-40.7285635757868,-4.72259890930544,21.9661149167065,39.4285728807278,5.09265,5.0909,101853,"2023_08_23_0033","2023_08_23_0033_ev00068_rec0","no",33072
69,0,5.14055,-42.8737898494147,-45.4302770976526,-2.55648724823789,0.350000000000072,0.350000000000072,1.00000000000033,-42.1020104070129,-2.19642451067647,3.97671829663975,13.2965677680093,5.14035,5.1398,102811,"2023_08_23_0033","2023_08_23_0033_ev00069_rec0","no",33073
70,0,5.27535,-45.3950295070418,-49.0968796644963,-3.70185015745452,0.200000000000422,0.14999999999965,0,-44.2259289895139,-1.26461266796549,2.38629989196105,31.5429612310594,5.27535,5.2751,105507,"2023_08_23_0033","2023_08_23_0033_ev00070_rec0","no",33074
71,0,5.37015,-42.5834462988619,-44.9910568933934,-2.40761059453153,0.0499999999998835,0.650000000000261,0.649999999999373,-41.5770296486919,-2.90285124289773,1.52849571018441,24.8338593956154,5.3699,5.36985,107403,"2023_08_23_0033","2023_08_23_0033_ev00071_rec0","no",33075
72,0,5.44805,-42.9127142235815,-45.4077430688682,-2.49502884528673,0.449999999999839,0.899999999999679,1.00000000000033,-41.5620035653635,-3.67285351587316,2.08075911659471,31.5757314346125,5.4479,5.44745,108961,"2023_08_23_0033","2023_08_23_0033_ev00072_rec0","no",33076
73,0,5.49545,-43.6266680910417,-46.0395020194674,-2.4128339284257,0.249999999999417,0.799999999999912,1.09999999999921,-41.5444232287435,-3.57338773381626,6.13701543407148,39.8791823656847,5.4954,5.49505,109909,"2023_08_23_0033","2023_08_23_0033_ev00073_rec0","no",33077
74,0,5.6426,-44.5322144080917,-48.0382540749351,-3.50603966684346,0.14999999999965,0.200000000000422,0,-43.2331957740841,-2.34756658288114,1.20879199037501,35.6031160720445,5.6425,5.64235,112852,"2023_08_23_0033","2023_08_23_0033_ev00074_rec0","no",33078
75,0,5.8375,-43.6772967010292,-47.8568550927886,-4.17955839175937,1.19999999999987,2.55000000000027,1.90000000000001,-43.0718331857064,-3.16140345192727,4.92444359320961,-3.18570662372711,5.8374,5.8347,116750,"2023_08_23_0033","2023_08_23_0033_ev00075_rec0","no",33079
76,0,5.91135,-43.9127685100102,-47.4565232104148,-3.54375470040462,0.350000000000072,3.65000000000038,5.74999999999992,-43.821891164637,-2.85194950734327,8.11245869552732,-20.6260980163322,5.9113,5.91085,118227,"2023_08_23_0033","2023_08_23_0033_ev00076_rec0","no",33080
77,0,6.06335,-45.2990284388694,-51.8716950425803,-6.57266660371095,0.300000000000189,1.75000000000036,1.59999999999982,-45.7331080921484,-7.88322028405653,1.17846337870962,-26.0483791460948,6.06305,6.0627,121267,"2023_08_23_0033","2023_08_23_0033_ev00077_rec0","no",33081
78,0,6.1074,-46.3034518713577,-50.0786593191217,-3.77520744776393,0.499999999999723,0.200000000000422,1.90000000000001,-45.9747079485907,-2.25751987670555,7.04047758122328,-6.46059931996971,6.1074,6.10685,122148,"2023_08_23_0033","2023_08_23_0033_ev00078_rec0","no",33082
79,0,6.1436,-45.2224184536986,-49.5482288910509,-4.3258104373523,0.100000000000655,0.849999999999795,1.40000000000029,-42.7010027230575,-5.15459323956813,6.1940499121048,42.9778562101609,6.1434,6.1433,122872,"2023_08_23_0033","2023_08_23_0033_ev00079_rec0","no",33083
80,0,6.3429,-42.7298137879933,-46.3203536512105,-3.59053986321726,0.200000000000422,30.1999999999998,29.9500000000004,-31433.840185676,31392.9380100693,297707.685159645,6.94950012083502,6.34285,6.3426,126858,"2023_08_23_0033","2023_08_23_0033_ev00080_rec0","no",33084
81,0,6.3738,-44.4018451785399,-48.5265495349723,-4.12470435643237,0.350000000000072,1.84999999999924,2.69999999999992,-42.9107500762008,-4.51791836283229,6.65929796252625,14.1082732135941,6.37375,6.37325,127476,"2023_08_23_0033","2023_08_23_0033_ev00081_rec0","no",33085
82,0,6.41065,-44.2461923698668,-46.2618289580421,-2.01563658817527,0.499999999999723,5.84999999999969,7.15000000000021,-44.2884547836234,-2.73231316578597,5.27158355081783,-17.8094438108044,6.41035,6.4092,128213,"2023_08_23_0033","2023_08_23_0033_ev00082_rec0","no",33086
83,0,6.5065,-48.6373817221896,-50.8898460682708,-2.25246434608114,0.0999999999997669,30.1999999999998,30.0000000000002,-3055.91529104119,3010.55934426548,198195.964635106,91.4556225195638,6.50635,6.5062,130130,"2023_08_23_0033","2023_08_23_0033_ev00083_rec0","no",33087
84,0,6.6286,-47.44715259905,-51.7284310207285,-4.28127842167849,0.0499999999998835,0.250000000000306,1.1000000000001,-45.7843265927689,-3.53556598903256,13.1136023831088,7.2066757037798,6.6284,6.62835,132572,"2023_08_23_0033","2023_08_23_0033_ev00084_rec0","no",33088
85,0,6.6816,-47.3899561311651,-49.5283341851612,-2.13837805399612,0.350000000000072,30.3000000000004,30.0000000000002,-8793.87825517111,8749.02759976411,442253.132788194,66.6025160394463,6.6816,6.68115,133632,"2023_08_23_0033","2023_08_23_0033_ev00085_rec0","no",33089
86,0,6.74575,-47.750148343853,-50.2272219389399,-2.47707359508694,0.549999999999606,0.700000000000145,0.900000000000567,-44.4921904799458,-4.55027049712617,10.6585596845296,50.6350341582474,6.74575,6.74515,134915,"2023_08_23_0033","2023_08_23_0033_ev00086_rec0","no",33090
87,0,6.833,-46.6897693032464,-51.6193806759927,-4.92961137274622,0.750000000000028,0.550000000000495,2.29999999999997,-41.5964330112052,-7.64796408216647,22.7158583522775,23.3308057981449,6.83285,6.8321,136660,"2023_08_23_0033","2023_08_23_0033_ev00087_rec0","no",33091
88,0,6.97815,-46.3449736647469,-52.9387712543637,-6.59379758961686,2.04999999999966,2.90000000000035,2.60000000000016,-47.3832353032882,-6.06056535265037,1.78098630034113,-52.225702242035,6.9779,6.9748,139563,"2023_08_23_0033","2023_08_23_0033_ev00088_rec0","no",33092
89,0,7.04875,-46.673659191983,-50.5686088365259,-3.89494964454282,0.199999999999534,0.199999999999534,0,-43.6352543888123,-3.39704384975886,28.7539192456976,27.3581559174905,7.0487,7.04845,140975,"2023_08_23_0033","2023_08_23_0033_ev00089_rec0","no",33093
90,0,7.09975,-48.799336321834,-52.0986886918372,-3.29935237000319,0.499999999999723,0.399999999999956,0.549999999999606,-43.9503895906196,-6.8152485596498,4.81745659821837,112.442747462008,7.09975,7.0992,141995,"2023_08_23_0033","2023_08_23_0033_ev00090_rec0","no",33094
91,0,7.2283,-45.5196438271683,-50.2988251148925,-4.77918128772421,0.549999999999606,0.299999999999301,3.15000000000065,-25.781333509298,-22.052177449705,126.700646414308,-0.568915688175217,7.2278,7.2265,144566,"2023_08_23_0033","2023_08_23_0033_ev00091_rec0","no",33095
92,0,7.3738,-48.3856784932047,-52.2497369486061,-3.8640584554014,0.0999999999997669,0.249999999999417,0.200000000000422,-46.3567980411832,-4.3429823227688,0.779490795248402,56.8462724321723,7.3737,7.3736,147476,"2023_08_23_0033","2023_08_23_0033_ev00092_rec0","no",33096
93,0,7.3964,-47.4510804559836,-50.4564064422387,-3.00532598625504,0.14999999999965,0.14999999999965,0,16230.9946699101,-16277.572756209,207270.073764104,61.167429421806,7.3963,7.39595,147928,"2023_08_23_0033","2023_08_23_0033_ev00093_rec0","no",33097
94,0,7.53645,-48.4114693786029,-50.424567262549,-2.01309788394617,0.0499999999998835,0.14999999999965,0.250000000000306,-44.4989425664467,-5.18313808801209,2.1239306728556,105.677091706854,7.5362,7.53605,150729,"2023_08_23_0033","2023_08_23_0033_ev00094_rec0","no",33098
95,0,7.55695,-42.8691874493512,-48.9210596170952,-6.05187216774397,3.35000000000019,6.54999999999983,8.5999999999995,38504.62039269,-38551.0728510103,246435.215365959,-52.2780075074416,7.5567,7.55335,151139,"2023_08_23_0033","2023_08_23_0033_ev00095_rec0","no",33099
96,0,7.60285,-45.2273598527259,-55.77663895034,-10.5492790976142,1.64999999999971,4.45000000000029,4.00000000000045,-44.3285444547859,-7.61118289858153,8.6628415411939,-61.1522393095688,7.60165,7.59985,152057,"2023_08_23_0033","2023_08_23_0033_ev00096_rec0","no",33100
97,0,7.63605,-47.0632637083975,-52.8377408232593,-5.77447711486183,0.799999999999912,0.350000000000072,0.900000000000567,-41.9392188792317,-7.56008326050291,22.2919543655075,27.16594856233,7.6359,7.6349,152721,"2023_08_23_0033","2023_08_23_0033_ev00097_rec0","no",33101
