"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.100449999198914,112.935470082986,116.988149269246,4.05267918625994,0.149999999999997,0.450000000000006,0.84999999999999,108.623681937304,6.18024139070717,14.1247045657152,-50.9568093726833,0.100349999198914,0.0999499991989136,2009,"2025_01_16_0019","2025_01_16_0019_ev00001_rec0","no",222037
2,0,0.194149999198914,104.1620027391,110.066274864729,5.90427212562889,2.59999999999999,33.6,30,111.376133902571,2.03066854544709,3.23357861538817,267.192403132256,0.191249999198914,0.188649999198914,3883,"2025_01_16_0019","2025_01_16_0019_ev00002_rec0","no",222038
3,0,0.256049999198914,117.046960224178,120.595480405408,3.5485201812301,0.549999999999995,2.34999999999996,1.89999999999996,116.325443289085,5.06986230553104,2.07403866986869,-7.45851657495749,0.255949999198914,0.255049999198914,5121,"2025_01_16_0019","2025_01_16_0019_ev00003_rec0","no",222039
4,0,0.278299999198914,111.343549707275,116.143020499887,4.79947079261206,0.099999999999989,10.85,13.85,111.393667611589,6.73953311036945,10.1626245500225,73.6140702686413,0.277299999198914,0.277199999198914,5566,"2025_01_16_0019","2025_01_16_0019_ev00004_rec0","no",222040
5,0,0.488599999198914,110.546967954913,133.995621439065,23.4486534841523,3.74999999999992,34.1,30,121.338037087271,13.3315430334934,24.521824439209,664.57468727613,0.485849999198913,0.482049999198914,9772,"2025_01_16_0019","2025_01_16_0019_ev00005_rec0","no",222041
6,0,0.543949999198914,125.071995827049,132.530307833543,7.4583120064937,0.299999999999967,0.299999999999967,0.199999999999978,120.517977611276,11.3820203395528,0.463384678941415,-130.373962878044,0.543949999198914,0.543599999198914,10879,"2025_01_16_0019","2025_01_16_0019_ev00006_rec0","no",222042
7,0,0.573849999198914,118.083253058097,122.557495545597,4.47424248750067,0.1000000000001,0.0499999999999945,0,114.620004861708,4.65757593646113,13.462776086578,-46.980860957226,0.573599999198914,0.573449999198913,11477,"2025_01_16_0019","2025_01_16_0019_ev00007_rec0","no",222043
8,0,0.720249999198914,107.368252033028,111.342707800083,3.97445576705474,0.199999999999978,1.09999999999999,0,66473.881270908,-66363.9617423918,495943.439604484,144.599378427794,0.719249999198914,0.719049999198914,14405,"2025_01_16_0019","2025_01_16_0019_ev00008_rec0","no",222044
9,0,0.840999999198914,108.722060067613,116.310466387942,7.58840632032849,1.54999999999994,31.9499999999999,29.9999999999999,114.7187582256,4.17334511330692,3.54485562665102,209.819647425199,0.840699999198913,0.838999999198914,16820,"2025_01_16_0019","2025_01_16_0019_ev00009_rec0","no",222045
10,0,0.971799999198914,115.427557946394,120.294176178209,4.86661823181558,0.0499999999999945,0.149999999999983,0.149999999999983,111.822162225291,5.69443686651042,3.26267735298273,-88.7980872940016,0.971799999198914,0.971449999198914,19436,"2025_01_16_0019","2025_01_16_0019_ev00010_rec0","no",222046
