"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0382999991989136,113.296108174125,118.392199033319,5.09609085919382,0.100000000000003,30.35,30,22768.6847963437,-22656.349870079,251384.780720361,13.8921898275964,0.0379999991989136,0.0378999991989136,766,"2025_01_16_0017","2025_01_16_0017_ev00001_rec0","no",220847
3,0,0.322199999198914,123.363475673725,126.34197777083,2.97850209710479,0.0499999999999945,0.099999999999989,0.149999999999983,114.890044394082,9.67631085229035,12.4232301995117,-144.054755921834,0.321999999198914,0.321549999198914,6444,"2025_01_16_0017","2025_01_16_0017_ev00003_rec0","no",220849
4,0,0.388049999198914,114.892636443731,129.758453420761,14.8658169770299,1.35000000000002,42.45,30,122.737188298525,7.93140576845713,14.6402796062025,528.552234769769,0.376149999198914,0.374449999198914,7761,"2025_01_16_0017","2025_01_16_0017_ev00004_rec0","no",220850
5,0,0.474199999198914,116.607285182476,137.661196094851,21.053910912375,14.3,24.2,13.6999999999999,102.719878407128,29.1838244932179,46.0027540947631,465.374883193265,0.471049999198913,0.456199999198914,9484,"2025_01_16_0017","2025_01_16_0017_ev00005_rec0","no",220851
6,0,0.518349999198914,115.029135820772,120.069218080387,5.0400822596153,0.900000000000012,30.4000000000001,30,118.784613705828,3.9507376909433,3.99814776180268,141.276996597183,0.517849999198914,0.516949999198913,10367,"2025_01_16_0017","2025_01_16_0017_ev00006_rec0","no",220852
7,0,0.545249999198913,119.636631681805,127.654526265708,8.0178945839031,0.349999999999961,0.199999999999978,0,115.150197140475,6.42772852717667,2.56079889324669,-117.251442371447,0.545249999198913,0.544899999198914,10905,"2025_01_16_0017","2025_01_16_0017_ev00007_rec0","no",220853
8,0,0.614049999198914,117.873722151722,122.78516739063,4.91144523890759,0.200000000000089,0.0499999999999945,0,113.944948154686,3.91205708137738,9.91127332213188,-80.7061780003267,0.614049999198914,0.613849999198913,12281,"2025_01_16_0017","2025_01_16_0017_ev00008_rec0","no",220854
9,0,0.762199999198914,117.648648183283,120.494207768922,2.84555958563864,0.300000000000078,0.950000000000006,1.44999999999995,-48700.30639526,48819.6999401016,103714.586170789,-158.335104914172,0.762199999198914,0.761849999198913,15244,"2025_01_16_0017","2025_01_16_0017_ev00009_rec0","no",220855
10,0,0.851149999198914,112.651624988815,120.339085946861,7.68746095804592,0.099999999999989,0.099999999999989,0,109.74115888139,5.59720444101416,1.25033195611421,-79.6730453437594,0.851099999198914,0.850949999198913,17023,"2025_01_16_0017","2025_01_16_0017_ev00010_rec0","no",220856
11,0,0.962599999198914,114.916134109167,120.698546991039,5.78241288187182,0.299999999999967,0.549999999999939,0.750000000000028,111.207731861965,6.65487845747882,5.83930219242461,-71.6538751716357,0.962599999198914,0.962049999198914,19252,"2025_01_16_0017","2025_01_16_0017_ev00011_rec0","no",220857
12,0,1.00614999919891,111.39116976986,123.111829476645,11.7206597067847,5.45000000000029,40.8500000000002,30,-36007.3901944406,36130.8349284774,208308.740107376,417.057654423402,1.00134999919891,0.994049999198914,20123,"2025_01_16_0017","2025_01_16_0017_ev00012_rec0","no",220858
13,0,1.02244999919891,122.559956392763,129.249682513772,6.68972612100896,0.249999999999861,0.099999999999989,0,119.143219862601,4.56051634913065,3.08651398784764,-87.8659351866528,1.02244999919891,1.02214999919891,20449,"2025_01_16_0017","2025_01_16_0017_ev00013_rec0","no",220859
14,0,1.31224999919891,121.737982636096,125.78298650192,4.04500386582409,0.0500000000001055,0.199999999999978,0.55000000000005,118.880021916533,4.81907512752826,5.28943028872704,-58.9022428274797,1.31204999919891,1.31199999919891,26245,"2025_01_16_0017","2025_01_16_0017_ev00014_rec0","no",220860
15,0,1.34564999919891,109.13222804082,118.92042797251,9.78819993168969,0.900000000000123,30.9999999999999,30,115.519972447215,4.21073162961927,3.34569980997713,216.23957397668,1.34549999919891,1.34459999919891,26913,"2025_01_16_0017","2025_01_16_0017_ev00015_rec0","no",220861
16,0,1.52409999919891,122.105202833702,136.51297654829,14.4077737145884,1.80000000000002,14.8999999999999,30,127.62592574368,5.23934384910896,12.502995101476,283.178808707308,1.52109999919891,1.51829999919891,30482,"2025_01_16_0017","2025_01_16_0017_ev00016_rec0","no",220862
17,0,1.55364999919891,127.536069088088,132.277727068448,4.74165798035962,0.250000000000083,0.450000000000061,0.950000000000006,120.143662741759,9.91780571207509,11.5429859084888,-114.290517228009,1.55359999919891,1.55334999919891,31073,"2025_01_16_0017","2025_01_16_0017_ev00017_rec0","no",220863
18,0,1.68554999919891,128.34039864897,132.087864372265,3.74746572329514,0.0499999999998835,0.250000000000083,0,116.848019083361,10.1373915894593,22.0464559843777,-178.991954831952,1.68539999919891,1.68449999919891,33711,"2025_01_16_0017","2025_01_16_0017_ev00018_rec0","no",220864
19,0,1.73059999919891,117.849445410435,120.518439721719,2.66899431128385,0.350000000000072,2.55000000000005,2.79999999999991,117.122155776608,4.78752330398417,2.72535430790871,-7.29146570515901,1.73059999919891,1.73024999919891,34612,"2025_01_16_0017","2025_01_16_0017_ev00019_rec0","no",220865
20,0,1.99049999919891,118.26822796214,124.743302291821,6.47507432968088,0.250000000000306,0.0500000000003276,0,111.059106701683,8.07313665316976,12.5744132394115,-123.824605909817,1.99049999919891,1.99024999919891,39810,"2025_01_16_0017","2025_01_16_0017_ev00020_rec0","no",220866
21,0,2.05749999919891,119.716343305547,122.404036632161,2.6876933266132,0.14999999999965,0.350000000000072,0.500000000000167,117.710715936288,3.79331581610824,2.23114962059327,-51.2022825120083,2.05749999919891,2.05719999919891,41150,"2025_01_16_0017","2025_01_16_0017_ev00021_rec0","no",220867
22,0,2.10459999919891,117.369342413462,120.53000037113,3.16065795766771,0.500000000000167,4.49999999999973,4.79999999999992,116.179840129969,6.05311329784285,5.07963898386316,-1.00722485250168,2.10444999919891,2.10349999919891,42092,"2025_01_16_0017","2025_01_16_0017_ev00022_rec0","no",220868
23,0,2.41504999919891,111.757426705407,124.255138585823,12.4977118804166,3.00000000000011,21.15,25.15,-64620.0557760028,64743.4386645142,232565.513001109,282.419891425922,2.41144999919891,2.40749999919891,48301,"2025_01_16_0017","2025_01_16_0017_ev00023_rec0","no",220869
24,0,2.53189999919891,115.853288941785,123.448715332816,7.59542639103083,0.150000000000095,30.0499999999997,29.9999999999998,1798.56786690517,-1685.0792446368,129608.404306499,-64.8684188579298,2.53189999919891,2.53159999919891,50638,"2025_01_16_0017","2025_01_16_0017_ev00024_rec0","no",220870
25,0,2.56149999919891,113.116371853544,123.384180126579,10.2678082730354,0.150000000000095,30.0500000000001,30.0000000000002,12052.7129855308,-11941.5902172212,146525.164458295,-22.8595908938808,2.56149999919891,2.56134999919891,51230,"2025_01_16_0017","2025_01_16_0017_ev00025_rec0","no",220871
26,0,2.80864999919891,114.35205767324,119.970666034972,5.61860836173227,0.399999999999956,30.0500000000001,30.0000000000002,19301.9299987597,-19189.1359420838,196377.691479402,-1.5174508464211,2.80864999919891,2.80824999919891,56173,"2025_01_16_0017","2025_01_16_0017_ev00026_rec0","no",220872
27,0,2.84434999919891,117.300402541569,127.895384939353,10.5949823977841,1.14999999999998,4.8499999999998,2.79999999999969,112.382466157552,12.0223616066398,9.11273218384871,-14.340343584834,2.84004999919891,2.83804999919891,56887,"2025_01_16_0017","2025_01_16_0017_ev00027_rec0","no",220873
28,0,2.99954999919891,115.675648357505,117.794184258396,2.11853590089071,0.150000000000095,0.150000000000095,0,-16775.8176760663,16890.3212506844,328341.222977938,-57.9114916693507,2.99954999919891,2.99939999919891,59991,"2025_01_16_0017","2025_01_16_0017_ev00028_rec0","no",220874
29,0,3.04769999919891,111.663950377695,114.775108656791,3.11115827909533,0.300000000000189,4.95000000000001,5.24999999999975,107.640705658765,10.2444825175066,7.67122436342608,-41.9782845631207,3.04769999919891,3.04739999919891,60954,"2025_01_16_0017","2025_01_16_0017_ev00029_rec0","no",220875
30,0,3.08829999919891,111.749716852721,119.418947080104,7.66923022738268,0.199999999999978,0.649999999999817,0.150000000000095,111.138556216335,6.71015659739539,0.211464874272324,-14.6075043334711,3.08814999919891,3.08724999919891,61766,"2025_01_16_0017","2025_01_16_0017_ev00030_rec0","no",220876
31,0,3.14324999919891,112.29735764006,138.191229093145,25.8938714530857,14.6499999999996,43.6000000000001,30.0000000000002,125.431828571407,6.24800547757125,2.78270502127286,671.985598926047,3.14234999919891,3.12704999919891,62865,"2025_01_16_0017","2025_01_16_0017_ev00031_rec0","no",220877
32,0,3.22069999919891,120.282079434987,122.48326585164,2.20118641665317,0.100000000000211,0.99999999999989,0.99999999999989,117.134929434694,5.7054349909668,2.76198795369348,-77.9579444193552,3.22069999919891,3.22039999919891,64414,"2025_01_16_0017","2025_01_16_0017_ev00032_rec0","no",220878
33,0,3.30569999919891,118.249885470934,124.084935762518,5.83505029158444,0.199999999999978,0.99999999999989,1.74999999999992,114.986588014989,6.99832848597456,6.85360847533184,-49.5125768789504,3.30569999919891,3.30539999919891,66114,"2025_01_16_0017","2025_01_16_0017_ev00033_rec0","no",220879
34,0,3.36644999919891,121.581359952312,127.158148637521,5.57678868520813,0.250000000000306,0.649999999999817,0.300000000000189,114.851017332077,9.04188549414916,11.2773021302117,-103.980481043874,3.36629999919891,3.36504999919891,67329,"2025_01_16_0017","2025_01_16_0017_ev00034_rec0","no",220880
35,0,3.52864999919891,116.852217114367,125.55618892406,8.70397180969316,0.55000000000005,2.49999999999995,3.34999999999974,119.224857715896,2.48846563517474,3.10745162335744,91.714990890384,3.52699999919891,3.52634999919891,70573,"2025_01_16_0017","2025_01_16_0017_ev00035_rec0","no",220881
36,0,3.83439999919891,123.221431875276,129.419963260315,6.19853138503936,0.100000000000211,0.350000000000072,0.249999999999861,117.806962450538,8.17053832696788,3.86653836491985,-129.927507050891,3.83429999919891,3.83399999919891,76688,"2025_01_16_0017","2025_01_16_0017_ev00036_rec0","no",220882
37,0,3.97029999919891,116.011333912163,119.104654841604,3.09332092944101,0.0499999999998835,2.49999999999995,3.35000000000019,114.64948915091,3.80366650739522,8.01753148154667,-9.18461420425287,3.96989999919891,3.96984999919891,79406,"2025_01_16_0017","2025_01_16_0017_ev00037_rec0","no",220883
38,0,4.09719999919891,114.883837210136,118.607807180051,3.72396996991462,0.350000000000072,1.75000000000036,2.19999999999931,114.08405807231,4.14901041441959,3.39218217603056,-7.94650232425783,4.09719999919891,4.09669999919891,81944,"2025_01_16_0017","2025_01_16_0017_ev00038_rec0","no",220884
39,0,4.13569999919891,114.740459142439,124.386348484646,9.64588934220674,0.200000000000422,30.1499999999999,29.9999999999994,26158.0379503464,-26044.9807734963,298443.892320526,-10.725279411022,4.13569999919891,4.13549999919891,82714,"2025_01_16_0017","2025_01_16_0017_ev00039_rec0","no",220885
40,0,4.17809999919891,116.82112651748,120.546546521206,3.72542000372623,0.300000000000189,0.14999999999965,0,113.226060519264,3.03670377305392,5.39580080187573,-90.8891371460071,4.17809999919891,4.17779999919891,83562,"2025_01_16_0017","2025_01_16_0017_ev00040_rec0","no",220886
41,0,4.22369999919891,115.344850333815,123.364866895277,8.02001656146193,0.200000000000422,0.0500000000007716,0,113.015309245797,3.33488565133526,2.83471055121055,-59.8527888674381,4.22369999919891,4.22339999919891,84474,"2025_01_16_0017","2025_01_16_0017_ev00041_rec0","no",220887
42,0,4.32119999919891,114.726728919641,137.796337836538,23.0696089168973,1.14999999999998,7.29999999999986,13.7499999999999,117.000739500927,12.8509171709171,19.1112575119715,283.510011225243,4.32094999919891,4.31969999919891,86424,"2025_01_16_0017","2025_01_16_0017_ev00042_rec0","no",220888
43,0,4.35994999919891,112.821871531924,117.819627389195,4.99775585727127,0.0499999999998835,17.55,30.0000000000002,114.522245828206,6.41336193778952,8.26369610736774,108.561591328949,4.35904999919891,4.35899999919891,87199,"2025_01_16_0017","2025_01_16_0017_ev00043_rec0","no",220889
44,0,4.38684999919891,114.202351319937,116.980292827253,2.77794150731641,0.399999999999956,3.94999999999968,3.99999999999956,113.504923273882,4.06805152077177,4.68397109989224,0.319834666235357,4.38659999919891,4.38589999919891,87737,"2025_01_16_0017","2025_01_16_0017_ev00044_rec0","no",220890
