"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
74,0,13.71475,46.8313996451242,53.0395469665527,6.20814732142857,0.0999999999997669,1.84999999999924,2.70000000000081,47.2349757753028,4.17609543970796,3.43171657887779,29.4553498540605,13.71445,13.71435,274295,"2024_05_23_0016","2024_05_23_0016_ev00074_rec0","no",112443
76,0,13.95455,52.9145702180408,62.2558555603027,9.3412853422619,0.250000000001194,30.2500000000006,29.9999999999994,2161.77319770894,-2107.77905667891,101652.401774983,43.7603178478423,13.95445,13.9542,279091,"2024_05_23_0016","2024_05_23_0016_ev00076_rec0","no",112445
77,0,13.98385,53.6702435811361,60.3637657165527,6.69352213541666,0.650000000000261,0.600000000000378,0,41.8969709295307,13.6159878820472,44.2191552425168,-52.9785156250001,13.9838,13.98315,279677,"2024_05_23_0016","2024_05_23_0016_ev00077_rec0","no",112446
78,0,14.17435,50.9963224501837,57.6171836853027,6.62086123511905,0.14999999999965,0.299999999999301,0.400000000000844,50.5699605218939,3.42202674400781,2.19591743690378,-3.15152122860853,14.17415,14.174,283487,"2024_05_23_0016","2024_05_23_0016_ev00078_rec0","no",112447
79,0,14.66715,51.4468200320289,57.6171836853027,6.17036365327381,0.199999999999534,30.2000000000007,29.9999999999994,51.2884755163265,-2.51599066220122,22.4351604393118,-45.2384583518619,14.66705,14.6668,293343,"2024_05_23_0016","2024_05_23_0016_ev00079_rec0","no",112448
80,0,14.88965,51.9467270260765,59.0209922790527,7.07426525297619,0.549999999998718,0.449999999998951,1.30000000000052,50.8707692127764,4.59007033912777,6.08041526357153,-1.88300723121282,14.8896,14.8889,297793,"2024_05_23_0016","2024_05_23_0016_ev00080_rec0","no",112449
81,0,15.58625,52.207809016368,57.7966234021549,5.58881438578691,0.299999999999301,0.249999999999417,0.250000000001194,49.7237316306856,4.89272995626985,3.75691509298493,-54.4348964242157,15.58625,15.58595,311725,"2024_05_23_0016","2024_05_23_0016_ev00081_rec0","no",112450
82,0,15.61305,46.9845687652287,57.5494681720733,10.5648994068446,0.299999999999301,30.1500000000008,23.4999999999985,17521.6082232981,-17474.7339113327,102087.625423924,75.8379758610501,15.613,15.61265,312261,"2024_05_23_0016","2024_05_23_0016_ev00082_rec0","no",112451
83,0,15.6779,51.3398396683501,55.9432807634148,4.60344109506475,0.350000000000961,0.550000000000495,1.09999999999921,49.0821259933862,4.79249392815345,5.85216138949021,-38.4129863138599,15.6779,15.6775,313558,"2024_05_23_0016","2024_05_23_0016_ev00083_rec0","no",112452
84,0,15.713,52.3560455940024,60.4409224735972,8.08487687959486,0.250000000001194,0.250000000001194,0,50.645642176156,4.15745076998664,3.71190846239944,-33.9038776946321,15.7129,15.71265,314260,"2024_05_23_0016","2024_05_23_0016_ev00084_rec0","no",112453
86,0,16.01275,46.8365958092638,55.1627728461299,8.32617703686605,0.299999999999301,1.50000000000006,2.3500000000034,47.393998913325,5.03457353356582,3.40363825109901,36.8657094492705,16.01265,16.01235,320255,"2024_05_23_0016","2024_05_23_0016_ev00086_rec0","no",112455
87,0,16.0833,48.6651208721268,55.6284906465803,6.96336977445351,0.299999999999301,30.2000000000007,30.0000000000011,37571.092247594,-37524.9912991747,311749.62398809,-21.9127575977749,16.0833,16.08295,321666,"2024_05_23_0016","2024_05_23_0016_ev00087_rec0","no",112456
88,0,16.42555,50.877105099023,57.9547266467076,7.07762154768452,0.299999999999301,0.249999999997641,0.250000000001194,48.6018293709041,5.2838249875179,3.41843778439118,-48.3708604819629,16.4255,16.4252,328511,"2024_05_23_0016","2024_05_23_0016_ev00088_rec0","no",112457
89,0,16.58795,50.8496756053671,58.7615698533514,7.91189424798432,0.300000000002854,0.350000000000961,0.899999999997902,50.1834218749169,4.37659627589491,4.61293483190365,2.44787621204041,16.58775,16.58745,331759,"2024_05_23_0016","2024_05_23_0016_ev00089_rec0","no",112458
90,0,16.99435,51.1882310976437,59.2518551051686,8.06362400752493,0.249999999997641,0.199999999999534,1.55000000000172,47.9421800292158,7.20709826874647,10.5148640064514,-24.2924321760065,16.99425,16.994,339887,"2024_05_23_0016","2024_05_23_0016_ev00090_rec0","no",112459
91,0,17.1049,52.2526863183848,60.2199999861226,7.96731366773777,0.199999999999534,0.349999999997408,0,45.4804190552112,8.57714991271935,26.0519758138202,-47.7118368769589,17.1047,17.1045,342098,"2024_05_23_0016","2024_05_23_0016_ev00091_rec0","no",112460
92,0,17.12085,49.8362815427783,55.636799245418,5.80051770263969,0.399999999999068,0.599999999998602,0.500000000002387,48.9511874766803,4.19495159939458,1.52443472694304,-17.4353270032678,17.12065,17.12025,342417,"2024_05_23_0016","2024_05_23_0016_ev00092_rec0","no",112461
94,0,17.89455,49.4923121792491,56.1385691071631,6.64625692791397,0.150000000001427,0.199999999999534,0,47.3908043210592,4.51964814828949,4.82570600513481,-40.2232810254787,17.89445,17.8943,357891,"2024_05_23_0016","2024_05_23_0016_ev00094_rec0","no",112463
96,0,18.29715,47.9857276384963,56.5592790077596,8.57355136926331,0.199999999999534,0.299999999999301,1.24999999999886,46.0525309089284,5.92915913617203,8.4886075588392,-6.15387387655293,18.2969,18.2967,365943,"2024_05_23_0016","2024_05_23_0016_ev00096_rec0","no",112465
97,0,18.43955,46.795260580288,55.8826512727427,9.08739069245469,0.199999999999534,30.2499999999988,30.0000000000011,12123.5134743365,-12078.3207516763,122632.49119229,-1.27612194800297,18.43935,18.43915,368791,"2024_05_23_0016","2024_05_23_0016_ev00097_rec0","no",112466
98,0,18.4903,46.1215354466311,53.5678621549205,7.44632670828933,0.399999999999068,0.550000000000495,1.25000000000242,44.4195838251618,5.68047087724855,5.1287329194727,-19.1643519804172,18.4903,18.4899,369806,"2024_05_23_0016","2024_05_23_0016_ev00098_rec0","no",112467
99,0,18.54865,48.1123604207829,55.4916046461815,7.37924422539857,1.40000000000029,0.0999999999997669,0,46.6181838415212,3.2267476952048,2.40438562882058,-33.0563143457315,18.54865,18.5472,370973,"2024_05_23_0016","2024_05_23_0016_ev00099_rec0","no",112468
100,0,18.9723,47.5587508463537,55.806338687209,8.24758784085524,0.350000000000961,0.199999999999534,0.700000000001921,46.156109020791,5.46087467314228,3.53928299996067,-20.9414989962405,18.97225,18.97185,379446,"2024_05_23_0016","2024_05_23_0016_ev00100_rec0","no",112469
101,0,19.0923,47.7692815539144,54.1544630528944,6.38518149898,0.250000000001194,2.25000000000009,3.19999999999965,47.4973641805319,4.84946588031792,5.25803793086726,20.8014293134538,19.092,19.0917,381846,"2024_05_23_0016","2024_05_23_0016_ev00101_rec0","no",112470
102,0,19.1696,47.8830513576385,56.693851963113,8.81080060547441,0.350000000000961,0.800000000001688,1.64999999999793,46.8608523730073,6.07026963247405,4.74914880145481,0.533327761271247,19.1696,19.16925,383392,"2024_05_23_0016","2024_05_23_0016_ev00102_rec0","no",112471
103,0,19.21885,50.2316803742167,56.4668900027876,6.23520962857087,0.499999999998835,1.59999999999982,1.64999999999793,47.4205598624646,6.03778296893804,9.95462196146922,-19.3848601773872,19.2186,19.2158,384377,"2024_05_23_0016","2024_05_23_0016_ev00103_rec0","no",112472
104,0,19.3653,51.2962276618925,57.3764745628114,6.08024690091898,0.250000000001194,0.250000000001194,0,48.021073795343,3.44876584909313,4.41192749896034,-81.1603971358977,19.36515,19.36345,387306,"2024_05_23_0016","2024_05_23_0016_ev00104_rec0","no",112473
105,0,19.65165,48.7340132162874,56.2610178775249,7.52700466123749,0.150000000001427,30.3000000000004,30.0000000000011,8816.60051953792,-8769.26136851783,183155.463332843,-18.0634215774185,19.6514,19.65125,393033,"2024_05_23_0016","2024_05_23_0016_ev00105_rec0","no",112474
106,0,19.8581,48.3283976464136,55.609975664879,7.28157801846536,0.599999999998602,1.7499999999977,0.650000000000261,48.5392158395622,2.84086918696355,5.00717805005591,32.1894590294195,19.8558,19.855,397162,"2024_05_23_0016","2024_05_23_0016_ev00106_rec0","no",112475
107,0,20.04865,43.7229026553935,54.5473268411513,10.8244241857578,0.299999999999301,0.650000000000261,1.79999999999936,45.796901564203,3.8736240752159,2.55577493211087,74.526351211359,20.0486,20.0483,400973,"2024_05_23_0016","2024_05_23_0016_ev00107_rec0","no",112476
108,0,20.271,51.2170853342064,55.7458619346577,4.52877660045137,0.299999999999301,0.249999999997641,0,45.2311824728991,5.45009437375013,16.4953054261381,-103.178207364635,20.271,20.2705,405420,"2024_05_23_0016","2024_05_23_0016_ev00108_rec0","no",112477
111,0,20.8211,45.3025071954402,53.6394566575223,8.33694946208204,1.04999999999933,2.74999999999892,0.250000000001194,46.1798961020701,9.41717649130641,0.18132987119288,37.9210028017255,20.81985,20.8184,416422,"2024_05_23_0016","2024_05_23_0016_ev00111_rec0","no",112480
113,0,21.2369,49.7158288023349,58.0164641012215,8.30063529888653,0.250000000001194,0.299999999999301,0,46.560502642113,5.07355187734084,4.8634422056057,-67.1114822768471,21.2368,21.2362,424738,"2024_05_23_0016","2024_05_23_0016_ev00113_rec0","no",112482
114,0,22.14255,47.4003369439439,52.3320540646573,4.93171712071346,0.599999999998602,0.149999999997874,0.300000000002854,46.029860752186,3.71755703635799,1.9095812533852,-32.6577603499358,22.14255,22.1419,442851,"2024_05_23_0016","2024_05_23_0016_ev00114_rec0","no",112483
115,0,22.26915,49.3891293581778,54.4611743210263,5.07204496284853,0.150000000001427,0.250000000001194,0,46.4361163525297,4.26187088587843,3.15534408491917,-73.7488428856061,22.269,22.26885,445383,"2024_05_23_0016","2024_05_23_0016_ev00115_rec0","no",112484
