"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.103399999198914,382.37282720211,398.756307948837,16.3834807467272,0.549999999999995,0.5,1.20000000000001,380.401348600141,10.5458808465887,4.32962350490568,-10.8181069996518,0.103149999198914,0.102499999198914,2068,"2026_06_04_0064","2026_06_04_0064_ev00001_rec0","no",484778
2,0,0.187599999198914,376.408523501895,379.590370883943,3.18184738204781,1.20000000000001,10.45,5.8,36228.6678007115,-35852.1174355946,200258.883689056,95.0569628863267,0.186899999198914,0.183849999198914,3752,"2026_06_04_0064","2026_06_04_0064_ev00002_rec0","no",484779
3,0,0.265399999198914,376.340954541904,378.732953882916,2.39199934101214,0.099999999999989,1.69999999999998,1.55,364.080585470492,18.5966006561378,4.4131079582149,-285.006700903176,0.265399999198914,0.265149999198914,5308,"2026_06_04_0064","2026_06_04_0064_ev00003_rec0","no",484780
4,0,0.306049999198914,368.752507220382,392.011471889104,23.2589646687224,0.800000000000023,0.200000000000033,0,365.426781881181,8.32951501917636,4.87042163210066,-56.0502773609635,0.306049999198914,0.305149999198914,6121,"2026_06_04_0064","2026_06_04_0064_ev00004_rec0","no",484781
5,0,0.474599999198914,378.258520454133,383.752202316975,5.49368186284249,0.300000000000022,0.149999999999983,0,-16622.8123865668,16998.7359535631,61289.0411409064,-194.212179747157,0.474549999198913,0.474049999198913,9492,"2026_06_04_0064","2026_06_04_0064_ev00005_rec0","no",484782
6,0,0.623999999198914,374.017672230413,384.189850043694,10.1721778132806,0.199999999999978,0.400000000000067,0,367.683020045738,7.72571584082421,3.8934025954608,-158.700032010373,0.623749999198913,0.623299999198914,12480,"2026_06_04_0064","2026_06_04_0064_ev00006_rec0","no",484783
7,0,0.672099999198914,370.602378832442,373.661497779953,3.05911894751017,0.349999999999961,25.6,23.8,127019.917536787,-126654.452906793,480427.482000917,-34.2921199790143,0.672099999198914,0.671749999198914,13442,"2026_06_04_0064","2026_06_04_0064_ev00007_rec0","no",484784
8,0,0.851049999198914,374.518444415728,383.018764043395,8.50031962766695,0.0499999999999945,0.600000000000045,0.899999999999901,372.121245980508,7.80692530317214,2.67159692862318,-49.9148767027481,0.851049999198914,0.850749999198913,17021,"2026_06_04_0064","2026_06_04_0064_ev00008_rec0","no",484785
9,0,0.881399999198914,363.240046828886,372.596888961007,9.35684213212193,1.90000000000001,32.7999999999999,29.9999999999999,375.386384493072,10.9982694115239,3.9660814783506,464.164280087236,0.879949999198913,0.878049999198913,17628,"2026_06_04_0064","2026_06_04_0064_ev00009_rec0","no",484786
10,0,0.936949999198914,375.829377411402,382.533349921356,6.70397250995393,0.149999999999983,0.099999999999989,0,346.020278110372,29.7732569722128,52.860883809766,-212.858796337066,0.936949999198914,0.936799999198914,18739,"2026_06_04_0064","2026_06_04_0064_ev00010_rec0","no",484787
11,0,1.00459999919891,381.89117577178,387.046652342835,5.1554765710552,0.199999999999978,0.250000000000083,0.0499999999998835,374.308537975868,9.54664492983694,6.48877210464128,-166.012514673507,1.00459999919891,1.00429999919891,20092,"2026_06_04_0064","2026_06_04_0064_ev00011_rec0","no",484788
12,0,1.13264999919891,376.83205388268,432.168976636664,55.3369227539841,1.60000000000005,27.9,26.85,392.513664359416,37.1119005068469,13.1237597814951,1494.49810504604,1.12099999919891,1.11844999919891,22653,"2026_06_04_0064","2026_06_04_0064_ev00012_rec0","no",484789
13,0,1.28949999919891,394.406646819805,399.783279107566,5.37663228776137,0.149999999999872,0.099999999999989,0.599999999999934,312.624041886845,84.2462800259117,107.047718055532,-249.187696194764,1.28949999919891,1.28934999919891,25790,"2026_06_04_0064","2026_06_04_0064_ev00013_rec0","no",484790
14,0,1.43769999919891,374.850691651624,385.163332788419,10.3126411367945,0.300000000000189,6.40000000000018,8.24999999999987,358.123699484388,26.221123982568,33.7289788590576,23.2620539831793,1.43769999919891,1.43739999919891,28754,"2026_06_04_0064","2026_06_04_0064_ev00014_rec0","no",484791
15,0,1.66399999919891,375.423664047058,405.249848251151,29.8261842040932,0.750000000000028,11.0999999999999,10.7999999999999,377.379042666992,29.2676408729565,9.21813497112016,424.601040758865,1.66084999919891,1.65979999919891,33280,"2026_06_04_0064","2026_06_04_0064_ev00015_rec0","no",484792
16,0,2.02534999919891,362.286235442992,368.996938298236,6.71070285524337,0.250000000000306,0.500000000000167,0.499999999999723,355.237402622674,10.3762723325891,5.68215337805288,-152.962074825782,2.02534999919891,2.02484999919891,40507,"2026_06_04_0064","2026_06_04_0064_ev00016_rec0","no",484793
