"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,3.0373,79.2840148067345,92.4745750361451,13.1905602294106,0.150000000000095,0.0499999999998835,0,74.9181550566283,7.40163834190832,2.60841238991192,-110.850588675422,3.0373,3.03715,60746,"2026_04_28_0007","2026_04_28_0007_ev00001_rec0","no",406310
2,0,3.6002,78.9803020937942,84.4945018141387,5.51419972034454,0.0499999999998835,0.799999999999912,0.900000000000123,75.5826818194586,8.0021160314109,2.32190088399907,-82.5225052498182,3.6002,3.6,72004,"2026_04_28_0007","2026_04_28_0007_ev00002_rec0","no",406311
3,0,7.15645,65.8160746258636,73.755790216125,7.93971559026136,0.700000000000145,30.7000000000004,30.0000000000002,71.5058437040074,8.3392192490176,5.2331200007297,223.887231295526,7.15645,7.15575,143129,"2026_04_28_0007","2026_04_28_0007_ev00003_rec0","no",406312
4,0,9.37715,78.7813210752513,81.1999016301964,2.41858055494514,0.549999999998718,30.050000000001,30.0000000000011,4819.38190286866,-4746.19689832984,119736.646526481,-150.306335531537,9.37715,9.3766,187543,"2026_04_28_0007","2026_04_28_0007_ev00004_rec0","no",406313
5,0,10.76505,80.5954666137695,86.0595626831055,5.46409606933594,0.14999999999965,0.199999999999534,0.750000000000028,66.2997769782911,17.3185804900626,12.2809090373458,-233.92298283577,10.76505,10.7649,215301,"2026_04_28_0007","2026_04_28_0007_ev00005_rec0","no",406314
6,0,11.2511,64.697265625,73.2421875,8.544921875,0.750000000000028,1.20000000000076,0.0499999999998835,70.8964026259056,2.34545362727933,1e-07,202.148407173157,11.2506,11.24985,225022,"2026_04_28_0007","2026_04_28_0007_ev00006_rec0","no",406315
7,0,11.4711,99.0513316563198,102.539054870605,3.48772321428571,0,2.99999999999834,3.44999999999906,78.4042890455965,25.5134990708782,22.8364023616529,-193.409496906826,11.4711,11.47095,229422,"2026_04_28_0007","2026_04_28_0007_ev00007_rec0","no",406316
8,0,11.5093,97.975950331915,100.708000183105,2.73204985119048,0.100000000001543,1.84999999999924,1.45000000000017,89.1478510446067,13.6798165393633,4.42160759837741,-203.993288603283,11.5085,11.5084,230186,"2026_04_28_0007","2026_04_28_0007_ev00008_rec0","no",406317
9,0,11.5529,76.904296875,86.6699142456055,9.76561737060547,0.450000000000728,11.3999999999983,9.49999999999918,73.5914882355251,21.1397139777978,8.53473099199528,128.661987686157,11.54975,11.5493,231058,"2026_04_28_0007","2026_04_28_0007_ev00009_rec0","no",406318
10,0,11.5882,79.9851143246605,82.3974533081055,2.41233898344494,0.0499999999998835,0.199999999999534,0,78.7822891995296,1.9680320687119,2.08623086562912,-31.284111122858,11.5882,11.5876,231764,"2026_04_28_0007","2026_04_28_0007_ev00010_rec0","no",406319
11,0,11.74955,78.125,86.0595626831055,7.93456268310547,0.700000000000145,2.34999999999985,2.34999999999985,68.025464321708,20.0851821683155,5.48421302302628,-186.554003143311,11.7494,11.7487,234991,"2026_04_28_0007","2026_04_28_0007_ev00011_rec0","no",406320
12,0,11.81995,82.1358773367746,86.0595626831055,3.92368534633091,0.0499999999998835,2.4999999999995,3.19999999999965,74.3954262703833,11.5296884589605,14.1732576943226,-88.1412653514318,11.8199,11.81985,236399,"2026_04_28_0007","2026_04_28_0007_ev00012_rec0","no",406321
13,0,11.91345,86.9896232968285,90.9423751831055,3.95275188627697,0.250000000001194,1.09999999999921,1.45000000000017,-42.4396394889336,132.646905057918,107.645540819627,-409.401212483361,11.9132,11.91295,238269,"2026_04_28_0007","2026_04_28_0007_ev00013_rec0","no",406322
14,0,12.0036,76.1486220586868,89.7216720581055,13.5730499994187,0.249999999999417,0.199999999999534,0,70.5270118457175,8.45756980869016,4.77412455528769,-127.7342109771,12.0036,12.00325,240072,"2026_04_28_0007","2026_04_28_0007_ev00014_rec0","no",406323
15,0,12.11905,79.4328925723121,81.7871017456055,2.35420917329334,0,0,0.14999999999965,62.7790634512918,17.7270994693438,14.0254034510022,-279.996526254926,12.11905,12.11895,242381,"2026_04_28_0007","2026_04_28_0007_ev00015_rec0","no",406324
16,0,12.15285,68.2431168329148,72.021484375,3.77836754208519,0.0999999999997669,0.600000000000378,0.650000000000261,63.7531826981478,8.24867216706763,1.90829661931041,-118.543382235936,12.15285,12.15275,243057,"2026_04_28_0007","2026_04_28_0007_ev00016_rec0","no",406325
17,0,12.1768,65.9470322018578,68.9697265625,3.02269436064221,0.0999999999997669,15.2999999999999,14.8500000000009,650065.117772554,-650010.029215979,805187.612868549,37.0744455473763,12.1768,12.1767,243536,"2026_04_28_0007","2026_04_28_0007_ev00017_rec0","no",406326
18,0,12.35405,113.525382995605,126.342765808105,12.8173828125,0.0999999999997669,0.199999999999534,0.349999999999184,99.1617711779678,22.1672430326794,2.32570979220504,-378.890991210938,12.35405,12.35395,247081,"2026_04_28_0007","2026_04_28_0007_ev00018_rec0","no",406327
19,0,12.37685,101.260223025367,115.966789245605,14.7065662202381,0.0499999999998835,1.54999999999994,2.34999999999985,-318384.080778183,318495.177374891,171617.909362798,-538.584308401743,12.37685,12.37655,247537,"2026_04_28_0007","2026_04_28_0007_ev00019_rec0","no",406328
20,0,12.56245,80.0432437715076,84.2285079956055,4.18526422409784,0.449999999998951,1.84999999999924,1.50000000000006,64.0269632569487,22.5540916478676,6.01828764993337,-343.353205935161,12.56245,12.5618,251249,"2026_04_28_0007","2026_04_28_0007_ev00020_rec0","no",406329
