"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.030589999332428,-160.551134217003,-184.528076835505,-23.9769426185026,1.39,3.59,3.17000000000001,-163.218735212161,-25.4390914253338,2.24326848599671,-164.829892316045,0.030379999332428,0.028619999332428,3059,"2025_01_16_0029","2025_01_16_0029_ev00001_rec0","no",228099
2,0,0.051849999332428,-155.666222832693,-163.257875879848,-7.59165304715529,0.0399999999999984,30.28,30,-159.850233787734,-5.31201579886764,8.12549646178413,-171.180953195771,0.051549999332428,0.051509999332428,5185,"2025_01_16_0029","2025_01_16_0029_ev00002_rec0","no",228100
3,0,0.116589999332428,-163.358610867705,-172.153828969505,-8.79521810179932,0.329999999999997,0.259999999999982,1.70999999999999,-162.383427532662,-5.38354746669891,7.0928607664613,-10.6356078083139,0.116519999332428,0.116189999332428,11659,"2025_01_16_0029","2025_01_16_0029_ev00003_rec0","no",228101
4,0,0.281059999332428,-163.734578086421,-169.303824204706,-5.56924611828489,0.290000000000012,1.07000000000002,1.12999999999996,-161.280937743338,-8.26458040356769,1.86242320522786,56.7485841015721,0.280999999332428,0.280659999332428,28106,"2025_01_16_0029","2025_01_16_0029_ev00004_rec0","no",228102
5,0,0.334599999332428,-160.146621968015,-185.324013758363,-25.1773917903477,2.40999999999997,6.17000000000001,5,-163.515139775157,-22.7991510195245,3.72292921833526,-247.615950566198,0.333779999332428,0.331309999332428,33460,"2025_01_16_0029","2025_01_16_0029_ev00005_rec0","no",228103
6,0,0.366569999332428,-162.986691281239,-197.297249730631,-34.310558449392,2.96999999999997,7.11999999999996,6.53000000000004,-164.60760323553,-32.9772062476682,5.98034483075046,-329.955034309163,0.366179999332428,0.363199999332428,36657,"2025_01_16_0029","2025_01_16_0029_ev00006_rec0","no",228104
7,0,0.418619999332428,-161.33170455627,-196.565553603306,-35.2338490470351,5.29000000000002,12.99,10.2,-157.710956363632,-45.8766825085722,10.0722789561832,-492.100911827955,0.418049999332428,0.412419999332428,41862,"2025_01_16_0029","2025_01_16_0029_ev00007_rec0","no",228105
8,0,0.510749999332428,-165.549058845767,-184.454556074759,-18.9054972289921,2.44999999999995,5.00999999999996,5.51999999999997,-163.975953074017,-20.2401094170458,6.4246259198447,-108.781836458625,0.510659999332428,0.508179999332428,51075,"2025_01_16_0029","2025_01_16_0029_ev00008_rec0","no",228106
9,0,0.546989999332428,-162.68994175089,-166.470032917201,-3.78009116631088,0.099999999999989,13.01,11.2399999999999,-164315.614004774,164155.129474083,512005.024912411,-79.3591046569443,0.546789999332428,0.546689999332428,54699,"2025_01_16_0029","2025_01_16_0029_ev00009_rec0","no",228107
10,0,0.569169999332428,-162.957338911448,-181.179933316124,-18.2225944046765,2.59999999999994,2.01000000000007,3.54999999999994,-162.280636434742,-12.48687333171,6.81617984019639,-88.9001467851536,0.569159999332428,0.566349999332428,56917,"2025_01_16_0029","2025_01_16_0029_ev00010_rec0","no",228108
11,0,0.644069999332428,-167.097535737991,-173.432421031105,-6.33488529311387,0.210000000000043,0.02000000000002,0,-160.966184114238,-8.19037827697865,6.35721267335838,131.205615019239,0.643969999332428,0.643759999332428,64407,"2025_01_16_0029","2025_01_16_0029_ev00011_rec0","no",228109
12,0,0.723439999332428,-164.611236028832,-170.053927462529,-5.44269143369661,0.51000000000001,2.11000000000006,0,-159.198875287838,-6.49713838129616,10.1701781742388,98.9181544957578,0.723379999332428,0.721089999332428,72344,"2025_01_16_0029","2025_01_16_0029_ev00012_rec0","no",228110
13,0,0.795439999332428,-161.509922301669,-173.064039423227,-11.5541171215585,2.61,3.57999999999992,2.48000000000004,-159.967441587615,-13.9883009749367,2.8275324822195,-18.5631285161295,0.795099999332428,0.792429999332428,79544,"2025_01_16_0029","2025_01_16_0029_ev00013_rec0","no",228111
14,0,0.835859999332428,-158.005128688096,-172.708923038874,-14.7037943507776,1.98999999999994,7.3399999999999,8.99000000000005,-159.987701517579,-12.487604481229,7.00045696266681,-167.878916764406,0.835689999332428,0.833529999332428,83586,"2025_01_16_0029","2025_01_16_0029_ev00014_rec0","no",228112
15,0,0.883759999332428,-159.405726775415,-179.293856400635,-19.8881296252203,0.719999999999943,8.46000000000002,14.6299999999999,283.783400475792,-456.054143044085,1204.03018561951,-230.948126977282,0.883459999332428,0.882709999332428,88376,"2025_01_16_0029","2025_01_16_0029_ev00015_rec0","no",228113
16,0,0.957209999332428,-156.998996731009,-161.825103258431,-4.82610652742289,0.00999999999995449,30.3199999999998,29.9999999999998,-161.675388026163,-2.16652494851467,3.78711192802006,-151.37497854441,0.956839999332428,0.956829999332428,95721,"2025_01_16_0029","2025_01_16_0029_ev00016_rec0","no",228114
