"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
58,0,2.93905,-374.83400588504,-404.721332840613,-29.8873269555731,0.650000000000261,6.00000000000023,7.7499999999997,-378.57369579275,-25.6412724784665,6.19513393455092,-296.201311885696,2.9385,2.9378,58781,"2024_06_06_0036","2024_06_06_0036_ev00058_rec0","no",128482
59,0,2.96515,-380.212093222001,-387.200488840879,-6.98839561887746,0.350000000000072,11.7500000000001,9.74999999999992,-391.728603591098,16.1361723266156,16.4472546025717,-125.022623623028,2.96515,2.9648,59303,"2024_06_06_0036","2024_06_06_0036_ev00059_rec0","no",128483
60,0,2.9826,-379.573197150058,-416.962437051221,-37.3892399011625,0.849999999999795,3.60000000000005,3.64999999999993,-379.347926720524,-39.1372390263754,3.55570969230385,-168.447018495782,2.9821,2.9812,59652,"2024_06_06_0036","2024_06_06_0036_ev00060_rec0","no",128484
61,0,3.0057,-383.683225337754,-387.550604507084,-3.86737916932992,0.399999999999956,0.649999999999817,0.250000000000306,-379.549065654407,-8.83262181711841,0.485722602208341,118.477573980744,3.0056,3.00515,60114,"2024_06_06_0036","2024_06_06_0036_ev00061_rec0","no",128485
62,0,3.0281,-381.467071720474,-384.551884533539,-3.08481281306587,3.09999999999988,31.3999999999997,29.6499999999997,-386.202283215249,5.92602979043602,59.2827563421922,-10.8178461867047,3.0272,3.0241,60562,"2024_06_06_0036","2024_06_06_0036_ev00062_rec0","no",128486
63,0,3.07755,-384.585833272946,-392.190089087128,-7.60425581418173,0.449999999999839,6.55000000000028,7.75000000000015,-380.392714677619,-13.3129747369847,12.0377974928418,-24.2444962009003,3.07735,3.0769,61551,"2024_06_06_0036","2024_06_06_0036_ev00063_rec0","no",128487
64,0,3.1482,-385.548393144835,-388.853730090917,-3.30533694608272,0.750000000000028,0.750000000000028,0.650000000000261,-379.558162766748,-9.40957191238535,2.42868816504568,155.971325975776,3.1482,3.1471,62964,"2024_06_06_0036","2024_06_06_0036_ev00064_rec0","no",128488
65,0,3.28455,-383.069329278228,-387.552413139839,-4.48308386161148,0.599999999999934,17.1999999999999,16.0999999999998,-379227.382246819,378854.536278455,512903.775692075,-25.9088909747606,3.28455,3.28395,65691,"2024_06_06_0036","2024_06_06_0036_ev00065_rec0","no",128489
66,0,3.3161,-376.545720119433,-486.643870399157,-110.098150279724,4.35000000000008,5.50000000000006,3.80000000000003,-403.294254032578,-91.5286231749927,2.02892628415926,-1257.68239972808,3.31565,3.3111,66322,"2024_06_06_0036","2024_06_06_0036_ev00066_rec0","no",128490
67,0,3.334,-394.41854819497,-435.080908289864,-40.662360094894,3.49999999999984,4.24999999999986,3.09999999999988,-378.089428736697,-51.1333942553428,6.37345777630454,51.5327662558799,3.3334,3.32975,66680,"2024_06_06_0036","2024_06_06_0036_ev00067_rec0","no",128491
68,0,3.37445,-377.043099983092,-396.648169649196,-19.6050696661036,0.599999999999934,2.94999999999979,5.30000000000008,-378.480263535698,-11.3053907601908,7.94960443484637,-141.030375145273,3.3742,3.3736,67489,"2024_06_06_0036","2024_06_06_0036_ev00068_rec0","no",128492
69,0,3.40875,-381.739685431731,-387.312313727232,-5.57262829550149,0.299999999999745,30.1,30.0000000000002,-381.742066652774,5.53226263903287,34.0360218635029,109.48434298648,3.40875,3.40845,68175,"2024_06_06_0036","2024_06_06_0036_ev00069_rec0","no",128493
70,0,3.44865,-377.828819094818,-382.611850680836,-4.78303158601801,0.199999999999978,0.700000000000145,0.499999999999723,-376.004766494554,-6.01963989149826,0.937629954570341,47.3701568836784,3.44845,3.44825,68973,"2024_06_06_0036","2024_06_06_0036_ev00070_rec0","no",128494
71,0,3.46855,-377.062991141373,-383.896445029493,-6.83345388812086,0.950000000000006,31.2000000000001,30.0000000000002,-386.171241938179,9.64458376417858,1108.20800867997,3.20047584012089,3.4685,3.4657,69371,"2024_06_06_0036","2024_06_06_0036_ev00071_rec0","no",128495
72,0,3.4899,-378.414970777323,-383.788899422077,-5.37392864475351,0.299999999999745,0.599999999999934,0.150000000000095,-376.601583162415,-8.18399585515398,0.17652322961258,51.8347711589082,3.4899,3.48895,69798,"2024_06_06_0036","2024_06_06_0036_ev00072_rec0","no",128496
73,0,3.52425,-374.287847710972,-377.40852802529,-3.12068031431744,0.699999999999701,22.2000000000002,23.1999999999997,-315.820318145302,-62.8061993278505,446.218874266922,-75.9939740378596,3.5229,3.52215,70485,"2024_06_06_0036","2024_06_06_0036_ev00073_rec0","no",128497
74,0,3.5443,-376.520220778345,-383.017119979833,-6.4968992014887,0.450000000000284,0.100000000000211,0,-346.56626209049,-31.0039333270039,66.9354865612177,147.523903735964,3.5443,3.5438,70886,"2024_06_06_0036","2024_06_06_0036_ev00074_rec0","no",128498
75,0,3.5801,-365.209040496413,-373.002186323914,-7.7931458275001,0.699999999999701,30.5999999999997,7.64999999999993,-22240.8227041785,21873.0616723623,504984.674928236,-104.009587493614,3.5793,3.5786,71602,"2024_06_06_0036","2024_06_06_0036_ev00075_rec0","no",128499
76,0,3.6378,-372.477081264532,-387.154834347875,-14.6777530833438,2.14999999999987,11.8,30.0000000000002,-378.45343178919,-9.1683079865934,2.41517115952035,-267.585016601754,3.63655,3.6305,72756,"2024_06_06_0036","2024_06_06_0036_ev00076_rec0","no",128500
77,0,3.66385,-379.562320164505,-382.552118885307,-2.98979872080253,0.199999999999978,30.3,30.0000000000002,-21819.9696506697,21443.5650925598,345564.98190406,66.1950348583866,3.66375,3.66355,73277,"2024_06_06_0036","2024_06_06_0036_ev00077_rec0","no",128501
78,0,3.68825,-377.303400797452,-385.399615739176,-8.09621494172421,0.950000000000006,1.7999999999998,0,39711.7708392319,-40091.9663763512,174456.616009771,8.56709242373608,3.6882,3.6854,73765,"2024_06_06_0036","2024_06_06_0036_ev00078_rec0","no",128502
79,0,3.752,-366.845070580912,-377.536913953076,-10.6918433721632,0.599999999999934,6.04999999999967,9.79999999999981,-369.954445872785,-8.42738106943265,4.25651969600769,-134.982668902483,3.75175,3.7511,75040,"2024_06_06_0036","2024_06_06_0036_ev00079_rec0","no",128503
80,0,3.7691,-371.694987070284,-375.672147363963,-3.97716029367956,0.199999999999978,0.14999999999965,0,-364.904807046271,-6.12083144062116,29.9842616291428,86.9483039625521,3.76905,3.7688,75382,"2024_06_06_0036","2024_06_06_0036_ev00080_rec0","no",128504
81,0,3.8039,-367.753531135647,-373.003961991918,-5.25043085627107,0.4000000000004,30.1,29.8000000000003,-58242.1177404264,57876.2588642168,449241.005825985,-3.60448885387147,3.8036,3.8032,76078,"2024_06_06_0036","2024_06_06_0036_ev00081_rec0","no",128505
82,0,3.82685,-366.780030563487,-373.4187633128,-6.63873274931279,0.199999999999978,4.99999999999989,6.39999999999974,-367.975002428637,-5.44168535885642,4.36081854445856,-65.9762958938455,3.82605,3.8258,76537,"2024_06_06_0036","2024_06_06_0036_ev00082_rec0","no",128506
83,0,3.8547,-367.232337454967,-371.99082007688,-4.75848262191357,0.0999999999997669,0.300000000000189,0.399999999999956,-360.350451091905,-9.1878237561241,6.80467512304705,143.102939993198,3.85445,3.85435,77094,"2024_06_06_0036","2024_06_06_0036_ev00083_rec0","no",128507
84,0,3.943,-365.834753844721,-372.816000628245,-6.98124678352485,1.95000000000034,2.05000000000011,0.0499999999998835,-361.343541679182,-7.13057208836906,3.39183412716759,107.062752445745,3.94255,3.9401,78860,"2024_06_06_0036","2024_06_06_0036_ev00084_rec0","no",128508
85,0,3.9558,-359.290954396344,-364.847690573246,-5.55673617690167,0.299999999999745,3.29999999999986,4.39999999999996,-360.78057691439,-4.63462929832495,2.0904825197395,-57.8564849943195,3.9554,3.95505,79116,"2024_06_06_0036","2024_06_06_0036_ev00085_rec0","no",128509
86,0,4.08055,-360.566111780348,-366.334337431473,-5.76822565112593,0.150000000000539,1.14999999999998,1.45000000000017,-358.871416647572,-5.86968843977257,3.39901281669314,29.4269163616832,4.0804,4.08025,81611,"2024_06_06_0036","2024_06_06_0036_ev00086_rec0","no",128510
87,0,4.1099,-360.740842087451,-365.045061152298,-4.30421906484719,0.14999999999965,0.0999999999997669,0,-356.341648902815,-5.39580082085179,2.30091756887358,118.651996000544,4.1097,4.10955,82198,"2024_06_06_0036","2024_06_06_0036_ev00087_rec0","no",128511
88,0,4.14265,-357.148424152751,-360.514540112078,-3.36611595932715,0.500000000000611,0.250000000000306,0,-350.018485381345,-8.12035714767614,13.734769886541,113.298737744745,4.1426,4.1417,82853,"2024_06_06_0036","2024_06_06_0036_ev00088_rec0","no",128512
89,0,4.2515,-354.578719053365,-359.073070860587,-4.49435180722168,0.150000000000539,0.8000000000008,0,-350.779370836113,-5.37881094160255,16.3290969611761,33.1311819690671,4.25125,4.24895,85030,"2024_06_06_0036","2024_06_06_0036_ev00089_rec0","no",128513
90,0,4.3385,-355.740329332146,-361.828267944702,-6.08793861255629,1.19999999999987,0.200000000000422,0,-351.088910933275,-6.46578606436527,6.62934570743379,97.4975827483284,4.33845,4.33685,86770,"2024_06_06_0036","2024_06_06_0036_ev00090_rec0","no",128514
91,0,4.3903,-349.190674066692,-353.519892924671,-4.32921885797862,0.199999999999534,0.150000000000539,0,-346.900823416364,-2.56745731126119,1.67059480687689,63.6510997558182,4.3902,4.39,87806,"2024_06_06_0036","2024_06_06_0036_ev00091_rec0","no",128515
92,0,4.41315,-345.722256579573,-353.749628025337,-8.0273714457648,1.34999999999952,21.6000000000003,13.8999999999996,-352.694489786113,8.93436964598155,17.3250203244952,-95.9662739376388,4.41185,4.41045,88263,"2024_06_06_0036","2024_06_06_0036_ev00092_rec0","no",128516
93,0,4.4304,-341.954641083654,-362.845334985163,-20.8906939015089,1.44999999999929,6.94999999999979,6.75000000000026,-332.989072970578,-29.9507795954228,11.5828707336425,-92.4627595319637,4.42945,4.42755,88608,"2024_06_06_0036","2024_06_06_0036_ev00093_rec0","no",128517
94,0,4.46505,-336.523165860308,-344.755784767708,-8.2326189073998,0.350000000000072,0.150000000000539,0.750000000000028,-331.833423302486,-8.16394146864575,14.2793204334279,36.5374015972771,4.46495,4.46455,89301,"2024_06_06_0036","2024_06_06_0036_ev00094_rec0","no",128518
95,0,4.51585,-330.089398726313,-335.333411083916,-5.24401235760251,0.300000000000189,0.250000000000306,1.80000000000025,-324.860587077581,-7.79752282505253,21.644933130231,28.9709617351275,4.51585,4.5155,90317,"2024_06_06_0036","2024_06_06_0036_ev00095_rec0","no",128519
96,0,4.53325,-325.647678160837,-332.781309186725,-7.13363102588795,0.500000000000611,30.3000000000004,19.1999999999997,-37926.07274337,37599.1951628031,512162.417083952,-72.1232834816963,4.5332,4.53265,90665,"2024_06_06_0036","2024_06_06_0036_ev00096_rec0","no",128520
97,0,4.5618,-330.114794506031,-333.793814486271,-3.67901998023979,1.19999999999987,1.30000000000052,0,-322.28743110325,-9.05214005834957,8.53247458789723,157.622604988608,4.5616,4.56005,91236,"2024_06_06_0036","2024_06_06_0036_ev00097_rec0","no",128521
98,0,4.5797,-324.670147856681,-327.510655970959,-2.84050811427795,0.0499999999998835,0.300000000000189,0,16923.4871720443,-17247.020083725,315540.615196766,57.463259980527,4.57945,4.5794,91594,"2024_06_06_0036","2024_06_06_0036_ev00098_rec0","no",128522
99,0,4.59955,-322.258028332861,-327.423427538185,-5.16539920532432,0.350000000000072,0.300000000000189,0,28114.8266672467,-28438.1512255632,108736.926313541,83.6703583296194,4.59955,4.5992,91991,"2024_06_06_0036","2024_06_06_0036_ev00099_rec0","no",128523
100,0,4.65735,-310.064051525793,-312.179472109089,-2.11542058329553,0.199999999999534,0.299999999999301,0.100000000000655,-306.666833999728,-4.25920183150561,6.57788309970054,73.4599334173841,4.65725,4.657,93147,"2024_06_06_0036","2024_06_06_0036_ev00100_rec0","no",128524
