"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.00754999999999999,-116.635877869253,-130.342496997224,-13.7066191279706,2.2,4.85,7.04999999999999,-98.093135222879,-28.2518821036826,39.2423100466333,-50.8643886739483,0.00749999999999999,0.00479999999999999,151,"2024_06_06_0005","2024_06_06_0005_ev00001_rec0","no",119847
2,0,0.0671,-112.139012596628,-116.889999596615,-4.75098699998682,0.200000000000006,0.099999999999989,0,-55.3076631373329,-57.5515701916017,358.94722260708,48.0271328714433,0.06705,0.06685,1342,"2024_06_06_0005","2024_06_06_0005_ev00002_rec0","no",119848
3,0,0.11015,-107.918153051677,-124.114596271695,-16.1964432200182,5.59999999999999,12.95,12.05,-108.663401298524,-11.4734407352296,15.3922722591098,-264.927058719348,0.10835,0.10185,2203,"2024_06_06_0005","2024_06_06_0005_ev00003_rec0","no",119849
4,0,0.1937,-111.523271001529,-122.13939086192,-10.6161198603906,2.75,13.45,15.8,-104.187997216937,-17.4168612517658,36.2363620226145,-162.685424248921,0.1929,0.1893,3874,"2024_06_06_0005","2024_06_06_0005_ev00004_rec0","no",119850
5,0,0.38615,-109.659131540107,-114.109034086785,-4.4499025466788,0.0499999999999945,0.250000000000028,0,-108.575108755913,-2.62896583488731,3.54277966980631,21.9096642084367,0.38595,0.38585,7723,"2024_06_06_0005","2024_06_06_0005_ev00005_rec0","no",119851
6,0,0.46125,-80.7333956659515,-117.413761634464,-36.6803659685124,24,53.3,30,-106.942835415227,-8.74808216255956,16.5091874010067,-1757.62510892018,0.458,0.43395,9225,"2024_06_06_0005","2024_06_06_0005_ev00006_rec0","no",119852
7,0,0.5701,-110.78143899225,-116.149810612328,-5.36837162007809,0.500000000000056,14.1,9.80000000000003,-178269.924014774,178158.931825826,984735.556068759,-90.5226264663109,0.56985,0.5693,11402,"2024_06_06_0005","2024_06_06_0005_ev00007_rec0","no",119853
8,0,0.6437,-109.316043258785,-112.713875038087,-3.39783177930188,0.199999999999978,0.099999999999989,0,-107.046372067538,-2.30165519158066,13.1466192309762,40.5919859321447,0.6437,0.6435,12874,"2024_06_06_0005","2024_06_06_0005_ev00008_rec0","no",119854
9,0,0.78065,-111.268777442012,-114.513700981368,-3.24492353935599,0.350000000000072,0.300000000000078,0,-107.601268926491,-3.41356248154003,20.2007568781554,55.8719387283148,0.78055,0.78005,15613,"2024_06_06_0005","2024_06_06_0005_ev00009_rec0","no",119855
10,0,0.90935,-111.524642593701,-131.271042968511,-19.74640037481,3.90000000000001,11.05,11.5000000000001,-112.109400979877,-17.3669377539248,12.1128681314886,-268.834518477756,0.9088,0.9042,18187,"2024_06_06_0005","2024_06_06_0005_ev00010_rec0","no",119856
11,0,0.9778,-109.688257006671,-112.327979983685,-2.63972297701385,0.349999999999961,30.2999999999999,29.9999999999999,-62313.5250196659,62206.9294107145,671064.515775453,50.4560661775424,0.97775,0.9774,19556,"2024_06_06_0005","2024_06_06_0005_ev00011_rec0","no",119857
12,0,1.08145,-119.632282842243,-126.266124577333,-6.63384173509085,0.34999999999985,1.64999999999993,0.850000000000017,-113.550819980981,-10.1125469953174,5.03803937815122,123.356755562182,1.07945,1.0785,21629,"2024_06_06_0005","2024_06_06_0005_ev00012_rec0","no",119858
13,0,1.1106,-113.912814112366,-118.701360875644,-4.78854676327782,0.34999999999985,3.1000000000001,4.05000000000011,-110.824509790032,-7.22770783893476,10.2017195368883,20.7868195048025,1.1106,1.11025,22212,"2024_06_06_0005","2024_06_06_0005_ev00013_rec0","no",119859
14,0,1.15545,-113.701205535555,-118.107291087133,-4.40608555157807,1.50000000000006,1.9499999999999,2.1500000000001,-109.76629089683,-7.16959246047316,8.56899689270009,55.5011415119856,1.1554,1.15375,23109,"2024_06_06_0005","2024_06_06_0005_ev00014_rec0","no",119860
15,0,1.22765,-108.128571019991,-116.786802955285,-8.65823193529353,4.75000000000003,8.79999999999992,13.3000000000001,-110.107395391443,-6.94483265776297,7.67701521552818,-162.434946081036,1.22615,1.22075,24553,"2024_06_06_0005","2024_06_06_0005_ev00015_rec0","no",119861
16,0,1.274,-108.73551083532,-113.243622866586,-4.50811203126594,0.350000000000072,2.35000000000007,4.45000000000007,-107.587024838841,-4.00383510336329,12.5798511456475,-12.5604737427593,1.27395,1.2736,25480,"2024_06_06_0005","2024_06_06_0005_ev00016_rec0","no",119862
17,0,1.34815,-111.143584236341,-117.141195653087,-5.9976114167463,3.00000000000011,4.65000000000004,9.19999999999988,1561.44620591065,-1676.13899900282,11586.8485998526,-69.6205053069884,1.34445,1.3414,26963,"2024_06_06_0005","2024_06_06_0005_ev00017_rec0","no",119863
18,0,1.39365,-109.981662878113,-112.961326677196,-2.9796637990829,0.250000000000083,1.60000000000005,1.95000000000012,-109.563423315464,-2.681291251557,3.42089871590434,1.92617834682027,1.3934,1.39315,27873,"2024_06_06_0005","2024_06_06_0005_ev00018_rec0","no",119864
19,0,1.42025,-108.761544942205,-113.447474549858,-4.68592960765282,0.399999999999956,1.05,1.85000000000013,-108.693145124521,-3.00004551570525,3.59625269167266,-10.5402039422198,1.4201,1.4197,28405,"2024_06_06_0005","2024_06_06_0005_ev00019_rec0","no",119865
20,0,1.49355,-108.397681353237,-119.014362219501,-10.6166808662641,5.64999999999993,7.34999999999997,11.7,-107.834347982892,-8.70218647788477,17.6990833123196,-151.995013002566,1.49205,1.4862,29871,"2024_06_06_0005","2024_06_06_0005_ev00020_rec0","no",119866
21,0,1.55595,-108.490861029279,-112.863653602703,-4.37279257342399,0.099999999999989,0.300000000000189,0,-107.92507480521,-1.61727768785081,4.33181593672904,8.42381756155149,1.5557,1.5556,31119,"2024_06_06_0005","2024_06_06_0005_ev00021_rec0","no",119867
