"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
2,0,1.0349,106.043388837306,114.465665691357,8.42227685405076,0.149999999999872,0.150000000000095,0,103.403480103145,4.43908477068197,3.08336234383882,-64.3087463996046,1.03485,1.03465,20698,"2023_12_20_0011","2023_12_20_0011_ev00002_rec0","no",64032
3,0,3.9877,101.472692325344,109.368472342452,7.89578001710784,0.500000000000167,5.05000000000067,0.199999999999534,100.197332964138,4.31354901603053,6.47069716203535,19.5954873720374,3.9792,3.9779,79754,"2023_12_20_0011","2023_12_20_0011_ev00003_rec0","no",64033
4,0,4.00765,100.064444382082,106.001237059727,5.93679267764452,0.14999999999965,0.200000000000422,0,96.2765540534389,5.41135399495151,13.8295788239024,-46.0962531211715,4.0075,4.00735,80153,"2023_12_20_0011","2023_12_20_0011_ev00004_rec0","no",64034
5,0,7.97075,97.3437297219603,104.562900358799,7.21917063683848,0.0999999999997669,0.249999999999417,0,94.2475269870113,3.99463847309098,7.54778524093198,-61.7222259612394,7.97055,7.97045,159415,"2023_12_20_0011","2023_12_20_0011_ev00005_rec0","no",64035
6,0,11.8265,94.1394547962007,101.623527526855,7.48407273065476,0.100000000001543,0.350000000000961,0.0999999999997669,94.0457546499987,8.1545501348208,0.110349455363852,0.342051188150961,11.8263,11.8262,236530,"2023_12_20_0011","2023_12_20_0011_ev00006_rec0","no",64036
7,0,12.04435,96.7189167567662,101.318351745605,4.59943498883929,0.199999999999534,0.300000000001077,0.0999999999997669,93.8054474241731,8.88531120106945,0.165374856529119,-84.7375052315846,12.0442,12.04395,240887,"2023_12_20_0011","2023_12_20_0011_ev00007_rec0","no",64037
8,0,12.12335,94.3356392270043,104.675285339355,10.3396461123512,0.199999999999534,30.1500000000008,30.0000000000011,94.4215086752559,-1.02261218889893,14.724453035456,-9.15854317801342,12.1233,12.1231,242467,"2023_12_20_0011","2023_12_20_0011_ev00008_rec0","no",64038
9,0,12.2234,94.6989437284924,101.77611541748,7.0771716889881,0.199999999999534,0.199999999999534,0.400000000000844,93.7997774019749,3.95311963652848,3.42531221851534,-11.4493597121464,12.22325,12.22295,244468,"2023_12_20_0011","2023_12_20_0011_ev00009_rec0","no",64039
10,0,12.94725,95.7307285127186,103.60717010498,7.8764415922619,0.249999999999417,0.399999999999068,0.300000000001077,96.2330192746006,7.19672053124101,0.28028025526345,18.9119974772133,12.9472,12.94695,258945,"2023_12_20_0011","2023_12_20_0011_ev00010_rec0","no",64040
11,0,13.0439,98.0849416823614,102.99681854248,4.91187686011905,0.14999999999965,0.199999999999534,0,96.5802286215401,2.18865628327384,1.65512598131779,-40.5248006184895,13.0438,13.0436,260878,"2023_12_20_0011","2023_12_20_0011_ev00011_rec0","no",64041
