"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.00269999999999999,76.3761163305913,82.8702091484689,6.4940928178776,0.300000000000002,0.300000000000002,0.25,69.0101517146282,10.1927670617907,5.55979040870453,-162.537995164089,0.00264999999999999,0.00229999999999999,54,"2024_06_06_0043","2024_06_06_0043_ev00001_rec0","no",136013
2,0,0.0651,64.9786370764308,73.6904312597137,8.71179418328298,0.25,5.09999999999999,7.65000000000002,63.5859972391533,8.32722826989364,12.963278681553,58.2326387487323,0.06495,0.0647,1302,"2024_06_06_0043","2024_06_06_0043_ev00002_rec0","no",136014
3,0,0.11625,64.6381427819371,78.2174021637221,13.579259381785,3.25,4.44999999999998,4.45000000000001,66.4157757614856,9.1582032069212,4.31030398975276,118.861123858548,0.1161,0.11165,2325,"2024_06_06_0043","2024_06_06_0043_ev00003_rec0","no",136015
4,0,0.1535,68.2644232539217,73.8864188296468,5.62199557572509,0.350000000000017,0.650000000000012,0.449999999999978,65.7623941379421,8.69317008211362,0.692232915153516,-67.5577932930592,0.1535,0.15315,3070,"2024_06_06_0043","2024_06_06_0043_ev00004_rec0","no",136016
5,0,0.21225,67.5174748362076,74.4698331889543,6.95235835274674,0.200000000000006,0.450000000000006,1.24999999999997,66.4771995028452,4.38542222778448,6.48016595997404,0.461642420811515,0.2121,0.21125,4245,"2024_06_06_0043","2024_06_06_0043_ev00005_rec0","no",136017
6,0,0.2898,64.5600170768132,73.2081616981459,8.64814462133266,0.300000000000022,30.1,30,10358.7503544806,-10294.2975679966,128733.97159626,33.6135913052034,0.2898,0.2895,5796,"2024_06_06_0043","2024_06_06_0043_ev00006_rec0","no",136018
7,0,0.31245,66.2240960263586,72.4423987292759,6.21830270291733,0.599999999999989,0.349999999999961,0.400000000000011,63.6703477328983,5.19913540763688,5.64213883891623,-43.8316608322781,0.3123,0.31165,6249,"2024_06_06_0043","2024_06_06_0043_ev00007_rec0","no",136019
8,0,0.36985,62.7812840308003,71.2663744935859,8.48509046278556,1.20000000000003,6.19999999999998,7.1,60.8424258955962,7.83268957739961,16.409852452147,62.2861479314859,0.36955,0.3672,7397,"2024_06_06_0043","2024_06_06_0043_ev00008_rec0","no",136020
9,0,0.40835,65.6347857560948,73.4126594433081,7.7778736872133,0.300000000000022,0.250000000000028,0,62.8960451922475,4.74324891441657,1.86129138552008,-71.3150153797902,0.40835,0.4078,8167,"2024_06_06_0043","2024_06_06_0043_ev00009_rec0","no",136021
10,0,0.52355,64.9634964081593,71.7355482007989,6.7720517926396,1.75000000000003,2.59999999999994,2.05,64.969973456736,6.47063704154092,2.14487975518315,24.4785019347179,0.5231,0.52085,10471,"2024_06_06_0043","2024_06_06_0043_ev00010_rec0","no",136022
11,0,0.6505,65.9283193789874,73.0970547900804,7.16873541109294,0.200000000000089,19.9999999999999,16.3,13221.8172182616,-13157.6214643814,48864.1731829018,70.673100422303,0.6504,0.65015,13010,"2024_06_06_0043","2024_06_06_0043_ev00011_rec0","no",136023
