"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.169949999332428,-113.948494279159,-160.377185507239,-46.4286912280795,1.55,21.45,14.06,-110.504849114521,-55.1723498183002,14.2914370559096,-1047.85809876992,0.159999999332428,0.158279999332428,16995,"2026_04_23_0030","2026_04_23_0030_ev00001_rec0","no",395615
2,0,0.213629999332428,-112.849167529879,-117.730627069014,-4.88145953913534,0.0399999999999845,0.0300000000000022,0,-102.621379585958,-10.0900343377858,17.2475035976067,163.127193250199,0.213629999332428,0.213499999332428,21363,"2026_04_23_0030","2026_04_23_0030_ev00002_rec0","no",395616
3,0,0.282439999332428,-112.463094039569,-120.60684235709,-8.14374831752038,0.409999999999966,32.51,30,-116.951402824404,-12.8965291308228,2.45625431692786,-209.021533414269,0.279639999332428,0.278339999332428,28244,"2026_04_23_0030","2026_04_23_0030_ev00003_rec0","no",395617
4,0,0.363679999332428,-115.201504243235,-120.96270515538,-5.7612009121456,0.149999999999983,0.289999999999957,0.470000000000026,-106.729112488038,-11.3049432264308,7.31390617168643,172.061287850947,0.363679999332428,0.363379999332428,36368,"2026_04_23_0030","2026_04_23_0030_ev00004_rec0","no",395618
5,0,0.410259999332428,-113.87314455908,-119.474661991201,-5.60151743212101,0.139999999999973,0.0499999999999945,0,-99.0128807428987,-16.1100358233688,18.663704899632,204.986913224448,0.410259999332428,0.410119999332428,41026,"2026_04_23_0030","2026_04_23_0030_ev00005_rec0","no",395619
6,0,0.525799999332428,-113.234119378122,-116.881016670785,-3.64689729266303,0.0299999999999745,29.21,27.79,-302378.003701593,302272.789689598,896596.496387706,88.9701040502917,0.525799999332428,0.525769999332428,52580,"2026_04_23_0030","2026_04_23_0030_ev00006_rec0","no",395620
7,0,0.554579999332428,-114.509291659339,-122.869603849521,-8.36031219018199,0.950000000000006,23.78,24.81,14926.7025849245,-15052.1411352298,47648.271284757,-212.213647355262,0.553729999332428,0.551889999332428,55458,"2026_04_23_0030","2026_04_23_0030_ev00007_rec0","no",395621
8,0,0.575089999332428,-113.725487154472,-122.884999057088,-9.15951190261652,0.139999999999918,4.73000000000001,5.66999999999995,-101.864008439521,-23.6602841772689,12.9133324158943,77.1882313800215,0.574939999332428,0.574799999332428,57509,"2026_04_23_0030","2026_04_23_0030_ev00008_rec0","no",395622
9,0,0.625419999332428,-104.126750410071,-113.899517176861,-9.7727667667897,0.0899999999999235,12.67,16,-102.802481838163,-14.1170744886474,15.2380802091026,-147.437456677854,0.625339999332428,0.625249999332428,62542,"2026_04_23_0030","2026_04_23_0030_ev00009_rec0","no",395623
10,0,0.710239999332428,-104.601348790761,-111.31981057705,-6.71846178628877,0.02000000000002,10.03,8.59999999999994,-647272.524342887,647171.132486091,976756.574048813,-203.312336170166,0.710079999332428,0.710059999332428,71024,"2026_04_23_0030","2026_04_23_0030_ev00010_rec0","no",395624
11,0,0.739809999332428,-117.116652462475,-142.665513606211,-25.5488611437358,2.31000000000003,11.8199999999999,12.1399999999999,-95.4640367187235,-50.4739647350416,25.0793002191756,-308.55269806648,0.738939999332428,0.736579999332428,73981,"2026_04_23_0030","2026_04_23_0030_ev00011_rec0","no",395625
12,0,0.849589999332428,-112.171204382778,-123.029523253065,-10.8583188702876,0.02000000000002,0.00999999999995449,0,-105.412592996729,-8.27686671332081,5.64685875905994,156.185358782913,0.849589999332428,0.849569999332428,84959,"2026_04_23_0030","2026_04_23_0030_ev00012_rec0","no",395626
13,0,0.998119999332428,-107.892693377215,-115.704400946364,-7.81170756914864,0.319999999999876,21.97,23.8700000000001,33491.8331508121,-33613.4842900663,73829.4143607901,-215.223099658322,0.997859999332428,0.997539999332428,99812,"2026_04_23_0030","2026_04_23_0030_ev00013_rec0","no",395627
14,0,1.03387999933243,-107.923375406541,-127.957453590168,-20.0340781836276,2.07999999999986,14.54,18.7199999999998,-109.930117742353,-14.8218752535167,18.5644821124765,-337.375046383257,1.03209999933243,1.02978999933243,103388,"2026_04_23_0030","2026_04_23_0030_ev00014_rec0","no",395628
15,0,1.08048999933243,-107.188852644651,-117.609358338525,-10.420505693874,0.199999999999978,12.1800000000001,30,-112.389834287124,-9.0505220352314,1.72903586746853,-175.439695776933,1.08034999933243,1.08014999933243,108049,"2026_04_23_0030","2026_04_23_0030_ev00015_rec0","no",395629
16,0,1.10336999933243,-108.038881143372,-115.146755428672,-7.1078742852995,1.22999999999984,14.4300000000002,14.5599999999999,-103.384725093594,-15.3234128483941,19.5833109053015,-122.095949268736,1.10228999933243,1.10093999933243,110337,"2026_04_23_0030","2026_04_23_0030_ev00016_rec0","no",395630
17,0,1.16097999933243,-120.050338050938,-129.975019869116,-9.9246818181778,0.060000000000171,0.939999999999941,0,-103.686829323147,-19.3258237491231,18.2234039708018,201.05524475979,1.15952999933243,1.15913999933243,116098,"2026_04_23_0030","2026_04_23_0030_ev00017_rec0","no",395631
18,0,1.21933999933243,-110.41104832643,-137.283065858023,-26.8720175315924,3.54999999999994,7.84999999999991,30,-122.030934396595,-13.0155933322938,3.47985275826324,-447.59868223385,1.21910999933243,1.21543999933243,121934,"2026_04_23_0030","2026_04_23_0030_ev00018_rec0","no",395632
19,0,1.24935999933243,-119.604904361671,-148.888035221434,-29.2831308597628,4.09000000000015,8.14000000000004,10.34,-99.2253934189821,-42.7357507786508,32.8978298040567,-321.108296821318,1.24863999933243,1.24424999933243,124936,"2026_04_23_0030","2026_04_23_0030_ev00019_rec0","no",395633
20,0,1.29583999933243,-97.4656076437402,-108.807780506559,-11.342172862819,7.53000000000004,31.32,30,-106.978436092856,-6.57145851060672,4.10625234296659,-457.850761859108,1.29332999933243,1.28579999933243,129584,"2026_04_23_0030","2026_04_23_0030_ev00020_rec0","no",395634
21,0,1.35427999933243,-115.621195127744,-128.873958947394,-13.2527638196496,0.750000000000028,7.77000000000005,7.26000000000004,-110.791145799716,-17.0542195194651,12.9421636244388,-81.3787161906508,1.35311999933243,1.35105999933243,135428,"2026_04_23_0030","2026_04_23_0030_ev00021_rec0","no",395635
22,0,1.38344999933243,-107.322688428451,-115.112546555194,-7.78985812674256,0.230000000000175,4.90000000000013,8.73000000000013,-109.849359107691,-6.91098500060724,2.942110432944,-98.4657503247847,1.38339999933243,1.38316999933243,138345,"2026_04_23_0030","2026_04_23_0030_ev00022_rec0","no",395636
23,0,1.47929999933243,-106.56186791741,-113.356359497281,-6.79449157987096,0.020000000000131,17.9800000000001,20.2,-102.058655428009,-17.6907896669599,21.8498853517275,-162.27802000701,1.47860999933243,1.47858999933243,147930,"2026_04_23_0030","2026_04_23_0030_ev00023_rec0","no",395637
24,0,1.56685999933243,-102.218646676222,-108.985197185113,-6.7665505088907,0.140000000000029,0.46999999999997,0,-59813.1566735653,59703.8520737714,533303.046249477,-268.66408055163,1.56639999933243,1.56625999933243,156686,"2026_04_23_0030","2026_04_23_0030_ev00024_rec0","no",395638
25,0,1.64204999933243,-108.732069005866,-134.553081155269,-25.8210121494029,3.27000000000011,5.29000000000002,5.79999999999981,-112.810162785522,-19.3608083868566,4.59333018907877,-298.395979778089,1.64013999933243,1.63677999933243,164205,"2026_04_23_0030","2026_04_23_0030_ev00025_rec0","no",395639
26,0,1.71123999933243,-99.8968363905812,-111.48510076943,-11.5882643788491,0.0100000000000655,1.53999999999987,0,-414737.721581326,414633.292980747,502050.452927677,-508.536392201346,1.71117999933243,1.71116999933243,171124,"2026_04_23_0030","2026_04_23_0030_ev00026_rec0","no",395640
27,0,1.73586999933243,-112.969119431432,-137.800311880414,-24.8311924489822,2.83999999999995,10.1,10.4099999999998,-115.321719636147,-24.2077738749857,8.2297176292788,-320.939611802823,1.73546999933243,1.73133999933243,173587,"2026_04_23_0030","2026_04_23_0030_ev00027_rec0","no",395641
28,0,1.76519999933243,-123.468801143725,-130.280926396493,-6.81212525276824,0.019999999999909,0.0100000000000655,0,66771.6683572235,-66895.5590671282,132712.450289223,214.145954053317,1.76519999933243,1.76517999933243,176520,"2026_04_23_0030","2026_04_23_0030_ev00028_rec0","no",395642
29,0,1.89649999933243,-114.728143919905,-132.797310727795,-18.0691668078902,1.94000000000005,4.49000000000011,5.84000000000007,-103.128401395071,-26.9053339859267,15.1301750142544,-28.8336960886197,1.89637999933243,1.89394999933243,189650,"2026_04_23_0030","2026_04_23_0030_ev00029_rec0","no",395643
30,0,1.94858999933243,-101.478183455646,-121.883016505367,-20.4048330497211,4.15999999999994,27.9400000000001,29.9999999999996,-102.148218439266,-23.8198185932776,26.2338248921733,-550.185760746331,1.94785999933243,1.94309999933243,194859,"2026_04_23_0030","2026_04_23_0030_ev00030_rec0","no",395644
31,0,2.01979999933243,-107.122123705435,-126.792063273488,-19.6699395680528,0.410000000000021,10.0100000000003,12.2900000000001,-98.6131456994148,-29.8353776594153,19.31577951175,-223.358020023984,2.01870999933243,2.01783999933243,201980,"2026_04_23_0030","2026_04_23_0030_ev00031_rec0","no",395645
32,0,2.05457999933243,-112.7943327934,-115.619970030373,-2.82563723697285,0.0900000000001455,3.70000000000026,3.5099999999999,-109.369618676006,-8.50945468850109,5.4522882515571,51.0887902954854,2.05397999933243,2.05357999933243,205458,"2026_04_23_0030","2026_04_23_0030_ev00032_rec0","no",395646
33,0,2.14951999933243,-111.310387546996,-133.009952679916,-21.6995651329201,8.02999999999976,15.3599999999998,6.79000000000007,-105.191385196,-34.3588433608004,7.65171520685988,-279.987142055159,2.14582999933243,2.13756999933243,214952,"2026_04_23_0030","2026_04_23_0030_ev00033_rec0","no",395647
34,0,2.20114999933243,-115.804715586632,-290.040939325875,-174.236223739243,5.30000000000008,18.4500000000001,16.2399999999998,-157.211091522026,-155.835879267006,8.49847125078901,-3777.97255134503,2.19723999933243,2.19162999933243,220115,"2026_04_23_0030","2026_04_23_0030_ev00034_rec0","no",395648
35,0,2.27158999933243,-117.270622490738,-120.752070279836,-3.48144778909852,0.0300000000001965,0.0300000000001965,0.169999999999781,-112.15191565426,-6.7749466756585,2.99416600546018,133.12646413527,2.27158999933243,2.27154999933243,227159,"2026_04_23_0030","2026_04_23_0030_ev00035_rec0","no",395649
36,0,2.33287999933243,-129.025911334836,-138.975795920699,-9.94988458586306,1.41999999999998,4.07000000000002,1.50000000000006,-114.257297850252,-24.9216921483,4.98650273852335,305.872192147147,2.33249999933243,2.32953999933243,233288,"2026_04_23_0030","2026_04_23_0030_ev00036_rec0","no",395650
37,0,2.35962999933243,-108.806749689765,-116.684845293184,-7.87809560341876,2.24000000000002,30.6000000000002,30.0000000000002,-113.879095271658,-5.24347918307983,2.14354420731298,-195.959440001439,2.35862999933243,2.35632999933243,235963,"2026_04_23_0030","2026_04_23_0030_ev00037_rec0","no",395651
38,0,2.38386999933243,-119.137777062924,-125.552475739655,-6.41469867673096,0.269999999999992,1.26999999999988,1.16999999999967,-113.754705518575,-10.0370050738745,4.54966327745914,114.86935495224,2.38371999933243,2.38326999933243,238387,"2026_04_23_0030","2026_04_23_0030_ev00038_rec0","no",395652
39,0,2.41185999933243,-119.717554437856,-121.839742041003,-2.12218760314708,0.259999999999927,2.59999999999971,2.79000000000007,-113.539838250487,-11.9387359949342,5.17863696462008,122.78829588662,2.41185999933243,2.41156999933243,241186,"2026_04_23_0030","2026_04_23_0030_ev00039_rec0","no",395653
40,0,2.44010999933243,-114.225911238036,-126.230175823847,-12.0042645858104,0.0300000000001965,0.020000000000131,0,-97.0047214798514,-19.8685809921555,30.3056144307529,138.176647717485,2.44010999933243,2.44007999933243,244011,"2026_04_23_0030","2026_04_23_0030_ev00040_rec0","no",395654
41,0,2.51126999933243,-114.141058638161,-118.487958970877,-4.34690033271602,0.179999999999847,11.4000000000001,10.4700000000002,-229.450128141405,122.290245290269,143.809271857445,-147.835417282442,2.51104999933243,2.51086999933243,251127,"2026_04_23_0030","2026_04_23_0030_ev00041_rec0","no",395655
42,0,2.55531999933243,-128.253184552363,-144.428221186953,-16.1750366345898,1.57000000000007,5.9800000000001,5.48000000000037,-80.4185702409646,-60.9028737075635,44.2957226798427,70.3896670296989,2.55383999933243,2.55139999933243,255532,"2026_04_23_0030","2026_04_23_0030_ev00042_rec0","no",395656
43,0,2.59944999933243,-115.693715576518,-125.280443018172,-9.58672744165384,0.0299999999997524,30.0199999999999,30.0000000000002,-9192.57333583533,9082.11236087408,58005.9854844372,86.4039494294155,2.59944999933243,2.59940999933243,259945,"2026_04_23_0030","2026_04_23_0030_ev00043_rec0","no",395657
44,0,2.65503999933243,-111.641176064337,-132.806224586928,-21.1650485225904,1.37000000000009,10.84,30.0000000000002,-119.713925415204,-11.9483329506797,5.72508775758792,-358.948536932806,2.65362999933243,2.65107999933243,265504,"2026_04_23_0030","2026_04_23_0030_ev00044_rec0","no",395658
45,0,2.71517999933243,-115.173540736046,-121.875451128131,-6.70191039208522,0.129999999999963,3.83999999999984,4.58000000000025,-113.980890113825,-11.3416610539349,4.06448342358738,-11.55852705749,2.71517999933243,2.71504999933243,271518,"2026_04_23_0030","2026_04_23_0030_ev00045_rec0","no",395659
46,0,2.74171999933243,-108.179293946332,-118.595355185839,-10.4160612395068,0.020000000000131,9.41999999999998,12.0799999999996,-108.488480381157,-13.0441062122902,9.27017636827559,-130.302375588395,2.74131999933243,2.74129999933243,274172,"2026_04_23_0030","2026_04_23_0030_ev00046_rec0","no",395660
47,0,2.85628999933243,-106.405824255653,-126.842355361169,-20.4365311055155,3.94999999999968,9.64000000000009,10.0699999999998,-113.187517209595,-14.2596726910811,3.46653347057382,-332.046482742818,2.85535999933243,2.85083999933243,285629,"2026_04_23_0030","2026_04_23_0030_ev00047_rec0","no",395661
48,0,2.96848999933243,-111.606016622858,-123.818848948432,-12.2128323255744,4.49000000000011,3.95000000000012,4.79000000000029,-105.478093330482,-16.6402543040557,10.7225585685498,-27.5066798094965,2.96838999933243,2.96375999933243,296849,"2026_04_23_0030","2026_04_23_0030_ev00048_rec0","no",395662
49,0,3.03368999933243,-106.976597020659,-143.469748620571,-36.4931515999122,5.30000000000008,26.2799999999999,29.9999999999998,-122.328062903648,-28.2626829748965,10.3351732553266,-1078.81721273362,3.02801999933243,3.02157999933243,303369,"2026_04_23_0030","2026_04_23_0030_ev00049_rec0","no",395663
50,0,3.07447999933243,-124.282789541846,-158.803588056824,-34.5207985149781,2.45999999999968,11.7700000000003,8.19999999999999,-102.789153083014,-61.2984544987921,14.098312752902,-314.18288096703,3.07016999933243,3.06763999933243,307448,"2026_04_23_0030","2026_04_23_0030_ev00050_rec0","no",395664
51,0,3.16470999933243,-101.981235618225,-108.77553934206,-6.79430372383473,1.26999999999988,32.4,29.9999999999998,-110.629978562761,-7.44724730781104,2.63863982955055,-312.714997101962,3.16347999933243,3.16220999933243,316471,"2026_04_23_0030","2026_04_23_0030_ev00051_rec0","no",395665
52,0,3.26392999933243,-127.166247014894,-149.729558893967,-22.5633118790734,0.970000000000137,21.0699999999999,20.2100000000001,152992.821191642,-153148.802425042,151230.998227897,-499.362477762052,3.26048999933243,3.25945999933243,326393,"2026_04_23_0030","2026_04_23_0030_ev00052_rec0","no",395666
53,0,3.31614999933243,-112.848359145225,-138.173767172672,-25.3254080274476,1.63000000000002,8.19999999999999,8.55999999999968,-107.42675965212,-30.1913665767803,11.9915179959358,-219.708081387212,3.31556999933243,3.31356999933243,331615,"2026_04_23_0030","2026_04_23_0030_ev00053_rec0","no",395667
54,0,3.40371999933243,-116.673094117192,-170.563175056235,-53.8900809390435,3.7499999999997,17.49,29.9999999999998,-142.862222699229,-28.705001155167,3.71185323448413,-1073.20827073108,3.40185999933243,3.39732999933243,340372,"2026_04_23_0030","2026_04_23_0030_ev00054_rec0","no",395668
