"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.016369999332428,-102.08853285502,-109.48374615833,-7.39521330330966,0.16,0.130000000000005,0,-95.0192312494864,-9.81743576066657,2.72573419571916,185.18418070999,0.016369999332428,0.016189999332428,1637,"2026_04_23_0028","2026_04_23_0028_ev00001_rec0","no",393933
2,0,0.087189999332428,-122.319532564288,-334.796693339234,-212.477160774946,6.70000000000001,20.25,16.08,-42.7905704954636,-301.935448522077,24.8664370501503,-4449.95758877822,0.084579999332428,0.077089999332428,8719,"2026_04_23_0028","2026_04_23_0028_ev00002_rec0","no",393934
3,0,0.173249999332428,-96.6241164896381,-113.770054651366,-17.1459381617284,1.51999999999999,2.65000000000001,0,-164510.077667266,164401.71294715,494267.656091308,-549.860482087682,0.171699999332428,0.170139999332428,17325,"2026_04_23_0028","2026_04_23_0028_ev00003_rec0","no",393935
4,0,0.201939999332428,-117.365139695101,-119.440733626793,-2.07559393169208,0.379999999999991,4.22,4,-73.8402744080915,-50.3033798702729,31.4717082961508,329.205958898191,0.201219999332428,0.200589999332428,20194,"2026_04_23_0028","2026_04_23_0028_ev00004_rec0","no",393936
5,0,0.233949999332428,-99.0977513192364,-104.786025456899,-5.6882741376628,0.02000000000002,0.0499999999999945,0.390000000000001,-92.4838361490029,-9.53053689908359,4.34353752607918,156.920906790244,0.233949999332428,0.233909999332428,23395,"2026_04_23_0028","2026_04_23_0028_ev00005_rec0","no",393937
6,0,0.287639999332428,-94.0145900824779,-103.05508564225,-9.04049555977248,0.159999999999993,26.41,30,-97.7409335269034,-13.986202239377,7.45291515857092,-292.301235070786,0.282869999332428,0.281339999332428,28764,"2026_04_23_0028","2026_04_23_0028_ev00006_rec0","no",393938
7,0,0.311439999332428,-91.3546749649726,-98.7851312647645,-7.43045629979194,0.0600000000000045,11.4,13.85,-83.2919655343971,-17.2802840484326,29.5376458203532,-86.835090216808,0.311159999332428,0.311099999332428,31144,"2026_04_23_0028","2026_04_23_0028_ev00007_rec0","no",393939
8,0,0.418469999332428,-87.7115004420331,-142.127828508099,-54.4163280660661,9.80999999999998,38.47,30,-128.394889310291,-20.0486612996424,6.9830195226104,-1740.59249628346,0.417469999332428,0.407619999332428,41847,"2026_04_23_0028","2026_04_23_0028_ev00008_rec0","no",393940
9,0,0.483499999332428,-104.265975731277,-121.568619292185,-17.3026435609086,0.0100000000000655,0.0100000000000655,0,-89.7026766652505,-14.1606395850686,18.6201594615638,225.778577021293,0.483499999332428,0.483479999332428,48350,"2026_04_23_0028","2026_04_23_0028_ev00009_rec0","no",393941
10,0,0.548229999332428,-96.5781470984764,-100.889315770251,-4.31116867177495,0.0299999999999745,0.0299999999999745,0,42366.2742482889,-42462.2229169224,149568.015778615,146.493232418225,0.548229999332428,0.548199999332428,54823,"2026_04_23_0028","2026_04_23_0028_ev00010_rec0","no",393942
11,0,0.596319999332428,-93.1054335525075,-108.247125928849,-15.1416923763419,2.58999999999998,11.85,13.28,-88.8938136287707,-27.9741301152078,12.6793754465228,-232.832074015109,0.595529999332428,0.592919999332428,59632,"2026_04_23_0028","2026_04_23_0028_ev00011_rec0","no",393943
12,0,0.634489999332428,-92.4059863184297,-100.926376885211,-8.52039056678139,0.00999999999995449,8.73000000000001,10.3500000000001,-84.5980012229799,-19.973360410538,17.2457914425794,-50.9462926839367,0.634389999332428,0.634379999332428,63449,"2026_04_23_0028","2026_04_23_0028_ev00012_rec0","no",393944
13,0,0.694559999332428,-98.2059102569593,-111.988312230814,-13.7824019738547,0.140000000000029,5.61999999999996,3.68999999999997,-89.7527725691704,-21.6183155219645,7.90319215895022,56.7434275553717,0.692249999332428,0.691049999332428,69456,"2026_04_23_0028","2026_04_23_0028_ev00013_rec0","no",393945
14,0,0.725109999332428,-97.0300490594921,-101.641807985183,-4.61175892569059,0.170000000000003,1.58000000000003,1.92999999999999,-91.5170779615034,-10.6128576493459,5.00250578712015,111.709763077784,0.725089999332428,0.724659999332428,72511,"2026_04_23_0028","2026_04_23_0028_ev00014_rec0","no",393946
15,0,0.772639999332428,-97.9215399411026,-101.453087205939,-3.53154726483645,0.240000000000018,3.09000000000004,2.96999999999992,-91.4094465639165,-12.5094954342131,6.3231409364044,111.310349517373,0.771259999332428,0.770829999332428,77264,"2026_04_23_0028","2026_04_23_0028_ev00015_rec0","no",393947
16,0,0.861479999332428,-86.8773101946918,-110.926781285408,-24.0494710907166,2.24999999999997,13.37,15.83,-81.3810721955264,-31.2939971393539,20.3842305123632,-362.55235598611,0.861469999332428,0.859089999332428,86148,"2026_04_23_0028","2026_04_23_0028_ev00016_rec0","no",393948
17,0,0.938509999332428,-94.5834775427074,-136.797966379464,-42.2144888367567,6.49999999999995,16.91,11.5000000000001,-101.25880009647,-39.2346970393978,7.77523310639321,-848.15820809312,0.934979999332428,0.927719999332428,93851,"2026_04_23_0028","2026_04_23_0028_ev00017_rec0","no",393949
