"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
14,0,0.952799999198913,-127.282803886212,-144.80825538745,-17.5254515012375,3.05,11,13.85,-128.072038393153,-15.9988511596012,13.4098078431143,-275.572080223305,0.951199999198914,0.947399999198914,19056,"2025_01_16_0001","2025_01_16_0001_ev00014_rec0","no",212054
15,0,1.15084999919891,-133.796201133441,-138.977125128648,-5.18092399520754,0.99999999999989,2.19999999999998,0.899999999999901,-126.055528613807,-10.17231896076,17.6230342244953,78.4084864962693,1.15009999919891,1.14859999919891,23017,"2025_01_16_0001","2025_01_16_0001_ev00015_rec0","no",212055
16,0,1.25499999919891,-128.401870104554,-140.658958485128,-12.2570883805738,2.75000000000003,9.54999999999995,9.05,-128.088650223607,-11.2485006622367,10.7544976984376,-145.785692230509,1.25324999919891,1.25034999919891,25100,"2025_01_16_0001","2025_01_16_0001_ev00016_rec0","no",212056
17,0,1.30439999919891,-130.093308847966,-140.941816122905,-10.8485072749394,2.29999999999997,9.90000000000002,13.6000000000001,-124.298022976135,-13.7033461135621,40.6754883580698,-153.004669118361,1.30114999919891,1.29874999919891,26088,"2025_01_16_0001","2025_01_16_0001_ev00017_rec0","no",212057
18,0,1.33794999919891,-129.557363199146,-134.49135233337,-4.93398913422357,0.0499999999998835,0.0500000000001055,0,-126.453757868446,-4.11268225903107,15.3558059937866,38.6644476140445,1.33789999919891,1.33784999919891,26759,"2025_01_16_0001","2025_01_16_0001_ev00018_rec0","no",212058
19,0,1.42759999919891,-132.107574557198,-149.480177482346,-17.3726029251477,3.30000000000008,6.19999999999998,6.49999999999995,-131.683227626898,-12.6268570353664,10.6181057670513,-148.818279721105,1.42744999919891,1.42394999919891,28552,"2025_01_16_0001","2025_01_16_0001_ev00019_rec0","no",212059
20,0,1.55299999919891,-132.965624715925,-135.515082252383,-2.54945753645819,0.099999999999989,1.24999999999997,2.39999999999996,-129.749044089129,-4.81166792672201,16.4114396497103,29.9825400175483,1.55299999919891,1.55289999919891,31060,"2025_01_16_0001","2025_01_16_0001_ev00020_rec0","no",212060
21,0,1.64249999919891,-132.642615092878,-155.223968361153,-22.5813532682751,1.30000000000008,9.54999999999995,14.2,-137.340745908881,-15.0195325936537,10.0555208399253,-308.98201198959,1.64209999919891,1.64054999919891,32850,"2025_01_16_0001","2025_01_16_0001_ev00021_rec0","no",212061
22,0,1.76474999919891,-125.793949922127,-141.956478769171,-16.1625288470438,1.90000000000001,15.7999999999998,18.75,-125.563414191878,-18.8507969292391,16.9033086460534,-305.31777087216,1.76349999919891,1.76039999919891,35295,"2025_01_16_0001","2025_01_16_0001_ev00022_rec0","no",212062
23,0,1.92389999919891,-130.666356287816,-133.744022338262,-3.07766605044566,0.499999999999945,2.35000000000007,1.30000000000008,-128.725366693964,-4.5039488249415,3.47310447977463,37.6020627861064,1.92279999919891,1.92229999919891,38478,"2025_01_16_0001","2025_01_16_0001_ev00023_rec0","no",212063
24,0,1.94584999919891,-131.63321782982,-134.450236914629,-2.81701908480957,0.55000000000005,0.150000000000095,0.149999999999872,-128.672280665955,-4.28603526463157,1.99652403788548,79.8648754109902,1.94584999919891,1.94524999919891,38917,"2025_01_16_0001","2025_01_16_0001_ev00024_rec0","no",212064
25,0,2.03514999919891,-129.853396544554,-140.371106843092,-10.5177102985376,1.1000000000001,1.90000000000001,3.90000000000024,-127.70310651223,-8.55212962577108,11.2475355285063,-47.7507603175779,2.03259999919891,2.03134999919891,40703,"2025_01_16_0001","2025_01_16_0001_ev00025_rec0","no",212065
26,0,2.15549999919891,-126.484996211322,-136.238343204517,-9.75334699319524,2.14999999999987,23.6000000000001,26.5499999999999,-125.224208639656,-14.224815296727,24.7615749090454,-245.629448545042,2.15424999919891,2.15199999919891,43110,"2025_01_16_0001","2025_01_16_0001_ev00026_rec0","no",212066
27,0,2.30639999919891,-128.659861064063,-135.403981652627,-6.74412058856404,0.950000000000006,0.750000000000028,0.299999999999745,-124.111139984792,-7.10390141532818,36.4954440218462,-21.9234987993687,2.30494999919891,2.30309999919891,46128,"2025_01_16_0001","2025_01_16_0001_ev00027_rec0","no",212067
28,0,2.40134999919891,-133.8490919477,-142.587875839359,-8.73878389165918,0.300000000000189,0.350000000000072,0.449999999999839,-126.468484685573,-11.3364530635838,6.69163100578583,144.148121856926,2.40119999919891,2.40089999919891,48027,"2025_01_16_0001","2025_01_16_0001_ev00028_rec0","no",212068
29,0,2.55104999919891,-132.184023552158,-153.307480125722,-21.123456573564,3.24999999999998,8.44999999999985,12.2,-121.476685946342,-27.0681241170351,32.2160541651972,-236.000737354358,2.55094999919891,2.54759999919891,51021,"2025_01_16_0001","2025_01_16_0001_ev00029_rec0","no",212069
30,0,2.62434999919891,-130.720419105558,-154.088742958785,-23.3683238532267,1.30000000000008,3.05,3.49999999999984,-131.408693157405,-19.4167307364943,3.91236631939137,-113.107830795012,2.62409999919891,2.62254999919891,52487,"2025_01_16_0001","2025_01_16_0001_ev00030_rec0","no",212070
31,0,2.65499999919891,-130.562861944433,-139.115592019137,-8.55273007470376,0.950000000000006,6.40000000000018,6.34999999999986,-128.975928148376,-10.0431721933335,8.4791364798045,-48.8045209494236,2.65364999919891,2.65259999919891,53100,"2025_01_16_0001","2025_01_16_0001_ev00031_rec0","no",212071
32,0,2.71684999919891,-131.261294393556,-134.282665892344,-3.02137149878774,0.249999999999861,0.549999999999606,0,-127.466310831865,-4.0135476295405,3.56216740077356,98.6935511490437,2.71679999919891,2.71629999919891,54337,"2025_01_16_0001","2025_01_16_0001_ev00032_rec0","no",212072
33,0,2.74579999919891,-130.127439325651,-133.229757600443,-3.10231827479234,0.699999999999701,0.700000000000145,0.950000000000006,-128.501968929574,-4.0572871571803,2.53606121821317,37.59494538577,2.74579999919891,2.74509999919891,54916,"2025_01_16_0001","2025_01_16_0001_ev00033_rec0","no",212073
34,0,3.01719999919891,-123.563522939772,-137.329998728316,-13.7664757885439,1.9499999999999,8.25000000000031,12.2,-125.742556662682,-7.18884082422815,13.4906358671541,-182.282175539929,3.01594999919891,3.01389999919891,60344,"2025_01_16_0001","2025_01_16_0001_ev00034_rec0","no",212074
35,0,3.07324999919891,-126.690936206991,-135.208278529883,-8.51734232289222,0.250000000000306,0.950000000000006,1.70000000000003,-127.007846566523,-4.68281770406636,3.40079364429224,-28.7788378572279,3.07319999919891,3.07264999919891,61465,"2025_01_16_0001","2025_01_16_0001_ev00035_rec0","no",212075
36,0,3.10334999919891,-125.788675209815,-138.861374228995,-13.0726990191798,2.05000000000011,3.64999999999993,4.59999999999994,-126.859945340565,-9.49228985917998,4.95229632673196,-95.7850835507412,3.10319999919891,3.10079999919891,62067,"2025_01_16_0001","2025_01_16_0001_ev00036_rec0","no",212076
37,0,3.22554999919891,-129.122941773487,-132.820982499979,-3.69804072649137,0.0999999999997669,29.7000000000001,27.05,-80414.8829942939,80289.6037632987,416433.617381864,28.0261194553461,3.22554999919891,3.22524999919891,64511,"2025_01_16_0001","2025_01_16_0001_ev00037_rec0","no",212077
38,0,3.25659999919891,-129.20529250331,-136.052091995084,-6.84679949177391,4.50000000000017,5.80000000000025,3.35000000000019,-153.197662821711,24.1753291791258,28.2474722325912,-303.108159039416,3.25524999919891,3.25044999919891,65132,"2025_01_16_0001","2025_01_16_0001_ev00038_rec0","no",212078
39,0,3.27479999919891,-130.394144038536,-151.636740036865,-21.2425959983287,4.95000000000001,10.3499999999999,13.55,-129.561711801658,-20.1152005515973,16.1499306620778,-318.933145602283,3.27474999919891,3.26964999919891,65496,"2025_01_16_0001","2025_01_16_0001_ev00039_rec0","no",212079
40,0,3.30574999919891,-135.66429799117,-139.111921299177,-3.44762330800742,0.100000000000211,0.100000000000211,0,-118.440103218635,-16.60422360416,49.2265314597963,142.850610152096,3.30554999919891,3.30544999919891,66115,"2025_01_16_0001","2025_01_16_0001_ev00040_rec0","no",212080
41,0,3.34854999919891,-130.17517969401,-132.353430289626,-2.17825059561545,0.300000000000189,1.44999999999973,1.7999999999998,-129.329314886557,-2.94443837246631,3.13684256048534,15.1064303161462,3.34854999919891,3.34814999919891,66971,"2025_01_16_0001","2025_01_16_0001_ev00041_rec0","no",212081
42,0,3.38324999919891,-130.837096425213,-134.764430918596,-3.92733449338351,0.0500000000003276,2.25000000000009,2.74999999999981,-127.649195063696,-6.3058965801935,8.8987001060827,40.0460116910403,3.38324999919891,3.38274999919891,67665,"2025_01_16_0001","2025_01_16_0001_ev00042_rec0","no",212082
43,0,3.47784999919891,-128.885925107645,-133.762107512257,-4.87618240461236,0.250000000000306,8.9999999999999,9.2500000000002,-127.051975281881,-7.86930878980212,11.9827389487155,-39.9993224365925,3.47759999919891,3.47609999919891,69557,"2025_01_16_0001","2025_01_16_0001_ev00043_rec0","no",212083
44,0,3.52999999919891,-127.824329311869,-152.758726816596,-24.9343975047265,3.84999999999991,32.9999999999999,5.1000000000001,-4832.5624747375,4695.68819551945,136743.162919528,-335.540761855835,3.52964999919891,3.52554999919891,70600,"2025_01_16_0001","2025_01_16_0001_ev00044_rec0","no",212084
45,0,3.54724999919891,-131.790924975045,-151.861242659329,-20.0703176842847,1.45000000000017,3.95000000000012,5.9499999999999,-125.120132315582,-19.778355842787,17.5895646214745,-104.410112385069,3.54699999919891,3.54544999919891,70945,"2025_01_16_0001","2025_01_16_0001_ev00045_rec0","no",212085
46,0,3.58499999919891,-129.073730383621,-137.615103677335,-8.54137329371352,0.900000000000123,1.75000000000036,1.50000000000006,-128.484791971463,-8.43110024005055,1.8580295827374,-4.28966250007152,3.58474999919891,3.58374999919891,71700,"2025_01_16_0001","2025_01_16_0001_ev00046_rec0","no",212086
47,0,3.60479999919891,-127.290064814001,-130.674053858021,-3.38398904402059,0.649999999999817,7.40000000000007,8.1500000000001,-125.890416899671,-5.18349867092082,12.13041629698,-19.6998638103526,3.60434999919891,3.60354999919891,72096,"2025_01_16_0001","2025_01_16_0001_ev00047_rec0","no",212087
48,0,3.67589999919891,-130.530170778101,-135.757045710751,-5.22687493264985,1.34999999999996,8.50000000000017,4.85000000000024,-130.632662775022,-5.64450747583955,4.31244129278045,-57.5309393152978,3.67109999919891,3.66964999919891,73518,"2025_01_16_0001","2025_01_16_0001_ev00048_rec0","no",212088
49,0,3.73334999919891,-131.073919867522,-140.573653654176,-9.49973378665388,0.500000000000167,1.29999999999963,1.85000000000013,-130.846953639062,-6.29717156205912,3.53344946486028,-18.372107470378,3.73334999919891,3.73269999919891,74667,"2025_01_16_0001","2025_01_16_0001_ev00049_rec0","no",212089
50,0,3.76644999919891,-133.509535872542,-139.86434262522,-6.35480675267817,0.650000000000261,9.74999999999992,11.8,-131.331007130254,-9.31929129329291,16.379926593991,-74.9036854239513,3.76494999919891,3.76429999919891,75329,"2025_01_16_0001","2025_01_16_0001_ev00050_rec0","no",212090
51,0,3.83509999919891,-128.885942209641,-132.660078230867,-3.77413602122644,0.599999999999934,13.9,19.5499999999997,-129.98728160576,-5.54801589743768,6.6649746107955,-76.5885222947039,3.83449999919891,3.83379999919891,76702,"2025_01_16_0001","2025_01_16_0001_ev00051_rec0","no",212091
52,0,3.88299999919891,-134.064756065671,-138.573345659696,-4.50858959402541,0.900000000000123,0.499999999999723,0,-126.159764213962,-8.86340059846393,24.466512991025,83.1863903699169,3.88299999919891,3.88194999919891,77660,"2025_01_16_0001","2025_01_16_0001_ev00052_rec0","no",212092
53,0,4.21419999919891,-130.826358315736,-135.801412429757,-4.97505411402088,0.250000000000306,0.250000000000306,0.699999999999257,-125.312899530353,-7.57968761191287,23.4330509732379,35.8846067315788,4.21414999919891,4.21389999919891,84284,"2025_01_16_0001","2025_01_16_0001_ev00053_rec0","no",212093
54,0,4.27434999919891,-130.953380289714,-137.939562263266,-6.98618197355188,0.849999999999795,3.69999999999937,2.85000000000046,-127.337100698243,-9.30888684754821,7.01749432585034,25.538078933423,4.27279999919891,4.26969999919891,85487,"2025_01_16_0001","2025_01_16_0001_ev00054_rec0","no",212094
55,0,4.49974999919891,-127.050761628924,-129.512192029513,-2.46143040058901,0.400000000000844,1.3999999999994,1.14999999999998,-125.398410514735,-4.7587703545818,1.82671870763303,37.7553607679778,4.49884999919891,4.49824999919891,89995,"2025_01_16_0001","2025_01_16_0001_ev00055_rec0","no",212095
56,0,4.60334999919891,-127.686361002158,-144.701708580239,-17.0153475780809,0.399999999999956,6.05000000000011,9.99999999999979,-133.310580379831,-14.7042919640467,3.23869546501325,-229.860530314059,4.60289999919891,4.60224999919891,92067,"2025_01_16_0001","2025_01_16_0001_ev00056_rec0","no",212096
57,0,4.62829999919891,-133.691262106876,-143.821543883661,-10.1302817767854,0.700000000000145,0.449999999999839,0.849999999999795,-129.785102456107,-8.76454459868054,6.14594618806624,52.6357356088538,4.62749999919891,4.62619999919891,92566,"2025_01_16_0001","2025_01_16_0001_ev00057_rec0","no",212097
58,0,4.64849999919891,-130.245544655131,-135.216616377796,-4.97107172266456,0.350000000000072,30.7000000000004,30.0000000000002,-15584.9563651095,15456.1333331961,254293.478746532,13.0976987780622,4.64824999919891,4.64774999919891,92970,"2025_01_16_0001","2025_01_16_0001_ev00058_rec0","no",212098
59,0,4.67384999919891,-130.076525410732,-137.092701837161,-7.01617642642907,0.300000000000189,0.100000000000655,0,-126.375672902228,-6.11649966626404,6.53649620194729,70.2993169672501,4.67384999919891,4.67349999919891,93477,"2025_01_16_0001","2025_01_16_0001_ev00059_rec0","no",212099
60,0,4.75929999919891,-130.484534794924,-132.557504999681,-2.07297020475644,0.350000000000072,30.4500000000001,30.0000000000002,-39000.3549664105,38871.9424114168,469442.41409894,23.7413855704261,4.75929999919891,4.75849999919891,95186,"2025_01_16_0001","2025_01_16_0001_ev00060_rec0","no",212100
61,0,4.78064999919891,-128.533267060316,-135.846657137766,-7.31339007744998,0.399999999999956,3.35000000000019,3.54999999999972,-129.611993794984,-6.47584528178342,2.56461292849597,-54.9521793788256,4.77999999919891,4.77934999919891,95613,"2025_01_16_0001","2025_01_16_0001_ev00061_rec0","no",212101
62,0,5.34049999919891,-130.891563285237,-146.256662525771,-15.3650992405339,2.4999999999995,9.25000000000065,6.80000000000014,-126.016919011237,-19.2744444941199,11.3340005037324,-126.357735023186,5.33829999919891,5.33264999919891,106810,"2025_01_16_0001","2025_01_16_0001_ev00062_rec0","no",212102
63,0,5.49304999919891,-131.168953270267,-136.080248082332,-4.91129481206551,0.0999999999997669,0.899999999999679,0,-125.152417601495,-7.5595985869502,13.0617620771861,89.8925338006067,5.49219999919891,5.49209999919891,109861,"2025_01_16_0001","2025_01_16_0001_ev00063_rec0","no",212103
64,0,5.56879999919891,-124.598358114048,-143.052446569781,-18.4540884557331,1.54999999999994,8.49999999999973,13.9500000000004,-127.2165250084,-10.2043632139825,15.7553128081903,-249.664924761218,5.56774999919891,5.56619999919891,111376,"2025_01_16_0001","2025_01_16_0001_ev00064_rec0","no",212104
65,0,5.60659999919891,-128.420256642137,-161.994087314788,-33.5738306726505,1.40000000000029,6.89999999999991,7.75000000000059,-128.716451365116,-32.7554821962371,7.79256220522274,-316.482593551226,5.60579999919891,5.60419999919891,112132,"2025_01_16_0001","2025_01_16_0001_ev00065_rec0","no",212105
66,0,5.79354999919891,-131.90200696339,-140.377589338251,-8.4755823748612,0.59999999999949,2.44999999999962,2.65000000000004,-126.986355196104,-11.7785183152858,6.95771483488169,61.4457612518693,5.79339999919891,5.79279999919891,115871,"2025_01_16_0001","2025_01_16_0001_ev00066_rec0","no",212106
67,0,5.83629999919891,-135.493181003435,-144.019539405077,-8.52635840164231,0.750000000000028,1.00000000000033,1.80000000000025,-126.389144975223,-14.201737718414,12.3568239211985,111.216943469721,5.83629999919891,5.83549999919891,116726,"2025_01_16_0001","2025_01_16_0001_ev00067_rec0","no",212107
68,0,6.06594999919891,-123.246146430024,-126.696943366803,-3.45079693677935,0.350000000000072,30.5,30.0000000000002,-125.245010517499,-4.78083439332852,14.5877275596116,-136.692246439772,6.06379999919891,6.06344999919891,121319,"2025_01_16_0001","2025_01_16_0001_ev00068_rec0","no",212108
69,0,6.15144999919891,-128.498737548699,-132.741221941725,-4.24248439302673,0.849999999999795,8.44999999999985,2.74999999999981,-127.948963289437,-4.71362878135031,3.42426065512715,-22.5629984986166,6.14689999919891,6.14459999919891,123029,"2025_01_16_0001","2025_01_16_0001_ev00069_rec0","no",212109
70,0,6.23299999919891,-135.055692541368,-150.394577758202,-15.3388852168342,1.00000000000033,3.3000000000003,3.89999999999979,-126.974876787091,-19.2972750332026,11.514079674189,21.2728278703929,6.23259999919891,6.23134999919891,124660,"2025_01_16_0001","2025_01_16_0001_ev00070_rec0","no",212110
71,0,6.34369999919891,-131.146917284604,-138.441463114696,-7.29454583009149,0.199999999999534,0.0999999999997669,0.449999999999839,-127.426179596894,-6.87356138835263,6.63178722336577,65.1427790926271,6.34369999919891,6.34314999919891,126874,"2025_01_16_0001","2025_01_16_0001_ev00071_rec0","no",212111
72,0,6.37504999919891,-129.863126507574,-135.237675954166,-5.374549446592,0.699999999999257,4.10000000000021,3.99999999999956,-126.691680895107,-10.606729831487,5.57384666222949,31.8556722560957,6.37499999919891,6.37424999919891,127501,"2025_01_16_0001","2025_01_16_0001_ev00072_rec0","no",212112
73,0,6.40489999919891,-128.292318628793,-135.472861768198,-7.18054313940479,0.500000000000611,1.99999999999978,2.89999999999946,-126.45749522555,-6.88498873980164,6.77694674475017,6.35604153408988,6.40484999919891,6.40434999919891,128098,"2025_01_16_0001","2025_01_16_0001_ev00073_rec0","no",212113
74,0,6.48974999919891,-126.857301148732,-130.756371669319,-3.8990705205875,0.14999999999965,2.80000000000058,3.50000000000072,-124.469621648051,-5.66028137416154,8.94219651105842,21.5777373645403,6.48954999919891,6.48929999919891,129795,"2025_01_16_0001","2025_01_16_0001_ev00074_rec0","no",212114
75,0,6.56574999919891,-134.932315385794,-137.302478490796,-2.37016310500158,0.0499999999998835,0.200000000000422,0,-126.202368467701,-7.78486039946384,12.9962505187294,170.262363626388,6.56549999919891,6.56544999919891,131315,"2025_01_16_0001","2025_01_16_0001_ev00075_rec0","no",212115
76,0,6.71804999919891,-126.910818435918,-134.244154026881,-7.33333559096313,0.199999999999534,0.200000000000422,0,15226.3705207428,-15353.7852939206,170041.470094273,24.2813470019211,6.71794999919891,6.71774999919891,134361,"2025_01_16_0001","2025_01_16_0001_ev00076_rec0","no",212116
77,0,6.88754999919891,-127.68896518801,-134.393407401197,-6.70444221318705,0.200000000000422,1.85000000000013,3.55000000000061,-125.897034750853,-5.93143411503648,10.8441642702432,-12.6598169657179,6.88654999919891,6.88634999919891,137751,"2025_01_16_0001","2025_01_16_0001_ev00077_rec0","no",212117
78,0,6.98374999919891,-124.056450095129,-138.594752869049,-14.5383027739206,0.799999999999912,8.09999999999977,11.2999999999994,-127.654002831524,-11.8271916703788,5.98185447987882,-196.292403162491,6.98319999919891,6.98214999919891,139675,"2025_01_16_0001","2025_01_16_0001_ev00078_rec0","no",212118
79,0,7.14944999919891,-144.930930357076,-163.17775184017,-18.2468214830947,1.79999999999936,8.44999999999985,9.35000000000041,-145.900902315458,-15.263394581891,9.62990216141177,-204.410177509047,7.14829999919891,7.14629999919891,142989,"2025_01_16_0001","2025_01_16_0001_ev00079_rec0","no",212119
80,0,7.19859999919891,-143.959888209321,-146.583478821984,-2.62359061266383,0.0999999999997669,0.0499999999998835,0,-140.409090560768,-4.0811257293457,1.76180041437637,98.8067871860559,7.19854999919891,7.19844999919891,143972,"2025_01_16_0001","2025_01_16_0001_ev00080_rec0","no",212120
81,0,7.25579999919891,-142.959457112478,-169.446945539652,-26.4874884271734,0.799999999999912,5.65000000000015,5.94999999999946,-138.860697331152,-29.0901949363322,8.08632346484793,-140.606372614803,7.25494999919891,7.25389999919891,145116,"2025_01_16_0001","2025_01_16_0001_ev00081_rec0","no",212121
82,0,7.33654999919891,-134.723672447486,-140.858901024888,-6.13522857740151,0.350000000000072,7.24999999999998,8.95000000000046,-131.820429608989,-9.5361175293471,14.5997201304307,-37.2039286435119,7.33639999919891,7.33604999919891,146731,"2025_01_16_0001","2025_01_16_0001_ev00082_rec0","no",212122
83,0,7.41614999919891,-130.462158442138,-141.559695692346,-11.0975372502078,0.200000000000422,2.90000000000035,5.15000000000043,-127.575205922529,-9.64826959125629,15.9619158997297,-49.694294325914,7.41564999919891,7.41514999919891,148323,"2025_01_16_0001","2025_01_16_0001_ev00083_rec0","no",212123
84,0,7.45914999919891,-126.191593114673,-138.540002046071,-12.3484089313984,0.900000000000567,4.50000000000017,6.45000000000007,-129.081714334651,-7.88342013665306,4.1690979091896,-128.473323521577,7.45899999919891,7.45809999919891,149183,"2025_01_16_0001","2025_01_16_0001_ev00084_rec0","no",212124
85,0,7.50509999919891,-132.87196402737,-137.583763071312,-4.71179904394265,0.0499999999998835,0.350000000000072,0,30710.7457128195,-30845.1609457203,129728.851328934,58.4327412433933,7.50484999919891,7.50414999919891,150102,"2025_01_16_0001","2025_01_16_0001_ev00085_rec0","no",212125
86,0,7.64529999919891,-132.499773583733,-144.508798923978,-12.009025340246,1.50000000000006,5.5000000000005,4.29999999999975,-127.948617974272,-13.799306409517,10.0287913932473,-14.8858505736412,7.64429999919891,7.64139999919891,152906,"2025_01_16_0001","2025_01_16_0001_ev00086_rec0","no",212126
87,0,7.69054999919891,-128.640340533395,-134.598414573233,-5.95807403983784,0.199999999999534,0.200000000000422,0.150000000000539,-126.049928372332,-8.43918826449231,0.295441651162194,74.5974082508942,7.69054999919891,7.69034999919891,153811,"2025_01_16_0001","2025_01_16_0001_ev00087_rec0","no",212127
88,0,7.73554999919891,-129.430371199288,-133.763353601228,-4.33298240194014,0.0999999999997669,1.1000000000001,0,-125.633083883933,-5.13587559588617,7.39743763947951,74.239661359757,7.73544999919891,7.73439999919891,154711,"2025_01_16_0001","2025_01_16_0001_ev00088_rec0","no",212128
89,0,7.83599999919891,-127.66509277973,-132.102526543896,-4.43743376416626,0.250000000000306,5.34999999999997,6.45000000000007,-126.158626615074,-7.03233923676134,8.00463107326125,-11.511061675087,7.83589999919891,7.83564999919891,156720,"2025_01_16_0001","2025_01_16_0001_ev00089_rec0","no",212129
90,0,7.95969999919891,-127.174412867744,-143.849403211906,-16.6749903441619,2.05000000000055,8.14999999999966,7.70000000000071,-125.324203660207,-14.3263508539635,13.2311457143642,-191.041171632579,7.95489999919891,7.95204999919891,159194,"2025_01_16_0001","2025_01_16_0001_ev00090_rec0","no",212130
91,0,8.09824999919891,-126.98655527681,-146.556939107799,-19.5703838309895,2.34999999999985,12.9000000000001,12.6499999999989,-121.694159094784,-24.7808992941766,18.5759893851622,-273.844752692405,8.09689999919891,8.09429999919891,161965,"2025_01_16_0001","2025_01_16_0001_ev00091_rec0","no",212131
92,0,8.27989999919891,-131.154212412497,-137.055499816704,-5.90128740420667,1.00000000000122,30.4499999999983,23.1499999999993,-49584.7282919322,49454.5968232779,356925.397059476,-44.2552922405277,8.27739999919891,8.27429999919891,165598,"2025_01_16_0001","2025_01_16_0001_ev00092_rec0","no",212132
93,0,8.30129999919891,-133.777699600074,-136.784441704044,-3.00674210397068,0.349999999999184,3.25000000000131,2.44999999999962,-131.581333338134,-6.46023718155306,3.63560743029924,37.7908321821882,8.30064999919891,8.29949999919891,166026,"2025_01_16_0001","2025_01_16_0001_ev00093_rec0","no",212133
