"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,1.4105,102.709613393543,106.322938243124,3.61332484958139,0.55000000000005,1.54999999999994,0.950000000000006,100.480411442475,5.05103962864043,2.68677115081672,-52.6811999421416,1.4104,1.40955,28210,"2023_02_28_0009","2023_02_28_0009_ev00011_rec0","no",5041
12,0,1.6827,102.488252701635,106.084559885288,3.59630718365266,0.150000000000095,30,29.7000000000001,16689.4294498839,-16589.7663119773,118624.779999093,-21.1875775881344,1.6827,1.68255,33654,"2023_02_28_0009","2023_02_28_0009_ev00012_rec0","no",5042
13,0,1.90295,107.173516553578,110.745232330369,3.57171577679168,0.250000000000083,0.199999999999978,0,100.24789575958,7.55376110535145,5.74850368977865,-164.149985544452,1.90295,1.90265,38059,"2023_02_28_0009","2023_02_28_0009_ev00013_rec0","no",5043
14,0,1.959,102.0882308547,104.562789522951,2.47455866825058,0.250000000000083,0,0.199999999999978,98.5754076765336,4.56042451506518,6.95554012701172,-73.1742285199332,1.959,1.9587,39180,"2023_02_28_0009","2023_02_28_0009_ev00014_rec0","no",5044
15,0,2.0392,102.862213117117,105.160207745744,2.29799462862718,0.249999999999861,0,0,96.9173542277371,6.45277443915243,7.12939434617776,-132.312873318729,2.0392,2.03895,40784,"2023_02_28_0009","2023_02_28_0009_ev00015_rec0","no",5045
16,0,2.1032,99.444031080603,104.54685104455,5.10281996394714,0.100000000000211,0.150000000000095,0.650000000000261,95.189329164934,6.50035326658167,11.9144994316594,-55.8537573190504,2.10315,2.10305,42064,"2023_02_28_0009","2023_02_28_0009_ev00016_rec0","no",5046
17,0,2.20165,98.0262831340953,102.228604783554,4.20232164945843,0.0999999999997669,30.1499999999999,29.9999999999998,101.126485995899,3.41536101290585,1.22891255914437,99.1119419463488,2.20135,2.20125,44033,"2023_02_28_0009","2023_02_28_0009_ev00017_rec0","no",5047
18,0,2.44355,106.062540526874,109.518169013574,3.45562848670032,0.0499999999998835,0.99999999999989,1.1000000000001,102.327405818354,6.39420075839459,4.61131582452929,-81.6997627105857,2.4431,2.44305,48871,"2023_02_28_0009","2023_02_28_0009_ev00018_rec0","no",5048
19,0,2.4754,106.653941014696,113.736180495342,7.08223948064602,0.14999999999965,0.249999999999861,0,102.186244053092,6.44425366959168,7.34726447048734,-87.197409682465,2.4754,2.4751,49508,"2023_02_28_0009","2023_02_28_0009_ev00019_rec0","no",5049
20,0,2.5103,103.356761115916,105.40038708936,2.04362597344408,0.0500000000003276,30.0500000000001,29.8499999999997,73820.9952741589,-73720.9781808834,536888.068801514,-38.2465265471069,2.5103,2.51015,50206,"2023_02_28_0009","2023_02_28_0009_ev00020_rec0","no",5050
21,0,2.6289,105.003917521333,113.030524251624,8.02660673029131,1.54999999999994,1.50000000000006,0.900000000000123,98.7818067807522,10.0583708999089,9.73270854917225,-87.8590324107481,2.6284,2.6263,52578,"2023_02_28_0009","2023_02_28_0009_ev00021_rec0","no",5051
22,0,2.7662,103.350916367064,107.591846906869,4.24093053980512,0.300000000000189,0.950000000000006,1.60000000000027,100.679252223591,5.34866288533975,6.82076818006246,-42.7113959798155,2.76605,2.76575,55324,"2023_02_28_0009","2023_02_28_0009_ev00022_rec0","no",5052
23,0,2.7942,101.542698579765,106.009464616271,4.4667660365064,0.0499999999998835,0.199999999999978,0.100000000000211,96.8491187864367,6.68838465937582,2.19380751863506,-125.487547231804,2.7942,2.7939,55884,"2023_02_28_0009","2023_02_28_0009_ev00023_rec0","no",5053
24,0,2.84385,102.65388235574,105.631382362002,2.97750000626213,0.0999999999997669,30.1,29.9999999999998,22110.7099333049,-22010.9230797296,550852.152877034,-67.2336507678264,2.8437,2.84355,56877,"2023_02_28_0009","2023_02_28_0009_ev00024_rec0","no",5054
25,0,2.87375,97.1025882391887,100.129525735492,3.02693749630306,0.799999999999912,0.650000000000261,0,10261.2963916753,-10161.7569550657,139981.378809255,110.283679293657,2.87375,2.87295,57475,"2023_02_28_0009","2023_02_28_0009_ev00025_rec0","no",5055
26,0,3.1666,109.589430503103,112.732482067168,3.14305156406544,0.150000000000095,0.950000000000006,1.14999999999998,107.473440643978,5.51181345595834,2.23703413998277,-50.4236630797024,3.1666,3.16645,63332,"2023_02_28_0009","2023_02_28_0009_ev00026_rec0","no",5056
27,0,3.18435,108.971053660193,113.655729945365,4.68467628517159,0.100000000000211,0.100000000000211,0.0499999999998835,103.840371167186,6.8987418045193,9.29260776018984,-91.8344236658953,3.18435,3.18425,63687,"2023_02_28_0009","2023_02_28_0009_ev00027_rec0","no",5057
28,0,3.2467,108.174999410391,116.584278617655,8.40927920726354,2.95000000000023,2.40000000000018,2.29999999999997,-9838.7608817741,9950.49031602203,51243.1572289465,39.055752055861,3.24515,3.23995,64934,"2023_02_28_0009","2023_02_28_0009_ev00028_rec0","no",5058
29,0,3.26675,108.050090586789,116.664649221666,8.61455863487687,0.0499999999998835,0.0999999999997669,0.199999999999978,106.823482121336,4.98128196989058,1.45627938955697,-28.5060090068689,3.26675,3.26645,65335,"2023_02_28_0009","2023_02_28_0009_ev00029_rec0","no",5059
30,0,3.3088,104.252944322753,107.37231870996,3.11937438720614,0.399999999999956,1.59999999999982,2.60000000000016,92.4733123111427,13.615312213641,50.6700304253224,-42.4982362638847,3.30845,3.30805,66176,"2023_02_28_0009","2023_02_28_0009_ev00030_rec0","no",5060
31,0,3.3668,-30.5343656120411,110.101231837575,140.635597449616,1.30000000000008,48.6500000000003,30.0000000000002,100.759032743136,10.1379510821833,5.04714106525522,6508.56215198384,3.3494,3.3481,67336,"2023_02_28_0009","2023_02_28_0009_ev00031_rec0","no",5061
32,0,3.4268,101.742497108475,105.79309651139,4.05059940291507,0.0499999999998835,0.0999999999997669,0,98.7504480198647,4.05494727518441,5.49199361017236,-67.2973777070383,3.4268,3.42665,68536,"2023_02_28_0009","2023_02_28_0009_ev00032_rec0","no",5062
33,0,3.44885,100.048104930339,104.173350076089,4.12524514575004,0.150000000000095,30.1999999999998,29.9999999999998,32892.4932903644,-32795.2395723245,334221.000019808,-39.3267306398212,3.44885,3.44855,68977,"2023_02_28_0009","2023_02_28_0009_ev00033_rec0","no",5063
34,0,3.63225,106.544493318073,108.874046216494,2.32955289842133,1.54999999999994,5.70000000000004,1.2500000000002,95.6494751942547,12.0643423194537,48.8824335261203,-39.8803798119072,3.6307,3.6251,72645,"2023_02_28_0009","2023_02_28_0009_ev00034_rec0","no",5064
35,0,3.6457,104.266547917482,107.272138795401,3.00559087791845,0,2.8999999999999,3.55000000000016,101.787932454398,5.60092203717302,7.96708076991408,-29.3949821395361,3.6455,3.6454,72914,"2023_02_28_0009","2023_02_28_0009_ev00035_rec0","no",5065
36,0,3.67425,94.5216013894913,99.3975286701625,4.87592728067118,0.399999999999956,0.300000000000189,0,106.469536969446,-8.73894578929798,12.4660077351136,262.051567705316,3.67425,3.67385,73485,"2023_02_28_0009","2023_02_28_0009_ev00036_rec0","no",5066
37,0,3.69525,106.179410370471,109.572692923894,3.39328255342291,0.399999999999956,0.449999999999839,0,96.72972896558,9.34261110778662,36.2860993990268,-91.9076796548186,3.69525,3.69475,73905,"2023_02_28_0009","2023_02_28_0009_ev00037_rec0","no",5067
38,0,3.88085,105.42175456979,108.519540394277,3.09778582448719,0.150000000000095,0.449999999999839,0.599999999999934,100.580504184001,6.68454741366464,5.49704075523812,-107.593587640956,3.88085,3.88055,77617,"2023_02_28_0009","2023_02_28_0009_ev00038_rec0","no",5068
39,0,4.03165,98.1843420919856,102.149157823543,3.96481573155752,0.250000000000306,0.850000000000684,0,6165.22859955221,-6064.33085136857,335365.570944769,94.2599742117573,4.03095,4.0307,80633,"2023_02_28_0009","2023_02_28_0009_ev00039_rec0","no",5069
40,0,4.27375,106.551150922687,110.358194769553,3.80704384686594,0.0499999999998835,0.0999999999997669,0,100.933233016621,6.36224848620506,8.62894442701268,-114.70668386421,4.27375,4.27315,85475,"2023_02_28_0009","2023_02_28_0009_ev00040_rec0","no",5070
41,0,4.44805,105.352900436733,108.665774125568,3.31287368883507,0.200000000000422,0.350000000000072,0,-18317.9514389326,18423.1801954703,84473.7129844114,-100.811675522282,4.44795,4.44765,88961,"2023_02_28_0009","2023_02_28_0009_ev00041_rec0","no",5071
42,0,4.5941,109.762607335983,115.654178828334,5.89157149235159,1.54999999999994,0.14999999999965,0,-28024.2591176841,28134.368929273,135028.633342784,-79.6824072959725,4.59345,4.59165,91882,"2023_02_28_0009","2023_02_28_0009_ev00042_rec0","no",5072
43,0,4.6553,105.393337435578,110.201420403476,4.808082967898,0.100000000000655,0.0999999999997669,0.250000000000306,103.632409879399,4.16712030788795,1.45179133580931,-45.7054665601185,4.65515,4.65505,93106,"2023_02_28_0009","2023_02_28_0009_ev00043_rec0","no",5073
44,0,4.7165,107.785438926381,112.589451243542,4.80401231716139,0.549999999999606,3.09999999999988,3.84999999999991,98.162298105252,13.7147657755537,20.8147852852694,-68.540206022288,4.7163,4.7156,94330,"2023_02_28_0009","2023_02_28_0009_ev00044_rec0","no",5074
45,0,4.8048,104.212077324592,107.77510607795,3.56302875335857,0.14999999999965,0.249999999999417,0,100.098972913426,3.80088366856602,5.89599694763957,-101.208607099961,4.8048,4.8044,96096,"2023_02_28_0009","2023_02_28_0009_ev00045_rec0","no",5075
46,0,4.83955,98.1713699129053,100.952104100447,2.78073418754192,0.399999999999956,0.700000000000145,0,17730.9999245023,-17630.7542326935,207092.102779689,103.938741941498,4.8393,4.83865,96791,"2023_02_28_0009","2023_02_28_0009_ev00046_rec0","no",5076
47,0,4.87625,103.140556901112,105.275449776336,2.13489287522381,0.0999999999997669,30.1,30.0000000000002,12173.8664677348,-12073.1303236959,204120.679793281,-45.5710376120326,4.87625,4.87615,97525,"2023_02_28_0009","2023_02_28_0009_ev00047_rec0","no",5077
48,0,4.95775,107.018065549036,111.265625684577,4.24756013554168,0.0999999999997669,0.250000000000306,0.0999999999997669,103.229234812987,7.29671486660935,0.289999972263469,-111.465401970703,4.95765,4.95755,99155,"2023_02_28_0009","2023_02_28_0009_ev00048_rec0","no",5078
49,0,5.03035,109.682545141248,113.42736284891,3.74481770766243,0.199999999999534,30.1,30.0000000000002,9124.89035880088,-9019.00088374391,149912.232099771,-86.7434358398598,5.03035,5.03015,100607,"2023_02_28_0009","2023_02_28_0009_ev00049_rec0","no",5079
50,0,5.05805,106.630627245216,111.275437463948,4.64481021873186,0.0999999999997669,1.35000000000041,1.54999999999994,98.2774457481458,13.0712983681591,5.89593068307332,-173.355912919552,5.05805,5.0578,101161,"2023_02_28_0009","2023_02_28_0009_ev00050_rec0","no",5080
51,0,5.1253,105.121727183745,107.891935311008,2.77020812726302,0.14999999999965,0.14999999999965,0,100.792874277612,5.23370781477487,3.16981765095026,-112.732118998471,5.1253,5.12515,102506,"2023_02_28_0009","2023_02_28_0009_ev00051_rec0","no",5081
52,0,5.19575,103.635993767737,111.275203075541,7.63920930780455,0.199999999999534,0.0499999999998835,0,99.5200040804097,6.84930438939508,10.4288634632164,-54.8484391189954,5.19575,5.19545,103915,"2023_02_28_0009","2023_02_28_0009_ev00052_rec0","no",5082
53,0,5.28205,103.806388217826,106.655792928205,2.84940471037871,0.300000000000189,2.14999999999943,3.19999999999965,98.5734404037739,7.49359900475511,18.0984033033587,-46.3064815264966,5.28205,5.28175,105641,"2023_02_28_0009","2023_02_28_0009_ev00053_rec0","no",5083
54,0,5.33495,106.124407531833,113.58082503141,7.45641749957672,2.84999999999958,0.399999999999956,0.700000000000145,99.4578092768879,10.3136442937509,7.88340830707862,-118.831613441453,5.33495,5.33175,106699,"2023_02_28_0009","2023_02_28_0009_ev00054_rec0","no",5084
55,0,5.5227,105.52652417781,107.792714558503,2.26619038069299,0.0999999999997669,30.1499999999999,30.0000000000002,15438.2277466462,-15336.3160757043,138788.695095592,-58.401729827333,5.5227,5.52255,110454,"2023_02_28_0009","2023_02_28_0009_ev00055_rec0","no",5085
56,0,5.5656,106.767922322426,113.881308664334,7.11338634190778,0.0500000000007716,0.150000000000539,0,101.864326521358,6.82420421368503,4.25305355739969,-117.863359984236,5.5656,5.56535,111312,"2023_02_28_0009","2023_02_28_0009_ev00056_rec0","no",5086
57,0,5.69865,105.983560274628,111.115890877698,5.13233060307006,0.150000000000539,0.449999999999839,0,100.404431901767,7.46758768323362,18.8708089195202,-54.1014273500281,5.69865,5.69795,113973,"2023_02_28_0009","2023_02_28_0009_ev00057_rec0","no",5087
58,0,5.93985,98.7071435765134,104.764202746784,6.05705917027045,0.0499999999998835,11.8999999999998,15.4499999999995,99.1358530627981,7.69041187570534,10.6824091201084,94.5494770961041,5.93925,5.9392,118797,"2023_02_28_0009","2023_02_28_0009_ev00058_rec0","no",5088
59,0,6.1765,103.660761220544,108.628233019996,4.96747179945179,0.150000000000539,0.100000000000655,0.499999999999723,100.223707261243,5.89035031587083,4.42062511220587,-76.6918728149723,6.1765,6.17635,123530,"2023_02_28_0009","2023_02_28_0009_ev00059_rec0","no",5089
60,0,6.3484,96.8788573923927,100.442346409292,3.56348901689931,0.100000000000655,17.4500000000002,16.3499999999992,-126002.361038171,126106.646105649,338277.79296323,70.4821629741631,6.34575,6.34565,126968,"2023_02_28_0009","2023_02_28_0009_ev00060_rec0","no",5090
61,0,6.78875,103.41020555219,105.787675052633,2.37746950044308,0.0499999999998835,0.300000000000189,0,101.108825627626,2.81809088865115,2.55631684745213,-61.3164956517129,6.78875,6.7884,135775,"2023_02_28_0009","2023_02_28_0009_ev00061_rec0","no",5091
62,0,6.87875,105.201299778764,107.223634493476,2.02233471471187,0.0499999999998835,2.25000000000009,2.69999999999992,98.8892404148292,8.51112032195385,14.5119748818889,-80.5692874486033,6.87875,6.87845,137575,"2023_02_28_0009","2023_02_28_0009_ev00062_rec0","no",5092
63,0,6.9534,101.149293515969,106.524950587587,5.37565707161802,0.0999999999997669,0.0499999999998835,0,95.3302002391163,6.54074462847936,4.06243518249451,-147.964593391578,6.9534,6.9533,139068,"2023_02_28_0009","2023_02_28_0009_ev00063_rec0","no",5093
64,0,7.01745,104.154888035601,109.067608740538,4.9127207049374,0.650000000000261,0.650000000000261,1.05000000000022,102.378878583593,4.68976693017117,4.03591602303946,-33.7869350905988,7.01745,7.0165,140349,"2023_02_28_0009","2023_02_28_0009_ev00064_rec0","no",5094
65,0,7.13955,102.175823980519,111.862244261314,9.68642028079556,0.199999999999534,30.1,30.0000000000002,44426.0588970974,-44326.5881961691,522460.151806322,-42.255149140781,7.13955,7.13925,142791,"2023_02_28_0009","2023_02_28_0009_ev00065_rec0","no",5095
66,0,7.1766,97.1252238209674,101.642371605783,4.51714778481582,1.64999999999971,0.750000000000028,0,42072.4631826398,-41971.9374177195,971969.120380705,131.03733114437,7.17645,7.1748,143532,"2023_02_28_0009","2023_02_28_0009_ev00066_rec0","no",5096
67,0,7.23765,105.453328371339,107.789093808756,2.3357654374164,0.0499999999998835,7.10000000000033,8.19999999999954,100.445856919842,8.18074933416029,24.7310736360769,-6.83840862909658,7.2374,7.23735,144753,"2023_02_28_0009","2023_02_28_0009_ev00067_rec0","no",5097
68,0,7.3116,110.49660946196,113.906238018529,3.409628556569,0.150000000000539,4.50000000000017,4.34999999999963,104.980775313819,9.50497178250834,12.9236424581161,-53.2328502993675,7.31155,7.31055,146232,"2023_02_28_0009","2023_02_28_0009_ev00068_rec0","no",5098
69,0,7.47895,108.278967229041,112.107045185491,3.82807795644941,0.0499999999998835,0.0499999999998835,0,105.762083716332,3.88855619376533,5.10309887160831,-55.4693888552731,7.47885,7.4788,149579,"2023_02_28_0009","2023_02_28_0009_ev00069_rec0","no",5099
70,0,7.51605,107.969915698086,111.337147587264,3.3672318891784,0.150000000000539,0.299999999999301,0,-35468.5169122518,35575.9527748146,164221.184686778,-112.638169590993,7.51585,7.5157,150321,"2023_02_28_0009","2023_02_28_0009_ev00070_rec0","no",5100
71,0,7.6054,104.375005922601,107.88592637486,3.51092045225944,0.200000000000422,19.8999999999998,4.4499999999994,12544.9945914108,-12439.4546562298,410878.513177599,50.9289364336684,7.60505,7.60485,152108,"2023_02_28_0009","2023_02_28_0009_ev00071_rec0","no",5101
72,0,7.74235,106.684498892895,110.271758934366,3.58726004147117,0.249999999999417,0.300000000000189,0,102.958882046644,4.0520890870851,7.70458825115015,-81.1266916194905,7.74235,7.742,154847,"2023_02_28_0009","2023_02_28_0009_ev00072_rec0","no",5102
73,0,7.8654,106.236227507596,108.562293822172,2.32606631457674,0.199999999999534,0.200000000000422,0.849999999999795,93.4346151986214,14.0726137441988,28.9545958788181,-120.609275184426,7.8654,7.8652,157308,"2023_02_28_0009","2023_02_28_0009_ev00073_rec0","no",5103
74,0,8.00875,100.899629605244,106.409370432079,5.50974082683548,0.0999999999997669,0.349999999999184,0.350000000000961,97.6830667446579,6.53140908240571,1.49795672670908,-86.3967253125467,8.00875,8.00815,160175,"2023_02_28_0009","2023_02_28_0009_ev00074_rec0","no",5104
75,0,8.2061,102.523110864981,106.205239656057,3.68212879107602,0.0999999999997669,0.0999999999997669,0,96.7853682795368,4.77467642220291,7.55051837044046,-136.572630929624,8.20585,8.20575,164122,"2023_02_28_0009","2023_02_28_0009_ev00075_rec0","no",5105
76,0,8.25555,100.709492589949,109.095927304561,8.38643471461194,0.899999999999679,30.4000000000002,29.9999999999994,5484.44439312989,-5384.7490305827,351677.829352165,-21.9246850976309,8.25555,8.25405,165111,"2023_02_28_0009","2023_02_28_0009_ev00076_rec0","no",5106
77,0,8.46265,107.246454225074,110.753952227255,3.50749800218088,0.850000000001572,0.450000000000728,0.449999999998951,103.341185463386,5.69489653688976,4.96969018594397,-87.7249674582126,8.46265,8.4618,169253,"2023_02_28_0009","2023_02_28_0009_ev00077_rec0","no",5107
78,0,8.55995,104.136464449682,107.445010587408,3.30854613772587,0.0999999999997669,0.199999999999534,0,101.772582443408,3.11797398437585,1.45636308843776,-65.6420110124383,8.5599,8.55955,171199,"2023_02_28_0009","2023_02_28_0009_ev00078_rec0","no",5108
79,0,8.58385,94.6353812898531,100.70668823673,6.07130694687706,0.600000000000378,32.0499999999999,29.9999999999994,99.6022683327372,5.24655839018223,2.45421711938921,197.839299889882,8.58005,8.57945,171677,"2023_02_28_0009","2023_02_28_0009_ev00079_rec0","no",5109
80,0,8.617,98.9414677248384,101.218479541431,2.27701181659269,0.199999999999534,8.3000000000002,10.3000000000009,99.0189570893054,3.45752162077293,6.82849212080733,28.0620781669462,8.6165,8.61625,172340,"2023_02_28_0009","2023_02_28_0009_ev00080_rec0","no",5110
81,0,8.7697,109.438798503104,113.395747313388,3.95694881028469,0.500000000000611,1.69999999999959,2.15000000000032,99.2955287488474,13.2830144118223,15.9457455212203,-119.334477081426,8.7683,8.76675,175394,"2023_02_28_0009","2023_02_28_0009_ev00081_rec0","no",5111
82,0,8.79205,102.363278909856,105.629815254584,3.26653634472761,0.300000000001077,30.2000000000007,29.9999999999994,11588.5037204637,-11487.2205468819,576835.327814227,-22.767838046768,8.79205,8.79175,175841,"2023_02_28_0009","2023_02_28_0009_ev00082_rec0","no",5112
83,0,8.8878,106.564260565812,112.219151257829,5.65489069201635,0.0499999999998835,0.0999999999997669,0,-23889.5043138575,23995.2231938363,120215.183958804,-115.183705876641,8.8878,8.8877,177756,"2023_02_28_0009","2023_02_28_0009_ev00083_rec0","no",5113
84,0,9.00815,106.394776151018,109.815643251753,3.42086710073491,0.0499999999998835,30.050000000001,30.0000000000011,80650.1433463828,-80547.2094279674,667761.79323381,-49.3273688716902,9.00815,9.008,180163,"2023_02_28_0009","2023_02_28_0009_ev00084_rec0","no",5114
85,0,9.10355,104.436825018735,108.87334912147,4.43652410273506,0.299999999999301,1.00000000000122,1.40000000000029,100.36089147844,7.86508512244128,4.35051966669516,-87.6449360691808,9.10355,9.1032,182071,"2023_02_28_0009","2023_02_28_0009_ev00085_rec0","no",5115
86,0,9.2004,105.520186275549,107.736337278173,2.216151002624,0.14999999999965,0.350000000000961,0.600000000000378,101.732527465201,5.2835128589211,4.20936647026247,-90.959093508666,9.2004,9.2002,184008,"2023_02_28_0009","2023_02_28_0009_ev00086_rec0","no",5116
87,0,9.36915,99.1837404963515,101.786123139876,2.60238264352445,0.199999999999534,30.1999999999989,29.9999999999994,6004.84504090716,-5908.00567612066,187145.508494676,-55.388740798227,9.36915,9.36885,187383,"2023_02_28_0009","2023_02_28_0009_ev00087_rec0","no",5117
88,0,9.41115,101.729165509682,104.671335296824,2.94216978714219,0.400000000000844,30.3499999999985,29.9999999999994,20325.7597160278,-20227.0998663698,155618.105964267,-33.2471812701152,9.41115,9.41075,188223,"2023_02_28_0009","2023_02_28_0009_ev00088_rec0","no",5118
89,0,9.4936,103.973729144361,107.74784491541,3.77411577104925,0.14999999999965,5.64999999999927,7.55000000000017,100.233641660855,7.16898960949891,22.6137672506066,8.8138136089006,9.49335,9.4932,189872,"2023_02_28_0009","2023_02_28_0009_ev00089_rec0","no",5119
90,0,9.5558,104.672871298475,113.734168366261,9.06129706778552,6.89999999999991,37.3999999999999,29.9999999999994,110.657840344063,3.36189805742513,2.46075860371169,268.075829157399,9.55155,9.54145,191116,"2023_02_28_0009","2023_02_28_0009_ev00090_rec0","no",5120
91,0,9.5798,112.179038473883,115.597385475443,3.41834700156005,0.399999999999068,21.7999999999989,19.6500000000004,143847.773115237,-143738.984421214,607216.855642128,5.44771146073021,9.5798,9.5794,191596,"2023_02_28_0009","2023_02_28_0009_ev00091_rec0","no",5121
92,0,9.6419,117.648927604779,120.835841283771,3.18691367899218,0.600000000000378,26.2000000000011,23.0999999999995,38144.790819229,-38029.4915177341,248766.523052,-0.733294070534836,9.6414,9.64065,192838,"2023_02_28_0009","2023_02_28_0009_ev00092_rec0","no",5122
93,0,9.7465,122.915214671549,128.907109358479,5.99189468692995,0.199999999999534,0.0999999999997669,0,-17445.9918521748,17567.2470244487,99989.4504943403,-128.618597395222,9.7465,9.7463,194930,"2023_02_28_0009","2023_02_28_0009_ev00093_rec0","no",5123
94,0,9.76265,118.874437823981,122.984824663245,4.11038683926319,0.299999999999301,0.14999999999965,0.400000000000844,113.473935902477,7.20387811978427,9.97197542704782,-92.9477778489186,9.76265,9.76235,195253,"2023_02_28_0009","2023_02_28_0009_ev00094_rec0","no",5124
95,0,9.8696,119.733516987985,124.540013624368,4.80649663638324,0.199999999999534,0.600000000000378,0.950000000001339,91.7909010451464,30.8712831994047,24.367435675038,-304.387714082546,9.8696,9.8693,197392,"2023_02_28_0009","2023_02_28_0009_ev00095_rec0","no",5125
96,0,9.93915,109.59221809591,117.121918381197,7.52970028528715,0.0499999999998835,6.25000000000142,3.05,52.4627181640733,61.8211458830114,97.2887165023262,-101.069858575457,9.9345,9.93325,198783,"2023_02_28_0009","2023_02_28_0009_ev00096_rec0","no",5126
97,0,10.0306,112.76970963251,115.966789245605,3.19707961309524,0.499999999998835,1.69999999999959,0.799999999999912,97.5493791164763,17.3337743672872,14.7917603198202,-232.137044270833,10.02955,10.0289,200612,"2023_02_28_0009","2023_02_28_0009_ev00097_rec0","no",5127
98,0,10.12665,124.831420898438,130.0048828125,5.1734619140625,0.299999999999301,6.09999999999999,2.7999999999988,98.5292352910834,31.6141277556674,24.6173704836378,-231.02464427948,10.12195,10.121,202533,"2023_02_28_0009","2023_02_28_0009_ev00098_rec0","no",5128
99,0,10.19085,118.117551894415,120.849601745605,2.73204985119048,0.14999999999965,0.650000000000261,0.500000000000611,116.443735693498,3.46628679622492,1.87981105782688,-42.9767426990326,10.19085,10.19035,203817,"2023_02_28_0009","2023_02_28_0009_ev00099_rec0","no",5129
100,0,10.32685,96.5227323259626,98.8769454956055,2.35421316964286,0.199999999999534,3.94999999999968,1.00000000000122,95.3521460603794,3.39261331415619,1.98489793318449,-24.4511195591516,10.3243,10.3235,206537,"2023_02_28_0009","2023_02_28_0009_ev00100_rec0","no",5130
101,0,10.3554,93.9941329956055,98.2665939331055,4.2724609375,0.14999999999965,10.1999999999993,9.29999999999964,96.3944533211094,2.87516227650205,0.276288493235817,79.6051025390625,10.35425,10.3541,207108,"2023_02_28_0009","2023_02_28_0009_ev00101_rec0","no",5131
102,0,10.37975,97.1330838884626,100.708000183105,3.57491629464286,0.199999999999534,0.300000000001077,0,78.7707529493154,9.15826009361562,8.14063932492488,-461.876975590842,10.37955,10.37935,207595,"2023_02_28_0009","2023_02_28_0009_ev00102_rec0","no",5132
