"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.35515,86.4506196346098,106.683634660941,20.2330150263312,2.40000000000001,11.1,29.1,92.6619042842387,7.27661674384717,16.7118075198633,311.611475530913,0.355,0.35255,7103,"2023_12_20_0010","2023_12_20_0010_ev00001_rec0","no",63895
2,0,1.7178,95.4313628470331,101.052727428901,5.62136458186768,0.099999999999989,1.09999999999988,0.800000000000134,91.6984885755406,6.78472349076261,5.32953725475492,-71.8626076354166,1.71655,1.71645,34356,"2023_12_20_0010","2023_12_20_0010_ev00002_rec0","no",63896
3,0,1.8126,91.2195580782119,97.7009054219372,6.48134734372533,0.34999999999985,0.299999999999967,0.450000000000061,89.7550341722155,4.25841777436597,4.3739817550041,-23.0285193820643,1.8126,1.81225,36252,"2023_12_20_0010","2023_12_20_0010_ev00003_rec0","no",63897
4,0,7.55905,90.3132621084387,108.457472542145,18.144210433706,5.20000000000032,13.2500000000002,30.0000000000002,98.3300430449237,4.68145411401948,7.8645801610828,336.908020029181,7.55885,7.5536,151181,"2023_12_20_0010","2023_12_20_0010_ev00004_rec0","no",63898
5,0,7.58235,96.0308440820681,104.867724913139,8.83688083107047,0.199999999999534,1.44999999999929,3.75000000000014,90.705618482742,10.3500535776678,20.2718888521025,4.55097531830468,7.58225,7.582,151647,"2023_12_20_0010","2023_12_20_0010_ev00005_rec0","no",63899
6,0,9.7789,89.4125727133482,96.4157659420963,7.00319322874806,0.299999999999301,0.249999999999417,0,87.8877504578623,2.70970138868294,2.63216195091479,-36.2695425765599,9.7789,9.7786,195578,"2023_12_20_0010","2023_12_20_0010_ev00006_rec0","no",63900
7,0,10.63425,90.0995087396531,97.9614181518555,7.86190941220238,0.0999999999997669,0.300000000001077,0.0999999999997669,87.6960302779466,13.2918739858091,0.11735906203699,-68.6976088205974,10.6341,10.63395,212685,"2023_12_20_0010","2023_12_20_0010_ev00007_rec0","no",63901
8,0,11.1734,87.2729997180757,95.6725997924805,8.39960007440476,0.199999999999534,0.0999999999997669,0,75.6901578356768,14.8015769720049,1.52745626678122,-324.052701032729,11.1734,11.1732,223468,"2023_12_20_0010","2023_12_20_0010_ev00008_rec0","no",63902
9,0,11.27665,84.3592976161412,93.0786056518555,8.71930803571429,0.349999999999184,0.650000000000261,2.50000000000128,47.0205090205641,41.9123852427572,77.1211200128658,-76.15924810682,11.27665,11.2763,225533,"2023_12_20_0010","2023_12_20_0010_ev00009_rec0","no",63903
10,0,11.4331,86.0958931332543,92.3156661987305,6.21977306547619,0.0999999999997669,30.2000000000007,29.9999999999994,96.5662766705843,-13.2411314035134,155.079395057456,-45.7699868520101,11.43295,11.4328,228662,"2023_12_20_0010","2023_12_20_0010_ev00010_rec0","no",63904
