"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
19,0,0.97735,-130.803414331701,-178.244971916712,-47.4415575850104,2.19999999999998,8.54999999999995,8.84999999999991,-137.453908002107,-46.4148099090765,6.10159445963731,-598.001610845461,0.97595,0.9735,19547,"2024_06_20_0013","2024_06_20_0013_ev00019_rec0","no",161985
20,0,1.0293,-128.647213784683,-134.94989367656,-6.30267989187777,0.099999999999989,0.750000000000028,0.950000000000006,-127.724412112182,-5.67872217775363,1.72420863683372,16.753096084795,1.02915,1.029,20586,"2024_06_20_0013","2024_06_20_0013_ev00020_rec0","no",161986
21,0,1.06055,-126.245339395179,-139.518531641584,-13.2731922464045,3.1000000000001,8.3000000000002,8.79999999999992,-119.954382339596,-17.353799006517,20.1366513345032,-110.620401665457,1.05975,1.05655,21211,"2024_06_20_0013","2024_06_20_0013_ev00021_rec0","no",161987
22,0,1.11385,-123.229377833619,-157.994221988895,-34.7648441552764,18.1499999999999,8.19999999999999,6.59999999999994,-132.946935270027,-31.0772845623584,2.87731835053871,-677.522321440482,1.11325,1.09435,22277,"2024_06_20_0013","2024_06_20_0013_ev00022_rec0","no",161988
23,0,1.13235,-135.622598821086,-150.472862340409,-14.8502635193228,1.64999999999993,26.6500000000001,22.95,-267891.971750311,267764.682344298,444291.69315093,-32.9253438412919,1.1323,1.1306,22647,"2024_06_20_0013","2024_06_20_0013_ev00023_rec0","no",161989
24,0,1.15895,-127.701022650114,-161.224095672148,-33.5230730220339,3.90000000000001,15.1999999999999,30,-141.74188942417,-18.7837639508996,6.34529275331892,-634.66336651461,1.1585,1.15445,23179,"2024_06_20_0013","2024_06_20_0013_ev00024_rec0","no",161990
25,0,1.20825,-132.603072532345,-159.397127255661,-26.7940547233163,3.09999999999988,7.64999999999993,7.00000000000012,-123.780322199742,-34.7308408957024,11.3486178242167,-160.113209645628,1.20785,1.2045,24165,"2024_06_20_0013","2024_06_20_0013_ev00025_rec0","no",161991
26,0,1.2771,-128.500056288052,-140.569084291334,-12.0690280032821,0.450000000000061,21.25,16.7999999999999,-200138.607114427,200012.427515004,494940.090980915,-118.178393711922,1.2768,1.27635,25542,"2024_06_20_0013","2024_06_20_0013_ev00026_rec0","no",161992
27,0,1.30555,-132.13322097875,-150.526555585633,-18.3933346068836,2.45000000000006,7.64999999999993,6.54999999999983,-120.869070565225,-30.1496754119009,12.7604266961662,-57.1813020733017,1.30425,1.3012,26111,"2024_06_20_0013","2024_06_20_0013_ev00027_rec0","no",161993
28,0,1.41875,-121.511001301442,-187.908342704847,-66.3973414034047,3.30000000000008,12.1,10.6999999999999,-118.017703479777,-72.9016664908668,11.2119118585086,-928.54123248922,1.4164,1.41285,28375,"2024_06_20_0013","2024_06_20_0013_ev00028_rec0","no",161994
29,0,1.45285,-127.996524972589,-146.423723625733,-18.4271986531436,3.05,7.00000000000012,7.39999999999985,-121.786304168253,-23.8715894456274,12.2126582138841,-113.357022866173,1.4528,1.4497,29057,"2024_06_20_0013","2024_06_20_0013_ev00029_rec0","no",161995
30,0,1.5438,-124.820691401834,-138.50149619412,-13.6808047922854,2.39999999999996,5.14999999999999,5.05,-126.372592449633,-13.1968225460879,3.82397818594103,-120.080903916837,1.5434,1.5408,30876,"2024_06_20_0013","2024_06_20_0013_ev00030_rec0","no",161996
31,0,1.58165,-126.418050066716,-152.88709030595,-26.469040239235,4.8999999999999,12.7000000000002,7.00000000000012,-132.48703856279,-21.8025417996561,3.96490151994403,-453.781652599392,1.57685,1.57135,31633,"2024_06_20_0013","2024_06_20_0013_ev00031_rec0","no",161997
32,0,1.60375,-136.068709894747,-142.851713348144,-6.7830034533967,0.299999999999967,0.249999999999861,0,-114.576800066178,-23.6152221114235,29.6936488492851,197.426284402596,1.60365,1.6033,32075,"2024_06_20_0013","2024_06_20_0013_ev00032_rec0","no",161998
33,0,1.6594,-125.523360597576,-127.585595356161,-2.06223475858454,0.499999999999945,10.7000000000002,9.75000000000015,-1120790.80148957,1120687.52704694,474518.614159252,-394.64818257832,1.6589,1.6584,33188,"2024_06_20_0013","2024_06_20_0013_ev00033_rec0","no",161999
34,0,1.6885,-124.582437068902,-222.685480432045,-98.1030433631434,2.55000000000005,9.85000000000014,0,-717626.512606792,717460.671942072,543692.741483996,-2171.03676211617,1.6864,1.68325,33770,"2024_06_20_0013","2024_06_20_0013_ev00034_rec0","no",162000
35,0,1.71375,-146.181960111309,-219.938607722562,-73.7566476112538,6.25000000000009,17.05,12.6500000000001,-93.5698815197107,-129.366666861039,26.2329531607439,-1231.31698663536,1.71125,1.7048,34275,"2024_06_20_0013","2024_06_20_0013_ev00035_rec0","no",162001
36,0,1.75825,-129.59002738884,-144.543269094622,-14.9532417057814,1.49999999999983,4.70000000000015,4.39999999999996,-127.583731974766,-20.7622687746633,4.34142040513354,-48.5257167053945,1.758,1.75645,35165,"2024_06_20_0013","2024_06_20_0013_ev00036_rec0","no",162002
37,0,1.7977,-129.545029917612,-141.820132909364,-12.2751029917522,8.59999999999994,13.7499999999999,6.49999999999995,-127.96888097134,-14.990028760461,7.27883861876083,-145.247654153517,1.7961,1.7875,35954,"2024_06_20_0013","2024_06_20_0013_ev00037_rec0","no",162003
38,0,1.85165,-121.53136986014,-128.310129178928,-6.77875931878859,1.40000000000007,3.90000000000001,0.55000000000005,-56258.1228503388,56134.2559221082,186670.378322158,-215.645373171613,1.85135,1.8495,37033,"2024_06_20_0013","2024_06_20_0013_ev00038_rec0","no",162004
39,0,1.8712,-122.384430750482,-143.175776932368,-20.7913461818864,1.9499999999999,5.44999999999995,6.75000000000003,-126.763874402066,-15.7645367636016,4.34282177429465,-228.031052369857,1.8711,1.8691,37424,"2024_06_20_0013","2024_06_20_0013_ev00039_rec0","no",162005
40,0,1.8911,-124.156282304212,-132.202548785063,-8.04626648085106,1.90000000000001,3.59999999999983,6.80000000000014,-111.684913701374,-17.125816670154,66.187119619254,-49.578203005192,1.8908,1.8887,37822,"2024_06_20_0013","2024_06_20_0013_ev00040_rec0","no",162006
41,0,1.9443,-124.247558486146,-128.619418421598,-4.37185993545161,0.400000000000178,0.150000000000095,0.099999999999989,-119.570961172237,-6.52246144895298,2.69041211589896,121.97587393752,1.9443,1.94385,38886,"2024_06_20_0013","2024_06_20_0013_ev00041_rec0","no",162007
42,0,1.9629,-121.928943100493,-124.393526862351,-2.46458376185741,0.299999999999967,18.6000000000002,17.35,-128998.19236317,128882.009942454,335749.697601939,-1.38999345311966,1.96285,1.96225,39258,"2024_06_20_0013","2024_06_20_0013_ev00042_rec0","no",162008
43,0,1.99655,-121.9755069187,-139.672880851787,-17.6973739330869,8.24999999999987,9.9499999999999,7.84999999999991,-123.161198562062,-16.7649127894187,6.9068914850133,-242.64897412349,1.9962,1.9879,39931,"2024_06_20_0013","2024_06_20_0013_ev00043_rec0","no",162009
44,0,2.026,-123.411789805614,-126.090034727532,-2.67824492191825,0.249999999999861,0.249999999999861,0,19203.0176073431,-19325.8017326572,150179.504889954,75.8456176064566,2.026,2.02565,40520,"2024_06_20_0013","2024_06_20_0013_ev00044_rec0","no",162010
45,0,2.04175,-123.33471307309,-129.161931080227,-5.82721800713682,0.249999999999861,30.2500000000001,29.9999999999998,-72419.7863917355,72300.11892636,705437.408662871,63.1160716146258,2.0417,2.0414,40835,"2024_06_20_0013","2024_06_20_0013_ev00045_rec0","no",162011
46,0,2.072,-122.539775450057,-137.226647920609,-14.6868724705514,1.65000000000015,5.74999999999992,5.80000000000025,-117.283633017717,-19.6768589985408,9.50577676859601,-38.341010958119,2.07185,2.06995,41440,"2024_06_20_0013","2024_06_20_0013_ev00046_rec0","no",162012
47,0,2.11325,-121.436481994771,-145.487196600163,-24.0507146053918,2.45000000000006,10.0500000000001,10.2500000000001,-122.390022344069,-24.8922222417373,8.97103638151922,-305.820066252999,2.11255,2.1099,42265,"2024_06_20_0013","2024_06_20_0013_ev00047_rec0","no",162013
48,0,2.14305,-122.433404080512,-125.590828670915,-3.15742459040352,1.1000000000001,11.6000000000001,7.70000000000026,-126.841222113963,5.15709700965787,16.5268972750608,-71.336391726788,2.1413,2.13925,42861,"2024_06_20_0013","2024_06_20_0013_ev00048_rec0","no",162014
49,0,2.1623,-123.112095899758,-132.562228998432,-9.45013309867386,1.99999999999978,5.04999999999978,3.70000000000026,-121.456864389588,-9.70346115676607,5.84948135217849,-27.9279013099455,2.16095,2.15895,43246,"2024_06_20_0013","2024_06_20_0013_ev00049_rec0","no",162015
50,0,2.1845,-122.75579842845,-125.43502174926,-2.67922332081039,0.350000000000072,0.300000000000189,0,-119.160948571717,-3.17759077889298,10.6117144107256,75.3274426369875,2.1845,2.18415,43690,"2024_06_20_0013","2024_06_20_0013_ev00050_rec0","no",162016
51,0,2.2669,-120.782005104104,-149.581694229944,-28.79968912584,3.49999999999984,9.45000000000018,8.39999999999996,-118.616931528563,-31.3243893685177,9.42324911509638,-307.05484750801,2.2661,2.26205,45338,"2024_06_20_0013","2024_06_20_0013_ev00051_rec0","no",162017
52,0,2.3003,-123.118458429407,-126.784204573634,-3.66574614422652,0.250000000000306,30.3,29.9999999999998,-4468.50731927563,4347.73750291768,243809.913885109,61.4563708506927,2.30015,2.2999,46006,"2024_06_20_0013","2024_06_20_0013_ev00052_rec0","no",162018
53,0,2.3964,-118.041463679593,-136.426671955322,-18.3852082757293,3.34999999999974,18.0500000000001,18.6500000000001,-111.33209170564,-26.334475137908,27.9407609146589,-353.793359638003,2.3946,2.39115,47928,"2024_06_20_0013","2024_06_20_0013_ev00053_rec0","no",162019
54,0,2.47005,-121.27661185323,-125.268188721141,-3.99157686791082,0.249999999999861,1.99999999999978,1.95000000000034,-121.360011027735,-3.92089520915186,1.8700014278849,-12.6642988456569,2.4696,2.46935,49401,"2024_06_20_0013","2024_06_20_0013_ev00054_rec0","no",162020
55,0,2.5115,-123.53959545968,-126.164321552763,-2.62472609308277,0.0500000000003276,30.3,29.9999999999998,-78291.7464689924,78173.3240971081,434236.601872741,72.0290250085315,2.51125,2.5112,50230,"2024_06_20_0013","2024_06_20_0013_ev00055_rec0","no",162021
56,0,2.54645,-125.39443791252,-152.657549569332,-27.2631116568127,5.50000000000006,11.9499999999997,10.8000000000001,-123.866980591124,-30.7831208629512,11.0650848897615,-370.834202588013,2.5458,2.5394,50929,"2024_06_20_0013","2024_06_20_0013_ev00056_rec0","no",162022
57,0,2.60985,-130.90742448475,-174.895950097167,-43.9885256124164,3.65000000000038,9.50000000000006,9.19999999999988,-124.343037224328,-57.7198769363988,9.94363722242376,-458.3058071169,2.6094,2.6037,52197,"2024_06_20_0013","2024_06_20_0013_ev00057_rec0","no",162023
58,0,2.64135,-127.32426055762,-137.233597544597,-9.90933698697673,2.80000000000014,3.60000000000005,2.85000000000002,-127.526038421773,-6.18111706727098,4.88814583914058,-53.6675494587254,2.64125,2.63805,52827,"2024_06_20_0013","2024_06_20_0013_ev00058_rec0","no",162024
59,0,2.6792,-129.872383928483,-211.150681857007,-81.2782979285244,3.80000000000003,9.14999999999999,14.7499999999998,-159.448379314525,-66.3652228043009,3.01740096607938,-1334.74892045959,2.67825,2.67395,53584,"2024_06_20_0013","2024_06_20_0013_ev00059_rec0","no",162025
60,0,2.7031,-143.671237537793,-178.740525777892,-35.0692882400991,4.09999999999977,9.00000000000034,7.05,-117.150861377407,-67.7395660496141,13.0640536631977,-103.91934608605,2.70255,2.6982,54062,"2024_06_20_0013","2024_06_20_0013_ev00060_rec0","no",162026
61,0,2.78095,-125.326867972785,-140.656835932075,-15.3299679592901,1.1000000000001,8.34999999999964,10.8000000000001,-94.4834429985882,-42.7059218134334,69.1157198768249,-129.497073946436,2.78055,2.7794,55619,"2024_06_20_0013","2024_06_20_0013_ev00061_rec0","no",162027
62,0,2.8212,-120.598433638267,-134.196089204389,-13.597655566122,2.8999999999999,7.2000000000001,5.39999999999985,-123.302593468788,-7.32500454800363,4.7191165868082,-164.955663972032,2.8193,2.81635,56424,"2024_06_20_0013","2024_06_20_0013_ev00062_rec0","no",162028
63,0,2.87,-125.940588645129,-141.412231562753,-15.4716429176236,3.49999999999984,9.10000000000011,8.35000000000008,-124.780152005512,-15.5155481564985,10.2737566381683,-160.329481731345,2.86985,2.8651,57400,"2024_06_20_0013","2024_06_20_0013_ev00063_rec0","no",162029
64,0,2.91205,-126.540827261314,-132.64808000753,-6.10725274621645,0.250000000000306,0.399999999999956,0.449999999999839,-122.748535927924,-7.64945213596233,1.98381692472091,97.4699650575665,2.912,2.9117,58241,"2024_06_20_0013","2024_06_20_0013_ev00064_rec0","no",162030
65,0,2.96405,-123.398790175205,-133.318515305929,-9.9197251307238,3.24999999999998,4.29999999999975,5.99999999999978,-122.664960456803,-9.19459786560021,8.1209345060817,-92.453654709216,2.961,2.9572,59281,"2024_06_20_0013","2024_06_20_0013_ev00065_rec0","no",162031
66,0,3.00135,-121.805053704336,-129.015741212313,-7.21068750797718,0.199999999999978,23.4500000000004,18.5500000000003,-82318.6038554484,82197.8368924643,411589.156591655,-59.6342095403254,3.0013,3.0011,60027,"2024_06_20_0013","2024_06_20_0013_ev00066_rec0","no",162032
67,0,3.028,-118.385133891495,-137.140926816401,-18.755792924906,2.09999999999999,8.35000000000008,11.6000000000001,-122.35484542024,-13.9004016615087,7.51750480822948,-249.665977878063,3.0273,3.02505,60560,"2024_06_20_0013","2024_06_20_0013_ev00067_rec0","no",162033
68,0,3.0501,-122.827919297324,-129.145402509263,-6.31748321193872,0.250000000000306,0.99999999999989,0.950000000000006,-121.010813948997,-5.6525746565237,3.14909973529959,34.4795206743462,3.05,3.04935,61002,"2024_06_20_0013","2024_06_20_0013_ev00068_rec0","no",162034
69,0,3.079,-121.911019747953,-125.649645702799,-3.73862595484604,0.250000000000306,0.599999999999934,0.300000000000189,-119.738891683514,-7.27048022311498,0.433646615521425,60.490596062207,3.07875,3.0785,61580,"2024_06_20_0013","2024_06_20_0013_ev00069_rec0","no",162035
70,0,3.1378,-123.988510764674,-153.989940782365,-30.0014300176907,3.00000000000011,24.3499999999996,29.9999999999998,43285.3007655457,-43432.8983169677,106438.479354587,-617.217052056192,3.13665,3.13325,62756,"2024_06_20_0013","2024_06_20_0013_ev00070_rec0","no",162036
71,0,3.19765,-124.551447989052,-137.647351450465,-13.0959034614137,1.70000000000003,5.44999999999973,7.39999999999963,-105.844900133314,-27.6423963586662,46.0650141183556,-60.9383963071701,3.1976,3.1959,63953,"2024_06_20_0013","2024_06_20_0013_ev00071_rec0","no",162037
72,0,3.25475,-126.227677882855,-147.202743181237,-20.9750652983815,2.39999999999974,10.0500000000001,4.75000000000003,-124.366348462698,-20.8012943206355,6.14427563812807,-175.806068039109,3.25435,3.2449,65095,"2024_06_20_0013","2024_06_20_0013_ev00072_rec0","no",162038
73,0,3.31015,-125.650649324435,-131.810050872916,-6.15940154848121,1.45000000000017,0.700000000000145,2.29999999999997,-125.95539329635,-2.70488304888118,7.34840578970609,-37.2745062682249,3.30915,3.3071,66203,"2024_06_20_0013","2024_06_20_0013_ev00073_rec0","no",162039
74,0,3.3329,-124.828959877652,-129.325695242086,-4.49673536443333,0.299999999999745,10.9500000000002,10.1500000000003,-692051.337345758,691934.435267343,731284.964520082,-188.130004317115,3.3329,3.3326,66658,"2024_06_20_0013","2024_06_20_0013_ev00074_rec0","no",162040
75,0,3.3618,-125.640664901848,-177.399064174192,-51.7583992723435,2.95000000000023,10.0500000000001,10.3,-122.610797749208,-60.1036883179474,10.3529581128465,-607.768748538053,3.36135,3.35795,67236,"2024_06_20_0013","2024_06_20_0013_ev00075_rec0","no",162041
76,0,3.39955,-126.851094506877,-131.392857223993,-4.54176271711552,0.300000000000189,30.5,30.0000000000002,-128.824835544764,2.33581782093038,27.8579924562249,-17.9271816311678,3.3993,3.399,67991,"2024_06_20_0013","2024_06_20_0013_ev00076_rec0","no",162042
77,0,3.42395,-127.408721489891,-131.977492352075,-4.56877086218408,0.250000000000306,15.0000000000001,13.35,-211917.766332406,211794.34725063,498097.169200793,-73.168543798655,3.42385,3.42315,68479,"2024_06_20_0013","2024_06_20_0013_ev00077_rec0","no",162043
78,0,3.47375,-142.209482768447,-165.185906827226,-22.9764240587794,2.95000000000023,5.14999999999999,4.49999999999973,-121.418479900178,-46.424444161146,9.77779977626042,153.980850811542,3.4732,3.46965,69475,"2024_06_20_0013","2024_06_20_0013_ev00078_rec0","no",162044
79,0,3.63645,-121.558837379122,-132.850164411678,-11.2913270325563,2.65000000000004,18.1499999999999,6.09999999999999,-39643.7395517957,39518.9124996521,264004.462176736,-189.442979803038,3.63575,3.63295,72729,"2024_06_20_0013","2024_06_20_0013_ev00079_rec0","no",162045
80,0,3.66875,-122.870692284931,-140.182933526047,-17.3122412411157,2.24999999999964,36.5499999999996,29.9999999999998,-132.108534974088,-12.4634173689395,4.49511535005643,-439.879457893995,3.6641,3.66155,73375,"2024_06_20_0013","2024_06_20_0013_ev00080_rec0","no",162046
81,0,3.74,-134.109126322597,-174.167304030791,-40.0581777081931,3.80000000000003,10.1499999999999,8.39999999999996,-120.738568087559,-57.2844040131541,11.8145867089652,-364.165395972217,3.7384,3.7343,74800,"2024_06_20_0013","2024_06_20_0013_ev00081_rec0","no",162047
82,0,3.789,-126.007393193464,-147.686876422939,-21.679483229475,1.65000000000015,6.09999999999999,5.24999999999975,-122.825207313185,-25.0495000503038,6.51170624157613,-110.368500938652,3.7877,3.786,75780,"2024_06_20_0013","2024_06_20_0013_ev00082_rec0","no",162048
83,0,3.8306,-123.122647232441,-125.357670205635,-2.23502297319381,0.500000000000167,4.04999999999989,3.20000000000009,-121.920630526964,-3.76996876269292,5.18779945452516,13.2981642120629,3.8297,3.829,76612,"2024_06_20_0013","2024_06_20_0013_ev00083_rec0","no",162049
84,0,3.86445,-123.762408184198,-136.57696276145,-12.8145545772517,2.34999999999985,3.4500000000004,3.64999999999993,-121.073250571206,-14.7062076943458,5.37899071374221,-11.9575048153245,3.8643,3.8618,77289,"2024_06_20_0013","2024_06_20_0013_ev00084_rec0","no",162050
85,0,3.9025,-119.187959926973,-141.654810066105,-22.4668501391321,2.75000000000025,8.50000000000017,9.6999999999996,-122.110895774112,-17.3126497593922,8.29745744942215,-273.147171158149,3.90215,3.89925,78050,"2024_06_20_0013","2024_06_20_0013_ev00085_rec0","no",162051
86,0,3.9513,-125.49427888013,-136.139560897592,-10.6452820174614,1.64999999999971,6.89999999999991,8.64999999999982,-79.9052329948156,-53.9622242501323,100.824496486563,-47.0108232152278,3.95045,3.9476,79026,"2024_06_20_0013","2024_06_20_0013_ev00086_rec0","no",162052
87,0,4.01365,-121.761990532113,-133.648736939122,-11.8867464070097,2.39999999999974,7.05000000000044,6.85000000000002,-113.870628243987,-19.3560038824353,15.0330875065099,-31.4711911670429,4.01345,4.011,80273,"2024_06_20_0013","2024_06_20_0013_ev00087_rec0","no",162053
88,0,4.0749,-125.824410016945,-159.650983399813,-33.8265733828681,3.20000000000054,9.59999999999983,8.70000000000015,-124.57771407119,-35.8230890736379,9.07879355994959,-388.863140882734,4.0736,4.0696,81498,"2024_06_20_0013","2024_06_20_0013_ev00088_rec0","no",162054
89,0,4.1181,-122.329927869041,-147.09567382737,-24.7657459583286,6.05000000000011,34.6000000000002,30.0000000000002,-136.875174474063,-12.1151496248162,2.07698543496476,-551.257071322025,4.11685,4.1106,82362,"2024_06_20_0013","2024_06_20_0013_ev00089_rec0","no",162055
90,0,4.13745,-131.04961359536,-147.284175556143,-16.2345619607835,2.44999999999962,11.4000000000001,0,-56100.9800611654,55963.0931129798,406734.822719008,-301.07085669816,4.1367,4.13415,82749,"2024_06_20_0013","2024_06_20_0013_ev00090_rec0","no",162056
91,0,4.156,-129.608171400327,-149.197124302507,-19.5889529021802,4.45000000000029,11.3000000000003,10.8499999999996,-83.2389031854691,-63.8822083822775,62.0308838101407,-195.461016712389,4.1556,4.15075,83120,"2024_06_20_0013","2024_06_20_0013_ev00091_rec0","no",162057
92,0,4.203,-126.052956030786,-131.982889993011,-5.9299339622244,0.300000000000189,0.14999999999965,0,-124.241528829321,-3.18648489027569,6.45384526783409,33.0330087469292,4.203,4.20265,84060,"2024_06_20_0013","2024_06_20_0013_ev00092_rec0","no",162058
93,0,4.2271,-118.365171305808,-122.156686008323,-3.79151470251523,0.550000000000495,6.14999999999988,0,-131.678292484977,9.40403408735169,25.8394141302199,-273.464997443131,4.2214,4.22085,84542,"2024_06_20_0013","2024_06_20_0013_ev00093_rec0","no",162059
94,0,4.24485,-123.436801344369,-134.505767388776,-11.0689660444074,2.2000000000002,6.34999999999941,7.05000000000044,-125.636233859435,-12.8814971456828,3.68925714623305,-130.079216067285,4.2445,4.2422,84897,"2024_06_20_0013","2024_06_20_0013_ev00094_rec0","no",162060
95,0,4.32915,-122.613369822159,-125.175245072707,-2.56187525054794,0.350000000000072,2.69999999999992,2.00000000000067,-121.444581301819,-4.72123471564698,2.47456618848629,20.3548009417711,4.32835,4.32795,86583,"2024_06_20_0013","2024_06_20_0013_ev00095_rec0","no",162061
96,0,4.37205,-120.480316011908,-126.403234672576,-5.92291866066797,0.799999999999912,14.7000000000004,11.4000000000001,-161363.314142281,161244.621401011,462286.615793656,-110.026979321871,4.37165,4.37085,87441,"2024_06_20_0013","2024_06_20_0013_ev00096_rec0","no",162062
97,0,4.40075,-121.850756307835,-137.923095768479,-16.072339460644,2.05000000000055,12.4000000000004,12.5500000000001,-119.92788734124,-18.2886498577439,14.8886928288717,-230.051569454783,4.3983,4.39615,88015,"2024_06_20_0013","2024_06_20_0013_ev00097_rec0","no",162063
98,0,4.4647,-122.117340369603,-146.070647331495,-23.9533069618913,12.5000000000002,22.7500000000003,13.3000000000001,-120.694397253637,-28.6570476296767,12.9735569802784,-481.477849657969,4.46315,4.4492,89294,"2024_06_20_0013","2024_06_20_0013_ev00098_rec0","no",162064
99,0,4.5126,-122.02241413352,-140.031309841356,-18.0088957078355,2.55000000000027,7.39999999999963,6.49999999999995,-122.568031912724,-17.7049930058975,6.10719431751124,-175.117243712533,4.5111,4.50855,90252,"2024_06_20_0013","2024_06_20_0013_ev00099_rec0","no",162065
100,0,4.5457,-120.175171444608,-140.242255155343,-20.0670837107357,3.69999999999937,8.8499999999998,8.85000000000069,-124.168424272467,-13.8987706399233,6.34346439256471,-278.857431493345,4.5441,4.5403,90914,"2024_06_20_0013","2024_06_20_0013_ev00100_rec0","no",162066
