"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.038049999332428,687.396965925516,691.692999063623,4.29603313810662,0.0400000000000122,0.00999999999998224,0,677.265671468581,3.03388950427002,2.27608542570247,-300.252045617933,0.037929999332428,0.037849999332428,3805,"2026_06_04_0056","2026_06_04_0056_ev00001_rec0","no",478494
2,0,0.168099999332428,682.379202884365,701.034528048257,18.6553251638916,1,3.85999999999997,5.05999999999998,686.247688858332,19.6397446097995,2.70950745076616,193.841671303191,0.167899999332428,0.166899999332428,16810,"2026_06_04_0056","2026_06_04_0056_ev00002_rec0","no",478495
3,0,0.288189999332428,684.956822154768,695.372692251517,10.4158700967494,0.229999999999952,5.61,6.08000000000003,676.757673137106,28.0422419655567,7.19726652600413,-41.0661476182269,0.288019999332428,0.287789999332428,28819,"2026_06_04_0056","2026_06_04_0056_ev00003_rec0","no",478496
4,0,0.367219999332428,696.665230270257,712.105203999256,15.4399737289993,1.85000000000002,6.91999999999998,5.52999999999998,694.522984636813,14.0337259185732,9.52570348541484,94.0388990912062,0.365429999332428,0.363359999332428,36722,"2026_06_04_0056","2026_06_04_0056_ev00004_rec0","no",478497
5,0,0.477989999332428,690.46373840303,694.095140939634,3.63140253660492,0.059999999999949,0.06000000000006,0,676.59476401539,14.4525024461088,10.7138183006261,-270.142060849677,0.477949999332428,0.477849999332428,47799,"2026_06_04_0056","2026_06_04_0056_ev00005_rec0","no",478498
6,0,0.553079999332428,675.093329963811,686.112722567453,11.0193926036421,0.239999999999907,30.17,30,682.203592241859,9.97316747656969,5.33598920114405,276.628607206373,0.552669999332428,0.552429999332428,55308,"2026_06_04_0056","2026_06_04_0056_ev00006_rec0","no",478499
7,0,0.580409999332428,661.664931278588,672.519922102963,10.8549908243751,0.120000000000009,35.96,29.9999999999999,672.339551611861,15.3930111131717,8.42133686130568,600.613949745148,0.573319999332428,0.573189999332428,58041,"2026_06_04_0056","2026_06_04_0056_ev00007_rec0","no",478500
8,0,0.628409999332428,676.157558508606,682.489503793469,6.33194528486285,0.059999999999949,1.32999999999994,2.02000000000002,667.200331190504,13.8475471595255,9.92703367555651,-137.596960147646,0.628409999332428,0.628329999332428,62841,"2026_06_04_0056","2026_06_04_0056_ev00008_rec0","no",478501
9,0,0.720819999332428,686.284006134778,698.24596467957,11.9619585447923,2.13000000000008,3.44999999999995,4.20000000000009,685.943710647863,13.9594192897419,3.90663366260917,64.6312005388293,0.720749999332428,0.718029999332428,72082,"2026_06_04_0056","2026_06_04_0056_ev00009_rec0","no",478502
10,0,0.871209999332428,674.268046748183,682.855316019612,8.58726927142845,0.340000000000007,11.89,15.9900000000001,675.926512781525,10.9612938743784,8.08803012654452,140.569613290684,0.871179999332428,0.870839999332428,87121,"2026_06_04_0056","2026_06_04_0056_ev00010_rec0","no",478503
11,0,0.929539999332428,674.380738632069,687.75937745813,13.3786388260617,0.780000000000003,15.02,17.07,-317372.895458183,318061.766859474,569090.808320986,207.40046585687,0.928849999332428,0.928069999332428,92954,"2026_06_04_0056","2026_06_04_0056_ev00011_rec0","no",478504
12,0,1.03978999933243,668.997910182771,682.397578315469,13.399668132698,0.329999999999941,0.340000000000007,0,29975.1792088457,-29297.1745314112,909735.585154945,291.859697155529,1.03978999933243,1.03943999933243,103979,"2026_06_04_0056","2026_06_04_0056_ev00012_rec0","no",478505
13,0,1.09907999933243,689.244808796088,696.61893745878,7.37412866269256,0.060000000000171,0.119999999999898,0,-217247.774139755,217938.952013747,247052.606776734,-337.662736214846,1.09892999933243,1.09873999933243,109908,"2026_06_04_0056","2026_06_04_0056_ev00013_rec0","no",478506
14,0,1.14303999933243,680.294602109379,709.902415481544,29.6078133721649,0.720000000000054,8.51000000000002,9.60000000000005,683.431588476076,27.9101251149576,7.54497152664452,355.253549439644,1.14176999933243,1.14061999933243,114304,"2026_06_04_0056","2026_06_04_0056_ev00014_rec0","no",478507
15,0,1.17527999933243,666.887147264662,685.037294848167,18.1501475835049,1.34000000000012,34.0800000000001,30,687.009854032948,9.52286916319033,10.6468686530447,826.166192769689,1.17155999933243,1.17021999933243,117528,"2026_06_04_0056","2026_06_04_0056_ev00015_rec0","no",478508
16,0,1.20142999933243,672.113406472339,683.361373388606,11.2479669162678,0.51000000000001,9.60000000000005,11.1600000000001,672.437532500053,19.3433774311605,6.89691970998422,152.391846385038,1.20122999933243,1.20070999933243,120143,"2026_06_04_0056","2026_06_04_0056_ev00016_rec0","no",478509
17,0,1.29050999933243,692.353312858945,702.236330182765,9.88301732381956,0.019999999999909,0.00999999999984346,0,684.1595634264,9.16031527277699,3.31785376074327,-215.413009090033,1.29050999933243,1.29048999933243,129051,"2026_06_04_0056","2026_06_04_0056_ev00017_rec0","no",478510
