"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.21145,157.062382639216,160.347839888107,3.28545724889122,0.0500000000000222,20.7,15.75,16891.0182738142,-16734.1180873068,191301.163784082,37.2429495122821,0.211,0.21095,4229,"2024_08_27_0009","2024_08_27_0009_ev00001_rec0","no",205566
2,0,0.5177,161.139441574639,170.214036351253,9.07459477661419,0.149999999999983,2.24999999999997,3.19999999999998,157.167121586474,10.6997779220815,8.47247490748952,-27.8320905771108,0.5175,0.51735,10354,"2024_08_27_0009","2024_08_27_0009_ev00002_rec0","no",205567
3,0,0.89735,170.36585707196,179.361781902438,8.99592483047775,0.299999999999967,0.44999999999995,0.800000000000023,152.19638793467,22.0825102621556,30.3081785070913,-123.001153310294,0.89735,0.8967,17947,"2024_08_27_0009","2024_08_27_0009_ev00003_rec0","no",205568
4,0,1.1903,171.170170941142,181.645128667716,10.4749577265742,0.150000000000095,0.199999999999978,0,138.443829050472,34.8439958532521,69.6568858139189,-131.494531227774,1.1903,1.19005,23806,"2024_08_27_0009","2024_08_27_0009_ev00004_rec0","no",205569
6,0,1.6899,155.705545904184,161.566072969548,5.86052706536444,0.300000000000189,2.29999999999997,3.34999999999996,153.54434087339,6.53700370440312,8.17076001503943,-10.6522258136521,1.6899,1.68955,33798,"2024_08_27_0009","2024_08_27_0009_ev00006_rec0","no",205571
7,0,2.3718,156.662630263089,160.329192490492,3.66656222740261,0.799999999999912,30.6999999999999,29.9999999999998,16749.201549914,-16595.695028125,153884.561903077,-44.3628344838267,2.3717,2.37075,47436,"2024_08_27_0009","2024_08_27_0009_ev00007_rec0","no",205572
9,0,2.8047,160.954542391106,168.176506381284,7.22196399017798,0.600000000000378,0.250000000000306,0.749999999999584,158.454806508111,6.21982494648104,3.94854834447644,-47.194459086553,2.8047,2.80395,56094,"2024_08_27_0009","2024_08_27_0009_ev00009_rec0","no",205574
10,0,2.8536,162.195241097839,165.529878433425,3.33463733558625,0.250000000000306,0.799999999999912,0.700000000000145,159.344431911745,5.89811256018038,1.92329328696651,-72.2723810773352,2.8535,2.85315,57072,"2024_08_27_0009","2024_08_27_0009_ev00010_rec0","no",205575
11,0,3.1044,160.59533171736,168.115287485992,7.51995576863115,0.250000000000306,1.19999999999987,2.25000000000009,159.240444851052,5.87199357429303,6.46485332425004,-0.493340451544297,3.1043,3.104,62088,"2024_08_27_0009","2024_08_27_0009_ev00011_rec0","no",205576
12,0,3.9166,150.847118349738,157.72197897255,6.87486062281204,0.55000000000005,11.4999999999998,29.9999999999998,154.235709531057,3.70395994937979,2.54236756948484,116.547513974431,3.9166,3.91595,78332,"2024_08_27_0009","2024_08_27_0009_ev00012_rec0","no",205577
13,0,4.1939,155.803300790256,163.713672811285,7.91037202102822,0.299999999999301,0.750000000000028,0.850000000000684,152.387113165973,8.59900089653699,2.76720442198862,-75.9582957755296,4.1939,4.19355,83878,"2024_08_27_0009","2024_08_27_0009_ev00013_rec0","no",205578
14,0,4.512,154.900488623897,165.367783809271,10.4672951853735,0.0499999999998835,0.0499999999998835,0.300000000000189,151.321549134997,8.73674789267795,1.84074721734389,-89.7235777782262,4.51175,4.5117,90240,"2024_08_27_0009","2024_08_27_0009_ev00014_rec0","no",205579
