"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.10965,42.6118400148721,45.9803516659667,3.36851165109464,0.25,0.0499999999999945,0,40.6397921559349,2.91244002530975,7.68390044588601,-35.8507204329425,0.10945,0.10895,2193,"2023_08_10_0026","2023_08_10_0026_ev00001_rec0","no",10978
2,0,0.1808,41.8576980792985,44.3117808758993,2.45408279660079,2.09999999999999,3.30000000000003,3.20000000000001,41.4348319190532,3.3183879435893,3.52133760102855,1.09393444763029,0.18065,0.17775,3616,"2023_08_10_0026","2023_08_10_0026_ev00002_rec0","no",10979
3,0,0.30095,41.6544104096008,43.7084617004889,2.05405129088817,0.250000000000028,30.25,30,15765.5812503867,-15725.7032227233,412639.753945402,-35.6224344225892,0.30095,0.30065,6019,"2023_08_10_0026","2023_08_10_0026_ev00003_rec0","no",10980
4,0,0.6281,40.3383541463697,43.6023411647834,3.26398701841372,0.099999999999989,1.40000000000007,2.19999999999998,39.9101056206717,2.6399298303103,4.59348816478905,0.1639070146192,0.6279,0.6278,12562,"2023_08_10_0026","2023_08_10_0026_ev00004_rec0","no",10981
5,0,0.8484,41.2406321050962,45.5012480814284,4.26061597633217,1.14999999999998,34.5500000000001,30,9328.47650912601,-9287.82546717414,137306.201894394,21.9037065475594,0.8479,0.84365,16968,"2023_08_10_0026","2023_08_10_0026_ev00005_rec0","no",10982
6,0,0.87595,42.6511462763524,46.1388383575453,3.48769208119292,0.099999999999989,0.299999999999967,0.800000000000023,40.9190156416886,3.6162313415539,4.54567850965012,-35.4041145341648,0.87595,0.87585,17519,"2023_08_10_0026","2023_08_10_0026_ev00006_rec0","no",10983
7,0,1.0478,41.4445475606761,44.0911775030265,2.64662994235042,0.0499999999998835,1.65000000000015,2.80000000000014,40.7712149240084,2.4309104755627,7.2601555378918,-1.96933594445112,1.0476,1.04755,20956,"2023_08_10_0026","2023_08_10_0026_ev00007_rec0","no",10984
8,0,1.13965,42.2622790923379,46.5791049313062,4.31682583896833,0.150000000000095,0.149999999999872,0,41.2844311443123,2.58251342290397,2.12909073750552,-23.4038271197967,1.1396,1.13945,22793,"2023_08_10_0026","2023_08_10_0026_ev00008_rec0","no",10985
9,0,1.37755,41.8297150757261,44.9237834357208,3.09406835999467,0.149999999999872,0.199999999999978,0,39.1042354599666,3.45405472675493,20.0041469866671,-27.4749253146397,1.37745,1.3773,27551,"2023_08_10_0026","2023_08_10_0026_ev00009_rec0","no",10986
10,0,1.4698,42.3711154623977,45.156024245245,2.7849087828473,0.649999999999817,0.34999999999985,0.099999999999989,39.3356953807926,4.11530520051304,8.31255832779196,-57.0689939657611,1.4698,1.46905,29396,"2023_08_10_0026","2023_08_10_0026_ev00010_rec0","no",10987
11,0,1.52605,41.7440014717824,44.5309258767998,2.78692440501743,0.150000000000095,0.199999999999978,0,37.1459535117543,4.66734376099401,39.3844124864235,-39.4122193042009,1.52595,1.5258,30521,"2023_08_10_0026","2023_08_10_0026_ev00011_rec0","no",10988
