"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
12,0,0.6332,117.232648334387,126.843398488937,9.61075015454954,6.69999999999993,14.5500000000001,15.4,119.058239747039,5.3232996952636,13.7135873749697,168.446613110475,0.6307,0.6232,12664,"2024_05_17_0025","2024_05_17_0025_ev00012_rec0","no",99938
13,0,0.673,118.028300008066,138.829470809372,20.801170801306,7.29999999999997,34.8000000000001,30,128.266530374267,7.47991766659443,7.07918559925896,508.628052309983,0.6689,0.66095,13460,"2024_05_17_0025","2024_05_17_0025_ev00013_rec0","no",99939
14,0,0.7062,120.970476139621,144.072668467635,23.1021923280138,10.2000000000001,19.7499999999999,19.6499999999999,121.007362439318,21.468030060185,21.2472614634451,489.768170621224,0.7058,0.6941,14124,"2024_05_17_0025","2024_05_17_0025_ev00014_rec0","no",99940
15,0,0.8326,111.354269187559,118.008440857095,6.65417166953647,3.34999999999996,3.59999999999994,5.50000000000006,109.724990082643,5.14963525396004,23.8767940824198,51.2090891553893,0.8325,0.828,16652,"2024_05_17_0025","2024_05_17_0025_ev00015_rec0","no",99941
16,0,0.91825,114.073267820215,117.671157655521,3.59788983530579,0.349999999999961,0.600000000000045,0.850000000000017,107.84253203875,8.8583428709594,5.26839167231419,-140.531007022319,0.91825,0.9175,18365,"2024_05_17_0025","2024_05_17_0025_ev00016_rec0","no",99942
17,0,0.96405,103.584890507193,127.548014751224,23.9631242440311,15.05,46.4999999999999,29.9999999999998,114.00946346266,9.93248442395132,28.3343970416881,839.384308067039,0.9594,0.9425,19281,"2024_05_17_0025","2024_05_17_0025_ev00017_rec0","no",99943
18,0,1.0074,117.318668666417,129.01970390739,11.7010352409731,6.24999999999998,20.8499999999999,14.4500000000001,-77443.4162803675,77571.1915622989,182698.814566439,234.041940109594,1.00025,0.9938,20148,"2024_05_17_0025","2024_05_17_0025_ev00018_rec0","no",99944
19,0,1.10375,115.176919299075,117.406958831688,2.23003953261281,0.0500000000001055,0.250000000000083,0,103.879848685744,11.4943180258604,35.7362664192536,-105.25456085265,1.1036,1.1035,22075,"2024_05_17_0025","2024_05_17_0025_ev00019_rec0","no",99945
20,0,1.1825,112.50700375873,115.950672222546,3.44366846381537,0.099999999999989,0.0499999999998835,0,100.927017628177,11.7397538748281,21.5072666200919,-157.102354574313,1.1825,1.1822,23650,"2024_05_17_0025","2024_05_17_0025_ev00020_rec0","no",99946
21,0,1.27035,122.671185300369,126.101845697409,3.43066039704001,0.299999999999967,0.599999999999934,1.14999999999998,117.829468087293,6.97740886276235,8.66301919187197,-86.5267591498823,1.27035,1.27005,25407,"2024_05_17_0025","2024_05_17_0025_ev00021_rec0","no",99947
22,0,1.2985,118.14723938817,121.26353435853,3.11629497036024,0.449999999999839,0.400000000000178,0.0499999999998835,111.754411470591,7.57670533558776,11.1512685584431,-111.643728372755,1.2983,1.29785,25970,"2024_05_17_0025","2024_05_17_0025_ev00022_rec0","no",99948
23,0,1.3223,113.594922076828,115.72023949475,2.12531741792147,0.299999999999967,0.249999999999861,0,-25468.0642063761,25581.1280748761,248521.287379684,-61.3768206675827,1.3223,1.322,26446,"2024_05_17_0025","2024_05_17_0025_ev00023_rec0","no",99949
24,0,1.38295,109.961490078224,154.402652939962,44.4411628617384,6.9999999999999,45.0000000000001,30,140.396751861556,11.621029939082,6.13117352562155,1590.66840241955,1.3725,1.3646,27659,"2024_05_17_0025","2024_05_17_0025_ev00024_rec0","no",99950
25,0,1.41935,142.466960637063,147.16887431587,4.70191367880668,0.299999999999967,0.150000000000095,0,132.35224848483,11.8013941737676,30.8866016870546,-76.0631941924573,1.4193,1.419,28387,"2024_05_17_0025","2024_05_17_0025_ev00025_rec0","no",99951
26,0,1.48715,141.185383651701,152.206858386261,11.0214747345597,1.95000000000012,2.79999999999991,3.59999999999983,106.953185398651,42.6240656973769,33.9321462036419,-145.311994105153,1.4843,1.48135,29743,"2024_05_17_0025","2024_05_17_0025_ev00026_rec0","no",99952
27,0,1.56465,118.565701694595,120.603846283407,2.03814458881116,0.250000000000083,0.250000000000083,0,114.352743991716,4.58400134848533,3.90413610145566,-108.182615496003,1.56465,1.5644,31293,"2024_05_17_0025","2024_05_17_0025_ev00027_rec0","no",99953
28,0,1.5977,116.346887191467,126.975987811815,10.6291006203485,2.40000000000018,30.6500000000001,30,118.407992368878,9.52186686478544,48.1001542561141,299.736776384212,1.59635,1.5933,31954,"2024_05_17_0025","2024_05_17_0025_ev00028_rec0","no",99954
29,0,1.64535,118.673363798337,121.743378620204,3.07001482186689,0.199999999999978,27.3000000000001,25.8,163619.931168198,-163507.672833206,558618.399485075,-60.5011922615136,1.6453,1.64505,32907,"2024_05_17_0025","2024_05_17_0025_ev00029_rec0","no",99955
30,0,1.7012,125.823500905722,135.869428773777,10.0459278680547,4.59999999999994,6.55000000000006,3.20000000000009,123.173079610584,11.200306432655,5.68634626991188,19.0979173307127,1.69965,1.6939,34024,"2024_05_17_0025","2024_05_17_0025_ev00030_rec0","no",99956
31,0,1.7678,131.634353247742,140.342516479473,8.70816323173065,2.25000000000009,0.199999999999978,0.0500000000001055,-40295.5436535325,40430.4135288464,85805.7118324399,-105.470981069013,1.76775,1.7652,35356,"2024_05_17_0025","2024_05_17_0025_ev00031_rec0","no",99957
32,0,1.8413,136.43234298479,140.342682463601,3.91033947881076,0.449999999999839,0.850000000000017,0.449999999999839,127.969950218606,10.9681595366104,4.56053553659207,-202.040066552735,1.8411,1.84065,36826,"2024_05_17_0025","2024_05_17_0025_ev00032_rec0","no",99958
33,0,1.8771,126.963811189142,132.512857061798,5.54904587265584,0.299999999999967,1.90000000000001,2.19999999999998,111.156938036371,20.7835384406355,14.3672568486752,-211.085278960203,1.877,1.8767,37542,"2024_05_17_0025","2024_05_17_0025_ev00033_rec0","no",99959
34,0,1.9769,134.137733174738,270.866730906261,136.728997731523,7.50000000000006,17.7500000000002,9.40000000000008,124.617940437396,173.639339061202,8.85271374647654,2537.63150523787,1.9715,1.9632,39538,"2024_05_17_0025","2024_05_17_0025_ev00034_rec0","no",99960
35,0,2.0307,137.084890259659,153.628974926106,16.544084666447,3.64999999999993,21.15,20,-298077.400352445,298231.126659519,567099.782540017,351.516373884914,2.0274,2.02245,40614,"2024_05_17_0025","2024_05_17_0025_ev00035_rec0","no",99961
36,0,2.07685,139.054898996714,144.058411337018,5.00351234030362,0.150000000000095,0.300000000000189,0.0999999999997669,-41747.0434430266,41887.9992498233,105403.065335111,-120.180522061666,2.0766,2.07645,41537,"2024_05_17_0025","2024_05_17_0025_ev00036_rec0","no",99962
37,0,2.1563,125.166076073323,130.669387210841,5.50331113751741,0.250000000000306,0.199999999999978,0.299999999999745,123.45695324003,3.97681241250918,5.37044207116628,-28.9993972995393,2.15625,2.15595,43126,"2024_05_17_0025","2024_05_17_0025_ev00037_rec0","no",99963
38,0,2.19085,123.935123322104,127.685572835087,3.7504495129825,0.250000000000306,13.5000000000001,9.50000000000006,50205.0782417607,-50081.0388664911,371669.115248013,65.900077178496,2.19055,2.1903,43817,"2024_05_17_0025","2024_05_17_0025_ev00038_rec0","no",99964
39,0,2.22275,125.884526026795,136.677621318864,10.7930952920689,3.05,4.30000000000019,3.5999999999996,121.86191412398,11.9426521016879,9.03329351960111,15.4383530402702,2.2203,2.2172,44455,"2024_05_17_0025","2024_05_17_0025_ev00039_rec0","no",99965
40,0,2.2823,115.491792668567,147.709909743537,32.2181170749701,17.9,30.5500000000003,29.9999999999998,129.124761450414,13.7218391528151,11.4266178786511,906.326638868624,2.2812,2.25955,45646,"2024_05_17_0025","2024_05_17_0025_ev00040_rec0","no",99966
41,0,2.33995,126.936427746414,151.66256407827,24.7261363318553,6.25000000000009,15.2000000000001,16.7499999999996,118.450434220132,32.7408166991343,27.0548655937738,451.279376395245,2.3389,2.3324,46799,"2024_05_17_0025","2024_05_17_0025_ev00041_rec0","no",99967
42,0,2.37305,130.368972435515,137.062022406794,6.69304997127864,3.05,9.74999999999992,9.10000000000011,-412611.313170003,412750.977520564,550030.945731645,-43.0956042300575,2.3729,2.36845,47461,"2024_05_17_0025","2024_05_17_0025_ev00042_rec0","no",99968
43,0,2.42495,98.2095685879457,130.944151067468,32.7345824795225,11.05,38.7,29.9999999999998,125.602866267719,4.7014912280269,10.6083934673734,1153.04876347068,2.4211,2.4092,48499,"2024_05_17_0025","2024_05_17_0025_ev00043_rec0","no",99969
44,0,2.46995,128.464815825952,142.974841690323,14.5100258643719,3.80000000000003,7.8999999999998,9.10000000000011,56.3759537585836,84.5673468809849,103.8224932056,75.7410174937129,2.46975,2.4641,49399,"2024_05_17_0025","2024_05_17_0025_ev00044_rec0","no",99970
45,0,2.61305,116.765837646313,136.047462481287,19.2816248349733,12.0499999999999,5.80000000000025,0,148.724998634255,-20.5936834600855,87.3359897788135,599.839517733167,2.6087,2.59645,52261,"2024_05_17_0025","2024_05_17_0025_ev00045_rec0","no",99971
46,0,2.63515,131.161913127761,142.88334567633,11.7214325485683,4.95000000000001,2.40000000000018,1.59999999999982,129.72335503367,11.1274592175241,2.40948737673129,15.5705295891575,2.63505,2.62905,52703,"2024_05_17_0025","2024_05_17_0025_ev00046_rec0","no",99972
47,0,2.64865,129.208634138866,135.112923839152,5.90428970028657,0.450000000000284,4.19999999999998,5.24999999999975,-51320.3437542346,51454.6998184737,90948.6661628225,-98.8305549315674,2.64865,2.64815,52973,"2024_05_17_0025","2024_05_17_0025_ev00047_rec0","no",99973
48,0,2.6955,117.642816865855,136.385456520544,18.7426396546883,13.1000000000001,23.8499999999999,15.7000000000003,-198043.382494337,198178.799663533,287111.430963125,402.069124151659,2.69515,2.6813,53910,"2024_05_17_0025","2024_05_17_0025_ev00048_rec0","no",99974
49,0,2.7338,120.570414893506,127.886438242721,7.31602334921499,2.74999999999981,3.09999999999988,4.1500000000001,122.006171283102,3.84803212710447,3.7644915383796,68.4425665555548,2.73375,2.7308,54676,"2024_05_17_0025","2024_05_17_0025_ev00049_rec0","no",99975
50,0,2.7604,123.971720356138,128.004908784229,4.03318842809028,0.450000000000284,1.1000000000001,1.05000000000022,120.923072270897,7.3167426497936,2.20989082712917,-73.5037037269016,2.76015,2.7595,55208,"2024_05_17_0025","2024_05_17_0025_ev00050_rec0","no",99976
51,0,2.7846,120.799474611518,125.303019117878,4.50354450635999,0.0999999999997669,15.7500000000002,13.6500000000002,118257.744725999,-118141.263194459,269496.929714033,71.8434159879209,2.7837,2.7831,55692,"2024_05_17_0025","2024_05_17_0025_ev00051_rec0","no",99977
52,0,2.8189,118.195078316388,133.525187369846,15.3301090534583,10.8999999999999,11.2000000000001,0,130.122995433947,-1.56172239428691,21.5411949126068,512.865374829764,2.8123,2.7995,56378,"2024_05_17_0025","2024_05_17_0025_ev00052_rec0","no",99978
53,0,2.85885,128.06522639487,135.059817990103,6.99459159523258,1.1000000000001,6.85000000000002,6.34999999999986,-131482.456961369,131617.101022078,209522.237639418,-76.7015520301644,2.85885,2.85675,57177,"2024_05_17_0025","2024_05_17_0025_ev00053_rec0","no",99979
54,0,2.9034,117.987338150669,123.27892953936,5.29159138869086,0.299999999999745,23.45,18.2500000000001,55312.7783156431,-55195.2983638969,408876.933567256,46.2297378644171,2.90335,2.90305,58068,"2024_05_17_0025","2024_05_17_0025_ev00054_rec0","no",99980
55,0,3.09835,117.720667482938,121.191057732507,3.47039024956894,0.55000000000005,0.900000000000123,0.99999999999989,113.492507194684,6.48009976987941,6.18798308087345,-85.2719228566183,3.09835,3.0978,61967,"2024_05_17_0025","2024_05_17_0025_ev00055_rec0","no",99981
56,0,3.11295,114.379493922472,116.459406025962,2.07991210348965,0.0499999999998835,0.14999999999965,0.950000000000006,112.757344330706,2.67144596818704,8.41695305483008,-26.6244538519291,3.1129,3.1128,62259,"2024_05_17_0025","2024_05_17_0025_ev00056_rec0","no",99982
57,0,3.14765,111.511353897913,117.335806603027,5.82445270511408,0.150000000000095,0.99999999999989,1.40000000000029,98.1585827590404,17.8975741905914,9.88341174830212,-231.884516281391,3.14765,3.1475,62953,"2024_05_17_0025","2024_05_17_0025_ev00057_rec0","no",99983
58,0,3.2084,104.345513466259,128.829424109891,24.4839106436316,14.3000000000004,34.4499999999996,29.9999999999998,121.702428828164,3.60927470934969,3.30651601232805,676.829099743408,3.2083,3.19255,64168,"2024_05_17_0025","2024_05_17_0025_ev00058_rec0","no",99984
59,0,3.24275,123.443542005036,132.738089685826,9.29454768079023,0.499999999999723,5.85000000000013,2.05000000000011,122.657751030995,7.69743725487544,3.4306893108555,26.5268409441998,3.2397,3.23755,64855,"2024_05_17_0025","2024_05_17_0025_ev00059_rec0","no",99985
60,0,3.26725,124.740607334623,126.911964232369,2.17135689774535,0.100000000000211,0.449999999999839,0.500000000000167,121.002683239888,5.2589471943299,3.56431514338841,-92.824589843992,3.26705,3.2669,65345,"2024_05_17_0025","2024_05_17_0025_ev00060_rec0","no",99986
61,0,3.28995,118.337511883984,124.152077719856,5.81456583587199,0.449999999999839,7.64999999999993,9.9499999999999,115.386985316553,8.61597061009107,18.9531060759898,43.7620768614925,3.28995,3.28945,65799,"2024_05_17_0025","2024_05_17_0025_ev00061_rec0","no",99987
62,0,3.33575,114.429431288821,116.561684360067,2.13225307124654,0.299999999999745,0.199999999999978,0,111.727380835589,3.42797281695976,7.76827760439812,-54.598664551594,3.33575,3.33545,66715,"2024_05_17_0025","2024_05_17_0025_ev00062_rec0","no",99988
63,0,3.37765,113.10918995024,117.848379095921,4.73918914568027,0.0999999999997669,0.249999999999861,0,107.384208739754,6.84852379430888,7.96638928110154,-117.158335490293,3.37745,3.37735,67553,"2024_05_17_0025","2024_05_17_0025_ev00063_rec0","no",99989
64,0,3.4204,110.766616203047,114.892399200948,4.12578299790071,3.00000000000011,5.45000000000018,1.99999999999978,-135418.220217113,135531.281247322,351679.108359781,-99.0005994277226,3.4174,3.4142,68408,"2024_05_17_0025","2024_05_17_0025_ev00064_rec0","no",99990
65,0,3.4856,114.652237875222,118.322233466599,3.66999559137741,0.399999999999956,15.7500000000002,13.8499999999997,77321.8397471214,-77210.4408035398,231710.320898612,55.0759612575804,3.4852,3.4845,69712,"2024_05_17_0025","2024_05_17_0025_ev00065_rec0","no",99991
66,0,3.5575,124.391725763403,129.032103174412,4.64037741100888,0.300000000000189,0.249999999999861,0,-80146.4774653976,80272.1268098893,280619.400333783,-89.56538431087,3.5575,3.5572,71150,"2024_05_17_0025","2024_05_17_0025_ev00066_rec0","no",99992
67,0,3.7201,129.797005683586,138.681582928831,8.88457724524508,0.899999999999679,3.20000000000009,4.95000000000001,97.8226066895422,37.8865095075829,68.9173778436808,-15.8744961892533,3.71955,3.71535,74402,"2024_05_17_0025","2024_05_17_0025_ev00067_rec0","no",99993
68,0,3.7664,123.682814804574,129.417798520777,5.73498371620293,0.399999999999956,2.85000000000002,4.30000000000019,113.00914358313,14.6689798656708,31.586113346941,-34.2177314895165,3.7663,3.76585,75328,"2024_05_17_0025","2024_05_17_0025_ev00068_rec0","no",99994
69,0,3.8573,108.635219468847,127.153684077369,18.5184646085224,16.1500000000001,33.9499999999999,30.0000000000002,114.777939519321,14.9147872283525,11.5256275712322,583.807767977408,3.8547,3.83635,77146,"2024_05_17_0025","2024_05_17_0025_ev00069_rec0","no",99995
70,0,3.9154,121.548641725178,125.991661646145,4.44301992096682,0.150000000000095,0.249999999999861,0.250000000000306,119.701279247673,9.63919997023543,0.237074929798121,-51.7203912806217,3.915,3.91485,78308,"2024_05_17_0025","2024_05_17_0025_ev00070_rec0","no",99996
71,0,3.96285,122.995378821702,150.519243909623,27.5238650879207,15.05,27.8,20.8000000000004,-197283.110714477,197430.839949763,282035.242916145,739.346405649969,3.9598,3.9447,79257,"2024_05_17_0025","2024_05_17_0025_ev00071_rec0","no",99997
72,0,4.03035,118.758168342529,123.32247602693,4.56430768440075,0.0999999999997669,17.7500000000004,16.2500000000003,146849.397638087,-146735.697950355,353108.523789018,35.4511484892297,4.0303,4.03015,80607,"2024_05_17_0025","2024_05_17_0025_ev00072_rec0","no",99998
73,0,4.05665,116.282357716169,130.106171876874,13.8238141607045,5.74999999999992,17.7999999999994,24.3500000000001,120.016129755486,9.34732481396953,12.7400007237358,273.472155170658,4.0565,4.0506,81133,"2024_05_17_0025","2024_05_17_0025_ev00073_rec0","no",99999
74,0,4.1396,121.775184269281,145.614282548315,23.8390982790347,18.9499999999994,21.7499999999999,15.1000000000003,108.310468403476,35.0743886260473,33.3278199787849,545.512501750299,4.13905,4.1198,82792,"2024_05_17_0025","2024_05_17_0025_ev00074_rec0","no",100000
75,0,4.1841,119.559834932336,124.630976534864,5.07114160252796,0.699999999999257,31.25,29.9999999999994,123.392788653899,2.24962252635068,3.67652218070309,130.648292297905,4.18325,4.18255,83682,"2024_05_17_0025","2024_05_17_0025_ev00075_rec0","no",100001
76,0,4.2055,123.039045838647,128.815918726479,5.77687288783169,0.300000000000189,1.45000000000017,2.09999999999955,112.142661558665,14.9274046328033,15.5916601556351,-127.060877161781,4.20545,4.20515,84110,"2024_05_17_0025","2024_05_17_0025_ev00076_rec0","no",100002
77,0,4.2947,110.786150198321,122.710577379289,11.9244271809684,4.90000000000013,8.44999999999985,10.8499999999996,-119335.037742569,119455.826038105,231649.714120622,172.788021391741,4.28535,4.27975,85894,"2024_05_17_0025","2024_05_17_0025_ev00077_rec0","no",100003
78,0,4.381,109.632733675482,139.122586226274,29.4898525507918,12.0500000000003,34.2500000000001,30.0000000000002,123.646446608927,14.2437210729743,8.13746380777661,836.575731528426,4.37585,4.3619,87620,"2024_05_17_0025","2024_05_17_0025_ev00078_rec0","no",100004
79,0,4.4355,118.306661382552,120.428941091157,2.12227970860501,0.399999999999956,1.54999999999994,1.14999999999998,115.268749666519,5.88124636166319,2.69416262601817,-74.4836678793957,4.43525,4.43485,88710,"2024_05_17_0025","2024_05_17_0025_ev00079_rec0","no",100005
80,0,4.4889,122.273579746775,133.051381554489,10.7778018077136,4.99999999999989,10.5500000000003,4.30000000000064,123.839375383775,10.6999054132634,2.88051146998446,155.048247730741,4.48185,4.47635,89778,"2024_05_17_0025","2024_05_17_0025_ev00080_rec0","no",100006
81,0,4.51575,125.150519678945,128.060516867851,2.90999718890596,0.350000000000072,1.79999999999936,1.85000000000013,110.313999976864,17.3279145324117,21.9089103333371,-160.972272898831,4.51575,4.5147,90315,"2024_05_17_0025","2024_05_17_0025_ev00081_rec0","no",100007
82,0,4.5516,113.568601650778,131.963296685288,18.3946950345101,6.20000000000065,27.8,28.6999999999997,-113467.399968717,113597.918737733,321274.917134906,441.16681151464,4.54995,4.5433,91032,"2024_05_17_0025","2024_05_17_0025_ev00082_rec0","no",100008
83,0,4.7026,112.035490844155,127.812240998096,15.7767501539416,5.60000000000027,9.59999999999983,11.05,104.894408576906,19.8204321863447,26.133461147899,180.897208630724,4.70245,4.6968,94052,"2024_05_17_0025","2024_05_17_0025_ev00083_rec0","no",100009
84,0,4.758,111.731358730992,117.185350961874,5.45399223088162,0.399999999999956,0.350000000000072,0.0499999999998835,113.016248950381,4.16904225680932,1e-07,41.7123629913968,4.7573,4.75675,95160,"2024_05_17_0025","2024_05_17_0025_ev00084_rec0","no",100010
85,0,4.81235,115.274695336244,136.584021669824,21.30932633358,14.3499999999994,43.7000000000003,30.0000000000002,131.410076761758,5.14815036660793,3.53552233514647,758.654097825711,4.80905,4.79455,96247,"2024_05_17_0025","2024_05_17_0025_ev00085_rec0","no",100011
86,0,4.8993,119.412942161222,127.430860068573,8.01791790735086,8.94999999999957,11.8999999999998,3.75000000000014,117.373332579449,11.1273933125427,4.68576207467047,57.9808537862799,4.8963,4.887,97986,"2024_05_17_0025","2024_05_17_0025_ev00086_rec0","no",100012
87,0,4.9881,109.446236352723,135.689025969241,26.2427896165185,17.8500000000001,46.9999999999997,30.0000000000002,-4561.35655699856,4694.59656387404,14770.8260930891,941.186318220986,4.9854,4.9661,99762,"2024_05_17_0025","2024_05_17_0025_ev00087_rec0","no",100013
88,0,5.0253,122.100162265997,136.687946712357,14.58778444636,6.99999999999967,6.75000000000026,0,61005.8403278629,-60873.8635957516,219390.732300042,526.390939014632,5.02165,5.0142,100506,"2024_05_17_0025","2024_05_17_0025_ev00088_rec0","no",100014
89,0,5.0485,136.93549681099,141.394914621594,4.45941781060401,0.350000000000072,10.2500000000001,7.09999999999944,-151916.455169698,152059.535222966,240924.559010387,-82.745949015366,5.04485,5.0435,100970,"2024_05_17_0025","2024_05_17_0025_ev00089_rec0","no",100015
90,0,5.09655,127.420333418285,130.816511393564,3.39617797527856,0.649999999999373,1.40000000000029,2.4999999999995,118.660992178095,10.5415035579904,49.3224555246734,-19.4979754924201,5.0952,5.0943,101931,"2024_05_17_0025","2024_05_17_0025_ev00090_rec0","no",100016
91,0,5.1574,123.25848704288,133.920898452771,10.6624114098906,6.94999999999979,18.1500000000003,5.74999999999992,103.040474473484,33.4400521594883,17.6473510534567,-7.10060422543793,5.1477,5.14075,103148,"2024_05_17_0025","2024_05_17_0025_ev00091_rec0","no",100017
92,0,5.23025,111.925900607893,128.732581829179,16.8066812212858,5.44999999999973,19.5499999999997,25.6999999999996,114.637928005227,12.4930377109964,20.2142882342861,330.287160877831,5.23005,5.2245,104605,"2024_05_17_0025","2024_05_17_0025_ev00092_rec0","no",100018
93,0,5.3325,113.701482989841,125.616441471803,11.9149584819623,14.0000000000002,10.1999999999993,3.5999999999996,112.589802559592,12.0170204483133,4.65580330628978,115.818108919634,5.332,5.31765,106650,"2024_05_17_0025","2024_05_17_0025_ev00093_rec0","no",100019
94,0,5.4735,95.1609007415876,107.154303116533,11.9934023749449,11.3000000000003,6.3500000000003,4.90000000000013,97.4870549340034,8.09111629086581,3.65375360539353,167.479328606751,5.47345,5.45915,109470,"2024_05_17_0025","2024_05_17_0025_ev00094_rec0","no",100020
95,0,5.5254,101.831166356853,121.416575942263,19.5854095854095,9.30000000000053,37.6500000000002,30.0000000000002,112.302735098181,5.75605320440852,5.98341136004907,469.102944450129,5.52525,5.5155,110508,"2024_05_17_0025","2024_05_17_0025_ev00095_rec0","no",100021
96,0,5.57195,113.373516270132,117.741122666778,4.36760639664632,0.249999999999417,0.199999999999534,0.250000000000306,107.240937541982,8.43260403844623,2.95450482279718,-158.390966628488,5.57195,5.57165,111439,"2024_05_17_0025","2024_05_17_0025_ev00096_rec0","no",100022
97,0,5.6016,108.335963607345,110.426491335099,2.09052772775317,0.499999999999723,30.4500000000001,30.0000000000002,14926.9435823939,-14820.2286713602,473112.319020521,-34.2633491019412,5.6016,5.6011,112032,"2024_05_17_0025","2024_05_17_0025_ev00097_rec0","no",100023
98,0,5.6799,109.167237767062,113.397760163545,4.2305223964829,1.74999999999947,30.1,30.0000000000002,96339.0572794068,-96234.2684936491,524503.760378966,-50.4284523634465,5.6799,5.67785,113598,"2024_05_17_0025","2024_05_17_0025_ev00098_rec0","no",100024
99,0,5.74675,117.053183498701,154.95752886205,37.9043453633498,13.5500000000004,35.05,30.0000000000002,124.173934716952,31.6779947933353,20.2270499526085,1191.47871851362,5.74205,5.72775,114935,"2024_05_17_0025","2024_05_17_0025_ev00099_rec0","no",100025
100,0,5.80495,140.119256641189,163.447551478602,23.3282948374123,14.6999999999995,32.4999999999998,21.35,-205313.684954146,205479.627069526,255209.068103022,713.309197072506,5.80255,5.78445,116099,"2024_05_17_0025","2024_05_17_0025_ev00100_rec0","no",100026
101,0,5.8824,120.877163928652,124.50568077401,3.62851684535751,0.250000000000306,0.250000000000306,0,-15395.9669247789,15517.1031676246,64093.252000336,-100.005826121695,5.8824,5.8821,117648,"2024_05_17_0025","2024_05_17_0025_ev00101_rec0","no",100027
102,0,5.96205,129.905706890651,148.029726096531,18.1240192058801,5.10000000000055,23.1000000000003,30.0000000000002,138.284874294556,9.64567302438086,7.22575506547183,378.925699577827,5.9609,5.95485,119241,"2024_05_17_0025","2024_05_17_0025_ev00102_rec0","no",100028
103,0,5.99005,139.775538754381,144.510062449418,4.73452369503687,0.14999999999965,0.199999999999534,0.600000000000378,-167667.935700795,167809.897249169,223104.657475226,-272.083920005501,5.98995,5.9898,119801,"2024_05_17_0025","2024_05_17_0025_ev00103_rec0","no",100029
