"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0901,-58.4194532608929,-63.4121329124348,-4.99267965154196,0.599999999999989,2.05,2.25,-57.0295905741923,-5.09193788430887,4.92688105270476,12.7285997151152,0.09005,0.08835,1802,"2023_08_31_0034","2023_08_31_0034_ev00001_rec0","no",54053
2,0,0.1238,-57.2794356431833,-62.1174153038357,-4.83797966065233,1.20000000000001,7.65,8.60000000000001,-56.689631543279,-6.3233181388442,8.82295769098003,-43.0196746364223,0.1234,0.12215,2476,"2023_08_31_0034","2023_08_31_0034_ev00002_rec0","no",54054
3,0,0.17835,-59.9142645699004,-64.0372748383887,-4.1230102684883,1,1.80000000000002,0.650000000000012,-57.8439529651794,-4.26072182653298,3.75001451179335,36.72210677662,0.17785,0.1746,3567,"2023_08_31_0034","2023_08_31_0034_ev00003_rec0","no",54055
4,0,0.2863,-61.7651029198445,-65.8455757693394,-4.08047284949495,2.05000000000005,3.14999999999999,0.849999999999962,-58.3877198967701,-7.08988420924808,2.31333896835068,73.1964442835274,0.28425,0.281,5726,"2023_08_31_0034","2023_08_31_0034_ev00004_rec0","no",54056
5,0,0.35785,-59.7740310451424,-64.9072314132415,-5.13320036809913,3.70000000000004,2.70000000000004,2.40000000000001,-57.042722841002,-6.9011654343761,6.02056432693818,34.8209938019997,0.35705,0.35295,7157,"2023_08_31_0034","2023_08_31_0034_ev00005_rec0","no",54057
6,0,0.37555,-57.1395050262076,-62.8223056630087,-5.68280063680108,1,0.649999999999984,0.750000000000028,-57.4550012722169,-3.58906748735803,1.06226666842475,-17.3402579925351,0.3754,0.3744,7511,"2023_08_31_0034","2023_08_31_0034_ev00006_rec0","no",54058
7,0,0.40725,-58.6597246368807,-62.7803720235994,-4.12064738671869,0.199999999999978,0.0499999999999945,0.0499999999999945,-56.6249812331995,-3.6072302452431,4.63419377306705,44.0451660367549,0.40725,0.40705,8145,"2023_08_31_0034","2023_08_31_0034_ev00007_rec0","no",54059
8,0,0.46115,-57.368117567603,-62.0586846791675,-4.69056711156448,2.79999999999997,7.6,7.85000000000002,-52.3517226456928,-9.28705677557216,24.6494188226584,-27.6351981286674,0.45975,0.4564,9223,"2023_08_31_0034","2023_08_31_0034_ev00008_rec0","no",54060
9,0,0.50675,-56.2292525373356,-59.1999380129693,-2.97068547563369,0.349999999999961,4.59999999999994,4.90000000000002,-56.9580787014762,-2.56987152711479,2.52658663098232,-33.9494962581393,0.5055,0.50445,10135,"2023_08_31_0034","2023_08_31_0034_ev00009_rec0","no",54061
10,0,0.5925,-59.3611680775313,-61.9291896161278,-2.56802153859644,0.649999999999928,0.950000000000006,0.55000000000005,-57.3669352666225,-4.27598065232133,1.49789519391897,52.7005054469629,0.5925,0.59125,11850,"2023_08_31_0034","2023_08_31_0034_ev00010_rec0","no",54062
