"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.167849999198914,142.285857624139,147.912175281812,5.62631765767313,0.199999999999978,0.099999999999989,0,65.7003270099757,77.7545248733353,288.204435014141,-81.1038170635322,0.167849999198914,0.167349999198914,3357,"2025_01_16_0004","2025_01_16_0004_ev00001_rec0","no",213770
2,0,0.435149999198914,136.179897530475,138.705082454198,2.52518492372289,0.300000000000022,0.850000000000017,0.849999999999962,124.392164899268,13.8359012867917,10.1584177438562,-220.2470685723,0.435149999198914,0.434849999198914,8703,"2025_01_16_0004","2025_01_16_0004_ev00002_rec0","no",213771
3,0,0.538349999198914,144.330941850881,146.486096562018,2.15515471113719,0.0499999999999945,0.250000000000083,0,139.316199066967,4.62628234861477,7.22646573761354,-117.302600542712,0.538349999198914,0.537999999198914,10767,"2025_01_16_0004","2025_01_16_0004_ev00003_rec0","no",213772
4,0,0.557099999198914,140.613793347097,145.280451047689,4.66665770059271,0.149999999999983,0.0499999999999945,0,129.049646168034,12.4577695619763,32.5584148058663,-102.578058323743,0.557099999198914,0.556949999198914,11142,"2025_01_16_0004","2025_01_16_0004_ev00004_rec0","no",213773
5,0,0.784149999198913,137.365881625958,140.79776079158,3.43187916562243,0.149999999999983,2.65000000000004,3.40000000000007,133.491675638828,6.77699683753487,12.3761622053052,-38.5132249719155,0.784149999198913,0.783549999198914,15683,"2025_01_16_0004","2025_01_16_0004_ev00005_rec0","no",213774
6,0,0.806749999198914,134.232055114467,137.213826774826,2.98177166035904,0.099999999999989,1.24999999999997,1.95000000000001,105.809873809448,30.5065940373185,59.8442788477271,-132.758965894282,0.806749999198914,0.806649999198914,16135,"2025_01_16_0004","2025_01_16_0004_ev00006_rec0","no",213775
7,0,0.896399999198914,137.992939646672,142.372013939417,4.37907429274466,0.300000000000078,0.350000000000072,1.24999999999997,129.666894296829,10.6725304816092,17.9632378364619,-93.3087230811971,0.896399999198914,0.896099999198913,17928,"2025_01_16_0004","2025_01_16_0004_ev00007_rec0","no",213776
8,0,1.14634999919891,135.90794651967,138.020336897066,2.11239037739622,0.350000000000072,2.65000000000004,2.44999999999984,133.168492333323,6.9548300419959,3.6082969943903,-55.7215686934608,1.14614999919891,1.14579999919891,22927,"2025_01_16_0004","2025_01_16_0004_ev00008_rec0","no",213777
9,0,1.43754999919891,144.098621106924,147.010270798148,2.91164969122386,0.199999999999978,0.099999999999989,0.150000000000095,132.833222305939,12.4414657920227,21.0066097040971,-138.696660437561,1.43754999919891,1.43724999919891,28751,"2025_01_16_0004","2025_01_16_0004_ev00009_rec0","no",213778
10,0,1.58749999919891,142.629797057431,149.481131551845,6.85133449441383,1.19999999999987,1.30000000000008,0,122.977791680911,20.874292545386,17.5936016309669,-286.610901659781,1.58744999919891,1.58604999919891,31750,"2025_01_16_0004","2025_01_16_0004_ev00010_rec0","no",213779
11,0,1.66884999919891,130.554565345785,141.166610623075,10.61204527729,10.65,10.3500000000001,9.79999999999981,127.448225398839,13.1909883536196,15.5623644523471,173.384568605663,1.66689999919891,1.65244999919891,33377,"2025_01_16_0004","2025_01_16_0004_ev00011_rec0","no",213780
12,0,1.78919999919891,148.957856915405,155.932222091294,6.97436517588903,0.199999999999978,0.150000000000095,0,131.900740746944,18.6704706077018,39.0791218587974,-119.893116246153,1.78919999919891,1.78889999919891,35784,"2025_01_16_0004","2025_01_16_0004_ev00012_rec0","no",213781
