"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,15.6643,-7.98259180387192,-3.90268563063422,4.0799061732377,0.0499999999998835,1.35000000000041,1.64999999999971,-13.6350230590625,8.89051964929103,7.67287367952685,-101.485276341112,15.664,15.66395,313286,"2026_01_13_0030","2026_01_13_0030_ev00001_rec0","no",263097
2,0,15.9851,-6.02533553468499,0.655347951711452,6.68068348639644,0.0999999999997669,0.0500000000016598,0,-10.5186279622836,6.17854083607119,9.70218266004157,-76.2586128473089,15.9849,15.98475,319702,"2026_01_13_0030","2026_01_13_0030_ev00002_rec0","no",263098
3,0,16.31895,-10.1634778950273,-6.87882242304239,3.28465547198489,0.0999999999997669,15.6999999999989,18.1000000000004,-13.2720242928375,7.91668179302548,29.9569063579529,59.6825478220719,16.31855,16.31845,326379,"2026_01_13_0030","2026_01_13_0030_ev00003_rec0","no",263099
4,0,17.65975,-5.65677726791892,0.599376930244207,6.25615419816313,0.350000000000961,0.150000000001427,0.0499999999981071,-10.1465250487158,6.84555330436601,11.8828176702572,-58.5486563175282,17.65975,17.6594,353195,"2026_01_13_0030","2026_01_13_0030_ev00004_rec0","no",263100
5,0,17.8173,-0.750174263823137,3.77118240674761,4.52135667057075,0.150000000001427,0.40000000000262,0,-3.9887113645088,4.23601759004167,3.48676852526073,-82.1865894968229,17.8173,17.8168,356346,"2026_01_13_0030","2026_01_13_0030_ev00005_rec0","no",263101
6,0,17.9787,1.37966775113839,4.62544660234678,3.24577885120839,0.299999999999301,1.20000000000076,1.89999999999912,0.0318543208281301,3.41385959169197,6.56088427956713,-17.1578922925612,17.97865,17.97835,359574,"2026_01_13_0030","2026_01_13_0030_ev00006_rec0","no",263102
7,0,18.1462,-4.94303776805675,-0.954621707483376,3.98841606057337,0.249999999997641,0.900000000001455,1.10000000000099,-8.93251044915081,8.19810507837133,2.74658004789511,-96.2338263056718,18.1462,18.14595,362924,"2026_01_13_0030","2026_01_13_0030_ev00007_rec0","no",263103
8,0,18.1922,-3.25448724182765,0.205303228873325,3.45979047070098,0.40000000000262,0.300000000002854,0.299999999999301,-5.65124741096916,4.10317813956945,2.6901072299818,-60.1839359974913,18.1922,18.1918,363844,"2026_01_13_0030","2026_01_13_0030_ev00008_rec0","no",263104
9,0,18.2302,-8.48560589980525,-4.74520156691471,3.74040433289054,0.550000000000495,0.300000000002854,0,22362.2526936191,-22368.5883161401,455139.410822003,89.6482022753767,18.23015,18.2296,364604,"2026_01_13_0030","2026_01_13_0030_ev00009_rec0","no",263105
10,0,18.3312,-2.16437624681621,0.783157848257968,2.94753409507418,0.0999999999997669,1.4499999999984,2.39999999999796,-156677.325476486,156677.215126733,391292.868342472,-118.275708082337,18.3312,18.3311,366624,"2026_01_13_0030","2026_01_13_0030_ev00010_rec0","no",263106
11,0,19.2297,-7.15735633024401,-4.38648277280873,2.77087355743528,1.85000000000102,21.2000000000003,23.0999999999995,-7.67773100500931,5.880564732629,17.301840760608,77.1478169751619,19.2297,19.22785,384594,"2026_01_13_0030","2026_01_13_0030_ev00011_rec0","no",263107
12,0,19.49755,-6.84403889832676,-3.3428337488517,3.50120514947507,0.699999999998369,12.0499999999986,1.85000000000102,19704.6219359178,-19710.2585841575,418657.067971986,60.4774660671005,19.49755,19.49685,389951,"2026_01_13_0030","2026_01_13_0030_ev00012_rec0","no",263108
13,0,19.66565,-3.21785943220203,1.12173064785803,4.33959008006006,0.40000000000262,0.199999999999534,0,-6.48867149966071,3.13751709183278,3.53807440117111,-86.8863881042509,19.66565,19.6651,393313,"2026_01_13_0030","2026_01_13_0030_ev00013_rec0","no",263109
14,0,19.7705,-2.1016626953298,0.0116286949565576,2.11329139028636,0.150000000001427,3.84999999999991,4.24999999999898,-395238.774620552,395239.854201649,697872.208920853,-159.187288903508,19.7705,19.77035,395410,"2026_01_13_0030","2026_01_13_0030_ev00014_rec0","no",263110
15,0,19.86715,2.39121178580111,6.95299568504071,4.5617838992396,0.299999999999301,1.15000000000265,1.50000000000006,0.489263205701476,4.59059093984012,6.16170006601595,-27.3225652979467,19.8671,19.86635,397343,"2026_01_13_0030","2026_01_13_0030_ev00015_rec0","no",263111
16,0,19.8877,-0.0657037940271776,7.92189186000218,7.98759565402935,0.150000000001427,0.0500000000016598,0,-3.21573678944988,5.04678850906743,16.2072904497489,-23.8670372404393,19.8875,19.88735,397754,"2026_01_13_0030","2026_01_13_0030_ev00016_rec0","no",263112
17,0,19.98815,-6.29573916603243,-3.37120371756353,2.92453544846891,0.999999999997669,15.6499999999973,16.6000000000004,-8.99864134112302,8.41353811514041,20.8034687548842,59.5265099928301,19.98815,19.98715,399763,"2026_01_13_0030","2026_01_13_0030_ev00017_rec0","no",263113
18,0,20.0967,-1.93926104065984,2.25848470217863,4.19774574283847,0.149999999997874,30.1500000000026,30.0000000000011,41047.2285574899,-41052.5723975864,452851.736676581,-61.0962425295455,20.09665,20.0965,401934,"2026_01_13_0030","2026_01_13_0030_ev00018_rec0","no",263114
19,0,20.1445,-1.76891844923599,2.03350628793337,3.80242473716936,0.299999999999301,1.04999999999933,1.35000000000218,-5.5494780619366,7.31466103686348,3.86749053417716,-84.4676032994929,20.1445,20.1442,402890,"2026_01_13_0030","2026_01_13_0030_ev00019_rec0","no",263115
20,0,20.2806,-3.83422489358304,1.56895359529597,5.403178488879,0.0499999999981071,1.24999999999886,1.64999999999793,-17.0553566193398,17.9012054361601,10.2996240234946,-221.415105102845,20.2804,20.28025,405612,"2026_01_13_0030","2026_01_13_0030_ev00020_rec0","no",263116
21,0,20.65995,-1.48187761442771,1.08666626726969,2.56854388169741,0.0999999999997669,1.4499999999984,1.54999999999816,-10.0615136930921,12.341564695127,5.96602264079145,-184.034327703668,20.6599,20.65975,413199,"2026_01_13_0030","2026_01_13_0030_ev00021_rec0","no",263117
22,0,20.7476,-4.25804979831099,-2.06866345424592,2.18938634406507,0.199999999999534,1.34999999999863,1.69999999999959,-8.38905501079593,5.73400258056749,11.3423405919726,-62.4237380441032,20.7474,20.7471,414952,"2026_01_13_0030","2026_01_13_0030_ev00022_rec0","no",263118
23,0,21.1122,-2.08086496696408,2.81080958100253,4.89167454796661,0.0999999999997669,2.79999999999703,3.59999999999872,-154584.373552032,154586.859002705,201706.693549802,-207.552630212984,21.1122,21.112,422244,"2026_01_13_0030","2026_01_13_0030_ev00023_rec0","no",263119
24,0,21.258,0.18946245935989,2.96717385021837,2.77771139085848,0.250000000001194,0.0500000000016598,0,-42945.8443664356,42946.8077705189,183076.251315509,-81.5640042586091,21.258,21.25765,425160,"2026_01_13_0030","2026_01_13_0030_ev00024_rec0","no",263120
25,0,21.88155,-3.90983640611867,2.95105587734557,6.86089228346424,0.399999999999068,0.499999999998835,0.849999999999795,-10.5617953771405,10.6588558897,5.5740506845547,-139.892863790144,21.88155,21.8811,437631,"2026_01_13_0030","2026_01_13_0030_ev00025_rec0","no",263121
26,0,21.9522,-1.58509410119647,1.12891542733777,2.71400952853425,0.0999999999997669,0.900000000001455,1.1499999999991,-4.15976944679717,4.81800346397324,3.91850370045789,-57.9931986522161,21.9522,21.9521,439044,"2026_01_13_0030","2026_01_13_0030_ev00026_rec0","no",263122
27,0,21.9861,-3.26101974034857,-1.03944483002114,2.22157491032743,0.249999999997641,0.249999999997641,0.300000000002854,-11.6053378574783,9.28826143723587,21.9384288363269,-97.8750921663391,21.9861,21.9858,439722,"2026_01_13_0030","2026_01_13_0030_ev00027_rec0","no",263123
28,0,23.3264,-1.6615500977526,0.355455444993191,2.01700554274579,0,0.299999999999301,0.349999999997408,-14.4969419031006,16.4453692821091,1.71248175319916,-356.190167143548,23.3264,23.3262,466528,"2026_01_13_0030","2026_01_13_0030_ev00028_rec0","no",263124
29,0,23.39305,-8.07202123953455,-1.50691263627098,6.56510860326357,0.299999999999301,30.0499999999992,29.399999999999,23344.5373176957,-23356.4848707259,108930.557551809,-19.1097773976095,23.39305,23.39275,467861,"2026_01_13_0030","2026_01_13_0030_ev00029_rec0","no",263125
30,0,23.54625,-1.92928416152461,3.32130859378284,5.25059275530745,0.199999999999534,2.19999999999843,2.64999999999915,-35.4059582522867,39.2679878572495,25.5596498135642,-310.490646404473,23.54625,23.546,470925,"2026_01_13_0030","2026_01_13_0030_ev00030_rec0","no",263126
