"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0402499991989136,-343.884492669422,-356.787902625325,-12.9034099559025,0.450000000000006,4.49999999999999,2.6,-343.956485445958,-14.2266026555323,2.36353924849528,-69.6821253193667,0.0372499991989136,0.0367499991989136,805,"2026_06_04_0025","2026_06_04_0025_ev00001_rec0","no",448825
2,0,0.261599999198914,-341.529001913705,-353.33711436563,-11.8081124519252,6.69999999999998,7.85000000000002,3.44999999999995,-336.12991232604,-12.8723432636439,12.5649599202924,-47.9933848387749,0.260249999198914,0.253249999198914,5232,"2026_06_04_0025","2026_06_04_0025_ev00002_rec0","no",448826
3,0,0.415749999198914,-340.316931536611,-347.986184476613,-7.66925294000157,0.249999999999972,0.199999999999978,0,-335.302711130076,-7.3238101666984,4.32659416529589,117.997398150697,0.415749999198914,0.415499999198914,8315,"2026_06_04_0025","2026_06_04_0025_ev00003_rec0","no",448827
4,0,0.482399999198914,-334.923672794414,-351.548452999303,-16.6247802048887,1.39999999999996,4.75000000000003,4.59999999999994,-332.969338827776,-14.0749576396607,8.37600379650011,-81.7556672967996,0.481499999198914,0.480099999198913,9648,"2026_06_04_0025","2026_06_04_0025_ev00004_rec0","no",448828
5,0,0.521249999198914,-331.083704347424,-339.572993743412,-8.48928939598801,0.450000000000061,11.15,14,-330.691141378769,-12.1530250811787,11.3361297816801,-120.880893461635,0.521249999198914,0.520799999198914,10425,"2026_06_04_0025","2026_06_04_0025_ev00005_rec0","no",448829
6,0,0.569649999198914,-333.635275843252,-351.04985395575,-17.4145781124976,1.85000000000002,11.9,12.45,-333.97977861901,-17.3866881136655,11.9035893258071,-247.603897113829,0.568099999198914,0.565999999198914,11393,"2026_06_04_0025","2026_06_04_0025_ev00006_rec0","no",448830
7,0,0.644749999198914,-334.507015154434,-357.690829111395,-23.1838139569606,0.850000000000017,4.49999999999995,6.60000000000005,-336.297050814958,-20.8989245937724,5.88390834169464,-206.115596584595,0.643949999198913,0.642649999198914,12895,"2026_06_04_0025","2026_06_04_0025_ev00007_rec0","no",448831
8,0,0.808599999198913,-352.89345402229,-365.674824577769,-12.7813705554789,1.39999999999996,3.55000000000005,4.60000000000005,-350.564378617296,-13.2229049651199,7.30366279268034,-38.347807983425,0.808499999198913,0.807099999198914,16172,"2026_06_04_0025","2026_06_04_0025_ev00008_rec0","no",448832
9,0,1.06069999919891,-343.220906517131,-350.205534308303,-6.98462779117222,0.55000000000005,30.3,30,-348.454432210878,-5.72493094017404,6.42002974250862,-198.581431220402,1.06069999919891,1.06014999919891,21214,"2026_06_04_0025","2026_06_04_0025_ev00009_rec0","no",448833
10,0,1.27034999919891,-353.662717753691,-361.836477711341,-8.17375995765053,0.199999999999978,17.35,15.55,-298809.976766415,298463.484338392,455605.035912528,-78.5892426906163,1.27034999919891,1.27014999919891,25407,"2026_06_04_0025","2026_06_04_0025_ev00010_rec0","no",448834
11,0,1.31554999919891,-362.567045421731,-456.766302568099,-94.199257146368,2.05000000000011,21.4000000000001,7.00000000000012,-348.206964460538,-120.238272094403,7.84261088317689,-1355.21863663392,1.30099999919891,1.29859999919891,26311,"2026_06_04_0025","2026_06_04_0025_ev00011_rec0","no",448835
12,0,1.35064999919891,-355.21920098085,-361.425857450936,-6.20665647008616,0.0500000000001055,0.650000000000039,0.750000000000028,-351.037644286188,-9.36200926736514,2.05671994143099,104.749773994188,1.35064999919891,1.35024999919891,27013,"2026_06_04_0025","2026_06_04_0025_ev00012_rec0","no",448836
13,0,1.38944999919891,-343.334647278419,-350.269301529877,-6.93465425145837,0.299999999999967,8.65000000000005,10.75,-343.664017952039,-10.2208759540026,7.07733790741661,-85.4837497717969,1.38924999919891,1.38894999919891,27789,"2026_06_04_0025","2026_06_04_0025_ev00013_rec0","no",448837
14,0,1.51219999919891,-355.301055821841,-360.703212437166,-5.40215661532449,0,30,30,-3159.67247486801,2811.38743982573,231988.149023574,205.362565521999,1.51219999919891,1.51204999919891,30244,"2026_06_04_0025","2026_06_04_0025_ev00014_rec0","no",448838
15,0,1.58209999919891,-348.61534047867,-367.789427556791,-19.1740870781209,2,4.39999999999996,6.65000000000004,-351.581582366018,-11.4492287251984,6.53275954996911,-185.232475329344,1.58144999919891,1.57944999919891,31642,"2026_06_04_0025","2026_06_04_0025_ev00015_rec0","no",448839
16,0,1.77299999919891,-346.969288817528,-358.086097847445,-11.116809029917,0.0500000000001055,30.1,30,-89005.1604408742,88660.0723362879,722712.100198656,1.27033718397098,1.77299999919891,1.77289999919891,35460,"2026_06_04_0025","2026_06_04_0025_ev00016_rec0","no",448840
17,0,1.86474999919891,-335.149362957903,-341.903599064001,-6.75423610609761,0.299999999999967,16.5499999999998,21.25,-335.906880843846,-10.6468744818604,11.7238303492099,-141.593532760157,1.86474999919891,1.86444999919891,37295,"2026_06_04_0025","2026_06_04_0025_ev00017_rec0","no",448841
18,0,1.92079999919891,-342.460501497498,-361.708847154783,-19.248345657285,0.649999999999817,2.19999999999998,3.44999999999995,-340.437757446852,-13.4162430214497,8.96268806822335,-69.2366235658439,1.92074999919891,1.91939999919891,38416,"2026_06_04_0025","2026_06_04_0025_ev00018_rec0","no",448842
19,0,2.13199999919891,-348.018241192099,-351.017224346031,-2.99898315393131,0,0,0,-342.300540562212,-6.8439155317155,3.85495619869334,145.254690192381,2.13199999919891,2.13189999919891,42640,"2026_06_04_0025","2026_06_04_0025_ev00019_rec0","no",448843
20,0,2.18239999919891,-342.519284474073,-363.813028983177,-21.2937445091039,0.950000000000006,5.04999999999978,8.8499999999998,-349.799974633861,-12.5361778301197,2.91010806957108,-272.517233736964,2.18229999919891,2.18114999919891,43648,"2026_06_04_0025","2026_06_04_0025_ev00020_rec0","no",448844
21,0,2.21034999919891,-350.523155061629,-356.30424630658,-5.78109124495029,0.199999999999978,5.90000000000002,6.00000000000023,-344.011995269904,-23.4279741087609,6.046738166559,25.7543229978681,2.20799999919891,2.20729999919891,44207,"2026_06_04_0025","2026_06_04_0025_ev00021_rec0","no",448845
22,0,2.26074999919891,-348.040143482823,-421.866901369329,-73.8267578865056,1.70000000000003,6.94999999999979,7.00000000000012,-342.529857503058,-86.4255034358955,7.22833496486719,-592.791786802185,2.25984999919891,2.25804999919891,45215,"2026_06_04_0025","2026_06_04_0025_ev00022_rec0","no",448846
23,0,2.29329999919891,-346.650108466169,-355.444424364054,-8.7943158978847,0.849999999999795,1.50000000000006,0.499999999999723,-348.081875781114,-2.20850473735887,2.4783185098235,-61.6323488864116,2.29284999919891,2.29164999919891,45866,"2026_06_04_0025","2026_06_04_0025_ev00023_rec0","no",448847
24,0,2.31634999919891,-353.326614470012,-364.535621662786,-11.2090071927739,0.0499999999998835,0.150000000000095,0,-342.02076252069,-11.7709108348135,9.99265182719875,226.820511622739,2.31624999919891,2.31619999919891,46327,"2026_06_04_0025","2026_06_04_0025_ev00024_rec0","no",448848
25,0,2.36454999919891,-336.662652349832,-346.68870929427,-10.0260569444379,0.849999999999795,31.5499999999997,29.9999999999998,-342.701384088756,-8.96082584761941,5.54040464887258,-253.262801997964,2.36364999919891,2.36269999919891,47291,"2026_06_04_0025","2026_06_04_0025_ev00025_rec0","no",448849
26,0,2.47719999919891,-347.49873941666,-357.81045570865,-10.3117162919902,0.399999999999956,0.150000000000095,0,-335.113412898052,-12.2404781972814,13.2433237257643,225.128626892304,2.47719999919891,2.47679999919891,49544,"2026_06_04_0025","2026_06_04_0025_ev00026_rec0","no",448850
27,0,2.89474999919891,-348.359660872912,-365.480850132262,-17.1211892593499,1.70000000000003,3.65000000000038,3.84999999999991,-346.522154987862,-18.8550334762252,4.5894501130217,-91.6775343319812,2.89084999919891,2.88859999919891,57895,"2026_06_04_0025","2026_06_04_0025_ev00027_rec0","no",448851
28,0,3.14179999919891,-348.452828031735,-364.148501902974,-15.6956738712387,1.05000000000022,0.650000000000261,1.99999999999978,-340.433803913856,-15.5450439238821,17.0230001897918,5.12843621472023,3.14104999919891,3.13999999919891,62836,"2026_06_04_0025","2026_06_04_0025_ev00028_rec0","no",448852
29,0,3.26579999919891,-355.856372190952,-444.101158569382,-88.2447863784305,1.45000000000017,11.5000000000003,14.2000000000002,-247.860867632646,-183.522372532316,53.3020582587073,-1101.76919271185,3.26534999919891,3.26324999919891,65316,"2026_06_04_0025","2026_06_04_0025_ev00029_rec0","no",448853
30,0,3.43694999919891,-347.610802907275,-358.596478888907,-10.9856759816319,0.399999999999956,2.39999999999974,3.40000000000007,-350.85178696624,-11.2387474874349,1.30858743042896,-116.745538452774,3.43694999919891,3.43654999919891,68739,"2026_06_04_0025","2026_06_04_0025_ev00030_rec0","no",448854
31,0,3.50059999919891,-348.950748949411,-363.531743898454,-14.5809949490434,0.699999999999701,2.8999999999999,3.3000000000003,-347.86934363077,-17.6880904074945,3.26929276311686,-39.515701748069,3.49979999919891,3.49874999919891,70012,"2026_06_04_0025","2026_06_04_0025_ev00031_rec0","no",448855
32,0,3.54619999919891,-356.014420548451,-377.367134941643,-21.3527143931923,0.450000000000284,1.34999999999996,2.29999999999997,-347.377460628183,-19.9057655482546,12.457706047877,15.0797754398075,3.54539999919891,3.54419999919891,70924,"2026_06_04_0025","2026_06_04_0025_ev00032_rec0","no",448856
33,0,3.75419999919891,-355.559910632083,-357.825034811218,-2.26512417913546,0.55000000000005,1.34999999999996,0.500000000000167,-350.515947793435,-7.35836897985765,2.19411346755871,133.644517908784,3.75414999919891,3.75294999919891,75084,"2026_06_04_0025","2026_06_04_0025_ev00033_rec0","no",448857
34,0,3.99564999919891,-351.093958417656,-474.651292214976,-123.55733379732,3.54999999999972,9.54999999999995,7.50000000000028,-353.163928692263,-133.310192700058,6.72274255905951,-1473.95677102269,3.99339999919891,3.98944999919891,79913,"2026_06_04_0025","2026_06_04_0025_ev00034_rec0","no",448858
35,0,4.02874999919891,-356.427797767213,-388.214324415769,-31.7865266485559,2.14999999999943,3.09999999999988,0,185426.946545547,-185794.74734933,284039.518315153,-123.955673461958,4.02699999919891,4.02479999919891,80575,"2026_06_04_0025","2026_06_04_0025_ev00035_rec0","no",448859
36,0,4.04434999919891,-354.66570407019,-366.920815120124,-12.2551110499342,0.14999999999965,2.84999999999958,2.95000000000023,-348.737059284013,-23.8007936299324,3.59666564905402,74.5689231183374,4.04324999919891,4.04309999919891,80887,"2026_06_04_0025","2026_06_04_0025_ev00036_rec0","no",448860
37,0,4.06649999919891,-349.004385719158,-365.69798668649,-16.6936009673316,0.500000000000611,1.34999999999952,1.19999999999987,-345.179017176965,-14.051512136277,3.57604523382174,56.475652017336,4.06634999919891,4.06559999919891,81330,"2026_06_04_0025","2026_06_04_0025_ev00037_rec0","no",448861
38,0,4.17934999919891,-339.07673177385,-344.472579655185,-5.39584788133533,5.30000000000008,0.499999999999723,0,-355.517502216736,11.647236038672,15.63330888128,-426.939218248891,4.17719999919891,4.17189999919891,83587,"2026_06_04_0025","2026_06_04_0025_ev00038_rec0","no",448862
39,0,4.19679999919891,-346.107093264687,-355.972099766502,-9.86500650181512,3.35000000000019,11.8499999999999,9.99999999999979,-344.929290381069,-12.6844006840965,10.3585144361088,-135.80437393724,4.19639999919891,4.19219999919891,83936,"2026_06_04_0025","2026_06_04_0025_ev00039_rec0","no",448863
40,0,4.28909999919891,-341.92770748189,-388.747272768498,-46.8195652866078,2.44999999999962,8.94999999999957,6.05000000000011,-344.692912346183,-32.9022248987536,7.39333602397503,-506.298633044197,4.28539999919891,4.28244999919891,85782,"2026_06_04_0025","2026_06_04_0025_ev00040_rec0","no",448864
41,0,4.36659999919891,-352.212714220214,-372.15207185784,-19.9393576376265,1.00000000000033,2.00000000000067,2.4999999999995,-343.839586094761,-23.4481116411737,6.287502812641,77.8373206722758,4.36554999919891,4.36434999919891,87332,"2026_06_04_0025","2026_06_04_0025_ev00041_rec0","no",448865
42,0,4.44874999919891,-348.556867709864,-360.525920997996,-11.9690532881312,0.549999999999606,1.19999999999987,0.750000000000028,-346.70019721052,-11.6158814128999,1.2557243107038,30.2888363690749,4.44869999919891,4.44664999919891,88975,"2026_06_04_0025","2026_06_04_0025_ev00042_rec0","no",448866
43,0,4.49354999919891,-350.44773597889,-372.907734271302,-22.4599982924124,1.35000000000041,3.60000000000049,3.99999999999956,-344.200414080607,-25.5963553403937,7.09231261341679,-9.88204342623456,4.49349999919891,4.49214999919891,89871,"2026_06_04_0025","2026_06_04_0025_ev00043_rec0","no",448867
44,0,4.67799999919891,-348.889905170642,-360.914556074777,-12.0246509041345,0.100000000000655,0.0500000000007716,0,-342.030714544466,-8.18028656345651,4.02902242589347,172.456622294106,4.67799999919891,4.67789999919891,93560,"2026_06_04_0025","2026_06_04_0025_ev00044_rec0","no",448868
45,0,4.80124999919891,-342.576644209877,-394.164778413631,-51.5881342037549,8.5500000000005,12.0500000000003,9.10000000000011,-349.08638578059,-44.3029816270284,7.21913759325569,-805.093380698175,4.80044999919891,4.79174999919891,96025,"2026_06_04_0025","2026_06_04_0025_ev00045_rec0","no",448869
46,0,4.82564999919891,-353.805846550229,-357.052477016364,-3.24663046613512,0.0999999999997669,0.750000000000028,0.750000000000028,-346.262227775786,-11.9723239151253,2.45543903823443,195.281451115287,4.82564999919891,4.82534999919891,96513,"2026_06_04_0025","2026_06_04_0025_ev00046_rec0","no",448870
47,0,4.94494999919891,-364.964282783865,-371.418856694773,-6.4545739109077,0.399999999999956,1.50000000000006,1.50000000000006,-363.412653925755,-6.00827990345152,3.51898612935327,22.4511763518129,4.94479999919891,4.94424999919891,98899,"2026_06_04_0025","2026_06_04_0025_ev00047_rec0","no",448871
