"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
28,0,1.09228999933243,-202.532067200202,-207.344012078399,-4.81194487819741,0.340000000000007,3.26000000000004,3.00000000000011,-188.1723817683,-22.9618231846187,8.50226150098865,237.793178587978,1.09178999933243,1.09133999933243,109229,"2026_01_20_0031","2026_01_20_0031_ev00028_rec0","no",333343
29,0,1.12736999933243,-190.341555177551,-198.742793136489,-8.40123795893857,0.839999999999952,6.86999999999993,6.9300000000001,-185.619611829535,-15.8486105193354,9.82384091814677,-20.2605319957331,1.12632999933243,1.12548999933243,112737,"2026_01_20_0031","2026_01_20_0031_ev00029_rec0","no",333344
30,0,1.18313999933243,-191.496871291951,-195.021213493627,-3.52434220167629,0.110000000000054,15.0700000000001,13.93,-324011.672016764,323825.965795136,635685.239422759,-56.1985522682936,1.18290999933243,1.18279999933243,118314,"2026_01_20_0031","2026_01_20_0031_ev00030_rec0","no",333345
31,0,1.20626999933243,-189.908196948669,-209.956418316498,-20.0482213678289,1.70999999999988,7.92999999999999,9.59999999999983,-190.021516340063,-17.506867954359,10.9864779301441,-216.578063086664,1.20549999933243,1.20377999933243,120627,"2026_01_20_0031","2026_01_20_0031_ev00031_rec0","no",333346
32,0,1.25192999933243,-187.990679977625,-214.39533291712,-26.404652939495,8.18999999999992,16.8300000000001,3.7999999999998,-579304.998106202,579111.170696254,559233.620115619,-832.258918770203,1.24884999933243,1.24049999933243,125193,"2026_01_20_0031","2026_01_20_0031_ev00032_rec0","no",333347
33,0,1.27696999933243,-197.802987726373,-238.015612027493,-40.2126243011205,2.92000000000003,10.78,10.8599999999999,-195.134304665865,-51.5149138359848,10.0878681089063,-503.672916508071,1.27655999933243,1.27362999933243,127697,"2026_01_20_0031","2026_01_20_0031_ev00033_rec0","no",333348
34,0,1.30848999933243,-204.542938916398,-210.008487145379,-5.46554822898116,1.29000000000001,30.64,30,-88184.1925931268,87983.5135945233,633399.840829865,50.8192832183178,1.30827999933243,1.30671999933243,130849,"2026_01_20_0031","2026_01_20_0031_ev00034_rec0","no",333349
35,0,1.39022999933243,-190.012448245016,-216.915239717553,-26.9027914725373,2.52999999999992,8.41999999999987,7.57000000000008,-183.173982791735,-34.6941430875241,10.4263744464123,-205.68082182207,1.38917999933243,1.38654999933243,139023,"2026_01_20_0031","2026_01_20_0031_ev00035_rec0","no",333350
36,0,1.43659999933243,-190.699910859811,-214.696777033557,-23.9968661737463,4.88,11.72,10.1599999999999,-190.825671054199,-23.4094330018669,10.3285468360593,-346.221904656326,1.43572999933243,1.42894999933243,143660,"2026_01_20_0031","2026_01_20_0031_ev00036_rec0","no",333351
37,0,1.51921999933243,-184.803312717072,-206.426356863902,-21.6230441468294,4.54999999999983,10.2900000000001,9.06000000000007,-179.977471436952,-27.3994211241765,11.9372967639106,-223.689874510222,1.51894999933243,1.51433999933243,151922,"2026_01_20_0031","2026_01_20_0031_ev00037_rec0","no",333352
38,0,1.56824999933243,-183.152805155544,-227.322291984786,-44.1694868292414,4.11000000000006,11.1599999999998,30,-200.219452627082,-33.3264860235332,3.24678691556059,-816.689157804378,1.56601999933243,1.56171999933243,156825,"2026_01_20_0031","2026_01_20_0031_ev00038_rec0","no",333353
39,0,1.63677999933243,-189.386050025714,-231.564232687164,-42.1781826614496,2.21000000000005,15.76,15.25,-171.487006555883,-67.4506725682577,21.7935163622267,-736.340277907997,1.63378999933243,1.63131999933243,163678,"2026_01_20_0031","2026_01_20_0031_ev00039_rec0","no",333354
40,0,1.71095999933243,-198.520728040723,-250.975449574448,-52.4547215337256,4.51000000000001,9.77000000000006,6.9300000000001,-198.681861194371,-55.015253751072,6.60283981369112,-585.047964239611,1.70904999933243,1.70397999933243,171096,"2026_01_20_0031","2026_01_20_0031_ev00040_rec0","no",333355
41,0,1.74014999933243,-192.754916578377,-211.637550354902,-18.8826337765244,2.01999999999991,7.22,6.94000000000017,-191.531866419044,-24.9335222604639,6.2448371685399,-164.001252805554,1.73902999933243,1.73687999933243,174015,"2026_01_20_0031","2026_01_20_0031_ev00041_rec0","no",333356
42,0,1.78288999933243,-196.593388819714,-208.812001923042,-12.2186131033276,6.07000000000002,13.72,6.45000000000007,-185.438879074476,-27.1594790485519,11.7336661052874,-24.8504442719332,1.77958999933243,1.77341999933243,178289,"2026_01_20_0031","2026_01_20_0031_ev00042_rec0","no",333357
43,0,1.82072999933243,-195.641094560028,-213.908433108485,-18.2673385484561,5.39000000000001,4.58000000000003,4.09999999999999,-182.826806325006,-32.4163333101594,8.12696829216505,70.7553121565751,1.82062999933243,1.81516999933243,182073,"2026_01_20_0031","2026_01_20_0031_ev00043_rec0","no",333358
44,0,1.86430999933243,-192.212866999924,-201.167771721603,-8.95490472167936,0.809999999999977,1.07999999999997,0.529999999999919,-187.349598111312,-9.3773607178972,3.8781391264351,106.931102807848,1.86389999933243,1.86306999933243,186431,"2026_01_20_0031","2026_01_20_0031_ev00044_rec0","no",333359
45,0,1.91820999933243,-206.455544752095,-212.9327032811,-6.47715852900447,1.28000000000017,2.90999999999997,2.12999999999997,-196.913596090952,-15.4936616799308,8.18524632991428,157.091471338186,1.91743999933243,1.91487999933243,191821,"2026_01_20_0031","2026_01_20_0031_ev00045_rec0","no",333360
46,0,1.99266999933243,-191.827854126788,-205.625342905237,-13.797488778449,1.38000000000016,23.7600000000002,13.2199999999996,-194556.361297102,194361.701772339,1130115.21725006,-178.891981767932,1.99179999933243,1.99021999933243,199267,"2026_01_20_0031","2026_01_20_0031_ev00046_rec0","no",333361
47,0,2.05575999933243,-196.127466700071,-215.142964170916,-19.0154974708447,2.65000000000004,5.65000000000015,7.50999999999991,-189.057076945133,-18.8724442985963,25.7843145169754,-169.316494579287,2.05538999933243,2.05195999933243,205576,"2026_01_20_0031","2026_01_20_0031_ev00047_rec0","no",333362
48,0,2.12502999933243,-197.091141334814,-202.273069197922,-5.18192786310863,0.929999999999875,4.0300000000002,3.66,-192.392182298833,-10.6664039705153,7.66337202521499,51.5711276328772,2.12435999933243,2.12293999933243,212503,"2026_01_20_0031","2026_01_20_0031_ev00048_rec0","no",333363
49,0,2.14693999933243,-188.795414622042,-196.477950674758,-7.68253605271676,0.280000000000058,3.89000000000017,4.34000000000001,-188.534243349918,-10.9200724742967,3.44643108410773,-34.9507573667613,2.14656999933243,2.14628999933243,214694,"2026_01_20_0031","2026_01_20_0031_ev00049_rec0","no",333364
50,0,2.22595999933243,-186.87976694926,-194.598201547609,-7.71843459834943,0.0700000000000145,4.55000000000005,0,-71249.9603796814,71059.7556145716,526669.734596529,-166.289865571502,2.22537999933243,2.22530999933243,222596,"2026_01_20_0031","2026_01_20_0031_ev00050_rec0","no",333365
51,0,2.24933999933243,-190.119694629737,-196.628658623304,-6.50896399356677,0.039999999999818,7.56999999999985,5.75999999999999,-303745.367510865,303556.271035628,509753.226537815,-241.269821502672,2.24892999933243,2.24885999933243,224934,"2026_01_20_0031","2026_01_20_0031_ev00051_rec0","no",333366
52,0,2.27215999933243,-187.087922758025,-212.798500306587,-25.7105775485624,1.50000000000006,2.37000000000043,0,-23347.4959124747,23140.4220063294,262406.635997495,-700.748564589893,2.27106999933243,2.26953999933243,227216,"2026_01_20_0031","2026_01_20_0031_ev00052_rec0","no",333367
53,0,2.28967999933243,-198.809574440259,-218.932180430822,-20.1226059905638,1.37999999999971,8.56000000000012,10.0199999999999,-198.553595342028,-23.1072422394716,9.11866240226958,-215.547296753139,2.28944999933243,2.28800999933243,228968,"2026_01_20_0031","2026_01_20_0031_ev00053_rec0","no",333368
54,0,2.31255999933243,-200.296696156518,-210.838393755271,-10.5416975987532,0.32000000000032,0.190000000000357,0.83999999999973,-194.27066732809,-11.0405681518319,7.8936820672918,93.6335139522435,2.31254999933243,2.31219999933243,231256,"2026_01_20_0031","2026_01_20_0031_ev00054_rec0","no",333369
55,0,2.40200999933243,-194.66181284805,-208.859575343053,-14.1977624950028,1.24000000000013,4.37999999999983,5.20999999999994,-195.856192399685,-16.2314981571405,3.75750369027015,-119.296826611153,2.40084999933243,2.39934999933243,240201,"2026_01_20_0031","2026_01_20_0031_ev00055_rec0","no",333370
56,0,2.50640999933243,-195.098203505784,-198.035711037084,-2.93750753129993,0.259999999999927,4.8499999999998,4.22000000000011,-183.111582389314,-19.7630185838553,10.2024152054992,164.110311587484,2.50536999933243,2.50483999933243,250641,"2026_01_20_0031","2026_01_20_0031_ev00056_rec0","no",333371
57,0,2.57532999933243,-189.604585739808,-200.070287405483,-10.4657016656753,1.40000000000029,12.4399999999998,12.5800000000003,-169.0420335025,-33.2152355463176,40.9855348491874,-115.792979199547,2.57454999933243,2.57314999933243,257533,"2026_01_20_0031","2026_01_20_0031_ev00057_rec0","no",333372
58,0,2.71741999933243,-204.7266059088,-211.084149127461,-6.35754321866128,0.0499999999998835,2.30000000000041,1.54999999999994,-192.95854002247,-20.9420263968965,3.93031658552105,263.014413863198,2.71610999933243,2.71602999933243,271742,"2026_01_20_0031","2026_01_20_0031_ev00058_rec0","no",333373
59,0,2.74417999933243,-191.414625328177,-196.855451576818,-5.44082624864126,0.769999999999715,31.5699999999999,30.0000000000002,-195.149107320513,-5.76773360883345,3.55168065791953,-142.688058994912,2.74335999933243,2.74258999933243,274418,"2026_01_20_0031","2026_01_20_0031_ev00059_rec0","no",333374
60,0,2.77140999933243,-195.828926188583,-198.571827332815,-2.74290114423135,0.0100000000000655,26.5900000000001,25.7999999999998,-434843.891756818,434658.91904628,944631.148147804,118.642467804762,2.77140999933243,2.77136999933243,277141,"2026_01_20_0031","2026_01_20_0031_ev00060_rec0","no",333375
61,0,2.80434999933243,-199.331485761429,-210.8009158053,-11.4694300438711,2.31000000000003,9.09000000000004,5.64000000000009,-192.159476143093,-22.284038368402,8.43014207475735,1.85779172784797,2.80278999933243,2.79701999933243,280435,"2026_01_20_0031","2026_01_20_0031_ev00061_rec0","no",333376
62,0,2.86010999933243,-203.794348513052,-283.985724654075,-80.1913761410236,3.89000000000017,14.2700000000002,12.5700000000002,-160.992773745927,-127.937352695061,22.1191737789355,-1168.41466210368,2.85767999933243,2.85361999933243,286011,"2026_01_20_0031","2026_01_20_0031_ev00062_rec0","no",333377
63,0,2.93475999933243,-193.901244000587,-205.534354097407,-11.6331100968204,1.06000000000028,2.26999999999977,2.04000000000004,-190.474547593354,-13.7139012197515,3.56574543114048,42.6413986736586,2.93437999933243,2.93315999933243,293476,"2026_01_20_0031","2026_01_20_0031_ev00063_rec0","no",333378
64,0,2.97628999933243,-191.301769298886,-203.496964020027,-12.1951947211408,1.19000000000025,32.4599999999999,30.0000000000002,-199.814469141656,-7.06260875239084,3.29350830491895,-310.889084064327,2.97482999933243,2.97359999933243,297629,"2026_01_20_0031","2026_01_20_0031_ev00064_rec0","no",333379
65,0,3.00179999933243,-194.209439824588,-199.932570767534,-5.72313094294609,0.290000000000123,5.58000000000014,6.25000000000009,-191.302691767832,-12.6845190666565,6.7517226066763,0.104271779415456,3.00179999933243,3.00147999933243,300180,"2026_01_20_0031","2026_01_20_0031_ev00065_rec0","no",333380
66,0,3.03473999933243,-192.976543316142,-204.869023694397,-11.8924803782553,0.420000000000087,5.34999999999997,8.46999999999998,-194.774768892363,-8.35304995270958,7.26290478273203,-130.43460361801,3.03332999933243,3.03285999933243,303474,"2026_01_20_0031","2026_01_20_0031_ev00066_rec0","no",333381
67,0,3.06273999933243,-198.520884876439,-203.472105496525,-4.95122062008599,0.100000000000211,1.08999999999959,1.05000000000022,-188.413821547734,-15.72322880041,3.8106106700429,242.208846533349,3.06254999933243,3.06242999933243,306274,"2026_01_20_0031","2026_01_20_0031_ev00067_rec0","no",333382
68,0,3.08673999933243,-189.885400615284,-192.196307315912,-2.31090670062804,1.04999999999977,2.38000000000005,2.2000000000002,-181.841756436661,-14.5713779335201,4.46762414744418,170.185186372863,3.08629999933243,3.08483999933243,308674,"2026_01_20_0031","2026_01_20_0031_ev00068_rec0","no",333383
69,0,3.13021999933243,-183.880540340053,-192.517143087465,-8.63660274741292,1.48999999999999,8.42000000000009,3.29999999999986,-220655.366540461,220469.902456643,450994.551687812,-293.728358039687,3.12814999933243,3.12631999933243,313022,"2026_01_20_0031","2026_01_20_0031_ev00069_rec0","no",333384
70,0,3.15200999933243,-181.824690590148,-210.248911814249,-28.4242212241016,2.4099999999998,9.67000000000029,10.31,-182.825318684479,-26.6376486381259,10.0172345446355,-351.205562951943,3.15130999933243,3.14887999933243,315201,"2026_01_20_0031","2026_01_20_0031_ev00070_rec0","no",333385
71,0,3.18269999933243,-180.607855925337,-187.147834120838,-6.53997819550085,1.85999999999975,3.78999999999996,0,-112439.388423586,112256.179464775,575220.4571427,-185.059550482735,3.18208999933243,3.18014999933243,318270,"2026_01_20_0031","2026_01_20_0031_ev00071_rec0","no",333386
72,0,3.22268999933243,-185.683818052465,-204.618430760214,-18.9346127077489,2.85000000000002,9.90000000000002,9.68000000000036,-172.38307424247,-29.7733785167423,25.3033105135828,-195.566175739254,3.21980999933243,3.21647999933243,322269,"2026_01_20_0031","2026_01_20_0031_ev00072_rec0","no",333387
73,0,3.26803999933243,-191.794186193727,-206.907711915659,-15.1135257219325,2.63999999999998,16.67,5.06000000000029,-232547.038735535,232350.833489967,996160.874663843,-273.872779772154,3.26799999933243,3.26375999933243,326804,"2026_01_20_0031","2026_01_20_0031_ev00073_rec0","no",333388
74,0,3.29528999933243,-189.478222702878,-217.445465013887,-27.967242311009,2.85000000000002,6.61999999999985,5.99000000000016,-187.581596273681,-34.9053058012421,5.71913888403768,-214.285721190036,3.29412999933243,3.29089999933243,329529,"2026_01_20_0031","2026_01_20_0031_ev00074_rec0","no",333389
75,0,3.32282999933243,-185.927874169405,-196.825282761478,-10.897408592073,0.639999999999752,11.3400000000001,9.05000000000022,-811025.335736323,810845.437102136,729495.345605954,-335.694808134481,3.32112999933243,3.32038999933243,332283,"2026_01_20_0031","2026_01_20_0031_ev00075_rec0","no",333390
76,0,3.35044999933243,-184.646651061658,-236.444563628068,-51.7979125664096,4.25999999999993,17.08,19.2399999999999,226003.341007541,-226231.630283607,177775.013957458,-913.632758315876,3.34902999933243,3.34474999933243,335045,"2026_01_20_0031","2026_01_20_0031_ev00076_rec0","no",333391
77,0,3.41622999933243,-189.933572975662,-206.665271505633,-16.7316985299715,3.21000000000016,6.92000000000004,6.13000000000019,-187.87909745114,-18.3009515749962,7.69296079560879,-103.859691504424,3.41601999933243,3.41256999933243,341623,"2026_01_20_0031","2026_01_20_0031_ev00077_rec0","no",333392
78,0,3.48505999933243,-196.200784613822,-235.718644246512,-39.5178596326907,7.82999999999978,8.12999999999997,29.9999999999998,-212.423385034578,-24.5385284708597,3.05338450998345,-748.907837231926,3.48502999933243,3.47695999933243,348506,"2026_01_20_0031","2026_01_20_0031_ev00078_rec0","no",333393
79,0,3.51386999933243,-216.343540035978,-221.09398085595,-4.75044081997217,0.609999999999999,3.51999999999997,3.17999999999996,-211.609370023529,-16.4275123017115,3.42415151921672,81.5651867834267,3.51306999933243,3.51222999933243,351387,"2026_01_20_0031","2026_01_20_0031_ev00079_rec0","no",333394
80,0,3.53118999933243,-207.045121007166,-218.891852302746,-11.8467312955797,1.51999999999974,6.79000000000007,6.88999999999984,-191.45166642642,-29.7611123516738,17.2734401116503,28.3049789379349,3.53105999933243,3.52953999933243,353119,"2026_01_20_0031","2026_01_20_0031_ev00080_rec0","no",333395
81,0,3.56904999933243,-198.333898912663,-206.197517147867,-7.86361823520343,0.100000000000211,0.199999999999978,0,-187.599297141533,-11.5370733157005,6.7283884505351,243.823339754918,3.56886999933243,3.56873999933243,356905,"2026_01_20_0031","2026_01_20_0031_ev00081_rec0","no",333396
82,0,3.64805999933243,-187.980457870106,-269.895851697087,-81.9153938269811,19.6499999999999,28.5299999999999,16.7100000000002,-201.261279771899,-75.6231402726008,11.2049796437682,-2243.75687921495,3.64718999933243,3.62511999933243,364806,"2026_01_20_0031","2026_01_20_0031_ev00082_rec0","no",333397
83,0,3.71342999933243,-198.677390198297,-209.389433908021,-10.7120437097241,0.93000000000032,7.51999999999997,9.11000000000017,316817.918660164,-317027.267907431,430523.740523458,-1.01220841332756,3.71285999933243,3.71139999933243,371343,"2026_01_20_0031","2026_01_20_0031_ev00083_rec0","no",333398
84,0,3.75846999933243,-201.635659951766,-301.541733374385,-99.9060734226186,5.05999999999984,11.8100000000001,10.8899999999998,-222.913486931951,-85.647918740904,6.4157376785643,-1608.15589889474,3.75707999933243,3.75136999933243,375847,"2026_01_20_0031","2026_01_20_0031_ev00084_rec0","no",333399
85,0,3.82679999933243,-202.865819077773,-223.241559487901,-20.3757404101282,2.75999999999987,6.3200000000001,3.53000000000003,-199.351086187778,-25.9453538813569,4.13640408796867,-62.5658925064968,3.82495999933243,3.82218999933243,382680,"2026_01_20_0031","2026_01_20_0031_ev00085_rec0","no",333400
86,0,3.85510999933243,-196.767818253736,-208.903435535378,-12.1356172816423,2.01999999999991,24.7900000000003,27.3500000000002,90662.5711758435,-90872.6868800596,280578.700593768,-298.664688958329,3.85233999933243,3.85014999933243,385511,"2026_01_20_0031","2026_01_20_0031_ev00086_rec0","no",333401
87,0,3.91623999933243,-218.091622722359,-227.852589548642,-9.76096682628375,0.719999999999832,1.24999999999975,0,-192.770230169838,-28.0623686218285,17.4422887229131,349.532209338333,3.91582999933243,3.91461999933243,391624,"2026_01_20_0031","2026_01_20_0031_ev00087_rec0","no",333402
88,0,3.98466999933243,-215.133064015632,-228.163259691272,-13.0301956756394,2.41999999999987,5.93999999999983,3.34000000000056,-212.462990832329,-20.1781811714172,3.36702720997271,-26.2740991639373,3.98358999933243,3.97828999933243,398467,"2026_01_20_0031","2026_01_20_0031_ev00088_rec0","no",333403
89,0,4.01674999933243,-212.979443087436,-223.999008178711,-11.0195650912748,0.639999999999752,3.77999999999989,2.8100000000002,-212.107822488279,-15.453146586244,2.46637990257763,-27.0527603602647,4.01593999933243,4.01509999933243,401675,"2026_01_20_0031","2026_01_20_0031_ev00089_rec0","no",333404
90,0,4.03774999933243,-215.000854945419,-217.285140991211,-2.28428604579207,0.020000000000131,2.48999999999988,2.06000000000017,-204.899258323627,-16.6810092084024,4.89508325923453,219.674591970916,4.03697999933243,4.03695999933243,403775,"2026_01_20_0031","2026_01_20_0031_ev00090_rec0","no",333405
91,0,4.06579999933243,-207.595054550926,-215.454086303711,-7.85903175278466,0.399999999999956,0.63000000000013,0.639999999999752,-207.647822881204,-4.18799422496087,1.66829886587977,-11.8292931282876,4.06555999933243,4.06509999933243,406580,"2026_01_20_0031","2026_01_20_0031_ev00091_rec0","no",333406
92,0,4.09227999933243,-204.38315499183,-216.369613647461,-11.9864586556312,2.40000000000062,14.1999999999998,9.71999999999973,-192.270745830705,-24.4862005570567,24.8140630505668,-114.739446356745,4.08788999933243,4.08519999933243,409228,"2026_01_20_0031","2026_01_20_0031_ev00092_rec0","no",333407
93,0,4.15048999933243,-196.756782002968,-210.876449584961,-14.1196675819926,2.15999999999994,7.39000000000001,8.07000000000002,-201.344761514284,-9.96802069146713,2.93404889446569,-205.553927279936,4.14864999933243,4.14597999933243,415049,"2026_01_20_0031","2026_01_20_0031_ev00093_rec0","no",333408
94,0,4.18810999933243,-199.881056832795,-226.440414428711,-26.5593575959159,1.73999999999985,10.0099999999994,9.43000000000005,-198.535915732384,-31.3423378857978,9.13750856328842,-309.900612406212,4.18612999933243,4.18435999933243,418811,"2026_01_20_0031","2026_01_20_0031_ev00094_rec0","no",333409
