"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.421349999198914,-305.84941538679,-312.383465530121,-6.53405014333077,0.0499999999999945,0.199999999999978,0,-302.578874983425,-5.69376967383318,5.06257458428957,67.8786207033289,0.421099999198913,0.421049999198914,8427,"2026_01_20_0039","2026_01_20_0039_ev00011_rec0","no",343518
12,0,0.452849999198914,-307.31096174692,-310.585037144857,-3.27407539793688,0.450000000000006,1.40000000000001,0.249999999999972,-296.750489080322,-14.3642504140445,1.20919451967737,295.995412852456,0.452849999198914,0.450499999198914,9057,"2026_01_20_0039","2026_01_20_0039_ev00012_rec0","no",343519
13,0,0.508099999198914,-304.345594058081,-334.266327531445,-29.9207334733641,2.64999999999993,7.1,7.05,-313.238712074585,-24.2932197847188,2.91618520817768,-420.27426347963,0.506699999198914,0.503999999198914,10162,"2026_01_20_0039","2026_01_20_0039_ev00013_rec0","no",343520
14,0,0.528349999198914,-304.86727176722,-329.147884289637,-24.2806125224168,3.34999999999996,7.34999999999997,4.85000000000002,-294.100991758389,-34.1818380612276,8.86384841769428,-34.2245950821416,0.527749999198914,0.523749999198914,10567,"2026_01_20_0039","2026_01_20_0039_ev00014_rec0","no",343521
15,0,0.618149999198914,-291.101413759286,-304.638686798233,-13.5372730389471,2.90000000000001,10.7499999999999,10.1,-289.952686350866,-17.8224555321246,9.50535082080984,-173.043654459137,0.617449999198914,0.613199999198914,12363,"2026_01_20_0039","2026_01_20_0039_ev00015_rec0","no",343522
16,0,0.682499999198914,-293.144309772087,-297.931898009786,-4.78758823769925,2.29999999999997,1.80000000000002,0.699999999999923,-281.190534857418,-16.7123008878106,3.49497685437214,294.130733615908,0.681999999198914,0.679499999198914,13650,"2026_01_20_0039","2026_01_20_0039_ev00016_rec0","no",343523
17,0,0.724999999198914,-285.528611556289,-299.237202002584,-13.7085904462945,0.349999999999961,14.45,15.8999999999999,-288.33066666685,-8.01678470616385,12.6154083723857,-232.200839664323,0.718449999198914,0.716349999198914,14500,"2026_01_20_0039","2026_01_20_0039_ev00017_rec0","no",343524
18,0,0.815799999198914,-307.118173244099,-320.91405878234,-13.7958855382406,3.90000000000001,25.5,29.9999999999999,89049.6486579225,-89367.4388895643,540995.809615264,-295.65391019042,0.815399999198913,0.810699999198914,16316,"2026_01_20_0039","2026_01_20_0039_ev00018_rec0","no",343525
19,0,0.835349999198914,-318.287852123648,-322.66721061297,-4.37935848932227,0.0499999999999945,0.249999999999972,0,-309.093694307106,-8.02667791342358,6.21646091059014,226.287247554654,0.835349999198914,0.834999999198914,16707,"2026_01_20_0039","2026_01_20_0039_ev00019_rec0","no",343526
20,0,0.908599999198914,-297.708288509213,-304.525124327983,-6.8168358187699,0.0499999999999945,15.9,14.1,-369934.755738175,369642.854180561,626397.878740028,-92.6772370999851,0.908449999198913,0.908199999198914,18172,"2026_01_20_0039","2026_01_20_0039_ev00020_rec0","no",343527
21,0,0.939149999198914,-299.584968778383,-328.665747129732,-29.0807783513484,3.80000000000003,10.2,10.9,-290.434385211828,-39.9577885108962,15.6561725861846,-352.34137439648,0.937849999198914,0.933949999198914,18783,"2026_01_20_0039","2026_01_20_0039_ev00021_rec0","no",343528
22,0,0.992149999198913,-303.398621513454,-307.943221294599,-4.54459978114465,0.399999999999956,0.350000000000072,0.099999999999989,131368.563216443,-131673.673298432,357705.767783614,113.089153629091,0.991999999198913,0.991599999198913,19843,"2026_01_20_0039","2026_01_20_0039_ev00022_rec0","no",343529
23,0,1.00594999919891,-301.033674726685,-304.844015390021,-3.81034066333621,0.0500000000001055,30.4,28.8999999999999,-143208.551348533,142911.572208849,755758.978829237,34.2129468604741,1.00554999919891,1.00549999919891,20119,"2026_01_20_0039","2026_01_20_0039_ev00023_rec0","no",343530
24,0,1.05854999919891,-309.397271141819,-321.421631251537,-12.0243601097175,1.75000000000014,4.85000000000002,3.50000000000006,-299.927078099406,-19.5332824116506,10.3608215816991,60.6392834196684,1.05679999919891,1.05434999919891,21171,"2026_01_20_0039","2026_01_20_0039_ev00024_rec0","no",343531
25,0,1.10134999919891,-302.036495257253,-317.167801005735,-15.1313057484826,9.54999999999995,10.5000000000002,2.40000000000018,-301.016773540544,-13.5285014395543,3.37768149703171,-148.10223225609,1.09934999919891,1.08964999919891,22027,"2026_01_20_0039","2026_01_20_0039_ev00025_rec0","no",343532
26,0,1.14659999919891,-305.467547502464,-335.436881107401,-29.969333604937,1.74999999999992,20.95,21.45,301092.625031577,-301424.774975441,415094.245960992,-609.465891535605,1.14294999919891,1.14109999919891,22932,"2026_01_20_0039","2026_01_20_0039_ev00026_rec0","no",343533
27,0,1.20104999919891,-305.1890988164,-315.241019099836,-10.0519202834359,0.0499999999998835,6.39999999999996,9.70000000000004,-308.059246973565,-9.44162238326072,4.02322502535648,-130.754127846067,1.20024999919891,1.19954999919891,24021,"2026_01_20_0039","2026_01_20_0039_ev00027_rec0","no",343534
28,0,1.25819999919891,-312.767374424248,-323.270205818076,-10.5028313938282,1.70000000000003,4.35000000000008,2.8999999999999,-309.517633852379,-15.9873257016095,3.6219141224337,20.1899171573434,1.25764999919891,1.25554999919891,25164,"2026_01_20_0039","2026_01_20_0039_ev00028_rec0","no",343535
29,0,1.29279999919891,-313.333526258653,-355.348508982335,-42.0149827236818,4.45000000000007,11.5499999999999,10.2,-313.050468730066,-39.5965528145825,11.1457910508571,-584.750870954619,1.29069999919891,1.28589999919891,25856,"2026_01_20_0039","2026_01_20_0039_ev00029_rec0","no",343536
30,0,1.33214999919891,-321.306810880737,-325.553932728439,-4.2471218477022,0.249999999999861,30.2500000000001,30,-20144.4624276804,19827.424170208,286447.122448433,95.8689189271316,1.33209999919891,1.33184999919891,26643,"2026_01_20_0039","2026_01_20_0039_ev00030_rec0","no",343537
31,0,1.37829999919891,-320.845864909121,-351.097185414645,-30.2513205055239,4.39999999999996,4.59999999999994,0,-59041.259942349,58703.1117620435,407437.457264567,-695.032317002886,1.37659999919891,1.37209999919891,27566,"2026_01_20_0039","2026_01_20_0039_ev00031_rec0","no",343538
32,0,1.40369999919891,-335.800976386953,-349.392576994098,-13.5916006071454,2.04999999999989,7.2000000000001,3.64999999999993,-322.38587177926,-29.9497973960443,7.50647001120598,137.147970720074,1.40154999919891,1.39839999919891,28074,"2026_01_20_0039","2026_01_20_0039_ev00032_rec0","no",343539
33,0,1.44824999919891,-319.960401554606,-370.645237252619,-50.6848356980125,12.95,14.5500000000001,15.05,-308.969028677942,-58.6141233014325,22.1543589569851,-966.522205195155,1.44794999919891,1.43469999919891,28965,"2026_01_20_0039","2026_01_20_0039_ev00033_rec0","no",343540
34,0,1.48964999919891,-317.924036722005,-323.45019866792,-5.52616194591525,2.09999999999999,7.75000000000015,4.59999999999994,-318.468606067155,-11.0837549242124,2.29429616139501,-72.7107344302943,1.48819999919891,1.48469999919891,29793,"2026_01_20_0039","2026_01_20_0039_ev00034_rec0","no",343541
35,0,1.52474999919891,-319.576404202263,-336.60268634933,-17.0262821470669,1.80000000000002,0.850000000000017,2.1500000000001,-316.196906533103,-12.3216677475846,8.8407525327907,-25.9192435512311,1.52384999919891,1.52199999919891,30495,"2026_01_20_0039","2026_01_20_0039_ev00035_rec0","no",343542
36,0,1.57849999919891,-321.969615770661,-349.01741765097,-27.0478018803093,1.69999999999981,11.15,12.3,-281.19922371199,-69.8239035603299,38.5902388062719,-276.095779737426,1.57774999919891,1.57564999919891,31570,"2026_01_20_0039","2026_01_20_0039_ev00036_rec0","no",343543
37,0,1.62814999919891,-320.580474305739,-348.125876250013,-27.5454019442743,1.74999999999992,6.25000000000009,6.09999999999999,-307.958390158134,-39.3906762874077,11.2096868970688,-75.7762556403341,1.62764999919891,1.62584999919891,32563,"2026_01_20_0039","2026_01_20_0039_ev00037_rec0","no",343544
38,0,1.67014999919891,-312.969334921727,-323.863338784182,-10.8940038624545,0.34999999999985,0.149999999999872,0,49481.0936529046,-49795.8187436195,252130.752139484,34.597806633405,1.67014999919891,1.66979999919891,33403,"2026_01_20_0039","2026_01_20_0039_ev00038_rec0","no",343545
39,0,1.70339999919891,-311.424469885556,-317.503826732851,-6.07935684729426,0.0500000000001055,0.299999999999967,0.950000000000006,-298.35112276345,-16.227624932588,16.3542694797693,167.369121921881,1.70314999919891,1.70299999919891,34068,"2026_01_20_0039","2026_01_20_0039_ev00039_rec0","no",343546
40,0,1.73529999919891,-305.111444577843,-310.10014580374,-4.98870122589688,0.0500000000001055,0.55000000000005,0.599999999999934,-290.514564903942,-17.7713516743165,7.42458767748782,306.873258521828,1.73529999919891,1.73494999919891,34706,"2026_01_20_0039","2026_01_20_0039_ev00040_rec0","no",343547
41,0,1.80244999919891,-305.025709084199,-307.209741088283,-2.18403200408324,2,4.05000000000011,3.90000000000001,-297.691212481829,-12.4662117647192,9.21501959579694,99.5256456439666,1.80234999919891,1.80004999919891,36049,"2026_01_20_0039","2026_01_20_0039_ev00041_rec0","no",343548
42,0,1.85884999919891,-306.255097261291,-328.071177995678,-21.8160807343871,3.09999999999988,7.2000000000001,11.8499999999999,36895.38017025,-37215.6722398459,73799.6492489189,-235.907112539016,1.85859999919891,1.85434999919891,37177,"2026_01_20_0039","2026_01_20_0039_ev00042_rec0","no",343549
43,0,1.89604999919891,-309.856255876087,-322.005670964158,-12.149415088071,1.9499999999999,3.70000000000004,4.39999999999996,-306.349078121168,-17.4682089404777,5.62925113901979,-9.7112359537563,1.89594999919891,1.89384999919891,37921,"2026_01_20_0039","2026_01_20_0039_ev00043_rec0","no",343550
44,0,1.93474999919891,-302.329489526299,-327.720777438582,-25.3912879122826,11.05,15.8,30,-312.13613684936,-13.0527944122978,3.63339619844528,-532.700219381329,1.93179999919891,1.92054999919891,38695,"2026_01_20_0039","2026_01_20_0039_ev00044_rec0","no",343551
45,0,1.96519999919891,-312.555422228558,-324.661364926673,-12.1059426981156,1.75000000000014,3.40000000000007,2.35000000000007,-300.188483555274,-24.9493981595204,5.974304042814,204.903503846759,1.96469999919891,1.96289999919891,39304,"2026_01_20_0039","2026_01_20_0039_ev00045_rec0","no",343552
46,0,1.99469999919891,-301.698165116116,-310.289342013246,-8.59117689713025,0.0499999999998835,1.20000000000031,1.39999999999985,-301.299118279432,-8.53226083722861,1.63183224698294,-14.2405464991833,1.99219999919891,1.99204999919891,39894,"2026_01_20_0039","2026_01_20_0039_ev00046_rec0","no",343553
47,0,2.04754999919891,-318.664859769128,-328.406074346338,-9.74121457721009,1.24999999999975,1.14999999999998,0.55000000000005,-313.920669379072,-10.321278206888,2.53488492710818,102.299096171996,2.04624999919891,2.04279999919891,40951,"2026_01_20_0039","2026_01_20_0039_ev00047_rec0","no",343554
48,0,2.06504999919891,-316.832814381644,-328.676844702066,-11.8440303204224,0.449999999999839,1.65000000000015,1.90000000000001,-303.309758963243,-23.5658170701199,6.84668402783975,243.656588552445,2.06504999919891,2.06434999919891,41301,"2026_01_20_0039","2026_01_20_0039_ev00048_rec0","no",343555
49,0,2.10849999919891,-312.353871277325,-330.053816785193,-17.6999455078675,3.5999999999996,12.1000000000002,14.6500000000001,-314.137406955964,-15.1159885603476,12.7113113182203,-324.643615001362,2.10514999919891,2.10154999919891,42170,"2026_01_20_0039","2026_01_20_0039_ev00049_rec0","no",343556
50,0,2.16309999919891,-330.763965993554,-342.493114218595,-11.7291482250411,0.750000000000028,3.95000000000012,3.79999999999958,-309.447255582996,-33.2562893358843,14.6680259040746,200.882913054894,2.16229999919891,2.16064999919891,43262,"2026_01_20_0039","2026_01_20_0039_ev00050_rec0","no",343557
51,0,2.21189999919891,-324.477808052004,-339.33573041233,-14.8579223603269,4.35000000000008,3.3000000000003,2.79999999999969,-312.887969106254,-20.1009896142269,17.3840242937905,15.515450047128,2.21119999919891,2.20679999919891,44238,"2026_01_20_0039","2026_01_20_0039_ev00051_rec0","no",343558
52,0,2.27489999919891,-314.132971610718,-321.98747700138,-7.85450539066164,0.350000000000072,0.0499999999998835,0,164518.058621768,-164834.424295517,186720.951131275,329.002958140026,2.27489999919891,2.27454999919891,45498,"2026_01_20_0039","2026_01_20_0039_ev00052_rec0","no",343559
53,0,2.33859999919891,-307.472808052345,-317.732912950012,-10.2601048976671,1.14999999999998,1.35000000000041,0,33933.0932282634,-34242.1330218912,140733.23186481,56.9152927422494,2.33834999919891,2.33704999919891,46772,"2026_01_20_0039","2026_01_20_0039_ev00053_rec0","no",343560
54,0,2.35339999919891,-302.626818064068,-306.729307527464,-4.10248946339647,0.500000000000167,9.44999999999974,7.84999999999991,-154208.14310923,153907.787994842,319342.896880464,-152.384677577,2.35329999919891,2.35274999919891,47068,"2026_01_20_0039","2026_01_20_0039_ev00054_rec0","no",343561
55,0,2.39014999919891,-298.778482339204,-335.268979752859,-36.490497413655,17.9999999999998,6.69999999999993,0,-354.004708307312,30.2185120905094,115.141443940145,-1231.59676786575,2.38999999919891,2.37164999919891,47803,"2026_01_20_0039","2026_01_20_0039_ev00055_rec0","no",343562
56,0,2.40889999919891,-325.21636812493,-341.382774608952,-16.1664064840221,1.2500000000002,5.04999999999978,4.30000000000019,-295.796917761856,-43.0429463061328,21.9342197613582,148.024190738018,2.40874999919891,2.40544999919891,48178,"2026_01_20_0039","2026_01_20_0039_ev00056_rec0","no",343563
57,0,2.45019999919891,-299.541386836336,-316.715354012836,-17.1739671764997,0.950000000000006,14.0500000000001,6.29999999999997,-262593.769459452,262290.895562773,546707.903249274,-365.188229592826,2.44739999919891,2.44584999919891,49004,"2026_01_20_0039","2026_01_20_0039_ev00057_rec0","no",343564
58,0,2.47714999919891,-297.33138090314,-324.188271761182,-26.8568908580418,2.39999999999974,33.0499999999998,29.9999999999998,-311.994857153792,-13.33636514638,2.8422270922493,-678.876392275781,2.46969999919891,2.46599999919891,49543,"2026_01_20_0039","2026_01_20_0039_ev00058_rec0","no",343565
59,0,2.49959999919891,-313.536617773162,-325.580577313009,-12.0439595398478,0.799999999999912,2.65000000000004,2.25000000000009,-301.559986010249,-25.7590915323489,5.05358359841269,218.415974377339,2.49939999919891,2.49804999919891,49992,"2026_01_20_0039","2026_01_20_0039_ev00059_rec0","no",343566
60,0,2.52224999919891,-308.471410462428,-315.606633130321,-7.13522266789238,0.449999999999839,1.04999999999977,0.500000000000167,-301.799549360753,-13.260219849449,1.38572703660038,179.292941255622,2.52204999919891,2.52139999919891,50445,"2026_01_20_0039","2026_01_20_0039_ev00060_rec0","no",343567
61,0,2.57484999919891,-304.723094225643,-346.021923086094,-41.2988288604504,9.59999999999983,26.2499999999997,30.0000000000002,-320.751145146239,-23.5975397135812,10.0686218507196,-1192.98684417717,2.56819999919891,2.55814999919891,51497,"2026_01_20_0039","2026_01_20_0039_ev00061_rec0","no",343568
62,0,2.62119999919891,-318.763593741792,-327.474766124272,-8.71117238247967,0.799999999999912,2.40000000000018,1.44999999999973,-305.263411623897,-24.3070484335907,3.90083807876962,295.920734791763,2.62069999919891,2.61844999919891,52424,"2026_01_20_0039","2026_01_20_0039_ev00062_rec0","no",343569
63,0,2.65264999919891,-310.263457491812,-315.273507313309,-5.01004982149675,0.300000000000189,26.4000000000002,24.6,-116720.665711267,116417.72771637,312084.994879849,50.8243612678633,2.65264999919891,2.65219999919891,53053,"2026_01_20_0039","2026_01_20_0039_ev00063_rec0","no",343570
64,0,2.68709999919891,-315.995502460683,-331.277272844085,-15.2817703834017,4.99999999999989,13.6499999999997,10.4500000000001,-373507.593127702,373195.642505849,401521.686140967,-303.740238379519,2.68704999919891,2.67794999919891,53742,"2026_01_20_0039","2026_01_20_0039_ev00064_rec0","no",343571
65,0,2.71119999919891,-312.827630893258,-345.739937582192,-32.9123066889343,6.75000000000026,15.6000000000001,17.15,-230.026399596869,-112.115862582247,103.49581250731,-606.991152163378,2.70964999919891,2.70244999919891,54224,"2026_01_20_0039","2026_01_20_0039_ev00065_rec0","no",343572
66,0,2.75619999919891,-318.560556742301,-325.305630032628,-6.74507329032718,0.399999999999956,0.55000000000005,0.399999999999956,-310.971381224465,-12.0673948773786,2.26074366651712,199.510950092601,2.75614999919891,2.75574999919891,55124,"2026_01_20_0039","2026_01_20_0039_ev00066_rec0","no",343573
67,0,2.80949999919891,-308.478016852961,-313.739587523229,-5.26157067026827,3.95000000000012,6.7999999999997,4.24999999999986,-503051.682732128,502745.604325721,490375.542815134,-432.850577157832,2.80774999919891,2.80379999919891,56190,"2026_01_20_0039","2026_01_20_0039_ev00067_rec0","no",343574
68,0,2.83369999919891,-316.670285400686,-346.162699424587,-29.4924140239009,2.85000000000002,7.70000000000026,5.99999999999978,-316.751545189743,-27.1869011464152,6.49564219000703,-267.013563493471,2.83229999919891,2.82854999919891,56674,"2026_01_20_0039","2026_01_20_0039_ev00068_rec0","no",343575
69,0,2.88144999919891,-318.843611000118,-329.754455075907,-10.9108440757897,0.599999999999934,7.80000000000003,9.50000000000006,-312.120761577891,-16.1097822307967,23.5503475045741,-84.0922358862915,2.88044999919891,2.87979999919891,57629,"2026_01_20_0039","2026_01_20_0039_ev00069_rec0","no",343576
70,0,2.92849999919891,-317.881406996143,-330.324411364716,-12.4430043685731,1.65000000000015,3.69999999999981,3.84999999999991,-310.828220156146,-19.179735587176,7.75599899586368,43.5480547439483,2.92724999919891,2.92559999919891,58570,"2026_01_20_0039","2026_01_20_0039_ev00070_rec0","no",343577
71,0,2.96669999919891,-309.903297819703,-366.171392762677,-56.2680949429742,6.65000000000004,36.1499999999997,29.9999999999998,104462.237745074,-104831.667714999,91917.6315739566,-1685.91560207361,2.96404999919891,2.95714999919891,59334,"2026_01_20_0039","2026_01_20_0039_ev00071_rec0","no",343578
72,0,3.02689999919891,-329.013724857584,-332.903272079682,-3.88954722209735,0.199999999999978,1.39999999999985,1.34999999999996,-313.717628974084,-21.4424876103054,5.54529406003862,338.75737447653,3.02689999919891,3.02659999919891,60538,"2026_01_20_0039","2026_01_20_0039_ev00072_rec0","no",343579
73,0,3.05444999919891,-316.173776205726,-322.145200435065,-5.97142422933985,0.0999999999997669,13.7499999999999,12.8500000000003,-425237.621249369,424933.932780283,371147.151003632,-141.333027586504,3.05424999919891,3.05414999919891,61089,"2026_01_20_0039","2026_01_20_0039_ev00073_rec0","no",343580
74,0,3.08384999919891,-316.656273491586,-355.460584056571,-38.8043105649847,3.3000000000003,10.5,9.75000000000037,-317.972359108708,-39.699171825146,8.73933028388023,-509.417104894767,3.08199999919891,3.07824999919891,61677,"2026_01_20_0039","2026_01_20_0039_ev00074_rec0","no",343581
75,0,3.15594999919891,-318.652720824121,-358.591028971564,-39.9383081474433,15.8999999999998,18.6500000000001,9.84999999999969,-331.901243475031,-24.510664193893,3.55531071733183,-914.567460957619,3.15564999919891,3.13914999919891,63119,"2026_01_20_0039","2026_01_20_0039_ev00075_rec0","no",343582
76,0,3.17944999919891,-332.211753868917,-342.8777902618,-10.6660363928836,0.450000000000284,2.05000000000011,1.90000000000001,-323.486600447902,-15.6503951695211,8.89700123604878,114.856844083248,3.17839999919891,3.17789999919891,63589,"2026_01_20_0039","2026_01_20_0039_ev00076_rec0","no",343583
77,0,3.21394999919891,-323.712417043263,-336.232442788755,-12.5200257454925,3.00000000000011,7.40000000000007,4.55000000000005,-312.377502338482,-23.0651750393599,12.3669893086611,29.2411650948673,3.21219999919891,3.20809999919891,64279,"2026_01_20_0039","2026_01_20_0039_ev00077_rec0","no",343584
78,0,3.26314999919891,-320.03699350956,-328.506303019249,-8.46930950968931,1.45000000000017,2.09999999999999,2.85000000000002,-291.574679642644,-35.2336763304506,26.0474044282867,215.735685746821,3.26249999919891,3.25904999919891,65263,"2026_01_20_0039","2026_01_20_0039_ev00078_rec0","no",343585
79,0,3.33049999919891,-302.03914262487,-350.236726150891,-48.1975835260205,7.24999999999998,22.5999999999997,20.2,-302.63584664889,-51.0864338294689,18.569825452233,-1074.98007817589,3.32874999919891,3.32079999919891,66610,"2026_01_20_0039","2026_01_20_0039_ev00079_rec0","no",343586
80,0,3.37699999919891,-297.435642903362,-325.330764116256,-27.895121212894,3.39999999999963,36.0999999999998,29.9999999999998,-311.636341054013,-12.0143465228958,9.79201226388421,-682.021991484029,3.37329999919891,3.36934999919891,67540,"2026_01_20_0039","2026_01_20_0039_ev00080_rec0","no",343587
81,0,3.43389999919891,-304.520675152277,-319.430858637892,-14.9101834856146,1.90000000000001,3.60000000000005,3.95000000000012,-307.924802728881,-11.959464338926,2.26866047621234,-172.622499499181,3.43149999919891,3.42954999919891,68678,"2026_01_20_0039","2026_01_20_0039_ev00081_rec0","no",343588
82,0,3.46074999919891,-308.718953722692,-312.223126395917,-3.50417267322513,0.249999999999861,0.299999999999745,0,-313.474774898053,1.25164822957016,1.89704850117354e-07,-144.590841831775,3.46039999919891,3.46014999919891,69215,"2026_01_20_0039","2026_01_20_0039_ev00082_rec0","no",343589
83,0,3.48889999919891,-300.869248010057,-350.278222454293,-49.4089744442358,6.85000000000002,7.64999999999993,3.75000000000014,-306.271989978522,-35.1450403168214,3.72419550268185,-500.903140255898,3.48739999919891,3.48019999919891,69778,"2026_01_20_0039","2026_01_20_0039_ev00083_rec0","no",343590
84,0,3.51389999919891,-307.565103997812,-317.443588157616,-9.87848415980409,0.150000000000095,19.6000000000001,17.1000000000001,-287513.336010205,287211.823063069,505840.375612044,-75.0386284026525,3.51389999919891,3.51349999919891,70278,"2026_01_20_0039","2026_01_20_0039_ev00084_rec0","no",343591
85,0,3.56034999919891,-322.121537154368,-337.380206624292,-15.2586694699236,7.09999999999988,12.95,6.74999999999981,-324.290339048062,-10.7622992192494,5.98929835002672,-218.712075388785,3.56024999919891,3.54899999919891,71207,"2026_01_20_0039","2026_01_20_0039_ev00085_rec0","no",343592
86,0,3.66079999919891,-333.632414285846,-342.535721674741,-8.90330738889469,0.599999999999934,0.199999999999978,0,-320.677646430106,-15.7411597022776,8.33322392927564,259.062973261361,3.66079999919891,3.66009999919891,73216,"2026_01_20_0039","2026_01_20_0039_ev00086_rec0","no",343593
87,0,3.69314999919891,-319.20986461813,-329.079639099196,-9.86977448106666,0.250000000000306,0.350000000000072,1.14999999999998,-318.579606971566,-5.96310817429631,3.51258042772185,-4.82815680392962,3.69289999919891,3.69259999919891,73863,"2026_01_20_0039","2026_01_20_0039_ev00087_rec0","no",343594
88,0,3.72519999919891,-317.514773088589,-338.089588118623,-20.5748150300346,3.24999999999998,7.8999999999998,6.89999999999991,-320.026982008509,-19.6384105312205,5.12757173385521,-226.859386102938,3.72424999919891,3.72099999919891,74504,"2026_01_20_0039","2026_01_20_0039_ev00088_rec0","no",343595
89,0,3.75884999919891,-317.603308517653,-343.242908364207,-25.6395998465538,3.70000000000026,7.50000000000028,6.54999999999983,-322.986158194447,-24.7564201478647,3.63200147465607,-310.688356399853,3.75829999919891,3.75444999919891,75177,"2026_01_20_0039","2026_01_20_0039_ev00089_rec0","no",343596
90,0,3.84264999919891,-346.736130933096,-373.806290498913,-27.0701595658171,1.49999999999961,6.45000000000007,8.80000000000036,162666.764305888,-163033.388410847,145220.897610683,-129.003699758204,3.84244999919891,3.83924999919891,76853,"2026_01_20_0039","2026_01_20_0039_ev00090_rec0","no",343597
91,0,3.91279999919891,-338.120474122954,-356.277873753827,-18.1573996308729,3.90000000000024,6.7999999999997,4.79999999999992,-333.05425651549,-23.4344488372759,6.98375274967311,-64.7317962166004,3.91264999919891,3.90794999919891,78256,"2026_01_20_0039","2026_01_20_0039_ev00091_rec0","no",343598
92,0,3.95904999919891,-334.642237030772,-353.72338019866,-19.0811431678882,4.45000000000029,9.99999999999979,4.85000000000024,-316.725132502138,-37.9261563048786,11.5579766707601,32.256433399721,3.95494999919891,3.95034999919891,79181,"2026_01_20_0039","2026_01_20_0039_ev00092_rec0","no",343599
93,0,3.99689999919891,-323.072321211832,-332.451347801086,-9.37902658925384,0.399999999999956,3.84999999999991,3.00000000000011,-314.982104370576,-20.4775790896878,5.24099414692273,124.006733037146,3.99629999919891,3.99514999919891,79938,"2026_01_20_0039","2026_01_20_0039_ev00093_rec0","no",343600
94,0,4.06949999919891,-318.11954809575,-326.000575942464,-7.88102784671401,0.350000000000072,1.19999999999987,1.00000000000033,-307.398062014988,-20.8145551821479,2.35801493033131,269.85745368857,4.06944999919891,4.06909999919891,81390,"2026_01_20_0039","2026_01_20_0039_ev00094_rec0","no",343601
