"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.746299999198914,-427.529403162705,-1241.37032851764,-813.840925354939,5.45000000000007,15.6000000000001,15.05,-367.935366131842,-946.015502295867,15.5900921185739,-14718.7600785696,0.744099999198914,0.737749999198913,14926,"2026_06_04_0029","2026_06_04_0029_ev00011_rec0","no",451734
12,0,0.795949999198914,-441.373151544214,-502.989341835713,-61.6161902914982,3.14999999999999,3,7.00000000000001,381231.24347077,-381705.184942391,272961.132309029,-462.054060750109,0.795849999198914,0.792599999198914,15919,"2026_06_04_0029","2026_06_04_0029_ev00012_rec0","no",451735
13,0,0.813349999198913,-451.110944658585,-482.952898287309,-31.8419536287237,1.70000000000003,31.2,30,-166226.559154648,165784.981982443,466949.340160905,93.2863498670427,0.813049999198914,0.811249999198913,16267,"2026_06_04_0029","2026_06_04_0029_ev00013_rec0","no",451736
14,0,0.844699999198913,-420.056217738727,-467.313324185782,-47.2571064470541,14.15,17.75,10.3,-405.516242067016,-65.342000872011,14.4572883472796,-940.934275400832,0.843649999198913,0.828199999198914,16894,"2026_06_04_0029","2026_06_04_0029_ev00014_rec0","no",451737
15,0,0.874799999198913,-412.255117941217,-445.009327814716,-32.7542098734992,1.95000000000001,22.7499999999999,25.8,193794.182712967,-194238.903013075,246390.451833668,-693.76373150199,0.873899999198913,0.871799999198913,17496,"2026_06_04_0029","2026_06_04_0029_ev00015_rec0","no",451738
16,0,0.893699999198914,-428.688075662354,-443.326269124936,-14.6381934625814,1.75000000000003,4.44999999999995,2.64999999999993,-418.482064181263,-35.0984090655333,3.27677139110087,170.157943159921,0.893399999198914,0.891099999198913,17874,"2026_06_04_0029","2026_06_04_0029_ev00016_rec0","no",451739
17,0,0.912849999198914,-413.435278190833,-426.756489283756,-13.3212110929235,1.14999999999998,13.4,9.44999999999996,-916226.39841541,915820.652255568,687188.119896785,-407.314504958727,0.911249999198914,0.909749999198914,18257,"2026_06_04_0029","2026_06_04_0029_ev00017_rec0","no",451740
18,0,0.940799999198914,-411.291043877657,-474.209727445227,-62.9186835675698,5.09999999999999,9.40000000000008,9.19999999999998,-424.270623293955,-61.9823268922261,5.13660220627778,-936.798868135759,0.939649999198914,0.934199999198914,18816,"2026_06_04_0029","2026_06_04_0029_ev00018_rec0","no",451741
19,0,0.971549999198914,-428.065250438879,-441.767590657362,-13.702340218483,0.399999999999956,17.4999999999999,16.3,-459745.970927548,459341.280288899,263247.100673166,-85.4041472617862,0.971549999198914,0.971099999198914,19431,"2026_06_04_0029","2026_06_04_0029_ev00019_rec0","no",451742
20,0,0.994949999198913,-403.20632195463,-480.287241145673,-77.0809191910434,4.8999999999999,9.80000000000003,6.45000000000018,-409.272024069301,-80.1388271507545,5.06246870655888,-903.264650432915,0.993599999198913,0.988299999198914,19899,"2026_06_04_0029","2026_06_04_0029_ev00020_rec0","no",451743
21,0,1.05054999919891,-399.386401874868,-428.196250064291,-28.8098481894232,2.34999999999985,8.00000000000001,8.29999999999997,-393.716128674386,-35.3254185072728,10.731661149863,-252.056489022674,1.05019999919891,1.04764999919891,21011,"2026_06_04_0029","2026_06_04_0029_ev00021_rec0","no",451744
22,0,1.07449999919891,-397.149158561272,-403.065673421987,-5.91651486071521,0,0.799999999999912,1.69999999999981,-392.095329800899,-8.79974310883996,8.74860025103336,76.6174816006852,1.07449999919891,1.07439999919891,21490,"2026_06_04_0029","2026_06_04_0029_ev00022_rec0","no",451745
23,0,1.12834999919891,-395.816662681725,-429.417522353925,-33.6008596721991,1.54999999999994,10.75,0,-101714.844000877,101304.977004963,348066.755382999,-591.370324915191,1.12809999919891,1.12639999919891,22567,"2026_06_04_0029","2026_06_04_0029_ev00023_rec0","no",451746
24,0,1.15259999919891,-402.475354855641,-434.336622462975,-31.8612676073342,1.05,6.80000000000014,6.60000000000016,-394.355145281105,-45.6853406699519,7.95296641599432,-168.968105641561,1.15124999919891,1.15009999919891,23052,"2026_06_04_0029","2026_06_04_0029_ev00024_rec0","no",451747
25,0,1.18524999919891,-386.62919592963,-395.995819553847,-9.366623624216,1.20000000000009,1.74999999999992,0,-400.675835511841,7.85929111660115,106.959275091567,-241.257168094699,1.18409999919891,1.18289999919891,23705,"2026_06_04_0029","2026_06_04_0029_ev00025_rec0","no",451748
26,0,1.23184999919891,-397.741938045703,-405.17491521757,-7.43297717186704,0.0500000000001055,0.150000000000095,0,-374.73481790838,-21.9273257639247,33.6924167172579,254.613211850641,1.23184999919891,1.23164999919891,24637,"2026_06_04_0029","2026_06_04_0029_ev00026_rec0","no",451749
27,0,1.30334999919891,-385.121927692406,-390.731414520949,-5.60948682854252,0.299999999999967,7.80000000000003,11.5000000000001,-386.539711070839,-6.41583851231687,5.04107870034964,-79.9099263799081,1.30299999919891,1.30269999919891,26067,"2026_06_04_0029","2026_06_04_0029_ev00027_rec0","no",451750
28,0,1.44059999919891,-377.839774388964,-389.813916245271,-11.9741418563065,18.1,5.80000000000003,0,-41204.307684294,40811.4010675102,601834.862968431,-1001.54942831499,1.43294999919891,1.41484999919891,28812,"2026_06_04_0029","2026_06_04_0029_ev00028_rec0","no",451751
29,0,1.52909999919891,-397.834105739678,-401.458294954155,-3.62418921447687,0,3.24999999999998,3.80000000000003,-396.68711021549,-8.30617258768679,3.15402478966191,4.43516542368244,1.52909999919891,1.52854999919891,30582,"2026_06_04_0029","2026_06_04_0029_ev00029_rec0","no",451752
30,0,1.57129999919891,-398.440537824934,-404.086831598065,-5.64629377313031,1.64999999999993,2.35000000000007,0,-43306.5613558189,42904.7302227942,449092.033024318,-174.587633483651,1.57054999919891,1.56879999919891,31426,"2026_06_04_0029","2026_06_04_0029_ev00030_rec0","no",451753
31,0,1.59389999919891,-405.842181583855,-415.756330413511,-9.9141488296554,0.150000000000095,0.299999999999967,0.55000000000005,-401.426665270496,-9.46767533321778,3.48009901135914,99.0229511664863,1.59379999919891,1.59364999919891,31878,"2026_06_04_0029","2026_06_04_0029_ev00031_rec0","no",451754
32,0,1.77724999919891,-398.04588702325,-408.830543676854,-10.784656653604,0.199999999999978,1.34999999999996,1.85000000000013,-397.013980125452,-8.26507422396392,3.74064959612466,-4.78328151200944,1.77699999919891,1.77624999919891,35545,"2026_06_04_0029","2026_06_04_0029_ev00032_rec0","no",451755
33,0,1.79854999919891,-388.292800429229,-395.320853537313,-7.02805310808452,0.150000000000095,18.85,30,-391.415662828549,-10.6125624079878,5.62271467179354,-168.251620776989,1.79739999919891,1.79724999919891,35971,"2026_06_04_0029","2026_06_04_0029_ev00033_rec0","no",451756
34,0,1.97744999919891,-396.952008562118,-401.963448050262,-5.01143948814439,0.299999999999967,1.64999999999993,0.99999999999989,-391.064728739025,-10.8314973541614,2.93987875437325,141.365285652562,1.97719999919891,1.97604999919891,39549,"2026_06_04_0029","2026_06_04_0029_ev00034_rec0","no",451757
35,0,1.99734999919891,-395.104719608867,-400.900932812546,-5.79621320367886,0.249999999999861,0.199999999999978,0.199999999999978,-388.812580680375,-9.19565437653584,2.32320159291776,166.402158749867,1.99734999919891,1.99709999919891,39947,"2026_06_04_0029","2026_06_04_0029_ev00035_rec0","no",451758
36,0,2.05534999919891,-393.73899585742,-398.859787664148,-5.12079180672782,0.0499999999998835,2.2000000000002,2.49999999999995,-390.472812827829,-9.91665592031705,3.82750524140688,57.2693003955117,2.05479999919891,2.05429999919891,41107,"2026_06_04_0029","2026_06_04_0029_ev00036_rec0","no",451759
37,0,2.12709999919891,-393.986077347211,-702.759233456868,-308.773156109658,3.24999999999998,14.1499999999999,14.3499999999999,-386.762953423805,-343.985888859145,13.7956672628264,-5106.94583263559,2.12529999919891,2.12154999919891,42542,"2026_06_04_0029","2026_06_04_0029_ev00037_rec0","no",451760
38,0,2.18319999919891,-414.248146783695,-482.830922904648,-68.5827761209525,1.54999999999994,8.44999999999985,10.8999999999999,2684.03677910304,-3146.76033682531,1478.73797669037,-625.626702924138,2.18229999919891,2.18039999919891,43664,"2026_06_04_0029","2026_06_04_0029_ev00038_rec0","no",451761
39,0,2.21954999919891,-401.358741040476,-440.750014350499,-39.3912733100232,1.14999999999998,16.3000000000002,16.95,293909.507967082,-294350.684729623,197616.662800015,-642.398286573448,2.21744999919891,2.21579999919891,44391,"2026_06_04_0029","2026_06_04_0029_ev00039_rec0","no",451762
40,0,2.27879999919891,-402.246243854038,-405.580611001672,-3.33436714763428,0.100000000000211,30.0500000000001,29.9999999999998,-20913.3247459223,20517.9172612048,235190.255906008,165.838089082455,2.27879999919891,2.27864999919891,45576,"2026_06_04_0029","2026_06_04_0029_ev00040_rec0","no",451763
41,0,2.31854999919891,-406.7275407836,-417.194740706123,-10.4671999225239,0.700000000000145,31.3500000000002,30.0000000000002,-411.968517712299,9.24342853655507,34.305912737762,12.7438554977654,2.31849999919891,2.31629999919891,46371,"2026_06_04_0029","2026_06_04_0029_ev00041_rec0","no",451764
42,0,2.33619999919891,-391.083406535736,-443.427353630215,-52.3439470944788,1.59999999999982,4.1500000000001,4.90000000000013,-402.386483532529,-39.4932922195005,3.08589163481333,-548.763241465089,2.33529999919891,2.33344999919891,46724,"2026_06_04_0029","2026_06_04_0029_ev00042_rec0","no",451765
43,0,2.37389999919891,-409.678473949333,-445.637546598855,-35.9590726495222,4.10000000000021,5.30000000000008,4.55000000000005,-402.961579647637,-32.1335082345689,9.6477065793701,-168.857958184538,2.37329999919891,2.36859999919891,47478,"2026_06_04_0029","2026_06_04_0029_ev00043_rec0","no",451766
44,0,2.47889999919891,-399.255719644355,-407.728438846709,-8.47271920235414,0.700000000000145,30.0499999999997,29.9999999999998,-68920.2830775706,68527.0921830805,233806.544666754,47.1331399868693,2.47889999919891,2.47809999919891,49578,"2026_06_04_0029","2026_06_04_0029_ev00044_rec0","no",451767
45,0,2.50449999919891,-390.502212445355,-409.260888486523,-18.7586760411684,1.7999999999998,7.24999999999998,8.04999999999989,-387.926972498663,-21.2632218975834,9.98154922620139,-173.208491712071,2.50354999919891,2.50119999919891,50090,"2026_06_04_0029","2026_06_04_0029_ev00045_rec0","no",451768
46,0,2.59949999919891,-404.474151824301,-413.812737673484,-9.33858584918346,0.150000000000095,0.0500000000003276,0,-379.95472696332,-22.8337973403781,41.9090302970374,246.361753996506,2.59949999919891,2.59934999919891,51990,"2026_06_04_0029","2026_06_04_0029_ev00046_rec0","no",451769
47,0,2.68464999919891,-393.162724349102,-417.505453378187,-24.342729029085,1.05000000000022,1.39999999999985,2.59999999999971,-382.924884603286,-24.1918226479576,11.4377663846066,29.7701622568003,2.68464999919891,2.68179999919891,53693,"2026_06_04_0029","2026_06_04_0029_ev00047_rec0","no",451770
48,0,2.94324999919891,-390.10104435037,-395.521505066486,-5.42046071611594,0.0499999999998835,30.1,29.9999999999998,-13453.8253720933,13066.7051968276,453375.7642451,75.7864583940116,2.94309999919891,2.94304999919891,58865,"2026_06_04_0029","2026_06_04_0029_ev00048_rec0","no",451771
49,0,2.97599999919891,-390.652665161871,-417.796156127123,-27.1434909652518,1.30000000000008,5.14999999999999,4.60000000000038,-385.300240553469,-32.2012563767142,6.21944207862654,-82.0008410368932,2.97499999919891,2.97364999919891,59520,"2026_06_04_0029","2026_06_04_0029_ev00049_rec0","no",451772
50,0,3.01499999919891,-378.895624269366,-388.243644993707,-9.34802072434024,1.24999999999975,0.399999999999956,0,-8385.07807652393,7998.95406699736,160320.606108687,-263.044776207483,3.01429999919891,3.01304999919891,60300,"2026_06_04_0029","2026_06_04_0029_ev00050_rec0","no",451773
51,0,3.05579999919891,-380.169812178835,-399.912152655347,-19.7423404765121,1.34999999999996,20.75,30.0000000000002,-389.604493569249,-18.080110991098,4.86332800823278,-432.470031451096,3.05429999919891,3.05284999919891,61116,"2026_06_04_0029","2026_06_04_0029_ev00051_rec0","no",451774
52,0,3.07329999919891,-398.88985177158,-402.469884620787,-3.58003284920625,0.150000000000095,30.3500000000003,30.0000000000002,-66053.9699607627,65665.274909143,228387.472553891,176.089787525006,3.07329999919891,3.07269999919891,61466,"2026_06_04_0029","2026_06_04_0029_ev00052_rec0","no",451775
53,0,3.11929999919891,-374.543094701324,-384.466307875716,-9.92321317439234,0.499999999999723,1.54999999999994,0,-16125.6325708322,15738.9413384271,306724.39451876,-535.222288515909,3.11794999919891,3.10829999919891,62386,"2026_06_04_0029","2026_06_04_0029_ev00053_rec0","no",451776
54,0,3.20969999919891,-415.270814642712,-434.338910759893,-19.0680961171806,0.849999999999795,2.29999999999997,1.7999999999998,-394.257357850279,-37.622192199272,6.16327588048006,380.976429988905,3.20959999919891,3.20829999919891,64194,"2026_06_04_0029","2026_06_04_0029_ev00054_rec0","no",451777
55,0,3.23149999919891,-397.60917484404,-400.588694347643,-2.97951950360232,0,0,0,-390.525473704368,-7.5916865094887,7.27327341244346,158.194318002849,3.23149999919891,3.23099999919891,64630,"2026_06_04_0029","2026_06_04_0029_ev00055_rec0","no",451778
56,0,3.26289999919891,-395.275616815212,-401.54046385993,-6.26484704471818,0.150000000000095,16.8999999999997,15.5500000000002,-380581.057711943,380193.539488535,586345.177314246,-59.1954112303928,3.26279999919891,3.26264999919891,65258,"2026_06_04_0029","2026_06_04_0029_ev00056_rec0","no",451779
57,0,3.28784999919891,-395.404492531821,-427.480076468136,-32.075583936315,1.05000000000022,4.1500000000001,3.80000000000003,-390.962228344461,-30.7920061155096,5.97828140699471,-94.6034714015537,3.28664999919891,3.28559999919891,65757,"2026_06_04_0029","2026_06_04_0029_ev00057_rec0","no",451780
58,0,3.33739999919891,-400.529566165455,-404.891164250551,-4.3615980850962,0,1.60000000000027,1.50000000000006,-395.160879090134,-10.4052699565193,3.82040448225139,117.29724510893,3.33704999919891,3.33689999919891,66748,"2026_06_04_0029","2026_06_04_0029_ev00058_rec0","no",451781
59,0,3.43364999919891,-394.366563881929,-424.598796093589,-30.2322322116599,2.59999999999971,8.09999999999977,7.05,-388.910027193831,-40.6628002403177,7.88526934783813,-243.134574754442,3.43294999919891,3.43004999919891,68673,"2026_06_04_0029","2026_06_04_0029_ev00059_rec0","no",451782
60,0,3.59334999919891,-377.834473300175,-385.491248955232,-7.65677565505757,1.1000000000001,0.849999999999795,0,-4424.20769866405,4038.25422426612,192458.063774078,-277.624300448915,3.59239999919891,3.59129999919891,71867,"2026_06_04_0029","2026_06_04_0029_ev00060_rec0","no",451783
61,0,3.87729999919891,-386.018802259646,-407.245935083259,-21.2271328236136,0.850000000000239,2.65000000000004,30.0000000000002,-394.184714700839,-4.35266423363436,2.14949270971613,-287.685286079167,3.87604999919891,3.87484999919891,77546,"2026_06_04_0029","2026_06_04_0029_ev00061_rec0","no",451784
62,0,3.90974999919891,-398.083285764635,-415.424198137382,-17.3409123727473,1.90000000000001,2.29999999999997,1.49999999999961,-386.757734661483,-26.1913619290884,3.83200794887441,218.484974166404,3.90929999919891,3.90739999919891,78195,"2026_06_04_0029","2026_06_04_0029_ev00062_rec0","no",451785
63,0,3.93749999919891,-381.408703571874,-396.896975440681,-15.4882718688065,1.05000000000022,8.79999999999992,8.50000000000017,-378.275693509623,-19.0931607349028,11.0539076281595,-148.996046887002,3.93564999919891,3.93404999919891,78750,"2026_06_04_0029","2026_06_04_0029_ev00063_rec0","no",451786
64,0,3.99044999919891,-385.995599919625,-414.819838271181,-28.8242383515567,1.80000000000025,4.04999999999944,4.80000000000036,-381.961988766736,-32.3311084108853,6.10129075233721,-127.512317575728,3.98959999919891,3.98769999919891,79809,"2026_06_04_0029","2026_06_04_0029_ev00064_rec0","no",451787
65,0,4.04299999919891,-372.464913982618,-380.299026717698,-7.83411273508034,0.299999999999301,30.2999999999995,30.0000000000002,-379.578709872499,-11.2274650736235,6.44574654644149,-289.714088600863,4.04299999919891,4.04269999919891,80860,"2026_06_04_0029","2026_06_04_0029_ev00065_rec0","no",451788
66,0,4.15544999919891,-400.66260110805,-414.86180458864,-14.1992034805893,0.350000000000072,6.69999999999948,3.55000000000061,-386.880214898102,-35.6950743737877,5.65456177349517,156.539112531183,4.15244999919891,4.15104999919891,83109,"2026_06_04_0029","2026_06_04_0029_ev00066_rec0","no",451789
67,0,4.23879999919891,-394.653539103682,-409.557147842877,-14.903608739195,0.95000000000045,5.14999999999954,5.44999999999973,-393.779413855596,-18.9281443126585,5.03934693334836,-83.1161783665452,4.23864999919891,4.23769999919891,84776,"2026_06_04_0029","2026_06_04_0029_ev00067_rec0","no",451790
68,0,4.30514999919891,-396.211887011592,-403.901311595751,-7.68942458415921,0.0499999999998835,0.0499999999998835,0,-377.278011098703,-21.5556549803498,13.072154017598,314.40437601623,4.30509999919891,4.30504999919891,86103,"2026_06_04_0029","2026_06_04_0029_ev00068_rec0","no",451791
69,0,4.46549999919891,-385.406846797022,-405.307951988411,-19.9011051913891,2.44999999999962,7.85000000000036,7.55000000000017,-373.625196356416,-31.7429694145453,14.8885015778902,-100.964240683761,4.46519999919891,4.46244999919891,89310,"2026_06_04_0029","2026_06_04_0029_ev00069_rec0","no",451792
70,0,4.60224999919891,-381.122748044574,-398.273158682475,-17.1504106379012,1.24999999999975,4.99999999999989,4.34999999999963,-381.352092263119,-14.7635593572078,4.92067895832017,-118.611421331592,4.60084999919891,4.59939999919891,92045,"2026_06_04_0029","2026_06_04_0029_ev00070_rec0","no",451793
71,0,4.64934999919891,-378.466587018597,-384.714696130907,-6.24810911230935,0.100000000000655,12.4000000000004,30.0000000000002,-381.08464186945,-5.14084014436053,5.32616975349442,-109.277129408703,4.64904999919891,4.64894999919891,92987,"2026_06_04_0029","2026_06_04_0029_ev00071_rec0","no",451794
72,0,4.68874999919891,-372.895924805624,-384.052290865122,-11.1563660594977,0.449999999999839,30.3000000000004,30.0000000000002,-380.39155938332,-5.49215256468525,3.72462552791743,-251.185578246969,4.68869999919891,4.68824999919891,93775,"2026_06_04_0029","2026_06_04_0029_ev00072_rec0","no",451795
73,0,4.76439999919891,-375.384513523661,-384.542631351599,-9.1581178279381,0.0999999999997669,0.0999999999997669,0,-81658.8321544802,81278.8164535041,239796.662423585,-292.568758760803,4.76439999919891,4.76429999919891,95288,"2026_06_04_0029","2026_06_04_0029_ev00073_rec0","no",451796
74,0,4.78404999919891,-382.215345068641,-401.63289302209,-19.4175479534493,1.14999999999998,4.04999999999944,4.85000000000024,-379.365127936975,-19.3508595396326,7.41744689051069,-76.9592884356942,4.78379999919891,4.78239999919891,95681,"2026_06_04_0029","2026_06_04_0029_ev00074_rec0","no",451797
75,0,4.84049999919891,-372.709557396171,-417.938998733515,-45.2294413373446,2.85000000000046,9.60000000000072,9.45000000000018,-372.35805369202,-47.3441764293812,9.26123762073318,-523.501498387081,4.84009999919891,4.83714999919891,96810,"2026_06_04_0029","2026_06_04_0029_ev00075_rec0","no",451798
76,0,4.92819999919891,-363.431005567831,-372.002578542732,-8.57157297490124,12.5000000000002,1.19999999999987,0,-49174.5237481189,48801.8257221955,195631.856071108,-681.3783821108,4.92074999919891,4.90824999919891,98564,"2026_06_04_0029","2026_06_04_0029_ev00076_rec0","no",451799
77,0,4.97699999919891,-388.95982356342,-393.281710098486,-4.32188653506518,0.250000000000306,1.64999999999971,0.750000000000028,-381.006926395401,-15.1443646858339,1.63581261228497,210.863493510145,4.97639999919891,4.97594999919891,99540,"2026_06_04_0029","2026_06_04_0029_ev00077_rec0","no",451800
78,0,5.25384999919891,-402.015023760465,-412.37037696291,-10.3553532024451,0.750000000000028,3.25000000000042,3.14999999999976,-400.963824731828,-12.7048941202396,3.31278820788572,-27.2271378142941,5.25319999919891,5.25234999919891,105077,"2026_06_04_0029","2026_06_04_0029_ev00078_rec0","no",451801
79,0,5.27989999919891,-398.613472012764,-420.889129656339,-22.2756576435754,0.750000000000028,3.45000000000084,4.05000000000033,-393.771623249316,-26.3904710742352,5.79922829893093,-28.5029169792269,5.27979999919891,5.27829999919891,105598,"2026_06_04_0029","2026_06_04_0029_ev00079_rec0","no",451802
80,0,5.34049999919891,-397.392121522974,-411.943042573444,-14.5509210504704,0.249999999999417,2.29999999999997,2.74999999999981,-394.838278764918,-14.4793263877908,4.53405168144633,7.27312477481313,5.34024999919891,5.33989999919891,106810,"2026_06_04_0029","2026_06_04_0029_ev00080_rec0","no",451803
81,0,5.37979999919891,-391.336270350859,-396.191668121096,-4.85539777023718,0.700000000000145,4.50000000000017,2.65000000000004,-279997.235962794,279605.439319658,557814.887892488,-244.511421860776,5.37979999919891,5.37909999919891,107596,"2026_06_04_0029","2026_06_04_0029_ev00081_rec0","no",451804
82,0,5.41324999919891,-399.666058194174,-460.791963644574,-61.1259054504,4.00000000000045,12.3999999999995,9.90000000000002,-390.993514366227,-75.2358702099803,11.2642452088615,-835.651041730941,5.41134999919891,5.40734999919891,108265,"2026_06_04_0029","2026_06_04_0029_ev00082_rec0","no",451805
83,0,5.52804999919891,-394.73322522423,-428.039042783293,-33.3058175590631,1.29999999999963,9.54999999999995,9.10000000000011,-395.522689185707,-41.881303977009,7.0379384660879,-416.294845997444,5.52614999919891,5.52454999919891,110561,"2026_06_04_0029","2026_06_04_0029_ev00083_rec0","no",451806
84,0,5.61704999919891,-401.434484864824,-404.040913265245,-2.60642840042112,0.600000000000378,30.1,29.9999999999994,-123690.925359979,123298.21359904,421532.428426785,129.461411281053,5.61704999919891,5.61634999919891,112341,"2026_06_04_0029","2026_06_04_0029_ev00084_rec0","no",451807
85,0,5.79179999919891,-382.427198795534,-390.888341532799,-8.46114273726465,0.549999999999606,30.3000000000004,30.0000000000002,-390.035225808945,-7.37423363839605,3.33696505498521,-283.523998246906,5.78999999919891,5.78944999919891,115836,"2026_06_04_0029","2026_06_04_0029_ev00085_rec0","no",451808
86,0,5.81824999919891,-380.706837028964,-390.881599554463,-10.1747625254986,1.60000000000071,31.8999999999994,29.9999999999994,-388.606816921554,-2.62938198485576,1.28030516833309,-269.966627743031,5.81754999919891,5.81594999919891,116365,"2026_06_04_0029","2026_06_04_0029_ev00086_rec0","no",451809
87,0,5.87649999919891,-379.906445446341,-391.267681704603,-11.3612362582619,1.14999999999998,3.84999999999991,0,-400.54191370651,8.13830102201668,22.1250777764955,-582.418319606681,5.87164999919891,5.87049999919891,117530,"2026_06_04_0029","2026_06_04_0029_ev00087_rec0","no",451810
88,0,5.91434999919891,-397.525535686833,-400.27011750519,-2.74458181835678,0.8000000000008,2.65000000000004,1.79999999999936,-393.86725050838,-9.02889744010731,2.6967603054778,82.7641540677244,5.91429999919891,5.91314999919891,118287,"2026_06_04_0029","2026_06_04_0029_ev00088_rec0","no",451811
89,0,5.96014999919891,-406.096216649981,-415.847898850299,-9.75168220031833,0.600000000000378,0.650000000000261,0,26845.7145239018,-27250.1190006549,59586.4465227447,255.356471051587,5.96014999919891,5.95944999919891,119203,"2026_06_04_0029","2026_06_04_0029_ev00089_rec0","no",451812
90,0,5.99744999919891,-401.264645788002,-405.634102458038,-4.36945667003602,0.100000000000655,0.150000000000539,0,36312.4504696624,-36708.6167973383,246428.735778991,219.81904451078,5.99744999919891,5.99729999919891,119949,"2026_06_04_0029","2026_06_04_0029_ev00090_rec0","no",451813
91,0,6.01719999919891,-398.211965306116,-408.510186363256,-10.2982210571402,0.150000000000539,30.1999999999998,29.9999999999994,-394.787533430056,1.85400052282926,34.8032083088172,139.220926027978,6.01719999919891,6.01689999919891,120344,"2026_06_04_0029","2026_06_04_0029_ev00091_rec0","no",451814
92,0,6.05359999919891,-392.870354565431,-409.894939176064,-17.0245846106332,1.30000000000052,12.5000000000002,9.29999999999964,-3997341.23243748,3997003.11513173,607466.79417205,-1345.18186139852,6.05304999919891,6.05024999919891,121072,"2026_06_04_0029","2026_06_04_0029_ev00092_rec0","no",451815
93,0,6.08559999919891,-428.091828059075,-793.304515085255,-365.21268702618,4.74999999999959,12.9000000000001,10.7499999999998,-371.308552173084,-469.829787312363,11.9857503489759,-5132.83958344355,6.08374999919891,6.07809999919891,121712,"2026_06_04_0029","2026_06_04_0029_ev00093_rec0","no",451816
94,0,6.14719999919891,-421.281122498488,-452.834756276045,-31.5536337775573,0.799999999999912,4.80000000000036,3.89999999999979,-403.205686628093,-55.7522744617306,6.20142507342722,152.009282368219,6.14589999919891,6.14499999919891,122944,"2026_06_04_0029","2026_06_04_0029_ev00094_rec0","no",451817
