"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.039429999332428,-108.464350073312,-125.812621556446,-17.3482714831338,2.86,12.62,10.23,-98.8051755150635,-30.3466979098645,16.1090185832225,-206.296115923615,0.036839999332428,0.033429999332428,3943,"2026_04_23_0064","2026_04_23_0064_ev00001_rec0","no",402692
2,0,0.104559999332428,-112.769199255558,-126.234811723712,-13.4656124681536,4.03999999999999,5.25999999999999,6.34999999999999,-100.63827617411,-26.9949355267944,13.930908888903,-26.8585609564958,0.104159999332428,0.099359999332428,10456,"2026_04_23_0064","2026_04_23_0064_ev00002_rec0","no",402693
3,0,0.184739999332428,-112.895467104194,-122.7480674131,-9.85260030890582,1.75,0.48999999999999,0.0199999999999922,-110.921974199161,-5.6789282150159,1.8942615799967,43.8384937429357,0.184389999332428,0.182409999332428,18474,"2026_04_23_0064","2026_04_23_0064_ev00003_rec0","no",402694
4,0,0.211759999332428,-105.73536871141,-123.843029184255,-18.1076604728452,3.91,11.24,9.95000000000001,-98.9028810340411,-24.0058611604215,17.3514144766215,-191.212891061327,0.211669999332428,0.207599999332428,21176,"2026_04_23_0064","2026_04_23_0064_ev00004_rec0","no",402695
5,0,0.351279999332428,-107.949348547906,-113.464796516473,-5.51544796856726,0.069999999999959,0.629999999999964,0.989999999999991,-105.244098837804,-6.37210494979583,3.36185424238203,59.0917352235421,0.351079999332428,0.350879999332428,35128,"2026_04_23_0064","2026_04_23_0064_ev00005_rec0","no",402696
6,0,0.382419999332428,-109.133246688761,-118.727828728507,-9.5945820397467,0.809999999999977,2.79000000000001,3.70999999999999,-102.549410468483,-14.9861556406628,9.48111162057666,51.5083138289314,0.381679999332428,0.380549999332428,38242,"2026_04_23_0064","2026_04_23_0064_ev00006_rec0","no",402697
7,0,0.463679999332428,-111.834967338592,-132.439074702249,-20.6041073636571,1.86999999999998,7.86999999999999,10.0100000000001,-117.625942209437,-15.0525160046087,4.75206022580878,-290.228791446422,0.462379999332428,0.460379999332428,46368,"2026_04_23_0064","2026_04_23_0064_ev00007_rec0","no",402698
8,0,0.487759999332428,-119.495422321855,-124.947608555222,-5.45218623336727,0.00999999999995449,0.00999999999995449,0,-105.393265283442,-14.6367769811402,13.464641135559,246.966771946051,0.487759999332428,0.487709999332428,48776,"2026_04_23_0064","2026_04_23_0064_ev00008_rec0","no",402699
9,0,0.505319999332428,-98.7322078974126,-107.8510907723,-9.1188828748874,0.079999999999969,30.2899999999999,30,-105.217874911813,-7.64875005059114,5.70050758785071,-242.829767098329,0.505039999332428,0.504959999332428,50532,"2026_04_23_0064","2026_04_23_0064_ev00009_rec0","no",402700
10,0,0.610359999332428,-103.004946883302,-124.302439923851,-21.2974930405496,1.78,10.3,11.7900000000001,-106.532042102083,-19.5016372617217,7.86138018868101,-314.191979945005,0.608219999332428,0.606259999332428,61036,"2026_04_23_0064","2026_04_23_0064_ev00010_rec0","no",402701
11,0,0.644769999332428,-112.261092123357,-117.283303297833,-5.02221117447652,0.229999999999952,0.179999999999958,0,-103.813066994423,-10.1485502725796,4.0747812837462,211.427759465552,0.644749999332428,0.644519999332428,64477,"2026_04_23_0064","2026_04_23_0064_ev00011_rec0","no",402702
