"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
51,0,2.8871,-64.8750690551318,-67.751962308599,-2.87689325346717,0.199999999999978,0.150000000000095,0,-63.5958871005133,-2.35742824709067,2.08378719138486,32.9122614982254,2.8871,2.88685,57742,"2024_06_06_0003","2024_06_06_0003_ev00051_rec0","no",117108
52,0,3.02305,-64.955750403028,-78.7336982206281,-13.7779478176001,7.44999999999996,7.24999999999998,30.0000000000002,-70.6010164774114,-6.56419022090944,3.24116190529106,-292.057040646728,3.01875,3.0109,60461,"2024_06_06_0003","2024_06_06_0003_ev00052_rec0","no",117109
53,0,3.0748,-81.5554517530335,-98.6452616600353,-17.0898099070018,3.09999999999988,2.70000000000037,7.14999999999977,-87.4219928279564,-3.45673738535,3.54030951172318,-229.900462949199,3.07385,3.0699,61496,"2024_06_06_0003","2024_06_06_0003_ev00053_rec0","no",117110
54,0,3.09615,-83.7077007669119,-97.2402284896906,-13.5325277227786,2.2000000000002,5.79999999999981,4.79999999999992,-87.4362833176113,-10.7628145734669,2.26245977204169,-165.799276851948,3.09495,3.0926,61923,"2024_06_06_0003","2024_06_06_0003_ev00054_rec0","no",117111
55,0,3.1123,-81.3238070894215,-98.4323307150268,-17.1085236256052,3.49999999999984,8.39999999999996,6.59999999999972,-62.5719491108716,-36.1641897312094,18.0061422054551,-10.9955913366672,3.11215,3.10855,62246,"2024_06_06_0003","2024_06_06_0003_ev00055_rec0","no",117112
56,0,3.1666,-67.6289140143775,-93.5682446174554,-25.9393306030779,6.25000000000009,11.0000000000001,11.5499999999997,-68.3614199700977,-23.767526679393,11.7299178594558,-385.02608194539,3.16625,3.15915,63332,"2024_06_06_0003","2024_06_06_0003_ev00056_rec0","no",117113
57,0,3.23955,-66.2946002189876,-69.6032722180121,-3.30867199902448,0.399999999999956,1.2500000000002,1.24999999999975,-65.3698560458878,-3.63365019959226,2.4250970193107,17.8730165684069,3.2395,3.2391,64791,"2024_06_06_0003","2024_06_06_0003_ev00057_rec0","no",117114
58,0,3.27325,-63.7884732328754,-82.2616778776437,-18.4732046447684,4.59999999999994,12.1500000000001,30.0000000000002,-71.351255447657,-9.8420034613789,4.27324240005433,-335.389221710377,3.27305,3.2681,65465,"2024_06_06_0003","2024_06_06_0003_ev00058_rec0","no",117115
59,0,3.30605,-71.4199162559157,-76.0228977777815,-4.60298152186587,0.199999999999978,0.249999999999861,0.500000000000167,-69.8824124440421,-3.81054678071521,3.07162528625877,32.9272791102265,3.30585,3.30555,66121,"2024_06_06_0003","2024_06_06_0003_ev00059_rec0","no",117116
60,0,3.36595,-68.6774594353941,-86.5257800027449,-17.8483205673508,3.20000000000009,11.25,11.25,-66.4836944579927,-21.1185447013828,12.8639239869139,-228.844075512267,3.36495,3.3616,67319,"2024_06_06_0003","2024_06_06_0003_ev00060_rec0","no",117117
61,0,3.4057,-70.1679274634921,-85.1573964039233,-14.9894689404312,3.60000000000005,10.4499999999996,10.2500000000001,-65.9841848890773,-14.9492753788678,23.8884064877782,-185.984319418554,3.4034,3.3995,68114,"2024_06_06_0003","2024_06_06_0003_ev00061_rec0","no",117118
62,0,3.45505,-70.3428747202049,-73.3369588451879,-2.99408412498296,0.100000000000211,0.349999999999628,0,-64.0409572682704,-6.36258216108763,16.583813857951,99.7103381224163,3.45475,3.45465,69101,"2024_06_06_0003","2024_06_06_0003_ev00062_rec0","no",117119
63,0,3.51875,-64.7035980304587,-82.0966540041708,-17.3930559737121,5.95000000000034,14.2500000000001,12.0499999999999,-61.6465192743246,-17.8863126745783,19.0127129276981,-256.772556616824,3.5178,3.5116,70375,"2024_06_06_0003","2024_06_06_0003_ev00063_rec0","no",117120
64,0,3.64645,-67.9053888852403,-80.2194498767549,-12.3140609915146,4.89999999999968,10.8000000000001,10.5499999999998,-63.3089906098901,-14.5472997045074,22.7674418986372,-147.487044073671,3.6458,3.64005,72929,"2024_06_06_0003","2024_06_06_0003_ev00064_rec0","no",117121
65,0,3.76105,-65.0272611625456,-86.5586215812148,-21.5313604186693,4.1500000000001,13.5000000000001,9.4000000000003,-65.4065529044479,-18.2161335891276,10.7281159939595,-335.024604158651,3.756,3.75095,75221,"2024_06_06_0003","2024_06_06_0003_ev00065_rec0","no",117122
66,0,3.82085,-65.2525837759597,-83.3725101616343,-18.1199263856746,3.7499999999997,16.3500000000001,15.45,-62.7611790912513,-21.7861413850384,17.9242589290394,-325.272122090466,3.81765,3.8136,76417,"2024_06_06_0003","2024_06_06_0003_ev00066_rec0","no",117123
67,0,3.92065,-65.0841896514809,-78.5921779778762,-13.5079883263953,2.40000000000018,7.40000000000007,7.2000000000001,-66.4792244848447,-7.47991886417748,9.85751049366942,-143.40437640628,3.91775,3.9153,78413,"2024_06_06_0003","2024_06_06_0003_ev00067_rec0","no",117124
68,0,3.97375,-68.3701749509065,-89.3490105010783,-20.9788355501718,4.8499999999998,13.8500000000006,12.9500000000005,-56.9159329439702,-31.092612262001,26.9352193374266,-305.596856112987,3.97255,3.96765,79475,"2024_06_06_0003","2024_06_06_0003_ev00068_rec0","no",117125
69,0,4.0972,-69.4682765037793,-85.2208143043898,-15.7525378006106,5.2500000000002,9.74999999999948,6.79999999999925,-64.1097521231162,-20.0940780863704,11.6525777006187,-132.486207016658,4.09355,4.08815,81944,"2024_06_06_0003","2024_06_06_0003_ev00069_rec0","no",117126
70,0,4.21315,-67.8644718390881,-106.247394088214,-38.3829222491263,8.5999999999995,16.4499999999999,13.5499999999995,-59.8353846432807,-47.5292624278367,17.8178890641248,-682.579648185893,4.21255,4.2029,84263,"2024_06_06_0003","2024_06_06_0003_ev00070_rec0","no",117127
71,0,4.326,-78.689261215788,-121.407422918764,-42.7181617029762,14.5499999999998,14.6999999999995,11.5999999999996,-53.8926417096021,-69.3467987968217,21.7063949901089,-701.518597910533,4.32445,4.30965,86520,"2024_06_06_0003","2024_06_06_0003_ev00071_rec0","no",117128
72,0,4.36445,-75.4846845269658,-79.0075221505348,-3.522837623569,0.250000000000306,0.200000000000422,0.799999999999912,-37.1097862433579,-40.071891653606,80.1292771194822,147.833124757944,4.36445,4.3642,87289,"2024_06_06_0003","2024_06_06_0003_ev00072_rec0","no",117129
74,0,4.5055,-67.9865927336118,-93.1154282435013,-25.1288355098895,4.74999999999959,14.6999999999995,14.1499999999999,-39.5085102920474,-53.2681539835688,41.1639135674592,-354.654542350523,4.5052,4.5,90110,"2024_06_06_0003","2024_06_06_0003_ev00074_rec0","no",117131
75,0,4.5431,-67.6605260644551,-90.8583386806531,-23.197812616198,4.39999999999952,14.7500000000003,12.4499999999994,-59.6998645080846,-32.4799156832886,18.4498116964991,-362.650084342378,4.54075,4.5354,90862,"2024_06_06_0003","2024_06_06_0003_ev00075_rec0","no",117132
76,0,4.5758,-67.1807701886467,-71.2346684506457,-4.05389826199898,0.399999999999956,1.3999999999994,1.80000000000025,-65.1493397494605,-5.21300414128149,4.58729237343494,35.6711983343009,4.5758,4.5754,91516,"2024_06_06_0003","2024_06_06_0003_ev00076_rec0","no",117133
77,0,4.61195,-65.5993381121518,-70.6867543533119,-5.0874162411601,0.449999999999839,0.350000000000072,0,-65.0010947096811,-2.12808919717027,3.01688462563294,10.1795828073312,4.6119,4.6114,92239,"2024_06_06_0003","2024_06_06_0003_ev00077_rec0","no",117134
78,0,4.66365,-66.2314583659134,-91.8546057988676,-25.6231474329542,3.35000000000019,12.1000000000002,12.2499999999999,-61.3044692762183,-31.9420260162361,15.3658698280164,-342.666561830663,4.6631,4.65935,93273,"2024_06_06_0003","2024_06_06_0003_ev00078_rec0","no",117135
79,0,4.71355,-67.0954358424398,-69.3423420218956,-2.24690617945576,0.0999999999997669,0.200000000000422,0,-64.8070392472965,-2.6089302691366,5.15148408327481,54.9932071701416,4.7134,4.71325,94271,"2024_06_06_0003","2024_06_06_0003_ev00079_rec0","no",117136
80,0,4.77375,-67.9782388618578,-71.0319401786614,-3.05370131680364,0.250000000000306,0.0999999999997669,0,-64.6693194078082,-2.71554210562639,7.26880104899601,79.4354692963132,4.77375,4.7735,95475,"2024_06_06_0003","2024_06_06_0003_ev00080_rec0","no",117137
81,0,4.8551,-64.6224855486171,-94.4848306902973,-29.8623451416802,4.14999999999921,16.8499999999998,30.0000000000002,-77.2590384643613,-17.7070506489679,6.17119521578961,-597.60965015694,4.854,4.84925,97102,"2024_06_06_0003","2024_06_06_0003_ev00081_rec0","no",117138
82,0,4.8864,-71.0598621865166,-87.2798765310461,-16.2200143445295,3.19999999999965,12.6499999999998,9.10000000000011,-64.2634181255605,-24.6961124265517,13.8787355572805,-187.164527172078,4.8828,4.87935,97728,"2024_06_06_0003","2024_06_06_0003_ev00082_rec0","no",117139
83,0,4.9777,-67.31912097004,-80.2945018887476,-12.9753809187076,6.3500000000003,18.3999999999997,30.0000000000002,-73.7860240234417,-4.84328079589313,2.44134597714436,-255.920393166685,4.97695,4.97025,99554,"2024_06_06_0003","2024_06_06_0003_ev00083_rec0","no",117140
84,0,4.9976,-75.4349099445589,-78.1286506996634,-2.69374075510443,0.550000000000495,33.4500000000002,30.0000000000002,-75.5352934010632,1.59933530970912,9.86572046622805,7.08781583153123,4.9971,4.99365,99952,"2024_06_06_0003","2024_06_06_0003_ev00084_rec0","no",117141
85,0,5.0146,-70.8125169094194,-81.9016531114116,-11.0891362019922,3.3000000000003,7.84999999999947,6.49999999999995,-64.7762442594407,-16.9206232550107,12.724629683069,-48.7041198947836,5.01335,5.0095,100292,"2024_06_06_0003","2024_06_06_0003_ev00085_rec0","no",117142
86,0,5.04945,-70.202137902068,-74.2074994144074,-4.00536151233948,0.300000000000189,0.249999999999417,0,-56.5041419266552,-14.0499345774201,74.9904516990372,63.0141123838495,5.04945,5.04915,100989,"2024_06_06_0003","2024_06_06_0003_ev00086_rec0","no",117143
87,0,5.10915,-70.3748762563634,-76.5474587697345,-6.17258251337107,0.299999999999301,2.90000000000035,0.700000000000145,-68.5642534364492,-4.48433573097767,7.52937362453964,11.9448194110505,5.1063,5.1053,102183,"2024_06_06_0003","2024_06_06_0003_ev00087_rec0","no",117144
88,0,5.23685,-132.292954779794,-158.883644988406,-26.5906902086118,5.94999999999946,35.8000000000001,30.0000000000002,-149.777967527925,-7.24671443559769,3.11451714087972,-687.533940029379,5.23475,5.2274,104737,"2024_06_06_0003","2024_06_06_0003_ev00088_rec0","no",117145
89,0,5.2863,-159.314511158362,-170.170600241256,-10.8560890828941,11.6999999999994,5.30000000000008,7.2000000000001,-161.754869758286,-5.49362428705046,5.7860414515913,-164.020290470126,5.2861,5.2735,105726,"2024_06_06_0003","2024_06_06_0003_ev00089_rec0","no",117146
90,0,5.356,-172.957451296597,-187.372429465383,-14.4149781687852,2.29999999999997,9.34999999999952,0,-192410.055589068,192231.606469001,497072.746934997,-389.009448515691,5.3551,5.3481,107120,"2024_06_06_0003","2024_06_06_0003_ev00090_rec0","no",117147
91,0,5.38045,-180.018305102227,-194.412341057879,-14.3940359556515,1.35000000000041,11.7999999999991,12.3499999999996,-132.885834206921,-62.3054845338272,71.7212661298189,-140.75201932583,5.37895,5.37755,107609,"2024_06_06_0003","2024_06_06_0003_ev00091_rec0","no",117148
92,0,5.4469,-173.472033502997,-180.314072853376,-6.84203935037922,3.49999999999984,4.10000000000021,2.15000000000032,-166.800337464419,-12.6711570145957,6.71302718322448,100.345612442941,5.4438,5.4395,108938,"2024_06_06_0003","2024_06_06_0003_ev00092_rec0","no",117149
93,0,5.54805,-150.393254242293,-169.594236203652,-19.2009819613592,3.05,10.5499999999994,10.5499999999994,-141.073495806891,-26.90816906273,21.3903675951854,-207.629613747917,5.54695,5.5435,110961,"2024_06_06_0003","2024_06_06_0003_ev00093_rec0","no",117150
94,0,5.5905,-147.760425305635,-151.682545077503,-3.9221197718681,0.0999999999997669,1.70000000000048,2.29999999999997,-28.8753498802753,-121.611968780806,219.758253214056,154.346847430998,5.5901,5.59,111810,"2024_06_06_0003","2024_06_06_0003_ev00094_rec0","no",117151
95,0,5.6251,-138.794778073893,-144.832399394938,-6.03762132104561,0.700000000000145,5.34999999999997,4.64999999999982,-129.243378294257,-18.147039391338,10.8054648790524,94.3647588642571,5.62415,5.62325,112502,"2024_06_06_0003","2024_06_06_0003_ev00095_rec0","no",117152
96,0,5.65355,-131.938032711777,-136.335379046333,-4.39734633455598,0.299999999999301,0.249999999999417,0.550000000000495,-125.002894086586,-8.88593922428277,14.6086127814054,93.8038738733648,5.65355,5.65315,113071,"2024_06_06_0003","2024_06_06_0003_ev00096_rec0","no",117153
97,0,5.70195,-128.240298989016,-132.798075192827,-4.55777620381045,0.299999999999301,0.14999999999965,0.300000000000189,-122.335214049878,-8.24523805116313,3.58098115598634,146.978269409966,5.70195,5.70165,114039,"2024_06_06_0003","2024_06_06_0003_ev00097_rec0","no",117154
98,0,5.74415,-131.556568533523,-152.267867366149,-20.7112988326259,2.54999999999939,7.69999999999982,6.65000000000049,-83.7490568509533,-69.8866130506691,28.7790853698448,106.785593757101,5.74385,5.73505,114883,"2024_06_06_0003","2024_06_06_0003_ev00098_rec0","no",117155
99,0,5.8415,-115.966061367189,-146.049936342064,-30.0838749748746,5.2500000000002,16.1500000000006,10.3499999999999,-37.615246902489,-105.789493436009,61.7341416335108,-364.520394348469,5.83715,5.8273,116830,"2024_06_06_0003","2024_06_06_0003_ev00099_rec0","no",117156
