"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,1.99445,99.2089802287831,105.358463729607,6.14948350082418,0.100000000000211,0.0500000000003276,0.0499999999998835,92.3660162236053,9.24018643030001,2.79382104358421,-179.152304492507,1.99445,1.99435,39889,"2026_04_28_0005","2026_04_28_0005_ev00001_rec0","no",406242
2,0,2.5928,95.9489753884994,99.8536932131565,3.9047178246571,0,0.649999999999817,1.04999999999977,82.3806136137425,16.3085415515493,12.8729586457371,-217.139699374077,2.5928,2.5927,51856,"2026_04_28_0005","2026_04_28_0005_ev00002_rec0","no",406243
3,0,3.36185,95.3010435715978,99.2764633538628,3.97541978226495,0.750000000000028,2.00000000000022,1.85000000000013,90.6807860876946,12.6654319308076,2.52460771746058,-101.761474583671,3.36185,3.3606,67237,"2026_04_28_0005","2026_04_28_0005_ev00003_rec0","no",406244
4,0,6.311,94.6024374879809,98.2983822757718,3.69594478779088,0.0999999999997669,0.250000000000306,0.450000000000728,89.1562719528747,7.53564811253157,4.34022119703205,-130.329098672187,6.311,6.3109,126220,"2026_04_28_0005","2026_04_28_0005_ev00004_rec0","no",406245
5,0,11.0098,98.3828513735817,108.642570495605,10.2597191220238,0.199999999999534,0,0,85.6639113943591,14.981170296589,6.33418295054721,-287.779291716076,11.0098,11.0096,220196,"2026_04_28_0005","2026_04_28_0005_ev00005_rec0","no",406246
6,0,11.8239,95.8833164033436,142.2119140625,46.3285976591564,5.19999999999854,39.950000000001,30.0000000000011,-79931.4622966326,80077.0295391948,146607.509817312,1723.09104256403,11.81865,11.81305,236478,"2026_04_28_0005","2026_04_28_0005_ev00006_rec0","no",406247
7,0,13.0569,87.2802658081055,92.7734298706055,5.4931640625,0.150000000001427,13.7,19.2999999999994,88.7965738915365,8.2384561936246,6.97357216370249,106.552129364014,13.0566,13.05645,261138,"2026_04_28_0005","2026_04_28_0005_ev00007_rec0","no",406248
8,0,14.7247,84.2285079956055,90.3320236206055,6.103515625,0.650000000000261,2.10000000000043,29.9999999999994,86.7591891629111,2.17241514313397,1.15878856218025,84.8541469573975,14.7247,14.72405,294494,"2026_04_28_0005","2026_04_28_0005_ev00008_rec0","no",406249
9,0,18.9599,93.7212394067407,95.8185578713014,2.09731846456074,0.399999999999068,4.6500000000016,4.75000000000136,82.286198608495,15.1333309399604,22.1193396492344,-92.7574252906385,18.9599,18.95945,379198,"2026_04_28_0005","2026_04_28_0005_ev00009_rec0","no",406250
10,1,28.15125,87.7425048375921,94.9519503242189,7.20944548662678,0.499999999998835,30.5000000000035,30.0000000000011,92.776990141129,8.92104416824746,7.71375105545543,233.197454723171,28.15065,28.15015,63025,"2026_04_28_0005","2026_04_28_0005_ev00010_rec1","no",406251
