"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0280499991989136,630.587470658992,646.062351159975,15.4748805009829,0.95,2.2,2.3,613.254162421557,29.4789315001428,9.43102862047671,-246.534893158905,0.0278999991989136,0.0269499991989136,561,"2026_06_04_0068","2026_06_04_0068_ev00001_rec0","no",487977
2,0,0.0858999991989136,612.137973170385,623.510643772354,11.3726706019692,0.25,5.2,6.95,614.017561424955,15.5330066088205,3.66240377716511,117.748605586038,0.0858499991989136,0.0855999991989136,1718,"2026_06_04_0068","2026_06_04_0068_ev00002_rec0","no",487978
3,0,0.243249999198914,631.53011245789,643.597808946008,12.0676964881184,0.400000000000011,0.0499999999999945,0.300000000000022,624.861307804109,12.2887678940963,3.04734109663976,-160.856272858957,0.243249999198914,0.242599999198914,4865,"2026_06_04_0068","2026_06_04_0068_ev00003_rec0","no",487979
4,0,0.266399999198914,616.955915490676,626.816839489191,9.86092399851498,1.25000000000003,32.25,30,622.20489536259,9.99826053663018,9.8110007400053,284.453799751653,0.264749999198914,0.263499999198914,5328,"2026_06_04_0068","2026_06_04_0068_ev00004_rec0","no",487980
5,0,0.420649999198913,632.715467563375,640.857955159353,8.14248759597751,0.100000000000044,6.40000000000002,2.85000000000002,630.25930180632,15.3038945131706,2.78713973183303,-6.26277401311255,0.418449999198914,0.416549999198914,8413,"2026_06_04_0068","2026_06_04_0068_ev00005_rec0","no",487981
6,0,0.486499999198914,635.838933204246,641.666244395489,5.82731119124276,0.0499999999999945,0.0499999999999945,0,624.166637839472,12.7583051301609,4.56680158813318,-291.953575244167,0.486499999198914,0.486399999198914,9730,"2026_06_04_0068","2026_06_04_0068_ev00006_rec0","no",487982
7,0,0.610349999198914,624.653691030337,634.337307687025,9.68361665668795,0.450000000000061,0.399999999999956,0,620.149889966472,7.28876517489074,4.36893234158321,-98.9883661596482,0.610249999198914,0.609799999198913,12207,"2026_06_04_0068","2026_06_04_0068_ev00007_rec0","no",487983
8,0,0.643149999198913,626.140888425121,634.307043148722,8.16615472360081,0.249999999999972,1.19999999999998,1.55000000000005,619.50713558313,11.7763744274775,7.69084917066463,-107.588375142409,0.643149999198913,0.642599999198914,12863,"2026_06_04_0068","2026_06_04_0068_ev00008_rec0","no",487984
9,0,0.757899999198913,610.342218640463,619.109428390964,8.76720975050137,2.25000000000009,19.9,20.35,612.165934880393,16.2272343496787,8.34942459428667,268.723733778568,0.754349999198914,0.752099999198913,15158,"2026_06_04_0068","2026_06_04_0068_ev00009_rec0","no",487985
10,0,0.787499999198914,615.714349520347,622.885915423134,7.17156590278728,0.1000000000001,0.0499999999999945,0,-86764.3640019423,87379.7379330745,127282.052309135,-317.6131691954,0.787499999198914,0.787199999198913,15750,"2026_06_04_0068","2026_06_04_0068_ev00010_rec0","no",487986
11,0,0.975449999198914,614.132355529964,643.078055913536,28.9457003835713,7.19999999999998,11.85,21.35,624.692269879465,20.2150873556814,4.3508750291804,623.161643551858,0.971749999198914,0.962599999198914,19509,"2026_06_04_0068","2026_06_04_0068_ev00011_rec0","no",487987
12,0,1.10779999919891,633.603065489359,638.284926874649,4.68186138528972,0.0499999999998835,0.150000000000095,0,-16746.0626794975,17376.159438864,137147.843938279,-161.958376830653,1.10779999919891,1.10764999919891,22156,"2026_06_04_0068","2026_06_04_0068_ev00012_rec0","no",487988
13,0,1.13174999919891,634.923909060083,638.30786132789,3.38395226780744,0,0.400000000000178,0.500000000000167,613.020886894036,26.9068098040249,3.22201121643569,-569.939718597725,1.13174999919891,1.13164999919891,22635,"2026_06_04_0068","2026_06_04_0068_ev00013_rec0","no",487989
14,0,1.17674999919891,624.866954829058,628.236341708257,3.3693868791994,1.14999999999998,2.29999999999997,2.24999999999986,620.594379816113,11.9677766025326,2.87663049403178,-87.1547214368251,1.17674999919891,1.17559999919891,23535,"2026_06_04_0068","2026_06_04_0068_ev00014_rec0","no",487990
15,0,1.20484999919891,626.086053886661,629.987692285043,3.90163839838203,1.05,0.899999999999901,0.750000000000028,618.134967676472,20.8767398100862,0.908527868279432,-211.017822236935,1.20389999919891,1.20284999919891,24097,"2026_06_04_0068","2026_06_04_0068_ev00015_rec0","no",487991
16,0,1.28234999919891,649.051047762628,712.29606732224,63.245019559612,2.09999999999999,7.40000000000007,7.05,616.745565274645,94.6079827665081,13.3084587939097,280.156003176971,1.28164999919891,1.27849999919891,25647,"2026_06_04_0068","2026_06_04_0068_ev00016_rec0","no",487992
17,0,1.35894999919891,620.53502191989,646.367888884599,25.8328669647088,8.39999999999996,30.9000000000001,30,-77864.2415194135,78506.3614368593,201358.675736626,721.837062532904,1.35449999919891,1.34489999919891,27179,"2026_06_04_0068","2026_06_04_0068_ev00017_rec0","no",487993
18,0,1.47989999919891,642.427238160831,655.387794133663,12.960555972832,0.0499999999998835,0.600000000000156,0.900000000000123,632.768340069563,18.7390171598322,3.44458985104493,-223.58420813968,1.47989999919891,1.47959999919891,29598,"2026_06_04_0068","2026_06_04_0068_ev00018_rec0","no",487994
19,0,1.58529999919891,647.041272698046,649.814020181253,2.77274748320644,0.199999999999978,1.85000000000013,1.14999999999998,633.109926125292,19.5724301934919,4.3448120775552,-329.986041599667,1.58529999919891,1.58429999919891,31706,"2026_06_04_0068","2026_06_04_0068_ev00019_rec0","no",487995
20,0,1.60914999919891,637.24213268864,645.557679147335,8.31554645869517,0.199999999999978,0.099999999999989,0,633.63390415843,1.67425702103056,3.32657611926651,-102.469796079034,1.60914999919891,1.60894999919891,32183,"2026_06_04_0068","2026_06_04_0068_ev00020_rec0","no",487996
21,0,1.63459999919891,636.365490909607,649.838143220268,13.4726523106611,0.499999999999945,0.350000000000072,0,631.048581037141,8.91129750938525,2.78365762730528,-132.894056098507,1.63459999919891,1.63399999919891,32692,"2026_06_04_0068","2026_06_04_0068_ev00021_rec0","no",487997
22,0,1.67014999919891,630.120760680137,640.627381671613,10.5066209914756,0.099999999999989,30.2,30,637.763556787534,7.72378531596815,2.73491809661345,254.793825629503,1.66994999919891,1.66984999919891,33403,"2026_06_04_0068","2026_06_04_0068_ev00022_rec0","no",487998
23,0,1.69374999919891,643.489536194026,650.1369821907,6.64744599667415,0.199999999999978,0.199999999999978,0.099999999999989,636.496232602297,11.4477036096391,0.618773034123963,-202.14077235988,1.69374999919891,1.69354999919891,33875,"2026_06_04_0068","2026_06_04_0068_ev00023_rec0","no",487999
