"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.100419999332428,-395.567419867511,-402.257006583744,-6.68958671623255,0.269999999999992,9.16,10.71,-390.784265408315,-14.5122429304956,15.4624691947734,-51.1400236741704,0.100419999332428,0.100139999332428,10042,"2026_06_04_0040","2026_06_04_0040_ev00001_rec0","no",461340
2,0,0.229899999332428,-398.892939237231,-429.822673113099,-30.9297338758677,2.18000000000002,6.07999999999997,5.30999999999998,-398.100479907891,-33.391109009403,5.29299424803715,-244.142700518341,0.228659999332428,0.226239999332428,22990,"2026_06_04_0040","2026_06_04_0040_ev00002_rec0","no",461341
3,0,0.490089999332428,-404.211427265471,-410.580157006128,-6.36872974065665,0.239999999999907,0.099999999999989,0.0900000000000345,-394.906332941246,-12.2695543714568,1.79774543168717,256.402761715779,0.490079999332428,0.489809999332428,49009,"2026_06_04_0040","2026_06_04_0040_ev00003_rec0","no",461342
4,0,0.702079999332428,-396.062546952789,-406.772889452182,-10.7103424993929,0.450000000000061,6.58999999999998,6.89000000000006,-393.872773364858,-14.4404198052581,8.0781263530509,-59.1460524147629,0.701239999332428,0.700689999332428,70208,"2026_06_04_0040","2026_06_04_0040_ev00004_rec0","no",461343
5,0,1.01278999933243,-394.143822804189,-407.809148013586,-13.6653252093971,0.0299999999999745,0.110000000000054,0,-390.486818159647,-6.92174344815893,3.35762180433345,86.0261702626867,1.01278999933243,1.01263999933243,101279,"2026_06_04_0040","2026_06_04_0040_ev00005_rec0","no",461344
6,0,1.04541999933243,-396.04757605136,-399.912194548784,-3.86461849742437,0.019999999999909,6.54000000000021,6.39999999999996,-385.341801661128,-14.6352304344346,34.1497362389583,21.1476686326401,1.04532999933243,1.04340999933243,104542,"2026_06_04_0040","2026_06_04_0040_ev00006_rec0","no",461345
7,0,1.10888999933243,-391.399058082126,-416.779172943868,-25.3801148617419,2.59999999999994,5.53999999999988,4.78999999999985,-392.905659949374,-21.1764724574071,4.85074025867341,-189.708944110213,1.10870999933243,1.10598999933243,110889,"2026_06_04_0040","2026_06_04_0040_ev00007_rec0","no",461346
8,0,1.45580999933243,-395.356858726892,-428.126808371054,-32.7699496441614,0.809999999999977,6.38000000000005,6.90000000000013,-390.972012232535,-46.8740125247784,6.60846224612536,-210.083752610573,1.45554999933243,1.45454999933243,145581,"2026_06_04_0040","2026_06_04_0040_ev00008_rec0","no",461347
9,0,1.61265999933243,-394.889797174223,-399.356604881345,-4.46680770712135,0.020000000000131,0.0100000000000655,0,36183.2407748381,-36576.7055083439,268794.615324303,103.976141537637,1.61265999933243,1.61263999933243,161266,"2026_06_04_0040","2026_06_04_0040_ev00009_rec0","no",461348
10,0,1.66677999933243,-387.462334178899,-393.582389937683,-6.12005575878402,0.140000000000029,19.9499999999999,30,-390.442596551764,-6.89669195428865,4.43545344195173,-122.086480987148,1.66668999933243,1.66654999933243,166678,"2026_06_04_0040","2026_06_04_0040_ev00010_rec0","no",461349
