"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
12,0,0.5822,-95.0558440991336,-102.995985017881,-7.94014091874695,0.950000000000006,0.44999999999995,0.650000000000039,-94.7182431481155,-4.86527076975391,1.70505127546041,-2.71366479507484,0.58215,0.5812,11644,"2024_05_23_0006","2024_05_23_0006_ev00012_rec0","no",104646
13,0,0.61745,-95.0818039458121,-102.168073347928,-7.0862694021159,0.099999999999989,30.25,30,-5627.83934756323,5535.10363688878,146782.767378348,51.7679330993899,0.61725,0.617,12349,"2024_05_23_0006","2024_05_23_0006_ev00013_rec0","no",104647
14,0,0.7591,-98.9192510393689,-103.261906440058,-4.34265540068921,0.199999999999978,30.25,30,-47008.2039470736,46912.3933910457,322428.329780452,26.7837391044733,0.75895,0.75875,15182,"2024_05_23_0006","2024_05_23_0006_ev00014_rec0","no",104648
15,0,0.798,-100.486776707858,-107.177009241591,-6.69023253373298,0.149999999999983,1.90000000000001,1.95000000000001,-95.8003707796137,-13.3809754386936,3.13821993054881,95.8627332651553,0.79775,0.7976,15960,"2024_05_23_0006","2024_05_23_0006_ev00015_rec0","no",104649
16,0,0.84065,-96.3648973409656,-103.938658285472,-7.57376094450633,0.650000000000039,3.75000000000003,3.85000000000002,-97.7374838840011,-5.67357550185677,2.8022842030564,-63.9961196609626,0.8403,0.83875,16813,"2024_05_23_0006","2024_05_23_0006_ev00016_rec0","no",104650
17,0,0.8663,-98.3617001031382,-105.224112460251,-6.86241235711255,0.700000000000034,0.750000000000028,0.549999999999939,-96.0732833045502,-10.0028332409074,0.762117005447584,58.2145977049728,0.8662,0.8654,17326,"2024_05_23_0006","2024_05_23_0006_ev00017_rec0","no",104651
18,0,0.89815,-98.0828930561836,-102.637945334729,-4.5550522785454,0.149999999999983,0.349999999999961,0,-90.6294255680618,-7.16769897410175,11.6183984848199,144.754064054546,0.89785,0.8977,17963,"2024_05_23_0006","2024_05_23_0006_ev00018_rec0","no",104652
19,0,0.98085,-98.2995874113229,-107.268162401287,-8.96857498996394,0.150000000000095,0.150000000000095,0,-93.6235172720468,-7.43277450589908,3.69125136590637,111.376507324429,0.98075,0.98055,19617,"2024_05_23_0006","2024_05_23_0006_ev00019_rec0","no",104653
20,0,1.048,-92.8084485920443,-105.451367837045,-12.6429192450003,0.399999999999956,0.650000000000039,1.60000000000005,-93.7624232091774,-5.94428294490941,3.39459476332235,-51.9321678301543,1.04795,1.04745,20960,"2024_05_23_0006","2024_05_23_0006_ev00020_rec0","no",104654
21,0,1.09605,-94.237018401549,-112.150415490519,-17.9133970889696,0.400000000000178,1.55000000000016,1.49999999999983,-92.34278222078,-18.7774526576435,1.91739817408374,12.7985776714727,1.09585,1.09545,21921,"2024_05_23_0006","2024_05_23_0006_ev00021_rec0","no",104655
22,0,1.2441,-93.0237433163356,-104.802731438275,-11.778988121939,1.40000000000007,30.5,29.9999999999998,-12702.8074595429,12609.3895582057,207359.297231127,-49.5852183911055,1.24385,1.24235,24882,"2024_05_23_0006","2024_05_23_0006_ev00022_rec0","no",104656
23,0,1.3576,-93.6203692034761,-102.696329692409,-9.07596048893255,0.450000000000061,1.70000000000003,1.14999999999998,-93.9499248910379,-10.2323920943893,0.956854288740192,-27.7976239256496,1.35695,1.3565,27152,"2024_05_23_0006","2024_05_23_0006_ev00023_rec0","no",104657
24,0,1.43575,-92.9544248605491,-120.675220721459,-27.7207958609098,0.399999999999956,30.4,30,-83311.4542237787,83216.7742606204,708823.653884592,-115.373035447859,1.43555,1.4351,28715,"2024_05_23_0006","2024_05_23_0006_ev00024_rec0","no",104658
25,0,1.46335,-99.886040252333,-113.597704924965,-13.7116646726322,0.750000000000028,0.700000000000145,0.650000000000039,-93.2896724230163,-12.8970189066428,6.47071035980416,107.530358326439,1.4633,1.46235,29267,"2024_05_23_0006","2024_05_23_0006_ev00025_rec0","no",104659
26,0,1.509,-92.5122633889457,-104.935247846368,-12.4229844574222,4.74999999999981,2.50000000000017,0.499999999999945,-94.2277501671203,-13.6546372093235,0.318272715612988,-91.6952025455396,1.508,1.50325,30180,"2024_05_23_0006","2024_05_23_0006_ev00026_rec0","no",104660
27,0,1.6038,-99.5378899738853,-115.859665033293,-16.3217750594081,0.399999999999956,30.3500000000001,30,-23514.7749706954,23418.4933004658,199455.552473694,39.5127916047031,1.60375,1.6033,32076,"2024_05_23_0006","2024_05_23_0006_ev00027_rec0","no",104661
28,0,1.62095,-96.4158701794174,-107.190836580203,-10.7749664007859,0.499999999999945,2.49999999999995,3.50000000000006,-95.8102094835712,-7.19456622049456,7.84293588140121,-46.3040253020345,1.6201,1.61955,32419,"2024_05_23_0006","2024_05_23_0006_ev00028_rec0","no",104662
29,0,1.6517,-95.7637016779865,-103.054382142431,-7.29068046444475,1.05,2.74999999999981,2.64999999999982,-95.0475693243428,-7.34514543248158,3.45275052626679,-9.53570439112111,1.65165,1.6506,33034,"2024_05_23_0006","2024_05_23_0006_ev00029_rec0","no",104663
30,0,1.67715,-93.2837798654971,-103.290784567144,-10.0070047016465,0.199999999999978,30.7500000000001,30,-4800.52542626764,4705.62026425108,188256.458903856,-67.4949138165449,1.67655,1.6763,33543,"2024_05_23_0006","2024_05_23_0006_ev00030_rec0","no",104664
31,0,1.74045,-91.6783861219646,-107.556332092391,-15.8779459704267,0.399999999999956,0.950000000000006,1.50000000000006,-95.1371920358582,-7.32103605628391,1.37401740164147,-118.654573300063,1.74035,1.7399,34809,"2024_05_23_0006","2024_05_23_0006_ev00031_rec0","no",104665
32,0,1.7671,-95.5785757174573,-101.585994108756,-6.00741839129863,0.650000000000039,29.7499999999999,25.7499999999999,-76017.7690469895,75925.3727188688,361958.278928792,-0.902400621573545,1.76705,1.7662,35342,"2024_05_23_0006","2024_05_23_0006_ev00032_rec0","no",104666
33,0,1.7898,-91.465650551745,-109.197775215683,-17.7321246639384,2.65000000000004,4.85000000000002,4.29999999999997,-94.2498103079446,-10.8948294722701,4.06346979184936,-150.531734925317,1.7896,1.7868,35796,"2024_05_23_0006","2024_05_23_0006_ev00033_rec0","no",104667
34,0,1.8593,-95.3414194623151,-119.778158009734,-24.4367385474185,0.750000000000028,2,1.20000000000009,-100.254656124464,-20.7281865349612,0.736394483248671,-190.007226260683,1.85865,1.85775,37186,"2024_05_23_0006","2024_05_23_0006_ev00034_rec0","no",104668
35,0,1.874,-101.494503658139,-112.788979231048,-11.2944755729087,0.750000000000028,0.350000000000072,0,37328.3605887635,-37430.7569011941,119834.311843665,109.566332808857,1.8739,1.8729,37480,"2024_05_23_0006","2024_05_23_0006_ev00035_rec0","no",104669
36,0,1.9529,-96.3075486798348,-106.4391873817,-10.1316387018653,0.499999999999945,0.950000000000006,1.05,-95.2986149406254,-9.84100986325526,1.43363071205715,12.8900783846885,1.9528,1.95225,39058,"2024_05_23_0006","2024_05_23_0006_ev00036_rec0","no",104670
37,0,1.96765,-93.5461296820709,-102.851115487285,-9.30498580521413,2.49999999999995,3.20000000000009,0,-87.0866501621626,-9.65679410646186,39.6947611302922,-30.3807588845854,1.96675,1.96415,39353,"2024_05_23_0006","2024_05_23_0006_ev00037_rec0","no",104671
38,0,1.98095,-93.9631282589849,-101.935361421301,-7.97223316231646,0.199999999999978,30.2499999999997,29.9999999999998,-92155.2081371826,92063.6002498492,526058.614308808,-10.1378819023313,1.9808,1.9805,39619,"2024_05_23_0006","2024_05_23_0006_ev00038_rec0","no",104672
39,0,2.00495,-94.382804782848,-111.01503373747,-16.6322289546218,0.150000000000095,1.40000000000029,1.34999999999996,-96.4681846232549,-18.7722417015454,0.884668168275478,-85.7349878204996,2.00465,2.0045,40099,"2024_05_23_0006","2024_05_23_0006_ev00039_rec0","no",104673
40,0,2.05175,-96.8197694293404,-105.263706981492,-8.44393755215137,0.249999999999861,0.249999999999861,0,-96.4083587252488,-3.03018510836294,4.9275713418385,-4.46126979288919,2.0517,2.05145,41035,"2024_05_23_0006","2024_05_23_0006_ev00040_rec0","no",104674
41,0,2.11715,-94.7718966868158,-118.540544333712,-23.7686476468962,0.350000000000072,1.74999999999992,1.85000000000013,-95.0964911405476,-22.9999727821326,1.85133249960916,-64.1377494064728,2.1169,2.11625,42343,"2024_05_23_0006","2024_05_23_0006_ev00041_rec0","no",104675
42,0,2.1428,-92.9985768219227,-100.790695513947,-7.79211869202402,0.299999999999745,2.65000000000004,3.15000000000021,-93.2739427938838,-7.021829998624,3.18377131547407,-35.0253043166915,2.1425,2.14215,42856,"2024_05_23_0006","2024_05_23_0006_ev00042_rec0","no",104676
43,0,2.18825,-97.1389330530691,-109.246638794174,-12.107705741105,0.750000000000028,1.90000000000001,2.24999999999964,-98.8900756562179,-9.00763880875679,1.87886731422088,-78.6032690389882,2.18785,2.18655,43765,"2024_05_23_0006","2024_05_23_0006_ev00043_rec0","no",104677
44,0,2.2103,-97.6769459470548,-106.297481141245,-8.62053519418987,0.849999999999795,0.650000000000261,1.45000000000017,-96.1416107109863,-6.19393126438316,5.35169774749198,5.8182947670624,2.20975,2.20885,44206,"2024_05_23_0006","2024_05_23_0006_ev00044_rec0","no",104678
45,0,2.2282,-97.4068954092044,-102.592545882269,-5.18565047306498,0.299999999999745,0.199999999999978,0,-94.7360650549532,-4.03005066286879,3.97857296675441,63.1514374861634,2.2282,2.2279,44564,"2024_05_23_0006","2024_05_23_0006_ev00045_rec0","no",104679
46,0,2.26435,-99.3785185985974,-105.449851200421,-6.07133260182319,0.150000000000095,0.100000000000211,0,-93.6671340421507,-5.53101892431078,6.80631274884093,133.57401550117,2.26435,2.26385,45287,"2024_05_23_0006","2024_05_23_0006_ev00046_rec0","no",104680
47,0,2.3065,-93.1481753156605,-107.126340610869,-13.9781652952083,0.850000000000239,1.59999999999982,1.9499999999999,-95.5433218543948,-9.03282913260644,1.66845373218796,-94.3391312005911,2.3064,2.3055,46130,"2024_05_23_0006","2024_05_23_0006_ev00047_rec0","no",104681
48,0,2.382,-94.4922321592997,-106.092882901613,-11.6006507423134,0.300000000000189,30.2500000000001,30.0000000000002,-95.334055086898,0.430251169183601,9.38189986172202,-24.0326742467166,2.38195,2.3816,47640,"2024_05_23_0006","2024_05_23_0006_ev00048_rec0","no",104682
49,0,2.4447,-97.6564572495081,-102.821065357372,-5.16460810786376,0.299999999999745,0.299999999999745,0,-93.9965945388501,-3.88695440348907,9.28318673489803,73.1940922417102,2.4447,2.4444,48894,"2024_05_23_0006","2024_05_23_0006_ev00049_rec0","no",104683
50,0,2.5091,-94.6797033470881,-105.634473628256,-10.954770281168,0.55000000000005,0.900000000000123,1.30000000000008,-94.0218037389107,-7.24809715495322,2.98565908142743,-6.49263479751253,2.50905,2.5085,50182,"2024_05_23_0006","2024_05_23_0006_ev00050_rec0","no",104684
51,0,2.58365,-97.6200714417557,-101.854078046724,-4.2340066049683,0.249999999999861,0.450000000000284,0.650000000000261,-94.6946180205055,-5.33063129062011,3.72209329608243,67.0554027493971,2.5836,2.58335,51673,"2024_05_23_0006","2024_05_23_0006_ev00051_rec0","no",104685
52,0,2.6252,-91.3319279624144,-97.7998964894195,-6.46796852700511,0.950000000000006,4.44999999999984,0,-35778.3745815527,35684.0770724203,352943.040824708,-148.523075894204,2.6243,2.6233,52504,"2024_05_23_0006","2024_05_23_0006_ev00052_rec0","no",104686
53,0,2.67355,-96.1446776874408,-106.002276269816,-9.85759858237542,0.249999999999861,30.1500000000003,30.0000000000002,-21302.1927808011,21205.7911360688,405059.613213905,-32.6165195807654,2.6735,2.67325,53471,"2024_05_23_0006","2024_05_23_0006_ev00053_rec0","no",104687
54,0,2.7348,-98.1856794695825,-105.594702221233,-7.40902275165088,0.0999999999997669,0.650000000000261,0,-97.4505956388831,-2.72257374244013,6.02423477469198,2.6205482442881,2.73455,2.73405,54696,"2024_05_23_0006","2024_05_23_0006_ev00054_rec0","no",104688
55,0,2.80565,-103.553464923731,-111.231826350427,-7.6783614266959,0.199999999999978,0.0999999999997669,0.200000000000422,-96.463271066087,-10.2180082477569,6.59155407111383,145.443466045577,2.80565,2.80545,56113,"2024_05_23_0006","2024_05_23_0006_ev00055_rec0","no",104689
56,0,2.8603,-100.064069320599,-105.651141718154,-5.58707239755527,0.199999999999978,0.199999999999978,0,-97.8255945965388,-3.07038263213487,4.32820340478893,53.0606569052088,2.86025,2.86005,57206,"2024_05_23_0006","2024_05_23_0006_ev00056_rec0","no",104690
57,0,2.91385,-94.2983553280306,-107.590804804155,-13.292449476124,0.700000000000145,3.40000000000007,5.14999999999999,-97.9651291725638,-7.24501449209374,2.93821612468555,-139.713855282559,2.9136,2.9129,58277,"2024_05_23_0006","2024_05_23_0006_ev00057_rec0","no",104691
58,0,2.93535,-97.4203616971958,-111.910869291609,-14.490507594413,1.60000000000027,0.399999999999956,0.700000000000145,-93.9299666696415,-9.75836722946814,7.15034888432858,24.6514273983332,2.9353,2.93365,58707,"2024_05_23_0006","2024_05_23_0006_ev00058_rec0","no",104692
59,0,3.033,-96.1418298369007,-102.829257668059,-6.68742783115835,0.399999999999956,26.0000000000002,20.4,-107.325509890557,13.2142092448386,48.9152284932743,-42.0543627358722,3.03275,3.0323,60660,"2024_05_23_0006","2024_05_23_0006_ev00059_rec0","no",104693
60,0,3.07875,-99.1909105383541,-108.318177223001,-9.12726668464725,1.34999999999996,3.75000000000014,3.64999999999993,-95.7652407579925,-12.5906494208576,5.91058093200653,18.9593877732777,3.07845,3.0771,61575,"2024_05_23_0006","2024_05_23_0006_ev00060_rec0","no",104694
61,0,3.0948,-92.3783104348453,-107.460726696807,-15.082416261962,0.55000000000005,1.70000000000003,3.89999999999979,-94.076121353723,-6.92343960623249,6.70328682853253,-104.116820257884,3.09465,3.09405,61896,"2024_05_23_0006","2024_05_23_0006_ev00061_rec0","no",104695
62,0,3.14875,-95.8621737338565,-110.801733826872,-14.9395600930157,0.649999999999817,1.14999999999998,1.19999999999987,-97.1584396365608,-10.3580787085991,1.31324767268217,-59.9605745366991,3.14855,3.1479,62975,"2024_05_23_0006","2024_05_23_0006_ev00062_rec0","no",104696
63,0,3.1878,-99.3509613258518,-108.020188931176,-8.66922760532407,0.300000000000189,0.300000000000189,0.249999999999861,-93.9856603064416,-9.43445034780717,2.82820410993154,132.28127204141,3.18775,3.18745,63756,"2024_05_23_0006","2024_05_23_0006_ev00063_rec0","no",104697
64,0,3.27745,-98.2438286013566,-107.270985842982,-9.02715724162567,0.549999999999606,0.299999999999745,0.100000000000211,-91.6363366182666,-10.5432138160867,1.61776034180371,177.99582854275,3.27745,3.2769,65549,"2024_05_23_0006","2024_05_23_0006_ev00064_rec0","no",104698
65,0,3.31795,-97.6181152522527,-105.377864345615,-7.75974909336183,1.70000000000003,2.65000000000004,0.849999999999795,-95.8411012862016,-13.6987752436846,0.778497614122192,25.7244539370123,3.3164,3.3147,66359,"2024_05_23_0006","2024_05_23_0006_ev00065_rec0","no",104699
66,0,3.36685,-98.0778227260223,-121.032655674654,-22.9548329486318,0.99999999999989,3.24999999999998,3.29999999999986,-96.0065568826478,-19.2214393308453,5.53271574352175,-73.665146418883,3.36645,3.3654,67337,"2024_05_23_0006","2024_05_23_0006_ev00066_rec0","no",104700
67,0,3.40305,-98.0346046381491,-104.82750769699,-6.79290305884129,0.350000000000072,1.04999999999977,1.04999999999977,-92.9207699864816,-11.4157234674669,2.5836404347731,121.941510420741,3.403,3.4026,68061,"2024_05_23_0006","2024_05_23_0006_ev00067_rec0","no",104701
68,0,3.44725,-98.6351894736041,-107.145393556762,-8.51020408315748,1.9499999999999,0.14999999999965,0,-87.5087221389371,-13.3198373614165,28.3309339915285,83.8517303795252,3.4472,3.44515,68945,"2024_05_23_0006","2024_05_23_0006_ev00068_rec0","no",104702
69,0,3.5164,-95.8190076736536,-104.793623841195,-8.9746161675411,0.250000000000306,0.700000000000145,2.25000000000009,-96.9789521265011,-3.88995553829323,3.85214321316464,-52.8112625241681,3.51605,3.51575,70328,"2024_05_23_0006","2024_05_23_0006_ev00069_rec0","no",104703
70,0,3.55425,-93.8322108850996,-116.104062971134,-22.2718520860346,0.900000000000123,1.74999999999992,2.54999999999983,-98.6165180622508,-11.0811233630097,2.17674003540537,-179.791290826361,3.5542,3.5533,71085,"2024_05_23_0006","2024_05_23_0006_ev00070_rec0","no",104704
71,0,3.58895,-101.4210659704,-105.916365052604,-4.4952990822041,0.0999999999997669,0.0999999999997669,0.199999999999978,-97.3594748835791,-6.54286442456554,1.64762800905772,110.889428487939,3.58895,3.58885,71779,"2024_05_23_0006","2024_05_23_0006_ev00071_rec0","no",104705
72,0,3.61715,-100.401678602865,-103.506203183552,-3.10452458068727,0.299999999999745,1.9499999999999,1.90000000000001,-93.8166606590958,-11.3517446009109,5.01030794445077,139.190115967609,3.61715,3.61685,72343,"2024_05_23_0006","2024_05_23_0006_ev00072_rec0","no",104706
73,0,3.6596,-97.6965060428584,-110.019352841366,-12.3228467985071,0.249999999999861,0.249999999999861,0,-95.9389063099385,-6.02315978091,11.4876242613323,-13.9986788090829,3.6595,3.6592,73192,"2024_05_23_0006","2024_05_23_0006_ev00073_rec0","no",104707
74,0,3.6743,-97.8911798244938,-109.947134314404,-12.0559544899098,0.599999999999934,1.04999999999977,0.950000000000006,-95.4027146744717,-12.0456335880479,1.69927958825673,49.2349618579915,3.67425,3.6736,73486,"2024_05_23_0006","2024_05_23_0006_ev00074_rec0","no",104708
75,0,3.68535,-93.7790990690516,-100.755457351228,-6.97635828217625,0.350000000000072,2.59999999999971,4.79999999999992,-94.5014070140096,-4.02417105099792,6.23669556831436,-48.8711300168082,3.6852,3.68475,73707,"2024_05_23_0006","2024_05_23_0006_ev00075_rec0","no",104709
76,0,3.80555,-97.5545848306237,-104.9475064661,-7.39292163547655,0.249999999999861,0.199999999999978,0,-93.6648358035382,-6.37638881660314,3.98503273261582,89.5900734966192,3.80545,3.80505,76111,"2024_05_23_0006","2024_05_23_0006_ev00076_rec0","no",104710
77,0,3.9084,-98.603851977733,-105.139203981215,-6.53535200348175,0.600000000000378,2.09999999999999,2.94999999999979,-98.6198422048637,-4.93989852047721,4.05734689422454,-24.0385169145596,3.9084,3.90775,78168,"2024_05_23_0006","2024_05_23_0006_ev00077_rec0","no",104711
78,0,3.9459,-101.195377482492,-104.550727323594,-3.35534984110109,0.350000000000072,0.450000000000284,0.450000000000284,-97.3826613736892,-5.64958734792623,4.20881035585138,88.9711908770078,3.9459,3.9455,78918,"2024_05_23_0006","2024_05_23_0006_ev00078_rec0","no",104712
79,0,4.0528,-95.9747107718942,-101.882459142027,-5.90774837013288,0.449999999999839,3.89999999999979,4.90000000000013,-97.0755208879891,-6.81140592586681,2.66124155323684,-54.5345204275615,4.05275,4.0523,81056,"2024_05_23_0006","2024_05_23_0006_ev00079_rec0","no",104713
81,0,4.20655,-94.4910733905238,-101.489790244912,-6.99871685438798,0.0999999999997669,9.99999999999979,5.64999999999927,-100.291289841383,5.11675815604216,12.1225095891019,-119.760127511242,4.2063,4.2062,84131,"2024_05_23_0006","2024_05_23_0006_ev00081_rec0","no",104715
82,0,4.2266,-95.455209952906,-106.47647490576,-11.0212649528543,0.399999999999956,0.350000000000072,4.1500000000001,-92.3722331331339,-8.39743948277373,25.9543045855405,-59.6795729915941,4.22655,4.2261,84532,"2024_05_23_0006","2024_05_23_0006_ev00082_rec0","no",104716
84,0,4.3161,-97.2868311947173,-109.170592247622,-11.8837610529046,1.00000000000033,0.849999999999795,0.849999999999795,-95.4640988233561,-9.62279448273489,1.95247436036227,28.9647080129596,4.31605,4.31455,86322,"2024_05_23_0006","2024_05_23_0006_ev00084_rec0","no",104718
85,0,4.40155,-98.294129608886,-103.440420878744,-5.14629126985777,0.250000000000306,30.7500000000003,30.0000000000002,-22349.0216271123,22255.0184779777,269540.246550591,88.1042493265423,4.401,4.40075,88031,"2024_05_23_0006","2024_05_23_0006_ev00085_rec0","no",104719
86,0,4.48725,-94.6672485546649,-100.467314508072,-5.80006595340707,0.0999999999997669,0.350000000000072,0,3331.0698622349,-3425.76169559591,277125.594735759,2.25416005988223,4.48695,4.48685,89745,"2024_05_23_0006","2024_05_23_0006_ev00086_rec0","no",104720
87,0,4.5087,-95.3626198278082,-99.8471583062564,-4.48453847844823,0.0499999999998835,0.350000000000072,0.150000000000539,-95.175701911819,-5.47469234738328,0.114338287495223,3.78102541209704,4.5085,4.5084,90174,"2024_05_23_0006","2024_05_23_0006_ev00087_rec0","no",104721
88,0,4.52725,-97.2091931667338,-102.659389211663,-5.45019604492896,0.200000000000422,30.3000000000004,26.3499999999999,-42352.9733846474,42257.9946798827,262413.643163968,-6.98304625438184,4.5271,4.5269,90545,"2024_05_23_0006","2024_05_23_0006_ev00088_rec0","no",104722
89,0,4.61005,-98.4801143247119,-106.652924886424,-8.17281056171211,0.550000000000495,3.40000000000007,3.65000000000038,-99.4769149076692,-9.91899064878546,2.30468995749043,-57.8068063909725,4.60975,4.6092,92201,"2024_05_23_0006","2024_05_23_0006_ev00089_rec0","no",104723
90,0,4.6619,-106.955677363974,-114.313315126359,-7.35763776238528,0.449999999999839,0.95000000000045,0.900000000000567,-103.652337063171,-9.26940354823964,2.03422416927254,71.9433658838281,4.6608,4.66015,93238,"2024_05_23_0006","2024_05_23_0006_ev00090_rec0","no",104724
91,0,4.67695,-105.659814875955,-114.015341843304,-8.3555269673498,0.250000000000306,0.250000000000306,0,-103.097836128305,-4.28011075588157,1.99588609559767,66.3468807212408,4.67685,4.67655,93539,"2024_05_23_0006","2024_05_23_0006_ev00091_rec0","no",104725
92,0,4.7185,-104.203984578723,-108.27876777562,-4.07478319689716,0.399999999999956,0.350000000000072,0,-53.0799273163273,-49.9355238501678,423.759283618118,85.5900869980259,4.7185,4.7179,94370,"2024_05_23_0006","2024_05_23_0006_ev00092_rec0","no",104726
93,0,4.75845,-101.315279227321,-105.341628036509,-4.02634880918818,0.300000000000189,1.14999999999998,1.3999999999994,-99.6718919392014,-7.36562994431837,1.65450128426951,35.0475922827322,4.75845,4.75815,95169,"2024_05_23_0006","2024_05_23_0006_ev00093_rec0","no",104727
94,0,4.89195,-99.9665240361738,-104.260066693316,-4.29354265714232,0.0999999999997669,0.799999999999912,0.700000000000145,-95.3756086332154,-8.31739943535152,2.43649019429811,115.951411950087,4.8917,4.8916,97839,"2024_05_23_0006","2024_05_23_0006_ev00094_rec0","no",104728
95,0,4.92835,-96.5922535240214,-103.193167214833,-6.60091369081179,0.14999999999965,1.40000000000029,1.09999999999921,-94.4774488442723,-9.96627794654653,1.4080786349382,45.7921302086089,4.9279,4.92775,98567,"2024_05_23_0006","2024_05_23_0006_ev00095_rec0","no",104729
96,0,5.01755,-101.565998981769,-105.419548355035,-3.85354937326574,0.14999999999965,0.250000000000306,0.14999999999965,-96.3369576871653,-11.4577384539815,0.265537871880853,153.296365828942,5.0175,5.01735,100351,"2024_05_23_0006","2024_05_23_0006_ev00096_rec0","no",104730
97,0,5.03535,-94.3207824052951,-101.242661112134,-6.9218787068385,0.299999999999301,2.80000000000058,3.15000000000065,-94.3117222998624,-8.71666551612837,2.5984192190679,-26.3750506527598,5.035,5.0347,100707,"2024_05_23_0006","2024_05_23_0006_ev00097_rec0","no",104731
98,0,5.17,-100.286074140497,-105.037818338779,-4.75174419828269,0.14999999999965,0.449999999999839,0.399999999999956,-98.2843845974628,-4.91226965207855,1.53898083818042,51.3978757180373,5.16985,5.1697,103400,"2024_05_23_0006","2024_05_23_0006_ev00098_rec0","no",104732
99,0,5.20875,-102.660418804572,-106.041021103565,-3.38060229899274,0.499999999999723,0.249999999999417,0,15127.3732254029,-15227.033216052,133400.879981915,141.037841394202,5.20875,5.2081,104175,"2024_05_23_0006","2024_05_23_0006_ev00099_rec0","no",104733
100,0,5.2264,-97.7255494316218,-105.259352638082,-7.53380320646033,0.399999999999956,0.899999999999679,0.949999999999562,-96.4621979508026,-7.78026801816599,1.48577621860703,24.0367111977296,5.2263,5.2259,104528,"2024_05_23_0006","2024_05_23_0006_ev00100_rec0","no",104734
101,0,5.3184,-105.073655363614,-109.424043420846,-4.35038805723195,0.350000000000072,0.250000000000306,0,34810.5574521336,-34913.6629164243,92759.2700098106,229.11143136409,5.3184,5.31735,106368,"2024_05_23_0006","2024_05_23_0006_ev00101_rec0","no",104735
102,0,5.37695,-95.585768171252,-125.896702704951,-30.3109345336987,2.39999999999974,4.49999999999928,3.94999999999968,-101.312679381762,-27.3305401052987,2.44763583495283,-292.216802517795,5.37665,5.3737,107539,"2024_05_23_0006","2024_05_23_0006_ev00102_rec0","no",104736
