"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.00374999919891357,33.7093964211248,37.7146640101515,4.00526758902667,0.200000000000002,0.199999999999999,0,30.1076780109147,4.45596925226737,6.25558822784202,-79.3429722912141,0.00364999919891357,0.00334999919891357,75,"2026_01_14_0026","2026_01_14_0026_ev00001_rec0","no",272298
2,0,0.200049999198914,29.0903865440059,32.0121922226433,2.92180567863737,0.200000000000006,30.2,30,11847.8986347983,-11819.532717455,479130.62328143,-9.99880604656157,0.200049999198914,0.199799999198914,4001,"2026_01_14_0026","2026_01_14_0026_ev00002_rec0","no",272299
3,0,1.44664999919891,32.2224942776939,35.3544419574294,3.13194767973553,0.150000000000095,0.250000000000083,0.700000000000145,14.1774994069137,19.6384870345122,31.3201592235196,-161.261132548302,1.44659999919891,1.44634999919891,28933,"2026_01_14_0026","2026_01_14_0026_ev00003_rec0","no",272300
4,0,3.05694999919891,30.2486409787285,34.0244743624247,3.77583338369612,0.0999999999997669,5.65000000000015,5.74999999999992,-544445.543000258,544486.801978317,325871.285544196,-420.530159339218,3.05679999919891,3.05669999919891,61139,"2026_01_14_0026","2026_01_14_0026_ev00004_rec0","no",272301
5,0,3.58084999919891,29.0017983567786,34.4687253475223,5.46692699074372,0.300000000000189,0.250000000000306,0,27.6158703392642,3.05937304841614,4.27991237227276,-27.1710557748761,3.58084999919891,3.58049999919891,71617,"2026_01_14_0026","2026_01_14_0026_ev00005_rec0","no",272302
6,0,3.70084999919891,31.0566537447525,37.7886439876703,6.7319902429178,0.199999999999978,0.0999999999997669,0,27.7602455492301,3.90773714392386,8.29721152541812,-66.765386937933,3.70084999919891,3.70039999919891,74017,"2026_01_14_0026","2026_01_14_0026_ev00006_rec0","no",272303
7,0,4.41629999919891,30.7097479579577,33.1680360061138,2.45828804815611,0.0999999999997669,0.0999999999997669,0.0499999999998835,28.3295306108228,3.31262574686259,4.22709481898285,-56.750291782148,4.41629999919891,4.41599999919891,88326,"2026_01_14_0026","2026_01_14_0026_ev00007_rec0","no",272304
8,0,5.84204999919891,30.3464274442324,33.0476475044262,2.70122006019375,0.300000000000189,1.75000000000036,2.65000000000004,28.2094616127591,4.01625476826754,10.6201963219145,-22.98201310277,5.84204999919891,5.84174999919891,116841,"2026_01_14_0026","2026_01_14_0026_ev00008_rec0","no",272305
9,0,6.44259999919891,31.2663949365883,33.646383234645,2.37998829805669,0.300000000000189,30.1,29.9999999999994,2689.46027151873,-2659.79868186113,237267.060996984,-42.0851880291711,6.44259999919891,6.44229999919891,128852,"2026_01_14_0026","2026_01_14_0026_ev00009_rec0","no",272306
10,0,7.94019999919891,29.5700757009936,39.5801302738807,10.0100545728872,0.14999999999965,0.0499999999998835,0,27.3084780459494,4.52251361983837,4.833864215817,-45.6087149168853,7.94019999919891,7.94004999919891,158804,"2026_01_14_0026","2026_01_14_0026_ev00010_rec0","no",272307
11,0,8.83389999919891,36.3834436414094,38.4589654375615,2.0755217961521,0.350000000000961,0.150000000001427,0,33.1666240117963,2.97067134451466,3.96713392301001,-84.8751670888032,8.83389999919891,8.83354999919891,176678,"2026_01_14_0026","2026_01_14_0026_ev00011_rec0","no",272308
12,0,8.87944999919891,32.970372597337,40.5947375853713,7.62436498803423,0.0499999999998835,0.0999999999997669,0,26.8111135554952,8.18746899006005,25.2311009147203,-40.7628769046552,8.87944999919891,8.87929999919891,177589,"2026_01_14_0026","2026_01_14_0026_ev00012_rec0","no",272309
13,0,9.73309999919891,27.0667599831399,31.5419878799188,4.47522789677884,1.85000000000102,31.5000000000012,30.0000000000011,30.9693602954191,3.42175114196854,5.86867908916333,152.631635026561,9.73254999919891,9.73064999919891,194662,"2026_01_14_0026","2026_01_14_0026_ev00013_rec0","no",272310
14,0,10.9105499991989,31.3895077478318,34.48486328125,3.0953555334182,0.0999999999997669,0.199999999999534,0.299999999999301,29.556602927598,3.1244431386665,6.27118742543549,-34.7442699114482,10.9104499991989,10.9102499991989,218211,"2026_01_14_0026","2026_01_14_0026_ev00014_rec0","no",272311
15,0,11.0347499991989,33.3077559698196,38.75732421875,5.44956824893043,0.14999999999965,0.249999999999417,0,30.9111977114843,4.23036254332521,1.87852767936427,-62.7899308999379,11.0345999991989,11.0344499991989,220695,"2026_01_14_0026","2026_01_14_0026_ev00015_rec0","no",272312
16,0,11.0969999991989,33.0316445486886,38.4521484375,5.42050388881138,0.100000000001543,0.300000000001077,0.0999999999997669,31.7889646534618,6.213231187263,0.153374048424775,-35.0708815915245,11.0968499991989,11.0966499991989,221940,"2026_01_14_0026","2026_01_14_0026_ev00016_rec0","no",272313
17,0,11.1546499991989,27.7709941864014,32.04345703125,4.27246284484863,0.750000000000028,30.4000000000002,30.0000000000011,31.0298065144046,4.34517730451193,2.80622061087738,114.830041980743,11.1546499991989,11.1538999991989,223093,"2026_01_14_0026","2026_01_14_0026_ev00017_rec0","no",272314
18,0,11.5178999991989,33.2205630711147,36.0107421875,2.79017911638532,0.14999999999965,0.450000000000728,0,29.6307996226908,3.08991035794404,1.40882594360253,-103.547262402943,11.5178999991989,11.5174499991989,230358,"2026_01_14_0026","2026_01_14_0026_ev00018_rec0","no",272315
19,0,11.7896999991989,26.2451152801514,31.1279277801514,4.8828125,0.350000000000961,31.0000000000006,29.9999999999994,30.7680361139998,2.35577595574829,3.51697913509939,151.36720905304,11.7889499991989,11.7885999991989,235794,"2026_01_14_0026","2026_01_14_0026_ev00019_rec0","no",272316
20,0,11.8337999991989,31.0552675156366,33.26416015625,2.20889264061337,0.249999999999417,0.199999999999534,0,23.6714669834374,8.08794972779377,20.9841746301606,-91.6682782241276,11.8337999991989,11.8335499991989,236676,"2026_01_14_0026","2026_01_14_0026_ev00020_rec0","no",272317
