"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0341999991989136,-81.3930707167866,-93.1118089038884,-11.7187381871018,6.64999999999999,18.6,15.7,-79.5916233845073,-11.1564700290861,26.2961413293998,-216.411919342484,0.0318999991989136,0.0242999991989136,684,"2026_01_14_0011","2026_01_14_0011_ev00001_rec0","no",267412
2,0,0.210299999198914,-84.2841895197926,-97.3316496455067,-13.0474601257141,2.75,7.75000000000001,12.55,3144.38524937077,-3237.12157062132,11198.1544952183,-138.485678030438,0.210299999198914,0.206749999198914,4206,"2026_01_14_0011","2026_01_14_0011_ev00002_rec0","no",267413
3,0,0.765599999198914,-87.4256112330254,-90.3160894862108,-2.89047825318545,0.350000000000072,1.60000000000005,0.850000000000017,-84.1464519930992,-4.69346072400871,11.1105091326588,50.5439054303489,0.765249999198914,0.763899999198913,15312,"2026_01_14_0011","2026_01_14_0011_ev00003_rec0","no",267414
4,0,0.799249999198913,-89.2786150130275,-92.3980779046867,-3.11946289165918,0.900000000000012,4.34999999999997,2.90000000000001,-79.8769927124449,-12.2806925868868,19.0843155283081,90.524818558138,0.798649999198914,0.797049999198914,15985,"2026_01_14_0011","2026_01_14_0011_ev00004_rec0","no",267415
5,0,0.883499999198914,-78.5613446776036,-91.0030480600697,-12.441703382466,3.70000000000004,20.2,21.35,-77.7682701214078,-14.1650570124813,22.1043175198435,-269.270706015856,0.881599999198914,0.877049999198913,17670,"2026_01_14_0011","2026_01_14_0011_ev00005_rec0","no",267416
6,0,1.09529999919891,-78.9054392085823,-96.6914939984972,-17.7860547899149,4.95000000000001,36.1500000000001,30,-93.1773464986837,-3.44568792383996,1.59256707902344,-524.986493130581,1.09364999919891,1.08759999919891,21906,"2026_01_14_0011","2026_01_14_0011_ev00006_rec0","no",267417
7,0,1.53804999919891,-79.4693256444889,-93.6550046630573,-14.1856790185684,0.55000000000005,7.60000000000005,12.5499999999998,-79.1140204583534,-10.3571212124992,20.4558531150698,-177.080195212952,1.53579999919891,1.53459999919891,30761,"2026_01_14_0011","2026_01_14_0011_ev00007_rec0","no",267418
8,0,1.66104999919891,-82.1858238098825,-84.8431433487996,-2.65731953891711,3.90000000000001,22.4,16.2499999999999,-78.3775248785545,-8.21763475564091,30.0919007713883,-78.6805214053609,1.65759999919891,1.65229999919891,33221,"2026_01_14_0011","2026_01_14_0011_ev00008_rec0","no",267419
9,0,1.95854999919891,-84.990511374499,-90.4017996294685,-5.41128825496946,1.50000000000006,6.79999999999992,8.35000000000008,-75.4043369469974,-14.9000684525703,33.1847065932907,-19.3049879970312,1.95644999919891,1.95484999919891,39171,"2026_01_14_0011","2026_01_14_0011_ev00009_rec0","no",267420
10,0,2.24839999919891,-83.2050308882794,-87.1352671526827,-3.93023626440328,0.300000000000189,0.449999999999839,1.14999999999998,-80.1569113309665,-5.1351517319458,8.84769884543764,46.4371055870531,2.24834999919891,2.24804999919891,44968,"2026_01_14_0011","2026_01_14_0011_ev00010_rec0","no",267421
