"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.1852,205.903441440166,219.128647327726,13.2252058875591,1.90000000000001,2.34999999999999,0.950000000000006,196.980236849505,15.663411051204,7.61051245025722,-133.117363982558,0.18235,0.18025,3704,"2024_08_27_0008","2024_08_27_0008_ev00001_rec0","no",204923
2,0,0.3427,197.671450599515,205.878724256725,8.20727365720998,4.59999999999999,43.95,30,203.150247228953,6.62084243738327,5.24257034332546,335.924496294583,0.3348,0.3283,6854,"2024_08_27_0008","2024_08_27_0008_ev00002_rec0","no",204924
3,0,0.3717,201.916235478246,206.160598154027,4.24436267578093,0.549999999999995,3.55,4.55,180.821284888023,24.5298829615492,57.6953299970523,-54.3222657431046,0.3716,0.37095,7434,"2024_08_27_0008","2024_08_27_0008_ev00003_rec0","no",204925
4,0,1.25745,212.058443763321,231.739094050054,19.680650286733,4.24999999999986,8.39999999999996,7.64999999999993,206.333458379403,20.6935964701514,16.4251917060915,185.977351337393,1.25645,1.2519,25149,"2024_08_27_0008","2024_08_27_0008_ev00004_rec0","no",204926
5,0,1.33865,193.500957285707,203.461375965829,9.96041868012208,0.350000000000072,9.29999999999986,22.8999999999999,197.072202982228,6.77605003237204,5.61305490839653,149.866291971428,1.33845,1.3381,26773,"2024_08_27_0008","2024_08_27_0008_ev00005_rec0","no",204927
6,0,1.46395,207.04393447579,223.280382012798,16.2364475370082,0.299999999999967,0.0499999999998835,0.0500000000001055,203.454633561827,10.4618305087389,0.777483923235908,-96.9602167512974,1.46395,1.4632,29279,"2024_08_27_0008","2024_08_27_0008_ev00006_rec0","no",204928
7,0,1.9435,198.323952135397,204.103790500003,5.77983836460595,0.149999999999872,0.199999999999978,0.0500000000001055,194.105628363839,6.40484517384841,6.45283872366648,-84.4687856269069,1.9435,1.94325,38870,"2024_08_27_0008","2024_08_27_0008_ev00007_rec0","no",204929
9,0,2.93995,192.88449533084,196.432076413595,3.5475810827551,0.199999999999978,3.29999999999986,3.64999999999993,190.416947161951,6.33547828410589,7.07855287966154,-28.4481957261237,2.93975,2.9395,58799,"2024_08_27_0008","2024_08_27_0008_ev00009_rec0","no",204931
10,0,3.4621,200.071092448838,204.481129698682,4.41003724984338,0.349999999999628,1.70000000000003,2.2000000000002,196.456626927241,6.99644768011623,7.71900218991662,-52.9034094744267,3.4621,3.46175,69242,"2024_08_27_0008","2024_08_27_0008_ev00010_rec0","no",204932
11,0,3.53515,205.903311435323,208.414746572742,2.51143513741934,0.500000000000167,1.05000000000022,1.1000000000001,198.55241594385,9.04809447910074,12.1736843080033,-117.312447010809,3.53515,3.53465,70703,"2024_08_27_0008","2024_08_27_0008_ev00011_rec0","no",204933
12,0,3.7459,200.369355823212,212.955200458441,12.5858446352285,0.650000000000261,14.7499999999998,12.0499999999999,196.3117672234,16.0520452431064,19.7615470310073,188.091550059769,3.74075,3.73955,74918,"2024_08_27_0008","2024_08_27_0008_ev00012_rec0","no",204934
13,0,3.79235,197.597452041466,211.558261736422,13.960809694956,0.250000000000306,0.0500000000003276,0,196.083184853922,5.28246993046335,2.83205346868859,-28.9443427765794,3.79235,3.7921,75847,"2024_08_27_0008","2024_08_27_0008_ev00013_rec0","no",204935
15,0,3.89225,201.031243145232,212.586281947367,11.5550388021348,0.299999999999745,0.250000000000306,0,197.119347320072,6.04911737122744,4.28062481671346,-89.4095452998928,3.89215,3.89185,77845,"2024_08_27_0008","2024_08_27_0008_ev00015_rec0","no",204937
17,0,4.0282,191.748003373615,223.95246453374,32.2044611601249,4.05000000000033,34.6500000000001,29.9999999999994,206.025228045522,19.2248290669618,15.6798035528426,834.374670368508,4.0264,4.02225,80564,"2024_08_27_0008","2024_08_27_0008_ev00017_rec0","no",204939
18,0,4.09465,208.002879232552,210.708959350207,2.70608011765589,0.300000000000189,0.350000000000072,0,201.842630321195,7.01433078677969,7.53432437381383,-131.110421541888,4.09465,4.0943,81893,"2024_08_27_0008","2024_08_27_0008_ev00018_rec0","no",204940
19,0,4.14255,203.078192843066,211.773003933336,8.69481109027049,0.0499999999998835,0.300000000000189,0,199.178251889558,6.20631628155684,2.46587917651938,-99.8676695096326,4.14235,4.1422,82851,"2024_08_27_0008","2024_08_27_0008_ev00019_rec0","no",204941
20,0,4.67135,198.162557899452,210.353605258212,12.1910473587602,0.0499999999998835,0.14999999999965,0,194.605132628937,6.77952492206493,3.59354368129976,-81.5923756125918,4.67135,4.6712,93427,"2024_08_27_0008","2024_08_27_0008_ev00020_rec0","no",204942
21,0,4.7806,201.113725988317,216.914875016754,15.8011490284368,2.65000000000004,3.00000000000011,6.14999999999988,205.004739112523,6.76645473547849,4.97083637657906,187.676486312417,4.778,4.77495,95612,"2024_08_27_0008","2024_08_27_0008_ev00021_rec0","no",204943
23,0,5.3907,203.920705462437,217.698999151225,13.7782936887881,2.89999999999946,4.59999999999994,0.549999999999606,199.809712488457,9.53615306892306,15.8869274559958,20.5429815463846,5.3905,5.3855,107814,"2024_08_27_0008","2024_08_27_0008_ev00023_rec0","no",204945
24,0,5.43795,204.613341400572,217.427993903413,12.8146525028419,6.69999999999948,15.0999999999994,10.7499999999998,177.689793279047,39.6360590788194,47.9486686962445,172.013598474122,5.4367,5.43,108759,"2024_08_27_0008","2024_08_27_0008_ev00024_rec0","no",204946
25,0,5.7994,198.847821799591,228.860032280318,30.0122104807271,4.59999999999994,11.8499999999999,16.2000000000004,204.373933242777,15.6530318705935,15.7212144353953,481.384704050244,5.798,5.7932,115988,"2024_08_27_0008","2024_08_27_0008_ev00025_rec0","no",204947
26,0,5.8195,209.394739218795,219.132528451169,9.73778923237427,0.200000000000422,0.0999999999997669,0,193.59493765269,16.1455058523477,33.0594864033622,-154.912811725751,5.8195,5.8193,116390,"2024_08_27_0008","2024_08_27_0008_ev00026_rec0","no",204948
27,0,5.91935,197.900510549603,200.917214099703,3.01670355010054,0.650000000000261,0.300000000000189,0,-287.300490236884,485.571104773121,1994.1868155534,-95.9670647218257,5.91935,5.9187,118387,"2024_08_27_0008","2024_08_27_0008_ev00027_rec0","no",204949
28,0,6.02305,192.661998953947,208.949204657421,16.2872057034743,0.250000000000306,0.0499999999998835,0,187.589267308534,8.07519711124145,10.9135905400408,-68.0549117370433,6.02305,6.0228,120461,"2024_08_27_0008","2024_08_27_0008_ev00028_rec0","no",204950
29,0,6.2895,196.330263273521,243.631401415715,47.3011381421941,6.05000000000011,17.7500000000004,30.0000000000002,213.11924176906,22.9824014056757,10.9252571380939,931.15826693502,6.28925,6.283,125790,"2024_08_27_0008","2024_08_27_0008_ev00029_rec0","no",204951
