"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
26,0,2.17405,-36.9344694613063,-54.9002665723081,-17.9657971110018,3.49999999999984,6.80000000000014,3.55000000000016,-29.0214811066776,-22.9844497684955,7.78016211701765,-3.86262995077313,2.1739,2.16925,43481,"2024_08_27_0004","2024_08_27_0004_ev00026_rec0","no",200689
27,0,2.387,-31.8296627623182,-51.4697541307043,-19.6400913683861,0.700000000000145,8.49999999999973,5.64999999999971,-30.1124213992738,-14.753712713462,11.4341239189489,-179.667155703749,2.3869,2.3807,47740,"2024_08_27_0004","2024_08_27_0004_ev00027_rec0","no",200690
28,0,2.44025,-32.1666883026078,-37.8693159186599,-5.70262761605206,0.0500000000003276,17.7,15.0999999999999,-172248.859996359,172219.443194494,535535.889257029,-65.0988661748328,2.4398,2.43975,48805,"2024_08_27_0004","2024_08_27_0004_ev00028_rec0","no",200691
29,0,2.4626,-41.2433407102507,-56.3448447566799,-15.1015040464292,0.649999999999817,0.399999999999956,0.850000000000239,-26.2115413296718,-23.0215610721074,7.60696010440759,276.610892788267,2.4626,2.4619,49252,"2024_08_27_0004","2024_08_27_0004_ev00029_rec0","no",200692
30,0,2.4962,-30.2791078946734,-37.5644527586428,-7.28534486396941,0.250000000000306,0.100000000000211,0.199999999999978,-28.3931381096545,-4.93322561976659,2.94383910867876,40.0716799889744,2.4962,2.49585,49924,"2024_08_27_0004","2024_08_27_0004_ev00030_rec0","no",200693
31,0,2.5162,-30.6331411558811,-33.3300703991998,-2.69692924331866,0.150000000000095,0.199999999999978,0.449999999999839,-26.4357778392612,-5.8260532587254,4.08015105387134,100.754497763151,2.5162,2.51605,50324,"2024_08_27_0004","2024_08_27_0004_ev00031_rec0","no",200694
32,0,2.56265,-29.517303328166,-52.6541478182261,-23.13684449006,2.95000000000023,3.09999999999988,5.00000000000034,-27.2576597909329,-18.8348993452118,9.00409046017613,-137.976483289982,2.56255,2.5594,51253,"2024_08_27_0004","2024_08_27_0004_ev00032_rec0","no",200695
33,0,2.62675,-27.8224311698305,-58.7912103897557,-30.9687792199253,3.80000000000003,6.75000000000026,6.39999999999974,-30.1732266234467,-21.0037259676442,7.66972341639222,-322.905992090772,2.62565,2.62175,52535,"2024_08_27_0004","2024_08_27_0004_ev00033_rec0","no",200696
34,0,2.6867,-29.1171562360173,-53.3593866657467,-24.2422304297294,2.04999999999966,12.5999999999999,17.9,-30.8612233887262,-18.8289572577509,18.6759002242298,-378.513074623279,2.68635,2.68375,53734,"2024_08_27_0004","2024_08_27_0004_ev00034_rec0","no",200697
35,0,2.7199,-36.4578049713163,-43.7452388580341,-7.28743388671778,0.0999999999997669,0.0999999999997669,0,-29.6651313100247,-8.38510576242912,2.71922507507514,180.262676223495,2.71985,2.71975,54398,"2024_08_27_0004","2024_08_27_0004_ev00035_rec0","no",200698
36,0,3.09805,-38.4004667774418,-49.8757150597631,-11.4752482823213,0.199999999999978,0.249999999999861,0,-29.6576849373629,-12.3007886583417,14.6796246168284,98.4353594899871,3.09795,3.0964,61961,"2024_08_27_0004","2024_08_27_0004_ev00036_rec0","no",200699
37,0,3.153,-37.1002994356444,-40.626688705331,-3.52638926968664,2.25000000000009,4.55000000000005,3.3000000000003,-30.5349771614945,-14.7795529423553,5.2753405581781,97.8088418817631,3.152,3.14975,63060,"2024_08_27_0004","2024_08_27_0004_ev00037_rec0","no",200700
38,0,3.22875,-39.0210312551516,-43.8042680259167,-4.78323677076511,0.700000000000145,0.350000000000072,0,-32.541810181068,-6.40823456641194,5.3285856605953,158.100914800374,3.2287,3.228,64575,"2024_08_27_0004","2024_08_27_0004_ev00038_rec0","no",200701
39,0,3.31525,-36.7059953942237,-59.9835038169003,-23.2775084226766,1.14999999999998,1.39999999999985,1.74999999999992,-31.0431849568353,-19.560676072399,5.61711821972834,-24.4208766606793,3.31095,3.3092,66305,"2024_08_27_0004","2024_08_27_0004_ev00039_rec0","no",200702
40,0,3.3686,-29.6697303790336,-71.2518774184663,-41.5821470394328,6.65000000000004,9.85000000000014,10.85,-35.2710975189813,-31.4947992524075,9.28374763851976,-637.226883909095,3.36745,3.3606,67372,"2024_08_27_0004","2024_08_27_0004_ev00040_rec0","no",200703
41,0,3.4013,-39.3008458617138,-51.2442317026044,-11.9433858408906,1.80000000000025,1.90000000000001,0,-7570.95692338512,7525.04773023319,86536.2463611314,-271.758545747634,3.4002,3.3984,68026,"2024_08_27_0004","2024_08_27_0004_ev00041_rec0","no",200704
42,0,3.4191,-36.9522271558625,-70.6269492059357,-33.6747220500732,1.89999999999957,5.74999999999992,6.25000000000009,-24.2065953239758,-41.5800333809855,12.4480949715407,-120.328233646664,3.41905,3.4171,68382,"2024_08_27_0004","2024_08_27_0004_ev00042_rec0","no",200705
43,0,3.57075,-34.6551521503379,-44.9649080033184,-10.3097558529805,1.1000000000001,0.750000000000028,0,-30.1695174515588,-6.66076522852516,9.344527576945,68.7916124283518,3.5706,3.56905,71415,"2024_08_27_0004","2024_08_27_0004_ev00043_rec0","no",200706
44,0,3.73495,-36.2934418641816,-50.4825852679744,-14.1891434037928,0.399999999999956,2.54999999999983,4.45000000000029,-37.8017131246472,-8.38005125388948,5.53327335747918,-95.631107162603,3.73495,3.73455,74699,"2024_08_27_0004","2024_08_27_0004_ev00044_rec0","no",200707
45,0,3.7548,-41.4551702605855,-51.7036425871405,-10.2484723265551,0.299999999999745,30.2500000000001,30.0000000000002,-55994.4880125361,55958.0869639451,720713.077264499,114.702264487723,3.7548,3.7545,75096,"2024_08_27_0004","2024_08_27_0004_ev00045_rec0","no",200708
46,0,3.7854,-35.5192477260321,-60.6032100800227,-25.0839623539906,0.350000000000072,2.54999999999983,3.44999999999995,-30.411943086999,-24.7704033070127,6.32941460446565,-27.8365370036472,3.78515,3.78345,75708,"2024_08_27_0004","2024_08_27_0004_ev00046_rec0","no",200709
47,0,3.88125,-31.1145003998335,-41.0452547549669,-9.93075435513338,1.20000000000031,2.90000000000035,4.55000000000005,-29.5906270036529,-8.73304430363448,8.81061970237071,-38.5290794946621,3.8808,3.8795,77625,"2024_08_27_0004","2024_08_27_0004_ev00047_rec0","no",200710
48,0,3.9454,-38.5389051807748,-48.5283991595499,-9.98949397877516,0.0499999999998835,0.350000000000072,0,-28.3005434145027,-13.1287573151695,6.28541829425815,222.837530652132,3.94515,3.94495,78908,"2024_08_27_0004","2024_08_27_0004_ev00048_rec0","no",200711
49,0,4.15825,-28.730565634285,-57.7105283619162,-28.9799627276312,1.60000000000071,7.79999999999959,6.99999999999967,-27.1010149520895,-23.3522058940372,10.9846259859312,-260.450838982344,4.15665,4.15405,83165,"2024_08_27_0004","2024_08_27_0004_ev00049_rec0","no",200712
50,0,4.1982,-31.9195568793548,-46.7103087619794,-14.7907518826246,0.0499999999998835,30.0499999999992,29.9999999999994,-41657.937698121,41627.6452596593,421484.262150844,3.27956236261075,4.1981,4.19805,83964,"2024_08_27_0004","2024_08_27_0004_ev00050_rec0","no",200713
51,0,4.24065,-31.7309009910979,-45.2224679244247,-13.4915669333268,1.05000000000022,10.2000000000002,9.64999999999971,-29.5634953615777,-19.6581382516398,9.53325093327656,-150.502567466752,4.2387,4.2375,84813,"2024_08_27_0004","2024_08_27_0004_ev00051_rec0","no",200714
52,0,4.2943,-30.7041835395098,-43.9241257580687,-13.2199422185589,0.300000000000189,4.64999999999982,6.85000000000002,-29.5172091660216,-12.0334808313433,10.0463477184122,-84.1911201977395,4.29405,4.29375,85886,"2024_08_27_0004","2024_08_27_0004_ev00052_rec0","no",200715
53,0,4.38465,-28.3983252927435,-38.0439324097502,-9.64560711700677,0.0500000000007716,0.0999999999997669,0.700000000000145,-26.3809951929824,-6.48675796130414,4.54666613231951,30.0278342561916,4.38455,4.3845,87693,"2024_08_27_0004","2024_08_27_0004_ev00053_rec0","no",200716
54,0,4.4274,-25.616353335452,-45.7175026814007,-20.1011493459488,1.59999999999982,4.09999999999933,4.6999999999997,-26.5803714798916,-12.842224542246,6.87884925023563,-148.383560823138,4.4269,4.4244,88548,"2024_08_27_0004","2024_08_27_0004_ev00054_rec0","no",200717
55,0,4.8536,-33.3650495146697,-46.4184728021223,-13.0534232874527,0.449999999999839,0.350000000000072,0,-29.9625065267912,-7.96752039715704,7.12195009215831,42.9684300356826,4.8536,4.853,97072,"2024_08_27_0004","2024_08_27_0004_ev00055_rec0","no",200718
56,0,4.94895,-28.1887564773171,-34.6804678250398,-6.49171134772275,0.150000000000539,0.100000000000655,0,-20.9918253599333,-8.83986954443194,3.11653079746174,188.095069574575,4.94895,4.9488,98979,"2024_08_27_0004","2024_08_27_0004_ev00056_rec0","no",200719
57,0,4.98255,-24.6648092697469,-44.28817352727,-19.6233642575231,1.64999999999971,31.2999999999999,27.8999999999998,-59968.3391583799,59941.0959808632,357329.807312962,-173.931164920655,4.98225,4.9805,99651,"2024_08_27_0004","2024_08_27_0004_ev00057_rec0","no",200720
58,0,5.01735,-36.5581816805348,-48.4316666317483,-11.8734849512135,0.849999999999795,1.50000000000006,1.45000000000017,-21.1948109820161,-21.7747737063358,15.0148272280001,168.117309389884,5.0163,5.0143,100347,"2024_08_27_0004","2024_08_27_0004_ev00058_rec0","no",200721
59,0,5.0774,-35.7113090582484,-58.7616900776596,-23.0503810194111,1.25000000000064,8.3000000000002,11.2499999999995,-25.8423250691083,-29.8753269416549,23.2073098207312,-227.110447322826,5.07705,5.0758,101548,"2024_08_27_0004","2024_08_27_0004_ev00059_rec0","no",200722
60,0,5.15715,-39.7234627411804,-71.2319859635624,-31.508523222382,6.29999999999953,7.2000000000001,6.40000000000018,-44.8424183986559,-26.6289477605837,4.55117032940964,-379.942324919978,5.157,5.15035,103143,"2024_08_27_0004","2024_08_27_0004_ev00060_rec0","no",200723
61,0,5.19325,-47.2990927374256,-67.9811058403101,-20.6820131028845,2.79999999999969,30.7499999999994,28.2499999999999,-196172.882175833,196134.782949964,328693.831091541,-27.6360517832114,5.19315,5.19,103865,"2024_08_27_0004","2024_08_27_0004_ev00061_rec0","no",200724
62,0,5.21985,-39.0822498080123,-76.4602959258635,-37.3780461178512,2.50000000000039,8.10000000000066,8.25000000000031,-40.9607642374563,-37.9637530975302,7.15413460603254,-394.859117729366,5.21955,5.2167,104397,"2024_08_27_0004","2024_08_27_0004_ev00062_rec0","no",200725
63,0,5.24865,-42.6252555298789,-58.8148284700717,-16.1895729401927,0.399999999999956,4.4000000000004,3.94999999999968,-31.2204437626969,-27.39773425068,8.71972203677212,88.8339654354481,5.24745,5.2469,104973,"2024_08_27_0004","2024_08_27_0004_ev00063_rec0","no",200726
64,0,5.2797,-40.1062006619325,-43.730643832021,-3.62444317008848,0.399999999999956,1.90000000000001,1.25000000000064,-33.911250570744,-12.086577382177,2.59916394845646,150.52523238499,5.279,5.27835,105594,"2024_08_27_0004","2024_08_27_0004_ev00064_rec0","no",200727
65,0,5.31065,-39.8153195122983,-58.2671717090904,-18.4518521967921,1.1000000000001,1.85000000000013,2.25000000000009,-42.1741535982552,-12.3044877839178,2.21660750931992,-109.788219113203,5.31055,5.30925,106213,"2024_08_27_0004","2024_08_27_0004_ev00065_rec0","no",200728
66,0,5.3488,-38.5341407244393,-64.6314982450802,-26.0973575206409,0.700000000000145,6.85000000000002,4.95000000000001,-30.8175721609283,-34.6338713283028,7.20739582838882,-80.5576428431227,5.3461,5.34535,106976,"2024_08_27_0004","2024_08_27_0004_ev00066_rec0","no",200729
67,0,5.4143,-34.5567997574735,-56.1530378986117,-21.5962381411382,0.650000000000261,4.59999999999994,6.3999999999993,-38.7251773785037,-13.8915829069283,4.97642748173086,-220.563344447495,5.4132,5.4125,108286,"2024_08_27_0004","2024_08_27_0004_ev00067_rec0","no",200730
68,0,5.542,-29.2001840824078,-45.2707424224668,-16.0705583400591,1.85000000000013,5.70000000000004,5.24999999999931,-28.3369469382317,-16.9119575277769,5.78199779714893,-105.538216126538,5.5409,5.5388,110840,"2024_08_27_0004","2024_08_27_0004_ev00068_rec0","no",200731
69,0,5.63275,-31.7423598988933,-39.2003790203445,-7.45801912145124,0.250000000000306,0.150000000000539,0,-28.7932069280713,-5.29222558128452,6.30741211704137,52.9909997212095,5.6327,5.63245,112655,"2024_08_27_0004","2024_08_27_0004_ev00069_rec0","no",200732
70,0,5.85645,-32.0585844286468,-39.1504826783399,-7.09189824969318,0.300000000000189,30.5,29.9999999999994,-47686.1394250889,47655.1844618192,640691.528698174,-2.18856396046846,5.85645,5.85595,117129,"2024_08_27_0004","2024_08_27_0004_ev00070_rec0","no",200733
71,0,5.899,-35.0324166995659,-38.9118741847649,-3.87945748519893,0,0.700000000000145,0.799999999999912,-29.793244632341,-8.28380709425775,3.81865468189213,123.372782899569,5.89885,5.8987,117980,"2024_08_27_0004","2024_08_27_0004_ev00071_rec0","no",200734
72,0,5.95245,-28.0591064727162,-43.8320602884132,-15.772953815697,0.199999999999534,6.79999999999925,11.2499999999995,-32.4552463902031,-11.2251755135984,5.4866412670186,-202.848403075095,5.95185,5.95165,119049,"2024_08_27_0004","2024_08_27_0004_ev00072_rec0","no",200735
73,0,5.98795,-36.359344153784,-78.60089051862,-42.241546364836,2.7500000000007,6.79999999999925,6.14999999999988,-28.1301536417661,-50.6021282827946,8.1614936809743,-232.575550391828,5.9879,5.9848,119759,"2024_08_27_0004","2024_08_27_0004_ev00073_rec0","no",200736
74,0,6.1562,-32.6738390103623,-42.0481147286247,-9.37427571826247,0.200000000000422,1.9499999999999,2.45000000000051,-26.2713220859152,-13.6314552895623,7.63116947473832,87.9461301838191,6.15595,6.15575,123124,"2024_08_27_0004","2024_08_27_0004_ev00074_rec0","no",200737
75,0,6.28535,-38.7811916112169,-44.3635688366716,-5.58237722545474,0.449999999999839,0.350000000000072,0.200000000000422,-27.8271050431406,-13.2356097894469,11.9572606915167,181.09328252205,6.28535,6.2849,125707,"2024_08_27_0004","2024_08_27_0004_ev00075_rec0","no",200738
76,0,6.3521,-26.9617684702733,-50.8482131828888,-23.8864447126155,2.95000000000023,5.74999999999992,6.85000000000002,-28.9184976148813,-14.2988369548076,9.33492236437136,-232.443387291201,6.3519,6.34875,127042,"2024_08_27_0004","2024_08_27_0004_ev00076_rec0","no",200739
77,0,6.4027,-23.9201402851032,-53.310838260766,-29.3906979756628,1.85000000000013,5.89999999999957,7.15000000000021,-25.7769740774488,-24.2073924367454,7.25368685187169,-259.514888373767,6.40255,6.4007,128054,"2024_08_27_0004","2024_08_27_0004_ev00077_rec0","no",200740
78,0,6.4919,-30.6176068586802,-39.8720952136151,-9.25448835493495,0.449999999999839,30.1999999999998,26.7999999999997,-135464.494743094,135437.207872854,537632.050801383,-15.3494259072505,6.4919,6.49145,129838,"2024_08_27_0004","2024_08_27_0004_ev00078_rec0","no",200741
79,0,6.5825,-31.5233956815885,-49.0012452785726,-17.477849596984,2.65000000000004,3.70000000000026,3.00000000000011,-26.8055627405354,-16.7342545604629,7.47507106068686,-7.86688897580147,6.58235,6.5797,131650,"2024_08_27_0004","2024_08_27_0004_ev00079_rec0","no",200742
80,0,6.71565,-27.5980782626694,-42.5438480790815,-14.9457698164122,0.100000000000655,2.05000000000055,4.55000000000005,-28.4515274088306,-8.19175626320671,8.08297088272212,-95.5191429306882,6.71545,6.715,134313,"2024_08_27_0004","2024_08_27_0004_ev00080_rec0","no",200743
81,0,6.78225,-41.8044099791826,-55.6083252356875,-13.8039152565048,0.0999999999997669,0.0999999999997669,0,-29.7142623612163,-15.077963450945,5.98105709619093,270.89526640635,6.78205,6.78195,135645,"2024_08_27_0004","2024_08_27_0004_ev00081_rec0","no",200744
82,0,7.08875,-31.0572952534718,-48.7616518364446,-17.7043565829729,3.29999999999941,5.34999999999997,7.00000000000056,-32.8242794739285,-14.1847843235872,6.46169304793741,-207.39438167154,7.0884,7.084,141775,"2024_08_27_0004","2024_08_27_0004_ev00082_rec0","no",200745
83,0,7.1512,-33.8224827704809,-45.4473084321351,-11.6248256616542,0.549999999999606,1.85000000000013,2.60000000000016,-27.9351846938808,-14.2295380071326,7.7172852041538,62.1510908730962,7.1509,7.15,143024,"2024_08_27_0004","2024_08_27_0004_ev00083_rec0","no",200746
84,0,7.31105,-31.828182712127,-35.9860194612524,-4.15783674912547,0.649999999999373,3.05,3.55000000000061,-25.9769600907144,-9.59854193528452,13.6507824943301,55.6976203694933,7.31105,7.3104,146221,"2024_08_27_0004","2024_08_27_0004_ev00084_rec0","no",200747
85,0,7.36425,-28.2214535220833,-67.5726992439727,-39.3512457218894,4.89999999999924,6.25000000000053,6.30000000000042,-28.0965423572947,-29.4110840012009,9.06093271951086,-339.713739289969,7.364,7.35885,147285,"2024_08_27_0004","2024_08_27_0004_ev00085_rec0","no",200748
86,0,7.3948,-29.4843679458263,-37.3482514853433,-7.86388353951702,0.14999999999965,0.0999999999997669,1.14999999999998,-26.7409811555257,-6.7873371067732,6.1622451721674,39.7853741664053,7.3948,7.39465,147896,"2024_08_27_0004","2024_08_27_0004_ev00086_rec0","no",200749
87,0,7.47095,-32.9573759328092,-44.9586037632284,-12.0012278304193,0.0499999999998835,0.199999999999534,0,-31.6929680712351,-4.97176118123147,3.35427120259178,19.433136387451,7.47085,7.4707,149419,"2024_08_27_0004","2024_08_27_0004_ev00087_rec0","no",200750
88,0,7.6064,-30.2591586650511,-40.8187763745039,-10.5596177094528,0.59999999999949,5.49999999999962,4.05000000000033,-27.482429867997,-11.5536383148868,7.39387540855594,-26.1913487066618,7.604,7.60335,152128,"2024_08_27_0004","2024_08_27_0004_ev00088_rec0","no",200751
89,0,7.9505,-32.1893533039631,-41.9012260198606,-9.71187271589754,2.50000000000039,31.200000000001,30.0000000000011,-37.2381422369863,-6.0812101740086,4.55682980868844,-252.376525820939,7.9464,7.9431,159010,"2024_08_27_0004","2024_08_27_0004_ev00089_rec0","no",200752
90,0,7.9663,-39.5628731094188,-44.6100470795171,-5.04717397009833,0.150000000000539,0.150000000000539,0.300000000000189,-17.5423253732639,-24.1251454270533,32.6523430666576,186.316990150931,7.9663,7.96615,159326,"2024_08_27_0004","2024_08_27_0004_ev00090_rec0","no",200753
91,0,8.0209,-35.9616267469227,-42.8249568574228,-6.86333011050014,0.0999999999997669,0.299999999999301,0,-18.5861263770999,-18.8673941938948,41.7463354808677,116.159882765848,8.0209,8.0206,160418,"2024_08_27_0004","2024_08_27_0004_ev00091_rec0","no",200754
92,0,8.0836,-34.901091572361,-54.6387636218838,-19.7376720495228,0.849999999999795,5.34999999999997,6.45000000000095,-39.9902542379812,-17.3305689697708,3.14182971215843,-232.825246081274,8.0826,8.0817,161672,"2024_08_27_0004","2024_08_27_0004_ev00092_rec0","no",200755
93,0,8.10105,-42.8704340790996,-57.982597567112,-15.1121634880123,0.0999999999997669,0.750000000000028,1.35000000000041,-26.5447878718792,-24.5613531519553,12.0222910489108,214.838803978095,8.10085,8.10055,162021,"2024_08_27_0004","2024_08_27_0004_ev00093_rec0","no",200756
94,0,8.1503,-29.4425082882814,-57.247829491212,-27.8053212029306,3.05,4.45000000000029,7.09999999999944,-28.6666495683573,-21.6839589789675,10.5393509640162,-244.116918880727,8.15005,8.14685,163006,"2024_08_27_0004","2024_08_27_0004_ev00094_rec0","no",200757
95,0,8.28075,-35.4999202394048,-45.0932412060893,-9.59332096668449,0.0499999999998835,0.0499999999998835,0,-30.682877721117,-6.48357724577838,7.20871066935528,96.7847312940279,8.28065,8.28045,165615,"2024_08_27_0004","2024_08_27_0004_ev00095_rec0","no",200758
96,0,8.43,-34.0679070713854,-44.1221904863726,-10.0542834149872,2.69999999999904,7.7499999999997,8.25000000000031,-33.2393317075426,-10.8362279581343,9.51045388467634,-113.795165117122,8.42905,8.42505,168600,"2024_08_27_0004","2024_08_27_0004_ev00096_rec0","no",200759
97,0,8.64045,-39.5108036233573,-43.7692717536376,-4.25846813028033,0.0999999999997669,0.899999999999679,0.999999999999446,-36.4224534879098,-8.17463987658223,1.74133223605996,78.0230587944606,8.64045,8.64035,172809,"2024_08_27_0004","2024_08_27_0004_ev00097_rec0","no",200760
98,0,8.6698,-32.1153394515432,-55.745565550464,-23.6302260989208,3.00000000000011,5.05000000000067,5.30000000000008,-27.1919847711313,-18.8236946212557,16.6089728979395,-187.883431219209,8.6673,8.664,173396,"2024_08_27_0004","2024_08_27_0004_ev00098_rec0","no",200761
