"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0601999991989136,-419.730667680799,-427.072184195841,-7.34151651504192,0.200000000000006,3.5,3.95,-416.904217958047,-14.7962521812719,4.00210747107036,24.1044473425835,0.0601999991989136,0.0599999991989136,1204,"2026_06_04_0032","2026_06_04_0032_ev00001_rec0","no",453741
2,0,0.194549999198914,-418.784657527295,-426.120519604684,-7.33586207738978,0.0499999999999945,3.45000000000001,4.3,-419.101509828794,-7.7298527006965,3.68450960317517,-41.7983648852646,0.194449999198914,0.194049999198914,3891,"2026_06_04_0032","2026_06_04_0032_ev00002_rec0","no",453742
3,0,0.342099999198914,-421.205933348412,-437.979559424278,-16.7736260758659,1.25000000000003,14.05,11.2,-449783.935915783,449372.999879027,306103.924462493,-384.869579302645,0.341399999198914,0.339799999198914,6842,"2026_06_04_0032","2026_06_04_0032_ev00003_rec0","no",453743
4,0,0.370499999198914,-417.997933408068,-509.135011514098,-91.13707810603,2.55,8.19999999999999,8.20000000000004,-415.331705986474,-101.153568120455,8.03071259020836,-919.428373683832,0.369549999198914,0.366849999198914,7410,"2026_06_04_0032","2026_06_04_0032_ev00004_rec0","no",453744
5,0,0.499649999198914,-419.258949155228,-441.924808335645,-22.6658591804163,1.45000000000006,11.5500000000001,12.05,-423.018674363411,-28.1647786064179,6.6715144985925,-374.215886824708,0.498149999198914,0.496499999198914,9993,"2026_06_04_0032","2026_06_04_0032_ev00005_rec0","no",453745
6,0,0.546899999198914,-420.394263251295,-450.537392392821,-30.1431291415259,1.34999999999996,7.65000000000005,7.34999999999997,-416.807092014576,-37.9816277425451,7.74766253147512,-242.795851671323,0.545849999198914,0.544399999198914,10938,"2026_06_04_0032","2026_06_04_0032_ev00006_rec0","no",453746
7,0,0.598649999198913,-421.383182157575,-425.517687009023,-4.13450485144801,0.199999999999978,2.85000000000002,3.30000000000008,-417.818339494842,-8.45248717926,6.52537617998962,51.0411588148879,0.598549999198913,0.598299999198914,11973,"2026_06_04_0032","2026_06_04_0032_ev00007_rec0","no",453747
8,0,0.907299999198914,-423.072264759198,-429.220567628803,-6.1483028696054,0,0,0,-419.195788773612,-3.69150591312475,3.85631828635072,101.585449507819,0.907299999198914,0.907199999198914,18146,"2026_06_04_0032","2026_06_04_0032_ev00008_rec0","no",453748
9,0,0.973149999198914,-425.283693767356,-434.269391351134,-8.98569758377869,0.349999999999961,0.250000000000083,0,-422.997598620826,-3.48724344687439,2.84044123222018,54.0389290623639,0.972549999198914,0.972149999198914,19463,"2026_06_04_0032","2026_06_04_0032_ev00009_rec0","no",453749
10,0,1.01619999919891,-423.827030723022,-434.424769938475,-10.5977392154523,0.399999999999956,6.39999999999996,6.79999999999992,-420.652571861533,-15.31433031319,8.80884888474611,-55.3438017683885,1.01509999919891,1.01399999919891,20324,"2026_06_04_0032","2026_06_04_0032_ev00010_rec0","no",453750
