"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0597499991989136,426.320062525477,461.672856767533,35.3527942420566,2.09999999999999,22.05,21.35,404.401600487345,64.6310717438472,34.8390341738523,850.644514703524,0.0557499991989136,0.0534499991989136,1195,"2026_06_04_0062","2026_06_04_0062_ev00001_rec0","no",483343
2,0,0.179949999198914,440.358138694647,446.370987287207,6.01284859255975,0.399999999999984,6.59999999999999,7.25000000000001,427.732502622084,22.1299037483259,18.1653607037909,-49.3171196470466,0.179949999198914,0.179549999198914,3599,"2026_06_04_0062","2026_06_04_0062_ev00002_rec0","no",483344
3,0,0.299349999198914,435.689346326185,444.190602467103,8.50125614091763,1.09999999999999,7.34999999999997,9.75000000000004,437.848428690062,8.8626583791714,4.42946354128345,117.462700560609,0.299349999198914,0.298249999198914,5987,"2026_06_04_0062","2026_06_04_0062_ev00003_rec0","no",483345
4,0,0.326949999198914,432.266647751716,438.982353036018,6.7157052843022,0.250000000000028,5.79999999999997,7.40000000000002,432.452622003746,9.38065581129224,5.24551811176638,61.0427697266045,0.326649999198914,0.326399999198914,6539,"2026_06_04_0062","2026_06_04_0062_ev00004_rec0","no",483346
5,0,0.475649999198914,434.595969446455,445.475824081758,10.879854635303,0.450000000000006,0.450000000000006,2.05,402.16393813876,38.0300898854916,48.5558593449305,-109.249818001472,0.475049999198913,0.473699999198914,9513,"2026_06_04_0062","2026_06_04_0062_ev00005_rec0","no",483347
6,0,0.632749999198914,441.748478483669,451.966848736836,10.218370253167,3.60000000000005,7.14999999999999,5.90000000000002,434.875968638462,18.7060297092041,10.5205592732155,28.0414553389805,0.631499999198914,0.627199999198914,12655,"2026_06_04_0062","2026_06_04_0062_ev00006_rec0","no",483348
7,0,0.696349999198913,443.233801036755,448.38223113615,5.14843009939528,0.099999999999989,0.650000000000039,0.650000000000039,424.995004677312,21.7837250501081,8.58870714655744,-364.733944685045,0.695949999198914,0.695849999198914,13927,"2026_06_04_0062","2026_06_04_0062_ev00007_rec0","no",483349
8,0,0.834549999198913,432.749452908221,438.432623941553,5.6831710333322,0.0499999999999945,1.19999999999998,1.55000000000005,428.625343061115,9.28519487927386,3.87162617746271,-87.4085665157027,0.834449999198913,0.834399999198914,16691,"2026_06_04_0062","2026_06_04_0062_ev00008_rec0","no",483350
9,0,0.959749999198914,432.733970629616,439.652082601645,6.91811197202958,0.0499999999999945,30.2,30,40996.8440221859,-40571.3711185385,165250.421697633,-107.197573694588,0.959749999198914,0.959149999198914,19195,"2026_06_04_0062","2026_06_04_0062_ev00009_rec0","no",483351
10,0,0.990549999198913,433.341332879391,438.673045521432,5.33171264204088,0.199999999999978,0.950000000000006,1.1000000000001,426.356367082323,12.3264745215178,3.40476470729437,-166.608670045287,0.990549999198913,0.990249999198913,19811,"2026_06_04_0062","2026_06_04_0062_ev00010_rec0","no",483352
