"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,7.98605,114.041529535261,119.874799146767,5.83326961150597,0.299999999999301,0.600000000000378,0.700000000000145,111.981603144179,6.31670844407276,1.67997587336255,-49.3570270737503,7.98605,7.98575,159721,"2024_08_27_0019","2024_08_27_0019_ev00001_rec0","no",208486
2,0,9.9474,114.768081204668,127.312140641191,12.5440594365238,0.249999999999417,0.0499999999998835,0,-4016.42427395156,4125.56259633163,99822.1823129755,-186.156848627727,9.9473,9.94705,198948,"2024_08_27_0019","2024_08_27_0019_ev00002_rec0","no",208487
3,0,9.9661,109.157448779985,115.351194105367,6.19374532538193,0.100000000001543,2.39999999999974,1.84999999999924,109.532498697419,9.67355559077058,1.1282617092584,29.1084376932297,9.96495,9.96485,199322,"2024_08_27_0019","2024_08_27_0019_ev00003_rec0","no",208488
4,0,10.41715,112.420937311082,118.408195495605,5.98725818452381,0.100000000001543,0.349999999999184,0.499999999998835,106.52319096806,9.88104688546585,2.46393007229339,-150.873819986979,10.41695,10.41685,208343,"2024_08_27_0019","2024_08_27_0019_ev00004_rec0","no",208489
5,0,10.5907,113.525382995605,125.122062683105,11.5966796875,0.199999999999534,0.150000000001427,0.100000000001543,109.110177741642,11.1452132059451,0.416872791174971,-126.876831054688,10.5907,10.5905,211814,"2024_08_27_0019","2024_08_27_0019_ev00005_rec0","no",208490
6,0,13.71995,108.642570495605,114.135734558105,5.4931640625,0.0500000000016598,30.3500000000003,29.9999999999994,112.288932647222,5.01839606678412,1.09681646628463,125.36621131897,13.7189,13.71885,274399,"2024_08_27_0019","2024_08_27_0019_ev00006_rec0","no",208491
7,0,20.78415,113.543449552845,128.913433417435,15.3699838645894,0.800000000001688,12.3500000000014,17.000000000003,-8972.90679393317,9098.49424545752,24348.0652185967,201.61754901865,20.7841,20.7833,415683,"2024_08_27_0019","2024_08_27_0019_ev00007_rec0","no",208492
8,0,20.82675,115.433945959677,118.465325772032,3.03137981235494,0.349999999997408,4.45000000000206,5.05000000000067,115.062236905917,5.62215232407273,3.82138422869762,14.0525008776009,20.82675,20.826,416535,"2024_08_27_0019","2024_08_27_0019_ev00008_rec0","no",208493
10,1,35.2794,111.229298546201,118.408195495605,7.17889694940476,0.249999999994088,0.450000000000728,1.55000000000172,86.6942126755444,28.5241213454831,32.5999272963923,-174.604143415179,35.2794,35.27915,205588,"2024_08_27_0019","2024_08_27_0019_ev00010_rec1","no",208495
11,1,35.5172,108.787892296201,123.901359558105,15.1134672619048,0.149999999997874,0.0499999999945544,0.149999999997874,106.46527823986,8.14285671998881,5.0361635648043,-27.9221307663691,35.5172,35.51705,210344,"2024_08_27_0019","2024_08_27_0019_ev00011_rec1","no",208496
12,1,35.71035,112.188422430129,117.187492370605,4.99906994047619,0.10000000000332,0.500000000002387,0.94999999999601,106.428494102023,8.73012635623503,6.78627796207746,-113.752092633929,35.71035,35.71025,214207,"2024_08_27_0019","2024_08_27_0019_ev00012_rec1","no",208497
13,1,35.8684,109.078535897391,111.083976745605,2.00544084821429,0.149999999997874,0.0999999999962142,0,107.75044934211,3.32790855403582,1e-07,-39.7142682756695,35.8684,35.86825,217368,"2024_08_27_0019","2024_08_27_0019_ev00013_rec1","no",208498
