"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.00616999933242798,480.686732684724,490.320521312084,9.63378862735999,0.0399999999999984,31.63,30,489.329950944908,12.2980107003562,4.60162857329625,345.909084136597,0.00429999933242797,0.00425999933242797,617,"2026_06_04_0012","2026_06_04_0012_ev00001_rec0","no",439647
2,0,0.077829999332428,493.674578059275,499.781456398492,6.10687833921696,0.200000000000006,3.59000000000001,4.33,494.578971077868,11.4199694205138,2.03380237538981,52.7305785573655,0.077829999332428,0.077629999332428,7783,"2026_06_04_0012","2026_06_04_0012_ev00002_rec0","no",439648
3,0,0.233949999332428,499.176478546044,506.006434428835,6.82995588279067,0.199999999999978,8.98000000000004,10.07,486.226794803201,23.4640074694716,24.1949860397764,17.9165706794564,0.233879999332428,0.233669999332428,23395,"2026_06_04_0012","2026_06_04_0012_ev00003_rec0","no",439649
4,0,0.267039999332428,496.294854065075,508.72635103899,12.4314969739149,0.0199999999999645,30.01,30,131651.939114307,-131169.21685509,282685.486248452,-198.408677131141,0.267039999332428,0.267019999332428,26704,"2026_06_04_0012","2026_06_04_0012_ev00004_rec0","no",439650
5,0,0.307799999332428,489.318815805493,496.063369132221,6.74455332672716,0.0700000000000145,6.07999999999997,7.58000000000003,488.99930671235,9.79168008638038,6.07896912426984,51.2844729513198,0.307709999332428,0.307639999332428,30780,"2026_06_04_0012","2026_06_04_0012_ev00005_rec0","no",439651
6,0,0.368339999332428,477.996044359454,487.820675729775,9.82463137032102,0.01000000000001,17.16,20.74,474.286544702893,17.494661696069,23.8962641369764,192.185241580656,0.368089999332428,0.368079999332428,36834,"2026_06_04_0012","2026_06_04_0012_ev00006_rec0","no",439652
7,0,0.384229999332428,475.468543184224,483.377568862014,7.90902567779,0.630000000000019,10.39,30,478.515642183595,7.92096619874961,4.32652831022194,147.089113344403,0.383019999332428,0.382389999332428,38423,"2026_06_04_0012","2026_06_04_0012_ev00007_rec0","no",439653
8,0,0.614279999332428,493.252378058523,498.23812915897,4.98575110044658,0.130000000000075,28.5599999999999,26.89,329769.372133824,-329285.469314384,791005.040010176,-92.6823434978793,0.614269999332428,0.614139999332428,61428,"2026_06_04_0012","2026_06_04_0012_ev00008_rec0","no",439654
9,0,0.647299999332428,498.100168942073,505.96812381192,7.86795486984664,0.479999999999925,0.560000000000005,0.40999999999991,490.050626673652,11.6290757132431,6.91932835394255,-159.529268103634,0.646929999332428,0.646009999332428,64730,"2026_06_04_0012","2026_06_04_0012_ev00009_rec0","no",439655
10,0,0.718379999332428,492.794653497717,497.052060128318,4.257406630601,0.00999999999995449,2.52999999999992,2.85000000000002,479.632475822711,20.0850153783504,9.21083210492045,-216.665705953949,0.718379999332428,0.718239999332428,71838,"2026_06_04_0012","2026_06_04_0012_ev00010_rec0","no",439656
