"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.123049999198914,502.12299952097,505.87063987696,3.74764035599048,1.20000000000001,11.4,11.4,495.561006530463,14.4748130487817,19.0165053936815,44.9972164905387,0.119999999198914,0.118799999198914,2461,"2026_06_04_0018","2026_06_04_0018_ev00001_rec0","no",444235
2,0,0.147199999198914,488.689532940361,499.04933171215,10.3597987717892,0.300000000000022,8.75000000000001,11.7,490.760529657665,13.9720479002223,5.63944174978787,145.817441780417,0.147199999198914,0.146899999198914,2944,"2026_06_04_0018","2026_06_04_0018_ev00002_rec0","no",444236
3,0,0.197699999198914,495.46800080962,504.473761371614,9.00576056199338,0.450000000000006,8.64999999999999,8.1,-46632.3265364191,47134.1475300833,126614.936403425,59.2171347692457,0.194349999198914,0.192849999198914,3954,"2026_06_04_0018","2026_06_04_0018_ev00003_rec0","no",444237
4,0,0.266099999198914,501.505372985125,505.103060423311,3.59768743818631,0.0499999999999945,1.40000000000001,1.14999999999998,495.016323780214,11.9482173099257,2.75061990273478,-160.422760973143,0.265749999198914,0.265699999198914,5322,"2026_06_04_0018","2026_06_04_0018_ev00004_rec0","no",444238
5,0,0.329349999198914,504.221035003346,509.055361256975,4.834326253629,0.199999999999978,1.80000000000002,1.69999999999998,498.949499492579,11.7697013712156,3.33447829611482,-115.994986352657,0.329049999198914,0.328749999198914,6587,"2026_06_04_0018","2026_06_04_0018_ev00005_rec0","no",444239
6,0,0.387799999198914,506.187456111972,511.536092344278,5.34863623230655,0.5,1.90000000000001,1.79999999999997,495.847700779249,17.2209336941233,5.43615893707512,-212.853790692319,0.387449999198914,0.386699999198914,7756,"2026_06_04_0018","2026_06_04_0018_ev00006_rec0","no",444240
7,0,0.425949999198914,489.763304401588,498.259181132595,8.49587673100729,0.299999999999967,6.09999999999999,7.25000000000003,476.69215533145,24.2620870031759,18.000466589022,-34.6040258848964,0.425949999198914,0.425649999198913,8519,"2026_06_04_0018","2026_06_04_0018_ev00007_rec0","no",444241
8,0,0.515349999198914,479.154722099516,490.442847495162,11.2881253956459,2.59999999999994,19.7000000000001,20.15,468.901164377905,28.1889844440418,30.091823085983,289.500315981582,0.513599999198914,0.510999999198914,10307,"2026_06_04_0018","2026_06_04_0018_ev00008_rec0","no",444242
9,0,0.765799999198914,486.553522182583,493.250468868807,6.69694668622412,0.099999999999989,18.8,30,489.108909137307,8.04410024013246,8.07220336597446,140.949147226742,0.765799999198914,0.765699999198914,15316,"2026_06_04_0018","2026_06_04_0018_ev00009_rec0","no",444243
10,0,0.841199999198914,488.197300529117,498.436235635874,10.2389351067567,0.500000000000056,30.3,30,498.485166131952,4.46060110486852,3.38430517851927,347.454997148533,0.839949999198914,0.839449999198913,16824,"2026_06_04_0018","2026_06_04_0018_ev00010_rec0","no",444244
