"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
30,0,8.32169999919891,-84.1563627714597,-89.1290952135956,-4.97273244213588,0.350000000000961,15.7000000000007,25.3999999999994,-85.4596968323509,-3.96537638800707,12.7044879118309,-87.4177596376324,8.32169999919891,8.32134999919891,166434,"2026_01_14_0018","2026_01_14_0018_ev00030_rec0","no",270197
31,0,8.38814999919891,-92.4019705685955,-96.2823860076806,-3.88041543908514,0.199999999999534,0.300000000001077,0,-81.6503496433247,-11.1366772247717,27.3815191303187,118.81543643895,8.38814999919891,8.38784999919891,167763,"2026_01_14_0018","2026_01_14_0018_ev00031_rec0","no",270198
32,0,8.53634999919891,-90.8905474690164,-105.306498500748,-14.4159510317317,3.99999999999956,0.0999999999997669,0,50637.3931487796,-50732.1314300875,171897.065304894,-0.244796169652375,8.53634999919891,8.53039999919891,170727,"2026_01_14_0018","2026_01_14_0018_ev00032_rec0","no",270199
33,0,9.31524999919891,-94.4271257539828,-96.9606036104536,-2.5334778564708,1.79999999999936,1.1499999999991,0,18940.7892283028,-19033.990127281,90896.7520101374,133.691918282535,9.31519999919891,9.31284999919891,186305,"2026_01_14_0018","2026_01_14_0018_ev00033_rec0","no",270200
34,0,9.39749999919891,-90.9577994409426,-97.1323478623678,-6.17454842142521,1.54999999999994,7.54999999999839,7.30000000000075,-82.0229823803493,-13.8031142003745,35.2458751087672,-22.5426174765226,9.39719999919891,9.39334999919891,187950,"2026_01_14_0018","2026_01_14_0018_ev00034_rec0","no",270201
35,0,9.51509999919891,-100.905731584853,-110.223156832657,-9.31742524780435,2.64999999999915,1.69999999999959,0,-83.3795864152634,-20.2357636925174,25.2003239490935,164.462636017601,9.51509999919891,9.51174999919891,190302,"2026_01_14_0018","2026_01_14_0018_ev00035_rec0","no",270202
36,0,9.56679999919891,-87.6664344749904,-91.2241245925577,-3.55769011756728,0.349999999999184,6.64999999999871,8.15000000000055,-85.9338914725264,-5.71301505362962,12.9748252961998,-16.9816712281189,9.56669999919891,9.56634999919891,191336,"2026_01_14_0018","2026_01_14_0018_ev00036_rec0","no",270203
37,0,9.70664999919891,-88.3833222594856,-90.5734949138875,-2.19017265440189,0.600000000000378,1.29999999999875,1.69999999999959,-82.3881372113628,-7.27360563496831,25.6982577505854,49.188714232593,9.70634999919891,9.70524999919891,194133,"2026_01_14_0018","2026_01_14_0018_ev00037_rec0","no",270204
38,0,9.93959999919891,-85.5349986860641,-87.5370074540271,-2.00200876796303,0.249999999999417,0.249999999999417,0,-78.5494340839987,-6.70657123279575,87.4535240287885,38.78580774995,9.93959999919891,9.93934999919891,198792,"2026_01_14_0018","2026_01_14_0018_ev00038_rec0","no",270205
39,0,10.0482999991989,-81.8952840088076,-85.3358851005682,-3.44060109176064,1.64999999999971,26.6000000000002,28.95,-81.4059430877776,-9.12431515405711,17.596440523921,-130.208705025052,10.0482999991989,10.0466499991989,200966,"2026_01_14_0018","2026_01_14_0018_ev00039_rec0","no",270206
40,0,11.0090999991989,-90.8697142828078,-96.1303634643555,-5.26064918154762,0.249999999999417,0.199999999999534,0.500000000000611,-87.4643195720748,-5.81007041017586,6.12808421269072,65.8852705819266,11.0090499991989,11.0086999991989,220182,"2026_01_14_0018","2026_01_14_0018_ev00040_rec0","no",270207
41,0,11.0701999991989,-87.7016990298317,-90.0268478393555,-2.32514880952381,0.199999999999534,0.300000000001077,0.199999999999534,-86.1314888878084,-2.58443412124867,3.26515786039456,37.9340716407413,11.0701499991989,11.0698499991989,221404,"2026_01_14_0018","2026_01_14_0018_ev00041_rec0","no",270208
42,0,11.1461999991989,-92.5409149896531,-115.356437683105,-22.8155226934524,3.89999999999979,12.2,11.6500000000013,-90.9963093144563,-23.7382116943505,13.4571763543903,-321.2647210984,11.1445499991989,11.1403499991989,222924,"2026_01_14_0018","2026_01_14_0018_ev00042_rec0","no",270209
43,0,11.2340999991989,-87.0477509271531,-91.8579025268555,-4.81015159970238,0.249999999999417,19.8,18.1499999999986,-438694.332668437,438613.042887097,1056875.46548673,-14.3599809737432,11.2339999991989,11.2337499991989,224682,"2026_01_14_0018","2026_01_14_0018_ev00043_rec0","no",270210
44,0,11.2648499991989,-87.8179564703078,-104.370109558105,-16.5521530877976,3.99999999999956,14.1999999999989,12.1500000000001,-85.5930624135311,-16.1693592952076,18.4186237315686,-237.80277797154,11.2627499991989,11.2570999991989,225297,"2026_01_14_0018","2026_01_14_0018_ev00044_rec0","no",270211
45,0,11.2951999991989,-89.6199467976888,-92.7734298706055,-3.15348307291667,0.100000000001543,0.20000000000131,0,34459.6115246653,-34549.4998743919,184406.097093891,75.3885872522988,11.2950999991989,11.2948999991989,225904,"2026_01_14_0018","2026_01_14_0018_ev00045_rec0","no",270212
46,0,11.4749999991989,-84.5918124970936,-87.8906173706055,-3.2988048735119,0.0999999999997669,0.450000000000728,0.299999999999301,-83.0168526872587,-4.97999444422945,0.538955062630665,43.6880618231639,11.4748499991989,11.4747499991989,229500,"2026_01_14_0018","2026_01_14_0018_ev00046_rec0","no",270213
47,0,11.7842499991989,-85.7107903616769,-91.5527267456055,-5.84193638392857,0.14999999999965,0.400000000000844,2.34999999999985,-83.399145036827,-5.32108650796566,13.447383366562,4.62013571602963,11.7841999991989,11.7840499991989,235685,"2026_01_14_0018","2026_01_14_0018_ev00047_rec0","no",270214
48,0,12.0278499991989,-87.2947983514695,-90.3320236206055,-3.03722526913597,1.00000000000122,7.99999999999912,6.09999999999999,-86.7986399001529,-4.9856832868356,5.43359618316893,-20.6970828555879,12.0260999991989,12.0246499991989,240557,"2026_01_14_0018","2026_01_14_0018_ev00048_rec0","no",270215
49,0,12.0477999991989,-87.4837163289388,-90.0268478393555,-2.54313151041667,0.0999999999997669,0.350000000000961,0.949999999999562,-84.616635671087,-4.29978991656735,7.80165549379139,53.0090263366698,12.0477999991989,12.0476999991989,240956,"2026_01_14_0018","2026_01_14_0018_ev00049_rec0","no",270216
50,0,12.2076499991989,-83.5019000825428,-100.708000183105,-17.2061001005627,4.50000000000017,38.1499999999999,29.9999999999994,-92.3447984475355,-6.69961814420518,2.84502504979485,-375.305496333894,12.2037499991989,12.1980499991989,244153,"2026_01_14_0018","2026_01_14_0018_ev00050_rec0","no",270217
51,0,12.2404999991989,-87.2802658081055,-94.6044845581055,-7.32421875,0.300000000001077,15.0000000000006,15.0000000000006,61.5333226902312,-156.665089338049,449.540395248312,-104.011535644531,12.2378999991989,12.2375999991989,244810,"2026_01_14_0018","2026_01_14_0018_ev00051_rec0","no",270218
52,0,12.3341999991989,-86.0595626831055,-93.9941329956055,-7.9345703125,0.249999999999417,16.8499999999998,18.4999999999995,90341.6881710178,-90435.7371371577,331360.326748683,-130.760193252563,12.3319499991989,12.3316999991989,246684,"2026_01_14_0018","2026_01_14_0018_ev00052_rec0","no",270219
53,0,12.5928999991989,-84.1267830984933,-90.6371994018555,-6.51041630336216,2.34999999999985,15.7500000000006,14.6499999999996,15786.4583710385,-15875.4430172806,94912.1700736851,-102.495818955558,12.5887499991989,12.5850499991989,251858,"2026_01_14_0018","2026_01_14_0018_ev00053_rec0","no",270220
54,0,12.6390999991989,-84.9841813587007,-106.201164245605,-21.2169828869048,6.09999999999999,21.8999999999987,20.5500000000001,-43.1620870496085,-62.1858134877043,91.5608499615944,-447.285970052083,12.6374999991989,12.6310999991989,252782,"2026_01_14_0018","2026_01_14_0018_ev00054_rec0","no",270221
55,0,13.1667499991989,-82.7026290893555,-88.8061447143555,-6.103515625,0.14999999999965,31.699999999999,29.9999999999994,-85.7903195672655,-5.0669949449126,6.22943508039962,-136.741640472412,13.1651499991989,13.1649999991989,263335,"2026_01_14_0018","2026_01_14_0018_ev00055_rec0","no",270222
56,0,13.2506999991989,-84.577281043643,-95.8251876831055,-11.2479066394624,2.95000000000023,12.0000000000005,10.0499999999997,-85.1457264577878,-8.38130003694145,11.8817789041774,-156.939888981411,13.2466499991989,13.2429499991989,265014,"2026_01_14_0018","2026_01_14_0018_ev00056_rec0","no",270223
57,0,13.5717499991989,-86.9024291265578,-97.9614181518555,-11.0589890252976,0.650000000000261,12.3499999999996,17.4500000000002,34754.3994192025,-34849.4398277441,150485.718374833,-157.286507742746,13.5705999991989,13.5683499991989,271435,"2026_01_14_0018","2026_01_14_0018_ev00057_rec0","no",270224
58,0,13.6105999991989,-88.4283080328078,-93.3837814331055,-4.95547340029762,0.249999999999417,0.350000000000961,0.350000000000961,-87.3048115563155,-3.67236779342667,1.53158941769043,26.7882562728155,13.6104999991989,13.6102499991989,272212,"2026_01_14_0018","2026_01_14_0018_ev00058_rec0","no",270225
59,0,13.9699499991989,-86.1612879435221,-90.0268478393555,-3.86555989583333,0.199999999999534,1.20000000000076,1.25000000000064,-85.0395067089336,-4.263858483522,2.45439908806666,21.1588482538861,13.9696499991989,13.9694499991989,279399,"2026_01_14_0018","2026_01_14_0018_ev00059_rec0","no",270226
60,0,14.1521999991989,-84.6499412173317,-99.4872970581055,-14.8373558407738,0.849999999999795,22.85,19.1999999999997,76.7257324972904,-173.519754280305,491.245978160778,-329.97058686756,14.1443999991989,14.1423999991989,283044,"2026_01_14_0018","2026_01_14_0018_ev00060_rec0","no",270227
61,0,14.2590499991989,-91.0731648036412,-107.421867370605,-16.3487025669643,4.05000000000122,18.0500000000006,16.3000000000011,-81.5147267164674,-22.5254455620299,44.4876875660704,-324.240548270089,14.2532999991989,14.2486499991989,285181,"2026_01_14_0018","2026_01_14_0018_ev00061_rec0","no",270228
62,0,14.3614999991989,-89.0241274152483,-95.5200119018555,-6.49588448660714,0.700000000000145,0.0499999999998835,0.449999999998951,-84.9937386101644,-6.59722895323825,17.0742122258457,26.2124190194267,14.3614999991989,14.3606499991989,287230,"2026_01_14_0018","2026_01_14_0018_ev00062_rec0","no",270229
63,0,14.4686999991989,-85.739854721796,-89.7216720581055,-3.98181733630952,0.349999999999184,1.64999999999971,2.00000000000067,-85.3667601272377,-4.05065864927491,2.5191099302099,-0.478841055007045,14.4686999991989,14.4683499991989,289374,"2026_01_14_0018","2026_01_14_0018_ev00063_rec0","no",270230
64,0,14.6093499991989,-86.0304983229864,-94.6044845581055,-8.57398623511905,0.0999999999997669,0.0499999999998835,0.349999999999184,-84.4306722265563,-5.51008554924317,2.52504356279005,33.5849477313813,14.6093499991989,14.6091499991989,292187,"2026_01_14_0018","2026_01_14_0018_ev00064_rec0","no",270231
65,0,14.6651999991989,-88.1667287917364,-91.2475509643555,-3.08082217261905,0.0999999999997669,2.70000000000081,3.3499999999993,-86.6399614267395,-4.1089743045054,7.78155761329168,13.4971240089052,14.6651999991989,14.6647499991989,293304,"2026_01_14_0018","2026_01_14_0018_ev00065_rec0","no",270232
66,0,14.9114499991989,-87.570909409296,-93.9941329956055,-6.42322358630952,0.199999999999534,0.0499999999998835,0,-84.2547611390434,-3.58715667789288,1.9158636011455,91.9152991067797,14.9114499991989,14.9112499991989,298229,"2026_01_14_0018","2026_01_14_0018_ev00066_rec0","no",270233
67,0,15.0018499991989,-88.3992436726888,-110.168449401855,-21.7692057291667,3.65000000000038,17.0000000000012,17.2999999999988,-83.3218142839246,-28.7247882957139,22.1108688185487,-392.346700032552,15.0010499991989,14.9970499991989,300037,"2026_01_14_0018","2026_01_14_0018_ev00067_rec0","no",270234
68,0,15.0711999991989,-89.4455606369745,-93.0786056518555,-3.63304501488095,0.250000000001194,0.20000000000131,0,-86.644373605391,-3.65729692066728,1.06915462449896,79.3253561655681,15.0711499991989,15.0708999991989,301424,"2026_01_14_0018","2026_01_14_0018_ev00068_rec0","no",270235
69,0,15.0887999991989,-83.3129806518555,-86.3647384643555,-3.0517578125,0.350000000000961,31.0000000000006,29.9999999999994,-86.1936289137654,-3.99892822236394,2.405413985335,-103.157044219971,15.0878999991989,15.0875499991989,301776,"2026_01_14_0018","2026_01_14_0018_ev00069_rec0","no",270236
70,0,15.1647999991989,-89.8524616786412,-92.4682540893555,-2.61579241071429,0.0999999999997669,0.20000000000131,0.800000000001688,-86.9588080507287,-4.24818343157501,8.16655533792367,52.2177548544746,15.1646999991989,15.1645999991989,303296,"2026_01_14_0018","2026_01_14_0018_ev00070_rec0","no",270237
71,0,15.1845499991989,-88.8061447143555,-91.8579025268555,-3.0517578125,0.0999999999997669,0.20000000000131,0.100000000001543,-86.4199539407469,-6.30791687147834,0.187392500199697,70.0378395080566,15.1844999991989,15.1843999991989,303691,"2026_01_14_0018","2026_01_14_0018_ev00071_rec0","no",270238
72,0,15.4043499991989,-91.1894222441174,-96.4355392456055,-5.2461170014881,0.500000000000611,5.15000000000043,5.64999999999927,-88.812766747096,-7.0988848802492,11.3318149343986,-15.1247297014511,15.4003999991989,15.3997499991989,308087,"2026_01_14_0018","2026_01_14_0018_ev00072_rec0","no",270239
73,0,15.4296999991989,-90.7970533825102,-95.2148361206055,-4.41778273809524,0.14999999999965,0.0999999999997669,0,-86.1453038822515,-6.18230841539337,3.49551313171411,117.76115666344,15.4296999991989,15.4295499991989,308594,"2026_01_14_0018","2026_01_14_0018_ev00073_rec0","no",270240
74,0,15.5253499991989,-83.6181564331055,-86.0595626831055,-2.44140625,0.0499999999998835,30.3000000000004,30.0000000000011,-86.0337783782151,-2.45601609442832,1.79391212024618,-78.483585357666,15.5249499991989,15.5248999991989,310507,"2026_01_14_0018","2026_01_14_0018_ev00074_rec0","no",270241
75,0,15.6671499991989,-87.9923426310221,-91.5527267456055,-3.56038411458333,0.450000000000728,9.80000000000025,10.7999999999997,27.930671053283,-119.841369253901,492.734520932059,-15.1799531300861,15.6664499991989,15.6648499991989,313343,"2026_01_14_0018","2026_01_14_0018_ev00075_rec0","no",270242
76,0,15.7481499991989,-82.6154370989118,-88.8061447143555,-6.19070761544364,0.199999999999534,12.95,9.9499999999999,-84.502406358192,-5.75815071754724,3.74864507926406,-125.568902179173,15.7399499991989,15.7397499991989,314963,"2026_01_14_0018","2026_01_14_0018_ev00076_rec0","no",270243
77,0,15.8039499991989,-86.2775453839983,-105.895988464355,-19.6184430803571,8.05000000000078,14.5499999999998,10.8999999999995,-86.5354418051277,-16.8103937657625,12.4332056464404,-307.381766183036,15.8035999991989,15.7954999991989,316079,"2026_01_14_0018","2026_01_14_0018_ev00077_rec0","no",270244
78,0,16.0702999991989,-87.3383945283436,-90.3320236206055,-2.9936290922619,0.299999999999301,0.250000000001194,0,-84.5136778402456,-3.87211868091263,2.97942967339456,71.8358245213829,16.0702999991989,16.0699999991989,321406,"2026_01_14_0018","2026_01_14_0018_ev00078_rec0","no",270245
79,0,16.0877999991989,-85.3329536801293,-88.8061447143555,-3.47319103422619,0.299999999999301,0.849999999999795,1.04999999999933,-84.1480447310903,-4.31021321621984,1.91646187369627,26.3359326317197,16.0877999991989,16.0874499991989,321756,"2026_01_14_0018","2026_01_14_0018_ev00079_rec0","no",270246
80,0,16.3530499991989,-93.0350091116769,-99.7924728393555,-6.75746372767857,0.699999999998369,1.65000000000148,0,256.426226106953,-350.094855206657,1205.24303356852,107.743398339408,16.3499999991989,16.3490999991989,327061,"2026_01_14_0018","2026_01_14_0018_ev00080_rec0","no",270247
81,0,16.8494499991989,-85.9433052426293,-90.3320236206055,-4.38871837797619,0.249999999997641,0.399999999999068,0.350000000000961,-84.7651999737407,-4.21642916330991,0.836273227187668,31.2092995961507,16.8494499991989,16.8491499991989,336989,"2026_01_14_0018","2026_01_14_0018_ev00081_rec0","no",270248
82,0,17.1628499991989,-88.6026941935221,-106.506340026855,-17.9036458333333,2.54999999999939,26.7000000000017,27.8500000000008,133992.741715663,-134101.121886671,283915.285041794,-448.946634928385,17.1603999991989,17.1569999991989,343257,"2026_01_14_0018","2026_01_14_0018_ev00082_rec0","no",270249
83,0,17.4666499991989,-88.6026941935221,-94.9096603393555,-6.30696614583333,0.500000000002387,3.40000000000273,1.69999999999959,-85.9553703400295,-6.29210908951689,7.21252917295947,19.6940092722577,17.4626499991989,17.4611999991989,349333,"2026_01_14_0018","2026_01_14_0018_ev00083_rec0","no",270250
84,0,17.5266499991989,-87.1930727277483,-90.6371994018555,-3.44412667410714,0.249999999997641,0.200000000003087,0.149999999997874,-84.1788527327702,-4.52419091679544,2.42280213547858,79.0895635332381,17.5265499991989,17.5262999991989,350533,"2026_01_14_0018","2026_01_14_0018_ev00084_rec0","no",270251
85,0,17.7022999991989,-88.7625481741769,-94.2993087768555,-5.53676060267857,0.199999999999534,0.149999999997874,0.0999999999997669,-85.0772746786443,-5.80569291407333,8.05170509381001,64.3201515470233,17.7022999991989,17.7020999991989,354046,"2026_01_14_0018","2026_01_14_0018_ev00085_rec0","no",270252
86,0,17.8810499991989,-90.3610879807245,-100.097648620605,-9.73656063988095,3.55000000000061,12.6999999999988,12.1499999999983,-89.7913334962678,-10.1440841696908,13.6814551179068,-138.718014671689,17.8801999991989,17.8766499991989,357621,"2026_01_14_0018","2026_01_14_0018_ev00086_rec0","no",270253
87,0,18.0019999991989,-84.8969882783436,-88.8061447143555,-3.9091564360119,0.249999999997641,0.650000000000261,1.54999999999816,-84.5648006621219,-2.69796902684169,3.66109416765595,-1.29954783121724,18.0019499991989,18.0016999991989,360040,"2026_01_14_0018","2026_01_14_0018_ev00087_rec0","no",270254
88,0,18.3682499991989,-83.4583035423642,-86.9750900268555,-3.51678648449126,0.350000000000961,0.450000000000728,0.0999999999997669,-81.4640097897322,-6.38078598678242,0.141616475407361,57.5070666721887,18.3682499991989,18.3678499991989,367365,"2026_01_14_0018","2026_01_14_0018_ev00088_rec0","no",270255
89,0,18.6879999991989,-86.1758201235817,-95.5200119018555,-9.34419177827381,1.69999999999959,1.04999999999933,1.20000000000076,-83.4473732655781,-6.66291439620938,16.245698611617,-14.389404251462,18.6879499991989,18.6861499991989,373760,"2026_01_14_0018","2026_01_14_0018_ev00089_rec0","no",270256
90,0,18.8044499991989,-84.7516664777483,-86.9750900268555,-2.22342354910714,0.149999999997874,2.70000000000081,2.90000000000035,-83.9735597975104,-3.8749595514384,3.29905072943576,8.37596926007965,18.8039499991989,18.8036999991989,376089,"2026_01_14_0018","2026_01_14_0018_ev00090_rec0","no",270257
91,0,19.0077499991989,-83.966929481143,-88.8061447143555,-4.83921523321243,0.350000000000961,0.350000000000961,0.250000000001194,-82.3526232608404,-5.10962626556169,0.593673579375751,43.6673614229474,19.0077499991989,19.0073499991989,380155,"2026_01_14_0018","2026_01_14_0018_ev00091_rec0","no",270258
92,0,19.0453999991989,-83.6762858799526,-95.2148361206055,-11.5385502406529,0.149999999997874,0.0999999999997669,0,-81.7958449793814,-5.63475731781651,2.50359956508649,41.0235865184241,19.0453999991989,19.0450499991989,380908,"2026_01_14_0018","2026_01_14_0018_ev00092_rec0","no",270259
