"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.69975,107.51148368648,114.371400186163,6.85991649968351,0.149999999999983,0.250000000000083,0,99.3649250849932,9.31274667651162,9.5413634228052,-157.689627250136,0.6996,0.6994,13995,"2023_12_20_0033","2023_12_20_0033_ev00001_rec0","no",67933
2,0,0.7315,100.164773928546,104.579064307283,4.41429037873708,0.249999999999972,0.249999999999972,0,90.3542910095696,10.5779079732976,13.1718481487725,-167.347003753277,0.7315,0.7312,14630,"2023_12_20_0033","2023_12_20_0033_ev00002_rec0","no",67934
3,0,0.83845,98.831954020429,124.042155696845,25.2102016764164,0.299999999999967,3.95000000000001,9.05,101.907452260067,12.6912289824083,12.7754005301962,246.657367323587,0.8383,0.8379,16769,"2023_12_20_0033","2023_12_20_0033_ev00003_rec0","no",67935
5,0,0.93115,96.8293936263696,105.931301495032,9.10190786866207,0.099999999999989,0.249999999999972,0,94.3725234136818,5.53901548291401,4.01187201410901,-48.6127121767991,0.93095,0.93085,18623,"2023_12_20_0033","2023_12_20_0033_ev00005_rec0","no",67937
8,0,1.53725,99.0119738492769,107.48082021212,8.46884636284341,0.099999999999989,0.249999999999861,0,95.3755059190259,4.99210441892644,4.90949912571583,-82.399183963698,1.53705,1.53695,30745,"2023_12_20_0033","2023_12_20_0033_ev00008_rec0","no",67940
9,0,1.6266,98.6622238980386,106.002457845213,7.3402339471745,0.55000000000005,0.149999999999872,0,93.5230459210155,5.61670350765305,11.241220754802,-94.3936339546283,1.6266,1.6257,32532,"2023_12_20_0033","2023_12_20_0033_ev00009_rec0","no",67941
10,0,1.9294,88.5185775144854,101.790057050889,13.2714795364041,0.099999999999989,0.149999999999872,0.250000000000083,76.9022935194745,17.0199657654831,8.6383966619238,-204.043454951177,1.9293,1.92915,38588,"2023_12_20_0033","2023_12_20_0033_ev00010_rec0","no",67942
12,0,2.31595,85.8926815368055,93.5043729744679,7.6116914376624,0.300000000000189,0.450000000000284,1.54999999999994,85.5173117142786,4.32916729977265,5.12087484450932,13.3336209625911,2.31595,2.31565,46319,"2023_12_20_0033","2023_12_20_0033_ev00012_rec0","no",67944
13,0,2.5071,88.2654653427518,109.354845423869,21.0893800811175,0.649999999999817,2.8999999999999,5.30000000000008,93.6741481837294,9.61823847726069,3.82544940399361,218.751055896168,2.50625,2.5056,50142,"2023_12_20_0033","2023_12_20_0033_ev00013_rec0","no",67945
14,0,2.59545,100.718127009012,110.30815499923,9.5900279902179,0.100000000000211,0.199999999999978,0,89.8265619113959,11.5967041849601,30.9179637030667,-102.128438271856,2.5953,2.5952,51909,"2023_12_20_0033","2023_12_20_0033_ev00014_rec0","no",67946
