"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.8348,70.8587595090133,74.4592063292556,3.60044682024234,0.299999999999967,30.25,26.8,7335.8472191129,-7265.22121367296,124480.898497363,20.409875678844,0.8348,0.8345,16696,"2024_06_25_0020","2024_06_25_0020_ev00011_rec0","no",199436
12,0,0.9968,73.2455724292054,76.4689884431808,3.22341601397538,1.70000000000003,4.25000000000009,4.30000000000008,71.1918249348511,4.81271263636233,10.9778446476746,-7.39939967199876,0.99675,0.99505,19936,"2024_06_25_0020","2024_06_25_0020_ev00012_rec0","no",199437
13,0,1.0417,71.0202272266938,76.7378165386004,5.71758931190656,0.249999999999861,1.50000000000006,2.70000000000015,71.0526570839242,3.49604859836527,5.23748307018742,21.0234686479195,1.0415,1.04125,20834,"2024_06_25_0020","2024_06_25_0020_ev00013_rec0","no",199438
14,0,1.1822,70.6787687124777,78.0769376945868,7.3981689821091,0.399999999999956,0.299999999999967,0,68.8185413742069,4.50754491933001,2.71394059836212,-41.511869517343,1.18215,1.18175,23644,"2024_06_25_0020","2024_06_25_0020_ev00014_rec0","no",199439
15,0,1.2623,70.33951391987,75.7369239864392,5.39741006656926,0.55000000000005,30.3,29.9999999999998,3406.34476773121,-3336.82213092418,252935.283843837,-16.6849530950126,1.2622,1.26165,25246,"2024_06_25_0020","2024_06_25_0020_ev00015_rec0","no",199440
16,0,1.3226,70.9097987039776,73.9450561735879,3.0352574696103,0.249999999999861,0.99999999999989,2.40000000000018,68.3427696756967,4.31847019332746,15.306748178027,-18.4483831471304,1.3221,1.32175,26452,"2024_06_25_0020","2024_06_25_0020_ev00016_rec0","no",199441
17,0,1.53865,70.0475067501548,75.0953686948803,5.0478619447255,0.299999999999967,30.2500000000001,30,22419.7490521602,-22351.0658545875,319434.60153178,-7.69913350489331,1.53865,1.53835,30773,"2024_06_25_0020","2024_06_25_0020_ev00017_rec0","no",199442
18,0,1.8636,71.1278625388962,73.3904084063339,2.26254586743764,0.55000000000005,5.20000000000009,5.54999999999994,70.9491749494385,4.99268794293032,3.50027737087612,14.4518581803463,1.8636,1.863,37272,"2024_06_25_0020","2024_06_25_0020_ev00018_rec0","no",199443
19,0,1.94805,70.9574926152655,76.39352254046,5.43602992519456,0.399999999999956,30.3,30,31523.8848024426,-31454.0054304251,457991.158443666,-0.269780335516204,1.94805,1.94765,38961,"2024_06_25_0020","2024_06_25_0020_ev00019_rec0","no",199444
20,0,2.12175,71.8609804831033,76.9722015917239,5.11122110862058,0.299999999999745,0.500000000000167,0.799999999999912,70.279263425335,4.53723204543815,2.93357809234634,-33.0693495063758,2.1217,2.12135,42435,"2024_06_25_0020","2024_06_25_0020_ev00020_rec0","no",199445
21,0,2.2113,71.8814715638485,77.4872807268523,5.60580916300388,0.199999999999978,0.199999999999978,0.55000000000005,70.2208708784551,4.0851640874451,6.31351389484416,-23.1882158686364,2.2112,2.21095,44226,"2024_06_25_0020","2024_06_25_0020_ev00021_rec0","no",199446
22,0,2.34085,70.8711079009727,76.6840490083528,5.81294110738007,0.299999999999745,0.900000000000123,1.1000000000001,61.2461988376976,15.2805475657312,4.21185844772419,-223.622875776854,2.34085,2.34055,46817,"2024_06_25_0020","2024_06_25_0020_ev00022_rec0","no",199447
23,0,2.412,67.8006926224228,72.0689329890975,4.26824036667463,0.249999999999861,32.3500000000001,29.9999999999998,20757.0152440428,-20692.2056206965,254864.067683223,-50.4911981138605,2.4094,2.40915,48240,"2024_06_25_0020","2024_06_25_0020_ev00023_rec0","no",199448
24,0,2.45195,68.888330229373,74.2260485776559,5.33771834828291,1.45000000000017,3.09999999999988,0,65.4602159088088,4.59147647419805,8.87444244467547,-57.8611739654797,2.4519,2.44875,49039,"2024_06_25_0020","2024_06_25_0020_ev00024_rec0","no",199449
25,0,2.5519,69.2539373261092,73.5999763426371,4.34603901652785,0.150000000000095,0.249999999999861,0,68.3053278424277,2.20000009299081,3.38162407043643,-20.3261134669222,2.55175,2.5516,51038,"2024_06_25_0020","2024_06_25_0020_ev00025_rec0","no",199450
26,0,2.64315,68.2497529490816,71.9493073240969,3.69955437501531,0.0499999999998835,2.49999999999995,3.29999999999986,67.9420448142857,3.45256469861992,4.58124908985518,8.3238600485983,2.64285,2.64275,52863,"2024_06_25_0020","2024_06_25_0020_ev00026_rec0","no",199451
27,0,2.78825,72.8055607258444,76.6668966360629,3.86133591021851,0.950000000000006,0.350000000000072,0.249999999999861,68.792964850453,7.4375071850622,0.765340201945961,-114.143906942044,2.7881,2.78705,55765,"2024_06_25_0020","2024_06_25_0020_ev00027_rec0","no",199452
28,0,2.8685,69.4082677440909,73.7647297027837,4.3564619586928,0.350000000000072,2.74999999999981,4.1500000000001,70.3774011486104,2.52671955529084,3.04740403056234,44.3260667688914,2.86755,2.86605,57370,"2024_06_25_0020","2024_06_25_0020_ev00028_rec0","no",199453
29,0,3.03355,66.8389176256409,69.9669049291066,3.12798730346577,0.700000000000145,30.0500000000001,30.0000000000002,67.4762914435213,5.08868835292022,19.7096701224891,108.765011796322,3.03185,3.03115,60671,"2024_06_25_0020","2024_06_25_0020_ev00029_rec0","no",199454
30,0,3.22305,69.0543074985244,73.4281520067113,4.37384450818688,0.300000000000189,0.100000000000211,0.150000000000095,64.1412826101391,7.05892431311185,2.05217294519986,-132.438081556509,3.22305,3.2227,64461,"2024_06_25_0020","2024_06_25_0020_ev00030_rec0","no",199455
31,0,3.481,73.5474216758234,77.0721838361402,3.52476216031684,0.649999999999817,1.34999999999996,0,70.471041503266,3.82463383930476,2.30711838410781,-81.8188430246451,3.48095,3.4795,69620,"2024_06_25_0020","2024_06_25_0020_ev00031_rec0","no",199456
32,0,4.1781,71.7206007383487,77.6525955592666,5.93199482091788,0.350000000000072,2.84999999999958,4.50000000000017,70.5228809350042,5.18841514198073,10.5970369317137,17.8738846713831,4.1779,4.17755,83562,"2024_06_25_0020","2024_06_25_0020_ev00032_rec0","no",199457
33,0,4.28325,72.9730031542379,75.6715956051464,2.69859245090851,0.399999999999956,2.34999999999985,2.2000000000002,71.2106349880416,5.86521083044964,2.93321949006368,-33.3173358038764,4.2828,4.2824,85665,"2024_06_25_0020","2024_06_25_0020_ev00033_rec0","no",199458
34,0,4.42575,73.9598680592325,81.537211723382,7.57734366414948,0.150000000000539,0.100000000000655,0,72.9928269881547,2.36343658508178,2.60550410185476,-22.420548969845,4.42575,4.4256,88515,"2024_06_25_0020","2024_06_25_0020_ev00034_rec0","no",199459
35,0,4.46325,74.0172805636446,76.2521162420653,2.23483567842069,0.59999999999949,2.25000000000009,2.39999999999974,67.9093923665643,8.94482709294134,9.4506349013211,-101.442820131067,4.46325,4.4626,89265,"2024_06_25_0020","2024_06_25_0020_ev00035_rec0","no",199460
36,0,4.65055,70.7633522201742,73.8730337863138,3.10968156613957,0.300000000000189,25.15,16.9999999999995,73.4334338780976,-2.94203855688888,25.6931382588197,29.2402819142479,4.65055,4.65025,93011,"2024_06_25_0020","2024_06_25_0020_ev00036_rec0","no",199461
37,0,4.6682,70.310896225141,77.6612341526757,7.3503379275347,0.500000000000611,2.70000000000081,3.94999999999968,71.0240881829026,4.65637167112825,4.71684764918373,46.6839986162992,4.66805,4.66755,93364,"2024_06_25_0020","2024_06_25_0020_ev00037_rec0","no",199462
38,0,4.69495,69.3877606245092,75.8363866371736,6.44862601266439,0.350000000000072,30.2500000000006,30.0000000000002,30143.7512207885,-30074.5937431571,348244.573341451,33.683268428764,4.69495,4.6946,93899,"2024_06_25_0020","2024_06_25_0020_ev00038_rec0","no",199463
39,0,4.7131,71.6963634014892,75.697244210203,4.0008808087138,1.24999999999975,0.250000000000306,0.59999999999949,69.9960617041977,3.52226195889198,5.66168325350909,-29.0163805661758,4.713,4.71175,94262,"2024_06_25_0020","2024_06_25_0020_ev00039_rec0","no",199464
40,0,4.77985,74.5787146578486,78.1232128146203,3.54449815677165,0.650000000000261,0.500000000000611,0.350000000000072,73.7784901611613,7.39816465156514,0.268497327460793,-20.735205449496,4.7794,4.77875,95597,"2024_06_25_0020","2024_06_25_0020_ev00040_rec0","no",199465
42,0,5.0823,73.0631396520144,77.1180306863699,4.05489103435551,0.200000000000422,1.69999999999959,2.85000000000046,68.8346253639334,6.86358192797222,15.8206347846015,-33.267081138454,5.0821,5.0816,101646,"2024_06_25_0020","2024_06_25_0020_ev00042_rec0","no",199467
43,0,5.1185,70.8087649781903,74.2002724187466,3.39150744055632,0.150000000000539,0.349999999999184,0,69.4272686662177,4.76545880310215,1e-07,-39.8976872201486,5.11825,5.11805,102370,"2024_06_25_0020","2024_06_25_0020_ev00043_rec0","no",199468
44,0,5.1869,72.3048615447698,75.5675518161979,3.2626902714281,0.250000000000306,0.299999999999301,0.250000000000306,70.7318338093112,5.81236335539823,0.367225065474367,-44.0926081052695,5.18685,5.1866,103738,"2024_06_25_0020","2024_06_25_0020_ev00044_rec0","no",199469
45,0,5.3123,70.290105001481,77.0977351476508,6.80763014616983,0.300000000000189,0.14999999999965,0.949999999999562,69.5210820591563,4.17552540792751,3.96826788322659,-5.46672794160822,5.3123,5.312,106246,"2024_06_25_0020","2024_06_25_0020_ev00045_rec0","no",199470
46,0,5.43075,72.7518308028987,79.4217293217001,6.66989851880146,1.1000000000001,1.09999999999921,1.19999999999987,66.5658414311549,10.641983616038,5.75403070476185,-121.319335539463,5.43075,5.42955,108615,"2024_06_25_0020","2024_06_25_0020_ev00046_rec0","no",199471
47,0,5.58825,68.6621193553694,71.5008822133577,2.8387628579883,0.549999999999606,2.85000000000046,3.44999999999995,68.9539075423845,3.16248703439102,2.4263646265509,18.3121319288712,5.58825,5.5877,111765,"2024_06_25_0020","2024_06_25_0020_ev00047_rec0","no",199472
48,0,5.9668,71.5777957011377,74.6895145604068,3.11171885926903,0.350000000000072,0.849999999999795,0.799999999999912,70.9565980661378,3.476157231637,1.19038900885426,-11.4692787977734,5.9668,5.96605,119336,"2024_06_25_0020","2024_06_25_0020_ev00048_rec0","no",199473
49,0,6.0044,69.0007291010104,73.6501621790691,4.64943307805875,0.200000000000422,21.0499999999998,16.1499999999997,49764.4924011766,-49695.8497529736,386746.189960616,47.5100795560884,6.0044,6.0042,120088,"2024_06_25_0020","2024_06_25_0020_ev00049_rec0","no",199474
50,0,6.0515,72.5740167381261,75.9723291585367,3.39831242041056,0.0999999999997669,3.19999999999965,4.39999999999952,69.9832056542516,5.28769570295844,13.8645601512848,-11.1447984096114,6.05125,6.05115,121030,"2024_06_25_0020","2024_06_25_0020_ev00050_rec0","no",199475
51,0,6.1093,72.5255873518269,75.0405589170926,2.51497156526567,0.300000000000189,0.299999999999301,0.399999999999956,70.6196134037637,3.23609942691961,3.10834665091602,-46.0641349590796,6.1093,6.109,122186,"2024_06_25_0020","2024_06_25_0020_ev00051_rec0","no",199476
52,0,6.18725,72.3727748579205,77.2925098387617,4.91973498084124,0.350000000000072,30.1999999999998,29.9999999999994,74.0924148416506,-3.30675296127136,20.5163156649685,0.269899046139885,6.18725,6.1869,123745,"2024_06_25_0020","2024_06_25_0020_ev00052_rec0","no",199477
53,0,6.2056,71.9100893441766,73.9524598414429,2.04237049726632,0.449999999999839,7.24999999999998,8.3000000000002,70.9859365421913,4.06622536276865,9.38619838751614,12.4844624003396,6.20495,6.20435,124112,"2024_06_25_0020","2024_06_25_0020_ev00053_rec0","no",199478
54,0,6.35465,73.6189419787443,76.8509320961499,3.23199011740556,0.14999999999965,30.4000000000002,30.0000000000002,651.655604613246,-578.733136249045,46229.2575272254,-13.6553769648419,6.35435,6.35415,127093,"2024_06_25_0020","2024_06_25_0020_ev00054_rec0","no",199479
55,0,6.38095,73.6101143358064,78.4854361655709,4.87532182976445,0.300000000000189,0.200000000000422,0,70.2654796865771,2.95068892932581,12.338705532768,-66.1294939908163,6.3809,6.38025,127619,"2024_06_25_0020","2024_06_25_0020_ev00055_rec0","no",199480
56,0,6.44595,72.4501533547965,74.9263869086393,2.4762335538428,0.300000000000189,0.250000000000306,0,68.7167856108308,4.16079903372962,4.31212754793682,-93.3630225839549,6.44595,6.4456,128919,"2024_06_25_0020","2024_06_25_0020_ev00056_rec0","no",199481
57,0,6.5467,68.7869119019676,73.8392249273863,5.0523130254187,0.300000000000189,0.549999999999606,0.949999999999562,68.7225112027678,2.7673712611432,2.61444888759895,7.31659734495964,6.54665,6.5461,130934,"2024_06_25_0020","2024_06_25_0020_ev00057_rec0","no",199482
58,0,6.85575,75.4794514755228,82.2091781248651,6.72972664934234,0.899999999999679,0.799999999999912,0.59999999999949,72.6343814883998,11.2256779413391,0.779014451891013,-72.4115636411281,6.8556,6.85445,137115,"2024_06_25_0020","2024_06_25_0020_ev00058_rec0","no",199483
59,0,6.9048,74.0282774737538,76.5218558081257,2.49357833437188,0.199999999999534,0.250000000000306,0,-4584.38043363028,4657.52489238874,90188.4897007479,-48.9539818510319,6.90475,6.90455,138096,"2024_06_25_0020","2024_06_25_0020_ev00059_rec0","no",199484
60,0,7.13875,71.3291679054987,80.2639294907295,8.93476158523085,0.399999999999956,0.699999999999257,0,69.9391466199819,3.55794139315827,3.3463954947382,-26.6476601010531,7.13875,7.13765,142775,"2024_06_25_0020","2024_06_25_0020_ev00060_rec0","no",199485
61,0,7.2252,72.0143408611954,74.0203445604546,2.00600369925917,0.0499999999998835,3.40000000000007,3.89999999999979,71.3657071996689,3.23768829865454,4.6183122166445,-3.26907920161129,7.2249,7.2248,144504,"2024_06_25_0020","2024_06_25_0020_ev00061_rec0","no",199486
62,0,7.45515,75.364337691567,81.2234203788405,5.85908268727349,0.300000000000189,0.150000000000539,0,72.8056544954721,4.00812101588416,4.14712902621693,-59.1881524670643,7.45515,7.4546,149103,"2024_06_25_0020","2024_06_25_0020_ev00062_rec0","no",199487
63,0,7.6643,72.773991573202,75.528294300066,2.75430272686393,0.549999999999606,30.4500000000001,30.0000000000002,72.5530106118037,-1.30270554416062,101.704565160395,-38.7009236174203,7.6643,7.66375,153286,"2024_06_25_0020","2024_06_25_0020_ev00063_rec0","no",199488
64,0,7.68655,71.469076254259,75.8328220023833,4.36374574812436,0.300000000000189,0.849999999999795,0.750000000000028,70.4066804105215,5.50174046855349,1.01249614624108,-23.7409445902455,7.68615,7.68585,153731,"2024_06_25_0020","2024_06_25_0020_ev00064_rec0","no",199489
65,0,7.82465,71.2410875881472,73.9152115322509,2.67412394410367,0.199999999999534,2.55000000000027,3.49999999999984,70.9888152066273,2.38395254700619,5.35308690729771,7.17461311941535,7.824,7.8238,156493,"2024_06_25_0020","2024_06_25_0020_ev00065_rec0","no",199490
66,0,8.0182,67.7427421544362,76.7407265939145,8.99798443947827,0.399999999999068,2.29999999999997,4.60000000000171,70.092260815469,4.03328173432324,3.24448159272488,85.8284546220987,8.01815,8.01775,160364,"2024_06_25_0020","2024_06_25_0020_ev00066_rec0","no",199491
67,0,8.0499,71.1366733167468,76.5373473389027,5.40067402215591,0.14999999999965,0.249999999999417,0,68.2930279023626,4.50193697650038,2.91847580264616,-70.9972382503794,8.0497,8.04955,160998,"2024_06_25_0020","2024_06_25_0020_ev00067_rec0","no",199492
68,0,8.1597,70.7332638049137,73.2515522649759,2.51828846006219,0.399999999999068,2.44999999999962,2.95000000000023,68.8508017899417,4.19747048341222,7.39667670016407,-24.7515743426357,8.1597,8.15925,163194,"2024_06_25_0020","2024_06_25_0020_ev00068_rec0","no",199493
69,0,8.2545,70.5770763491385,76.5267407012155,5.94966435207694,0.449999999998951,0.0499999999998835,0.850000000001572,67.0530874188799,6.37384101162209,7.95329782231507,-55.0412739686732,8.2545,8.25405,165090,"2024_06_25_0020","2024_06_25_0020_ev00069_rec0","no",199494
70,0,8.3813,70.8717121032873,75.1348809647488,4.26316886146151,0.150000000001427,0.650000000000261,0.500000000000611,69.9870384132662,5.55843562952662,0.582952347588074,-22.0988169401271,8.3811,8.38095,167626,"2024_06_25_0020","2024_06_25_0020_ev00070_rec0","no",199495
71,0,8.44535,66.6669211487823,72.0702168479796,5.40329569919737,0.100000000001543,2.59999999999927,3.70000000000026,67.0500463008316,4.28868765058116,3.80114962244844,29.3072155255539,8.44515,8.445,168907,"2024_06_25_0020","2024_06_25_0020_ev00071_rec0","no",199496
72,0,8.53515,71.8701345415614,78.0839668916719,6.21383235011042,0.20000000000131,0.0499999999998835,0.899999999999679,69.5295306241167,5.45430716326896,5.58700914664931,-39.5077651683508,8.53515,8.53465,170703,"2024_06_25_0020","2024_06_25_0020_ev00072_rec0","no",199497
73,0,8.60485,71.9177013859147,75.1906465566156,3.27294517070098,0.199999999999534,0.0999999999997669,0,68.8750922738986,3.12280092195226,2.20726038992408,-83.9959539468491,8.6048,8.60455,172097,"2024_06_25_0020","2024_06_25_0020_ev00073_rec0","no",199498
74,0,8.7444,68.3535741736955,74.8306218213683,6.47704764767283,0.0999999999997669,0.299999999999301,0.0499999999998835,68.8379275940544,5.99459111753544,1e-07,15.933790293832,8.74425,8.7441,174888,"2024_06_25_0020","2024_06_25_0020_ev00074_rec0","no",199499
75,0,8.7777,70.1383413898802,73.7279071699163,3.5895657800361,0.400000000000844,2.44999999999962,2.05000000000055,68.7145335398512,5.07246366493219,3.34100401706656,-22.9053178967559,8.77695,8.77655,175554,"2024_06_25_0020","2024_06_25_0020_ev00075_rec0","no",199500
76,0,8.94025,67.4585809130171,72.8446345111372,5.38605359812007,0.249999999999417,2.7999999999988,4.30000000000064,69.0295198176756,3.94411459114337,1.92261361708812,56.6815924247403,8.94005,8.9398,178805,"2024_06_25_0020","2024_06_25_0020_ev00076_rec0","no",199501
77,0,9.0539,70.0462996994262,76.5681146254359,6.52181492600968,0.249999999999417,0.700000000000145,1.15000000000087,69.4809471571439,4.15526509929811,3.43418553169745,-0.465887518971288,9.0537,9.0534,181078,"2024_06_25_0020","2024_06_25_0020_ev00077_rec0","no",199502
78,0,9.096,70.5284248668799,74.2226847342352,3.69425986735523,0.20000000000131,0.20000000000131,0,65.4236668745512,6.30924119200335,25.1373542514522,-41.9216299813173,9.096,9.09575,181920,"2024_06_25_0020","2024_06_25_0020_ev00078_rec0","no",199503
79,0,9.15675,67.5411592488878,72.2548972363023,4.7137379874145,2.25000000000009,5.85000000000058,1.20000000000076,55.3174427561135,23.2283148646539,2.36665194804093,-291.161543379341,9.15505,9.1516,183135,"2024_06_25_0020","2024_06_25_0020_ev00079_rec0","no",199504
80,0,9.2407,63.9525513144844,74.1075245338019,10.1549732193175,0.249999999999417,30.2500000000006,30.0000000000011,2316.34011862743,-2251.52094787126,182155.849521711,33.5683548676151,9.2406,9.24035,184814,"2024_06_25_0020","2024_06_25_0020_ev00080_rec0","no",199505
81,0,9.4195,67.8540149510046,70.2784768821899,2.42446193118536,0.299999999999301,2.29999999999997,3.09999999999988,67.9256137706572,2.17215980631885,3.18977751883923,10.01463742585,9.4195,9.4192,188390,"2024_06_25_0020","2024_06_25_0020_ev00081_rec0","no",199506
82,0,9.54635,74.9490687268713,78.194918475569,3.24584974869772,0.199999999999534,0.299999999999301,0,37.9840935646814,35.7262693788394,140.615358090734,-142.972378653595,9.5461,9.5458,190927,"2024_06_25_0020","2024_06_25_0020_ev00082_rec0","no",199507
83,0,9.72205,68.6723832027684,72.2517237933038,3.57934059053545,0.150000000001427,4.9500000000009,6.60000000000061,68.5077902743677,3.76706255370515,7.09851762257265,23.179487073542,9.7218,9.72165,194441,"2024_06_25_0020","2024_06_25_0020_ev00083_rec0","no",199508
84,0,9.84885,70.6832390413693,73.4549755848384,2.77173654346907,0.249999999999417,0.700000000000145,0.949999999999562,69.902518669848,2.53886285623897,2.71959421788691,-15.8337967809416,9.8488,9.84855,196977,"2024_06_25_0020","2024_06_25_0020_ev00084_rec0","no",199509
85,0,9.87115,70.9903086578947,75.1906381545457,4.20032949665098,0.14999999999965,0.700000000000145,0.750000000000028,68.3472267998757,6.12970708316573,2.01774521424335,-66.3066945499855,9.87115,9.87075,197423,"2024_06_25_0020","2024_06_25_0020_ev00085_rec0","no",199510
86,0,9.96515,72.0356727373151,75.8046945584231,3.76902182110801,1.10000000000099,0.250000000001194,0,69.2066923113819,3.48593859639633,9.90708487652462,-49.4552337350112,9.96515,9.964,199303,"2024_06_25_0020","2024_06_25_0020_ev00086_rec0","no",199511
87,0,10.0182,67.68798828125,69.9462890625,2.25830078125,0.499999999998835,30.5499999999999,30.0000000000011,69.2379449828062,3.01020397672158,2.28936109303604,56.2683097839355,10.0181,10.0176,200364,"2024_06_25_0020","2024_06_25_0020_ev00087_rec0","no",199512
88,0,10.067,70.98388671875,75.5615234375,4.57763671875,0.0999999999997669,0.20000000000131,0.20000000000131,70.484634675036,7.28474167378576,0.155486838320316,-13.3422859191895,10.067,10.0668,201340,"2024_06_25_0020","2024_06_25_0020_ev00088_rec0","no",199513
89,0,10.09605,72.509765625,75.1953125,2.685546875,0.400000000000844,0.20000000000131,0,68.6755295391254,2.64086763289876,9.35731905667272,-90.975952911377,10.09605,10.0953,201921,"2024_06_25_0020","2024_06_25_0020_ev00089_rec0","no",199514
90,0,10.3776,71.0623604910714,74.52392578125,3.46156529017857,0.400000000000844,1.04999999999933,0,69.6642764864012,2.48161936871554,4.14300517235993,-28.8349702290127,10.3766,10.3757,207552,"2024_06_25_0020","2024_06_25_0020_ev00090_rec0","no",199515
91,0,10.4036,69.3097795758929,73.8525390625,4.54275948660714,0.0999999999997669,0.500000000000611,0.0499999999998835,71.073711708043,2.77787832922485,1e-07,56.5425327845981,10.40295,10.40285,208072,"2024_06_25_0020","2024_06_25_0020_ev00091_rec0","no",199516
92,0,10.43675,70.1352074032738,75.5615234375,5.42631603422619,0.300000000001077,0.150000000001427,0,69.1465078290193,2.48648090512051,5.04601349605481,-16.3777684529623,10.43675,10.43645,208735,"2024_06_25_0020","2024_06_25_0020_ev00092_rec0","no",199517
93,0,10.4633,70.9490094866071,73.486328125,2.53731863839286,0.399999999999068,0.750000000000028,0.550000000000495,68.1704333451824,6.30542553155456,1.0083358974434,-76.2411976950508,10.46325,10.4628,209266,"2024_06_25_0020","2024_06_25_0020_ev00093_rec0","no",199518
94,0,10.5307,69.4492885044643,74.3408203125,4.89153180803571,1.65000000000148,2.50000000000128,2.10000000000043,69.593168570319,5.04712283698735,1.89049122023119,24.3135698046001,10.52975,10.5281,210614,"2024_06_25_0020","2024_06_25_0020_ev00094_rec0","no",199519
95,0,10.57115,68.05419921875,70.1904296875,2.13623046875,0.450000000000728,13.4000000000007,10.2999999999991,14434.8703797074,-14367.0884608406,139094.049082315,40.2694683074951,10.57115,10.5707,211423,"2024_06_25_0020","2024_06_25_0020_ev00095_rec0","no",199520
96,0,10.5971,70.8647228422619,75.62255859375,4.7578357514881,0.14999999999965,0.500000000000611,0,69.6636562695834,2.37435521044352,3.22963950967487,-26.8413021632601,10.59705,10.59625,211942,"2024_06_25_0020","2024_06_25_0020_ev00096_rec0","no",199521
97,0,10.644,69.7079613095238,74.462890625,4.75492931547619,0.899999999999679,30.800000000001,30.0000000000011,22486.5582002011,-22416.2713883316,1022528.16911759,30.6060787200928,10.64395,10.643,212880,"2024_06_25_0020","2024_06_25_0020_ev00097_rec0","no",199522
98,0,10.6775,71.9168526785714,77.08740234375,5.17054966517857,0.199999999999534,0.850000000001572,0.20000000000131,70.219627500658,8.31231631087962,0.229434617201023,-47.2597402300154,10.6773,10.67675,213550,"2024_06_25_0020","2024_06_25_0020_ev00098_rec0","no",199523
99,0,10.8934,72.2569056919643,75.927734375,3.67082868303571,0.199999999999534,0.450000000000728,0.449999999998951,70.8309538636884,3.48438335900611,1.933176871878,-35.0947792598181,10.8933,10.89305,217868,"2024_06_25_0020","2024_06_25_0020_ev00099_rec0","no",199524
100,0,10.92485,71.6262090773809,77.0263671875,5.40015811011905,0.750000000000028,0.650000000000261,0.449999999998951,70.5861642034785,3.2444523703238,6.5223037929138,-7.15906052362341,10.92485,10.9241,218497,"2024_06_25_0020","2024_06_25_0020_ev00100_rec0","no",199525
101,0,11.01215,73.1375558035714,76.171875,3.03431919642857,0.650000000000261,0.799999999999912,0,70.5019877676381,2.75551583477618,2.15465401983797,-72.0746721540179,11.0115,11.01055,220243,"2024_06_25_0020","2024_06_25_0020_ev00101_rec0","no",199526
102,0,11.0585,70.4926990327381,76.66015625,6.1674572172619,0.399999999999068,0.799999999999912,1.75000000000125,70.5955669896213,3.36542188116643,4.01673847367858,18.958826283046,11.0585,11.0581,221170,"2024_06_25_0020","2024_06_25_0020_ev00102_rec0","no",199527
