"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,1.7209,47.1270062516955,50.9264100015291,3.79940374983352,0.499999999999945,0.299999999999967,0,44.8708690191488,1.35574652333928,4.19780998827541,-60.4988453500683,1.7209,1.7204,34418,"2024_05_23_0005","2024_05_23_0005_ev00011_rec0","no",103732
12,0,1.7944,47.8633471363887,54.8376843640876,6.97433722769892,0.449999999999839,0.299999999999967,1.75000000000014,46.2965822182518,4.99247290377692,9.3198158910798,-0.0775741226875084,1.7944,1.7935,35888,"2024_05_23_0005","2024_05_23_0005_ev00012_rec0","no",103733
13,0,1.84135,46.5451107674383,49.686321699049,3.14121093161074,0.299999999999967,0.900000000000123,0.250000000000083,43.4642902686305,10.5997079247033,0.284795831265164,-86.5569289607817,1.8409,1.8406,36827,"2024_05_23_0005","2024_05_23_0005_ev00013_rec0","no",103734
14,0,1.94425,46.6547803560712,50.5359003613376,3.88112000526647,0.400000000000178,0.599999999999934,0.450000000000061,44.049908290572,4.92445076475075,2.3639352147374,-65.2824937743994,1.9441,1.9437,38885,"2024_05_23_0005","2024_05_23_0005_ev00014_rec0","no",103735
15,0,1.9749,45.1466675952034,50.2174016782953,5.07073408309184,0.350000000000072,0.350000000000072,0.399999999999956,43.2372892160511,4.69334063569076,1.77251076617299,-47.1065082230481,1.9747,1.9741,39498,"2024_05_23_0005","2024_05_23_0005_ev00015_rec0","no",103736
16,0,2.0458,44.8328376333874,51.4266764493445,6.59383881595708,0.599999999999934,30.2499999999997,29.9999999999998,11198.8600644519,-11154.7151044224,291187.128607115,-0.696279563062964,2.0458,2.0451,40916,"2024_05_23_0005","2024_05_23_0005_ev00016_rec0","no",103737
18,0,2.2438,47.1891893209825,53.9650752237945,6.77588590281194,0.0999999999997669,1.74999999999992,1.70000000000003,46.0893659922107,10.2904981108445,1.62363681674235,-13.3318014773942,2.24345,2.24335,44876,"2024_05_23_0005","2024_05_23_0005_ev00018_rec0","no",103739
19,0,2.28225,47.0796513154018,53.0993732893428,6.019721973941,0.399999999999956,0.650000000000261,0.99999999999989,45.8591745016469,4.8580319013959,2.87120664015752,-21.0670855036598,2.28225,2.28185,45645,"2024_05_23_0005","2024_05_23_0005_ev00019_rec0","no",103740
20,0,2.4008,44.3989371524361,50.85284319349,6.45390604105398,0.350000000000072,1.50000000000006,0.799999999999912,44.4759569537886,6.15924880998023,0.829727997671912,11.8420751692142,2.40015,2.39965,48016,"2024_05_23_0005","2024_05_23_0005_ev00020_rec0","no",103741
22,0,2.5203,45.1071884253584,49.9002370639333,4.79304863857489,0.150000000000095,4.75000000000003,6.40000000000018,45.4989170603823,4.71732780763538,5.19501131174361,39.0395079424443,2.52005,2.51925,50406,"2024_05_23_0005","2024_05_23_0005_ev00022_rec0","no",103743
23,0,2.5939,45.4506515991169,58.2371999497624,12.7865483506455,0.300000000000189,30.2500000000001,30.0000000000002,44486.4795067674,-44441.2601017985,527633.377287089,33.5358503680592,2.59385,2.5935,51878,"2024_05_23_0005","2024_05_23_0005_ev00023_rec0","no",103744
24,0,2.62735,47.5754606331244,53.7577529994121,6.18229236628768,0.399999999999956,0.849999999999795,0.799999999999912,46.6903655160502,5.60912372413304,1.39019745740032,-16.024829036697,2.6272,2.62675,52547,"2024_05_23_0005","2024_05_23_0005_ev00024_rec0","no",103745
25,0,2.64985,45.4615397574925,51.8443249258167,6.38278516832423,1.1000000000001,1.9499999999999,2.49999999999995,44.5102867124153,4.45096097824014,8.4116934230661,14.2619291157168,2.6495,2.64835,52997,"2024_05_23_0005","2024_05_23_0005_ev00025_rec0","no",103746
26,0,2.71415,45.0083964647594,55.2287147425049,10.2203182777455,0.199999999999978,30.1499999999999,30.0000000000002,16541.5841612571,-16496.412083526,227012.386241976,39.0116877225313,2.7141,2.71385,54283,"2024_05_23_0005","2024_05_23_0005_ev00026_rec0","no",103747
27,0,2.76355,49.3812870157653,53.1904877188164,3.80920070305108,0.350000000000072,0.300000000000189,0,25.7552674827483,21.6406802364685,130.65566090109,-127.788874959875,2.7635,2.76315,55271,"2024_05_23_0005","2024_05_23_0005_ev00027_rec0","no",103748
28,0,2.83255,48.8346531517919,54.5126351313859,5.67798197959394,1.39999999999985,0.300000000000189,0,-25209.5196724744,25257.6842977176,171964.739010972,-82.5968834284892,2.8324,2.83085,56651,"2024_05_23_0005","2024_05_23_0005_ev00028_rec0","no",103749
29,0,2.84525,43.7615643091504,52.0734251989755,8.31186088982508,0.299999999999745,1.50000000000006,3.15000000000021,42.2514445639993,6.46791965502046,9.14060720667851,14.008200415242,2.84525,2.8449,56905,"2024_05_23_0005","2024_05_23_0005_ev00029_rec0","no",103750
30,0,2.87825,44.4784050087694,47.8224619068422,3.34405689807276,0.249999999999861,23.5500000000002,20.8000000000004,75053.6230858949,-75011.5452105321,429219.826589042,7.61855254823977,2.87825,2.87795,57565,"2024_05_23_0005","2024_05_23_0005_ev00030_rec0","no",103751
32,0,2.92405,45.6766628137175,53.8157349609106,8.13907214719315,0.300000000000189,30.3,29.9999999999998,11856.6897149956,-11811.2109037757,841338.311197162,5.67889557137256,2.92345,2.9229,58481,"2024_05_23_0005","2024_05_23_0005_ev00032_rec0","no",103753
33,0,3.11765,43.5778838976194,47.898233713945,4.32034981632562,0.300000000000189,30.2499999999997,29.9999999999998,45.3618379985671,-2.90883969458409,15.1925475259267,16.8403075921179,3.11765,3.11735,62353,"2024_05_23_0005","2024_05_23_0005_ev00033_rec0","no",103754
34,0,3.3357,46.4763562167597,57.6013190308984,11.1249628141387,0.4000000000004,3.69999999999981,3.05,47.5439233091518,7.50668246801511,3.3629822830888,70.8947869921117,3.3354,3.3332,66714,"2024_05_23_0005","2024_05_23_0005_ev00034_rec0","no",103755
35,0,3.3662,49.4839252165094,59.5757565461858,10.0918313296764,0.350000000000072,0.199999999999978,1.30000000000008,47.1374665631884,7.2731792942203,7.14321406333073,-16.9605502780966,3.36615,3.3658,67324,"2024_05_23_0005","2024_05_23_0005_ev00035_rec0","no",103756
36,0,3.40255,49.9329954159646,53.248242016693,3.31524660072841,0.350000000000072,30.3999999999998,29.9999999999998,15458.6474603791,-15410.7361328307,192430.785294071,-22.5033966070695,3.40255,3.40195,68051,"2024_05_23_0005","2024_05_23_0005_ev00036_rec0","no",103757
37,0,3.42915,50.2494829138936,53.5008415026343,3.25135858874069,0.199999999999978,0.500000000000167,0,45.1376222880083,5.72219342146705,10.9284630343531,-93.1590666539737,3.4289,3.4285,68583,"2024_05_23_0005","2024_05_23_0005_ev00037_rec0","no",103758
38,0,3.5802,46.1469546042203,51.4214877583147,5.27453315409439,0.300000000000189,1.14999999999998,2.60000000000016,43.4313942617859,5.67588098746836,13.408722796226,-11.142060168125,3.57995,3.57965,71604,"2024_05_23_0005","2024_05_23_0005_ev00038_rec0","no",103759
39,0,3.6389,47.7407347532822,54.3337604045703,6.59302565128813,0.350000000000072,0.499999999999723,0,44.4531625804924,4.96137749330873,10.7948586594742,-45.9548494048616,3.63865,3.6383,72778,"2024_05_23_0005","2024_05_23_0005_ev00039_rec0","no",103760
40,0,3.6992,47.5040958136307,53.6771955200008,6.17309970637003,0.300000000000189,0.399999999999956,0.849999999999795,46.5948612834456,4.17475824277847,3.16186671098777,-11.861067629145,3.69905,3.6983,73984,"2024_05_23_0005","2024_05_23_0005_ev00040_rec0","no",103761
41,0,3.77665,48.4488446370232,53.8798208529037,5.43097621588053,0.250000000000306,0.249999999999861,0,39.4637550571023,10.3713470155066,29.4102846655857,-73.292179288915,3.77655,3.7763,75533,"2024_05_23_0005","2024_05_23_0005_ev00041_rec0","no",103762
42,0,3.8437,45.2963570607262,52.7575894879723,7.46123242724611,0.299999999999745,30.2499999999997,28,41328.101841819,-41285.5003826119,211806.971474809,8.50617800348466,3.8436,3.84325,76874,"2024_05_23_0005","2024_05_23_0005_ev00042_rec0","no",103763
43,0,3.87255,47.8241365403032,55.3837921826324,7.55965564232916,0.55000000000005,0.499999999999723,0.700000000000145,45.4522586325186,7.40034813931595,1.95273290401649,-55.8593371928052,3.87255,3.8719,77451,"2024_05_23_0005","2024_05_23_0005_ev00043_rec0","no",103764
44,0,3.94635,48.8299733406371,54.481100922434,5.65112758179696,0.349999999999628,1.90000000000001,0.350000000000072,46.0262202597378,8.18980916082175,0.698500678882346,-77.1587419204069,3.9463,3.9446,78927,"2024_05_23_0005","2024_05_23_0005_ev00044_rec0","no",103765
45,0,4.05055,48.9963128050131,53.5989670360839,4.60265423107077,0.0999999999997669,0.499999999999723,0.650000000000261,46.6147409884588,5.08346959383638,2.91887980914027,-55.4813923216964,4.0504,4.0503,81011,"2024_05_23_0005","2024_05_23_0005_ev00045_rec0","no",103766
46,0,4.10405,47.4776214621165,59.4528804295424,11.9752589674259,0.449999999999839,2.25000000000009,3.05,47.0250069879362,10.3726387334884,4.06924914188995,34.176956095352,4.1039,4.1022,82081,"2024_05_23_0005","2024_05_23_0005_ev00046_rec0","no",103767
48,0,4.27785,46.8582987686148,55.0491300639323,8.19083129531749,0.300000000000189,0.649999999999373,0.899999999999679,44.940506330814,6.54573874146317,3.18069243843116,-34.1835956765798,4.27765,4.2773,85557,"2024_05_23_0005","2024_05_23_0005_ev00048_rec0","no",103769
49,0,4.31115,47.2043070174908,53.7229656242162,6.51865860672537,0.350000000000072,0.14999999999965,0,44.5098343698629,4.04330890252036,7.96274798206963,-48.3660226248495,4.31115,4.3107,86223,"2024_05_23_0005","2024_05_23_0005_ev00049_rec0","no",103770
50,0,4.3713,44.6590475108298,48.7314890490005,4.07244153817074,0.0499999999998835,0.799999999999912,0.799999999999912,41.1132153547713,6.66859907439488,2.813707757837,-86.0970960892802,4.37105,4.37095,87426,"2024_05_23_0005","2024_05_23_0005_ev00050_rec0","no",103771
52,0,4.6789,45.9840003638953,52.9007964125461,6.91679604865077,0.399999999999956,0.450000000000728,0.549999999999606,44.1820292112722,6.24162888740618,1.54050053123205,-42.8520864312845,4.6789,4.67845,93578,"2024_05_23_0005","2024_05_23_0005_ev00052_rec0","no",103773
53,0,4.7281,45.8212450922526,51.3292446407659,5.50799954851331,0.350000000000072,0.199999999999534,0,42.1268640844955,3.38498943732948,6.65608730614267,-87.1242850879889,4.728,4.7276,94562,"2024_05_23_0005","2024_05_23_0005_ev00053_rec0","no",103774
54,0,4.7857,44.6502659684379,50.0143330915069,5.36406712306907,0.300000000000189,30.1999999999998,30.0000000000002,20011.8277578282,-19968.1133742145,406716.453951387,-4.90998358650087,4.7857,4.785,95714,"2024_05_23_0005","2024_05_23_0005_ev00054_rec0","no",103775
55,0,4.82855,49.83282894023,54.6026695568863,4.76984061665635,0.14999999999965,0.500000000000611,0,47.3086441309994,3.27464644416297,1.66035909545196,-68.9420274120309,4.8283,4.8247,96571,"2024_05_23_0005","2024_05_23_0005_ev00055_rec0","no",103776
56,0,4.97945,48.2517221195531,53.831282882996,5.57956076344291,0.449999999999839,0.449999999999839,0.249999999999417,47.5366421702258,7.43900231692937,0.273704075406844,-17.2166200808672,4.97935,4.9789,99589,"2024_05_23_0005","2024_05_23_0005_ev00056_rec0","no",103777
57,0,5.0263,48.2738915638564,52.2444218683929,3.97053030453645,0.200000000000422,0.949999999999562,1.54999999999994,47.7088196616005,2.98326208464432,3.99703374102639,-3.63916732516379,5.0261,5.02585,100526,"2024_05_23_0005","2024_05_23_0005_ev00057_rec0","no",103778
58,0,5.11305,50.7405058111644,56.4312629505061,5.69075713934168,0.399999999999956,0.350000000000072,0.150000000000539,47.7369172863905,5.60439701550739,1.4880829977675,-80.0086244207756,5.11285,5.1124,102261,"2024_05_23_0005","2024_05_23_0005_ev00058_rec0","no",103779
59,0,5.22,43.4238494923572,49.3988203805388,5.97497088818163,0.300000000000189,30.2499999999997,29.9999999999994,11585.6011468457,-11543.7679245444,105597.276994596,3.10522289875094,5.22,5.21965,104400,"2024_05_23_0005","2024_05_23_0005_ev00059_rec0","no",103780
60,0,5.3095,47.1468149366258,52.536478870498,5.38966393387217,0.100000000000655,30.3999999999993,29.9999999999994,67410.0866685447,-67363.9777318001,1143832.55199914,-2.3499908771989,5.30915,5.30905,106190,"2024_05_23_0005","2024_05_23_0005_ev00060_rec0","no",103781
61,0,5.3389,50.9438383818142,56.1758734831416,5.23203510132741,0.849999999999795,0.250000000000306,0.0999999999997669,47.4828845165378,5.56121226018188,2.71524304030573,-86.8038642307699,5.3388,5.3379,106778,"2024_05_23_0005","2024_05_23_0005_ev00061_rec0","no",103782
62,0,5.3827,48.3606150267157,51.7781429020687,3.41752787535295,0.250000000000306,0.200000000000422,0,45.0633114507965,3.81598888254794,6.6336589797631,-73.3338582125263,5.38265,5.3824,107654,"2024_05_23_0005","2024_05_23_0005_ev00062_rec0","no",103783
63,0,5.5006,53.036631751693,60.2433561983352,7.20672444664222,0.300000000000189,0.0499999999998835,0,47.7283637604801,6.07620414802937,4.27759631765102,-133.43049119307,5.5006,5.4998,110012,"2024_05_23_0005","2024_05_23_0005_ev00063_rec0","no",103784
64,0,5.8213,48.7829187070833,53.6185578432989,4.83563913621558,0.400000000000844,1.59999999999982,1.54999999999994,45.7205770660135,8.70678546668676,2.65793058960865,-66.5794991316844,5.8213,5.8209,116426,"2024_05_23_0005","2024_05_23_0005_ev00064_rec0","no",103785
65,0,5.97345,47.4236847993459,54.1044677095998,6.6807829102539,0.549999999999606,1.6500000000006,1.04999999999933,44.7141667241566,6.49614665599604,4.6172685441955,-48.0011327919418,5.97325,5.9718,119469,"2024_05_23_0005","2024_05_23_0005_ev00065_rec0","no",103786
66,0,6.0243,47.3082316191983,51.5908958540121,4.28266423481374,1.05000000000022,31.1500000000002,30.0000000000002,8727.31545440235,-8679.79636420406,350168.965337556,21.539658101605,6.02395,6.0227,120486,"2024_05_23_0005","2024_05_23_0005_ev00066_rec0","no",103787
67,0,6.2129,52.6686207868476,56.8005682842241,4.1319474973765,0.100000000000655,0.0499999999998835,0,42.7611064426738,10.3881779957434,25.3634396920596,-114.03428805815,6.2127,6.21235,124258,"2024_05_23_0005","2024_05_23_0005_ev00067_rec0","no",103788
68,0,6.27165,48.1806434581439,62.3200823411888,14.1394388830448,1.80000000000025,3.35000000000019,3.09999999999988,49.0975694574168,9.92730804344267,3.71815852030445,127.522219054356,6.26745,6.26555,125433,"2024_05_23_0005","2024_05_23_0005_ev00068_rec0","no",103789
69,0,6.2957,46.7511212922051,51.7324889119161,4.98136761971105,0.100000000000655,5.05000000000067,8.50000000000062,48.3344048713979,4.29686434876013,3.02566784306312,63.0942071911227,6.2954,6.2953,125914,"2024_05_23_0005","2024_05_23_0005_ev00069_rec0","no",103790
70,0,6.42265,47.042709261802,54.1534688731926,7.11075961139062,0.100000000000655,0.449999999999839,0.200000000000422,45.7116533991031,10.0447052110951,0.188509073764013,-35.6702233430887,6.4224,6.42225,128453,"2024_05_23_0005","2024_05_23_0005_ev00070_rec0","no",103791
71,0,6.47205,46.0060592954324,52.2670670314603,6.26100773602791,0.150000000000539,30.2000000000007,30.0000000000002,25306.4723579874,-25262.0816377386,193763.003648668,11.4949247536182,6.4719,6.4717,129441,"2024_05_23_0005","2024_05_23_0005_ev00071_rec0","no",103792
72,0,6.6124,49.0280939828387,52.9137876204087,3.88569363757001,0.0999999999997669,30.4000000000002,30.0000000000002,11122.8060289082,-11075.7969140067,340638.506059674,-44.4111370963856,6.61205,6.6119,132248,"2024_05_23_0005","2024_05_23_0005_ev00072_rec0","no",103793
73,0,6.69265,49.3631045752976,55.6196042670717,6.25649969177407,0.250000000000306,0.200000000000422,0.0999999999997669,45.8255099507691,6.73952531008724,0.864515405111221,-99.4457165773504,6.69265,6.6924,133853,"2024_05_23_0005","2024_05_23_0005_ev00073_rec0","no",103794
74,0,7.0198,49.56613517755,52.6837485885467,3.11761341099672,0.150000000000539,1.6500000000006,1.85000000000013,47.7697639477543,4.44946133056204,4.53859869786176,-31.56425530736,7.0192,7.01905,140396,"2024_05_23_0005","2024_05_23_0005_ev00074_rec0","no",103795
75,0,7.1574,48.5096271468375,54.1252314438454,5.61560429700791,0.350000000000072,30.2499999999997,30.0000000000002,8034.31687740881,-7987.42581483691,256892.008326549,-33.1100612369076,7.1574,7.15705,143148,"2024_05_23_0005","2024_05_23_0005_ev00075_rec0","no",103796
76,0,7.3045,45.87100022756,55.9963766323811,10.1253764048211,0.250000000000306,0.14999999999965,1.00000000000033,46.4795756807691,4.16419274877045,3.46183948296057,34.6161679095583,7.3044,7.30415,146090,"2024_05_23_0005","2024_05_23_0005_ev00076_rec0","no",103797
77,0,7.50745,47.8988158806741,52.7411103200729,4.84229443939874,0.399999999999956,1.54999999999994,1.9499999999999,47.5318473471863,4.18383989562064,2.96914391457431,3.94311792319379,7.50745,7.50705,150149,"2024_05_23_0005","2024_05_23_0005_ev00077_rec0","no",103798
78,0,7.6653,45.5075219755875,52.7766981992866,7.26917622369913,0.449999999999839,0.95000000000045,1.75000000000036,46.2968839953926,3.53164213901459,2.80116176492059,35.8606064225152,7.66525,7.6648,153306,"2024_05_23_0005","2024_05_23_0005_ev00078_rec0","no",103799
79,0,7.69465,46.7746481117718,52.2376709063303,5.46302279455843,0.250000000000306,30.1,29.6000000000003,16987.6162197092,-16943.0733521308,117805.177086479,-1.49669355643123,7.6946,7.69435,153893,"2024_05_23_0005","2024_05_23_0005_ev00079_rec0","no",103800
80,0,7.7161,48.0890292037332,52.7138917188707,4.62486251513756,0.350000000000072,0.300000000000189,0,45.9315547907001,3.08670378948051,6.31720563109825,-43.7184148924768,7.7161,7.71575,154322,"2024_05_23_0005","2024_05_23_0005_ev00080_rec0","no",103801
81,0,7.75865,48.810029594521,53.3410882918634,4.53105869734235,1.35000000000041,30.5,30.0000000000002,14365.0270426526,-14317.3987014869,418191.502215856,-18.3865063265858,7.75865,7.75695,155173,"2024_05_23_0005","2024_05_23_0005_ev00081_rec0","no",103802
82,0,7.7988,47.1473553971807,51.608742365118,4.46138696793732,0.0999999999997669,21.4999999999996,17.3000000000005,52.1787439017782,-7.58837409197143,21.3875833893474,29.5858211169109,7.79865,7.79855,155976,"2024_05_23_0005","2024_05_23_0005_ev00082_rec0","no",103803
83,0,7.8187,48.4980068747787,58.7320073956011,10.2340005208224,1.19999999999987,1.05000000000022,2.40000000000062,33.1842560794909,20.7492560603009,28.9196101359674,-63.4199260539986,7.8185,7.81705,156374,"2024_05_23_0005","2024_05_23_0005_ev00083_rec0","no",103804
84,0,7.87035,45.5510493218481,59.5735427022019,14.0224933803538,1.69999999999959,5.74999999999992,5.70000000000004,46.0295721825181,11.1564844160922,6.60661436359685,110.497313251666,7.87005,7.86775,157407,"2024_05_23_0005","2024_05_23_0005_ev00084_rec0","no",103805
85,0,7.9215,42.5514517746885,47.2286946716698,4.67724289698124,0.549999999999606,14.2499999999997,6.20000000000065,34469.1565343846,-34425.3745090277,428104.856948596,75.8426191018376,7.9215,7.92095,158430,"2024_05_23_0005","2024_05_23_0005_ev00085_rec0","no",103806
87,0,7.9803,45.5066465606495,49.8231564758988,4.31650991524924,0.650000000000261,30.3999999999993,29.9999999999985,18790.5018976946,-18746.5942431885,368275.885079696,-23.6698538678477,7.9803,7.97955,159606,"2024_05_23_0005","2024_05_23_0005_ev00087_rec0","no",103808
89,0,8.2182,50.53084771842,53.4828206254466,2.95197290702664,0.450000000000728,2.15000000000032,2.10000000000043,49.4401014616254,4.62420925084329,2.77160603274811,-18.0977378875463,8.21815,8.2177,164364,"2024_05_23_0005","2024_05_23_0005_ev00089_rec0","no",103810
90,0,8.4561,46.7179098617496,52.0475326665539,5.32962280480432,0.300000000001077,1.74999999999947,2.34999999999985,46.2349752140889,4.45808356599256,3.95601660062675,4.80232389271338,8.456,8.45565,169122,"2024_05_23_0005","2024_05_23_0005_ev00090_rec0","no",103811
91,0,8.8607,48.6803549381569,54.0842972197978,5.40394228164087,0.150000000001427,0.300000000001077,0,45.9609182536061,3.42228743298295,8.00861491914797,-53.2721950790821,8.8605,8.86035,177214,"2024_05_23_0005","2024_05_23_0005_ev00091_rec0","no",103812
92,0,8.9383,47.3899741214193,52.5806085463667,5.19063442494744,0.0999999999997669,0.450000000000728,0.599999999998602,47.5413345477225,2.87185656685659,1.24986284180022,9.60347253682922,8.9381,8.938,178766,"2024_05_23_0005","2024_05_23_0005_ev00092_rec0","no",103813
93,0,9.0011,51.2846163814026,54.6675860168765,3.38296963547394,0.0499999999998835,28.8500000000003,26.6500000000001,52890.4572031086,-52843.5246357416,251241.980723396,-35.4898815391103,9.00085,9.0005,180022,"2024_05_23_0005","2024_05_23_0005_ev00093_rec0","no",103814
94,0,9.09455,52.8073354516041,57.3567810851766,4.5494456335725,0.150000000001427,30.1500000000008,29.9999999999994,19606.1941516266,-19556.3090601627,234027.446336219,-49.6637806852969,9.0945,9.09435,181891,"2024_05_23_0005","2024_05_23_0005_ev00094_rec0","no",103815
95,0,9.13585,52.1222005264385,57.5596067336951,5.43740620725658,0.299999999999301,0.0999999999997669,0,49.5360501690778,4.51688654551218,3.19269998125929,-61.5558051427605,9.1356,9.1352,182717,"2024_05_23_0005","2024_05_23_0005_ev00095_rec0","no",103816
96,0,9.1883,49.4329401268409,54.5371895329293,5.10424940608838,0.299999999999301,30.2500000000006,29.5499999999986,39795.4374239491,-39748.6040981259,261786.903341388,-8.28093282069795,9.18815,9.1878,183766,"2024_05_23_0005","2024_05_23_0005_ev00096_rec0","no",103817
97,0,9.22815,49.7603613048829,56.9549570433486,7.19459573846566,0.300000000001077,1.25000000000064,1.30000000000052,49.3674054431138,6.36909230557705,1.7532192642918,2.46113420855731,9.2279,9.2276,184563,"2024_05_23_0005","2024_05_23_0005_ev00097_rec0","no",103818
98,0,9.3578,53.0106842559522,68.4780529931975,15.4673687372452,1.30000000000052,5.05000000000067,6.99999999999967,41.6965631049486,21.9432908131312,27.5632279545809,77.7490551788733,9.35745,9.3559,187156,"2024_05_23_0005","2024_05_23_0005_ev00098_rec0","no",103819
99,0,9.4219,52.4588809226704,58.6908874959621,6.23200657329168,0.199999999999534,0.249999999999417,0,-34085.9588580957,34138.2216707,203965.494042618,-79.5938935708573,9.4218,9.42155,188438,"2024_05_23_0005","2024_05_23_0005_ev00099_rec0","no",103820
100,0,9.4844,50.0246196901816,52.8323686327511,2.80774894256959,0.249999999999417,30.6499999999996,28.9999999999999,10950.9042934993,-10901.3016356351,216579.209753452,12.4906734696286,9.48395,9.4837,189688,"2024_05_23_0005","2024_05_23_0005_ev00100_rec0","no",103821
102,0,9.72225,52.5705193444049,58.1059689122752,5.53544956787024,0.249999999999417,0.199999999999534,0,50.768767151311,3.79862915343349,2.0741469042912,-45.146780800767,9.7222,9.72195,194445,"2024_05_23_0005","2024_05_23_0005_ev00102_rec0","no",103823
103,0,9.75855,51.6699614186143,55.7310565470615,4.06109512844722,0.550000000000495,0.300000000001077,0,49.7974857577368,3.29003055191078,4.45110844906045,-39.6972866184703,9.75855,9.75785,195171,"2024_05_23_0005","2024_05_23_0005_ev00103_rec0","no",103824
104,0,9.7812,49.8540484211928,54.6438636693803,4.78981524818742,0.14999999999965,0.0999999999997669,0.900000000001455,47.5306729868417,4.69715054351843,6.5066840593402,-38.8788489931163,9.78115,9.781,195624,"2024_05_23_0005","2024_05_23_0005_ev00104_rec0","no",103825
105,0,9.87895,49.299120538765,53.4987968053097,4.19967626654473,0.199999999999534,0.250000000001194,0,47.0557583657108,3.13567946950067,5.38661477750038,-49.4089915749738,9.8788,9.8786,197579,"2024_05_23_0005","2024_05_23_0005_ev00105_rec0","no",103826
106,0,9.98955,51.8535020178544,58.493846498959,6.64034448110461,0.300000000001077,0.300000000001077,0.249999999999417,47.1526446996926,7.61691414897224,3.94158257943305,-109.406470242297,9.9895,9.9892,199791,"2024_05_23_0005","2024_05_23_0005_ev00106_rec0","no",103827
107,0,10.0297,47.3051487150646,68.2373046875,20.9321559724354,4.14999999999921,6.09999999999999,7.10000000000122,50.0341230423172,12.0055576618431,8.13035885766965,237.869774373372,10.0295,10.0252,200594,"2024_05_23_0005","2024_05_23_0005_ev00107_rec0","no",103828
108,0,10.06305,52.1879612150646,67.7490234375,15.5610622224354,1.45000000000017,5.75000000000081,5.70000000000093,50.4517968949279,17.5113637636942,6.70949410175185,83.0071669442313,10.06275,10.0613,201261,"2024_05_23_0005","2024_05_23_0005_ev00108_rec0","no",103829
109,0,10.10975,51.688054221017,55.9081993103027,4.22014508928572,0.399999999999068,0.300000000001077,0.550000000000495,49.4996439574629,4.49778844606776,3.14380804636606,-50.4442487444196,10.10975,10.1093,202195,"2024_05_23_0005","2024_05_23_0005_ev00109_rec0","no",103830
