"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.524649999198914,28.7749775137003,33.0617759790384,4.28679846533812,0.299999999999967,0.0499999999999945,0,24.7439886755103,5.04367639704513,12.6406940135188,-62.0816065639724,0.524649999198914,0.524349999198914,10493,"2026_01_14_0028","2026_01_14_0028_ev00001_rec0","no",272552
2,0,1.07414999919891,27.8378966901942,30.7766018911396,2.93870520094539,0.199999999999978,0.199999999999978,0,24.9276613655531,3.91448582639614,3.44110841261165,-72.6913355052222,1.07404999919891,1.07384999919891,21483,"2026_01_14_0028","2026_01_14_0028_ev00002_rec0","no",272553
3,0,2.52509999919891,28.4536481128891,34.5669178193545,6.11326970646546,0.299999999999745,0.0499999999998835,0,26.3082001001535,4.19868248494598,13.6935850460795,-12.6330215895747,2.52509999919891,2.52479999919891,50502,"2026_01_14_0028","2026_01_14_0028_ev00003_rec0","no",272554
4,0,3.78954999919891,22.7828769536236,26.2781137145252,3.49523676090154,0.150000000000095,2.80000000000014,2.34999999999985,4.06761866854749,27.4884536528837,7.34296413288939,-359.007130293892,3.78894999919891,3.78879999919891,75791,"2026_01_14_0028","2026_01_14_0028_ev00004_rec0","no",272555
5,0,6.53769999919891,26.4507828238436,31.0080578163995,4.55727499255592,0.0500000000007716,0.249999999999417,1.50000000000006,15.5154119325049,13.2354004992429,31.9426960814457,-69.2995085700009,6.53744999919891,6.53739999919891,130754,"2026_01_14_0028","2026_01_14_0028_ev00005_rec0","no",272556
6,0,7.28039999919891,31.5556648572651,35.6194078482611,4.06374299099597,0.300000000000189,0.700000000000145,0.899999999999679,22.3192971092124,11.8753916122753,8.86230334539372,-174.533271574347,7.28039999919891,7.28009999919891,145608,"2026_01_14_0028","2026_01_14_0028_ev00006_rec0","no",272557
7,0,7.89944999919891,31.8520605103805,34.709188642616,2.85712813223552,0.249999999999417,0.0999999999997669,0,10.3865514448069,21.8873982109652,90.9435393486904,-83.7758610607931,7.89939999919891,7.89904999919891,157989,"2026_01_14_0028","2026_01_14_0028_ev00007_rec0","no",272558
8,0,8.33019999919891,27.885736777467,32.0037576706356,4.11802089316859,0.650000000000261,10.9500000000011,18.7499999999989,28.94804436522,2.68496698066013,10.6501614419683,62.3419093839379,8.33009999919891,8.32944999919891,166604,"2026_01_14_0028","2026_01_14_0028_ev00008_rec0","no",272559
9,0,8.59789999919891,26.5542560560327,32.9314903311345,6.37723427510183,0.0999999999997669,0.14999999999965,0,21.9894595104533,5.14144061804126,10.5002292356156,-85.7714565689611,8.59789999919891,8.59769999919891,171958,"2026_01_14_0028","2026_01_14_0028_ev00009_rec0","no",272560
10,0,8.69764999919891,28.2473966639641,30.4800943267982,2.2326976628341,0.199999999999534,0.0999999999997669,0.999999999999446,22.4664415807786,6.858613238498,26.2877244387897,-50.2846772076963,8.69764999919891,8.69744999919891,173953,"2026_01_14_0028","2026_01_14_0028_ev00010_rec0","no",272561
11,0,9.15699999919891,28.5688148400754,30.9489658821008,2.38015104202546,0.600000000000378,0.700000000000145,1.29999999999875,25.6052530740551,4.28605279572163,12.0385201815117,-40.6122930260375,9.15699999919891,9.15639999919891,183140,"2026_01_14_0028","2026_01_14_0028_ev00011_rec0","no",272562
12,0,9.26844999919891,29.3125694652487,34.8532010771724,5.54063161192377,0.0999999999997669,0.0499999999998835,0,26.2031897051083,4.20578990969413,11.276283027373,-48.8467730873083,9.26844999919891,9.26829999919891,185369,"2026_01_14_0028","2026_01_14_0028_ev00012_rec0","no",272563
13,0,10.9538499991989,29.9798857371012,37.2314453125,7.25155957539876,0.14999999999965,0.0999999999997669,0.0999999999997669,28.8127084806573,7.45202413037544,0.156921558217918,-32.7442686080933,10.9537499991989,10.9535999991989,219077,"2026_01_14_0028","2026_01_14_0028_ev00013_rec0","no",272564
14,0,11.2533499991989,29.6456455049061,36.0107421875,6.36509668259394,0.600000000000378,0.300000000001077,0,27.472518329357,4.24218769413337,5.18770344795528,-41.7480449835459,11.2532999991989,11.2526999991989,225067,"2026_01_14_0028","2026_01_14_0028_ev00014_rec0","no",272565
15,0,11.6948499991989,31.2151214054653,36.62109375,5.40597234453474,0.199999999999534,0.0999999999997669,0.450000000000728,30.3548032692242,3.62323283966069,1.99449831974702,-17.0516963005066,11.6947499991989,11.6945499991989,233897,"2026_01_14_0028","2026_01_14_0028_ev00015_rec0","no",272566
16,0,11.7347499991989,28.8899722326369,34.1796875,5.28971526736305,0.199999999999534,0.0999999999997669,0.150000000001427,28.1382792548058,3.06829693508663,1.14694921117644,-17.8324387868245,11.7347499991989,11.7344499991989,234695,"2026_01_14_0028","2026_01_14_0028_ev00016_rec0","no",272567
17,0,11.9122499991989,31.1569928668794,33.5693359375,2.41234307062058,0.299999999999301,1.59999999999982,1.54999999999994,29.6003571091492,3.90219946449558,3.31993976778669,-32.6316541898818,11.9120999991989,11.9117499991989,238245,"2026_01_14_0028","2026_01_14_0028_ev00017_rec0","no",272568
18,0,11.9546499991989,28.4540070125035,31.4331035614014,2.97909654889788,0.400000000000844,0.249999999999417,0.450000000000728,27.5692974971861,2.62554767290141,1.63238829133359,-20.975392804827,11.9546499991989,11.9542499991989,239093,"2026_01_14_0028","2026_01_14_0028_ev00018_rec0","no",272569
19,0,12.0100499991989,29.2096802847726,31.7382793426514,2.52859905787877,0.300000000001077,2.60000000000105,2.4999999999995,28.6018879739266,2.91615724080594,3.93090430096025,-4.79562021664206,12.0092999991989,12.0087499991989,240201,"2026_01_14_0028","2026_01_14_0028_ev00019_rec0","no",272570
20,0,12.1940499991989,25.3295879364014,30.2124004364014,4.8828125,0.650000000000261,8.50000000000151,8.10000000000066,28.859105281926,0.295104344348777,0.247123689488961,109.581001758575,12.1940499991989,12.1933999991989,243881,"2026_01_14_0028","2026_01_14_0028_ev00020_rec0","no",272571
21,0,12.2674499991989,28.3668135688418,34.48486328125,6.11804971240816,0.199999999999534,0.249999999999417,0,27.6934804424208,2.90004175064697,7.08889372854125,0.954042484646804,12.2674499991989,12.2669499991989,245349,"2026_01_14_0028","2026_01_14_0028_ev00021_rec0","no",272572
