"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.010299999332428,219.28189880229,224.761794502218,5.47989569992799,0.199999999999992,7.53,8.29000000000001,211.689267858132,17.8702822369419,13.3892062307538,-11.8673326686477,0.010299999332428,0.010099999332428,1030,"2026_04_23_0024","2026_04_23_0024_ev00001_rec0","no",390495
2,0,0.204279999332428,210.207882868816,213.786694247079,3.57881137826308,0.0499999999999945,0.0400000000000122,0.0600000000000045,202.349756306013,9.46006489782195,2.10866131480311,-215.593755444591,0.204279999332428,0.204229999332428,20428,"2026_04_23_0024","2026_04_23_0024_ev00002_rec0","no",390496
3,0,0.243539999332428,205.531640330762,208.554146059086,3.02250572832307,0.120000000000009,0.249999999999972,0.470000000000026,199.782551482253,7.4750647742024,5.53291826035062,-131.211506359745,0.243539999332428,0.243419999332428,24354,"2026_04_23_0024","2026_04_23_0024_ev00003_rec0","no",390497
4,0,0.332029999332428,221.697388881935,224.030326728434,2.33293784649896,0.01000000000001,1.05,0.869999999999982,216.979753381224,9.09267974720385,1.78386800118212,-124.544514217018,0.331569999332428,0.331539999332428,33203,"2026_04_23_0024","2026_04_23_0024_ev00004_rec0","no",390498
5,0,0.366749999332428,214.329973071102,224.798277492464,10.4683044213618,0.52000000000002,15.18,18.54,211.129992642442,15.8815279959132,22.9203006316465,178.504613635681,0.366589999332428,0.366069999332428,36675,"2026_04_23_0024","2026_04_23_0024_ev00005_rec0","no",390499
6,0,0.411259999332428,222.357329084162,228.850538391156,6.49320930699429,0.0199999999999645,30.08,30,43099.6792537946,-42881.5941011612,253099.709940717,-51.5513480177546,0.411159999332428,0.411139999332428,41126,"2026_04_23_0024","2026_04_23_0024_ev00006_rec0","no",390500
7,0,0.737019999332428,227.467467028561,233.045953105851,5.57848607729034,0.0699999999999035,0.019999999999909,0,204.955240701825,24.3815421576748,24.7543506665427,-251.212622759939,0.737019999332428,0.736949999332428,73702,"2026_04_23_0024","2026_04_23_0024_ev00007_rec0","no",390501
8,0,0.826199999332428,248.393439925635,250.947306041104,2.55386611546911,0.180000000000069,0.079999999999969,0,-218306.166822349,218555.129702716,339232.621920565,-272.563058298133,0.826189999332428,0.826009999332428,82620,"2026_04_23_0024","2026_04_23_0024_ev00008_rec0","no",390502
9,0,0.948439999332428,209.26736882196,214.685525893529,5.41815707156906,0.170000000000003,2.54999999999994,1.53000000000003,41119.6932593057,-40909.4844303838,58841.8816082452,343.676710648751,0.948319999332428,0.948149999332428,94844,"2026_04_23_0024","2026_04_23_0024_ev00009_rec0","no",390503
10,0,0.991979999332428,223.56822234865,246.88672368171,23.3185013330603,2.18999999999991,9.71000000000011,12.2599999999999,177.665283229969,64.0718145783025,76.0545609719868,266.927494068139,0.989999999332428,0.987769999332428,99198,"2026_04_23_0024","2026_04_23_0024_ev00010_rec0","no",390504
11,0,1.09866999933243,214.543744720011,221.349618502546,6.80587378253477,0.310000000000032,30.3199999999999,30,221.616844422696,7.16642768880529,6.13871006638122,260.345930504676,1.09865999933243,1.09833999933243,109867,"2026_04_23_0024","2026_04_23_0024_ev00011_rec0","no",390505
12,0,1.14030999933243,220.965253392608,228.130862503236,7.16560911062814,1.28000000000017,10.8600000000001,12.85,215.917657668983,15.30420239507,18.7039796710191,90.4940341954045,1.14027999933243,1.13899999933243,114031,"2026_04_23_0024","2026_04_23_0024_ev00012_rec0","no",390506
13,0,1.18381999933243,231.499750589682,233.758255152701,2.25850456301927,0.0299999999999745,2.36999999999998,2.61,205.863396408514,29.4117803572447,24.7822401177793,-257.453524902536,1.18381999933243,1.18377999933243,118382,"2026_04_23_0024","2026_04_23_0024_ev00013_rec0","no",390507
14,0,1.29572999933243,224.825851261816,237.919450237567,13.0935989757513,0.439999999999996,0.369999999999981,0,171.493183150673,51.7602924195563,75.8250704523616,-316.891337284455,1.29572999933243,1.29510999933243,129573,"2026_04_23_0024","2026_04_23_0024_ev00014_rec0","no",390508
15,0,1.46463999933243,209.934163969825,218.440279035074,8.50611506524874,0.539999999999985,8.59999999999994,9.41999999999998,-467544.007390928,467769.728560844,348437.5131357,-124.279922349731,1.46461999933243,1.46407999933243,146464,"2026_04_23_0024","2026_04_23_0024_ev00015_rec0","no",390509
16,0,1.67755999933243,237.029978613283,244.122851543078,7.09287292979496,0.59000000000009,3.44999999999995,1.43000000000004,225.075547925106,16.0058502877414,15.3582101288284,-135.08813645159,1.67694999933243,1.67147999933243,167756,"2026_04_23_0024","2026_04_23_0024_ev00016_rec0","no",390510
17,0,1.74707999933243,224.091319731945,234.044980134272,9.95366040232742,1.12000000000001,19.7299999999998,22.3,-85760.2349416538,85996.6437319027,222090.2418656,220.30191685318,1.74627999933243,1.74515999933243,174708,"2026_04_23_0024","2026_04_23_0024_ev00017_rec0","no",390511
18,0,1.79928999933243,223.078346217224,230.407686572967,7.32934035574337,0.019999999999909,7.93999999999984,9.28000000000018,-129072.430003778,129304.748414014,183831.70974412,-39.2081903477035,1.79928999933243,1.79926999933243,179929,"2026_04_23_0024","2026_04_23_0024_ev00018_rec0","no",390512
19,0,1.91879999933243,224.229279689394,235.56180772498,11.3325280355857,0.229999999999952,7.88999999999995,10.75,224.083643228444,11.4193346865307,11.1036015549052,123.690805193498,1.91876999933243,1.91796999933243,191880,"2026_04_23_0024","2026_04_23_0024_ev00019_rec0","no",390513
20,0,1.96830999933243,233.644640013772,240.212500857052,6.5678608432799,0.0500000000001055,0.0100000000000655,0.099999999999989,225.307178082195,11.0223652846012,4.37502672204807,-201.892295836805,1.96830999933243,1.96818999933243,196831,"2026_04_23_0024","2026_04_23_0024_ev00020_rec0","no",390514
21,0,2.04238999933243,207.409801404557,212.344277435169,4.93447603061145,0.169999999999781,4.43999999999978,5.59000000000021,207.017451244442,6.4821638420001,5.21693638739767,23.2254968356355,2.04235999933243,2.04218999933243,204239,"2026_04_23_0024","2026_04_23_0024_ev00021_rec0","no",390515
22,0,2.14898999933243,214.833257525136,220.235157030606,5.40189950547034,0.289999999999679,11.52,11.6900000000002,-767798.249472001,768033.674328138,482717.133202685,-94.7096295573049,2.14898999933243,2.14869999933243,214899,"2026_04_23_0024","2026_04_23_0024_ev00022_rec0","no",390516
23,0,2.23722999933243,239.607445978893,248.198884041334,8.59143806244086,0.16000000000016,6.5900000000001,7.53000000000004,225.473111297003,25.1932564623765,20.0858178889925,-26.6744097939519,2.23694999933243,2.23678999933243,223723,"2026_04_23_0024","2026_04_23_0024_ev00023_rec0","no",390517
24,0,2.34131999933243,234.663614279694,237.325456321644,2.66184204195028,0.0199999999996869,30.0199999999999,30.0000000000002,22700.8710493145,-22470.211930123,548321.739843234,-101.737492637908,2.34131999933243,2.34128999933243,234132,"2026_04_23_0024","2026_04_23_0024_ev00024_rec0","no",390518
25,0,2.44071999933243,227.741836017293,229.882603210318,2.14076719302517,0.100000000000211,2.66000000000011,3.09999999999988,-262025.483831806,262255.960842887,418577.764755291,-199.483246159547,2.44071999933243,2.44061999933243,244072,"2026_04_23_0024","2026_04_23_0024_ev00025_rec0","no",390519
26,0,2.69523999933243,227.873121128221,236.520386775551,8.64726564733027,0.0199999999996869,0.0100000000000655,0,198.82343435805,29.9996429317418,52.7491512583658,-185.017652635171,2.69523999933243,2.69520999933243,269524,"2026_04_23_0024","2026_04_23_0024_ev00026_rec0","no",390520
27,0,2.81786999933243,194.418618313237,203.013181418346,8.59456310510851,0.289999999999679,0.289999999999679,0,176824.015997241,-176624.712026283,499550.810502559,309.718024119553,2.81786999933243,2.81756999933243,281787,"2026_04_23_0024","2026_04_23_0024_ev00027_rec0","no",390521
28,0,2.87110999933243,233.726777639936,236.183679548409,2.45690190847341,0.340000000000007,0.119999999999898,0,-723.654546498171,957.579393374303,2349.6448514042,-176.142173227905,2.87110999933243,2.87074999933243,287111,"2026_04_23_0024","2026_04_23_0024_ev00028_rec0","no",390522
29,0,2.92405999933243,217.878169625155,223.85865503081,5.980485405655,0.249999999999861,4.9699999999997,5.73999999999986,204.690000730464,21.1823027712714,17.9934508445502,-83.8272041810368,2.92403999933243,2.92378999933243,292406,"2026_04_23_0024","2026_04_23_0024_ev00029_rec0","no",390523
30,0,2.97141999933243,215.000410746524,236.387594742082,21.3871839955578,3.53000000000003,37.5400000000003,30.0000000000002,231.887420720982,11.522268890916,8.32118902861866,765.703997172259,2.96738999933243,2.96237999933243,297142,"2026_04_23_0024","2026_04_23_0024_ev00030_rec0","no",390524
31,0,3.02083999933243,225.516590789562,234.074910384157,8.55831959459573,0.329999999999941,0.199999999999978,0,192845.234094287,-192615.346186231,1204844.95228157,207.171779998424,3.02076999933243,3.02043999933243,302084,"2026_04_23_0024","2026_04_23_0024_ev00031_rec0","no",390525
32,0,3.08460999933243,222.862745691363,229.517480957133,6.65473526576997,0.159999999999716,3.71000000000032,4.49000000000011,218.724548450513,12.7405168972976,6.83466897545617,-36.503500886816,3.08460999933243,3.08444999933243,308461,"2026_04_23_0024","2026_04_23_0024_ev00032_rec0","no",390526
33,0,3.12896999933243,233.054950596835,237.799680410715,4.7447298138799,0.0700000000000145,0.970000000000137,1.1899999999998,208.908217194206,27.9135751769112,15.875500246182,-347.855731998438,3.12878999933243,3.12871999933243,312897,"2026_04_23_0024","2026_04_23_0024_ev00033_rec0","no",390527
34,0,3.42311999933243,224.692727710399,235.347080689787,10.654352979388,0.020000000000131,0.0100000000000655,0,-101801.626886121,102024.928699737,182649.941478403,-293.018600807851,3.42311999933243,3.42309999933243,342312,"2026_04_23_0024","2026_04_23_0024_ev00034_rec0","no",390528
35,0,3.51060999933243,228.240223713116,247.151043327645,18.9108196145289,2.80000000000014,15.0200000000003,14.3300000000002,221.832139087898,31.9189953732455,16.522176342619,317.256010313984,3.50999999933243,3.50680999933243,351061,"2026_04_23_0024","2026_04_23_0024_ev00035_rec0","no",390529
36,0,3.60454999933243,225.455668147537,228.202889495126,2.74722134758994,1.18000000000018,6.02000000000036,2.21000000000027,211.082499460434,20.2383719696764,8.06074894523183,-262.365400846845,3.60126999933243,3.59977999933243,360455,"2026_04_23_0024","2026_04_23_0024_ev00036_rec0","no",390530
37,0,3.70086999933243,224.988107110155,227.688628442053,2.70052133189824,0,0,0.0600000000003931,203.229215807751,22.7934635687111,39.6752317726473,-173.04970231347,3.70086999933243,3.70083999933243,370087,"2026_04_23_0024","2026_04_23_0024_ev00037_rec0","no",390531
38,0,3.74112999933243,224.303453585386,226.94829647384,2.64484288845352,0.110000000000277,28.7299999999999,27.3299999999996,206581.822175711,-206363.421274609,819501.343923215,-63.5189856518439,3.74112999933243,3.74081999933243,374113,"2026_04_23_0024","2026_04_23_0024_ev00038_rec0","no",390532
39,0,3.80229999933243,209.865850068904,217.551979728485,7.68612965958155,1.17000000000012,12.95,16.5000000000002,211.054590840169,14.0617542392286,7.7099297431755,158.39733371151,3.80206999933243,3.80089999933243,380230,"2026_04_23_0024","2026_04_23_0024_ev00039_rec0","no",390533
40,0,3.84461999933243,207.497591344215,213.594831507352,6.097240163137,0.0499999999998835,13.4500000000002,4.51999999999986,65790.44343508,-65581.092851123,735815.139212731,96.0118202576562,3.84461999933243,3.84456999933243,384462,"2026_04_23_0024","2026_04_23_0024_ev00040_rec0","no",390534
41,0,3.99474999933243,215.138535258535,219.795338882943,4.65680362440762,0.0100000000005096,2.39999999999974,3.09999999999988,-95274.3675727803,95493.8091807922,114610.775405731,-245.750295465454,3.99474999933243,3.99470999933243,399475,"2026_04_23_0024","2026_04_23_0024_ev00041_rec0","no",390535
42,0,4.09785999933243,233.226798633538,241.699203491211,8.47240485767327,0.16000000000016,3.50000000000072,0,221.643966505808,14.4504694966587,13.5167392292639,-167.224574325108,4.09440999933243,4.09413999933243,409786,"2026_04_23_0024","2026_04_23_0024_ev00042_rec0","no",390536
43,0,4.15017999933243,222.319030610642,225.830062866211,3.51103225556932,0.110000000000277,1.53999999999943,2.05999999999928,217.324574824024,7.96732834017477,8.75345280940328,-81.783574170405,4.15017999933243,4.15005999933243,415018,"2026_04_23_0024","2026_04_23_0024_ev00043_rec0","no",390537
44,0,4.25856999933243,215.490344812374,220.336898803711,4.84655399133663,0.00999999999962142,0.020000000000131,0,211.576084127955,4.23146978151212,4.60820962229891,-97.8572127842667,4.25853999933243,4.25852999933243,425857,"2026_04_23_0024","2026_04_23_0024_ev00044_rec0","no",390538
45,0,4.30683999933243,223.261751835889,226.440414428711,3.17866259282178,0.0499999999998835,0.91999999999981,0,206.557421203268,16.7477158651731,22.5763663178441,-222.691632261371,4.30594999933243,4.30589999933243,430684,"2026_04_23_0024","2026_04_23_0024_ev00045_rec0","no",390539
46,0,4.39425999933243,221.01372429876,224.609359741211,3.59563544245049,0.16000000000016,1.22,1.45000000000017,209.778452397218,15.0130661660665,8.15222269003302,-217.643873762376,4.39408999933243,4.39392999933243,439426,"2026_04_23_0024","2026_04_23_0024_ev00046_rec0","no",390540
47,0,4.53718999933243,203.857406616211,213.012680053711,9.1552734375,0.0900000000001455,30.3299999999993,29.9999999999994,210.508518067854,5.53944717541694,3.14857778435203,222.958374023438,4.53672999933243,4.53663999933243,453719,"2026_04_23_0024","2026_04_23_0024_ev00047_rec0","no",390541
48,0,4.60607999933243,219.055764830939,227.661117553711,8.60535272277227,0.020000000000131,0.020000000000131,0,209.862065655975,9.03703607829465,7.59699935352062,-208.46693586595,4.60607999933243,4.60604999933243,460608,"2026_04_23_0024","2026_04_23_0024_ev00048_rec0","no",390542
49,0,4.65074999933243,215.756240542572,217.895492553711,2.13925201113861,0.0100000000005096,0.969999999999693,1.14000000000036,206.27746906341,11.6714102426441,8.92887899717244,-183.574381913289,4.65066999933243,4.65059999933243,465075,"2026_04_23_0024","2026_04_23_0024_ev00049_rec0","no",390543
50,0,4.72901999933243,209.350570678711,217.895492553711,8.544921875,1.61999999999995,22.9300000000006,18.9599999999999,198.865880126504,27.3535095560207,27.2657194782504,271.908569335938,4.72452999933243,4.72290999933243,472902,"2026_04_23_0024","2026_04_23_0024_ev00050_rec0","no",390544
51,0,4.81901999933243,236.526322921904,239.257797241211,2.73147431930693,0.0399999999993739,1.64000000000009,1.77000000000049,225.458953844024,12.9655254791879,24.9074895746991,-103.857875106358,4.81821999933243,4.81817999933243,481902,"2026_04_23_0024","2026_04_23_0024_ev00051_rec0","no",390545
52,0,4.91009999933243,215.454086303711,221.557601928711,6.103515625,0.0700000000000145,10.5200000000005,11.2799999999993,202.247198644397,24.8538607209241,23.7743856247843,34.8785400390625,4.90945999933243,4.90938999933243,491010,"2026_04_23_0024","2026_04_23_0024_ev00052_rec0","no",390546
53,0,4.97815999933243,227.256230873637,234.374984741211,7.11875386757427,0.169999999999781,8.38000000000072,0,-74177.5761535886,74406.9633977731,216997.369925476,-62.0456204555998,4.96978999933243,4.96960999933243,497816,"2026_04_23_0024","2026_04_23_0024_ev00053_rec0","no",390547
54,0,5.26202999933243,224.669790588983,239.257797241211,14.5880066522277,0.750000000000028,23.6400000000003,15.6800000000006,223.229660147105,16.9168740751482,17.3060299519672,339.651217318998,5.25053999933243,5.24954999933243,526203,"2026_04_23_0024","2026_04_23_0024_ev00054_rec0","no",390548
55,0,5.34658999933243,242.702355564231,255.737289428711,13.0349338644802,0.100000000000655,34.16,29.9999999999994,249.597498795594,6.96825267967606,3.30649623395161,268.03443725737,5.34243999933243,5.34227999933243,534659,"2026_04_23_0024","2026_04_23_0024_ev00055_rec0","no",390549
56,0,5.37421999933243,237.426742553711,246.582015991211,9.1552734375,0.310000000000699,14.57,14.5300000000006,220.027668603206,31.5891728337527,34.7205060284974,141.207894897461,5.37248999933243,5.37217999933243,537422,"2026_04_23_0024","2026_04_23_0024_ev00056_rec0","no",390550
57,0,5.41379999933243,233.154281616211,238.037094116211,4.8828125,0.0100000000005096,6.40000000000018,8.03000000000065,232.602656159605,7.50843946429267,6.93194161699041,34.918212890625,5.41378999933243,5.41377999933243,541380,"2026_04_23_0024","2026_04_23_0024_ev00057_rec0","no",390551
58,0,5.43218999933243,224.609359741211,231.323226928711,6.7138671875,0.180000000000291,14.2800000000003,15.6100000000006,-303646.417799327,303882.898741363,505215.752819463,87.237548828125,5.43217999933243,5.43199999933243,543219,"2026_04_23_0024","2026_04_23_0024_ev00058_rec0","no",390552
59,0,5.57528999933243,208.129867553711,214.843734741211,6.7138671875,0.16000000000016,18.2500000000001,26.0299999999996,209.78385722016,8.29881213690874,11.3051552083053,142.742919921875,5.57481999933243,5.57465999933243,557529,"2026_04_23_0024","2026_04_23_0024_ev00059_rec0","no",390553
60,0,5.65621999933243,219.092023339602,222.167953491211,3.0759301516089,0.0299999999997524,0.0299999999997524,0,206.666879943162,11.4434427685258,22.6323435775975,-182.626886651068,5.65621999933243,5.65618999933243,565622,"2026_04_23_0024","2026_04_23_0024_ev00060_rec0","no",390554
61,0,5.75341999933243,238.393636118067,247.192367553711,8.79873143564356,0.820000000000043,5.67999999999991,3.77000000000027,-171744.332427215,171988.862959456,224858.013332414,-146.268667088877,5.75050999933243,5.74967999933243,575342,"2026_04_23_0024","2026_04_23_0024_ev00061_rec0","no",390555
62,0,5.79113999933243,223.52160448131,233.154281616211,9.632677134901,0.020000000000131,0.0299999999997524,0,197.190933714268,27.5048671196261,36.1119701292648,-229.191453386061,5.79111999933243,5.79109999933243,579114,"2026_04_23_0024","2026_04_23_0024_ev00062_rec0","no",390556
63,0,5.87180999933243,211.864493946038,225.219711303711,13.3552173576733,0.020000000000131,0.0100000000005096,0,207.478990216015,4.6832823655854,13.9915942785225,-73.6823355797493,5.87180999933243,5.87178999933243,587181,"2026_04_23_0024","2026_04_23_0024_ev00063_rec0","no",390557
64,0,5.89686999933243,208.867123896533,219.726547241211,10.8594233446782,0.0300000000006406,0.020000000000131,0,181.469844023893,28.3036867866591,61.3248037029277,-150.233655872911,5.89686999933243,5.89683999933243,589687,"2026_04_23_0024","2026_04_23_0024_ev00064_rec0","no",390558
65,0,5.94737999933243,196.533187866211,202.636703491211,6.103515625,0.0900000000001455,0.0999999999997669,0.00999999999962142,198.207992865778,4.42777474180778,1e-07,51.28173828125,5.94736999933243,5.94727999933243,594738,"2026_04_23_0024","2026_04_23_0024_ev00065_rec0","no",390559
66,0,6.03308999933243,211.193711535765,226.440414428711,15.2467028929455,1.95999999999952,36.3600000000002,30.0000000000002,219.141285842496,3.63119419274021,1.32990743393237,290.961781114635,6.02847999933243,6.02630999933243,603309,"2026_04_23_0024","2026_04_23_0024_ev00066_rec0","no",390560
67,0,6.09319999933243,214.704743791335,220.336898803711,5.63215501237624,0.0599999999995049,0.0299999999997524,0.0600000000003931,205.827709886772,11.0176589537026,12.177413706996,-143.366505840037,6.09319999933243,6.09309999933243,609320,"2026_04_23_0024","2026_04_23_0024_ev00067_rec0","no",390561
68,0,6.40222999933243,234.985336303711,241.699203491211,6.7138671875,0.0499999999998835,2.76000000000032,3.51999999999997,226.600491212305,15.0748516942443,10.7560385862363,-98.2421875,6.40214999933243,6.40209999933243,640223,"2026_04_23_0024","2026_04_23_0024_ev00068_rec0","no",390562
69,0,6.62936999933243,221.08019823131,229.492172241211,8.411974009901,0.589999999999868,8.05999999999951,6.73000000000012,220.886404308236,10.6219830794827,5.76279827868563,69.8172692025066,6.62715999933243,6.62634999933243,662937,"2026_04_23_0024","2026_04_23_0024_ev00069_rec0","no",390563
70,0,6.66962999933243,228.090176572894,238.647445678711,10.5572691058168,0.63000000000013,0.410000000000466,0,218.854012858255,10.9124442373851,13.8361832494172,-143.25534329556,6.66962999933243,6.66896999933243,666963,"2026_04_23_0024","2026_04_23_0024_ev00070_rec0","no",390564
71,0,6.75971999933243,211.181625366211,217.895492553711,6.7138671875,0.00999999999962142,20.2799999999996,21.6899999999995,-240142.227272496,240366.87582078,474732.212957075,183.55712890625,6.75913999933243,6.75912999933243,675972,"2026_04_23_0024","2026_04_23_0024_ev00071_rec0","no",390565
