"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0675999991989136,319.93865922548,322.615447314386,2.67678808890577,0.200000000000006,0.350000000000003,0.399999999999998,313.898600113306,10.3479917933484,1.09517451016281,-168.869401955987,0.0675999991989136,0.0673999991989136,1352,"2026_06_04_0059","2026_06_04_0059_ev00001_rec0","no",481217
2,0,0.214249999198914,344.328625368691,367.870218869157,23.5415935004661,0.950000000000006,5.64999999999999,3.75,333.175706688768,37.6634360600846,5.86438741961818,-44.0601925205733,0.211549999198914,0.209999999198914,4285,"2026_06_04_0059","2026_06_04_0059_ev00002_rec0","no",481218
3,0,0.279699999198914,317.087225279756,324.008069866591,6.92084458683502,0.149999999999983,1.64999999999998,1.80000000000002,309.332536051184,15.5650870746281,4.32460755101684,-162.989370673236,0.279499999198914,0.279149999198914,5594,"2026_06_04_0059","2026_06_04_0059_ev00003_rec0","no",481219
4,0,0.419599999198913,323.981209833706,330.091072449735,6.10986261602864,0.249999999999972,10.1,14.85,325.870469450343,12.2822758845041,4.23910567022552,114.828999736997,0.419299999198914,0.419049999198914,8392,"2026_06_04_0059","2026_06_04_0059_ev00004_rec0","no",481220
5,0,0.542849999198914,310.588620688457,319.107511056966,8.51889036850844,0.299999999999967,0.299999999999967,0,75085.0978720036,-74769.2193580783,445904.106127514,238.102130035131,0.542849999198914,0.542549999198914,10857,"2026_06_04_0059","2026_06_04_0059_ev00005_rec0","no",481221
6,0,0.776549999198914,329.546537252168,396.424108888642,66.877571636474,1.39999999999996,10.45,12.55,336.516149310782,68.7725168963908,9.27092751773382,955.891450493591,0.775099999198913,0.773499999198914,15531,"2026_06_04_0059","2026_06_04_0059_ev00006_rec0","no",481222
7,0,1.39484999919891,317.941807147864,322.259975193226,4.31816804536214,0.150000000000095,30,30,7846.90358448358,-7531.56842594858,211116.719822198,-61.9401876154746,1.39484999919891,1.39469999919891,27897,"2026_06_04_0059","2026_06_04_0059_ev00007_rec0","no",481223
8,0,1.42054999919891,318.379323972253,327.73684379077,9.35751981851666,0.0500000000001055,30.1499999999999,29.9999999999998,20697.3046899695,-20382.7684917018,167253.780649547,-58.9070562746681,1.42049999919891,1.42014999919891,28411,"2026_06_04_0059","2026_06_04_0059_ev00008_rec0","no",481224
9,0,1.51149999919891,322.3283705668,327.328651661054,5.00028109425352,0.199999999999978,5.59999999999983,8.1,323.71564926566,7.61573533912816,2.8924093952828,66.518836885115,1.51139999919891,1.51119999919891,30230,"2026_06_04_0059","2026_06_04_0059_ev00009_rec0","no",481225
10,0,1.53869999919891,307.464222939249,321.05255637764,13.5883334383909,0.750000000000028,21.7499999999999,15.6499999999999,304.197213532911,25.9743096257242,13.7007861343138,379.62865317946,1.53044999919891,1.52969999919891,30774,"2026_06_04_0059","2026_06_04_0059_ev00010_rec0","no",481226
11,0,1.62639999919891,317.418862731884,341.146130783387,23.7272680515026,3.24999999999998,9.19999999999988,30,328.509168342053,11.385769811891,2.57125206806109,420.153033229052,1.62614999919891,1.62259999919891,32528,"2026_06_04_0059","2026_06_04_0059_ev00011_rec0","no",481227
