"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
14,0,1.6001,168.972391796548,172.042196474728,3.06980467817996,0.0499999999998835,1.69999999999981,1.34999999999996,167.749924762386,3.44292703904909,3.52561498065761,-23.8529001417503,1.60005,1.5988,32002,"2026_01_20_0011","2026_01_20_0011_ev00014_rec0","no",312192
15,0,1.64795,168.831751745076,172.476430932859,3.64467918778357,0.099999999999989,8.59999999999994,9.60000000000005,-74995.6374756003,75170.2221043582,164100.520539783,-33.0538085375682,1.64795,1.64785,32959,"2026_01_20_0011","2026_01_20_0011_ev00015_rec0","no",312193
16,0,1.7629,169.751361198837,173.920307045309,4.16894584647204,0.150000000000095,23.9499999999999,20.9999999999999,219068.887991715,-218901.928083847,1060234.88685095,10.2687189111908,1.7627,1.76255,35258,"2026_01_20_0011","2026_01_20_0011_ev00016_rec0","no",312194
17,0,1.82535,164.425726200601,168.655376764592,4.22965056399093,0.650000000000039,0.299999999999967,0,28329.0626662949,-28162.2041336441,282356.114394523,126.159591146111,1.8243,1.82365,36507,"2026_01_20_0011","2026_01_20_0011_ev00017_rec0","no",312195
18,0,1.87365,177.616539910968,182.84154162615,5.22500171518166,0.399999999999956,0.250000000000083,0,174.466219465933,4.44738879981534,5.86473498753831,-67.9655559139204,1.87365,1.87325,37473,"2026_01_20_0011","2026_01_20_0011_ev00018_rec0","no",312196
19,0,1.97565,176.534728248107,179.930679313716,3.39595106560901,0.900000000000123,14.6500000000003,16.2,166.95939443746,14.2604726391709,58.8666502022089,52.9059158930578,1.97565,1.97475,39513,"2026_01_20_0011","2026_01_20_0011_ev00019_rec0","no",312197
20,0,2.1128,181.752106317631,186.728518039944,4.97641172231326,0.300000000000189,30.8000000000002,29.9999999999998,39426.1393176227,-39246.2403954776,345446.417863264,-2.59323536407885,2.11225,2.11175,42256,"2026_01_20_0011","2026_01_20_0011_ev00020_rec0","no",312198
21,0,2.13945,182.938869285036,189.012721157576,6.07385187253936,0.0499999999998835,0.399999999999956,0.900000000000123,177.954673661396,7.93088469739429,9.50756705922416,-76.0836565064848,2.1392,2.139,42789,"2026_01_20_0011","2026_01_20_0011_ev00021_rec0","no",312199
22,0,2.4494,183.560494153017,187.61275096628,4.05225681326263,0.350000000000072,0.849999999999795,0.449999999999839,181.410010163721,3.89564297873346,6.77320876905512,-36.3280656447145,2.44935,2.44845,48988,"2026_01_20_0011","2026_01_20_0011_ev00022_rec0","no",312200
23,0,2.4828,184.391843848695,189.547841538996,5.15599769030092,0.0499999999998835,0.0999999999997669,0,177.172160251066,8.44705281536931,13.2247749938081,-116.147027068764,2.4828,2.48265,49656,"2026_01_20_0011","2026_01_20_0011_ev00023_rec0","no",312201
24,0,2.78725,182.947934124193,185.181570195662,2.23363607146985,0.100000000000211,0.150000000000095,0,168.239465549706,14.7409535513772,75.0539293358895,-76.4866148815049,2.78705,2.7869,55745,"2026_01_20_0011","2026_01_20_0011_ev00024_rec0","no",312202
25,0,2.8703,179.097642783523,181.589774517168,2.49213173364492,0.300000000000189,3.00000000000011,3.34999999999974,174.857390043642,7.34974112620541,9.43136888797781,-59.4802634974919,2.8703,2.86995,57406,"2026_01_20_0011","2026_01_20_0011_ev00025_rec0","no",312203
26,0,2.93735,178.03474652228,182.832618599081,4.79787207680135,0.300000000000189,6.29999999999997,29.9999999999998,179.998358821629,4.32650130594303,2.62271835337581,72.2104927454009,2.93735,2.93705,58747,"2026_01_20_0011","2026_01_20_0011_ev00026_rec0","no",312204
27,0,2.97125,182.761259093773,189.645602416684,6.88434332291109,0.100000000000211,0.100000000000211,0,177.395600695895,7.63271725621551,4.49692297578744,-126.59322609572,2.97125,2.97115,59425,"2026_01_20_0011","2026_01_20_0011_ev00027_rec0","no",312205
28,0,3.05345,183.91285614791,192.411780545561,8.49892439765193,0.0499999999998835,0.100000000000211,0,180.825508046987,5.13600096177339,0.80021907082871,-88.157061581951,3.05345,3.05325,61069,"2026_01_20_0011","2026_01_20_0011_ev00028_rec0","no",312206
29,0,3.13475,182.733861591144,187.867366985459,5.13350539431491,0.0500000000003276,30.1,29.9999999999998,34412.2553834983,-34232.4992032987,412527.187574578,-51.8349736741227,3.13475,3.1346,62695,"2026_01_20_0011","2026_01_20_0011_ev00029_rec0","no",312207
30,0,3.2319,185.733703736413,193.935595322403,8.20189158599078,0.0499999999998835,0.0999999999997669,0,171.429791157394,17.0584611011306,24.01061093361,-136.53738552178,3.2319,3.23165,64638,"2026_01_20_0011","2026_01_20_0011_ev00030_rec0","no",312208
31,0,3.28455,183.360948154899,186.028709039179,2.66776088428014,0.0500000000003276,30.1,29.9999999999998,7561.60562223528,-7380.04996439891,200919.558274184,-37.4012841363259,3.28435,3.2843,65691,"2026_01_20_0011","2026_01_20_0011_ev00031_rec0","no",312209
32,0,3.34165,181.315224108974,183.756824864675,2.44160075570065,0.14999999999965,1.80000000000025,2.25000000000009,167.349779545023,15.5824133760545,47.9449893016596,-70.300803836935,3.34165,3.34095,66833,"2026_01_20_0011","2026_01_20_0011_ev00032_rec0","no",312210
33,0,3.6194,176.118307438441,183.265091921122,7.14678448268057,2.15000000000032,31.6999999999998,29.9999999999998,181.448472792979,4.62580022711884,7.73651203068112,228.827951397906,3.61745,3.6153,72388,"2026_01_20_0011","2026_01_20_0011_ev00033_rec0","no",312211
34,0,3.7915,180.890334080421,188.180815110056,7.2904810296348,0.199999999999978,0.14999999999965,0.100000000000211,180.205164950893,5.21631127194625,0.224356209956758,-18.9352056622343,3.7915,3.7913,75830,"2026_01_20_0011","2026_01_20_0011_ev00034_rec0","no",312212
35,0,3.8214,179.303452974081,182.319096475014,3.01564350093216,0.150000000000095,0.100000000000211,0.199999999999978,170.486273840032,10.016612609901,24.514497273733,-91.0534354494707,3.8214,3.82125,76428,"2026_01_20_0011","2026_01_20_0011_ev00035_rec0","no",312213
36,0,4.0764,188.304119506793,192.646226854921,4.34210734812766,0.14999999999965,30.0500000000001,30.0000000000002,8407.2493395681,-8220.56540761749,415959.743945768,-39.3426243077531,4.0764,4.07625,81528,"2026_01_20_0011","2026_01_20_0011_ev00036_rec0","no",312214
37,0,4.1054,186.583514216675,192.126304196614,5.5427899799385,0.300000000000189,0.249999999999417,0,122.509536367306,65.6747246984161,243.551441204406,-67.6775146811286,4.1054,4.10505,82108,"2026_01_20_0011","2026_01_20_0011_ev00037_rec0","no",312215
38,0,4.183,184.885046796739,186.972020270349,2.08697347361058,0.549999999999606,1.1000000000001,0.750000000000028,179.108139652055,7.28578953951828,7.19506198836796,-120.977815070126,4.18275,4.1818,83660,"2026_01_20_0011","2026_01_20_0011_ev00038_rec0","no",312216
39,0,4.2569,181.04554346937,185.188761251481,4.14321778211092,0.250000000000306,0.150000000000539,0,177.112627660559,5.45978902228009,8.20496471692189,-73.4198271106692,4.2569,4.25655,85138,"2026_01_20_0011","2026_01_20_0011_ev00039_rec0","no",312217
40,0,4.31815,183.537317818115,187.605538333468,4.06822051535357,0.650000000000261,0.0999999999997669,0,174.180463661426,10.1862480265071,22.7364131885261,-109.281210727707,4.318,4.3166,86363,"2026_01_20_0011","2026_01_20_0011_ev00040_rec0","no",312218
41,0,4.43705,182.525649696136,185.407664762263,2.88201506612685,0.299999999999301,1.75000000000036,2.05000000000055,178.776569836224,7.86252854193447,4.19810232824929,-78.2360710637411,4.43705,4.43675,88741,"2026_01_20_0011","2026_01_20_0011_ev00041_rec0","no",312219
42,0,4.4803,182.36959684016,185.561298918038,3.19170207787801,0.300000000000189,0.0999999999997669,0,172.747642653741,10.3139998461379,17.8822993087047,-138.706204112948,4.4803,4.48,89606,"2026_01_20_0011","2026_01_20_0011_ev00042_rec0","no",312220
43,0,4.5546,179.032637163339,185.345437288827,6.31280012548754,0.350000000000072,0.150000000000539,1.1000000000001,178.295221257244,3.75302115983991,5.54844467318912,-0.440992621009476,4.5546,4.5542,91092,"2026_01_20_0011","2026_01_20_0011_ev00043_rec0","no",312221
44,0,4.63485,181.380573404855,187.478959151573,6.09838574671844,0.0499999999998835,0.0999999999997669,0,166.353781239838,15.5771186971507,48.1286864373814,-102.668169766664,4.63485,4.6347,92697,"2026_01_20_0011","2026_01_20_0011_ev00044_rec0","no",312222
45,0,4.6855,182.618129678533,185.293070749252,2.67494107071812,2.39999999999974,6.94999999999979,3.49999999999984,173.261243269196,13.0711405984332,15.0460619183104,-102.192301254103,4.68325,4.6806,93710,"2026_01_20_0011","2026_01_20_0011_ev00045_rec0","no",312223
46,0,5.02525,178.540476014651,183.982886886486,5.44241087183494,0.100000000000655,5.79999999999981,9.74999999999948,180.014587594236,3.65956373741587,5.096459870256,68.6067822888209,5.0244,5.0243,100505,"2026_01_20_0011","2026_01_20_0011_ev00046_rec0","no",312224
47,0,5.0541,180.425342418375,184.351445304498,3.92610288612278,0.14999999999965,0.59999999999949,0.750000000000028,178.455394308937,4.29180650738445,3.42136611532822,-43.2834037448623,5.0541,5.05375,101082,"2026_01_20_0011","2026_01_20_0011_ev00047_rec0","no",312225
48,0,5.0807,179.889072381573,182.292010658235,2.40293827666147,0.0499999999998835,0.0999999999997669,0,172.46902406232,8.14115171606351,9.56487112554886,-147.740777813568,5.08035,5.0803,101614,"2026_01_20_0011","2026_01_20_0011_ev00048_rec0","no",312226
49,0,5.18935,173.618075626236,176.618648191175,3.00057256493918,0.750000000000028,11.45,12.4500000000003,171.870294324461,7.45866445924807,13.0015276208393,38.9341330115745,5.18935,5.1886,103787,"2026_01_20_0011","2026_01_20_0011_ev00049_rec0","no",312227
50,0,5.3312,180.449678589338,183.242152977457,2.79247438811888,0.150000000000539,1.1000000000001,0.949999999999562,176.239883092209,7.66776411774866,2.54745943772567,-105.853151208168,5.33095,5.3308,106624,"2026_01_20_0011","2026_01_20_0011_ev00050_rec0","no",312228
51,0,5.36265,176.895534906278,180.878186228427,3.98265132214931,0.14999999999965,0.0499999999998835,0,171.293077033559,6.21786679084378,7.10749334854802,-124.238174236717,5.36265,5.36245,107253,"2026_01_20_0011","2026_01_20_0011_ev00051_rec0","no",312229
52,0,5.5056,183.86649352933,186.077547170338,2.21105364100799,0.0999999999997669,2.50000000000039,3.14999999999976,177.044597269849,8.48633652590471,29.9931095700811,-42.4762598720158,5.50525,5.50515,110112,"2026_01_20_0011","2026_01_20_0011_ev00052_rec0","no",312230
53,0,5.6259,181.92490740213,184.694342474332,2.76943507220184,0.0999999999997669,0.0999999999997669,0.399999999999956,177.591094402338,5.55696649378632,10.9720452237359,-72.6490345405505,5.6259,5.6258,112518,"2026_01_20_0011","2026_01_20_0011_ev00053_rec0","no",312231
54,0,5.74355,179.004864503068,184.066034918201,5.06117041513303,0.14999999999965,9.29999999999964,29.9999999999994,181.031603763343,4.61323777028297,3.9175018422552,82.7979897727046,5.743,5.74285,114871,"2026_01_20_0011","2026_01_20_0011_ev00054_rec0","no",312232
55,0,5.80355,184.868162621807,188.967673306498,4.09951068469178,0.0499999999998835,0.14999999999965,0,150.386332447038,34.0408034988948,161.378475666438,-101.906363355052,5.80335,5.80325,116071,"2026_01_20_0011","2026_01_20_0011_ev00055_rec0","no",312233
56,0,5.88645,180.716157876161,184.210101743752,3.49394386759172,0.0499999999998835,0.399999999999956,0.300000000000189,176.914069115052,5.2267305526131,10.7864045182568,-60.3308970550472,5.88645,5.88585,117729,"2026_01_20_0011","2026_01_20_0011_ev00056_rec0","no",312234
57,0,5.95765,184.193265638574,188.376419371975,4.1831537334003,0.250000000000306,0.249999999999417,0.150000000000539,178.41686407193,7.46870319832258,8.74917146524164,-109.151067644526,5.9576,5.95735,119153,"2026_01_20_0011","2026_01_20_0011_ev00057_rec0","no",312235
58,0,6.0439,183.998686534107,187.171985366475,3.17329883236897,0.150000000000539,0.100000000000655,0.350000000000072,176.188596364913,9.32912821194056,9.76110855429415,-147.240450944162,6.0439,6.04375,120878,"2026_01_20_0011","2026_01_20_0011_ev00058_rec0","no",312236
59,0,6.3873,181.291037521643,183.390613765238,2.09957624359586,0.100000000000655,0.59999999999949,0.649999999999373,161.216094995274,25.7015068492638,3.07196926367121,-522.646948353212,6.3873,6.3872,127746,"2026_01_20_0011","2026_01_20_0011_ev00059_rec0","no",312237
60,0,6.5489,182.646528324577,185.903068064198,3.25653973962147,0.59999999999949,0.100000000000655,0,177.612665135137,5.38945184466533,11.7381959122473,-92.8799699526988,6.54875,6.548,130978,"2026_01_20_0011","2026_01_20_0011_ev00060_rec0","no",312238
61,0,6.62355,180.282903392457,182.777833512081,2.49493011962392,0.700000000000145,4.24999999999986,3.74999999999925,177.407018318595,5.75433195057715,9.02247874942773,-33.8230567568938,6.62325,6.6223,132471,"2026_01_20_0011","2026_01_20_0011_ev00061_rec0","no",312239
62,0,6.6649,178.062642539566,182.172244918246,4.10960237868051,1.1000000000001,16.1500000000006,16.2000000000004,176.316042564943,7.57214182742568,19.255513127851,78.7437642701608,6.663,6.6619,133298,"2026_01_20_0011","2026_01_20_0011_ev00062_rec0","no",312240
63,0,6.83215,188.03247201546,194.623290533998,6.59081851853844,0.0499999999998835,0.399999999999956,0,183.452020081615,6.73036280190325,5.66980827115316,-98.2312056798944,6.83195,6.8317,136643,"2026_01_20_0011","2026_01_20_0011_ev00063_rec0","no",312241
64,0,7.05415,187.333244274274,190.482468851298,3.14922457702406,0.250000000000306,0.249999999999417,0,169.334687406583,18.5113630375624,52.8967787091779,-114.884879792325,7.05405,7.0538,141083,"2026_01_20_0011","2026_01_20_0011_ev00064_rec0","no",312242
65,0,7.18035,183.256713882708,187.423365466791,4.16665158408313,0.0499999999998835,3.05,4.54999999999917,184.432420280918,3.99044862744229,1.91279287148043,44.8220975093296,7.18005,7.18,143607,"2026_01_20_0011","2026_01_20_0011_ev00065_rec0","no",312243
66,0,7.27725,178.143122699172,181.430087384429,3.28696468525749,0.899999999999679,10.0500000000006,9.54999999999995,-274427.16629613,274614.65922807,322320.958720053,-92.9506726832486,7.27635,7.27545,145545,"2026_01_20_0011","2026_01_20_0011_ev00066_rec0","no",312244
67,0,7.3818,171.766619509525,175.562137075244,3.79551756571922,2.09999999999955,30.85,30.0000000000002,175.263041336181,3.02586196967249,1.31873698668897,124.365240562123,7.38105,7.37885,147636,"2026_01_20_0011","2026_01_20_0011_ev00067_rec0","no",312245
68,0,7.87405,182.848061932952,184.924039765258,2.07597783230585,0.0999999999997669,0.300000000000189,0.499999999999723,177.476325045152,6.65407202481511,5.92136888719092,-121.389658750647,7.87395,7.87385,157481,"2026_01_20_0011","2026_01_20_0011_ev00068_rec0","no",312246
69,0,7.96345,184.417580258231,192.240999445481,7.82341918724939,0.0499999999998835,29.0499999999998,25.1999999999999,28998.3752338347,-28817.8522125687,106986.464894252,4.33696099581979,7.96345,7.96335,159269,"2026_01_20_0011","2026_01_20_0011_ev00069_rec0","no",312247
70,0,8.144,185.441839439128,188.436023734288,2.99418429515987,0.100000000001543,30.050000000001,29.9999999999994,19960.5330242077,-19777.9789508505,225517.16960063,-47.1202317340431,8.144,8.1439,162880,"2026_01_20_0011","2026_01_20_0011_ev00070_rec0","no",312248
71,0,8.1794,186.821201811423,189.117194500421,2.29599268899753,1.40000000000029,2.05000000000055,0.999999999999446,173.796112576299,14.1269884422787,56.5656938715287,-58.1413668455041,8.1788,8.17725,163588,"2026_01_20_0011","2026_01_20_0011_ev00071_rec0","no",312249
72,0,8.27065,188.714685893847,193.123445511708,4.40875961786023,0.250000000001194,0.20000000000131,0,184.552507432578,5.10408293830197,4.3177090692091,-102.333942099064,8.27065,8.2704,165413,"2026_01_20_0011","2026_01_20_0011_ev00072_rec0","no",312250
73,0,8.3174,188.517693719976,193.709424844923,5.19173112494735,0.14999999999965,0.600000000000378,0,180.566315228655,8.98163924528971,3.91428120965297,-202.156986657312,8.3169,8.31655,166348,"2026_01_20_0011","2026_01_20_0011_ev00073_rec0","no",312251
74,0,8.40705,188.09665571579,192.665842659975,4.56918694418462,0.600000000000378,0.20000000000131,0.0499999999998835,184.482932686835,5.52288257449981,1.3508149882582,-100.757473119733,8.40705,8.40635,168141,"2026_01_20_0011","2026_01_20_0011_ev00074_rec0","no",312252
75,0,8.48625,182.207412001451,186.580820916345,4.37340891489418,0.150000000001427,0.0500000000016598,0,177.356335362656,5.5143084317348,7.45523031706949,-105.021566063488,8.48625,8.486,169725,"2026_01_20_0011","2026_01_20_0011_ev00075_rec0","no",312253
76,0,8.6314,185.061055786245,190.75354872196,5.69249293571445,0.0499999999998835,2.25000000000009,0,182.580395660654,3.05683420815677,1.45290356018923,-70.1768251402212,8.6314,8.6285,172628,"2026_01_20_0011","2026_01_20_0011_ev00076_rec0","no",312254
77,0,8.69155,177.590364282626,183.134993347796,5.5446290651696,0.249999999999417,0.14999999999965,0,173.967657801843,5.32084537166429,4.91862488103221,-81.5306547073545,8.69155,8.6913,173831,"2026_01_20_0011","2026_01_20_0011_ev00077_rec0","no",312255
78,0,8.9615,181.898830209063,184.302796772992,2.40396656392866,0.0499999999998835,0.249999999999417,0.700000000000145,179.567766723473,3.62070296188558,6.09660974095275,-47.7420498081781,8.9615,8.9613,179230,"2026_01_20_0011","2026_01_20_0011_ev00078_rec0","no",312256
79,0,9.53185,177.900651797214,179.978629628556,2.07797783134217,1.80000000000113,3.84999999999991,0,5181.23380895511,-5000.5799336851,181962.969200495,143.983216162471,9.52225,9.5166,190637,"2026_01_20_0011","2026_01_20_0011_ev00079_rec0","no",312257
80,0,9.70805,190.604719798027,195.669359230065,5.06463943203764,0.14999999999965,0.349999999999184,0.500000000000611,179.334363518861,13.513491749156,18.7971655903341,-134.929905378823,9.7078,9.70765,194161,"2026_01_20_0011","2026_01_20_0011_ev00080_rec0","no",312258
81,0,9.8375,185.009614164923,188.06953084575,3.05991668082751,0.299999999999301,1.84999999999924,2.4500000000014,176.579360737365,10.7766456857068,20.4126976874196,-81.8882260973488,9.8375,9.8372,196750,"2026_01_20_0011","2026_01_20_0011_ev00081_rec0","no",312259
82,0,10.01785,187.72668675014,190.429672241211,2.70298549107142,0.300000000001077,0.0999999999997669,0,159.82015389662,28.6205585920691,74.5676143735626,-129.273550851005,10.01765,10.01735,200357,"2026_01_20_0011","2026_01_20_0011_ev00082_rec0","no",312260
83,0,10.4252,191.621311006092,195.922836303711,4.30152529761904,0.199999999999534,0.0999999999997669,0.300000000001077,187.675461566558,5.80365141463789,5.9965082175749,-82.9060872395837,10.4252,10.4249,208504,"2026_01_20_0011","2026_01_20_0011_ev00083_rec0","no",312261
84,0,10.57485,183.308904012044,191.955551147461,8.64664713541666,0.750000000000028,0.899999999999679,0,-5050.88556768458,5235.10162878559,30961.5683040009,-46.0128784179691,10.5746,10.5734,211497,"2026_01_20_0011","2026_01_20_0011_ev00084_rec0","no",312262
85,0,10.6723,188.758471534366,191.040023803711,2.28155226934524,0.800000000001688,1.1499999999991,0.750000000000028,187.57657942344,3.28284645717675,1.55928118478098,-29.814220610119,10.6723,10.6715,213446,"2026_01_20_0011","2026_01_20_0011_ev00085_rec0","no",312263
86,0,10.70965,190.574994041806,193.481430053711,2.90643601190476,0.300000000001077,3.00000000000011,3.84999999999991,-115488.188202971,115681.236551334,317605.965497233,-89.2537434895834,10.70965,10.70935,214193,"2026_01_20_0011","2026_01_20_0011_ev00086_rec0","no",312264
87,0,10.83375,187.537768409366,194.396957397461,6.85918898809524,2.59999999999927,10.349999999999,9.90000000000002,-77726.4270372219,77920.242913285,206361.128966357,36.5916660853796,10.83275,10.82975,216675,"2026_01_20_0011","2026_01_20_0011_ev00087_rec0","no",312265
88,0,10.92235,191.534117925735,194.702133178711,3.1680152529762,0.650000000000261,0.350000000000961,0,175.665088126433,16.7340932148675,37.7261057550079,-128.657023111979,10.92235,10.9217,218447,"2026_01_20_0011","2026_01_20_0011_ev00088_rec0","no",312266
89,0,11.2107,203.029072352818,205.688461303711,2.65938895089286,0.14999999999965,0.300000000001077,0,196.230085010341,7.64997143621572,19.3103805723753,-86.8192400251115,11.2107,11.21035,224214,"2026_01_20_0011","2026_01_20_0011_ev00089_rec0","no",312267
90,0,11.23995,197.681230090913,202.026351928711,4.34512183779762,0.14999999999965,1.64999999999971,2.85000000000046,-52795.7612340932,52996.3370421856,117430.950228078,-115.784418015253,11.23995,11.2398,224799,"2026_01_20_0011","2026_01_20_0011_ev00090_rec0","no",312268
91,0,11.41495,173.339828491211,176.086410522461,2.74658203125,0.0499999999998835,0.350000000000961,0.0499999999998835,175.323981900592,0.761107850558638,1e-07,61.3479614257812,11.4146,11.41455,228299,"2026_01_20_0011","2026_01_20_0011_ev00091_rec0","no",312269
92,0,11.5079,183.802998134068,186.767562866211,2.96456473214286,0.0499999999998835,0.199999999999534,0,175.771343991997,8.51379358043616,14.4308095237277,-133.258274623326,11.5079,11.50765,230158,"2026_01_20_0011","2026_01_20_0011_ev00092_rec0","no",312270
93,0,11.5901,183.599547613235,191.040023803711,7.4404761904762,0.14999999999965,0.0999999999997669,0,-172836.145573855,173022.415047692,673475.954815774,-34.1520763578865,11.58985,11.58965,231802,"2026_01_20_0011","2026_01_20_0011_ev00093_rec0","no",312271
94,0,11.77935,187.508704049247,189.819320678711,2.31061662946428,0.700000000000145,0.500000000000611,0,183.523326686528,4.55778092353544,3.02182101821973,-105.406624930246,11.77935,11.77865,235587,"2026_01_20_0011","2026_01_20_0011_ev00094_rec0","no",312272
95,0,11.7997,185.822971162342,191.040023803711,5.21705264136904,0.549999999998718,0.750000000000028,0.0999999999997669,181.785354684696,6.17129583580622,2.60015516750366,-104.078383672805,11.79945,11.7989,235994,"2026_01_20_0011","2026_01_20_0011_ev00095_rec0","no",312273
96,0,11.91305,178.745799473354,185.241683959961,6.49588448660714,0.299999999999301,0.0999999999997669,0,176.972304336567,3.97446994212369,2.76156283517975,-41.7207990373885,11.91305,11.9127,238261,"2026_01_20_0011","2026_01_20_0011_ev00096_rec0","no",312274
97,0,11.97085,183.832062494187,187.683090209961,3.8510277157738,0.0999999999997669,0.550000000000495,0.750000000000028,178.477092361379,8.03644315258683,4.27340514166962,-125.687372116816,11.97065,11.9705,239417,"2026_01_20_0011","2026_01_20_0011_ev00097_rec0","no",312275
98,0,12.0666,183.628611973354,190.124496459961,6.49588448660714,0.150000000001427,0.300000000001077,2.95000000000023,-52111.2239283861,52297.9945507979,210065.557166432,-15.8560616629465,12.0664,12.06615,241332,"2026_01_20_0011","2026_01_20_0011_ev00098_rec0","no",312276
99,0,12.21205,182.495101928711,185.546859741211,3.0517578125,0.400000000000844,6.94999999999979,9.79999999999848,-17856.9291717063,18041.782585433,143980.5749465,16.1590576171875,12.21205,12.21165,244241,"2026_01_20_0011","2026_01_20_0011_ev00099_rec0","no",312277
100,0,12.3438,183.497822352818,186.767562866211,3.26974051339286,0.249999999999417,0.14999999999965,0,179.844693774559,4.24340156814981,5.85141584356396,-84.224155970982,12.3438,12.34355,246876,"2026_01_20_0011","2026_01_20_0011_ev00100_rec0","no",312278
101,0,12.49665,184.456946236747,187.683090209961,3.22614397321428,0.0999999999997669,30.2999999999987,29.9999999999994,13695.5421167497,-13513.4315064692,156400.668256176,-30.6854248046877,12.4965,12.49635,249933,"2026_01_20_0011","2026_01_20_0011_ev00101_rec0","no",312279
102,0,12.5318,183.018260410854,186.157211303711,3.13895089285714,0.249999999999417,0.399999999999068,0.849999999999795,182.293558422456,2.50761124448419,2.91281118269374,-13.737269810268,12.5318,12.53155,250636,"2026_01_20_0011","2026_01_20_0011_ev00102_rec0","no",312280
103,0,12.6182,190.807508922759,199.279769897461,8.47226097470238,0.799999999999912,0.599999999998602,0,-61949.9571767465,62140.9687195175,186089.185594947,-142.703101748512,12.6182,12.61695,252364,"2026_01_20_0011","2026_01_20_0011_ev00103_rec0","no",312281
