"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,1.38949999919891,55.0328647518577,57.4883091139336,2.45544436207596,0.300000000000189,4.35000000000008,4.49999999999995,51.4450785234936,9.15407598590471,6.33019162535783,-48.8382222037597,1.38949999919891,1.38919999919891,27790,"2026_01_14_0022","2026_01_14_0022_ev00001_rec0","no",271730
2,0,1.46009999919891,59.132418204103,62.8646763325346,3.73225812843159,0.0499999999998835,0.099999999999989,0,54.2708984001068,5.88760133673786,9.71858448732546,-90.6874718077307,1.45994999919891,1.45979999919891,29202,"2026_01_14_0022","2026_01_14_0022_ev00002_rec0","no",271731
3,0,2.49894999919891,58.1218811638002,61.6828723249012,3.56099116110106,0.399999999999956,0.649999999999817,1.2500000000002,54.4773611898801,5.65369613554769,9.46616259991162,-56.8961683987228,2.49894999919891,2.49854999919891,49979,"2026_01_14_0022","2026_01_14_0022_ev00003_rec0","no",271732
4,0,2.95189999919891,58.4192645696901,61.8104428634335,3.39117829374333,0.350000000000072,0.300000000000189,0.249999999999861,54.2648170295506,5.65718622224726,6.05274447805147,-90.2664817007813,2.95189999919891,2.95144999919891,59038,"2026_01_14_0022","2026_01_14_0022_ev00004_rec0","no",271733
5,0,3.99189999919891,59.9078683285506,64.5328872999619,4.62501897141129,0.0999999999997669,0.14999999999965,0,57.3041801991227,3.52722472429279,3.03901453261406,-67.2396610152502,3.99189999919891,3.99174999919891,79838,"2026_01_14_0022","2026_01_14_0022_ev00005_rec0","no",271734
6,0,4.32779999919891,59.3214013405268,63.0582642275046,3.73686288697777,0.200000000000422,0.200000000000422,0.750000000000028,57.5490458719847,3.63806724049619,5.3742162239983,-32.6483583207373,4.32779999919891,4.32749999919891,86556,"2026_01_14_0022","2026_01_14_0022_ev00006_rec0","no",271735
7,0,4.67129999919891,60.1708814097591,62.5427635723314,2.37188216257233,0.0999999999997669,0.449999999999839,0.449999999999839,56.7425850539406,5.02489520672469,2.81400311022682,-88.0213501784336,4.67129999919891,4.67099999919891,93426,"2026_01_14_0022","2026_01_14_0022_ev00007_rec0","no",271736
8,0,4.96059999919891,63.4812570879982,65.6358996098513,2.15464252185308,0.0999999999997669,0.300000000000189,0,58.0357890596322,6.21298598264577,12.263368623302,-93.204802072687,4.96034999919891,4.96024999919891,99212,"2026_01_14_0022","2026_01_14_0022_ev00008_rec0","no",271737
9,0,5.27844999919891,61.2114815509445,63.7227703654307,2.51128881448624,0.199999999999534,0.0499999999998835,0,58.020459540429,3.53573161073923,5.63925690506625,-75.6015189327346,5.27844999919891,5.27819999919891,105569,"2026_01_14_0022","2026_01_14_0022_ev00009_rec0","no",271738
10,0,6.24189999919891,56.2723504702159,60.141215710281,3.86886524006507,0.250000000000306,30.4500000000001,30.0000000000002,58.4246537093137,4.04060593992775,4.84320302930256,87.4075584292401,6.24139999919891,6.24114999919891,124838,"2026_01_14_0022","2026_01_14_0022_ev00010_rec0","no",271739
11,0,6.47924999919891,59.6000375568757,67.1603292458621,7.56029168898638,0.200000000000422,0.0499999999998835,0,58.4552280406892,3.24065955716692,5.3768013180454,-16.1746114081426,6.47924999919891,6.47904999919891,129585,"2026_01_14_0022","2026_01_14_0022_ev00011_rec0","no",271740
12,0,7.37439999919891,62.2555302105064,64.5051467199464,2.24961650944,0.14999999999965,0.399999999999956,0.350000000000072,59.4348165200314,4.37279396974925,1.98587053202036,-75.360599675316,7.37424999919891,7.37409999919891,147488,"2026_01_14_0022","2026_01_14_0022_ev00012_rec0","no",271741
13,0,7.87799999919891,63.1632623105396,65.8442744301086,2.68101211956893,0.199999999999534,0.0999999999997669,0,60.8054674627483,3.31904833693495,4.59511082206804,-55.0654628261043,7.87799999919891,7.87769999919891,157560,"2026_01_14_0022","2026_01_14_0022_ev00013_rec0","no",271742
14,0,8.36699999919891,62.2625394257428,65.9317648168487,3.66922539110593,0.14999999999965,0.0499999999998835,0,59.4885646800708,3.19034153414895,5.13681765186604,-66.8230722014263,8.36699999919891,8.36684999919891,167340,"2026_01_14_0022","2026_01_14_0022_ev00014_rec0","no",271743
15,0,8.61474999919891,61.6608171963774,66.1367566966716,4.47593950029422,0.199999999999534,0.14999999999965,0,57.9888423221345,4.83790001715575,9.24347530257819,-66.5952370680113,8.61469999919891,8.61449999919891,172295,"2026_01_14_0022","2026_01_14_0022_ev00015_rec0","no",271744
16,0,8.82644999919891,61.7830089013183,67.0323258805101,5.2493169791918,0.0499999999998835,0.0999999999997669,0.0499999999998835,60.5497282303048,3.24219693373117,2.20037638945367,-29.396393923685,8.82629999919891,8.82624999919891,176529,"2026_01_14_0022","2026_01_14_0022_ev00016_rec0","no",271745
17,0,9.59684999919891,61.709149642457,69.6855150921322,7.97636544967525,0.150000000001427,0.150000000001427,0.0999999999997669,61.1314643000179,8.81442370271547,0.107704434059487,-15.6684435258478,9.59684999919891,9.59669999919891,191937,"2026_01_14_0022","2026_01_14_0022_ev00017_rec0","no",271746
18,0,9.92299999919891,64.0090801840656,68.1225111553397,4.11343097127407,0.299999999999301,0.600000000000378,1.85000000000102,61.1964104106046,5.03440320196516,12.4206123502858,-26.2871693485331,9.92299999919891,9.92264999919891,198460,"2026_01_14_0022","2026_01_14_0022_ev00018_rec0","no",271747
19,0,10.2371999991989,62.8407487258996,65.7445953926849,2.90384666678528,0.20000000000131,2.59999999999927,2.90000000000035,21.993717539338,44.9450153381159,41.3510640444307,-266.507322271557,10.2371999991989,10.2369999991989,204744,"2026_01_14_0022","2026_01_14_0022_ev00019_rec0","no",271748
