"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
18,0,1.403,-88.1470245913732,-103.104377252401,-14.957352661028,1.1000000000001,5.95000000000012,7.60000000000005,-87.7648893260452,-11.8516590038183,10.9541054100821,-129.966057862335,1.4021,1.4004,28060,"2026_01_13_0001","2026_01_13_0001_ev00018_rec0","no",229880
19,0,1.43425,-90.7814330823629,-100.120084724367,-9.33865164200378,0.100000000000211,2.29999999999997,2.85000000000002,-89.4282785115442,-10.7642155604632,3.56486368079855,-2.97824099628929,1.4337,1.4335,28685,"2026_01_13_0001","2026_01_13_0001_ev00019_rec0","no",229881
20,0,1.5031,-90.5992612985349,-132.162372250969,-41.563110952434,1.9499999999999,10.2500000000001,10.5999999999999,-85.3241213356448,-53.496712934618,11.1194689297546,-478.894263388392,1.5021,1.49995,30062,"2026_01_13_0001","2026_01_13_0001_ev00020_rec0","no",229882
21,0,1.63285,-91.6116505006032,-135.964038367258,-44.3523878666552,0.700000000000145,3.95000000000012,4.49999999999995,-91.3951812405652,-49.9806165882745,4.07433388775495,-227.805884776953,1.63255,1.63175,32657,"2026_01_13_0001","2026_01_13_0001_ev00021_rec0","no",229883
22,0,1.6988,-89.7286552171831,-102.000528834557,-12.2718736173739,1.00000000000011,3.20000000000009,3.05,-89.405522678156,-10.8435297531587,3.81215902812391,-41.781242863781,1.6984,1.6974,33976,"2026_01_13_0001","2026_01_13_0001_ev00022_rec0","no",229884
23,0,1.73755,-87.0207309948037,-104.497760243271,-17.4770292484672,4.45000000000007,10.1,14.2,-87.082798347433,-13.6151450726375,18.8417193119869,-256.555783232015,1.7372,1.73265,34751,"2026_01_13_0001","2026_01_13_0001_ev00023_rec0","no",229885
24,0,1.85365,-90.6289792248075,-99.9516006183024,-9.32262139349491,0.299999999999967,0.699999999999923,0.700000000000145,-88.868205969494,-8.00091962284594,1.62379018347883,36.2752760652657,1.85365,1.85325,37073,"2026_01_13_0001","2026_01_13_0001_ev00024_rec0","no",229886
25,0,1.8841,-89.0218062689987,-102.959287928261,-13.937481659262,1.15000000000021,18.8000000000001,11.2999999999999,-253871.741735251,253780.79176821,889930.637365951,-204.482429547147,1.8836,1.88245,37682,"2026_01_13_0001","2026_01_13_0001_ev00025_rec0","no",229887
26,0,1.90575,-88.2706105817004,-106.127076295347,-17.8564657136465,2,10.3,11.35,-86.1979300415348,-19.3826083706035,14.1411733008737,-221.518177312771,1.9047,1.9025,38115,"2026_01_13_0001","2026_01_13_0001_ev00026_rec0","no",229888
27,0,1.9773,-89.5089311308533,-97.5909225191708,-8.08199138831753,0.850000000000017,3.20000000000009,2.55000000000005,-87.6828288881953,-8.58514333026651,4.4409699135376,1.29213625411381,1.9759,1.9749,39546,"2026_01_13_0001","2026_01_13_0001_ev00027_rec0","no",229889
28,0,2.029,-93.487568216159,-113.868757728592,-20.3811895124326,2.45000000000006,7.50000000000028,5.70000000000004,-86.5325125632591,-27.0984962480685,9.07543908388674,-124.548821772707,2.02215,2.01925,40580,"2026_01_13_0001","2026_01_13_0001_ev00028_rec0","no",229890
29,0,2.1488,-90.648908207232,-102.348287393311,-11.6993791860786,0.799999999999912,1.70000000000003,2.09999999999999,-87.2016332493508,-11.8617294986825,4.95029485732868,33.5376571865113,2.1481,2.14705,42976,"2026_01_13_0001","2026_01_13_0001_ev00029_rec0","no",229891
30,0,2.29665,-90.6956395559696,-100.16262595654,-9.4669864005707,0.399999999999956,0.14999999999965,0.150000000000095,-88.3767170264753,-5.99371767793629,5.4082132749377,35.2019776419328,2.29665,2.2962,45933,"2026_01_13_0001","2026_01_13_0001_ev00030_rec0","no",229892
31,0,2.46995,-88.1223234464032,-98.7966305949212,-10.674307148518,0.750000000000028,4.14999999999965,4.59999999999994,-90.411412342892,-6.59780418581104,3.34488234813616,-116.628631250367,2.4683,2.46645,49399,"2026_01_13_0001","2026_01_13_0001_ev00031_rec0","no",229893
32,0,2.57645,-87.2144713486549,-98.1873361119769,-10.972864763322,1.45000000000017,3.75000000000014,3.69999999999981,-87.625784684126,-8.12335495016208,4.59884745692125,-65.820017206083,2.57605,2.57455,51529,"2026_01_13_0001","2026_01_13_0001_ev00032_rec0","no",229894
33,0,2.6331,-90.1057737816342,-99.2551350260785,-9.14936124444426,0.55000000000005,1.05000000000022,0.950000000000006,-87.986653550033,-8.62346368256606,2.12584629081877,40.0508060399604,2.63295,2.632,52662,"2026_01_13_0001","2026_01_13_0001_ev00033_rec0","no",229895
34,0,2.75135,-89.2725217045711,-95.1689696052261,-5.89644790065503,0.850000000000239,3.15000000000021,2.84999999999958,-89.8913537786662,-6.97091294845597,1.91878210963895,-40.165339851565,2.751,2.75015,55027,"2026_01_13_0001","2026_01_13_0001_ev00034_rec0","no",229896
35,0,2.79575,-89.6603060043297,-112.241914878803,-22.5816088744736,2.40000000000018,8.70000000000015,6.94999999999979,-88.7130959754187,-22.6201520538001,7.81719775376368,-227.309413269013,2.79365,2.7912,55915,"2026_01_13_0001","2026_01_13_0001_ev00035_rec0","no",229897
36,0,2.85165,-90.4710789414972,-105.653526205086,-15.1824472635887,0.55000000000005,4,4.1500000000001,-90.8336978909582,-19.5966983249533,3.16896375251508,-90.3659425267408,2.85105,2.85005,57033,"2026_01_13_0001","2026_01_13_0001_ev00036_rec0","no",229898
37,0,2.95585,-91.9358542182284,-98.5218728499678,-6.58601863173941,0.750000000000028,0.300000000000189,0.0499999999998835,-89.0447598458918,-5.37261290075412,8.76238075225116,37.7940772695465,2.9557,2.9547,59117,"2026_01_13_0001","2026_01_13_0001_ev00037_rec0","no",229899
38,0,3.0649,-94.3608559152244,-108.551369689733,-14.1905137745083,0.55000000000005,3.15000000000021,3.29999999999986,-89.8929157160135,-21.4597525458622,4.17715172743875,33.6840103703931,3.06445,3.0639,61298,"2026_01_13_0001","2026_01_13_0001_ev00038_rec0","no",229900
39,0,3.12445,-89.4656474682676,-98.4163660696195,-8.95071860135188,0.750000000000028,8.75000000000004,5.90000000000002,-88.002494123898,-10.9584694595347,7.12374637961017,-110.018529195186,3.1155,3.1143,62489,"2026_01_13_0001","2026_01_13_0001_ev00039_rec0","no",229901
40,0,3.21235,-90.9517545447836,-122.118954034179,-31.1671994893954,1.64999999999971,3.14999999999976,3.24999999999998,-89.4515065623187,-28.6397333637436,4.12501076068804,-102.832783838574,3.2121,3.2104,64247,"2026_01_13_0001","2026_01_13_0001_ev00040_rec0","no",229902
41,0,3.2696,-86.8284253470457,-99.3577177096903,-12.5292923626446,1.19999999999987,5.00000000000034,5.70000000000004,-88.3430158097934,-11.6629209947842,4.33339557218149,-110.462497233471,3.26915,3.2678,65392,"2026_01_13_0001","2026_01_13_0001_ev00041_rec0","no",229903
42,0,3.30595,-86.6358514543706,-90.5999059689204,-3.96405451454973,0.99999999999989,30.3499999999999,29.9999999999998,-89.2801767025263,-3.04194514766417,2.25178418389748,-95.7497041794712,3.3056,3.3046,66119,"2026_01_13_0001","2026_01_13_0001_ev00042_rec0","no",229904
43,0,3.34175,-91.973780105804,-104.756694908035,-12.7829148022312,1.84999999999969,2.15000000000032,1.30000000000008,-90.3250048984045,-10.4468134740025,2.58762631689936,3.63363324037816,3.3405,3.3386,66835,"2026_01_13_0001","2026_01_13_0001_ev00043_rec0","no",229905
44,0,3.48665,-90.0470852489806,-101.612696037968,-11.5656107889878,1.70000000000003,4.39999999999996,5.40000000000029,-87.2571862511093,-13.1930675137965,8.64502588694875,-38.8418007933834,3.4866,3.4848,69733,"2026_01_13_0001","2026_01_13_0001_ev00044_rec0","no",229906
45,0,3.54955,-89.3856113115244,-107.417461621592,-18.0318503100674,2.14999999999987,3.14999999999976,3.80000000000003,-92.6154207212528,-12.7927323862942,2.8975558488132,-163.690002757128,3.5493,3.5464,70991,"2026_01_13_0001","2026_01_13_0001_ev00045_rec0","no",229907
46,0,3.57865,-94.8237919674784,-99.1941445788741,-4.37035261139565,0.0500000000003276,0.249999999999861,0.150000000000095,-85.6136957991017,-10.9091157322425,16.6343511105039,122.89263925902,3.5784,3.57835,71573,"2026_01_13_0001","2026_01_13_0001_ev00046_rec0","no",229908
47,0,3.62215,-87.656273030602,-111.670219202925,-24.0139461723235,0.299999999999745,6.09999999999999,6.95000000000023,-89.078467279243,-22.0934389048505,6.39851238975309,-211.037070531896,3.6212,3.62055,72443,"2026_01_13_0001","2026_01_13_0001_ev00047_rec0","no",229909
48,0,3.6521,-89.0730752956507,-91.9355485430638,-2.86247324741313,0,30.3,29.9999999999998,-15170.5406879869,15081.5702829035,416392.2998508,-14.4533176352516,3.6518,3.65175,73042,"2026_01_13_0001","2026_01_13_0001_ev00048_rec0","no",229910
49,0,3.67575,-92.0384648604395,-95.3580334944274,-3.31956863398788,0.150000000000095,15.0000000000001,13.9,-145655.088358819,145568.91229112,285569.805564513,-53.9405066132843,3.67575,3.67545,73515,"2026_01_13_0001","2026_01_13_0001_ev00049_rec0","no",229911
50,0,3.6987,-90.7749954215877,-111.819579166175,-21.0445837445877,3.05,6.34999999999986,6.49999999999995,-85.3666826689889,-20.8972426760822,14.1761453262419,-136.611665880751,3.6985,3.69545,73974,"2026_01_13_0001","2026_01_13_0001_ev00050_rec0","no",229912
51,0,3.7418,-90.6927295884194,-121.709288591025,-31.0165590026053,0.850000000000239,7.35000000000019,9.74999999999992,-95.6805954770003,-28.4441402791418,6.59934641869391,-365.625108511535,3.7415,3.7398,74836,"2026_01_13_0001","2026_01_13_0001_ev00051_rec0","no",229913
52,0,3.7923,-90.225698901306,-93.7452556027214,-3.51955670141547,0.299999999999745,0.249999999999861,0.300000000000189,-89.9708718393093,-1.89270853578394,1.47125966932612,3.72912643813437,3.7923,3.792,75846,"2026_01_13_0001","2026_01_13_0001_ev00052_rec0","no",229914
53,0,3.8174,-85.6660187133211,-91.9404897031966,-6.27447098987547,1.05000000000022,5.84999999999969,1.19999999999987,-71417.5522131655,71329.8605126051,284826.09109364,-184.203420418845,3.81695,3.8159,76348,"2026_01_13_0001","2026_01_13_0001_ev00053_rec0","no",229915
54,0,3.83845,-90.1651276907557,-99.1592927166543,-8.99416502589861,0.900000000000123,5.44999999999973,6.40000000000018,-87.5503087351234,-12.142023524921,8.925205390236,-35.0709026775322,3.83795,3.83705,76769,"2026_01_13_0001","2026_01_13_0001_ev00054_rec0","no",229916
55,0,3.9037,-87.9976862720661,-104.611924947972,-16.6142386759054,0.500000000000167,2.00000000000022,3.34999999999974,-88.4749716107279,-10.1683549269798,5.70902554188026,-79.0840379529942,3.90355,3.90295,78074,"2026_01_13_0001","2026_01_13_0001_ev00055_rec0","no",229917
56,0,3.96465,-89.3145478055579,-116.536500427904,-27.2219526223462,1.74999999999992,10.0500000000001,10.9999999999997,-88.8404011493424,-33.894007741605,9.41832319901182,-345.114372239896,3.9638,3.962,79293,"2026_01_13_0001","2026_01_13_0001_ev00056_rec0","no",229918
57,0,3.99905,-91.6150991243156,-99.607013529539,-7.99191440522341,0.199999999999534,5.24999999999931,4.05000000000033,-89.560714042491,-11.8596772581274,4.70894536264659,-13.4891790579749,3.9978,3.9963,79981,"2026_01_13_0001","2026_01_13_0001_ev00057_rec0","no",229919
58,0,4.15955,-91.2662306284147,-109.080263796619,-17.814033168204,1.49999999999917,11.1500000000007,17.0500000000002,-97.0408042000706,-13.8989663179074,6.02313546327634,-298.451916747146,4.1581,4.1564,83191,"2026_01_13_0001","2026_01_13_0001_ev00058_rec0","no",229920
59,0,4.1777,-101.147171447763,-104.25065157809,-3.10348013032723,0.0499999999998835,0.199999999999534,0.449999999999839,-88.5022082432006,-14.3205326320625,11.6259629448936,224.193060430185,4.1774,4.17735,83554,"2026_01_13_0001","2026_01_13_0001_ev00059_rec0","no",229921
60,0,4.2534,-88.5668911495105,-108.403333926233,-19.836442776723,1.74999999999947,9.90000000000002,12.3499999999996,-81.5906871162314,-24.099372463473,23.7283979943846,-225.25952291275,4.2533,4.25155,85068,"2026_01_13_0001","2026_01_13_0001_ev00060_rec0","no",229922
61,0,4.28975,-92.8769397322808,-100.669369729352,-7.79242999707087,1.54999999999994,4.10000000000021,3.64999999999949,-89.8814819051551,-9.05291787748899,8.46489804146771,4.78918406592136,4.2893,4.28775,85795,"2026_01_13_0001","2026_01_13_0001_ev00061_rec0","no",229923
62,0,4.65235,-91.1030559699305,-119.656785362163,-28.5537293922324,4.04999999999944,8.89999999999969,6.25000000000053,-90.2802637348744,-32.576534372811,5.92467864045313,-265.884559120892,4.6516,4.64735,93047,"2026_01_13_0001","2026_01_13_0001_ev00062_rec0","no",229924
63,0,4.7594,-92.464561858109,-113.358861018365,-20.8942991602559,4.99999999999989,8.00000000000001,5.2500000000002,-89.6885420792079,-22.693723434698,6.83745452925099,-144.063900141845,4.7587,4.752,95188,"2026_01_13_0001","2026_01_13_0001_ev00063_rec0","no",229925
64,0,4.79815,-93.6597383560283,-103.806652749095,-10.146914393067,1.54999999999994,5.30000000000008,4.55000000000005,-87.4820442871555,-16.974188379853,8.45505805103362,28.1051669736439,4.7976,4.79555,95963,"2026_01_13_0001","2026_01_13_0001_ev00064_rec0","no",229926
65,0,4.8672,-92.2688911940902,-109.536855435588,-17.2679642414976,2.60000000000016,5.39999999999985,6.3500000000003,-96.3536579581336,-12.3941866199587,3.77278153076784,-196.835526528741,4.867,4.86405,97344,"2026_01_13_0001","2026_01_13_0001_ev00065_rec0","no",229927
66,0,4.88525,-92.9133328284571,-108.540797881638,-15.627465053181,1.25000000000064,3.24999999999953,3.15000000000065,-93.3482616967374,-15.6087030840005,2.95836901521196,-75.5415351876639,4.885,4.88365,97705,"2026_01_13_0001","2026_01_13_0001_ev00066_rec0","no",229928
67,0,4.90575,-91.6635762397283,-96.3812890093964,-4.71771276966808,0.250000000000306,4.95000000000001,4.35000000000052,-91.6996530526616,-9.00760551538937,2.63100603064551,-33.7309871862962,4.90475,4.90425,98115,"2026_01_13_0001","2026_01_13_0001_ev00067_rec0","no",229929
68,0,5.03915,-90.1479428244694,-106.914673707873,-16.7667308834031,3.5999999999996,6.30000000000042,6.25000000000053,-85.3108925136137,-19.7418905751761,10.7363080560177,-101.563059394127,5.03885,5.0346,100783,"2026_01_13_0001","2026_01_13_0001_ev00068_rec0","no",229930
69,0,5.08825,-88.5710279288713,-105.304320407216,-16.733292478345,2.34999999999985,5.85000000000058,4.75000000000048,-89.5973513492553,-10.8882063162882,6.38537216031066,-168.133468619509,5.08475,5.08215,101765,"2026_01_13_0001","2026_01_13_0001_ev00069_rec0","no",229931
70,0,5.1325,-90.9738059988618,-97.0334862819144,-6.05968028305256,0.14999999999965,1.64999999999971,2.2000000000002,-88.5895794135442,-7.36313276117983,4.78532815150794,35.0620758640399,5.1324,5.13225,102650,"2026_01_13_0001","2026_01_13_0001_ev00070_rec0","no",229932
71,0,5.19665,-90.7615910852027,-123.158356659771,-32.3967655745685,1.85000000000013,8.75000000000004,9.55000000000084,-86.2991083593771,-39.8749781330544,10.7670299136481,-321.097014611574,5.1961,5.1942,103933,"2026_01_13_0001","2026_01_13_0001_ev00071_rec0","no",229933
72,0,5.2393,-91.5256237456226,-100.392659524137,-8.86703577851453,0.199999999999534,2.04999999999966,2.2000000000002,-91.2827189659908,-8.33634770397911,2.54906547934286,-22.8087158703657,5.23815,5.2378,104786,"2026_01_13_0001","2026_01_13_0001_ev00072_rec0","no",229934
73,0,5.2627,-93.8343655022653,-97.7695118426882,-3.9351463404229,0.200000000000422,0.150000000000539,0,-89.9845892586269,-3.01728107512129,5.85862463689036,97.2424251423754,5.2627,5.2625,105254,"2026_01_13_0001","2026_01_13_0001_ev00073_rec0","no",229935
74,0,5.3056,-89.2880250276123,-115.795149833977,-26.5071248063644,1.24999999999975,8.60000000000039,9.35000000000041,-90.3067159289975,-27.2204893719638,8.25488241778843,-299.265870397572,5.30445,5.3031,106112,"2026_01_13_0001","2026_01_13_0001_ev00074_rec0","no",229936
75,0,5.3644,-89.7927155276971,-106.168501002967,-16.37578547527,0.750000000000028,3.45000000000084,26.8999999999995,-97.7576459384592,-10.9476240583006,0.768305126212392,-265.255539710318,5.3636,5.36285,107288,"2026_01_13_0001","2026_01_13_0001_ev00075_rec0","no",229937
76,0,5.3827,-93.1659000131873,-107.680446209721,-14.5145461965337,0.799999999999912,9.00000000000034,9.44999999999929,-79.7766985956134,-27.2078709755579,25.4082994554693,-100.981129225972,5.38095,5.37975,107654,"2026_01_13_0001","2026_01_13_0001_ev00076_rec0","no",229938
77,0,5.4302,-89.6483266486248,-95.5153306575372,-5.86700400891242,0.0499999999998835,0.0999999999997669,0,-88.0673305166011,-3.30449064042084,4.53063535446807,31.4047342968708,5.43005,5.4299,108604,"2026_01_13_0001","2026_01_13_0001_ev00077_rec0","no",229939
78,0,5.5266,-90.0454260390367,-131.994798237706,-41.9493721986692,2.10000000000043,7.10000000000033,7.60000000000005,-90.5826228971794,-46.0457036008661,6.7719481550887,-391.607968795325,5.52605,5.52385,110532,"2026_01_13_0001","2026_01_13_0001_ev00078_rec0","no",229940
79,0,5.55185,-89.2752739460689,-103.442332362096,-14.1670584160269,0.500000000000611,1.54999999999994,2.2499999999992,-91.6442607273534,-8.65211608618694,2.05428745664101,-93.3439609168849,5.55185,5.55125,111037,"2026_01_13_0001","2026_01_13_0001_ev00079_rec0","no",229941
80,0,5.5895,-94.1534225874008,-100.862489642381,-6.7090670549801,0.14999999999965,5.2500000000002,4.99999999999989,-89.4041654411452,-13.6657093125858,7.85899826498897,28.3431207797222,5.5883,5.588,111790,"2026_01_13_0001","2026_01_13_0001_ev00080_rec0","no",229942
81,0,5.66445,-89.8269667555534,-130.177544636261,-40.3505778807073,2.34999999999985,8.24999999999942,8.39999999999996,-96.0107129746876,-33.8106918387496,6.22273604514502,-507.026412496145,5.6629,5.65965,113289,"2026_01_13_0001","2026_01_13_0001_ev00081_rec0","no",229943
82,0,5.69545,-96.0042638502456,-112.002466116077,-15.9982022658318,2.25000000000009,8.79999999999992,7.70000000000071,-90.1856785230781,-24.3487207630157,10.5703264603791,-108.266827594597,5.69455,5.6923,113909,"2026_01_13_0001","2026_01_13_0001_ev00082_rec0","no",229944
83,0,5.7474,-96.4026858247249,-99.3080788039709,-2.90539297924599,0.449999999999839,0.300000000000189,0,-90.1092354913326,-5.83096925978044,6.50800185354852,149.434029331269,5.7465,5.746,114948,"2026_01_13_0001","2026_01_13_0001_ev00083_rec0","no",229945
84,0,5.80935,-91.2302587908095,-104.848098082133,-13.6178392913238,2.34999999999985,12.2499999999999,9.50000000000006,-425757.928528239,425676.100553939,280315.948309,-428.660123230882,5.80885,5.8056,116187,"2026_01_13_0001","2026_01_13_0001_ev00084_rec0","no",229946
85,0,5.8352,-87.031139230776,-151.472762178853,-64.4416229480766,3.00000000000011,9.44999999999929,9.00000000000034,-87.0934367205792,-64.5127065813644,8.99359976627965,-743.64660223757,5.83395,5.83085,116704,"2026_01_13_0001","2026_01_13_0001_ev00085_rec0","no",229947
86,0,5.9379,-87.8231156129054,-102.327266930475,-14.5041513175694,2.95000000000023,12.1000000000002,8.05000000000078,-258068.82506884,257980.204743669,453303.901169171,-322.514264665735,5.93585,5.93285,118758,"2026_01_13_0001","2026_01_13_0001_ev00086_rec0","no",229948
87,0,5.9619,-88.9352745587126,-114.861904956317,-25.9266303976041,1.69999999999959,8.09999999999977,7.24999999999998,-91.6438558743324,-24.0709579664983,5.78651794363696,-290.820810478422,5.96,5.9581,119238,"2026_01_13_0001","2026_01_13_0001_ev00087_rec0","no",229949
88,0,6.05105,-92.2678636824734,-107.187391827476,-14.9195281450021,2.74999999999981,6.99999999999967,5.55000000000039,-88.6014218998592,-18.5206268858768,7.91106554431271,-74.8779681548442,6.0506,6.0477,121021,"2026_01_13_0001","2026_01_13_0001_ev00088_rec0","no",229950
89,0,6.16805,-99.8101647355578,-107.006366241877,-7.19620150631904,0.0499999999998835,1.45000000000017,2.10000000000043,-89.7609642469464,-15.4563313195998,10.6273987649282,144.000090672275,6.1678,6.16725,123361,"2026_01_13_0001","2026_01_13_0001_ev00089_rec0","no",229951
90,0,6.21085,-90.6656795378279,-95.558803513807,-4.89312397597912,0.200000000000422,15.1500000000002,13.9999999999993,-689009.692979232,688925.773874658,1125826.00107077,-73.2408572926199,6.21085,6.21065,124217,"2026_01_13_0001","2026_01_13_0001_ev00090_rec0","no",229952
91,0,6.2375,-93.5015137945301,-117.356143684835,-23.8546298903046,1.19999999999987,3.05,3.19999999999965,-89.5653760344427,-26.3149845605483,4.39564273546196,-14.9423095671937,6.23745,6.23615,124750,"2026_01_13_0001","2026_01_13_0001_ev00091_rec0","no",229953
92,0,6.284,-87.4997203915326,-100.348623689426,-12.8489032978933,2.84999999999958,7.29999999999986,5.99999999999934,-89.6822645752391,-10.5685741705494,4.2547324971536,-161.589003451058,6.2827,6.2795,125680,"2026_01_13_0001","2026_01_13_0001_ev00092_rec0","no",229954
93,0,6.3915,-88.5429258760753,-97.2914386664474,-8.74851279037217,1.64999999999971,4.10000000000021,4.99999999999989,-88.9443438893404,-8.87044271210549,4.40103857632839,-62.7855552561926,6.3913,6.38945,127830,"2026_01_13_0001","2026_01_13_0001_ev00093_rec0","no",229955
94,0,6.49845,-86.5843416251914,-99.982920324847,-13.3985786996556,0.999999999999446,16.8499999999998,18.6000000000002,-89.6099013224851,-14.4175556166474,9.26293323473707,-284.269554375772,6.495,6.494,129969,"2026_01_13_0001","2026_01_13_0001_ev00094_rec0","no",229956
95,0,6.5526,-91.2877457616081,-95.6289104477246,-4.34116468611653,0.299999999999301,0.549999999999606,0.550000000000495,-88.4301154145232,-7.20017680419561,1.09961578979499,76.9378007645873,6.5526,6.5523,131052,"2026_01_13_0001","2026_01_13_0001_ev00095_rec0","no",229957
96,0,6.65815,-87.107002924893,-106.486676656823,-19.3796737319298,0.550000000000495,6.85000000000002,14.1499999999999,-94.1843287262995,-19.6462457441448,2.64236756896508,-299.843723913823,6.6567,6.6559,133163,"2026_01_13_0001","2026_01_13_0001_ev00096_rec0","no",229958
97,0,6.67425,-95.3157995019402,-107.524175629285,-12.2083761273446,0.750000000000028,0.700000000000145,0,-86.0322711843442,-11.9096841547939,17.9987135492292,97.8861491728536,6.6741,6.67295,133485,"2026_01_13_0001","2026_01_13_0001_ev00097_rec0","no",229959
98,0,6.7525,-87.6475993825,-102.864468002693,-15.2168686201929,0.59999999999949,9.4000000000003,7.64999999999993,-90.630044684865,-8.83342285596779,6.36127020937425,-203.521078052785,6.7473,6.7467,135050,"2026_01_13_0001","2026_01_13_0001_ev00098_rec0","no",229960
