"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.016019999332428,522.500718651511,531.752384637839,9.25166598632836,0.0599999999999975,0.0499999999999945,0.219999999999998,496.500001213856,29.8964496281009,13.7404185784914,-415.343763080087,0.016019999332428,0.015959999332428,1602,"2026_06_04_0014","2026_06_04_0014_ev00001_rec0","no",441167
2,0,0.221979999332428,524.488762644479,527.870088913149,3.38132626867025,0.0199999999999922,0,0,516.52972502627,0.933921703903411,1.09732776829399,-237.967929368169,0.221979999332428,0.221959999332428,22198,"2026_06_04_0014","2026_06_04_0014_ev00002_rec0","no",441168
3,0,0.268369999332428,516.531311194818,523.971958627426,7.44064743260753,0.059999999999949,10.39,12.1,505.561518207095,21.6234845194244,26.6067685383958,63.5615168112196,0.268089999332428,0.268029999332428,26837,"2026_06_04_0014","2026_06_04_0014_ev00003_rec0","no",441169
4,0,0.349959999332428,528.65517745167,540.485914734183,11.8307372825128,0.719999999999998,8.68000000000002,9.24999999999998,519.410035759484,20.6268551400472,22.3009427818716,80.627608159023,0.349709999332428,0.347919999332428,34996,"2026_06_04_0014","2026_06_04_0014_ev00004_rec0","no",441170
5,0,0.427389999332428,514.56792800368,526.827313953449,12.2593859497688,0.219999999999998,7.67000000000001,10.18,517.059833803818,16.0140607864097,4.94568010982592,159.087667313432,0.427259999332428,0.427039999332428,42739,"2026_06_04_0014","2026_06_04_0014_ev00005_rec0","no",441171
6,0,0.477699999332428,516.136907815759,526.160461967223,10.0235541514645,1.95000000000001,30.63,30,521.957356226654,12.5774224141992,3.406071639028,262.534841790969,0.476709999332428,0.474759999332428,47770,"2026_06_04_0014","2026_06_04_0014_ev00006_rec0","no",441172
7,0,0.492439999332428,528.199616183397,542.70480871655,14.5051925331535,0.06000000000006,0.190000000000023,0,519.26570785563,14.3034816819305,1.22650165337421,-249.755817071418,0.492259999332428,0.492139999332428,49244,"2026_06_04_0014","2026_06_04_0014_ev00007_rec0","no",441173
8,0,0.539579999332428,517.590295903299,526.996375476827,9.40607957352745,0.159999999999938,8.10999999999995,12.24,518.607138973889,7.28797153326458,11.2889080042838,120.124938511124,0.538779999332428,0.538619999332428,53958,"2026_06_04_0014","2026_06_04_0014_ev00008_rec0","no",441174
9,0,0.563429999332428,520.469784090871,523.691693223518,3.22190913264649,0,1.13999999999992,1.26999999999999,511.413810370419,13.2073716902257,4.99236673876671,-205.266163246602,0.563359999332428,0.563329999332428,56343,"2026_06_04_0014","2026_06_04_0014_ev00009_rec0","no",441175
10,0,0.696199999332428,513.250427619716,523.584673912341,10.3342462926253,1.3200000000001,11.7699999999999,14.58,516.030429683035,18.5996782569983,5.06048705433177,201.552026450019,0.696039999332428,0.694719999332428,69620,"2026_06_04_0014","2026_06_04_0014_ev00010_rec0","no",441176
