"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0711999991989136,-92.4328224801688,-99.003055987035,-6.5702335068662,0.350000000000003,0.150000000000011,0,32507.9799140778,-32602.1627810385,124417.115787861,64.439027866207,0.0711999991989136,0.0708499991989136,1424,"2026_01_14_0020","2026_01_14_0020_ev00001_rec0","no",270905
2,0,0.371099999198914,-83.9095643584502,-92.5564852812591,-8.64692092280885,5.30000000000003,19.9,18.8,-84.5166375503608,-8.39335728522037,15.9861779171109,-186.08100598716,0.370199999198913,0.363249999198914,7422,"2026_01_14_0020","2026_01_14_0020_ev00002_rec0","no",270906
3,0,0.417699999198914,-87.4678829400914,-98.2552416859953,-10.7873587459039,0.600000000000045,7.14999999999999,10.45,-67.827142582311,-27.6675272519878,66.1312350476476,-102.131315254507,0.415949999198914,0.413399999198914,8354,"2026_01_14_0020","2026_01_14_0020_ev00003_rec0","no",270907
4,0,0.479199999198914,-82.9699695982689,-88.6891371807038,-5.71916758243492,5.05,22.4,21.3,-82.3046951030149,-7.95645371309113,20.2480556123888,-147.986436322928,0.478299999198914,0.470749999198914,9584,"2026_01_14_0020","2026_01_14_0020_ev00004_rec0","no",270908
5,0,1.25969999919891,-87.625110115256,-95.0341183885218,-7.4090082732657,5.84999999999991,4.39999999999996,0,-82.0881476027207,-8.26503202600451,19.163958729716,28.5577974834367,1.25909999919891,1.25289999919891,25194,"2026_01_14_0020","2026_01_14_0020_ev00005_rec0","no",270909
6,0,1.74789999919891,-84.5399699537015,-97.8581487151012,-13.3181787613997,3.20000000000009,20.5000000000002,22.6500000000001,30521.9128527194,-30617.1554729433,119940.847426664,-243.077162182564,1.74729999919891,1.74304999919891,34958,"2026_01_14_0020","2026_01_14_0020_ev00006_rec0","no",270910
7,0,1.90774999919891,-84.5215140134664,-99.6677697203215,-15.1462557068551,4.75000000000003,16.5000000000002,17.35,-66.76735100678,-30.6042379377639,64.2272642840588,-249.059822269439,1.90754999919891,1.90264999919891,38155,"2026_01_14_0020","2026_01_14_0020_ev00007_rec0","no",270911
8,0,2.19274999919891,-84.2071947571116,-89.8888486905198,-5.68165393340821,17.0999999999997,39.7500000000002,28.7999999999999,-70.3268213181019,-20.3314297124005,119.594169261359,-245.164303036268,2.19204999919891,2.17489999919891,43855,"2026_01_14_0020","2026_01_14_0020_ev00008_rec0","no",270912
9,0,2.19924999919891,-90.2642544497166,-95.4296730198505,-5.16541857013392,0.199999999999978,0.150000000000095,0,-87.4496430783231,-3.31312806927803,4.374143792536,69.6781841935475,2.19924999919891,2.19904999919891,43985,"2026_01_14_0020","2026_01_14_0020_ev00009_rec0","no",270913
10,0,2.39674999919891,-90.1780590890137,-99.743158955912,-9.56509986689834,1.74999999999992,1.24999999999975,4.39999999999996,-44.0774849933883,-51.0968110951274,152.114458492821,-17.3363395477084,2.39649999919891,2.39439999919891,47935,"2026_01_14_0020","2026_01_14_0020_ev00010_rec0","no",270914
11,0,2.53774999919891,-91.7021654637119,-103.114961393453,-11.4127959297415,6.09999999999999,13.9499999999999,12.8499999999998,-89.7045168057564,-12.4523761959923,18.5142552483284,-179.787415287471,2.53594999919891,2.52949999919891,50755,"2026_01_14_0020","2026_01_14_0020_ev00011_rec0","no",270915
12,0,2.67449999919891,-84.7915020326896,-89.8285945413742,-5.03709250868465,1.14999999999998,24.2500000000003,30.0000000000002,-87.0101224036023,-4.44977115323451,8.42953789856769,-111.913457309699,2.67409999919891,2.67284999919891,53490,"2026_01_14_0020","2026_01_14_0020_ev00012_rec0","no",270916
13,0,2.83219999919891,-84.186352822411,-89.7623004072984,-5.57594758488749,0.100000000000211,30.2499999999997,29.9999999999998,-87.7257218230097,-3.71264886442488,4.18532187420993,-124.409396367367,2.83194999919891,2.83184999919891,56644,"2026_01_14_0020","2026_01_14_0020_ev00013_rec0","no",270917
14,0,2.98689999919891,-88.2991068006757,-90.4216139793795,-2.1225071787038,0.350000000000072,0.55000000000005,0.799999999999912,-85.5919018110631,-3.93849414237107,6.58338609253959,55.1402847961361,2.98689999919891,2.98654999919891,59738,"2026_01_14_0020","2026_01_14_0020_ev00014_rec0","no",270918
15,0,3.07334999919891,-91.8888983245265,-95.2265948245348,-3.33769650000831,1.50000000000006,0.99999999999989,0,-85.0080695056957,-6.98244495248704,13.4196126208179,122.735981837283,3.07334999919891,3.07114999919891,61467,"2026_01_14_0020","2026_01_14_0020_ev00015_rec0","no",270919
16,0,3.18259999919891,-88.6283557407735,-94.6220472777137,-5.9936915369402,0.14999999999965,0.250000000000306,0.14999999999965,-85.8681375307259,-5.11250871581652,4.79597758926638,57.2717975788625,3.18254999919891,3.18219999919891,63652,"2026_01_14_0020","2026_01_14_0020_ev00016_rec0","no",270920
17,0,3.27519999919891,-86.1735155958649,-105.287020170362,-19.1135045744971,4.29999999999975,28.95,29.9999999999998,-92.5808563231637,-13.4637512924196,17.4805584345598,-448.397528413999,3.27459999919891,3.27024999919891,65504,"2026_01_14_0020","2026_01_14_0020_ev00017_rec0","no",270921
18,0,3.30664999919891,-97.3445400577225,-101.634170079578,-4.2896300218552,0.0499999999998835,0.100000000000211,0,-83.1788290209279,-14.7470643122532,29.756022194445,145.954480495235,3.30659999919891,3.30654999919891,66133,"2026_01_14_0020","2026_01_14_0020_ev00018_rec0","no",270922
19,0,3.47604999919891,-91.9941763232012,-95.6693724111182,-3.67519608791696,0.0500000000003276,0.249999999999861,0.14999999999965,-91.2921966069997,-5.82830893154946,0.147080485361263,19.5781012260373,3.47604999919891,3.47574999919891,69521,"2026_01_14_0020","2026_01_14_0020_ev00019_rec0","no",270923
20,0,3.49809999919891,-93.9721798109487,-98.2376687454446,-4.26548893449592,0.350000000000072,1.19999999999987,0,-89.1426022234021,-6.414611381199,13.3303402584327,66.8121697582713,3.49794999919891,3.49679999919891,69962,"2026_01_14_0020","2026_01_14_0020_ev00020_rec0","no",270924
21,0,3.59584999919891,-84.7027707869498,-93.8469129937754,-9.14414220682561,5.85000000000013,38.1499999999999,30.0000000000002,-91.2941714396173,-4.66116123791198,3.34807131505643,-283.822212436951,3.59404999919891,3.58699999919891,71917,"2026_01_14_0020","2026_01_14_0020_ev00021_rec0","no",270925
22,0,3.62644999919891,-87.4062876469374,-99.3416464405801,-11.9353587936427,5.30000000000008,13.9,14.0500000000001,-84.0778142579049,-13.7935757692524,24.3136576758834,-198.169237069108,3.62624999919891,3.61894999919891,72529,"2026_01_14_0020","2026_01_14_0020_ev00022_rec0","no",270926
23,0,3.67829999919891,-89.581965980923,-92.2185755892328,-2.63660960830978,0.500000000000167,0.199999999999978,0,-87.3883453603533,-2.57248168651017,6.24283470243913,49.4764192900277,3.67829999919891,3.67769999919891,73566,"2026_01_14_0020","2026_01_14_0020_ev00023_rec0","no",270927
24,0,3.71274999919891,-89.1437279608196,-102.516228849334,-13.3725008885142,2.40000000000018,22.6999999999999,25.0999999999997,17274.4500372125,-17376.6928645069,53441.9135245015,-283.145272412377,3.71144999919891,3.70849999919891,74255,"2026_01_14_0020","2026_01_14_0020_ev00024_rec0","no",270928
25,0,3.80649999919891,-92.0504005766226,-96.400396308502,-4.3499957318794,0.55000000000005,0.150000000000095,0,11269.3791080247,-11360.9261268695,54791.7808354074,107.548462596088,3.80649999919891,3.80594999919891,76130,"2026_01_14_0020","2026_01_14_0020_ev00025_rec0","no",270929
26,0,4.07794999919891,-83.4178431033353,-87.092828359353,-3.67498525601769,0.0499999999998835,31.65,30.0000000000002,-88.3117601454246,-3.45968440453346,3.74570701477921,-172.555157682158,4.07624999919891,4.07619999919891,81559,"2026_01_14_0020","2026_01_14_0020_ev00026_rec0","no",270930
27,0,4.13534999919891,-93.0134844833348,-95.9432358861274,-2.92975140279262,0.250000000000306,0.150000000000539,0,-90.0180761137785,-3.57098440952573,3.48972756224858,76.9394378037349,4.13534999919891,4.13509999919891,82707,"2026_01_14_0020","2026_01_14_0020_ev00027_rec0","no",270931
28,0,4.16614999919891,-93.067642965324,-96.9601861142991,-3.89254314897509,0.0499999999998835,1.9499999999999,3.54999999999972,-10.6112783116828,-84.8856818305506,302.898331785182,47.579630633662,4.16589999919891,4.16559999919891,83323,"2026_01_14_0020","2026_01_14_0020_ev00028_rec0","no",270932
29,0,4.32734999919891,-84.0581231355224,-87.2128235826062,-3.15470044708383,1.40000000000029,32.0999999999998,29.9999999999994,-85.9675793616452,-2.61751757180436,17.6717749258804,-118.16701532418,4.32489999919891,4.32349999919891,86547,"2026_01_14_0020","2026_01_14_0020_ev00029_rec0","no",270933
30,0,4.38294999919891,-91.3166489979659,-96.9156187323313,-5.59896973436537,0.199999999999534,0.249999999999417,0,-87.2630840785256,-5.00777606284088,14.7990291344869,57.3913347585155,4.38294999919891,4.38224999919891,87659,"2026_01_14_0020","2026_01_14_0020_ev00030_rec0","no",270934
31,0,4.60599999919891,-87.8123905403576,-133.808097825175,-45.9957072848177,7.2000000000001,31.5000000000003,22.9499999999998,-64.855598304225,-75.6368689226088,35.9972142444919,-1431.82474249751,4.59704999919891,4.58974999919891,92120,"2026_01_14_0020","2026_01_14_0020_ev00031_rec0","no",270935
32,0,4.99604999919891,-89.7154928343419,-95.8992381996877,-6.18374536534579,0.0999999999997669,0.199999999999534,0,-80.6559236360852,-10.2159562312239,37.501701133002,59.4473080953355,4.99594999919891,4.99574999919891,99921,"2026_01_14_0020","2026_01_14_0020_ev00032_rec0","no",270936
33,0,5.04789999919891,-88.4081668622204,-124.188479210431,-35.7803123482101,4.50000000000017,24.2499999999994,21.6000000000003,-83.9244552796103,-41.5145475854734,25.4011070880962,-880.196068133447,5.04239999919891,5.03784999919891,100958,"2026_01_14_0020","2026_01_14_0020_ev00033_rec0","no",270937
